# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.675457 eV
#    Energy (eV)      DOS 
         -4.56987623          1.79451644
         -4.56720957          1.80017852
         -4.56454290          1.80598828
         -4.56187623          1.81193877
         -4.55920957          1.81802242
         -4.55654290          1.82423102
         -4.55387623          1.83055580
         -4.55120957          1.83698738
         -4.54854290          1.84351582
         -4.54587623          1.85013064
         -4.54320957          1.85682083
         -4.54054290          1.86357485
         -4.53787623          1.87038071
         -4.53520957          1.87722591
         -4.53254290          1.88409757
         -4.52987623          1.89098235
         -4.52720957          1.89786655
         -4.52454290          1.90473611
         -4.52187623          1.91157666
         -4.51920957          1.91837350
         -4.51654290          1.92511170
         -4.51387623          1.93177608
         -4.51120957          1.93835127
         -4.50854290          1.94482173
         -4.50587623          1.95117178
         -4.50320957          1.95738564
         -4.50054290          1.96344748
         -4.49787623          1.96934143
         -4.49520957          1.97505161
         -4.49254290          1.98056221
         -4.48987623          1.98585747
         -4.48720957          1.99092173
         -4.48454290          1.99573949
         -4.48187623          2.00029542
         -4.47920957          2.00457441
         -4.47654290          2.00856158
         -4.47387623          2.01224233
         -4.47120957          2.01560237
         -4.46854290          2.01862776
         -4.46587623          2.02130494
         -4.46320957          2.02362074
         -4.46054290          2.02556244
         -4.45787623          2.02711779
         -4.45520957          2.02827502
         -4.45254290          2.02902290
         -4.44987623          2.02935077
         -4.44720957          2.02924850
         -4.44454290          2.02870663
         -4.44187623          2.02771629
         -4.43920957          2.02626928
         -4.43654290          2.02435807
         -4.43387623          2.02197585
         -4.43120957          2.01911653
         -4.42854290          2.01577474
         -4.42587623          2.01194590
         -4.42320957          2.00762619
         -4.42054290          2.00281260
         -4.41787623          1.99750290
         -4.41520957          1.99169572
         -4.41254290          1.98539050
         -4.40987623          1.97858753
         -4.40720957          1.97128796
         -4.40454290          1.96349378
         -4.40187623          1.95520788
         -4.39920957          1.94643399
         -4.39654290          1.93717673
         -4.39387623          1.92744158
         -4.39120957          1.91723489
         -4.38854290          1.90656389
         -4.38587623          1.89543667
         -4.38320957          1.88386216
         -4.38054290          1.87185016
         -4.37787623          1.85941129
         -4.37520957          1.84655699
         -4.37254290          1.83329953
         -4.36987623          1.81965194
         -4.36720957          1.80562804
         -4.36454290          1.79124242
         -4.36187623          1.77651035
         -4.35920957          1.76144786
         -4.35654290          1.74607163
         -4.35387623          1.73039897
         -4.35120957          1.71444786
         -4.34854290          1.69823683
         -4.34587623          1.68178496
         -4.34320957          1.66511188
         -4.34054290          1.64823768
         -4.33787623          1.63118289
         -4.33520957          1.61396845
         -4.33254290          1.59661567
         -4.32987623          1.57914616
         -4.32720957          1.56158182
         -4.32454290          1.54394477
         -4.32187623          1.52625733
         -4.31920957          1.50854194
         -4.31654290          1.49082115
         -4.31387623          1.47311754
         -4.31120957          1.45545368
         -4.30854290          1.43785212
         -4.30587623          1.42033528
         -4.30320957          1.40292543
         -4.30054290          1.38564467
         -4.29787623          1.36851484
         -4.29520957          1.35155748
         -4.29254290          1.33479382
         -4.28987623          1.31824468
         -4.28720957          1.30193049
         -4.28454290          1.28587117
         -4.28187623          1.27008616
         -4.27920957          1.25459434
         -4.27654290          1.23941401
         -4.27387623          1.22456283
         -4.27120957          1.21005781
         -4.26854290          1.19591527
         -4.26587623          1.18215081
         -4.26320957          1.16877925
         -4.26054290          1.15581468
         -4.25787623          1.14327035
         -4.25520957          1.13115870
         -4.25254290          1.11949133
         -4.24987623          1.10827899
         -4.24720957          1.09753155
         -4.24454290          1.08725801
         -4.24187623          1.07746646
         -4.23920957          1.06816412
         -4.23654290          1.05935729
         -4.23387623          1.05105140
         -4.23120957          1.04325095
         -4.22854290          1.03595959
         -4.22587623          1.02918006
         -4.22320957          1.02291424
         -4.22054290          1.01716314
         -4.21787623          1.01192694
         -4.21520957          1.00720498
         -4.21254290          1.00299580
         -4.20987623          0.99929715
         -4.20720957          0.99610601
         -4.20454290          0.99341863
         -4.20187623          0.99123053
         -4.19920957          0.98953655
         -4.19654290          0.98833089
         -4.19387623          0.98760709
         -4.19120957          0.98735810
         -4.18854290          0.98757632
         -4.18587623          0.98825361
         -4.18320957          0.98938131
         -4.18054290          0.99095032
         -4.17787623          0.99295108
         -4.17520957          0.99537364
         -4.17254290          0.99820768
         -4.16987623          1.00144255
         -4.16720957          1.00506728
         -4.16454290          1.00907065
         -4.16187623          1.01344119
         -4.15920957          1.01816722
         -4.15654290          1.02323688
         -4.15387623          1.02863817
         -4.15120957          1.03435895
         -4.14854290          1.04038702
         -4.14587623          1.04671006
         -4.14320957          1.05331576
         -4.14054290          1.06019174
         -4.13787623          1.06732565
         -4.13520957          1.07470517
         -4.13254290          1.08231798
         -4.12987623          1.09015187
         -4.12720957          1.09819466
         -4.12454290          1.10643429
         -4.12187623          1.11485880
         -4.11920957          1.12345635
         -4.11654290          1.13221521
         -4.11387623          1.14112381
         -4.11120957          1.15017073
         -4.10854290          1.15934471
         -4.10587623          1.16863464
         -4.10320957          1.17802959
         -4.10054290          1.18751882
         -4.09787623          1.19709176
         -4.09520957          1.20673803
         -4.09254290          1.21644744
         -4.08987623          1.22621000
         -4.08720957          1.23601593
         -4.08454290          1.24585561
         -4.08187623          1.25571968
         -4.07920957          1.26559894
         -4.07654290          1.27548442
         -4.07387623          1.28536736
         -4.07120957          1.29523920
         -4.06854290          1.30509162
         -4.06587623          1.31491650
         -4.06320957          1.32470596
         -4.06054290          1.33445234
         -4.05787623          1.34414820
         -4.05520957          1.35378635
         -4.05254290          1.36335985
         -4.04987623          1.37286200
         -4.04720957          1.38228633
         -4.04454290          1.39162668
         -4.04187623          1.40087712
         -4.03920957          1.41003201
         -4.03654290          1.41908600
         -4.03387623          1.42803402
         -4.03120957          1.43687131
         -4.02854290          1.44559343
         -4.02587623          1.45419625
         -4.02320957          1.46267598
         -4.02054290          1.47102917
         -4.01787623          1.47925273
         -4.01520957          1.48734392
         -4.01254290          1.49530038
         -4.00987623          1.50312014
         -4.00720957          1.51080161
         -4.00454290          1.51834361
         -4.00187623          1.52574537
         -3.99920957          1.53300654
         -3.99654290          1.54012719
         -3.99387623          1.54710782
         -3.99120957          1.55394937
         -3.98854290          1.56065324
         -3.98587623          1.56722125
         -3.98320957          1.57365568
         -3.98054290          1.57995925
         -3.97787623          1.58613513
         -3.97520957          1.59218693
         -3.97254290          1.59811870
         -3.96987623          1.60393493
         -3.96720957          1.60964053
         -3.96454290          1.61524082
         -3.96187623          1.62074154
         -3.95920957          1.62614880
         -3.95654290          1.63146911
         -3.95387623          1.63670931
         -3.95120957          1.64187661
         -3.94854290          1.64697853
         -3.94587623          1.65202286
         -3.94320957          1.65701770
         -3.94054290          1.66197137
         -3.93787623          1.66689241
         -3.93520957          1.67178956
         -3.93254290          1.67667171
         -3.92987623          1.68154787
         -3.92720957          1.68642714
         -3.92454290          1.69131868
         -3.92187623          1.69623167
         -3.91920957          1.70117526
         -3.91654290          1.70615856
         -3.91387623          1.71119057
         -3.91120957          1.71628018
         -3.90854290          1.72143609
         -3.90587623          1.72666680
         -3.90320957          1.73198056
         -3.90054290          1.73738533
         -3.89787623          1.74288877
         -3.89520957          1.74849813
         -3.89254290          1.75422033
         -3.88987623          1.76006180
         -3.88720957          1.76602854
         -3.88454290          1.77212605
         -3.88187623          1.77835929
         -3.87920957          1.78473270
         -3.87654290          1.79125010
         -3.87387623          1.79791474
         -3.87120957          1.80472922
         -3.86854290          1.81169551
         -3.86587623          1.81881494
         -3.86320957          1.82608812
         -3.86054290          1.83351502
         -3.85787623          1.84109490
         -3.85520957          1.84882632
         -3.85254290          1.85670715
         -3.84987623          1.86473456
         -3.84720957          1.87290504
         -3.84454290          1.88121437
         -3.84187623          1.88965768
         -3.83920957          1.89822943
         -3.83654290          1.90692343
         -3.83387623          1.91573288
         -3.83120957          1.92465037
         -3.82854290          1.93366791
         -3.82587623          1.94277697
         -3.82320957          1.95196850
         -3.82054290          1.96123295
         -3.81787623          1.97056035
         -3.81520957          1.97994028
         -3.81254290          1.98936197
         -3.80987623          1.99881431
         -3.80720957          2.00828590
         -3.80454290          2.01776509
         -3.80187623          2.02724003
         -3.79920957          2.03669869
         -3.79654290          2.04612896
         -3.79387623          2.05551865
         -3.79120957          2.06485555
         -3.78854290          2.07412747
         -3.78587623          2.08332232
         -3.78320957          2.09242810
         -3.78054290          2.10143301
         -3.77787623          2.11032543
         -3.77520957          2.11909401
         -3.77254290          2.12772770
         -3.76987623          2.13621580
         -3.76720957          2.14454796
         -3.76454290          2.15271426
         -3.76187623          2.16070525
         -3.75920957          2.16851194
         -3.75654290          2.17612588
         -3.75387623          2.18353915
         -3.75120957          2.19074443
         -3.74854290          2.19773497
         -3.74587623          2.20450468
         -3.74320957          2.21104807
         -3.74054290          2.21736035
         -3.73787623          2.22343738
         -3.73520957          2.22927572
         -3.73254290          2.23487261
         -3.72987623          2.24022602
         -3.72720957          2.24533460
         -3.72454290          2.25019772
         -3.72187623          2.25481546
         -3.71920957          2.25918861
         -3.71654290          2.26331863
         -3.71387623          2.26720770
         -3.71120957          2.27085866
         -3.70854290          2.27427503
         -3.70587623          2.27746099
         -3.70320957          2.28042132
         -3.70054290          2.28316145
         -3.69787623          2.28568739
         -3.69520957          2.28800574
         -3.69254290          2.29012364
         -3.68987623          2.29204875
         -3.68720957          2.29378925
         -3.68454290          2.29535377
         -3.68187623          2.29675141
         -3.67920957          2.29799166
         -3.67654290          2.29908443
         -3.67387623          2.30003995
         -3.67120957          2.30086879
         -3.66854290          2.30158181
         -3.66587623          2.30219014
         -3.66320957          2.30270512
         -3.66054290          2.30313830
         -3.65787623          2.30350138
         -3.65520957          2.30380620
         -3.65254290          2.30406469
         -3.64987623          2.30428884
         -3.64720957          2.30449066
         -3.64454290          2.30468219
         -3.64187623          2.30487541
         -3.63920957          2.30508222
         -3.63654290          2.30531446
         -3.63387623          2.30558381
         -3.63120957          2.30590179
         -3.62854290          2.30627974
         -3.62587623          2.30672876
         -3.62320957          2.30725972
         -3.62054290          2.30788319
         -3.61787623          2.30860944
         -3.61520957          2.30944840
         -3.61254290          2.31040963
         -3.60987623          2.31150229
         -3.60720957          2.31273514
         -3.60454290          2.31411648
         -3.60187623          2.31565415
         -3.59920957          2.31735549
         -3.59654290          2.31922733
         -3.59387623          2.32127596
         -3.59120957          2.32350709
         -3.58854290          2.32592587
         -3.58587623          2.32853685
         -3.58320957          2.33134394
         -3.58054290          2.33435043
         -3.57787623          2.33755894
         -3.57520957          2.34097143
         -3.57254290          2.34458916
         -3.56987623          2.34841272
         -3.56720957          2.35244195
         -3.56454290          2.35667601
         -3.56187623          2.36111330
         -3.55920957          2.36575150
         -3.55654290          2.37058753
         -3.55387623          2.37561757
         -3.55120957          2.38083706
         -3.54854290          2.38624068
         -3.54587623          2.39182235
         -3.54320957          2.39757526
         -3.54054290          2.40349184
         -3.53787623          2.40956381
         -3.53520957          2.41578214
         -3.53254290          2.42213709
         -3.52987623          2.42861822
         -3.52720957          2.43521441
         -3.52454290          2.44191386
         -3.52187623          2.44870412
         -3.51920957          2.45557213
         -3.51654290          2.46250422
         -3.51387623          2.46948612
         -3.51120957          2.47650305
         -3.50854290          2.48353970
         -3.50587623          2.49058027
         -3.50320957          2.49760851
         -3.50054290          2.50460779
         -3.49787623          2.51156109
         -3.49520957          2.51845105
         -3.49254290          2.52526006
         -3.48987623          2.53197026
         -3.48720957          2.53856358
         -3.48454290          2.54502183
         -3.48187623          2.55132673
         -3.47920957          2.55745995
         -3.47654290          2.56340319
         -3.47387623          2.56913821
         -3.47120957          2.57464688
         -3.46854290          2.57991129
         -3.46587623          2.58491372
         -3.46320957          2.58963678
         -3.46054290          2.59406341
         -3.45787623          2.59817696
         -3.45520957          2.60196125
         -3.45254290          2.60540062
         -3.44987623          2.60847999
         -3.44720957          2.61118491
         -3.44454290          2.61350160
         -3.44187623          2.61541704
         -3.43920957          2.61691899
         -3.43654290          2.61799604
         -3.43387623          2.61863769
         -3.43120957          2.61883434
         -3.42854290          2.61857738
         -3.42587623          2.61785921
         -3.42320957          2.61667328
         -3.42054290          2.61501413
         -3.41787623          2.61287740
         -3.41520957          2.61025989
         -3.41254290          2.60715955
         -3.40987623          2.60357553
         -3.40720957          2.59950817
         -3.40454290          2.59495905
         -3.40187623          2.58993093
         -3.39920957          2.58442784
         -3.39654290          2.57845500
         -3.39387623          2.57201889
         -3.39120957          2.56512716
         -3.38854290          2.55778869
         -3.38587623          2.55001352
         -3.38320957          2.54181285
         -3.38054290          2.53319903
         -3.37787623          2.52418547
         -3.37520957          2.51478666
         -3.37254290          2.50501812
         -3.36987623          2.49489633
         -3.36720957          2.48443870
         -3.36454290          2.47366352
         -3.36187623          2.46258988
         -3.35920957          2.45123765
         -3.35654290          2.43962737
         -3.35387623          2.42778023
         -3.35120957          2.41571797
         -3.34854290          2.40346280
         -3.34587623          2.39103735
         -3.34320957          2.37846460
         -3.34054290          2.36576776
         -3.33787623          2.35297023
         -3.33520957          2.34009550
         -3.33254290          2.32716708
         -3.32987623          2.31420841
         -3.32720957          2.30124276
         -3.32454290          2.28829319
         -3.32187623          2.27538243
         -3.31920957          2.26253282
         -3.31654290          2.24976621
         -3.31387623          2.23710393
         -3.31120957          2.22456664
         -3.30854290          2.21217433
         -3.30587623          2.19994620
         -3.30320957          2.18790062
         -3.30054290          2.17605504
         -3.29787623          2.16442597
         -3.29520957          2.15302887
         -3.29254290          2.14187814
         -3.28987623          2.13098707
         -3.28720957          2.12036776
         -3.28454290          2.11003113
         -3.28187623          2.09998685
         -3.27920957          2.09024332
         -3.27654290          2.08080767
         -3.27387623          2.07168572
         -3.27120957          2.06288197
         -3.26854290          2.05439960
         -3.26587623          2.04624047
         -3.26320957          2.03840514
         -3.26054290          2.03089284
         -3.25787623          2.02370154
         -3.25520957          2.01682793
         -3.25254290          2.01026748
         -3.24987623          2.00401445
         -3.24720957          1.99806193
         -3.24454290          1.99240192
         -3.24187623          1.98702532
         -3.23920957          1.98192205
         -3.23654290          1.97708103
         -3.23387623          1.97249033
         -3.23120957          1.96813716
         -3.22854290          1.96400797
         -3.22587623          1.96008854
         -3.22320957          1.95636402
         -3.22054290          1.95281902
         -3.21787623          1.94943772
         -3.21520957          1.94620388
         -3.21254290          1.94310101
         -3.20987623          1.94011237
         -3.20720957          1.93722111
         -3.20454290          1.93441033
         -3.20187623          1.93166316
         -3.19920957          1.92896286
         -3.19654290          1.92629288
         -3.19387623          1.92363694
         -3.19120957          1.92097913
         -3.18854290          1.91830396
         -3.18587623          1.91559644
         -3.18320957          1.91284215
         -3.18054290          1.91002729
         -3.17787623          1.90713879
         -3.17520957          1.90416430
         -3.17254290          1.90109229
         -3.16987623          1.89791209
         -3.16720957          1.89461392
         -3.16454290          1.89118895
         -3.16187623          1.88762931
         -3.15920957          1.88392814
         -3.15654290          1.88007963
         -3.15387623          1.87607897
         -3.15120957          1.87192244
         -3.14854290          1.86760738
         -3.14587623          1.86313220
         -3.14320957          1.85849638
         -3.14054290          1.85370046
         -3.13787623          1.84874601
         -3.13520957          1.84363565
         -3.13254290          1.83837299
         -3.12987623          1.83296262
         -3.12720957          1.82741008
         -3.12454290          1.82172180
         -3.12187623          1.81590511
         -3.11920957          1.80996814
         -3.11654290          1.80391980
         -3.11387623          1.79776972
         -3.11120957          1.79152820
         -3.10854290          1.78520617
         -3.10587623          1.77881510
         -3.10320957          1.77236695
         -3.10054290          1.76587413
         -3.09787623          1.75934939
         -3.09520957          1.75280580
         -3.09254290          1.74625668
         -3.08987623          1.73971549
         -3.08720957          1.73319583
         -3.08454290          1.72671131
         -3.08187623          1.72027555
         -3.07920957          1.71390207
         -3.07654290          1.70760423
         -3.07387623          1.70139522
         -3.07120957          1.69528793
         -3.06854290          1.68929494
         -3.06587623          1.68342848
         -3.06320957          1.67770033
         -3.06054290          1.67212181
         -3.05787623          1.66670374
         -3.05520957          1.66145636
         -3.05254290          1.65638934
         -3.04987623          1.65151171
         -3.04720957          1.64683185
         -3.04454290          1.64235747
         -3.04187623          1.63809556
         -3.03920957          1.63405240
         -3.03654290          1.63023352
         -3.03387623          1.62664371
         -3.03120957          1.62328702
         -3.02854290          1.62016673
         -3.02587623          1.61728537
         -3.02320957          1.61464472
         -3.02054290          1.61224581
         -3.01787623          1.61008897
         -3.01520957          1.60817377
         -3.01254290          1.60649913
         -3.00987623          1.60506327
         -3.00720957          1.60386378
         -3.00454290          1.60289760
         -3.00187623          1.60216111
         -2.99920957          1.60165010
         -2.99654290          1.60135986
         -2.99387623          1.60128518
         -2.99120957          1.60142038
         -2.98854290          1.60175938
         -2.98587623          1.60229573
         -2.98320957          1.60302262
         -2.98054290          1.60393298
         -2.97787623          1.60501945
         -2.97520957          1.60627449
         -2.97254290          1.60769037
         -2.96987623          1.60925923
         -2.96720957          1.61097315
         -2.96454290          1.61282411
         -2.96187623          1.61480413
         -2.95920957          1.61690524
         -2.95654290          1.61911952
         -2.95387623          1.62143917
         -2.95120957          1.62385652
         -2.94854290          1.62636407
         -2.94587623          1.62895449
         -2.94320957          1.63162071
         -2.94054290          1.63435590
         -2.93787623          1.63715348
         -2.93520957          1.64000721
         -2.93254290          1.64291113
         -2.92987623          1.64585963
         -2.92720957          1.64884745
         -2.92454290          1.65186970
         -2.92187623          1.65492186
         -2.91920957          1.65799978
         -2.91654290          1.66109971
         -2.91387623          1.66421832
         -2.91120957          1.66735263
         -2.90854290          1.67050010
         -2.90587623          1.67365857
         -2.90320957          1.67682628
         -2.90054290          1.68000186
         -2.89787623          1.68318431
         -2.89520957          1.68637304
         -2.89254290          1.68956779
         -2.88987623          1.69276869
         -2.88720957          1.69597620
         -2.88454290          1.69919112
         -2.88187623          1.70241458
         -2.87920957          1.70564799
         -2.87654290          1.70889309
         -2.87387623          1.71215189
         -2.87120957          1.71542665
         -2.86854290          1.71871989
         -2.86587623          1.72203436
         -2.86320957          1.72537304
         -2.86054290          1.72873910
         -2.85787623          1.73213590
         -2.85520957          1.73556697
         -2.85254290          1.73903602
         -2.84987623          1.74254686
         -2.84720957          1.74610348
         -2.84454290          1.74970994
         -2.84187623          1.75337044
         -2.83920957          1.75708923
         -2.83654290          1.76087067
         -2.83387623          1.76471918
         -2.83120957          1.76863923
         -2.82854290          1.77263531
         -2.82587623          1.77671200
         -2.82320957          1.78087385
         -2.82054290          1.78512545
         -2.81787623          1.78947139
         -2.81520957          1.79391628
         -2.81254290          1.79846468
         -2.80987623          1.80312116
         -2.80720957          1.80789026
         -2.80454290          1.81277648
         -2.80187623          1.81778430
         -2.79920957          1.82291813
         -2.79654290          1.82818233
         -2.79387623          1.83358122
         -2.79120957          1.83911901
         -2.78854290          1.84479989
         -2.78587623          1.85062791
         -2.78320957          1.85660706
         -2.78054290          1.86274122
         -2.77787623          1.86903417
         -2.77520957          1.87548956
         -2.77254290          1.88211092
         -2.76987623          1.88890163
         -2.76720957          1.89586494
         -2.76454290          1.90300393
         -2.76187623          1.91032150
         -2.75920957          1.91782039
         -2.75654290          1.92550312
         -2.75387623          1.93337201
         -2.75120957          1.94142917
         -2.74854290          1.94967647
         -2.74587623          1.95811551
         -2.74320957          1.96674765
         -2.74054290          1.97557396
         -2.73787623          1.98459522
         -2.73520957          1.99381191
         -2.73254290          2.00322416
         -2.72987623          2.01283179
         -2.72720957          2.02263425
         -2.72454290          2.03263063
         -2.72187623          2.04281963
         -2.71920957          2.05319955
         -2.71654290          2.06376830
         -2.71387623          2.07452332
         -2.71120957          2.08546167
         -2.70854290          2.09657992
         -2.70587623          2.10787419
         -2.70320957          2.11934013
         -2.70054290          2.13097292
         -2.69787623          2.14276723
         -2.69520957          2.15471724
         -2.69254290          2.16681666
         -2.68987623          2.17905863
         -2.68720957          2.19143584
         -2.68454290          2.20394044
         -2.68187623          2.21656405
         -2.67920957          2.22929781
         -2.67654290          2.24213233
         -2.67387623          2.25505772
         -2.67120957          2.26806358
         -2.66854290          2.28113901
         -2.66587623          2.29427265
         -2.66320957          2.30745264
         -2.66054290          2.32066666
         -2.65787623          2.33390194
         -2.65520957          2.34714526
         -2.65254290          2.36038301
         -2.64987623          2.37360116
         -2.64720957          2.38678528
         -2.64454290          2.39992059
         -2.64187623          2.41299200
         -2.63920957          2.42598405
         -2.63654290          2.43888102
         -2.63387623          2.45166692
         -2.63120957          2.46432552
         -2.62854290          2.47684038
         -2.62587623          2.48919487
         -2.62320957          2.50137223
         -2.62054290          2.51335557
         -2.61787623          2.52512790
         -2.61520957          2.53667219
         -2.61254290          2.54797139
         -2.60987623          2.55900847
         -2.60720957          2.56976642
         -2.60454290          2.58022834
         -2.60187623          2.59037745
         -2.59920957          2.60019709
         -2.59654290          2.60967083
         -2.59387623          2.61878245
         -2.59120957          2.62751597
         -2.58854290          2.63585574
         -2.58587623          2.64378642
         -2.58320957          2.65129305
         -2.58054290          2.65836107
         -2.57787623          2.66497635
         -2.57520957          2.67112525
         -2.57254290          2.67679460
         -2.56987623          2.68197181
         -2.56720957          2.68664484
         -2.56454290          2.69080226
         -2.56187623          2.69443327
         -2.55920957          2.69752774
         -2.55654290          2.70007623
         -2.55387623          2.70207003
         -2.55120957          2.70350119
         -2.54854290          2.70436250
         -2.54587623          2.70464760
         -2.54320957          2.70435094
         -2.54054290          2.70346780
         -2.53787623          2.70199438
         -2.53520957          2.69992773
         -2.53254290          2.69726583
         -2.52987623          2.69400760
         -2.52720957          2.69015290
         -2.52454290          2.68570255
         -2.52187623          2.68065835
         -2.51920957          2.67502310
         -2.51654290          2.66880058
         -2.51387623          2.66199559
         -2.51120957          2.65461395
         -2.50854290          2.64666248
         -2.50587623          2.63814904
         -2.50320957          2.62908252
         -2.50054290          2.61947281
         -2.49787623          2.60933084
         -2.49520957          2.59866856
         -2.49254290          2.58749893
         -2.48987623          2.57583590
         -2.48720957          2.56369442
         -2.48454290          2.55109042
         -2.48187623          2.53804080
         -2.47920957          2.52456340
         -2.47654290          2.51067699
         -2.47387623          2.49640125
         -2.47120957          2.48175674
         -2.46854290          2.46676487
         -2.46587623          2.45144789
         -2.46320957          2.43582884
         -2.46054290          2.41993154
         -2.45787623          2.40378052
         -2.45520957          2.38740102
         -2.45254290          2.37081893
         -2.44987623          2.35406074
         -2.44720957          2.33715352
         -2.44454290          2.32012488
         -2.44187623          2.30300287
         -2.43920957          2.28581600
         -2.43654290          2.26859314
         -2.43387623          2.25136348
         -2.43120957          2.23415648
         -2.42854290          2.21700182
         -2.42587623          2.19992933
         -2.42320957          2.18296892
         -2.42054290          2.16615056
         -2.41787623          2.14950417
         -2.41520957          2.13305958
         -2.41254290          2.11684650
         -2.40987623          2.10089438
         -2.40720957          2.08523241
         -2.40454290          2.06988945
         -2.40187623          2.05489391
         -2.39920957          2.04027375
         -2.39654290          2.02605639
         -2.39387623          2.01226864
         -2.39120957          1.99893664
         -2.38854290          1.98608580
         -2.38587623          1.97374073
         -2.38320957          1.96192519
         -2.38054290          1.95066202
         -2.37787623          1.93997308
         -2.37520957          1.92987922
         -2.37254290          1.92040018
         -2.36987623          1.91155457
         -2.36720957          1.90335982
         -2.36454290          1.89583210
         -2.36187623          1.88898631
         -2.35920957          1.88283602
         -2.35654290          1.87739344
         -2.35387623          1.87266936
         -2.35120957          1.86867315
         -2.34854290          1.86541268
         -2.34587623          1.86289436
         -2.34320957          1.86112306
         -2.34054290          1.86010210
         -2.33787623          1.85983327
         -2.33520957          1.86031678
         -2.33254290          1.86155124
         -2.32987623          1.86353371
         -2.32720957          1.86625966
         -2.32454290          1.86972297
         -2.32187623          1.87391597
         -2.31920957          1.87882939
         -2.31654290          1.88445247
         -2.31387623          1.89077288
         -2.31120957          1.89777683
         -2.30854290          1.90544902
         -2.30587623          1.91377274
         -2.30320957          1.92272987
         -2.30054290          1.93230092
         -2.29787623          1.94246506
         -2.29520957          1.95320022
         -2.29254290          1.96448309
         -2.28987623          1.97628917
         -2.28720957          1.98859287
         -2.28454290          2.00136753
         -2.28187623          2.01458549
         -2.27920957          2.02821816
         -2.27654290          2.04223608
         -2.27387623          2.05660902
         -2.27120957          2.07130600
         -2.26854290          2.08629538
         -2.26587623          2.10154495
         -2.26320957          2.11702201
         -2.26054290          2.13269341
         -2.25787623          2.14852564
         -2.25520957          2.16448495
         -2.25254290          2.18053735
         -2.24987623          2.19664877
         -2.24720957          2.21278507
         -2.24454290          2.22891214
         -2.24187623          2.24499601
         -2.23920957          2.26100287
         -2.23654290          2.27689918
         -2.23387623          2.29265174
         -2.23120957          2.30822773
         -2.22854290          2.32359484
         -2.22587623          2.33872127
         -2.22320957          2.35357586
         -2.22054290          2.36812809
         -2.21787623          2.38234820
         -2.21520957          2.39620721
         -2.21254290          2.40967698
         -2.20987623          2.42273030
         -2.20720957          2.43534087
         -2.20454290          2.44748343
         -2.20187623          2.45913374
         -2.19920957          2.47026864
         -2.19654290          2.48086612
         -2.19387623          2.49090529
         -2.19120957          2.50036646
         -2.18854290          2.50923118
         -2.18587623          2.51748221
         -2.18320957          2.52510359
         -2.18054290          2.53208062
         -2.17787623          2.53839992
         -2.17520957          2.54404939
         -2.17254290          2.54901827
         -2.16987623          2.55329710
         -2.16720957          2.55687776
         -2.16454290          2.55975343
         -2.16187623          2.56191862
         -2.15920957          2.56336915
         -2.15654290          2.56410216
         -2.15387623          2.56411604
         -2.15120957          2.56341051
         -2.14854290          2.56198650
         -2.14587623          2.55984622
         -2.14320957          2.55699308
         -2.14054290          2.55343168
         -2.13787623          2.54916783
         -2.13520957          2.54420845
         -2.13254290          2.53856160
         -2.12987623          2.53223640
         -2.12720957          2.52524306
         -2.12454290          2.51759278
         -2.12187623          2.50929779
         -2.11920957          2.50037123
         -2.11654290          2.49082717
         -2.11387623          2.48068058
         -2.11120957          2.46994724
         -2.10854290          2.45864373
         -2.10587623          2.44678742
         -2.10320957          2.43439637
         -2.10054290          2.42148932
         -2.09787623          2.40808564
         -2.09520957          2.39420531
         -2.09254290          2.37986884
         -2.08987623          2.36509723
         -2.08720957          2.34991197
         -2.08454290          2.33433494
         -2.08187623          2.31838840
         -2.07920957          2.30209492
         -2.07654290          2.28547736
         -2.07387623          2.26855881
         -2.07120957          2.25136255
         -2.06854290          2.23391199
         -2.06587623          2.21623065
         -2.06320957          2.19834209
         -2.06054290          2.18026990
         -2.05787623          2.16203760
         -2.05520957          2.14366865
         -2.05254290          2.12518638
         -2.04987623          2.10661395
         -2.04720957          2.08797430
         -2.04454290          2.06929014
         -2.04187623          2.05058386
         -2.03920957          2.03187754
         -2.03654290          2.01319287
         -2.03387623          1.99455113
         -2.03120957          1.97597316
         -2.02854290          1.95747931
         -2.02587623          1.93908942
         -2.02320957          1.92082278
         -2.02054290          1.90269808
         -2.01787623          1.88473343
         -2.01520957          1.86694628
         -2.01254290          1.84935343
         -2.00987623          1.83197098
         -2.00720957          1.81481435
         -2.00454290          1.79789821
         -2.00187623          1.78123649
         -1.99920957          1.76484238
         -1.99654290          1.74872828
         -1.99387623          1.73290583
         -1.99120957          1.71738587
         -1.98854290          1.70217848
         -1.98587623          1.68729292
         -1.98320957          1.67273768
         -1.98054290          1.65852046
         -1.97787623          1.64464819
         -1.97520957          1.63112704
         -1.97254290          1.61796240
         -1.96987623          1.60515894
         -1.96720957          1.59272062
         -1.96454290          1.58065066
         -1.96187623          1.56895165
         -1.95920957          1.55762547
         -1.95654290          1.54667343
         -1.95387623          1.53609619
         -1.95120957          1.52589387
         -1.94854290          1.51606606
         -1.94587623          1.50661182
         -1.94320957          1.49752978
         -1.94054290          1.48881812
         -1.93787623          1.48047464
         -1.93520957          1.47249678
         -1.93254290          1.46488168
         -1.92987623          1.45762621
         -1.92720957          1.45072700
         -1.92454290          1.44418051
         -1.92187623          1.43798303
         -1.91920957          1.43213075
