# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -14.94933333          1.40667017
        -14.94666667          1.41287778
        -14.94400000          1.41921491
        -14.94133333          1.42568666
        -14.93866667          1.43229812
        -14.93600000          1.43905431
        -14.93333333          1.44596021
        -14.93066667          1.45302070
        -14.92800000          1.46024054
        -14.92533333          1.46762438
        -14.92266667          1.47517671
        -14.92000000          1.48290183
        -14.91733333          1.49080384
        -14.91466667          1.49888663
        -14.91200000          1.50715381
        -14.90933333          1.51560871
        -14.90666667          1.52425435
        -14.90400000          1.53309342
        -14.90133333          1.54212822
        -14.89866667          1.55136067
        -14.89600000          1.56079224
        -14.89333333          1.57042396
        -14.89066667          1.58025635
        -14.88800000          1.59028943
        -14.88533333          1.60052268
        -14.88266667          1.61095498
        -14.88000000          1.62158462
        -14.87733333          1.63240928
        -14.87466667          1.64342595
        -14.87200000          1.65463097
        -14.86933333          1.66601998
        -14.86666667          1.67758788
        -14.86400000          1.68932883
        -14.86133333          1.70123624
        -14.85866667          1.71330276
        -14.85600000          1.72552022
        -14.85333333          1.73787968
        -14.85066667          1.75037137
        -14.84800000          1.76298473
        -14.84533333          1.77570838
        -14.84266667          1.78853010
        -14.84000000          1.80143690
        -14.83733333          1.81441496
        -14.83466667          1.82744966
        -14.83200000          1.84052561
        -14.82933333          1.85362666
        -14.82666667          1.86673588
        -14.82400000          1.87983565
        -14.82133333          1.89290763
        -14.81866667          1.90593282
        -14.81600000          1.91889158
        -14.81333333          1.93176366
        -14.81066667          1.94452827
        -14.80800000          1.95716407
        -14.80533333          1.96964927
        -14.80266667          1.98196164
        -14.80000000          1.99407858
        -14.79733333          2.00597716
        -14.79466667          2.01763421
        -14.79200000          2.02902631
        -14.78933333          2.04012992
        -14.78666667          2.05092142
        -14.78400000          2.06137716
        -14.78133333          2.07147353
        -14.77866667          2.08118703
        -14.77600000          2.09049437
        -14.77333333          2.09937246
        -14.77066667          2.10779857
        -14.76800000          2.11575035
        -14.76533333          2.12320588
        -14.76266667          2.13014379
        -14.76000000          2.13654331
        -14.75733333          2.14238432
        -14.75466667          2.14764742
        -14.75200000          2.15231403
        -14.74933333          2.15636641
        -14.74666667          2.15978774
        -14.74400000          2.16256220
        -14.74133333          2.16467499
        -14.73866667          2.16611241
        -14.73600000          2.16686189
        -14.73333333          2.16691209
        -14.73066667          2.16625286
        -14.72800000          2.16487537
        -14.72533333          2.16277211
        -14.72266667          2.15993690
        -14.72000000          2.15636496
        -14.71733333          2.15205293
        -14.71466667          2.14699889
        -14.71200000          2.14120235
        -14.70933333          2.13466431
        -14.70666667          2.12738725
        -14.70400000          2.11937512
        -14.70133333          2.11063336
        -14.69866667          2.10116891
        -14.69600000          2.09099015
        -14.69333333          2.08010694
        -14.69066667          2.06853058
        -14.68800000          2.05627379
        -14.68533333          2.04335068
        -14.68266667          2.02977672
        -14.68000000          2.01556874
        -14.67733333          2.00074482
        -14.67466667          1.98532431
        -14.67200000          1.96932777
        -14.66933333          1.95277690
        -14.66666667          1.93569450
        -14.66400000          1.91810444
        -14.66133333          1.90003152
        -14.65866667          1.88150152
        -14.65600000          1.86254105
        -14.65333333          1.84317750
        -14.65066667          1.82343899
        -14.64800000          1.80335430
        -14.64533333          1.78295276
        -14.64266667          1.76226423
        -14.64000000          1.74131897
        -14.63733333          1.72014758
        -14.63466667          1.69878097
        -14.63200000          1.67725019
        -14.62933333          1.65558643
        -14.62666667          1.63382092
        -14.62400000          1.61198481
        -14.62133333          1.59010916
        -14.61866667          1.56822482
        -14.61600000          1.54636236
        -14.61333333          1.52455198
        -14.61066667          1.50282349
        -14.60800000          1.48120616
        -14.60533333          1.45972872
        -14.60266667          1.43841925
        -14.60000000          1.41730512
        -14.59733333          1.39641295
        -14.59466667          1.37576851
        -14.59200000          1.35539669
        -14.58933333          1.33532143
        -14.58666667          1.31556569
        -14.58400000          1.29615135
        -14.58133333          1.27709925
        -14.57866667          1.25842903
        -14.57600000          1.24015921
        -14.57333333          1.22230707
        -14.57066667          1.20488866
        -14.56800000          1.18791875
        -14.56533333          1.17141083
        -14.56266667          1.15537707
        -14.56000000          1.13982830
        -14.55733333          1.12477401
        -14.55466667          1.11022236
        -14.55200000          1.09618013
        -14.54933333          1.08265276
        -14.54666667          1.06964433
        -14.54400000          1.05715757
        -14.54133333          1.04519389
        -14.53866667          1.03375338
        -14.53600000          1.02283483
        -14.53333333          1.01243575
        -14.53066667          1.00255241
        -14.52800000          0.99317985
        -14.52533333          0.98431194
        -14.52266667          0.97594138
        -14.52000000          0.96805977
        -14.51733333          0.96065764
        -14.51466667          0.95372451
        -14.51200000          0.94724891
        -14.50933333          0.94121845
        -14.50666667          0.93561987
        -14.50400000          0.93043908
        -14.50133333          0.92566126
        -14.49866667          0.92127086
        -14.49600000          0.91725170
        -14.49333333          0.91358700
        -14.49066667          0.91025950
        -14.48800000          0.90725144
        -14.48533333          0.90454470
        -14.48266667          0.90212081
        -14.48000000          0.89996103
        -14.47733333          0.89804645
        -14.47466667          0.89635800
        -14.47200000          0.89487652
        -14.46933333          0.89358288
        -14.46666667          0.89245796
        -14.46400000          0.89148277
        -14.46133333          0.89063849
        -14.45866667          0.88990651
        -14.45600000          0.88926852
        -14.45333333          0.88870653
        -14.45066667          0.88820295
        -14.44800000          0.88774062
        -14.44533333          0.88730286
        -14.44266667          0.88687352
        -14.44000000          0.88643702
        -14.43733333          0.88597840
        -14.43466667          0.88548332
        -14.43200000          0.88493813
        -14.42933333          0.88432989
        -14.42666667          0.88364638
        -14.42400000          0.88287615
        -14.42133333          0.88200852
        -14.41866667          0.88103360
        -14.41600000          0.87994230
        -14.41333333          0.87872638
        -14.41066667          0.87737838
        -14.40800000          0.87589171
        -14.40533333          0.87426056
        -14.40266667          0.87248000
        -14.40000000          0.87054587
        -14.39733333          0.86845486
        -14.39466667          0.86620445
        -14.39200000          0.86379290
        -14.38933333          0.86121924
        -14.38666667          0.85848326
        -14.38400000          0.85558547
        -14.38133333          0.85252710
        -14.37866667          0.84931005
        -14.37600000          0.84593687
        -14.37333333          0.84241075
        -14.37066667          0.83873547
        -14.36800000          0.83491536
        -14.36533333          0.83095528
        -14.36266667          0.82686060
        -14.36000000          0.82263714
        -14.35733333          0.81829114
        -14.35466667          0.81382924
        -14.35200000          0.80925843
        -14.34933333          0.80458602
        -14.34666667          0.79981958
        -14.34400000          0.79496694
        -14.34133333          0.79003616
        -14.33866667          0.78503543
        -14.33600000          0.77997312
        -14.33333333          0.77485769
        -14.33066667          0.76969767
        -14.32800000          0.76450164
        -14.32533333          0.75927820
        -14.32266667          0.75403593
        -14.32000000          0.74878336
        -14.31733333          0.74352898
        -14.31466667          0.73828115
        -14.31200000          0.73304814
        -14.30933333          0.72783808
        -14.30666667          0.72265895
        -14.30400000          0.71751855
        -14.30133333          0.71242449
        -14.29866667          0.70738420
        -14.29600000          0.70240487
        -14.29333333          0.69749348
        -14.29066667          0.69265678
        -14.28800000          0.68790127
        -14.28533333          0.68323320
        -14.28266667          0.67865859
        -14.28000000          0.67418320
        -14.27733333          0.66981254
        -14.27466667          0.66555185
        -14.27200000          0.66140615
        -14.26933333          0.65738018
        -14.26666667          0.65347846
        -14.26400000          0.64970528
        -14.26133333          0.64606466
        -14.25866667          0.64256044
        -14.25600000          0.63919622
        -14.25333333          0.63597538
        -14.25066667          0.63290113
        -14.24800000          0.62997648
        -14.24533333          0.62720424
        -14.24266667          0.62458707
        -14.24000000          0.62212747
        -14.23733333          0.61982778
        -14.23466667          0.61769020
        -14.23200000          0.61571682
        -14.22933333          0.61390957
        -14.22666667          0.61227030
        -14.22400000          0.61080074
        -14.22133333          0.60950255
        -14.21866667          0.60837727
        -14.21600000          0.60742637
        -14.21333333          0.60665126
        -14.21066667          0.60605326
        -14.20800000          0.60563363
        -14.20533333          0.60539358
        -14.20266667          0.60533424
        -14.20000000          0.60545670
        -14.19733333          0.60576198
        -14.19466667          0.60625103
        -14.19200000          0.60692477
        -14.18933333          0.60778404
        -14.18666667          0.60882959
        -14.18400000          0.61006212
        -14.18133333          0.61148225
        -14.17866667          0.61309050
        -14.17600000          0.61488731
        -14.17333333          0.61687299
        -14.17066667          0.61904775
        -14.16800000          0.62141167
        -14.16533333          0.62396470
        -14.16266667          0.62670660
        -14.16000000          0.62963701
        -14.15733333          0.63275536
        -14.15466667          0.63606089
        -14.15200000          0.63955262
        -14.14933333          0.64322936
        -14.14666667          0.64708967
        -14.14400000          0.65113184
        -14.14133333          0.65535389
        -14.13866667          0.65975356
        -14.13600000          0.66432826
        -14.13333333          0.66907510
        -14.13066667          0.67399083
        -14.12800000          0.67907186
        -14.12533333          0.68431423
        -14.12266667          0.68971361
        -14.12000000          0.69526527
        -14.11733333          0.70096407
        -14.11466667          0.70680446
        -14.11200000          0.71278050
        -14.10933333          0.71888578
        -14.10666667          0.72511349
        -14.10400000          0.73145637
        -14.10133333          0.73790674
        -14.09866667          0.74445645
        -14.09600000          0.75109696
        -14.09333333          0.75781927
        -14.09066667          0.76461396
        -14.08800000          0.77147122
        -14.08533333          0.77838082
        -14.08266667          0.78533213
        -14.08000000          0.79231417
        -14.07733333          0.79931559
        -14.07466667          0.80632471
        -14.07200000          0.81332954
        -14.06933333          0.82031781
        -14.06666667          0.82727699
        -14.06400000          0.83419430
        -14.06133333          0.84105678
        -14.05866667          0.84785133
        -14.05600000          0.85456469
        -14.05333333          0.86118352
        -14.05066667          0.86769445
        -14.04800000          0.87408408
        -14.04533333          0.88033907
        -14.04266667          0.88644615
        -14.04000000          0.89239218
        -14.03733333          0.89816420
        -14.03466667          0.90374947
        -14.03200000          0.90913551
        -14.02933333          0.91431019
        -14.02666667          0.91926173
        -14.02400000          0.92397876
        -14.02133333          0.92845042
        -14.01866667          0.93266631
        -14.01600000          0.93661665
        -14.01333333          0.94029224
        -14.01066667          0.94368457
        -14.00800000          0.94678580
        -14.00533333          0.94958886
        -14.00266667          0.95208749
        -14.00000000          0.95427622
        -13.99733333          0.95615049
        -13.99466667          0.95770662
        -13.99200000          0.95894187
        -13.98933333          0.95985450
        -13.98666667          0.96044372
        -13.98400000          0.96070981
        -13.98133333          0.96065405
        -13.97866667          0.96027882
        -13.97600000          0.95958755
        -13.97333333          0.95858477
        -13.97066667          0.95727610
        -13.96800000          0.95566828
        -13.96533333          0.95376912
        -13.96266667          0.95158755
        -13.96000000          0.94913358
        -13.95733333          0.94641832
        -13.95466667          0.94345391
        -13.95200000          0.94025357
        -13.94933333          0.93683153
        -13.94666667          0.93320302
        -13.94400000          0.92938424
        -13.94133333          0.92539234
        -13.93866667          0.92124534
        -13.93600000          0.91696217
        -13.93333333          0.91256253
        -13.93066667          0.90806693
        -13.92800000          0.90349659
        -13.92533333          0.89887341
        -13.92266667          0.89421991
        -13.92000000          0.88955916
        -13.91733333          0.88491476
        -13.91466667          0.88031075
        -13.91200000          0.87577154
        -13.90933333          0.87132189
        -13.90666667          0.86698678
        -13.90400000          0.86279140
        -13.90133333          0.85876106
        -13.89866667          0.85492112
        -13.89600000          0.85129693
        -13.89333333          0.84791376
        -13.89066667          0.84479671
        -13.88800000          0.84197067
        -13.88533333          0.83946025
        -13.88266667          0.83728966
        -13.88000000          0.83548273
        -13.87733333          0.83406277
        -13.87466667          0.83305252
        -13.87200000          0.83247411
        -13.86933333          0.83234898
        -13.86666667          0.83269781
        -13.86400000          0.83354046
        -13.86133333          0.83489593
        -13.85866667          0.83678228
        -13.85600000          0.83921661
        -13.85333333          0.84221497
        -13.85066667          0.84579230
        -13.84800000          0.84996246
        -13.84533333          0.85473808
        -13.84266667          0.86013061
        -13.84000000          0.86615021
        -13.83733333          0.87280578
        -13.83466667          0.88010486
        -13.83200000          0.88805366
        -13.82933333          0.89665698
        -13.82666667          0.90591824
        -13.82400000          0.91583941
        -13.82133333          0.92642104
        -13.81866667          0.93766220
        -13.81600000          0.94956051
        -13.81333333          0.96211212
        -13.81066667          0.97531170
        -13.80800000          0.98915246
        -13.80533333          1.00362614
        -13.80266667          1.01872300
        -13.80000000          1.03443189
        -13.79733333          1.05074021
        -13.79466667          1.06763397
        -13.79200000          1.08509777
        -13.78933333          1.10311487
        -13.78666667          1.12166720
        -13.78400000          1.14073538
        -13.78133333          1.16029879
        -13.77866667          1.18033559
        -13.77600000          1.20082276
        -13.77333333          1.22173616
        -13.77066667          1.24305056
        -13.76800000          1.26473972
        -13.76533333          1.28677641
        -13.76266667          1.30913252
        -13.76000000          1.33177904
        -13.75733333          1.35468622
        -13.75466667          1.37782353
        -13.75200000          1.40115983
        -13.74933333          1.42466334
        -13.74666667          1.44830179
        -13.74400000          1.47204244
        -13.74133333          1.49585217
        -13.73866667          1.51969755
        -13.73600000          1.54354490
        -13.73333333          1.56736040
        -13.73066667          1.59111012
        -13.72800000          1.61476011
        -13.72533333          1.63827650
        -13.72266667          1.66162552
        -13.72000000          1.68477362
        -13.71733333          1.70768750
        -13.71466667          1.73033424
        -13.71200000          1.75268130
        -13.70933333          1.77469662
        -13.70666667          1.79634871
        -13.70400000          1.81760664
        -13.70133333          1.83844021
        -13.69866667          1.85881989
        -13.69600000          1.87871699
        -13.69333333          1.89810362
        -13.69066667          1.91695281
        -13.68800000          1.93523852
        -13.68533333          1.95293569
        -13.68266667          1.97002032
        -13.68000000          1.98646945
        -13.67733333          2.00226126
        -13.67466667          2.01737506
        -13.67200000          2.03179132
        -13.66933333          2.04549174
        -13.66666667          2.05845924
        -13.66400000          2.07067797
        -13.66133333          2.08213336
        -13.65866667          2.09281214
        -13.65600000          2.10270229
        -13.65333333          2.11179314
        -13.65066667          2.12007528
        -13.64800000          2.12754064
        -13.64533333          2.13418245
        -13.64266667          2.13999524
        -13.64000000          2.14497485
        -13.63733333          2.14911840
        -13.63466667          2.15242430
        -13.63200000          2.15489221
        -13.62933333          2.15652306
        -13.62666667          2.15731899
        -13.62400000          2.15728337
        -13.62133333          2.15642074
        -13.61866667          2.15473682
        -13.61600000          2.15223847
        -13.61333333          2.14893364
        -13.61066667          2.14483139
        -13.60800000          2.13994181
        -13.60533333          2.13427602
        -13.60266667          2.12784613
        -13.60000000          2.12066519
        -13.59733333          2.11274719
        -13.59466667          2.10410698
        -13.59200000          2.09476026
        -13.58933333          2.08472356
        -13.58666667          2.07401416
        -13.58400000          2.06265007
        -13.58133333          2.05065000
        -13.57866667          2.03803333
        -13.57600000          2.02482002
        -13.57333333          2.01103064
        -13.57066667          1.99668627
        -13.56800000          1.98180850
        -13.56533333          1.96641936
        -13.56266667          1.95054131
        -13.56000000          1.93419716
        -13.55733333          1.91741008
        -13.55466667          1.90020352
        -13.55200000          1.88260118
        -13.54933333          1.86462698
        -13.54666667          1.84630502
        -13.54400000          1.82765951
        -13.54133333          1.80871478
        -13.53866667          1.78949521
        -13.53600000          1.77002521
        -13.53333333          1.75032915
        -13.53066667          1.73043137
        -13.52800000          1.71035611
        -13.52533333          1.69012747
        -13.52266667          1.66976942
        -13.52000000          1.64930570
        -13.51733333          1.62875985
        -13.51466667          1.60815515
        -13.51200000          1.58751458
        -13.50933333          1.56686078
        -13.50666667          1.54621608
        -13.50400000          1.52560242
        -13.50133333          1.50504131
        -13.49866667          1.48455386
        -13.49600000          1.46416072
        -13.49333333          1.44388206
        -13.49066667          1.42373756
        -13.48800000          1.40374637
        -13.48533333          1.38392713
        -13.48266667          1.36429790
        -13.48000000          1.34487619
        -13.47733333          1.32567894
        -13.47466667          1.30672249
        -13.47200000          1.28802257
        -13.46933333          1.26959433
        -13.46666667          1.25145226
        -13.46400000          1.23361028
        -13.46133333          1.21608166
        -13.45866667          1.19887904
        -13.45600000          1.18201446
        -13.45333333          1.16549931
        -13.45066667          1.14934438
        -13.44800000          1.13355983
        -13.44533333          1.11815522
        -13.44266667          1.10313951
        -13.44000000          1.08852106
        -13.43733333          1.07430765
        -13.43466667          1.06050650
        -13.43200000          1.04712424
        -13.42933333          1.03416698
        -13.42666667          1.02164029
        -13.42400000          1.00954921
        -13.42133333          0.99789828
        -13.41866667          0.98669158
        -13.41600000          0.97593267
        -13.41333333          0.96562470
        -13.41066667          0.95577035
        -13.40800000          0.94637188
        -13.40533333          0.93743117
        -13.40266667          0.92894969
        -13.40000000          0.92092854
        -13.39733333          0.91336847
        -13.39466667          0.90626987
        -13.39200000          0.89963284
        -13.38933333          0.89345714
        -13.38666667          0.88774224
        -13.38400000          0.88248732
        -13.38133333          0.87769131
        -13.37866667          0.87335285
        -13.37600000          0.86947035
        -13.37333333          0.86604198
        -13.37066667          0.86306565
        -13.36800000          0.86053909
        -13.36533333          0.85845976
        -13.36266667          0.85682496
        -13.36000000          0.85563174
        -13.35733333          0.85487696
        -13.35466667          0.85455728
        -13.35200000          0.85466914
        -13.34933333          0.85520881
        -13.34666667          0.85617231
        -13.34400000          0.85755549
        -13.34133333          0.85935399
        -13.33866667          0.86156322
        -13.33600000          0.86417837
        -13.33333333          0.86719445
        -13.33066667          0.87060619
        -13.32800000          0.87440812
        -13.32533333          0.87859452
        -13.32266667          0.88315941
        -13.32000000          0.88809659
        -13.31733333          0.89339956
        -13.31466667          0.89906156
        -13.31200000          0.90507557
        -13.30933333          0.91143426
        -13.30666667          0.91813003
        -13.30400000          0.92515494
        -13.30133333          0.93250079
        -13.29866667          0.94015902
        -13.29600000          0.94812078
        -13.29333333          0.95637687
        -13.29066667          0.96491776
        -13.28800000          0.97373360
        -13.28533333          0.98281418
        -13.28266667          0.99214894
        -13.28000000          1.00172699
        -13.27733333          1.01153706
        -13.27466667          1.02156758
        -13.27200000          1.03180658
        -13.26933333          1.04224177
        -13.26666667          1.05286051
        -13.26400000          1.06364982
        -13.26133333          1.07459637
        -13.25866667          1.08568653
        -13.25600000          1.09690632
        -13.25333333          1.10824147
        -13.25066667          1.11967737
        -13.24800000          1.13119917
        -13.24533333          1.14279169
        -13.24266667          1.15443952
        -13.24000000          1.16612697
        -13.23733333          1.17783814
        -13.23466667          1.18955689
        -13.23200000          1.20126691
        -13.22933333          1.21295167
        -13.22666667          1.22459452
        -13.22400000          1.23617864
        -13.22133333          1.24768712
        -13.21866667          1.25910295
        -13.21600000          1.27040905
        -13.21333333          1.28158832
        -13.21066667          1.29262362
        -13.20800000          1.30349784
        -13.20533333          1.31419393
        -13.20266667          1.32469488
        -13.20000000          1.33498382
        -13.19733333          1.34504398
        -13.19466667          1.35485878
        -13.19200000          1.36441184
        -13.18933333          1.37368698
        -13.18666667          1.38266832
        -13.18400000          1.39134026
        -13.18133333          1.39968751
        -13.17866667          1.40769518
        -13.17600000          1.41534874
        -13.17333333          1.42263412
        -13.17066667          1.42953768
        -13.16800000          1.43604632
        -13.16533333          1.44214741
        -13.16266667          1.44782894
        -13.16000000          1.45307945
        -13.15733333          1.45788812
        -13.15466667          1.46224478
        -13.15200000          1.46613996
        -13.14933333          1.46956488
        -13.14666667          1.47251151
        -13.14400000          1.47497259
        -13.14133333          1.47694165
        -13.13866667          1.47841303
        -13.13600000          1.47938194
        -13.13333333          1.47984440
        -13.13066667          1.47979735
        -13.12800000          1.47923862
        -13.12533333          1.47816694
        -13.12266667          1.47658198
        -13.12000000          1.47448434
        -13.11733333          1.47187557
        -13.11466667          1.46875819
        -13.11200000          1.46513565
        -13.10933333          1.46101239
        -13.10666667          1.45639380
        -13.10400000          1.45128625
        -13.10133333          1.44569703
        -13.09866667          1.43963441
        -13.09600000          1.43310760
        -13.09333333          1.42612671
        -13.09066667          1.41870277
        -13.08800000          1.41084772
        -13.08533333          1.40257436
        -13.08266667          1.39389632
        -13.08000000          1.38482809
        -13.07733333          1.37538492
        -13.07466667          1.36558283
        -13.07200000          1.35543859
        -13.06933333          1.34496963
        -13.06666667          1.33419407
        -13.06400000          1.32313062
        -13.06133333          1.31179858
        -13.05866667          1.30021775
        -13.05600000          1.28840845
        -13.05333333          1.27639141
        -13.05066667          1.26418775
        -13.04800000          1.25181894
        -13.04533333          1.23930670
        -13.04266667          1.22667301
        -13.04000000          1.21394002
        -13.03733333          1.20113000
        -13.03466667          1.18826529
        -13.03200000          1.17536824
        -13.02933333          1.16246116
        -13.02666667          1.14956628
        -13.02400000          1.13670565
        -13.02133333          1.12390113
        -13.01866667          1.11117434
        -13.01600000          1.09854657
        -13.01333333          1.08603876
        -13.01066667          1.07367144
        -13.00800000          1.06146468
        -13.00533333          1.04943807
        -13.00266667          1.03761063
        -13.00000000          1.02600079
        -12.99733333          1.01462639
        -12.99466667          1.00350457
        -12.99200000          0.99265178
        -12.98933333          0.98208376
        -12.98666667          0.97181547
        -12.98400000          0.96186109
        -12.98133333          0.95223401
        -12.97866667          0.94294677
        -12.97600000          0.93401107
        -12.97333333          0.92543778
        -12.97066667          0.91723685
        -12.96800000          0.90941741
        -12.96533333          0.90198767
        -12.96266667          0.89495497
        -12.96000000          0.88832580
        -12.95733333          0.88210573
        -12.95466667          0.87629951
        -12.95200000          0.87091099
        -12.94933333          0.86594323
        -12.94666667          0.86139843
        -12.94400000          0.85727801
        -12.94133333          0.85358259
        -12.93866667          0.85031204
        -12.93600000          0.84746551
        -12.93333333          0.84504144
        -12.93066667          0.84303759
        -12.92800000          0.84145109
        -12.92533333          0.84027845
        -12.92266667          0.83951563
        -12.92000000          0.83915802
        -12.91733333          0.83920054
        -12.91466667          0.83963763
        -12.91200000          0.84046330
        -12.90933333          0.84167118
        -12.90666667          0.84325456
        -12.90400000          0.84520638
        -12.90133333          0.84751935
        -12.89866667          0.85018589
        -12.89600000          0.85319827
        -12.89333333          0.85654854
        -12.89066667          0.86022866
        -12.88800000          0.86423044
        -12.88533333          0.86854567
        -12.88266667          0.87316605
        -12.88000000          0.87808330
        -12.87733333          0.88328913
        -12.87466667          0.88877530
        -12.87200000          0.89453363
        -12.86933333          0.90055599
        -12.86666667          0.90683438
        -12.86400000          0.91336088
        -12.86133333          0.92012773
        -12.85866667          0.92712726
        -12.85600000          0.93435198
        -12.85333333          0.94179454
        -12.85066667          0.94944772
        -12.84800000          0.95730448
        -12.84533333          0.96535794
        -12.84266667          0.97360133
        -12.84000000          0.98202808
        -12.83733333          0.99063172
        -12.83466667          0.99940592
        -12.83200000          1.00834448
        -12.82933333          1.01744129
        -12.82666667          1.02669036
        -12.82400000          1.03608573
        -12.82133333          1.04562156
        -12.81866667          1.05529201
        -12.81600000          1.06509128
        -12.81333333          1.07501357
        -12.81066667          1.08505308
        -12.80800000          1.09520394
        -12.80533333          1.10546025
        -12.80266667          1.11581604
        -12.80000000          1.12626520
        -12.79733333          1.13680154
        -12.79466667          1.14741871
        -12.79200000          1.15811019
        -12.78933333          1.16886930
        -12.78666667          1.17968915
        -12.78400000          1.19056264
        -12.78133333          1.20148242
        -12.77866667          1.21244091
        -12.77600000          1.22343028
        -12.77333333          1.23444241
        -12.77066667          1.24546890
        -12.76800000          1.25650106
        -12.76533333          1.26752992
        -12.76266667          1.27854621
        -12.76000000          1.28954033
        -12.75733333          1.30050241
        -12.75466667          1.31142228
        -12.75200000          1.32228945
        -12.74933333          1.33309318
        -12.74666667          1.34382242
        -12.74400000          1.35446588
        -12.74133333          1.36501201
        -12.73866667          1.37544900
        -12.73600000          1.38576486
        -12.73333333          1.39594738
        -12.73066667          1.40598418
        -12.72800000          1.41586273
        -12.72533333          1.42557036
        -12.72266667          1.43509432
        -12.72000000          1.44442179
        -12.71733333          1.45353990
        -12.71466667          1.46243577
        -12.71200000          1.47109658
        -12.70933333          1.47950952
        -12.70666667          1.48766193
        -12.70400000          1.49554125
        -12.70133333          1.50313509
        -12.69866667          1.51043127
        -12.69600000          1.51741786
        -12.69333333          1.52408321
        -12.69066667          1.53041596
        -12.68800000          1.53640514
        -12.68533333          1.54204014
        -12.68266667          1.54731078
        -12.68000000          1.55220735
        -12.67733333          1.55672062
        -12.67466667          1.56084188
        -12.67200000          1.56456297
        -12.66933333          1.56787633
        -12.66666667          1.57077499
        -12.66400000          1.57325262
        -12.66133333          1.57530356
        -12.65866667          1.57692280
        -12.65600000          1.57810605
        -12.65333333          1.57884974
        -12.65066667          1.57915102
        -12.64800000          1.57900776
        -12.64533333          1.57841863
        -12.64266667          1.57738302
        -12.64000000          1.57590109
        -12.63733333          1.57397376
        -12.63466667          1.57160274
        -12.63200000          1.56879048
        -12.62933333          1.56554017
        -12.62666667          1.56185579
        -12.62400000          1.55774201
        -12.62133333          1.55320426
        -12.61866667          1.54824864
        -12.61600000          1.54288199
        -12.61333333          1.53711177
        -12.61066667          1.53094612
        -12.60800000          1.52439379
        -12.60533333          1.51746414
        -12.60266667          1.51016709
        -12.60000000          1.50251312
        -12.59733333          1.49451320
        -12.59466667          1.48617881
        -12.59200000          1.47752185
        -12.58933333          1.46855466
        -12.58666667          1.45928995
        -12.58400000          1.44974078
        -12.58133333          1.43992053
        -12.57866667          1.42984284
        -12.57600000          1.41952161
        -12.57333333          1.40897093
        -12.57066667          1.39820508
        -12.56800000          1.38723846
        -12.56533333          1.37608558
        -12.56266667          1.36476101
        -12.56000000          1.35327936
        -12.55733333          1.34165524
        -12.55466667          1.32990325
        -12.55200000          1.31803790
        -12.54933333          1.30607363
        -12.54666667          1.29402477
        -12.54400000          1.28190550
        -12.54133333          1.26972984
        -12.53866667          1.25751161
        -12.53600000          1.24526444
        -12.53333333          1.23300170
        -12.53066667          1.22073654
        -12.52800000          1.20848184
        -12.52533333          1.19625018
        -12.52266667          1.18405386
        -12.52000000          1.17190488
        -12.51733333          1.15981490
        -12.51466667          1.14779529
        -12.51200000          1.13585707
        -12.50933333          1.12401091
        -12.50666667          1.11226716
        -12.50400000          1.10063583
        -12.50133333          1.08912658
        -12.49866667          1.07774870
        -12.49600000          1.06651118
        -12.49333333          1.05542265
        -12.49066667          1.04449141
        -12.48800000          1.03372541
        -12.48533333          1.02313230
        -12.48266667          1.01271940
        -12.48000000          1.00249372
        -12.47733333          0.99246196
        -12.47466667          0.98263052
        -12.47200000          0.97300553
        -12.46933333          0.96359284
        -12.46666667          0.95439801
        -12.46400000          0.94542637
        -12.46133333          0.93668297
        -12.45866667          0.92817264
        -12.45600000          0.91989999
        -12.45333333          0.91186939
        -12.45066667          0.90408500
        -12.44800000          0.89655079
        -12.44533333          0.88927054
        -12.44266667          0.88224783
        -12.44000000          0.87548608
        -12.43733333          0.86898853
        -12.43466667          0.86275828
        -12.43200000          0.85679825
        -12.42933333          0.85111122
        -12.42666667          0.84569985
        -12.42400000          0.84056664
        -12.42133333          0.83571397
        -12.41866667          0.83114408
        -12.41600000          0.82685910
        -12.41333333          0.82286103
        -12.41066667          0.81915174
        -12.40800000          0.81573302
        -12.40533333          0.81260649
        -12.40266667          0.80977369
        -12.40000000          0.80723603
        -12.39733333          0.80499481
        -12.39466667          0.80305119
        -12.39200000          0.80140624
        -12.38933333          0.80006087
        -12.38666667          0.79901591
        -12.38400000          0.79827201
        -12.38133333          0.79782972
        -12.37866667          0.79768944
        -12.37600000          0.79785143
        -12.37333333          0.79831582
        -12.37066667          0.79908256
        -12.36800000          0.80015147
        -12.36533333          0.80152219
        -12.36266667          0.80319421
        -12.36000000          0.80516682
        -12.35733333          0.80743917
        -12.35466667          0.81001019
        -12.35200000          0.81287865
        -12.34933333          0.81604309
        -12.34666667          0.81950187
        -12.34400000          0.82325315
        -12.34133333          0.82729485
        -12.33866667          0.83162468
        -12.33600000          0.83624013
        -12.33333333          0.84113845
        -12.33066667          0.84631666
        -12.32800000          0.85177153
        -12.32533333          0.85749958
        -12.32266667          0.86349707
        -12.32000000          0.86976004
        -12.31733333          0.87628421
        -12.31466667          0.88306508
        -12.31200000          0.89009786
        -12.30933333          0.89737747
        -12.30666667          0.90489860
        -12.30400000          0.91265560
        -12.30133333          0.92064259
        -12.29866667          0.92885336
        -12.29600000          0.93728145
