# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.711568 eV
#    Energy (eV)      DOS 
        -11.34176541          0.86442796
        -11.33909874          0.86397629
        -11.33643208          0.86388982
        -11.33376541          0.86417667
        -11.33109874          0.86484454
        -11.32843208          0.86590071
        -11.32576541          0.86735202
        -11.32309874          0.86920485
        -11.32043208          0.87146510
        -11.31776541          0.87413816
        -11.31509874          0.87722890
        -11.31243208          0.88074163
        -11.30976541          0.88468009
        -11.30709874          0.88904743
        -11.30443208          0.89384618
        -11.30176541          0.89907823
        -11.29909874          0.90474479
        -11.29643208          0.91084642
        -11.29376541          0.91738295
        -11.29109874          0.92435348
        -11.28843208          0.93175637
        -11.28576541          0.93958921
        -11.28309874          0.94784880
        -11.28043208          0.95653115
        -11.27776541          0.96563143
        -11.27509874          0.97514401
        -11.27243208          0.98506237
        -11.26976541          0.99537917
        -11.26709874          1.00608620
        -11.26443208          1.01717436
        -11.26176541          1.02863370
        -11.25909874          1.04045336
        -11.25643208          1.05262165
        -11.25376541          1.06512598
        -11.25109874          1.07795289
        -11.24843208          1.09108808
        -11.24576541          1.10451641
        -11.24309874          1.11822191
        -11.24043208          1.13218781
        -11.23776541          1.14639655
        -11.23509874          1.16082982
        -11.23243208          1.17546859
        -11.22976541          1.19029312
        -11.22709874          1.20528303
        -11.22443208          1.22041732
        -11.22176541          1.23567443
        -11.21909874          1.25103226
        -11.21643208          1.26646823
        -11.21376541          1.28195936
        -11.21109874          1.29748228
        -11.20843208          1.31301334
        -11.20576541          1.32852862
        -11.20309874          1.34400403
        -11.20043208          1.35941536
        -11.19776541          1.37473836
        -11.19509874          1.38994879
        -11.19243208          1.40502252
        -11.18976541          1.41993556
        -11.18709874          1.43466419
        -11.18443208          1.44918497
        -11.18176541          1.46347488
        -11.17909874          1.47751135
        -11.17643208          1.49127233
        -11.17376541          1.50473641
        -11.17109874          1.51788284
        -11.16843208          1.53069162
        -11.16576541          1.54314361
        -11.16309874          1.55522052
        -11.16043208          1.56690504
        -11.15776541          1.57818087
        -11.15509874          1.58903282
        -11.15243208          1.59944679
        -11.14976541          1.60940992
        -11.14709874          1.61891056
        -11.14443208          1.62793837
        -11.14176541          1.63648434
        -11.13909874          1.64454082
        -11.13643208          1.65210157
        -11.13376541          1.65916177
        -11.13109874          1.66571809
        -11.12843208          1.67176864
        -11.12576541          1.67731302
        -11.12309874          1.68235236
        -11.12043208          1.68688926
        -11.11776541          1.69092782
        -11.11509874          1.69447365
        -11.11243208          1.69753383
        -11.10976541          1.70011689
        -11.10709874          1.70223282
        -11.10443208          1.70389300
        -11.10176541          1.70511019
        -11.09909874          1.70589850
        -11.09643208          1.70627333
        -11.09376541          1.70625132
        -11.09109874          1.70585033
        -11.08843208          1.70508933
        -11.08576541          1.70398839
        -11.08309874          1.70256861
        -11.08043208          1.70085200
        -11.07776541          1.69886149
        -11.07509874          1.69662079
        -11.07243208          1.69415436
        -11.06976541          1.69148730
        -11.06709874          1.68864528
        -11.06443208          1.68565447
        -11.06176541          1.68254143
        -11.05909874          1.67933306
        -11.05643208          1.67605648
        -11.05376541          1.67273897
        -11.05109874          1.66940785
        -11.04843208          1.66609045
        -11.04576541          1.66281395
        -11.04309874          1.65960537
        -11.04043208          1.65649142
        -11.03776541          1.65349846
        -11.03509874          1.65065240
        -11.03243208          1.64797862
        -11.02976541          1.64550189
        -11.02709874          1.64324631
        -11.02443208          1.64123522
        -11.02176541          1.63949113
        -11.01909874          1.63803563
        -11.01643208          1.63688939
        -11.01376541          1.63607203
        -11.01109874          1.63560209
        -11.00843208          1.63549697
        -11.00576541          1.63577289
        -11.00309874          1.63644480
        -11.00043208          1.63752640
        -10.99776541          1.63903005
        -10.99509874          1.64096675
        -10.99243208          1.64334609
        -10.98976541          1.64617627
        -10.98709874          1.64946401
        -10.98443208          1.65321459
        -10.98176541          1.65743179
        -10.97909874          1.66211791
        -10.97643208          1.66727373
        -10.97376541          1.67289854
        -10.97109874          1.67899012
        -10.96843208          1.68554478
        -10.96576541          1.69255730
        -10.96309874          1.70002102
        -10.96043208          1.70792781
        -10.95776541          1.71626813
        -10.95509874          1.72503100
        -10.95243208          1.73420410
        -10.94976541          1.74377374
        -10.94709874          1.75372496
        -10.94443208          1.76404151
        -10.94176541          1.77470593
        -10.93909874          1.78569962
        -10.93643208          1.79700284
        -10.93376541          1.80859478
        -10.93109874          1.82045367
        -10.92843208          1.83255676
        -10.92576541          1.84488045
        -10.92309874          1.85740031
        -10.92043208          1.87009120
        -10.91776541          1.88292729
        -10.91509874          1.89588216
        -10.91243208          1.90892886
        -10.90976541          1.92204003
        -10.90709874          1.93518789
        -10.90443208          1.94834444
        -10.90176541          1.96148142
        -10.89909874          1.97457047
        -10.89643208          1.98758318
        -10.89376541          2.00049120
        -10.89109874          2.01326627
        -10.88843208          2.02588035
        -10.88576541          2.03830568
        -10.88309874          2.05051487
        -10.88043208          2.06248095
        -10.87776541          2.07417750
        -10.87509874          2.08557868
        -10.87243208          2.09665932
        -10.86976541          2.10739501
        -10.86709874          2.11776212
        -10.86443208          2.12773795
        -10.86176541          2.13730070
        -10.85909874          2.14642961
        -10.85643208          2.15510497
        -10.85376541          2.16330819
        -10.85109874          2.17102187
        -10.84843208          2.17822981
        -10.84576541          2.18491710
        -10.84309874          2.19107011
        -10.84043208          2.19667657
        -10.83776541          2.20172555
        -10.83509874          2.20620756
        -10.83243208          2.21011449
        -10.82976541          2.21343969
        -10.82709874          2.21617796
        -10.82443208          2.21832554
        -10.82176541          2.21988014
        -10.81909874          2.22084092
        -10.81643208          2.22120851
        -10.81376541          2.22098496
        -10.81109874          2.22017376
        -10.80843208          2.21877980
        -10.80576541          2.21680934
        -10.80309874          2.21427001
        -10.80043208          2.21117074
        -10.79776541          2.20752176
        -10.79509874          2.20333452
        -10.79243208          2.19862170
        -10.78976541          2.19339708
        -10.78709874          2.18767558
        -10.78443208          2.18147314
        -10.78176541          2.17480670
        -10.77909874          2.16769412
        -10.77643208          2.16015412
        -10.77376541          2.15220623
        -10.77109874          2.14387071
        -10.76843208          2.13516850
        -10.76576541          2.12612113
        -10.76309874          2.11675065
        -10.76043208          2.10707960
        -10.75776541          2.09713089
        -10.75509874          2.08692775
        -10.75243208          2.07649366
        -10.74976541          2.06585229
        -10.74709874          2.05502739
        -10.74443208          2.04404278
        -10.74176541          2.03292223
        -10.73909874          2.02168942
        -10.73643208          2.01036785
        -10.73376541          1.99898082
        -10.73109874          1.98755131
        -10.72843208          1.97610196
        -10.72576541          1.96465500
        -10.72309874          1.95323219
        -10.72043208          1.94185477
        -10.71776541          1.93054339
        -10.71509874          1.91931809
        -10.71243208          1.90819823
        -10.70976541          1.89720245
        -10.70709874          1.88634865
        -10.70443208          1.87565392
        -10.70176541          1.86513450
        -10.69909874          1.85480579
        -10.69643208          1.84468229
        -10.69376541          1.83477756
        -10.69109874          1.82510421
        -10.68843208          1.81567391
        -10.68576541          1.80649731
        -10.68309874          1.79758407
        -10.68043208          1.78894283
        -10.67776541          1.78058120
        -10.67509874          1.77250577
        -10.67243208          1.76472207
        -10.66976541          1.75723462
        -10.66709874          1.75004689
        -10.66443208          1.74316130
        -10.66176541          1.73657927
        -10.65909874          1.73030120
        -10.65643208          1.72432646
        -10.65376541          1.71865347
        -10.65109874          1.71327965
        -10.64843208          1.70820148
        -10.64576541          1.70341449
        -10.64309874          1.69891332
        -10.64043208          1.69469173
        -10.63776541          1.69074261
        -10.63509874          1.68705805
        -10.63243208          1.68362932
        -10.62976541          1.68044697
        -10.62709874          1.67750080
        -10.62443208          1.67477993
        -10.62176541          1.67227286
        -10.61909874          1.66996746
        -10.61643208          1.66785105
        -10.61376541          1.66591044
        -10.61109874          1.66413196
        -10.60843208          1.66250152
        -10.60576541          1.66100464
        -10.60309874          1.65962652
        -10.60043208          1.65835208
        -10.59776541          1.65716599
        -10.59509874          1.65605277
        -10.59243208          1.65499677
        -10.58976541          1.65398230
        -10.58709874          1.65299359
        -10.58443208          1.65201494
        -10.58176541          1.65103069
        -10.57909874          1.65002532
        -10.57643208          1.64898347
        -10.57376541          1.64789000
        -10.57109874          1.64673006
        -10.56843208          1.64548909
        -10.56576541          1.64415293
        -10.56309874          1.64270780
        -10.56043208          1.64114039
        -10.55776541          1.63943790
        -10.55509874          1.63758806
        -10.55243208          1.63557917
        -10.54976541          1.63340018
        -10.54709874          1.63104066
        -10.54443208          1.62849089
        -10.54176541          1.62574188
        -10.53909874          1.62278538
        -10.53643208          1.61961391
        -10.53376541          1.61622080
        -10.53109874          1.61260023
        -10.52843208          1.60874719
        -10.52576541          1.60465756
        -10.52309874          1.60032808
        -10.52043208          1.59575639
        -10.51776541          1.59094103
        -10.51509874          1.58588144
        -10.51243208          1.58057796
        -10.50976541          1.57503186
        -10.50709874          1.56924530
        -10.50443208          1.56322134
        -10.50176541          1.55696395
        -10.49909874          1.55047797
        -10.49643208          1.54376911
        -10.49376541          1.53684395
        -10.49109874          1.52970988
        -10.48843208          1.52237512
        -10.48576541          1.51484871
        -10.48309874          1.50714040
        -10.48043208          1.49926074
        -10.47776541          1.49122095
        -10.47509874          1.48303294
        -10.47243208          1.47470928
        -10.46976541          1.46626314
        -10.46709874          1.45770826
        -10.46443208          1.44905892
        -10.46176541          1.44032990
        -10.45909874          1.43153643
        -10.45643208          1.42269416
        -10.45376541          1.41381911
        -10.45109874          1.40492762
        -10.44843208          1.39603630
        -10.44576541          1.38716202
        -10.44309874          1.37832183
        -10.44043208          1.36953291
        -10.43776541          1.36081256
        -10.43509874          1.35217810
        -10.43243208          1.34364688
        -10.42976541          1.33523619
        -10.42709874          1.32696321
        -10.42443208          1.31884502
        -10.42176541          1.31089848
        -10.41909874          1.30314023
        -10.41643208          1.29558663
        -10.41376541          1.28825373
        -10.41109874          1.28115718
        -10.40843208          1.27431225
        -10.40576541          1.26773374
        -10.40309874          1.26143596
        -10.40043208          1.25543268
        -10.39776541          1.24973710
        -10.39509874          1.24436180
        -10.39243208          1.23931871
        -10.38976541          1.23461908
        -10.38709874          1.23027343
        -10.38443208          1.22629152
        -10.38176541          1.22268236
        -10.37909874          1.21945409
        -10.37643208          1.21661407
        -10.37376541          1.21416875
        -10.37109874          1.21212371
        -10.36843208          1.21048361
        -10.36576541          1.20925219
        -10.36309874          1.20843223
        -10.36043208          1.20802556
        -10.35776541          1.20803302
        -10.35509874          1.20845448
        -10.35243208          1.20928882
        -10.34976541          1.21053390
        -10.34709874          1.21218660
        -10.34443208          1.21424279
        -10.34176541          1.21669736
        -10.33909874          1.21954418
        -10.33643208          1.22277616
        -10.33376541          1.22638523
        -10.33109874          1.23036238
        -10.32843208          1.23469762
        -10.32576541          1.23938008
        -10.32309874          1.24439798
        -10.32043208          1.24973865
        -10.31776541          1.25538860
        -10.31509874          1.26133352
        -10.31243208          1.26755830
        -10.30976541          1.27404712
        -10.30709874          1.28078344
        -10.30443208          1.28775005
        -10.30176541          1.29492913
        -10.29909874          1.30230228
        -10.29643208          1.30985060
        -10.29376541          1.31755468
        -10.29109874          1.32539471
        -10.28843208          1.33335051
        -10.28576541          1.34140159
        -10.28309874          1.34952720
        -10.28043208          1.35770639
        -10.27776541          1.36591807
        -10.27509874          1.37414109
        -10.27243208          1.38235427
        -10.26976541          1.39053648
        -10.26709874          1.39866668
        -10.26443208          1.40672402
        -10.26176541          1.41468785
        -10.25909874          1.42253785
        -10.25643208          1.43025401
        -10.25376541          1.43781674
        -10.25109874          1.44520693
        -10.24843208          1.45240596
        -10.24576541          1.45939582
        -10.24309874          1.46615911
        -10.24043208          1.47267911
        -10.23776541          1.47893984
        -10.23509874          1.48492608
        -10.23243208          1.49062345
        -10.22976541          1.49601842
        -10.22709874          1.50109835
        -10.22443208          1.50585153
        -10.22176541          1.51026724
        -10.21909874          1.51433573
        -10.21643208          1.51804828
        -10.21376541          1.52139719
        -10.21109874          1.52437585
        -10.20843208          1.52697869
        -10.20576541          1.52920124
        -10.20309874          1.53104011
        -10.20043208          1.53249300
        -10.19776541          1.53355872
        -10.19509874          1.53423713
        -10.19243208          1.53452920
        -10.18976541          1.53443696
        -10.18709874          1.53396348
        -10.18443208          1.53311287
        -10.18176541          1.53189025
        -10.17909874          1.53030172
        -10.17643208          1.52835436
        -10.17376541          1.52605614
        -10.17109874          1.52341595
        -10.16843208          1.52044352
        -10.16576541          1.51714940
        -10.16309874          1.51354493
        -10.16043208          1.50964214
        -10.15776541          1.50545380
        -10.15509874          1.50099327
        -10.15243208          1.49627453
        -10.14976541          1.49131208
        -10.14709874          1.48612092
        -10.14443208          1.48071649
        -10.14176541          1.47511459
        -10.13909874          1.46933138
        -10.13643208          1.46338327
        -10.13376541          1.45728692
        -10.13109874          1.45105912
        -10.12843208          1.44471682
        -10.12576541          1.43827699
        -10.12309874          1.43175665
        -10.12043208          1.42517275
        -10.11776541          1.41854216
        -10.11509874          1.41188161
        -10.11243208          1.40520763
        -10.10976541          1.39853653
        -10.10709874          1.39188433
        -10.10443208          1.38526672
        -10.10176541          1.37869904
        -10.09909874          1.37219622
        -10.09643208          1.36577274
        -10.09376541          1.35944260
        -10.09109874          1.35321930
        -10.08843208          1.34711578
        -10.08576541          1.34114444
        -10.08309874          1.33531704
        -10.08043208          1.32964474
        -10.07776541          1.32413807
        -10.07509874          1.31880686
        -10.07243208          1.31366030
        -10.06976541          1.30870687
        -10.06709874          1.30395432
        -10.06443208          1.29940973
        -10.06176541          1.29507943
        -10.05909874          1.29096903
        -10.05643208          1.28708342
        -10.05376541          1.28342676
        -10.05109874          1.28000250
        -10.04843208          1.27681334
        -10.04576541          1.27386131
        -10.04309874          1.27114773
        -10.04043208          1.26867321
        -10.03776541          1.26643773
        -10.03509874          1.26444059
        -10.03243208          1.26268045
        -10.02976541          1.26115539
        -10.02709874          1.25986287
        -10.02443208          1.25879979
        -10.02176541          1.25796251
        -10.01909874          1.25734688
        -10.01643208          1.25694827
        -10.01376541          1.25676161
        -10.01109874          1.25678140
        -10.00843208          1.25700174
        -10.00576541          1.25741641
        -10.00309874          1.25801887
        -10.00043208          1.25880229
         -9.99776541          1.25975961
         -9.99509874          1.26088356
         -9.99243208          1.26216672
         -9.98976541          1.26360155
         -9.98709874          1.26518040
         -9.98443208          1.26689560
         -9.98176541          1.26873946
         -9.97909874          1.27070433
         -9.97643208          1.27278263
         -9.97376541          1.27496687
         -9.97109874          1.27724975
         -9.96843208          1.27962410
         -9.96576541          1.28208301
         -9.96309874          1.28461979
         -9.96043208          1.28722807
         -9.95776541          1.28990176
         -9.95509874          1.29263514
         -9.95243208          1.29542285
         -9.94976541          1.29825995
         -9.94709874          1.30114191
         -9.94443208          1.30406465
         -9.94176541          1.30702456
         -9.93909874          1.31001851
         -9.93643208          1.31304388
         -9.93376541          1.31609855
         -9.93109874          1.31918094
         -9.92843208          1.32228997
         -9.92576541          1.32542514
         -9.92309874          1.32858644
         -9.92043208          1.33177443
         -9.91776541          1.33499018
         -9.91509874          1.33823530
         -9.91243208          1.34151191
         -9.90976541          1.34482263
         -9.90709874          1.34817057
         -9.90443208          1.35155933
         -9.90176541          1.35499292
         -9.89909874          1.35847582
         -9.89643208          1.36201288
         -9.89376541          1.36560933
         -9.89109874          1.36927076
         -9.88843208          1.37300306
         -9.88576541          1.37681240
         -9.88309874          1.38070517
         -9.88043208          1.38468799
         -9.87776541          1.38876764
         -9.87509874          1.39295101
         -9.87243208          1.39724507
         -9.86976541          1.40165685
         -9.86709874          1.40619335
         -9.86443208          1.41086153
         -9.86176541          1.41566828
         -9.85909874          1.42062031
         -9.85643208          1.42572419
         -9.85376541          1.43098624
         -9.85109874          1.43641253
         -9.84843208          1.44200882
         -9.84576541          1.44778051
         -9.84309874          1.45373264
         -9.84043208          1.45986978
         -9.83776541          1.46619610
         -9.83509874          1.47271521
         -9.83243208          1.47943025
         -9.82976541          1.48634378
         -9.82709874          1.49345777
         -9.82443208          1.50077359
         -9.82176541          1.50829201
         -9.81909874          1.51601312
         -9.81643208          1.52393636
         -9.81376541          1.53206049
         -9.81109874          1.54038362
         -9.80843208          1.54890313
         -9.80576541          1.55761573
         -9.80309874          1.56651746
         -9.80043208          1.57560364
         -9.79776541          1.58486894
         -9.79509874          1.59430735
         -9.79243208          1.60391221
         -9.78976541          1.61367623
         -9.78709874          1.62359152
         -9.78443208          1.63364956
         -9.78176541          1.64384130
         -9.77909874          1.65415715
         -9.77643208          1.66458699
         -9.77376541          1.67512027
         -9.77109874          1.68574596
         -9.76843208          1.69645267
         -9.76576541          1.70722864
         -9.76309874          1.71806177
         -9.76043208          1.72893973
         -9.75776541          1.73984991
         -9.75509874          1.75077956
         -9.75243208          1.76171575
         -9.74976541          1.77264548
         -9.74709874          1.78355569
         -9.74443208          1.79443330
         -9.74176541          1.80526529
         -9.73909874          1.81603871
         -9.73643208          1.82674074
         -9.73376541          1.83735873
         -9.73109874          1.84788024
         -9.72843208          1.85829308
         -9.72576541          1.86858533
         -9.72309874          1.87874541
         -9.72043208          1.88876209
         -9.71776541          1.89862453
         -9.71509874          1.90832229
         -9.71243208          1.91784538
         -9.70976541          1.92718428
         -9.70709874          1.93632996
         -9.70443208          1.94527387
         -9.70176541          1.95400799
         -9.69909874          1.96252483
         -9.69643208          1.97081745
         -9.69376541          1.97887942
         -9.69109874          1.98670489
         -9.68843208          1.99428853
         -9.68576541          2.00162558
         -9.68309874          2.00871178
         -9.68043208          2.01554343
         -9.67776541          2.02211731
         -9.67509874          2.02843074
         -9.67243208          2.03448148
         -9.66976541          2.04026778
         -9.66709874          2.04578833
         -9.66443208          2.05104222
         -9.66176541          2.05602894
         -9.65909874          2.06074835
         -9.65643208          2.06520064
         -9.65376541          2.06938630
         -9.65109874          2.07330610
         -9.64843208          2.07696104
         -9.64576541          2.08035236
         -9.64309874          2.08348142
         -9.64043208          2.08634978
         -9.63776541          2.08895907
         -9.63509874          2.09131101
         -9.63243208          2.09340736
         -9.62976541          2.09524989
         -9.62709874          2.09684035
         -9.62443208          2.09818045
         -9.62176541          2.09927180
         -9.61909874          2.10011593
         -9.61643208          2.10071421
         -9.61376541          2.10106789
         -9.61109874          2.10117800
         -9.60843208          2.10104541
         -9.60576541          2.10067077
         -9.60309874          2.10005448
         -9.60043208          2.09919673
         -9.59776541          2.09809743
         -9.59509874          2.09675625
         -9.59243208          2.09517258
         -9.58976541          2.09334556
         -9.58709874          2.09127407
         -9.58443208          2.08895670
         -9.58176541          2.08639182
         -9.57909874          2.08357751
         -9.57643208          2.08051166
         -9.57376541          2.07719190
         -9.57109874          2.07361568
         -9.56843208          2.06978025
         -9.56576541          2.06568268
         -9.56309874          2.06131993
         -9.56043208          2.05668881
         -9.55776541          2.05178605
         -9.55509874          2.04660832
         -9.55243208          2.04115224
         -9.54976541          2.03541446
         -9.54709874          2.02939163
         -9.54443208          2.02308048
         -9.54176541          2.01647783
         -9.53909874          2.00958064
         -9.53643208          2.00238606
         -9.53376541          1.99489140
         -9.53109874          1.98709425
         -9.52843208          1.97899247
         -9.52576541          1.97058422
         -9.52309874          1.96186803
         -9.52043208          1.95284278
         -9.51776541          1.94350779
         -9.51509874          1.93386282
         -9.51243208          1.92390809
         -9.50976541          1.91364435
         -9.50709874          1.90307285
         -9.50443208          1.89219542
         -9.50176541          1.88101446
         -9.49909874          1.86953296
         -9.49643208          1.85775452
         -9.49376541          1.84568341
         -9.49109874          1.83332449
         -9.48843208          1.82068331
         -9.48576541          1.80776607
         -9.48309874          1.79457963
         -9.48043208          1.78113151
         -9.47776541          1.76742991
         -9.47509874          1.75348368
         -9.47243208          1.73930232
         -9.46976541          1.72489596
         -9.46709874          1.71027537
         -9.46443208          1.69545191
         -9.46176541          1.68043754
         -9.45909874          1.66524477
         -9.45643208          1.64988667
         -9.45376541          1.63437679
         -9.45109874          1.61872917
         -9.44843208          1.60295829
         -9.44576541          1.58707905
         -9.44309874          1.57110668
         -9.44043208          1.55505677
         -9.43776541          1.53894519
         -9.43509874          1.52278802
         -9.43243208          1.50660157
         -9.42976541          1.49040226
         -9.42709874          1.47420663
         -9.42443208          1.45803126
         -9.42176541          1.44189273
         -9.41909874          1.42580754
         -9.41643208          1.40979212
         -9.41376541          1.39386273
         -9.41109874          1.37803542
         -9.40843208          1.36232597
         -9.40576541          1.34674987
         -9.40309874          1.33132225
         -9.40043208          1.31605784
         -9.39776541          1.30097091
         -9.39509874          1.28607523
         -9.39243208          1.27138406
         -9.38976541          1.25691004
         -9.38709874          1.24266523
         -9.38443208          1.22866101
         -9.38176541          1.21490808
         -9.37909874          1.20141642
         -9.37643208          1.18819528
         -9.37376541          1.17525309
         -9.37109874          1.16259753
         -9.36843208          1.15023545
         -9.36576541          1.13817285
         -9.36309874          1.12641490
         -9.36043208          1.11496592
         -9.35776541          1.10382936
         -9.35509874          1.09300782
         -9.35243208          1.08250301
         -9.34976541          1.07231582
         -9.34709874          1.06244625
         -9.34443208          1.05289349
         -9.34176541          1.04365589
         -9.33909874          1.03473100
         -9.33643208          1.02611556
         -9.33376541          1.01780557
         -9.33109874          1.00979628
         -9.32843208          1.00208223
         -9.32576541          0.99465729
         -9.32309874          0.98751466
         -9.32043208          0.98064697
         -9.31776541          0.97404624
         -9.31509874          0.96770399
         -9.31243208          0.96161122
         -9.30976541          0.95575852
         -9.30709874          0.95013605
         -9.30443208          0.94473362
         -9.30176541          0.93954073
         -9.29909874          0.93454663
         -9.29643208          0.92974032
         -9.29376541          0.92511067
         -9.29109874          0.92064640
         -9.28843208          0.91633615
         -9.28576541          0.91216856
         -9.28309874          0.90813227
         -9.28043208          0.90421596
         -9.27776541          0.90040846
         -9.27509874          0.89669871
         -9.27243208          0.89307585
         -9.26976541          0.88952925
         -9.26709874          0.88604855
         -9.26443208          0.88262370
         -9.26176541          0.87924495
         -9.25909874          0.87590297
         -9.25643208          0.87258878
         -9.25376541          0.86929386
         -9.25109874          0.86601012
         -9.24843208          0.86272996
         -9.24576541          0.85944625
         -9.24309874          0.85615241
         -9.24043208          0.85284234
         -9.23776541          0.84951052
         -9.23509874          0.84615195
         -9.23243208          0.84276222
         -9.22976541          0.83933745
         -9.22709874          0.83587435
         -9.22443208          0.83237020
         -9.22176541          0.82882282
         -9.21909874          0.82523062
         -9.21643208          0.82159255
         -9.21376541          0.81790812
         -9.21109874          0.81417738
         -9.20843208          0.81040090
         -9.20576541          0.80657976
         -9.20309874          0.80271557
         -9.20043208          0.79881038
         -9.19776541          0.79486675
         -9.19509874          0.79088767
         -9.19243208          0.78687655
         -9.18976541          0.78283722
         -9.18709874          0.77877389
         -9.18443208          0.77469116
         -9.18176541          0.77059393
         -9.17909874          0.76648746
         -9.17643208          0.76237728
         -9.17376541          0.75826921
         -9.17109874          0.75416931
         -9.16843208          0.75008388
         -9.16576541          0.74601939
         -9.16309874          0.74198253
         -9.16043208          0.73798011
         -9.15776541          0.73401911
         -9.15509874          0.73010660
         -9.15243208          0.72624973
         -9.14976541          0.72245575
         -9.14709874          0.71873193
         -9.14443208          0.71508559
         -9.14176541          0.71152403
         -9.13909874          0.70805458
         -9.13643208          0.70468450
         -9.13376541          0.70142105
         -9.13109874          0.69827140
         -9.12843208          0.69524264
         -9.12576541          0.69234178
         -9.12309874          0.68957573
         -9.12043208          0.68695128
         -9.11776541          0.68447507
         -9.11509874          0.68215361
         -9.11243208          0.67999325
         -9.10976541          0.67800018
         -9.10709874          0.67618040
         -9.10443208          0.67453972
         -9.10176541          0.67308379
         -9.09909874          0.67181800
         -9.09643208          0.67074756
         -9.09376541          0.66987746
         -9.09109874          0.66921244
         -9.08843208          0.66875701
         -9.08576541          0.66851545
         -9.08309874          0.66849176
         -9.08043208          0.66868972
         -9.07776541          0.66911280
         -9.07509874          0.66976424
         -9.07243208          0.67064698
         -9.06976541          0.67176369
         -9.06709874          0.67311673
         -9.06443208          0.67470819
         -9.06176541          0.67653986
         -9.05909874          0.67861320
         -9.05643208          0.68092938
         -9.05376541          0.68348925
         -9.05109874          0.68629335
         -9.04843208          0.68934186
         -9.04576541          0.69263467
         -9.04309874          0.69617130
         -9.04043208          0.69995096
         -9.03776541          0.70397249
         -9.03509874          0.70823440
         -9.03243208          0.71273483
         -9.02976541          0.71747158
         -9.02709874          0.72244209
         -9.02443208          0.72764341
         -9.02176541          0.73307227
         -9.01909874          0.73872500
         -9.01643208          0.74459756
         -9.01376541          0.75068555
         -9.01109874          0.75698420
         -9.00843208          0.76348838
         -9.00576541          0.77019255
         -9.00309874          0.77709084
         -9.00043208          0.78417699
         -8.99776541          0.79144439
         -8.99509874          0.79888604
         -8.99243208          0.80649462
         -8.98976541          0.81426243
         -8.98709874          0.82218142
         -8.98443208          0.83024323
         -8.98176541          0.83843912
         -8.97909874          0.84676006
         -8.97643208          0.85519671
         -8.97376541          0.86373939
         -8.97109874          0.87237816
         -8.96843208          0.88110280
         -8.96576541          0.88990279
         -8.96309874          0.89876740
         -8.96043208          0.90768565
         -8.95776541          0.91664634
         -8.95509874          0.92563806
         -8.95243208          0.93464924
         -8.94976541          0.94366814
         -8.94709874          0.95268289
         -8.94443208          0.96168149
         -8.94176541          0.97065185
         -8.93909874          0.97958183
         -8.93643208          0.98845923
         -8.93376541          0.99727184
         -8.93109874          1.00600745
         -8.92843208          1.01465391
         -8.92576541          1.02319912
         -8.92309874          1.03163108
         -8.92043208          1.03993792
         -8.91776541          1.04810792
         -8.91509874          1.05612955
         -8.91243208          1.06399151
         -8.90976541          1.07168272
         -8.90709874          1.07919242
         -8.90443208          1.08651014
         -8.90176541          1.09362574
         -8.89909874          1.10052949
         -8.89643208          1.10721203
         -8.89376541          1.11366446
         -8.89109874          1.11987835
         -8.88843208          1.12584574
         -8.88576541          1.13155921
         -8.88309874          1.13701189
         -8.88043208          1.14219749
         -8.87776541          1.14711031
         -8.87509874          1.15174530
         -8.87243208          1.15609804
         -8.86976541          1.16016478
         -8.86709874          1.16394247
         -8.86443208          1.16742877
         -8.86176541          1.17062203
         -8.85909874          1.17352139
         -8.85643208          1.17612668
         -8.85376541          1.17843852
         -8.85109874          1.18045829
         -8.84843208          1.18218814
         -8.84576541          1.18363096
         -8.84309874          1.18479045
         -8.84043208          1.18567105
         -8.83776541          1.18627796
         -8.83509874          1.18661714
         -8.83243208          1.18669528
         -8.82976541          1.18651980
         -8.82709874          1.18609882
         -8.82443208          1.18544117
         -8.82176541          1.18455632
         -8.81909874          1.18345440
         -8.81643208          1.18214614
         -8.81376541          1.18064287
         -8.81109874          1.17895645
         -8.80843208          1.17709927
         -8.80576541          1.17508421
         -8.80309874          1.17292456
         -8.80043208          1.17063403
         -8.79776541          1.16822668
         -8.79509874          1.16571687
         -8.79243208          1.16311925
         -8.78976541          1.16044864
         -8.78709874          1.15772006
         -8.78443208          1.15494863
         -8.78176541          1.15214953
         -8.77909874          1.14933798
         -8.77643208          1.14652911
         -8.77376541          1.14373798
         -8.77109874          1.14097951
         -8.76843208          1.13826841
         -8.76576541          1.13561914
         -8.76309874          1.13304584
         -8.76043208          1.13056231
         -8.75776541          1.12818194
         -8.75509874          1.12591767
         -8.75243208          1.12378193
         -8.74976541          1.12178662
         -8.74709874          1.11994302
         -8.74443208          1.11826180
         -8.74176541          1.11675296
         -8.73909874          1.11542579
         -8.73643208          1.11428883
         -8.73376541          1.11334985
         -8.73109874          1.11261583
         -8.72843208          1.11209292
         -8.72576541          1.11178641
         -8.72309874          1.11170075
         -8.72043208          1.11183947
         -8.71776541          1.11220524
         -8.71509874          1.11279983
         -8.71243208          1.11362407
         -8.70976541          1.11467793
         -8.70709874          1.11596043
         -8.70443208          1.11746974
         -8.70176541          1.11920309
         -8.69909874          1.12115690
         -8.69643208          1.12332668
         -8.69376541          1.12570713
         -8.69109874          1.12829214
