# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -7.763769 eV
#    Energy (eV)      DOS 
        -11.88156412          0.00000000
        -11.87889745          0.00000000
        -11.87623078          0.00000000
        -11.87356412          0.00000000
        -11.87089745          0.00000000
        -11.86823078          0.00000000
        -11.86556412          0.00000000
        -11.86289745          0.00000000
        -11.86023078          0.00000000
        -11.85756412          0.00000000
        -11.85489745          0.00000000
        -11.85223078          0.00000000
        -11.84956412          0.00000000
        -11.84689745          0.00000000
        -11.84423078          0.00000000
        -11.84156412          0.00000000
        -11.83889745          0.00000000
        -11.83623078          0.00000000
        -11.83356412          0.00000000
        -11.83089745          0.00000000
        -11.82823078          0.00000000
        -11.82556412          0.00000000
        -11.82289745          0.00000000
        -11.82023078          0.00000000
        -11.81756412          0.00000000
        -11.81489745          0.00000000
        -11.81223078          0.00000000
        -11.80956412          0.00000000
        -11.80689745          0.00000000
        -11.80423078          0.00000000
        -11.80156412          0.00000000
        -11.79889745          0.00000000
        -11.79623078          0.00000000
        -11.79356412          0.00000000
        -11.79089745          0.00000000
        -11.78823078          0.00000000
        -11.78556412          0.00000000
        -11.78289745          0.00000000
        -11.78023078          0.00000000
        -11.77756412          0.00000000
        -11.77489745          0.00000000
        -11.77223078          0.00000000
        -11.76956412          0.00000000
        -11.76689745          0.00000000
        -11.76423078          0.00000000
        -11.76156412          0.00000000
        -11.75889745          0.00000000
        -11.75623078          0.00000000
        -11.75356412          0.00000000
        -11.75089745          0.00000000
        -11.74823078          0.00000000
        -11.74556412          0.00000000
        -11.74289745          0.00000000
        -11.74023078          0.00000000
        -11.73756412          0.00000000
        -11.73489745          0.00000000
        -11.73223078          0.00000000
        -11.72956412          0.00000000
        -11.72689745          0.00000000
        -11.72423078          0.00000000
        -11.72156412          0.00000000
        -11.71889745          0.00000000
        -11.71623078          0.00000000
        -11.71356412          0.00000000
        -11.71089745          0.00000000
        -11.70823078          0.00000000
        -11.70556412          0.00000000
        -11.70289745          0.00000000
        -11.70023078          0.00000000
        -11.69756412          0.00000000
        -11.69489745          0.00000000
        -11.69223078          0.00000000
        -11.68956412          0.00000000
        -11.68689745          0.00000000
        -11.68423078          0.00000000
        -11.68156412          0.00000000
        -11.67889745          0.00000000
        -11.67623078          0.00000000
        -11.67356412          0.00000000
        -11.67089745          0.00000000
        -11.66823078          0.00000000
        -11.66556412          0.00000000
        -11.66289745          0.00000000
        -11.66023078          0.00000000
        -11.65756412          0.00000000
        -11.65489745          0.00000000
        -11.65223078          0.00000000
        -11.64956412          0.00000000
        -11.64689745          0.00000000
        -11.64423078          0.00000000
        -11.64156412          0.00000000
        -11.63889745          0.00000000
        -11.63623078          0.00000000
        -11.63356412          0.00000000
        -11.63089745          0.00000000
        -11.62823078          0.00000000
        -11.62556412          0.00000000
        -11.62289745          0.00000000
        -11.62023078          0.00000000
        -11.61756412          0.00000000
        -11.61489745          0.00000000
        -11.61223078          0.00000000
        -11.60956412          0.00000000
        -11.60689745          0.00000000
        -11.60423078          0.00000000
        -11.60156412          0.00000000
        -11.59889745          0.00000000
        -11.59623078          0.00000000
        -11.59356412          0.00000000
        -11.59089745          0.00000000
        -11.58823078          0.00000000
        -11.58556412          0.00000000
        -11.58289745          0.00000000
        -11.58023078          0.00000000
        -11.57756412          0.00000000
        -11.57489745          0.00000000
        -11.57223078          0.00000000
        -11.56956412          0.00000000
        -11.56689745          0.00000000
        -11.56423078          0.00000000
        -11.56156412          0.00000000
        -11.55889745          0.00000000
        -11.55623078          0.00000000
        -11.55356412          0.00000000
        -11.55089745          0.00000000
        -11.54823078          0.00000000
        -11.54556412          0.00000000
        -11.54289745          0.00000000
        -11.54023078          0.00000000
        -11.53756412          0.00000000
        -11.53489745          0.00000000
        -11.53223078          0.00000000
        -11.52956412          0.00000000
        -11.52689745          0.00000000
        -11.52423078          0.00000000
        -11.52156412          0.00000000
        -11.51889745          0.00000000
        -11.51623078          0.00000000
        -11.51356412          0.00000000
        -11.51089745          0.00000000
        -11.50823078          0.00000000
        -11.50556412          0.00000000
        -11.50289745          0.00000000
        -11.50023078          0.00000000
        -11.49756412          0.00000000
        -11.49489745          0.00000000
        -11.49223078          0.00000000
        -11.48956412          0.00000000
        -11.48689745          0.00000000
        -11.48423078          0.00000000
        -11.48156412          0.00000000
        -11.47889745          0.00000000
        -11.47623078          0.00000000
        -11.47356412          0.00000000
        -11.47089745          0.00000000
        -11.46823078          0.00000000
        -11.46556412          0.00000000
        -11.46289745          0.00000000
        -11.46023078          0.00000000
        -11.45756412          0.00000000
        -11.45489745          0.00000000
        -11.45223078          0.00000000
        -11.44956412          0.00000000
        -11.44689745          0.00000000
        -11.44423078          0.00000000
        -11.44156412          0.00000000
        -11.43889745          0.00000000
        -11.43623078          0.00000000
        -11.43356412          0.00000000
        -11.43089745          0.00000000
        -11.42823078          0.00000000
        -11.42556412          0.00000000
        -11.42289745          0.00000000
        -11.42023078          0.00000000
        -11.41756412          0.00000000
        -11.41489745          0.00000000
        -11.41223078          0.00000000
        -11.40956412          0.00000000
        -11.40689745          0.00000000
        -11.40423078          0.00000000
        -11.40156412          0.00000000
        -11.39889745          0.00000000
        -11.39623078          0.00000000
        -11.39356412          0.00000000
        -11.39089745          0.00000000
        -11.38823078          0.00000000
        -11.38556412          0.00000000
        -11.38289745          0.00000000
        -11.38023078          0.00000000
        -11.37756412          0.00000000
        -11.37489745          0.00000000
        -11.37223078          0.00000000
        -11.36956412          0.00000000
        -11.36689745          0.00000000
        -11.36423078          0.00000000
        -11.36156412          0.00000000
        -11.35889745          0.00000000
        -11.35623078          0.00000000
        -11.35356412          0.00000000
        -11.35089745          0.00000000
        -11.34823078          0.00000000
        -11.34556412          0.00000000
        -11.34289745          0.00000000
        -11.34023078          0.00000000
        -11.33756412          0.00000000
        -11.33489745          0.00000000
        -11.33223078          0.00000000
        -11.32956412          0.00000000
        -11.32689745          0.00000000
        -11.32423078          0.00000000
        -11.32156412          0.00000000
        -11.31889745          0.00000000
        -11.31623078          0.00000000
        -11.31356412          0.00000000
        -11.31089745          0.00000000
        -11.30823078          0.00000000
        -11.30556412          0.00000000
        -11.30289745          0.00000000
        -11.30023078          0.00000000
        -11.29756412          0.00000000
        -11.29489745          0.00000000
        -11.29223078          0.00000000
        -11.28956412          0.00000000
        -11.28689745          0.00000000
        -11.28423078          0.00000000
        -11.28156412          0.00000000
        -11.27889745          0.00000000
        -11.27623078          0.00000000
        -11.27356412          0.00000000
        -11.27089745          0.00000000
        -11.26823078          0.00000000
        -11.26556412          0.00000000
        -11.26289745          0.00000000
        -11.26023078          0.00000000
        -11.25756412          0.00000000
        -11.25489745          0.00000000
        -11.25223078          0.00000000
        -11.24956412          0.00000000
        -11.24689745          0.00000000
        -11.24423078          0.00000000
        -11.24156412          0.00000000
        -11.23889745          0.00000000
        -11.23623078          0.00000000
        -11.23356412          0.00000000
        -11.23089745          0.00000000
        -11.22823078          0.00000000
        -11.22556412          0.00000000
        -11.22289745          0.00000000
        -11.22023078          0.00000000
        -11.21756412          0.00000000
        -11.21489745          0.00000000
        -11.21223078          0.00000000
        -11.20956412          0.00000000
        -11.20689745          0.00000000
        -11.20423078          0.00000000
        -11.20156412          0.00000000
        -11.19889745          0.00000000
        -11.19623078          0.00000000
        -11.19356412          0.00000000
        -11.19089745          0.00000000
        -11.18823078          0.00000000
        -11.18556412          0.00000000
        -11.18289745          0.00000000
        -11.18023078          0.00000000
        -11.17756412          0.00000000
        -11.17489745          0.00000000
        -11.17223078          0.00000000
        -11.16956412          0.00000000
        -11.16689745          0.00000000
        -11.16423078          0.00000000
        -11.16156412          0.00000000
        -11.15889745          0.00000000
        -11.15623078          0.00000000
        -11.15356412          0.00000000
        -11.15089745          0.00000000
        -11.14823078          0.00000000
        -11.14556412          0.00000000
        -11.14289745          0.00000000
        -11.14023078          0.00000000
        -11.13756412          0.00000000
        -11.13489745          0.00000000
        -11.13223078          0.00000000
        -11.12956412          0.00000000
        -11.12689745          0.00000000
        -11.12423078          0.00000000
        -11.12156412          0.00000000
        -11.11889745          0.00000000
        -11.11623078          0.00000000
        -11.11356412          0.00000000
        -11.11089745          0.00000000
        -11.10823078          0.00000000
        -11.10556412          0.00000000
        -11.10289745          0.00000000
        -11.10023078          0.00000000
        -11.09756412          0.00000000
        -11.09489745          0.00000000
        -11.09223078          0.00000000
        -11.08956412          0.00000000
        -11.08689745          0.00000000
        -11.08423078          0.00000000
        -11.08156412          0.00000000
        -11.07889745          0.00000000
        -11.07623078          0.00000000
        -11.07356412          0.00000000
        -11.07089745          0.00000000
        -11.06823078          0.00000000
        -11.06556412          0.00000000
        -11.06289745          0.00000000
        -11.06023078          0.00000000
        -11.05756412          0.00000000
        -11.05489745          0.00000000
        -11.05223078          0.00000000
        -11.04956412          0.00000000
        -11.04689745          0.00000000
        -11.04423078          0.00000000
        -11.04156412          0.00000000
        -11.03889745          0.00000000
        -11.03623078          0.00000000
        -11.03356412          0.00000000
        -11.03089745          0.00000000
        -11.02823078          0.00000000
        -11.02556412          0.00000000
        -11.02289745          0.00000000
        -11.02023078          0.00000000
        -11.01756412          0.00000000
        -11.01489745          0.00000000
        -11.01223078          0.00000000
        -11.00956412          0.00000000
        -11.00689745          0.00000000
        -11.00423078          0.00000000
        -11.00156412          0.00000000
        -10.99889745          0.00000000
        -10.99623078          0.00000000
        -10.99356412          0.00000000
        -10.99089745          0.00000000
        -10.98823078          0.00000000
        -10.98556412          0.00000000
        -10.98289745          0.00000000
        -10.98023078          0.00000000
        -10.97756412          0.00000000
        -10.97489745          0.00000000
        -10.97223078          0.00000000
        -10.96956412          0.00000000
        -10.96689745          0.00000000
        -10.96423078          0.00000000
        -10.96156412          0.00000000
        -10.95889745          0.00000000
        -10.95623078          0.00000000
        -10.95356412          0.00000000
        -10.95089745          0.00000000
        -10.94823078          0.00000000
        -10.94556412          0.00000000
        -10.94289745          0.00000000
        -10.94023078          0.00000000
        -10.93756412          0.00000000
        -10.93489745          0.00000000
        -10.93223078          0.00000000
        -10.92956412          0.00000000
        -10.92689745          0.00000000
        -10.92423078          0.00000000
        -10.92156412          0.00000000
        -10.91889745          0.00000000
        -10.91623078          0.00000000
        -10.91356412          0.00000000
        -10.91089745          0.00000000
        -10.90823078          0.00000000
        -10.90556412          0.00000000
        -10.90289745          0.00000000
        -10.90023078          0.00000000
        -10.89756412          0.00000000
        -10.89489745          0.00000000
        -10.89223078          0.00000000
        -10.88956412          0.00000000
        -10.88689745          0.00000000
        -10.88423078          0.00000000
        -10.88156412          0.00000000
        -10.87889745          0.00000000
        -10.87623078          0.00000000
        -10.87356412          0.00000000
        -10.87089745          0.00000000
        -10.86823078          0.00000000
        -10.86556412          0.00000000
        -10.86289745          0.00000000
        -10.86023078          0.00000000
        -10.85756412          0.00000000
        -10.85489745          0.00000000
        -10.85223078          0.00000000
        -10.84956412          0.00000000
        -10.84689745          0.00000000
        -10.84423078          0.00000000
        -10.84156412          0.00000000
        -10.83889745          0.00000000
        -10.83623078          0.00000000
        -10.83356412          0.00000000
        -10.83089745          0.00000000
        -10.82823078          0.00000000
        -10.82556412          0.00000000
        -10.82289745          0.00000000
        -10.82023078          0.00000000
        -10.81756412          0.00000000
        -10.81489745          0.00000000
        -10.81223078          0.00000000
        -10.80956412          0.00000000
        -10.80689745          0.00000000
        -10.80423078          0.00000000
        -10.80156412          0.00000000
        -10.79889745          0.00000000
        -10.79623078          0.00000000
        -10.79356412          0.00000000
        -10.79089745          0.00000000
        -10.78823078          0.00000000
        -10.78556412          0.00000000
        -10.78289745          0.00000000
        -10.78023078          0.00000000
        -10.77756412          0.00000000
        -10.77489745          0.00000000
        -10.77223078          0.00000000
        -10.76956412          0.00000000
        -10.76689745          0.00000000
        -10.76423078          0.00000000
        -10.76156412          0.00000000
        -10.75889745          0.00000000
        -10.75623078          0.00000000
        -10.75356412          0.00000000
        -10.75089745          0.00000000
        -10.74823078          0.00000000
        -10.74556412          0.00000000
        -10.74289745          0.00000000
        -10.74023078          0.00000000
        -10.73756412          0.00000000
        -10.73489745          0.00000000
        -10.73223078          0.00000000
        -10.72956412          0.00000000
        -10.72689745          0.00000000
        -10.72423078          0.00000000
        -10.72156412          0.00000000
        -10.71889745          0.00000000
        -10.71623078          0.00000000
        -10.71356412          0.00000000
        -10.71089745          0.00000000
        -10.70823078          0.00000000
        -10.70556412          0.00000000
        -10.70289745          0.00000000
        -10.70023078          0.00000000
        -10.69756412          0.00000000
        -10.69489745          0.00000000
        -10.69223078          0.00000000
        -10.68956412          0.00000000
        -10.68689745          0.00000000
        -10.68423078          0.00000000
        -10.68156412          0.00000000
        -10.67889745          0.00000000
        -10.67623078          0.00000000
        -10.67356412          0.00000000
        -10.67089745          0.00000000
        -10.66823078          0.00000000
        -10.66556412          0.00000000
        -10.66289745          0.00000000
        -10.66023078          0.00000000
        -10.65756412          0.00000000
        -10.65489745          0.00000000
        -10.65223078          0.00000000
        -10.64956412          0.00000000
        -10.64689745          0.00000000
        -10.64423078          0.00000000
        -10.64156412          0.00000000
        -10.63889745          0.00000000
        -10.63623078          0.00000000
        -10.63356412          0.00000000
        -10.63089745          0.00000000
        -10.62823078          0.00000000
        -10.62556412          0.00000000
        -10.62289745          0.00000000
        -10.62023078          0.00000000
        -10.61756412          0.00000000
        -10.61489745          0.00000000
        -10.61223078          0.00000000
        -10.60956412          0.00000000
        -10.60689745          0.00000000
        -10.60423078          0.00000000
        -10.60156412          0.00000000
        -10.59889745          0.00000000
        -10.59623078          0.00000000
        -10.59356412          0.00000000
        -10.59089745          0.00000000
        -10.58823078          0.00000000
        -10.58556412          0.00000000
        -10.58289745          0.00000000
        -10.58023078          0.00000000
        -10.57756412          0.00000000
        -10.57489745          0.00000000
        -10.57223078          0.00000000
        -10.56956412          0.00000000
        -10.56689745          0.00000000
        -10.56423078          0.00000000
        -10.56156412          0.00000000
        -10.55889745          0.00000000
        -10.55623078          0.00000000
        -10.55356412          0.00000000
        -10.55089745          0.00000000
        -10.54823078          0.00000000
        -10.54556412          0.00000000
        -10.54289745          0.00000000
        -10.54023078          0.00000000
        -10.53756412          0.00000000
        -10.53489745          0.00000000
        -10.53223078          0.00000000
        -10.52956412          0.00000000
        -10.52689745          0.00000000
        -10.52423078          0.00000000
        -10.52156412          0.00000000
        -10.51889745          0.00000000
        -10.51623078          0.00000000
        -10.51356412          0.00000000
        -10.51089745          0.00000000
        -10.50823078          0.00000000
        -10.50556412          0.00000000
        -10.50289745          0.00000000
        -10.50023078          0.00000000
        -10.49756412          0.00000000
        -10.49489745          0.00000000
        -10.49223078          0.00000000
        -10.48956412          0.00000000
        -10.48689745          0.00000000
        -10.48423078          0.00000000
        -10.48156412          0.00000000
        -10.47889745          0.00000000
        -10.47623078          0.00000000
        -10.47356412          0.00000000
        -10.47089745          0.00000000
        -10.46823078          0.00000000
        -10.46556412          0.00000000
        -10.46289745          0.00000000
        -10.46023078          0.00000000
        -10.45756412          0.00000000
        -10.45489745          0.00000000
        -10.45223078          0.00000000
        -10.44956412          0.00000000
        -10.44689745          0.00000000
        -10.44423078          0.00000000
        -10.44156412          0.00000000
        -10.43889745          0.00000000
        -10.43623078          0.00000000
        -10.43356412          0.00000000
        -10.43089745          0.00000000
        -10.42823078          0.00000000
        -10.42556412          0.00000000
        -10.42289745          0.00000000
        -10.42023078          0.00000000
        -10.41756412          0.00000000
        -10.41489745          0.00000000
        -10.41223078          0.00000000
        -10.40956412          0.00000000
        -10.40689745          0.00000000
        -10.40423078          0.00000000
        -10.40156412          0.00000000
        -10.39889745          0.00000000
        -10.39623078          0.00000000
        -10.39356412          0.00000000
        -10.39089745          0.00000000
        -10.38823078          0.00000000
        -10.38556412          0.00000000
        -10.38289745          0.00000000
        -10.38023078          0.00000000
        -10.37756412          0.00000000
        -10.37489745          0.00000000
        -10.37223078          0.00000000
        -10.36956412          0.00000000
        -10.36689745          0.00000000
        -10.36423078          0.00000000
        -10.36156412          0.00000000
        -10.35889745          0.00000000
        -10.35623078          0.00000000
        -10.35356412          0.00000000
        -10.35089745          0.00000000
        -10.34823078          0.00000000
        -10.34556412          0.00000000
        -10.34289745          0.00000000
        -10.34023078          0.00000000
        -10.33756412          0.00000000
        -10.33489745          0.00000000
        -10.33223078          0.00000000
        -10.32956412          0.00000000
        -10.32689745          0.00000000
        -10.32423078          0.00000000
        -10.32156412          0.00000000
        -10.31889745          0.00000000
        -10.31623078          0.00000000
        -10.31356412          0.00000000
        -10.31089745          0.00000000
        -10.30823078          0.00000000
        -10.30556412          0.00000000
        -10.30289745          0.00000000
        -10.30023078          0.00000000
        -10.29756412          0.00000000
        -10.29489745          0.00000000
        -10.29223078          0.00000000
        -10.28956412          0.00000000
        -10.28689745          0.00000000
        -10.28423078          0.00000000
        -10.28156412          0.00000000
        -10.27889745          0.00000000
        -10.27623078          0.00000000
        -10.27356412          0.00000000
        -10.27089745          0.00000000
        -10.26823078          0.00000000
        -10.26556412          0.00000000
        -10.26289745          0.00000000
        -10.26023078          0.00000000
        -10.25756412          0.00000000
        -10.25489745          0.00000000
        -10.25223078          0.00000000
        -10.24956412          0.00000000
        -10.24689745          0.00000000
        -10.24423078          0.00000000
        -10.24156412          0.00000000
        -10.23889745          0.00000000
        -10.23623078          0.00000000
        -10.23356412          0.00000000
        -10.23089745          0.00000000
        -10.22823078          0.00000000
        -10.22556412          0.00000000
        -10.22289745          0.00000000
        -10.22023078          0.00000000
        -10.21756412          0.00000000
        -10.21489745          0.00000000
        -10.21223078          0.00000000
        -10.20956412          0.00000000
        -10.20689745          0.00000000
        -10.20423078          0.00000000
        -10.20156412          0.00000000
        -10.19889745          0.00000000
        -10.19623078          0.00000000
        -10.19356412          0.00000000
        -10.19089745          0.00000000
        -10.18823078          0.00000000
        -10.18556412          0.00000000
        -10.18289745          0.00000000
        -10.18023078          0.00000000
        -10.17756412          0.00000000
        -10.17489745          0.00000000
        -10.17223078          0.00000000
        -10.16956412          0.00000000
        -10.16689745          0.00000000
        -10.16423078          0.00000000
        -10.16156412          0.00000000
        -10.15889745          0.00000000
        -10.15623078          0.00000000
        -10.15356412          0.00000000
        -10.15089745          0.00000000
        -10.14823078          0.00000000
        -10.14556412          0.00000000
        -10.14289745          0.00000000
        -10.14023078          0.00000000
        -10.13756412          0.00000000
        -10.13489745          0.00000000
        -10.13223078          0.00000000
        -10.12956412          0.00000000
        -10.12689745          0.00000000
        -10.12423078          0.00000000
        -10.12156412          0.00000000
        -10.11889745          0.00000000
        -10.11623078          0.00000000
        -10.11356412          0.00000000
        -10.11089745          0.00000000
        -10.10823078          0.00000000
        -10.10556412          0.00000000
        -10.10289745          0.00000000
        -10.10023078          0.00000000
        -10.09756412          0.00000000
        -10.09489745          0.00000000
        -10.09223078          0.00000000
        -10.08956412          0.00000000
        -10.08689745          0.00000000
        -10.08423078          0.00000000
        -10.08156412          0.00000000
        -10.07889745          0.00000000
        -10.07623078          0.00000000
        -10.07356412          0.00000000
        -10.07089745          0.00000000
        -10.06823078          0.00000000
        -10.06556412          0.00000000
        -10.06289745          0.00000000
        -10.06023078          0.00000000
        -10.05756412          0.00000000
        -10.05489745          0.00000000
        -10.05223078          0.00000000
        -10.04956412          0.00000000
        -10.04689745          0.00000000
        -10.04423078          0.00000000
        -10.04156412          0.00000000
        -10.03889745          0.00000000
        -10.03623078          0.00000000
        -10.03356412          0.00000000
        -10.03089745          0.00000000
        -10.02823078          0.00000000
        -10.02556412          0.00000000
        -10.02289745          0.00000000
        -10.02023078          0.00000000
        -10.01756412          0.00000000
        -10.01489745          0.00000000
        -10.01223078          0.00000000
        -10.00956412          0.00000000
        -10.00689745          0.00000000
        -10.00423078          0.00000000
        -10.00156412          0.00000000
         -9.99889745          0.00000000
         -9.99623078          0.00000000
         -9.99356412          0.00000000
         -9.99089745          0.00000000
         -9.98823078          0.00000000
         -9.98556412          0.00000000
         -9.98289745          0.00000000
         -9.98023078          0.00000000
         -9.97756412          0.00000000
         -9.97489745          0.00000000
         -9.97223078          0.00000000
         -9.96956412          0.00000000
         -9.96689745          0.00000000
         -9.96423078          0.00000000
         -9.96156412          0.00000000
         -9.95889745          0.00000000
         -9.95623078          0.00000000
         -9.95356412          0.00000000
         -9.95089745          0.00000000
         -9.94823078          0.00000000
         -9.94556412          0.00000000
         -9.94289745          0.00000000
         -9.94023078          0.00000000
         -9.93756412          0.00000000
         -9.93489745          0.00000000
         -9.93223078          0.00000000
         -9.92956412          0.00000000
         -9.92689745          0.00000000
         -9.92423078          0.00000000
         -9.92156412          0.00000000
         -9.91889745          0.00000000
         -9.91623078          0.00000000
         -9.91356412          0.00000000
         -9.91089745          0.00000000
         -9.90823078          0.00000000
         -9.90556412          0.00000000
         -9.90289745          0.00000000
         -9.90023078          0.00000000
         -9.89756412          0.00000000
         -9.89489745          0.00000000
         -9.89223078          0.00000000
         -9.88956412          0.00000000
         -9.88689745          0.00000000
         -9.88423078          0.00000000
         -9.88156412          0.00000000
         -9.87889745          0.00000000
         -9.87623078          0.00000000
         -9.87356412          0.00000000
         -9.87089745          0.00000000
         -9.86823078          0.00000000
         -9.86556412          0.00000000
         -9.86289745          0.00000000
         -9.86023078          0.00000000
         -9.85756412          0.00000000
         -9.85489745          0.00000000
         -9.85223078          0.00000000
         -9.84956412          0.00000000
         -9.84689745          0.00000000
         -9.84423078          0.00000000
         -9.84156412          0.00000000
         -9.83889745          0.00000000
         -9.83623078          0.00000000
         -9.83356412          0.00000000
         -9.83089745          0.00000000
         -9.82823078          0.00000000
         -9.82556412          0.00000000
         -9.82289745          0.00000000
         -9.82023078          0.00000000
         -9.81756412          0.00000000
         -9.81489745          0.00000000
         -9.81223078          0.00000000
         -9.80956412          0.00000000
         -9.80689745          0.00000000
         -9.80423078          0.00000000
         -9.80156412          0.00000000
         -9.79889745          0.00000000
         -9.79623078          0.00000000
         -9.79356412          0.00000000
         -9.79089745          0.00000000
         -9.78823078          0.00000000
         -9.78556412          0.00000000
         -9.78289745          0.00000000
         -9.78023078          0.00000000
         -9.77756412          0.00000000
         -9.77489745          0.00000000
         -9.77223078          0.00000000
         -9.76956412          0.00000000
         -9.76689745          0.00000000
         -9.76423078          0.00000000
         -9.76156412          0.00000000
         -9.75889745          0.00000000
         -9.75623078          0.00000000
         -9.75356412          0.00000000
         -9.75089745          0.00000000
         -9.74823078          0.00000000
         -9.74556412          0.00000000
         -9.74289745          0.00000000
         -9.74023078          0.00000000
         -9.73756412          0.00000000
         -9.73489745          0.00000000
         -9.73223078          0.00000000
         -9.72956412          0.00000000
         -9.72689745          0.00000000
         -9.72423078          0.00000000
         -9.72156412          0.00000000
         -9.71889745          0.00000000
         -9.71623078          0.00000000
         -9.71356412          0.00000000
         -9.71089745          0.00000000
         -9.70823078          0.00000000
         -9.70556412          0.00000000
         -9.70289745          0.00000000
         -9.70023078          0.00000000
         -9.69756412          0.00000000
         -9.69489745          0.00000000
         -9.69223078          0.00000000
         -9.68956412          0.00000000
         -9.68689745          0.00000000
         -9.68423078          0.00000000
         -9.68156412          0.00000000
         -9.67889745          0.00000000
         -9.67623078          0.00000000
         -9.67356412          0.00000000
         -9.67089745          0.00000000
         -9.66823078          0.00000000
         -9.66556412          0.00000000
         -9.66289745          0.00000000
         -9.66023078          0.00000000
         -9.65756412          0.00000000
         -9.65489745          0.00000000
         -9.65223078          0.00000000
         -9.64956412          0.00000000
         -9.64689745          0.00000000
         -9.64423078          0.00000000
         -9.64156412          0.00000000
         -9.63889745          0.00000000
         -9.63623078          0.00000000
         -9.63356412          0.00000000
         -9.63089745          0.00000000
         -9.62823078          0.00000000
         -9.62556412          0.00000000
         -9.62289745          0.00000000
         -9.62023078          0.00000000
         -9.61756412          0.00000000
         -9.61489745          0.00000000
         -9.61223078          0.00000000
         -9.60956412          0.00000000
         -9.60689745          0.00000000
         -9.60423078          0.00000000
         -9.60156412          0.00000000
         -9.59889745          0.00000000
         -9.59623078          0.00000000
