# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -2.890085 eV
#    Energy (eV)      DOS 
         -5.50724882          1.32337487
         -5.50458215          1.31899524
         -5.50191548          1.31469095
         -5.49924882          1.31046742
         -5.49658215          1.30632987
         -5.49391548          1.30228338
         -5.49124882          1.29833281
         -5.48858215          1.29448285
         -5.48591548          1.29073796
         -5.48324882          1.28710243
         -5.48058215          1.28358031
         -5.47791548          1.28017540
         -5.47524882          1.27689133
         -5.47258215          1.27373144
         -5.46991548          1.27069886
         -5.46724882          1.26779646
         -5.46458215          1.26502687
         -5.46191548          1.26239247
         -5.45924882          1.25989538
         -5.45658215          1.25753746
         -5.45391548          1.25532030
         -5.45124882          1.25324526
         -5.44858215          1.25131339
         -5.44591548          1.24952553
         -5.44324882          1.24788221
         -5.44058215          1.24638372
         -5.43791548          1.24503008
         -5.43524882          1.24382105
         -5.43258215          1.24275612
         -5.42991548          1.24183454
         -5.42724882          1.24105529
         -5.42458215          1.24041709
         -5.42191548          1.23991841
         -5.41924882          1.23955749
         -5.41658215          1.23933229
         -5.41391548          1.23924058
         -5.41124882          1.23927984
         -5.40858215          1.23944736
         -5.40591548          1.23974017
         -5.40324882          1.24015511
         -5.40058215          1.24068878
         -5.39791548          1.24133759
         -5.39524882          1.24209774
         -5.39258215          1.24296523
         -5.38991548          1.24393587
         -5.38724882          1.24500531
         -5.38458215          1.24616900
         -5.38191548          1.24742224
         -5.37924882          1.24876018
         -5.37658215          1.25017782
         -5.37391548          1.25167002
         -5.37124882          1.25323150
         -5.36858215          1.25485690
         -5.36591548          1.25654072
         -5.36324882          1.25827739
         -5.36058215          1.26006123
         -5.35791548          1.26188651
         -5.35524882          1.26374744
         -5.35258215          1.26563817
         -5.34991548          1.26755283
         -5.34724882          1.26948551
         -5.34458215          1.27143031
         -5.34191548          1.27338133
         -5.33924882          1.27533268
         -5.33658215          1.27727852
         -5.33391548          1.27921304
         -5.33124882          1.28113050
         -5.32858215          1.28302523
         -5.32591548          1.28489166
         -5.32324882          1.28672430
         -5.32058215          1.28851782
         -5.31791548          1.29026698
         -5.31524882          1.29196671
         -5.31258215          1.29361209
         -5.30991548          1.29519838
         -5.30724882          1.29672102
         -5.30458215          1.29817566
         -5.30191548          1.29955816
         -5.29924882          1.30086460
         -5.29658215          1.30209130
         -5.29391548          1.30323482
         -5.29124882          1.30429200
         -5.28858215          1.30525993
         -5.28591548          1.30613598
         -5.28324882          1.30691780
         -5.28058215          1.30760336
         -5.27791548          1.30819089
         -5.27524882          1.30867896
         -5.27258215          1.30906643
         -5.26991548          1.30935250
         -5.26724882          1.30953666
         -5.26458215          1.30961873
         -5.26191548          1.30959886
         -5.25924882          1.30947751
         -5.25658215          1.30925547
         -5.25391548          1.30893384
         -5.25124882          1.30851404
         -5.24858215          1.30799779
         -5.24591548          1.30738713
         -5.24324882          1.30668439
         -5.24058215          1.30589219
         -5.23791548          1.30501344
         -5.23524882          1.30405130
         -5.23258215          1.30300923
         -5.22991548          1.30189091
         -5.22724882          1.30070026
         -5.22458215          1.29944144
         -5.22191548          1.29811882
         -5.21924882          1.29673695
         -5.21658215          1.29530059
         -5.21391548          1.29381462
         -5.21124882          1.29228412
         -5.20858215          1.29071426
         -5.20591548          1.28911035
         -5.20324882          1.28747778
         -5.20058215          1.28582203
         -5.19791548          1.28414862
         -5.19524882          1.28246313
         -5.19258215          1.28077116
         -5.18991548          1.27907829
         -5.18724882          1.27739011
         -5.18458215          1.27571216
         -5.18191548          1.27404993
         -5.17924882          1.27240885
         -5.17658215          1.27079424
         -5.17391548          1.26921134
         -5.17124882          1.26766524
         -5.16858215          1.26616090
         -5.16591548          1.26470313
         -5.16324882          1.26329657
         -5.16058215          1.26194567
         -5.15791548          1.26065468
         -5.15524882          1.25942763
         -5.15258215          1.25826835
         -5.14991548          1.25718041
         -5.14724882          1.25616715
         -5.14458215          1.25523164
         -5.14191548          1.25437671
         -5.13924882          1.25360489
         -5.13658215          1.25291845
         -5.13391548          1.25231938
         -5.13124882          1.25180937
         -5.12858215          1.25138983
         -5.12591548          1.25106187
         -5.12324882          1.25082630
         -5.12058215          1.25068366
         -5.11791548          1.25063416
         -5.11524882          1.25067775
         -5.11258215          1.25081406
         -5.10991548          1.25104247
         -5.10724882          1.25136203
         -5.10458215          1.25177157
         -5.10191548          1.25226961
         -5.09924882          1.25285441
         -5.09658215          1.25352400
         -5.09391548          1.25427614
         -5.09124882          1.25510837
         -5.08858215          1.25601800
         -5.08591548          1.25700211
         -5.08324882          1.25805760
         -5.08058215          1.25918117
         -5.07791548          1.26036934
         -5.07524882          1.26161846
         -5.07258215          1.26292474
         -5.06991548          1.26428425
         -5.06724882          1.26569292
         -5.06458215          1.26714660
         -5.06191548          1.26864101
         -5.05924882          1.27017182
         -5.05658215          1.27173461
         -5.05391548          1.27332494
         -5.05124882          1.27493830
         -5.04858215          1.27657019
         -5.04591548          1.27821607
         -5.04324882          1.27987144
         -5.04058215          1.28153180
         -5.03791548          1.28319268
         -5.03524882          1.28484969
         -5.03258215          1.28649846
         -5.02991548          1.28813472
         -5.02724882          1.28975428
         -5.02458215          1.29135303
         -5.02191548          1.29292699
         -5.01924882          1.29447229
         -5.01658215          1.29598516
         -5.01391548          1.29746201
         -5.01124882          1.29889935
         -5.00858215          1.30029386
         -5.00591548          1.30164236
         -5.00324882          1.30294186
         -5.00058215          1.30418950
         -4.99791548          1.30538261
         -4.99524882          1.30651867
         -4.99258215          1.30759537
         -4.98991548          1.30861053
         -4.98724882          1.30956216
         -4.98458215          1.31044847
         -4.98191548          1.31126780
         -4.97924882          1.31201869
         -4.97658215          1.31269982
         -4.97391548          1.31331006
         -4.97124882          1.31384841
         -4.96858215          1.31431405
         -4.96591548          1.31470629
         -4.96324882          1.31502457
         -4.96058215          1.31526849
         -4.95791548          1.31543774
         -4.95524882          1.31553215
         -4.95258215          1.31555166
         -4.94991548          1.31549628
         -4.94724882          1.31536615
         -4.94458215          1.31516145
         -4.94191548          1.31488246
         -4.93924882          1.31452949
         -4.93658215          1.31410293
         -4.93391548          1.31360318
         -4.93124882          1.31303069
         -4.92858215          1.31238592
         -4.92591548          1.31166934
         -4.92324882          1.31088143
         -4.92058215          1.31002265
         -4.91791548          1.30909345
         -4.91524882          1.30809424
         -4.91258215          1.30702542
         -4.90991548          1.30588733
         -4.90724882          1.30468027
         -4.90458215          1.30340449
         -4.90191548          1.30206018
         -4.89924882          1.30064746
         -4.89658215          1.29916641
         -4.89391548          1.29761700
         -4.89124882          1.29599917
         -4.88858215          1.29431275
         -4.88591548          1.29255753
         -4.88324882          1.29073320
         -4.88058215          1.28883942
         -4.87791548          1.28687573
         -4.87524882          1.28484165
         -4.87258215          1.28273661
         -4.86991548          1.28056000
         -4.86724882          1.27831115
         -4.86458215          1.27598937
         -4.86191548          1.27359390
         -4.85924882          1.27112398
         -4.85658215          1.26857883
         -4.85391548          1.26595765
         -4.85124882          1.26325964
         -4.84858215          1.26048403
         -4.84591548          1.25763006
         -4.84324882          1.25469701
         -4.84058215          1.25168422
         -4.83791548          1.24859107
         -4.83524882          1.24541703
         -4.83258215          1.24216165
         -4.82991548          1.23882459
         -4.82724882          1.23540562
         -4.82458215          1.23190462
         -4.82191548          1.22832163
         -4.81924882          1.22465684
         -4.81658215          1.22091061
         -4.81391548          1.21708345
         -4.81124882          1.21317609
         -4.80858215          1.20918946
         -4.80591548          1.20512468
         -4.80324882          1.20098312
         -4.80058215          1.19676635
         -4.79791548          1.19247621
         -4.79524882          1.18811478
         -4.79258215          1.18368438
         -4.78991548          1.17918761
         -4.78724882          1.17462733
         -4.78458215          1.17000667
         -4.78191548          1.16532903
         -4.77924882          1.16059810
         -4.77658215          1.15581783
         -4.77391548          1.15099246
         -4.77124882          1.14612648
         -4.76858215          1.14122468
         -4.76591548          1.13629210
         -4.76324882          1.13133405
         -4.76058215          1.12635608
         -4.75791548          1.12136402
         -4.75524882          1.11636390
         -4.75258215          1.11136201
         -4.74991548          1.10636482
         -4.74724882          1.10137906
         -4.74458215          1.09641159
         -4.74191548          1.09146950
         -4.73924882          1.08656000
         -4.73658215          1.08169047
         -4.73391548          1.07686841
         -4.73124882          1.07210142
         -4.72858215          1.06739721
         -4.72591548          1.06276354
         -4.72324882          1.05820822
         -4.72058215          1.05373911
         -4.71791548          1.04936407
         -4.71524882          1.04509092
         -4.71258215          1.04092748
         -4.70991548          1.03688149
         -4.70724882          1.03296061
         -4.70458215          1.02917241
         -4.70191548          1.02552433
         -4.69924882          1.02202364
         -4.69658215          1.01867747
         -4.69391548          1.01549274
         -4.69124882          1.01247616
         -4.68858215          1.00963421
         -4.68591548          1.00697312
         -4.68324882          1.00449882
         -4.68058215          1.00221697
         -4.67791548          1.00013293
         -4.67524882          0.99825168
         -4.67258215          0.99657792
         -4.66991548          0.99511594
         -4.66724882          0.99386967
         -4.66458215          0.99284267
         -4.66191548          0.99203806
         -4.65924882          0.99145860
         -4.65658215          0.99110658
         -4.65391548          0.99098390
         -4.65124882          0.99109200
         -4.64858215          0.99143190
         -4.64591548          0.99200415
         -4.64324882          0.99280888
         -4.64058215          0.99384576
         -4.63791548          0.99511400
         -4.63524882          0.99661239
         -4.63258215          0.99833926
         -4.62991548          1.00029250
         -4.62724882          1.00246957
         -4.62458215          1.00486752
         -4.62191548          1.00748297
         -4.61924882          1.01031213
         -4.61658215          1.01335082
         -4.61391548          1.01659448
         -4.61124882          1.02003818
         -4.60858215          1.02367663
         -4.60591548          1.02750422
         -4.60324882          1.03151498
         -4.60058215          1.03570268
         -4.59791548          1.04006077
         -4.59524882          1.04458245
         -4.59258215          1.04926067
         -4.58991548          1.05408815
         -4.58724882          1.05905741
         -4.58458215          1.06416077
         -4.58191548          1.06939040
         -4.57924882          1.07473834
         -4.57658215          1.08019649
         -4.57391548          1.08575665
         -4.57124882          1.09141058
         -4.56858215          1.09714994
         -4.56591548          1.10296639
         -4.56324882          1.10885159
         -4.56058215          1.11479718
         -4.55791548          1.12079485
         -4.55524882          1.12683634
         -4.55258215          1.13291348
         -4.54991548          1.13901817
         -4.54724882          1.14514243
         -4.54458215          1.15127841
         -4.54191548          1.15741841
         -4.53924882          1.16355489
         -4.53658215          1.16968047
         -4.53391548          1.17578799
         -4.53124882          1.18187048
         -4.52858215          1.18792119
         -4.52591548          1.19393360
         -4.52324882          1.19990143
         -4.52058215          1.20581864
         -4.51791548          1.21167945
         -4.51524882          1.21747836
         -4.51258215          1.22321011
         -4.50991548          1.22886974
         -4.50724882          1.23445257
         -4.50458215          1.23995417
         -4.50191548          1.24537042
         -4.49924882          1.25069747
         -4.49658215          1.25593177
         -4.49391548          1.26107003
         -4.49124882          1.26610925
         -4.48858215          1.27104672
         -4.48591548          1.27587997
         -4.48324882          1.28060682
         -4.48058215          1.28522535
         -4.47791548          1.28973390
         -4.47524882          1.29413104
         -4.47258215          1.29841560
         -4.46991548          1.30258663
         -4.46724882          1.30664342
         -4.46458215          1.31058546
         -4.46191548          1.31441245
         -4.45924882          1.31812429
         -4.45658215          1.32172105
         -4.45391548          1.32520300
         -4.45124882          1.32857056
         -4.44858215          1.33182429
         -4.44591548          1.33496492
         -4.44324882          1.33799328
         -4.44058215          1.34091036
         -4.43791548          1.34371721
         -4.43524882          1.34641502
         -4.43258215          1.34900504
         -4.42991548          1.35148861
         -4.42724882          1.35386713
         -4.42458215          1.35614206
         -4.42191548          1.35831489
         -4.41924882          1.36038718
         -4.41658215          1.36236047
         -4.41391548          1.36423634
         -4.41124882          1.36601640
         -4.40858215          1.36770222
         -4.40591548          1.36929537
         -4.40324882          1.37079743
         -4.40058215          1.37220993
         -4.39791548          1.37353438
         -4.39524882          1.37477226
         -4.39258215          1.37592498
         -4.38991548          1.37699394
         -4.38724882          1.37798046
         -4.38458215          1.37888582
         -4.38191548          1.37971122
         -4.37924882          1.38045782
         -4.37658215          1.38112670
         -4.37391548          1.38171886
         -4.37124882          1.38223524
         -4.36858215          1.38267672
         -4.36591548          1.38304407
         -4.36324882          1.38333802
         -4.36058215          1.38355921
         -4.35791548          1.38370819
         -4.35524882          1.38378547
         -4.35258215          1.38379146
         -4.34991548          1.38372651
         -4.34724882          1.38359088
         -4.34458215          1.38338480
         -4.34191548          1.38310841
         -4.33924882          1.38276179
         -4.33658215          1.38234496
         -4.33391548          1.38185790
         -4.33124882          1.38130054
         -4.32858215          1.38067274
         -4.32591548          1.37997435
         -4.32324882          1.37920517
         -4.32058215          1.37836496
         -4.31791548          1.37745349
         -4.31524882          1.37647049
         -4.31258215          1.37541566
         -4.30991548          1.37428874
         -4.30724882          1.37308943
         -4.30458215          1.37181747
         -4.30191548          1.37047259
         -4.29924882          1.36905457
         -4.29658215          1.36756321
         -4.29391548          1.36599834
         -4.29124882          1.36435984
         -4.28858215          1.36264766
         -4.28591548          1.36086178
         -4.28324882          1.35900230
         -4.28058215          1.35706935
         -4.27791548          1.35506316
         -4.27524882          1.35298408
         -4.27258215          1.35083252
         -4.26991548          1.34860904
         -4.26724882          1.34631429
         -4.26458215          1.34394905
         -4.26191548          1.34151424
         -4.25924882          1.33901092
         -4.25658215          1.33644028
         -4.25391548          1.33380369
         -4.25124882          1.33110266
         -4.24858215          1.32833887
         -4.24591548          1.32551417
         -4.24324882          1.32263059
         -4.24058215          1.31969033
         -4.23791548          1.31669579
         -4.23524882          1.31364956
         -4.23258215          1.31055440
         -4.22991548          1.30741328
         -4.22724882          1.30422938
         -4.22458215          1.30100604
         -4.22191548          1.29774685
         -4.21924882          1.29445554
         -4.21658215          1.29113610
         -4.21391548          1.28779265
         -4.21124882          1.28442957
         -4.20858215          1.28105137
         -4.20591548          1.27766279
         -4.20324882          1.27426873
         -4.20058215          1.27087427
         -4.19791548          1.26748466
         -4.19524882          1.26410532
         -4.19258215          1.26074180
         -4.18991548          1.25739981
         -4.18724882          1.25408520
         -4.18458215          1.25080393
         -4.18191548          1.24756208
         -4.17924882          1.24436581
         -4.17658215          1.24122138
         -4.17391548          1.23813512
         -4.17124882          1.23511342
         -4.16858215          1.23216269
         -4.16591548          1.22928937
         -4.16324882          1.22649993
         -4.16058215          1.22380078
         -4.15791548          1.22119835
         -4.15524882          1.21869898
         -4.15258215          1.21630898
         -4.14991548          1.21403454
         -4.14724882          1.21188175
         -4.14458215          1.20985660
         -4.14191548          1.20796490
         -4.13924882          1.20621230
         -4.13658215          1.20460429
         -4.13391548          1.20314612
         -4.13124882          1.20184283
         -4.12858215          1.20069922
         -4.12591548          1.19971981
         -4.12324882          1.19890885
         -4.12058215          1.19827029
         -4.11791548          1.19780776
         -4.11524882          1.19752457
         -4.11258215          1.19742365
         -4.10991548          1.19750760
         -4.10724882          1.19777863
         -4.10458215          1.19823856
         -4.10191548          1.19888880
         -4.09924882          1.19973037
         -4.09658215          1.20076386
         -4.09391548          1.20198943
         -4.09124882          1.20340682
         -4.08858215          1.20501531
         -4.08591548          1.20681375
         -4.08324882          1.20880057
         -4.08058215          1.21097371
         -4.07791548          1.21333071
         -4.07524882          1.21586865
         -4.07258215          1.21858418
         -4.06991548          1.22147353
         -4.06724882          1.22453249
         -4.06458215          1.22775646
         -4.06191548          1.23114043
         -4.05924882          1.23467900
         -4.05658215          1.23836639
         -4.05391548          1.24219646
         -4.05124882          1.24616275
         -4.04858215          1.25025844
         -4.04591548          1.25447641
         -4.04324882          1.25880928
         -4.04058215          1.26324936
         -4.03791548          1.26778874
         -4.03524882          1.27241929
         -4.03258215          1.27713266
         -4.02991548          1.28192036
         -4.02724882          1.28677371
         -4.02458215          1.29168393
         -4.02191548          1.29664213
         -4.01924882          1.30163937
         -4.01658215          1.30666663
         -4.01391548          1.31171489
         -4.01124882          1.31677513
         -4.00858215          1.32183836
         -4.00591548          1.32689565
         -4.00324882          1.33193816
         -4.00058215          1.33695713
         -3.99791548          1.34194398
         -3.99524882          1.34689023
         -3.99258215          1.35178763
         -3.98991548          1.35662808
         -3.98724882          1.36140376
         -3.98458215          1.36610703
         -3.98191548          1.37073056
         -3.97924882          1.37526728
         -3.97658215          1.37971041
         -3.97391548          1.38405350
         -3.97124882          1.38829040
         -3.96858215          1.39241532
         -3.96591548          1.39642282
         -3.96324882          1.40030779
         -3.96058215          1.40406554
         -3.95791548          1.40769171
         -3.95524882          1.41118234
         -3.95258215          1.41453386
         -3.94991548          1.41774308
         -3.94724882          1.42080721
         -3.94458215          1.42372384
         -3.94191548          1.42649096
         -3.93924882          1.42910694
         -3.93658215          1.43157052
         -3.93391548          1.43388085
         -3.93124882          1.43603741
         -3.92858215          1.43804006
         -3.92591548          1.43988904
         -3.92324882          1.44158489
         -3.92058215          1.44312850
         -3.91791548          1.44452110
         -3.91524882          1.44576419
         -3.91258215          1.44685960
         -3.90991548          1.44780942
         -3.90724882          1.44861602
         -3.90458215          1.44928200
         -3.90191548          1.44981021
         -3.89924882          1.45020371
         -3.89658215          1.45046577
         -3.89391548          1.45059983
         -3.89124882          1.45060952
         -3.88858215          1.45049859
         -3.88591548          1.45027095
         -3.88324882          1.44993061
         -3.88058215          1.44948168
         -3.87791548          1.44892836
         -3.87524882          1.44827492
         -3.87258215          1.44752565
         -3.86991548          1.44668492
         -3.86724882          1.44575707
         -3.86458215          1.44474648
         -3.86191548          1.44365752
         -3.85924882          1.44249450
         -3.85658215          1.44126175
         -3.85391548          1.43996349
         -3.85124882          1.43860394
         -3.84858215          1.43718720
         -3.84591548          1.43571733
         -3.84324882          1.43419828
         -3.84058215          1.43263390
         -3.83791548          1.43102795
         -3.83524882          1.42938407
         -3.83258215          1.42770580
         -3.82991548          1.42599654
         -3.82724882          1.42425957
         -3.82458215          1.42249806
         -3.82191548          1.42071503
         -3.81924882          1.41891339
         -3.81658215          1.41709591
         -3.81391548          1.41526522
         -3.81124882          1.41342383
         -3.80858215          1.41157414
         -3.80591548          1.40971840
         -3.80324882          1.40785874
         -3.80058215          1.40599720
         -3.79791548          1.40413567
         -3.79524882          1.40227597
         -3.79258215          1.40041977
         -3.78991548          1.39856868
         -3.78724882          1.39672421
         -3.78458215          1.39488777
         -3.78191548          1.39306071
         -3.77924882          1.39124428
         -3.77658215          1.38943970
         -3.77391548          1.38764810
         -3.77124882          1.38587057
         -3.76858215          1.38410815
         -3.76591548          1.38236185
         -3.76324882          1.38063263
         -3.76058215          1.37892145
         -3.75791548          1.37722921
         -3.75524882          1.37555684
         -3.75258215          1.37390522
         -3.74991548          1.37227525
         -3.74724882          1.37066783
         -3.74458215          1.36908384
         -3.74191548          1.36752419
         -3.73924882          1.36598978
         -3.73658215          1.36448156
         -3.73391548          1.36300044
         -3.73124882          1.36154738
         -3.72858215          1.36012336
         -3.72591548          1.35872934
         -3.72324882          1.35736633
         -3.72058215          1.35603533
         -3.71791548          1.35473737
         -3.71524882          1.35347346
         -3.71258215          1.35224463
         -3.70991548          1.35105192
         -3.70724882          1.34989634
         -3.70458215          1.34877891
         -3.70191548          1.34770062
         -3.69924882          1.34666243
         -3.69658215          1.34566530
         -3.69391548          1.34471011
         -3.69124882          1.34379772
         -3.68858215          1.34292894
         -3.68591548          1.34210450
         -3.68324882          1.34132507
         -3.68058215          1.34059121
         -3.67791548          1.33990344
         -3.67524882          1.33926213
         -3.67258215          1.33866756
         -3.66991548          1.33811990
         -3.66724882          1.33761917
         -3.66458215          1.33716528
         -3.66191548          1.33675795
         -3.65924882          1.33639679
         -3.65658215          1.33608121
         -3.65391548          1.33581046
         -3.65124882          1.33558363
         -3.64858215          1.33539958
         -3.64591548          1.33525701
         -3.64324882          1.33515442
         -3.64058215          1.33509009
         -3.63791548          1.33506210
         -3.63524882          1.33506832
         -3.63258215          1.33510642
         -3.62991548          1.33517384
         -3.62724882          1.33526781
         -3.62458215          1.33538535
         -3.62191548          1.33552326
         -3.61924882          1.33567816
         -3.61658215          1.33584644
         -3.61391548          1.33602431
         -3.61124882          1.33620776
         -3.60858215          1.33639264
         -3.60591548          1.33657461
         -3.60324882          1.33674915
         -3.60058215          1.33691161
         -3.59791548          1.33705719
         -3.59524882          1.33718098
         -3.59258215          1.33727795
         -3.58991548          1.33734297
         -3.58724882          1.33737084
         -3.58458215          1.33735632
         -3.58191548          1.33729410
         -3.57924882          1.33717887
         -3.57658215          1.33700530
         -3.57391548          1.33676812
         -3.57124882          1.33646205
         -3.56858215          1.33608193
         -3.56591548          1.33562265
         -3.56324882          1.33507923
         -3.56058215          1.33444680
         -3.55791548          1.33372068
         -3.55524882          1.33289635
         -3.55258215          1.33196948
         -3.54991548          1.33093600
         -3.54724882          1.32979205
         -3.54458215          1.32853407
         -3.54191548          1.32715877
         -3.53924882          1.32566317
         -3.53658215          1.32404465
         -3.53391548          1.32230089
         -3.53124882          1.32042998
         -3.52858215          1.31843037
         -3.52591548          1.31630092
         -3.52324882          1.31404088
         -3.52058215          1.31164996
         -3.51791548          1.30912827
         -3.51524882          1.30647638
         -3.51258215          1.30369532
         -3.50991548          1.30078657
         -3.50724882          1.29775207
         -3.50458215          1.29459423
         -3.50191548          1.29131593
         -3.49924882          1.28792049
         -3.49658215          1.28441173
         -3.49391548          1.28079388
         -3.49124882          1.27707166
         -3.48858215          1.27325021
         -3.48591548          1.26933510
         -3.48324882          1.26533232
         -3.48058215          1.26124825
         -3.47791548          1.25708967
         -3.47524882          1.25286372
         -3.47258215          1.24857789
         -3.46991548          1.24424001
         -3.46724882          1.23985817
         -3.46458215          1.23544080
         -3.46191548          1.23099654
         -3.45924882          1.22653428
         -3.45658215          1.22206309
         -3.45391548          1.21759224
         -3.45124882          1.21313112
         -3.44858215          1.20868924
         -3.44591548          1.20427618
         -3.44324882          1.19990160
         -3.44058215          1.19557514
         -3.43791548          1.19130645
         -3.43524882          1.18710513
         -3.43258215          1.18298070
         -3.42991548          1.17894257
         -3.42724882          1.17500000
         -3.42458215          1.17116211
         -3.42191548          1.16743777
         -3.41924882          1.16383566
         -3.41658215          1.16036418
         -3.41391548          1.15703145
         -3.41124882          1.15384526
         -3.40858215          1.15081308
         -3.40591548          1.14794199
         -3.40324882          1.14523872
         -3.40058215          1.14270955
         -3.39791548          1.14036035
         -3.39524882          1.13819655
         -3.39258215          1.13622310
         -3.38991548          1.13444449
         -3.38724882          1.13286471
         -3.38458215          1.13148723
         -3.38191548          1.13031504
         -3.37924882          1.12935060
         -3.37658215          1.12859585
         -3.37391548          1.12805218
         -3.37124882          1.12772048
         -3.36858215          1.12760111
         -3.36591548          1.12769389
         -3.36324882          1.12799814
         -3.36058215          1.12851265
         -3.35791548          1.12923571
         -3.35524882          1.13016513
         -3.35258215          1.13129821
         -3.34991548          1.13263180
         -3.34724882          1.13416229
         -3.34458215          1.13588565
         -3.34191548          1.13779739
         -3.33924882          1.13989267
         -3.33658215          1.14216624
         -3.33391548          1.14461249
         -3.33124882          1.14722550
         -3.32858215          1.14999902
         -3.32591548          1.15292653
         -3.32324882          1.15600125
         -3.32058215          1.15921614
         -3.31791548          1.16256399
         -3.31524882          1.16603739
         -3.31258215          1.16962879
         -3.30991548          1.17333051
         -3.30724882          1.17713476
         -3.30458215          1.18103370
         -3.30191548          1.18501944
         -3.29924882          1.18908408
         -3.29658215          1.19321971
         -3.29391548          1.19741849
         -3.29124882          1.20167260
         -3.28858215          1.20597434
         -3.28591548          1.21031610
         -3.28324882          1.21469040
         -3.28058215          1.21908993
         -3.27791548          1.22350753
         -3.27524882          1.22793624
         -3.27258215          1.23236931
         -3.26991548          1.23680021
         -3.26724882          1.24122265
         -3.26458215          1.24563058
         -3.26191548          1.25001824
         -3.25924882          1.25438012
         -3.25658215          1.25871099
         -3.25391548          1.26300592
         -3.25124882          1.26726028
         -3.24858215          1.27146971
         -3.24591548          1.27563016
         -3.24324882          1.27973790
         -3.24058215          1.28378946
         -3.23791548          1.28778169
         -3.23524882          1.29171172
         -3.23258215          1.29557696
         -3.22991548          1.29937510
         -3.22724882          1.30310411
         -3.22458215          1.30676220
         -3.22191548          1.31034783
         -3.21924882          1.31385970
         -3.21658215          1.31729673
         -3.21391548          1.32065806
         -3.21124882          1.32394299
         -3.20858215          1.32715102
         -3.20591548          1.33028182
         -3.20324882          1.33333518
         -3.20058215          1.33631105
         -3.19791548          1.33920945
         -3.19524882          1.34203053
         -3.19258215          1.34477449
         -3.18991548          1.34744161
         -3.18724882          1.35003220
         -3.18458215          1.35254660
         -3.18191548          1.35498516
         -3.17924882          1.35734822
         -3.17658215          1.35963611
         -3.17391548          1.36184912
         -3.17124882          1.36398748
         -3.16858215          1.36605139
         -3.16591548          1.36804094
         -3.16324882          1.36995618
         -3.16058215          1.37179705
         -3.15791548          1.37356338
         -3.15524882          1.37525493
         -3.15258215          1.37687133
         -3.14991548          1.37841209
         -3.14724882          1.37987662
         -3.14458215          1.38126421
         -3.14191548          1.38257404
         -3.13924882          1.38380517
         -3.13658215          1.38495655
         -3.13391548          1.38602704
         -3.13124882          1.38701537
         -3.12858215          1.38792021
         -3.12591548          1.38874011
         -3.12324882          1.38947359
         -3.12058215          1.39011907
         -3.11791548          1.39067492
         -3.11524882          1.39113949
         -3.11258215          1.39151109
         -3.10991548          1.39178800
         -3.10724882          1.39196854
         -3.10458215          1.39205100
         -3.10191548          1.39203375
         -3.09924882          1.39191516
         -3.09658215          1.39169370
         -3.09391548          1.39136789
         -3.09124882          1.39093637
         -3.08858215          1.39039788
         -3.08591548          1.38975129
         -3.08324882          1.38899560
         -3.08058215          1.38812998
         -3.07791548          1.38715377
         -3.07524882          1.38606648
         -3.07258215          1.38486782
         -3.06991548          1.38355774
         -3.06724882          1.38213635
         -3.06458215          1.38060404
         -3.06191548          1.37896141
         -3.05924882          1.37720932
         -3.05658215          1.37534885
         -3.05391548          1.37338137
         -3.05124882          1.37130849
         -3.04858215          1.36913208
         -3.04591548          1.36685428
         -3.04324882          1.36447746
         -3.04058215          1.36200429
         -3.03791548          1.35943766
         -3.03524882          1.35678072
         -3.03258215          1.35403686
         -3.02991548          1.35120969
         -3.02724882          1.34830308
         -3.02458215          1.34532107
         -3.02191548          1.34226792
         -3.01924882          1.33914808
         -3.01658215          1.33596618
         -3.01391548          1.33272698
         -3.01124882          1.32943541
         -3.00858215          1.32609652
         -3.00591548          1.32271545
         -3.00324882          1.31929746
         -3.00058215          1.31584784
         -2.99791548          1.31237196
         -2.99524882          1.30887520
         -2.99258215          1.30536298
         -2.98991548          1.30184067
         -2.98724882          1.29831363
         -2.98458215          1.29478718
         -2.98191548          1.29126653
         -2.97924882          1.28775683
         -2.97658215          1.28426311
         -2.97391548          1.28079026
         -2.97124882          1.27734304
         -2.96858215          1.27392602
         -2.96591548          1.27054360
         -2.96324882          1.26719996
         -2.96058215          1.26389910
         -2.95791548          1.26064475
         -2.95524882          1.25744041
         -2.95258215          1.25428934
         -2.94991548          1.25119449
         -2.94724882          1.24815858
         -2.94458215          1.24518401
         -2.94191548          1.24227290
         -2.93924882          1.23942707
         -2.93658215          1.23664804
         -2.93391548          1.23393700
         -2.93124882          1.23129486
         -2.92858215          1.22872220
         -2.92591548          1.22621930
         -2.92324882          1.22378614
         -2.92058215          1.22142237
         -2.91791548          1.21912738
         -2.91524882          1.21690023
         -2.91258215          1.21473974
         -2.90991548          1.21264441
         -2.90724882          1.21061251
         -2.90458215          1.20864203
         -2.90191548          1.20673073
         -2.89924882          1.20487614
         -2.89658215          1.20307558
         -2.89391548          1.20132616
         -2.89124882          1.19962482
         -2.88858215          1.19796832
         -2.88591548          1.19635326
         -2.88324882          1.19477613
         -2.88058215          1.19323330
         -2.87791548          1.19172102
         -2.87524882          1.19023550
         -2.87258215          1.18877285
         -2.86991548          1.18732918
         -2.86724882          1.18590055
         -2.86458215          1.18448303
         -2.86191548          1.18307271
         -2.85924882          1.18166570
         -2.85658215          1.18025820
