# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.40000000          1.36727506
        -13.39733333          1.36200754
        -13.39466667          1.35662112
        -13.39200000          1.35112123
        -13.38933333          1.34551338
        -13.38666667          1.33980315
        -13.38400000          1.33399618
        -13.38133333          1.32809818
        -13.37866667          1.32211492
        -13.37600000          1.31605221
        -13.37333333          1.30991591
        -13.37066667          1.30371192
        -13.36800000          1.29744619
        -13.36533333          1.29112467
        -13.36266667          1.28475336
        -13.36000000          1.27833826
        -13.35733333          1.27188540
        -13.35466667          1.26540079
        -13.35200000          1.25889047
        -13.34933333          1.25236044
        -13.34666667          1.24581671
        -13.34400000          1.23926527
        -13.34133333          1.23271208
        -13.33866667          1.22616306
        -13.33600000          1.21962410
        -13.33333333          1.21310104
        -13.33066667          1.20659969
        -13.32800000          1.20012578
        -13.32533333          1.19368499
        -13.32266667          1.18728291
        -13.32000000          1.18092509
        -13.31733333          1.17461697
        -13.31466667          1.16836391
        -13.31200000          1.16217119
        -13.30933333          1.15604397
        -13.30666667          1.14998734
        -13.30400000          1.14400624
        -13.30133333          1.13810554
        -13.29866667          1.13228996
        -13.29600000          1.12656412
        -13.29333333          1.12093249
        -13.29066667          1.11539944
        -13.28800000          1.10996918
        -13.28533333          1.10464580
        -13.28266667          1.09943325
        -13.28000000          1.09433532
        -13.27733333          1.08935568
        -13.27466667          1.08449783
        -13.27200000          1.07976514
        -13.26933333          1.07516082
        -13.26666667          1.07068792
        -13.26400000          1.06634935
        -13.26133333          1.06214787
        -13.25866667          1.05808607
        -13.25600000          1.05416639
        -13.25333333          1.05039114
        -13.25066667          1.04676244
        -13.24800000          1.04328228
        -13.24533333          1.03995248
        -13.24266667          1.03677474
        -13.24000000          1.03375057
        -13.23733333          1.03088136
        -13.23466667          1.02816834
        -13.23200000          1.02561260
        -13.22933333          1.02321507
        -13.22666667          1.02097656
        -13.22400000          1.01889773
        -13.22133333          1.01697909
        -13.21866667          1.01522102
        -13.21600000          1.01362378
        -13.21333333          1.01218747
        -13.21066667          1.01091209
        -13.20800000          1.00979748
        -13.20533333          1.00884338
        -13.20266667          1.00804937
        -13.20000000          1.00741495
        -13.19733333          1.00693947
        -13.19466667          1.00662217
        -13.19200000          1.00646216
        -13.18933333          1.00645845
        -13.18666667          1.00660992
        -13.18400000          1.00691535
        -13.18133333          1.00737341
        -13.17866667          1.00798264
        -13.17600000          1.00874149
        -13.17333333          1.00964829
        -13.17066667          1.01070128
        -13.16800000          1.01189857
        -13.16533333          1.01323818
        -13.16266667          1.01471804
        -13.16000000          1.01633596
        -13.15733333          1.01808965
        -13.15466667          1.01997674
        -13.15200000          1.02199474
        -13.14933333          1.02414108
        -13.14666667          1.02641310
        -13.14400000          1.02880803
        -13.14133333          1.03132303
        -13.13866667          1.03395516
        -13.13600000          1.03670141
        -13.13333333          1.03955866
        -13.13066667          1.04252375
        -13.12800000          1.04559340
        -13.12533333          1.04876429
        -13.12266667          1.05203302
        -13.12000000          1.05539611
        -13.11733333          1.05885004
        -13.11466667          1.06239122
        -13.11200000          1.06601600
        -13.10933333          1.06972071
        -13.10666667          1.07350159
        -13.10400000          1.07735488
        -13.10133333          1.08127677
        -13.09866667          1.08526343
        -13.09600000          1.08931100
        -13.09333333          1.09341561
        -13.09066667          1.09757337
        -13.08800000          1.10178041
        -13.08533333          1.10603284
        -13.08266667          1.11032680
        -13.08000000          1.11465842
        -13.07733333          1.11902387
        -13.07466667          1.12341936
        -13.07200000          1.12784112
        -13.06933333          1.13228543
        -13.06666667          1.13674862
        -13.06400000          1.14122707
        -13.06133333          1.14571724
        -13.05866667          1.15021564
        -13.05600000          1.15471885
        -13.05333333          1.15922357
        -13.05066667          1.16372653
        -13.04800000          1.16822459
        -13.04533333          1.17271470
        -13.04266667          1.17719389
        -13.04000000          1.18165931
        -13.03733333          1.18610821
        -13.03466667          1.19053796
        -13.03200000          1.19494602
        -13.02933333          1.19932998
        -13.02666667          1.20368754
        -13.02400000          1.20801651
        -13.02133333          1.21231482
        -13.01866667          1.21658052
        -13.01600000          1.22081175
        -13.01333333          1.22500679
        -13.01066667          1.22916401
        -13.00800000          1.23328189
        -13.00533333          1.23735901
        -13.00266667          1.24139405
        -13.00000000          1.24538579
        -12.99733333          1.24933309
        -12.99466667          1.25323488
        -12.99200000          1.25709020
        -12.98933333          1.26089811
        -12.98666667          1.26465777
        -12.98400000          1.26836839
        -12.98133333          1.27202920
        -12.97866667          1.27563949
        -12.97600000          1.27919857
        -12.97333333          1.28270577
        -12.97066667          1.28616043
        -12.96800000          1.28956190
        -12.96533333          1.29290951
        -12.96266667          1.29620258
        -12.96000000          1.29944040
        -12.95733333          1.30262223
        -12.95466667          1.30574729
        -12.95200000          1.30881472
        -12.94933333          1.31182364
        -12.94666667          1.31477307
        -12.94400000          1.31766197
        -12.94133333          1.32048921
        -12.93866667          1.32325357
        -12.93600000          1.32595374
        -12.93333333          1.32858830
        -12.93066667          1.33115572
        -12.92800000          1.33365439
        -12.92533333          1.33608256
        -12.92266667          1.33843836
        -12.92000000          1.34071982
        -12.91733333          1.34292484
        -12.91466667          1.34505122
        -12.91200000          1.34709664
        -12.90933333          1.34905864
        -12.90666667          1.35093469
        -12.90400000          1.35272211
        -12.90133333          1.35441816
        -12.89866667          1.35601998
        -12.89600000          1.35752462
        -12.89333333          1.35892906
        -12.89066667          1.36023020
        -12.88800000          1.36142488
        -12.88533333          1.36250989
        -12.88266667          1.36348197
        -12.88000000          1.36433784
        -12.87733333          1.36507419
        -12.87466667          1.36568773
        -12.87200000          1.36617516
        -12.86933333          1.36653320
        -12.86666667          1.36675863
        -12.86400000          1.36684826
        -12.86133333          1.36679901
        -12.85866667          1.36660784
        -12.85600000          1.36627185
        -12.85333333          1.36578822
        -12.85066667          1.36515431
        -12.84800000          1.36436759
        -12.84533333          1.36342573
        -12.84266667          1.36232654
        -12.84000000          1.36106808
        -12.83733333          1.35964857
        -12.83466667          1.35806650
        -12.83200000          1.35632058
        -12.82933333          1.35440976
        -12.82666667          1.35233328
        -12.82400000          1.35009065
        -12.82133333          1.34768167
        -12.81866667          1.34510642
        -12.81600000          1.34236530
        -12.81333333          1.33945903
        -12.81066667          1.33638864
        -12.80800000          1.33315550
        -12.80533333          1.32976128
        -12.80266667          1.32620801
        -12.80000000          1.32249804
        -12.79733333          1.31863407
        -12.79466667          1.31461912
        -12.79200000          1.31045653
        -12.78933333          1.30615000
        -12.78666667          1.30170353
        -12.78400000          1.29712143
        -12.78133333          1.29240834
        -12.77866667          1.28756917
        -12.77600000          1.28260915
        -12.77333333          1.27753376
        -12.77066667          1.27234877
        -12.76800000          1.26706020
        -12.76533333          1.26167427
        -12.76266667          1.25619747
        -12.76000000          1.25063646
        -12.75733333          1.24499811
        -12.75466667          1.23928944
        -12.75200000          1.23351763
        -12.74933333          1.22768999
        -12.74666667          1.22181393
        -12.74400000          1.21589697
        -12.74133333          1.20994666
        -12.73866667          1.20397064
        -12.73600000          1.19797654
        -12.73333333          1.19197201
        -12.73066667          1.18596469
        -12.72800000          1.17996215
        -12.72533333          1.17397192
        -12.72266667          1.16800145
        -12.72000000          1.16205808
        -12.71733333          1.15614901
        -12.71466667          1.15028132
        -12.71200000          1.14446190
        -12.70933333          1.13869749
        -12.70666667          1.13299460
        -12.70400000          1.12735953
        -12.70133333          1.12179836
        -12.69866667          1.11631689
        -12.69600000          1.11092068
        -12.69333333          1.10561502
        -12.69066667          1.10040488
        -12.68800000          1.09529494
        -12.68533333          1.09028958
        -12.68266667          1.08539285
        -12.68000000          1.08060848
        -12.67733333          1.07593984
        -12.67466667          1.07139000
        -12.67200000          1.06696165
        -12.66933333          1.06265715
        -12.66666667          1.05847852
        -12.66400000          1.05442740
        -12.66133333          1.05050512
        -12.65866667          1.04671265
        -12.65600000          1.04305059
        -12.65333333          1.03951926
        -12.65066667          1.03611858
        -12.64800000          1.03284821
        -12.64533333          1.02970743
        -12.64266667          1.02669526
        -12.64000000          1.02381040
        -12.63733333          1.02105124
        -12.63466667          1.01841594
        -12.63200000          1.01590235
        -12.62933333          1.01350808
        -12.62666667          1.01123051
        -12.62400000          1.00906679
        -12.62133333          1.00701385
        -12.61866667          1.00506843
        -12.61600000          1.00322710
        -12.61333333          1.00148625
        -12.61066667          0.99984213
        -12.60800000          0.99829087
        -12.60533333          0.99682847
        -12.60266667          0.99545083
        -12.60000000          0.99415380
        -12.59733333          0.99293314
        -12.59466667          0.99178456
        -12.59200000          0.99070377
        -12.58933333          0.98968644
        -12.58666667          0.98872827
        -12.58400000          0.98782496
        -12.58133333          0.98697226
        -12.57866667          0.98616597
        -12.57600000          0.98540195
        -12.57333333          0.98467617
        -12.57066667          0.98398467
        -12.56800000          0.98332362
        -12.56533333          0.98268930
        -12.56266667          0.98207815
        -12.56000000          0.98148674
        -12.55733333          0.98091182
        -12.55466667          0.98035030
        -12.55200000          0.97979929
        -12.54933333          0.97925607
        -12.54666667          0.97871814
        -12.54400000          0.97818321
        -12.54133333          0.97764920
        -12.53866667          0.97711427
        -12.53600000          0.97657679
        -12.53333333          0.97603538
        -12.53066667          0.97548890
        -12.52800000          0.97493644
        -12.52533333          0.97437736
        -12.52266667          0.97381123
        -12.52000000          0.97323791
        -12.51733333          0.97265750
        -12.51466667          0.97207032
        -12.51200000          0.97147696
        -12.50933333          0.97087827
        -12.50666667          0.97027531
        -12.50400000          0.96966941
        -12.50133333          0.96906211
        -12.49866667          0.96845518
        -12.49600000          0.96785064
        -12.49333333          0.96725071
        -12.49066667          0.96665780
        -12.48800000          0.96607456
        -12.48533333          0.96550381
        -12.48266667          0.96494856
        -12.48000000          0.96441199
        -12.47733333          0.96389746
        -12.47466667          0.96340847
        -12.47200000          0.96294865
        -12.46933333          0.96252179
        -12.46666667          0.96213179
        -12.46400000          0.96178263
        -12.46133333          0.96147841
        -12.45866667          0.96122330
        -12.45600000          0.96102154
        -12.45333333          0.96087740
        -12.45066667          0.96079522
        -12.44800000          0.96077934
        -12.44533333          0.96083410
        -12.44266667          0.96096386
        -12.44000000          0.96117294
        -12.43733333          0.96146561
        -12.43466667          0.96184611
        -12.43200000          0.96231860
        -12.42933333          0.96288717
        -12.42666667          0.96355580
        -12.42400000          0.96432835
        -12.42133333          0.96520858
        -12.41866667          0.96620009
        -12.41600000          0.96730632
        -12.41333333          0.96853055
        -12.41066667          0.96987588
        -12.40800000          0.97134522
        -12.40533333          0.97294125
        -12.40266667          0.97466646
        -12.40000000          0.97652309
        -12.39733333          0.97851313
        -12.39466667          0.98063835
        -12.39200000          0.98290022
        -12.38933333          0.98529996
        -12.38666667          0.98783850
        -12.38400000          0.99051651
        -12.38133333          0.99333432
        -12.37866667          0.99629199
        -12.37600000          0.99938927
        -12.37333333          1.00262560
        -12.37066667          1.00600010
        -12.36800000          1.00951156
        -12.36533333          1.01315848
        -12.36266667          1.01693902
        -12.36000000          1.02085102
        -12.35733333          1.02489201
        -12.35466667          1.02905919
        -12.35200000          1.03334944
        -12.34933333          1.03775935
        -12.34666667          1.04228519
        -12.34400000          1.04692290
        -12.34133333          1.05166817
        -12.33866667          1.05651636
        -12.33600000          1.06146257
        -12.33333333          1.06650162
        -12.33066667          1.07162806
        -12.32800000          1.07683619
        -12.32533333          1.08212008
        -12.32266667          1.08747355
        -12.32000000          1.09289020
        -12.31733333          1.09836344
        -12.31466667          1.10388649
        -12.31200000          1.10945237
        -12.30933333          1.11505396
        -12.30666667          1.12068398
        -12.30400000          1.12633504
        -12.30133333          1.13199961
        -12.29866667          1.13767010
        -12.29600000          1.14333880
        -12.29333333          1.14899796
        -12.29066667          1.15463980
        -12.28800000          1.16025650
        -12.28533333          1.16584023
        -12.28266667          1.17138317
        -12.28000000          1.17687756
        -12.27733333          1.18231566
        -12.27466667          1.18768980
        -12.27200000          1.19299242
        -12.26933333          1.19821603
        -12.26666667          1.20335331
        -12.26400000          1.20839703
        -12.26133333          1.21334015
        -12.25866667          1.21817580
        -12.25600000          1.22289730
        -12.25333333          1.22749818
        -12.25066667          1.23197220
        -12.24800000          1.23631335
        -12.24533333          1.24051587
        -12.24266667          1.24457430
        -12.24000000          1.24848343
        -12.23733333          1.25223836
        -12.23466667          1.25583450
        -12.23200000          1.25926757
        -12.22933333          1.26253362
        -12.22666667          1.26562905
        -12.22400000          1.26855060
        -12.22133333          1.27129538
        -12.21866667          1.27386083
        -12.21600000          1.27624480
        -12.21333333          1.27844549
        -12.21066667          1.28046150
        -12.20800000          1.28229179
        -12.20533333          1.28393572
        -12.20266667          1.28539305
        -12.20000000          1.28666392
        -12.19733333          1.28774884
        -12.19466667          1.28864875
        -12.19200000          1.28936494
        -12.18933333          1.28989911
        -12.18666667          1.29025333
        -12.18400000          1.29043006
        -12.18133333          1.29043210
        -12.17866667          1.29026266
        -12.17600000          1.28992529
        -12.17333333          1.28942389
        -12.17066667          1.28876271
        -12.16800000          1.28794633
        -12.16533333          1.28697967
        -12.16266667          1.28586795
        -12.16000000          1.28461671
        -12.15733333          1.28323178
        -12.15466667          1.28171927
        -12.15200000          1.28008557
        -12.14933333          1.27833731
        -12.14666667          1.27648138
        -12.14400000          1.27452489
        -12.14133333          1.27247518
        -12.13866667          1.27033977
        -12.13600000          1.26812639
        -12.13333333          1.26584291
        -12.13066667          1.26349739
        -12.12800000          1.26109801
        -12.12533333          1.25865308
        -12.12266667          1.25617100
        -12.12000000          1.25366027
        -12.11733333          1.25112948
        -12.11466667          1.24858725
        -12.11200000          1.24604225
        -12.10933333          1.24350317
        -12.10666667          1.24097870
        -12.10400000          1.23847752
        -12.10133333          1.23600829
        -12.09866667          1.23357961
        -12.09600000          1.23120001
        -12.09333333          1.22887794
        -12.09066667          1.22662177
        -12.08800000          1.22443971
        -12.08533333          1.22233988
        -12.08266667          1.22033023
        -12.08000000          1.21841852
        -12.07733333          1.21661237
        -12.07466667          1.21491917
        -12.07200000          1.21334608
        -12.06933333          1.21190006
        -12.06666667          1.21058779
        -12.06400000          1.20941571
        -12.06133333          1.20838996
        -12.05866667          1.20751641
        -12.05600000          1.20680059
        -12.05333333          1.20624773
        -12.05066667          1.20586271
        -12.04800000          1.20565009
        -12.04533333          1.20561402
        -12.04266667          1.20575833
        -12.04000000          1.20608642
        -12.03733333          1.20660134
        -12.03466667          1.20730568
        -12.03200000          1.20820167
        -12.02933333          1.20929108
        -12.02666667          1.21057527
        -12.02400000          1.21205515
        -12.02133333          1.21373119
        -12.01866667          1.21560341
        -12.01600000          1.21767137
        -12.01333333          1.21993418
        -12.01066667          1.22239048
        -12.00800000          1.22503845
        -12.00533333          1.22787582
        -12.00266667          1.23089982
        -12.00000000          1.23410724
        -11.99733333          1.23749442
        -11.99466667          1.24105721
        -11.99200000          1.24479103
        -11.98933333          1.24869083
        -11.98666667          1.25275114
        -11.98400000          1.25696602
        -11.98133333          1.26132915
        -11.97866667          1.26583374
        -11.97600000          1.27047262
        -11.97333333          1.27523822
        -11.97066667          1.28012258
        -11.96800000          1.28511737
        -11.96533333          1.29021391
        -11.96266667          1.29540317
        -11.96000000          1.30067580
        -11.95733333          1.30602215
        -11.95466667          1.31143227
        -11.95200000          1.31689594
        -11.94933333          1.32240272
        -11.94666667          1.32794191
        -11.94400000          1.33350262
        -11.94133333          1.33907377
        -11.93866667          1.34464413
        -11.93600000          1.35020233
        -11.93333333          1.35573690
        -11.93066667          1.36123626
        -11.92800000          1.36668879
        -11.92533333          1.37208284
        -11.92266667          1.37740674
        -11.92000000          1.38264883
        -11.91733333          1.38779752
        -11.91466667          1.39284128
        -11.91200000          1.39776868
        -11.90933333          1.40256841
        -11.90666667          1.40722933
        -11.90400000          1.41174046
        -11.90133333          1.41609104
        -11.89866667          1.42027053
        -11.89600000          1.42426867
        -11.89333333          1.42807546
        -11.89066667          1.43168122
        -11.88800000          1.43507660
        -11.88533333          1.43825260
        -11.88266667          1.44120061
        -11.88000000          1.44391242
        -11.87733333          1.44638022
        -11.87466667          1.44859667
        -11.87200000          1.45055488
        -11.86933333          1.45224843
        -11.86666667          1.45367140
        -11.86400000          1.45481839
        -11.86133333          1.45568452
        -11.85866667          1.45626545
        -11.85600000          1.45655739
        -11.85333333          1.45655712
        -11.85066667          1.45626198
        -11.84800000          1.45566990
        -11.84533333          1.45477939
        -11.84266667          1.45358956
        -11.84000000          1.45210010
        -11.83733333          1.45031132
        -11.83466667          1.44822410
        -11.83200000          1.44583994
        -11.82933333          1.44316093
        -11.82666667          1.44018975
        -11.82400000          1.43692967
        -11.82133333          1.43338453
        -11.81866667          1.42955875
        -11.81600000          1.42545731
        -11.81333333          1.42108575
        -11.81066667          1.41645013
        -11.80800000          1.41155706
        -11.80533333          1.40641364
        -11.80266667          1.40102748
        -11.80000000          1.39540666
        -11.79733333          1.38955971
        -11.79466667          1.38349562
        -11.79200000          1.37722379
        -11.78933333          1.37075401
        -11.78666667          1.36409645
        -11.78400000          1.35726162
        -11.78133333          1.35026039
        -11.77866667          1.34310389
        -11.77600000          1.33580354
        -11.77333333          1.32837103
        -11.77066667          1.32081825
        -11.76800000          1.31315728
        -11.76533333          1.30540038
        -11.76266667          1.29755996
        -11.76000000          1.28964850
        -11.75733333          1.28167861
        -11.75466667          1.27366293
        -11.75200000          1.26561411
        -11.74933333          1.25754483
        -11.74666667          1.24946772
        -11.74400000          1.24139534
        -11.74133333          1.23334017
        -11.73866667          1.22531459
        -11.73600000          1.21733083
        -11.73333333          1.20940093
        -11.73066667          1.20153676
        -11.72800000          1.19374996
        -11.72533333          1.18605194
        -11.72266667          1.17845382
        -11.72000000          1.17096646
        -11.71733333          1.16360037
        -11.71466667          1.15636578
        -11.71200000          1.14927251
        -11.70933333          1.14233007
        -11.70666667          1.13554753
        -11.70400000          1.12893359
        -11.70133333          1.12249654
        -11.69866667          1.11624420
        -11.69600000          1.11018399
        -11.69333333          1.10432285
        -11.69066667          1.09866726
        -11.68800000          1.09322325
        -11.68533333          1.08799634
        -11.68266667          1.08299160
        -11.68000000          1.07821358
        -11.67733333          1.07366637
        -11.67466667          1.06935355
        -11.67200000          1.06527822
        -11.66933333          1.06144299
        -11.66666667          1.05784998
        -11.66400000          1.05450082
        -11.66133333          1.05139669
        -11.65866667          1.04853826
        -11.65600000          1.04592577
        -11.65333333          1.04355900
        -11.65066667          1.04143727
        -11.64800000          1.03955948
        -11.64533333          1.03792410
        -11.64266667          1.03652918
        -11.64000000          1.03537241
        -11.63733333          1.03445105
        -11.63466667          1.03376202
        -11.63200000          1.03330188
        -11.62933333          1.03306684
        -11.62666667          1.03305280
        -11.62400000          1.03325536
        -11.62133333          1.03366980
        -11.61866667          1.03429117
        -11.61600000          1.03511422
        -11.61333333          1.03613349
        -11.61066667          1.03734329
        -11.60800000          1.03873771
        -11.60533333          1.04031067
        -11.60266667          1.04205590
        -11.60000000          1.04396700
        -11.59733333          1.04603739
        -11.59466667          1.04826040
        -11.59200000          1.05062923
        -11.58933333          1.05313699
        -11.58666667          1.05577672
        -11.58400000          1.05854136
        -11.58133333          1.06142383
        -11.57866667          1.06441699
        -11.57600000          1.06751367
        -11.57333333          1.07070670
        -11.57066667          1.07398889
        -11.56800000          1.07735304
        -11.56533333          1.08079199
        -11.56266667          1.08429859
        -11.56000000          1.08786571
        -11.55733333          1.09148628
        -11.55466667          1.09515326
        -11.55200000          1.09885967
        -11.54933333          1.10259860
        -11.54666667          1.10636320
        -11.54400000          1.11014669
        -11.54133333          1.11394238
        -11.53866667          1.11774364
        -11.53600000          1.12154396
        -11.53333333          1.12533690
        -11.53066667          1.12911612
        -11.52800000          1.13287540
        -11.52533333          1.13660860
        -11.52266667          1.14030971
        -11.52000000          1.14397282
        -11.51733333          1.14759215
        -11.51466667          1.15116201
        -11.51200000          1.15467687
        -11.50933333          1.15813131
        -11.50666667          1.16152004
        -11.50400000          1.16483791
        -11.50133333          1.16807988
        -11.49866667          1.17124110
        -11.49600000          1.17431683
        -11.49333333          1.17730248
        -11.49066667          1.18019361
        -11.48800000          1.18298597
        -11.48533333          1.18567542
        -11.48266667          1.18825801
        -11.48000000          1.19072997
        -11.47733333          1.19308766
        -11.47466667          1.19532767
        -11.47200000          1.19744672
        -11.46933333          1.19944174
        -11.46666667          1.20130983
        -11.46400000          1.20304831
        -11.46133333          1.20465466
        -11.45866667          1.20612658
        -11.45600000          1.20746196
        -11.45333333          1.20865889
        -11.45066667          1.20971568
        -11.44800000          1.21063084
        -11.44533333          1.21140309
        -11.44266667          1.21203137
        -11.44000000          1.21251481
        -11.43733333          1.21285279
        -11.43466667          1.21304487
        -11.43200000          1.21309085
        -11.42933333          1.21299073
        -11.42666667          1.21274474
        -11.42400000          1.21235329
        -11.42133333          1.21181703
        -11.41866667          1.21113680
        -11.41600000          1.21031366
        -11.41333333          1.20934885
        -11.41066667          1.20824381
        -11.40800000          1.20700019
        -11.40533333          1.20561979
        -11.40266667          1.20410462
        -11.40000000          1.20245686
        -11.39733333          1.20067884
        -11.39466667          1.19877306
        -11.39200000          1.19674216
        -11.38933333          1.19458894
        -11.38666667          1.19231633
        -11.38400000          1.18992737
        -11.38133333          1.18742524
        -11.37866667          1.18481320
        -11.37600000          1.18209464
        -11.37333333          1.17927301
        -11.37066667          1.17635186
        -11.36800000          1.17333479
        -11.36533333          1.17022546
        -11.36266667          1.16702760
        -11.36000000          1.16374496
        -11.35733333          1.16038133
        -11.35466667          1.15694050
        -11.35200000          1.15342631
        -11.34933333          1.14984257
        -11.34666667          1.14619310
        -11.34400000          1.14248169
        -11.34133333          1.13871215
        -11.33866667          1.13488821
        -11.33600000          1.13101360
        -11.33333333          1.12709200
        -11.33066667          1.12312704
        -11.32800000          1.11912232
        -11.32533333          1.11508136
        -11.32266667          1.11100762
        -11.32000000          1.10690453
        -11.31733333          1.10277543
        -11.31466667          1.09862359
        -11.31200000          1.09445224
        -11.30933333          1.09026452
        -11.30666667          1.08606351
        -11.30400000          1.08185222
        -11.30133333          1.07763361
        -11.29866667          1.07341055
        -11.29600000          1.06918589
        -11.29333333          1.06496238
        -11.29066667          1.06074274
        -11.28800000          1.05652964
        -11.28533333          1.05232569
        -11.28266667          1.04813346
        -11.28000000          1.04395551
        -11.27733333          1.03979434
        -11.27466667          1.03565244
        -11.27200000          1.03153226
        -11.26933333          1.02743625
        -11.26666667          1.02336687
        -11.26400000          1.01932654
        -11.26133333          1.01531771
        -11.25866667          1.01134283
        -11.25600000          1.00740436
        -11.25333333          1.00350479
        -11.25066667          0.99964663
        -11.24800000          0.99583242
        -11.24533333          0.99206473
        -11.24266667          0.98834619
        -11.24000000          0.98467945
        -11.23733333          0.98106722
        -11.23466667          0.97751226
        -11.23200000          0.97401738
        -11.22933333          0.97058545
        -11.22666667          0.96721941
        -11.22400000          0.96392223
        -11.22133333          0.96069697
        -11.21866667          0.95754673
        -11.21600000          0.95447469
        -11.21333333          0.95148408
        -11.21066667          0.94857819
        -11.20800000          0.94576037
        -11.20533333          0.94303402
        -11.20266667          0.94040261
        -11.20000000          0.93786965
        -11.19733333          0.93543868
        -11.19466667          0.93311332
        -11.19200000          0.93089720
        -11.18933333          0.92879399
        -11.18666667          0.92680740
        -11.18400000          0.92494116
        -11.18133333          0.92319901
        -11.17866667          0.92158471
        -11.17600000          0.92010202
        -11.17333333          0.91875471
        -11.17066667          0.91754653
        -11.16800000          0.91648124
        -11.16533333          0.91556255
        -11.16266667          0.91479416
        -11.16000000          0.91417974
        -11.15733333          0.91372290
        -11.15466667          0.91342723
        -11.15200000          0.91329625
        -11.14933333          0.91333340
        -11.14666667          0.91354208
        -11.14400000          0.91392561
        -11.14133333          0.91448721
        -11.13866667          0.91523002
        -11.13600000          0.91615710
        -11.13333333          0.91727138
        -11.13066667          0.91857570
        -11.12800000          0.92007278
        -11.12533333          0.92176523
        -11.12266667          0.92365550
        -11.12000000          0.92574595
        -11.11733333          0.92803879
        -11.11466667          0.93053606
        -11.11200000          0.93323969
        -11.10933333          0.93615143
        -11.10666667          0.93927289
        -11.10400000          0.94260551
        -11.10133333          0.94615054
        -11.09866667          0.94990911
        -11.09600000          0.95388212
        -11.09333333          0.95807032
        -11.09066667          0.96247427
        -11.08800000          0.96709434
        -11.08533333          0.97193070
        -11.08266667          0.97698333
        -11.08000000          0.98225201
        -11.07733333          0.98773631
        -11.07466667          0.99343561
        -11.07200000          0.99934907
        -11.06933333          1.00547562
        -11.06666667          1.01181400
        -11.06400000          1.01836270
        -11.06133333          1.02512003
        -11.05866667          1.03208403
        -11.05600000          1.03925253
        -11.05333333          1.04662314
        -11.05066667          1.05419322
        -11.04800000          1.06195991
        -11.04533333          1.06992010
        -11.04266667          1.07807044
        -11.04000000          1.08640736
        -11.03733333          1.09492703
        -11.03466667          1.10362538
        -11.03200000          1.11249811
        -11.02933333          1.12154067
        -11.02666667          1.13074826
        -11.02400000          1.14011584
        -11.02133333          1.14963815
        -11.01866667          1.15930966
        -11.01600000          1.16912463
        -11.01333333          1.17907705
        -11.01066667          1.18916071
        -11.00800000          1.19936916
        -11.00533333          1.20969572
        -11.00266667          1.22013348
        -11.00000000          1.23067533
        -10.99733333          1.24131394
        -10.99466667          1.25204176
        -10.99200000          1.26285107
        -10.98933333          1.27373392
        -10.98666667          1.28468222
        -10.98400000          1.29568766
        -10.98133333          1.30674179
        -10.97866667          1.31783599
        -10.97600000          1.32896148
        -10.97333333          1.34010936
        -10.97066667          1.35127059
        -10.96800000          1.36243602
        -10.96533333          1.37359639
        -10.96266667          1.38474235
        -10.96000000          1.39586448
        -10.95733333          1.40695326
        -10.95466667          1.41799917
        -10.95200000          1.42899259
        -10.94933333          1.43992393
        -10.94666667          1.45078356
        -10.94400000          1.46156187
        -10.94133333          1.47224924
        -10.93866667          1.48283612
        -10.93600000          1.49331300
        -10.93333333          1.50367043
        -10.93066667          1.51389904
        -10.92800000          1.52398955
        -10.92533333          1.53393281
        -10.92266667          1.54371979
        -10.92000000          1.55334160
        -10.91733333          1.56278949
        -10.91466667          1.57205491
        -10.91200000          1.58112947
        -10.90933333          1.59000500
        -10.90666667          1.59867353
        -10.90400000          1.60712731
        -10.90133333          1.61535884
        -10.89866667          1.62336086
        -10.89600000          1.63112639
        -10.89333333          1.63864869
        -10.89066667          1.64592133
        -10.88800000          1.65293817
        -10.88533333          1.65969335
        -10.88266667          1.66618133
        -10.88000000          1.67239690
        -10.87733333          1.67833516
        -10.87466667          1.68399154
        -10.87200000          1.68936180
        -10.86933333          1.69444205
        -10.86666667          1.69922874
        -10.86400000          1.70371864
        -10.86133333          1.70790891
        -10.85866667          1.71179703
        -10.85600000          1.71538083
        -10.85333333          1.71865849
        -10.85066667          1.72162855
        -10.84800000          1.72428987
        -10.84533333          1.72664168
        -10.84266667          1.72868353
        -10.84000000          1.73041532
        -10.83733333          1.73183727
        -10.83466667          1.73294992
        -10.83200000          1.73375414
        -10.82933333          1.73425113
        -10.82666667          1.73444235
        -10.82400000          1.73432961
        -10.82133333          1.73391498
        -10.81866667          1.73320082
        -10.81600000          1.73218977
        -10.81333333          1.73088474
        -10.81066667          1.72928888
        -10.80800000          1.72740559
        -10.80533333          1.72523854
        -10.80266667          1.72279158
        -10.80000000          1.72006882
        -10.79733333          1.71707455
        -10.79466667          1.71381328
        -10.79200000          1.71028968
        -10.78933333          1.70650863
        -10.78666667          1.70247518
        -10.78400000          1.69819451
        -10.78133333          1.69367197
        -10.77866667          1.68891305
        -10.77600000          1.68392338
        -10.77333333          1.67870871
        -10.77066667          1.67327488
        -10.76800000          1.66762788
        -10.76533333          1.66177376
        -10.76266667          1.65571870
        -10.76000000          1.64946892
        -10.75733333          1.64303075
        -10.75466667          1.63641059
        -10.75200000          1.62961488
        -10.74933333          1.62265015
        -10.74666667          1.61552296
