# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -7.717339 eV
#    Energy (eV)      DOS 
        -11.79466074          0.00000000
        -11.79199407          0.00000000
        -11.78932740          0.00000000
        -11.78666074          0.00000000
        -11.78399407          0.00000000
        -11.78132740          0.00000000
        -11.77866074          0.00000000
        -11.77599407          0.00000000
        -11.77332740          0.00000000
        -11.77066074          0.00000000
        -11.76799407          0.00000000
        -11.76532740          0.00000000
        -11.76266074          0.00000000
        -11.75999407          0.00000000
        -11.75732740          0.00000000
        -11.75466074          0.00000000
        -11.75199407          0.00000000
        -11.74932740          0.00000000
        -11.74666074          0.00000000
        -11.74399407          0.00000000
        -11.74132740          0.00000000
        -11.73866074          0.00000000
        -11.73599407          0.00000000
        -11.73332740          0.00000000
        -11.73066074          0.00000000
        -11.72799407          0.00000000
        -11.72532740          0.00000000
        -11.72266074          0.00000000
        -11.71999407          0.00000000
        -11.71732740          0.00000000
        -11.71466074          0.00000000
        -11.71199407          0.00000000
        -11.70932740          0.00000000
        -11.70666074          0.00000000
        -11.70399407          0.00000000
        -11.70132740          0.00000000
        -11.69866074          0.00000000
        -11.69599407          0.00000000
        -11.69332740          0.00000000
        -11.69066074          0.00000000
        -11.68799407          0.00000000
        -11.68532740          0.00000000
        -11.68266074          0.00000000
        -11.67999407          0.00000000
        -11.67732740          0.00000000
        -11.67466074          0.00000000
        -11.67199407          0.00000000
        -11.66932740          0.00000000
        -11.66666074          0.00000000
        -11.66399407          0.00000000
        -11.66132740          0.00000000
        -11.65866074          0.00000000
        -11.65599407          0.00000000
        -11.65332740          0.00000000
        -11.65066074          0.00000000
        -11.64799407          0.00000000
        -11.64532740          0.00000000
        -11.64266074          0.00000000
        -11.63999407          0.00000000
        -11.63732740          0.00000000
        -11.63466074          0.00000000
        -11.63199407          0.00000000
        -11.62932740          0.00000000
        -11.62666074          0.00000000
        -11.62399407          0.00000000
        -11.62132740          0.00000000
        -11.61866074          0.00000000
        -11.61599407          0.00000000
        -11.61332740          0.00000000
        -11.61066074          0.00000000
        -11.60799407          0.00000000
        -11.60532740          0.00000000
        -11.60266074          0.00000000
        -11.59999407          0.00000000
        -11.59732740          0.00000000
        -11.59466074          0.00000000
        -11.59199407          0.00000000
        -11.58932740          0.00000000
        -11.58666074          0.00000000
        -11.58399407          0.00000000
        -11.58132740          0.00000000
        -11.57866074          0.00000000
        -11.57599407          0.00000000
        -11.57332740          0.00000000
        -11.57066074          0.00000000
        -11.56799407          0.00000000
        -11.56532740          0.00000000
        -11.56266074          0.00000000
        -11.55999407          0.00000000
        -11.55732740          0.00000000
        -11.55466074          0.00000000
        -11.55199407          0.00000000
        -11.54932740          0.00000000
        -11.54666074          0.00000000
        -11.54399407          0.00000000
        -11.54132740          0.00000000
        -11.53866074          0.00000000
        -11.53599407          0.00000000
        -11.53332740          0.00000000
        -11.53066074          0.00000000
        -11.52799407          0.00000000
        -11.52532740          0.00000000
        -11.52266074          0.00000000
        -11.51999407          0.00000000
        -11.51732740          0.00000000
        -11.51466074          0.00000000
        -11.51199407          0.00000000
        -11.50932740          0.00000000
        -11.50666074          0.00000000
        -11.50399407          0.00000000
        -11.50132740          0.00000000
        -11.49866074          0.00000000
        -11.49599407          0.00000000
        -11.49332740          0.00000000
        -11.49066074          0.00000000
        -11.48799407          0.00000000
        -11.48532740          0.00000000
        -11.48266074          0.00000000
        -11.47999407          0.00000000
        -11.47732740          0.00000000
        -11.47466074          0.00000000
        -11.47199407          0.00000000
        -11.46932740          0.00000000
        -11.46666074          0.00000000
        -11.46399407          0.00000000
        -11.46132740          0.00000000
        -11.45866074          0.00000000
        -11.45599407          0.00000000
        -11.45332740          0.00000000
        -11.45066074          0.00000000
        -11.44799407          0.00000000
        -11.44532740          0.00000000
        -11.44266074          0.00000000
        -11.43999407          0.00000000
        -11.43732740          0.00000000
        -11.43466074          0.00000000
        -11.43199407          0.00000000
        -11.42932740          0.00000000
        -11.42666074          0.00000000
        -11.42399407          0.00000000
        -11.42132740          0.00000000
        -11.41866074          0.00000000
        -11.41599407          0.00000000
        -11.41332740          0.00000000
        -11.41066074          0.00000000
        -11.40799407          0.00000000
        -11.40532740          0.00000000
        -11.40266074          0.00000000
        -11.39999407          0.00000000
        -11.39732740          0.00000000
        -11.39466074          0.00000000
        -11.39199407          0.00000000
        -11.38932740          0.00000000
        -11.38666074          0.00000000
        -11.38399407          0.00000000
        -11.38132740          0.00000000
        -11.37866074          0.00000000
        -11.37599407          0.00000000
        -11.37332740          0.00000000
        -11.37066074          0.00000000
        -11.36799407          0.00000000
        -11.36532740          0.00000000
        -11.36266074          0.00000000
        -11.35999407          0.00000000
        -11.35732740          0.00000000
        -11.35466074          0.00000000
        -11.35199407          0.00000000
        -11.34932740          0.00000000
        -11.34666074          0.00000000
        -11.34399407          0.00000000
        -11.34132740          0.00000000
        -11.33866074          0.00000000
        -11.33599407          0.00000000
        -11.33332740          0.00000000
        -11.33066074          0.00000000
        -11.32799407          0.00000000
        -11.32532740          0.00000000
        -11.32266074          0.00000000
        -11.31999407          0.00000000
        -11.31732740          0.00000000
        -11.31466074          0.00000000
        -11.31199407          0.00000000
        -11.30932740          0.00000000
        -11.30666074          0.00000000
        -11.30399407          0.00000000
        -11.30132740          0.00000000
        -11.29866074          0.00000000
        -11.29599407          0.00000000
        -11.29332740          0.00000000
        -11.29066074          0.00000000
        -11.28799407          0.00000000
        -11.28532740          0.00000000
        -11.28266074          0.00000000
        -11.27999407          0.00000000
        -11.27732740          0.00000000
        -11.27466074          0.00000000
        -11.27199407          0.00000000
        -11.26932740          0.00000000
        -11.26666074          0.00000000
        -11.26399407          0.00000000
        -11.26132740          0.00000000
        -11.25866074          0.00000000
        -11.25599407          0.00000000
        -11.25332740          0.00000000
        -11.25066074          0.00000000
        -11.24799407          0.00000000
        -11.24532740          0.00000000
        -11.24266074          0.00000000
        -11.23999407          0.00000000
        -11.23732740          0.00000000
        -11.23466074          0.00000000
        -11.23199407          0.00000000
        -11.22932740          0.00000000
        -11.22666074          0.00000000
        -11.22399407          0.00000000
        -11.22132740          0.00000000
        -11.21866074          0.00000000
        -11.21599407          0.00000000
        -11.21332740          0.00000000
        -11.21066074          0.00000000
        -11.20799407          0.00000000
        -11.20532740          0.00000000
        -11.20266074          0.00000000
        -11.19999407          0.00000000
        -11.19732740          0.00000000
        -11.19466074          0.00000000
        -11.19199407          0.00000000
        -11.18932740          0.00000000
        -11.18666074          0.00000000
        -11.18399407          0.00000000
        -11.18132740          0.00000000
        -11.17866074          0.00000000
        -11.17599407          0.00000000
        -11.17332740          0.00000000
        -11.17066074          0.00000000
        -11.16799407          0.00000000
        -11.16532740          0.00000000
        -11.16266074          0.00000000
        -11.15999407          0.00000000
        -11.15732740          0.00000000
        -11.15466074          0.00000000
        -11.15199407          0.00000000
        -11.14932740          0.00000000
        -11.14666074          0.00000000
        -11.14399407          0.00000000
        -11.14132740          0.00000000
        -11.13866074          0.00000000
        -11.13599407          0.00000000
        -11.13332740          0.00000000
        -11.13066074          0.00000000
        -11.12799407          0.00000000
        -11.12532740          0.00000000
        -11.12266074          0.00000000
        -11.11999407          0.00000000
        -11.11732740          0.00000000
        -11.11466074          0.00000000
        -11.11199407          0.00000000
        -11.10932740          0.00000000
        -11.10666074          0.00000000
        -11.10399407          0.00000000
        -11.10132740          0.00000000
        -11.09866074          0.00000000
        -11.09599407          0.00000000
        -11.09332740          0.00000000
        -11.09066074          0.00000000
        -11.08799407          0.00000000
        -11.08532740          0.00000000
        -11.08266074          0.00000000
        -11.07999407          0.00000000
        -11.07732740          0.00000000
        -11.07466074          0.00000000
        -11.07199407          0.00000000
        -11.06932740          0.00000000
        -11.06666074          0.00000000
        -11.06399407          0.00000000
        -11.06132740          0.00000000
        -11.05866074          0.00000000
        -11.05599407          0.00000000
        -11.05332740          0.00000000
        -11.05066074          0.00000000
        -11.04799407          0.00000000
        -11.04532740          0.00000000
        -11.04266074          0.00000000
        -11.03999407          0.00000000
        -11.03732740          0.00000000
        -11.03466074          0.00000000
        -11.03199407          0.00000000
        -11.02932740          0.00000000
        -11.02666074          0.00000000
        -11.02399407          0.00000000
        -11.02132740          0.00000000
        -11.01866074          0.00000000
        -11.01599407          0.00000000
        -11.01332740          0.00000000
        -11.01066074          0.00000000
        -11.00799407          0.00000000
        -11.00532740          0.00000000
        -11.00266074          0.00000000
        -10.99999407          0.00000000
        -10.99732740          0.00000000
        -10.99466074          0.00000000
        -10.99199407          0.00000000
        -10.98932740          0.00000000
        -10.98666074          0.00000000
        -10.98399407          0.00000000
        -10.98132740          0.00000000
        -10.97866074          0.00000000
        -10.97599407          0.00000000
        -10.97332740          0.00000000
        -10.97066074          0.00000000
        -10.96799407          0.00000000
        -10.96532740          0.00000000
        -10.96266074          0.00000000
        -10.95999407          0.00000000
        -10.95732740          0.00000000
        -10.95466074          0.00000000
        -10.95199407          0.00000000
        -10.94932740          0.00000000
        -10.94666074          0.00000000
        -10.94399407          0.00000000
        -10.94132740          0.00000000
        -10.93866074          0.00000000
        -10.93599407          0.00000000
        -10.93332740          0.00000000
        -10.93066074          0.00000000
        -10.92799407          0.00000000
        -10.92532740          0.00000000
        -10.92266074          0.00000000
        -10.91999407          0.00000000
        -10.91732740          0.00000000
        -10.91466074          0.00000000
        -10.91199407          0.00000000
        -10.90932740          0.00000000
        -10.90666074          0.00000000
        -10.90399407          0.00000000
        -10.90132740          0.00000000
        -10.89866074          0.00000000
        -10.89599407          0.00000000
        -10.89332740          0.00000000
        -10.89066074          0.00000000
        -10.88799407          0.00000000
        -10.88532740          0.00000000
        -10.88266074          0.00000000
        -10.87999407          0.00000000
        -10.87732740          0.00000000
        -10.87466074          0.00000000
        -10.87199407          0.00000000
        -10.86932740          0.00000000
        -10.86666074          0.00000000
        -10.86399407          0.00000000
        -10.86132740          0.00000000
        -10.85866074          0.00000000
        -10.85599407          0.00000000
        -10.85332740          0.00000000
        -10.85066074          0.00000000
        -10.84799407          0.00000000
        -10.84532740          0.00000000
        -10.84266074          0.00000000
        -10.83999407          0.00000000
        -10.83732740          0.00000000
        -10.83466074          0.00000000
        -10.83199407          0.00000000
        -10.82932740          0.00000000
        -10.82666074          0.00000000
        -10.82399407          0.00000000
        -10.82132740          0.00000000
        -10.81866074          0.00000000
        -10.81599407          0.00000000
        -10.81332740          0.00000000
        -10.81066074          0.00000000
        -10.80799407          0.00000000
        -10.80532740          0.00000000
        -10.80266074          0.00000000
        -10.79999407          0.00000000
        -10.79732740          0.00000000
        -10.79466074          0.00000000
        -10.79199407          0.00000000
        -10.78932740          0.00000000
        -10.78666074          0.00000000
        -10.78399407          0.00000000
        -10.78132740          0.00000000
        -10.77866074          0.00000000
        -10.77599407          0.00000000
        -10.77332740          0.00000000
        -10.77066074          0.00000000
        -10.76799407          0.00000000
        -10.76532740          0.00000000
        -10.76266074          0.00000000
        -10.75999407          0.00000000
        -10.75732740          0.00000000
        -10.75466074          0.00000000
        -10.75199407          0.00000000
        -10.74932740          0.00000000
        -10.74666074          0.00000000
        -10.74399407          0.00000000
        -10.74132740          0.00000000
        -10.73866074          0.00000000
        -10.73599407          0.00000000
        -10.73332740          0.00000000
        -10.73066074          0.00000000
        -10.72799407          0.00000000
        -10.72532740          0.00000000
        -10.72266074          0.00000000
        -10.71999407          0.00000000
        -10.71732740          0.00000000
        -10.71466074          0.00000000
        -10.71199407          0.00000000
        -10.70932740          0.00000000
        -10.70666074          0.00000000
        -10.70399407          0.00000000
        -10.70132740          0.00000000
        -10.69866074          0.00000000
        -10.69599407          0.00000000
        -10.69332740          0.00000000
        -10.69066074          0.00000000
        -10.68799407          0.00000000
        -10.68532740          0.00000000
        -10.68266074          0.00000000
        -10.67999407          0.00000000
        -10.67732740          0.00000000
        -10.67466074          0.00000000
        -10.67199407          0.00000000
        -10.66932740          0.00000000
        -10.66666074          0.00000000
        -10.66399407          0.00000000
        -10.66132740          0.00000000
        -10.65866074          0.00000000
        -10.65599407          0.00000000
        -10.65332740          0.00000000
        -10.65066074          0.00000000
        -10.64799407          0.00000000
        -10.64532740          0.00000000
        -10.64266074          0.00000000
        -10.63999407          0.00000000
        -10.63732740          0.00000000
        -10.63466074          0.00000000
        -10.63199407          0.00000000
        -10.62932740          0.00000000
        -10.62666074          0.00000000
        -10.62399407          0.00000000
        -10.62132740          0.00000000
        -10.61866074          0.00000000
        -10.61599407          0.00000000
        -10.61332740          0.00000000
        -10.61066074          0.00000000
        -10.60799407          0.00000000
        -10.60532740          0.00000000
        -10.60266074          0.00000000
        -10.59999407          0.00000000
        -10.59732740          0.00000000
        -10.59466074          0.00000000
        -10.59199407          0.00000000
        -10.58932740          0.00000000
        -10.58666074          0.00000000
        -10.58399407          0.00000000
        -10.58132740          0.00000000
        -10.57866074          0.00000000
        -10.57599407          0.00000000
        -10.57332740          0.00000000
        -10.57066074          0.00000000
        -10.56799407          0.00000000
        -10.56532740          0.00000000
        -10.56266074          0.00000000
        -10.55999407          0.00000000
        -10.55732740          0.00000000
        -10.55466074          0.00000000
        -10.55199407          0.00000000
        -10.54932740          0.00000000
        -10.54666074          0.00000000
        -10.54399407          0.00000000
        -10.54132740          0.00000000
        -10.53866074          0.00000000
        -10.53599407          0.00000000
        -10.53332740          0.00000000
        -10.53066074          0.00000000
        -10.52799407          0.00000000
        -10.52532740          0.00000000
        -10.52266074          0.00000000
        -10.51999407          0.00000000
        -10.51732740          0.00000000
        -10.51466074          0.00000000
        -10.51199407          0.00000000
        -10.50932740          0.00000000
        -10.50666074          0.00000000
        -10.50399407          0.00000000
        -10.50132740          0.00000000
        -10.49866074          0.00000000
        -10.49599407          0.00000000
        -10.49332740          0.00000000
        -10.49066074          0.00000000
        -10.48799407          0.00000000
        -10.48532740          0.00000000
        -10.48266074          0.00000000
        -10.47999407          0.00000000
        -10.47732740          0.00000000
        -10.47466074          0.00000000
        -10.47199407          0.00000000
        -10.46932740          0.00000000
        -10.46666074          0.00000000
        -10.46399407          0.00000000
        -10.46132740          0.00000000
        -10.45866074          0.00000000
        -10.45599407          0.00000000
        -10.45332740          0.00000000
        -10.45066074          0.00000000
        -10.44799407          0.00000000
        -10.44532740          0.00000000
        -10.44266074          0.00000000
        -10.43999407          0.00000000
        -10.43732740          0.00000000
        -10.43466074          0.00000000
        -10.43199407          0.00000000
        -10.42932740          0.00000000
        -10.42666074          0.00000000
        -10.42399407          0.00000000
        -10.42132740          0.00000000
        -10.41866074          0.00000000
        -10.41599407          0.00000000
        -10.41332740          0.00000000
        -10.41066074          0.00000000
        -10.40799407          0.00000000
        -10.40532740          0.00000000
        -10.40266074          0.00000000
        -10.39999407          0.00000000
        -10.39732740          0.00000000
        -10.39466074          0.00000000
        -10.39199407          0.00000000
        -10.38932740          0.00000000
        -10.38666074          0.00000000
        -10.38399407          0.00000000
        -10.38132740          0.00000000
        -10.37866074          0.00000000
        -10.37599407          0.00000000
        -10.37332740          0.00000000
        -10.37066074          0.00000000
        -10.36799407          0.00000000
        -10.36532740          0.00000000
        -10.36266074          0.00000000
        -10.35999407          0.00000000
        -10.35732740          0.00000000
        -10.35466074          0.00000000
        -10.35199407          0.00000000
        -10.34932740          0.00000000
        -10.34666074          0.00000000
        -10.34399407          0.00000000
        -10.34132740          0.00000000
        -10.33866074          0.00000000
        -10.33599407          0.00000000
        -10.33332740          0.00000000
        -10.33066074          0.00000000
        -10.32799407          0.00000000
        -10.32532740          0.00000000
        -10.32266074          0.00000000
        -10.31999407          0.00000000
        -10.31732740          0.00000000
        -10.31466074          0.00000000
        -10.31199407          0.00000000
        -10.30932740          0.00000000
        -10.30666074          0.00000000
        -10.30399407          0.00000000
        -10.30132740          0.00000000
        -10.29866074          0.00000000
        -10.29599407          0.00000000
        -10.29332740          0.00000000
        -10.29066074          0.00000000
        -10.28799407          0.00000000
        -10.28532740          0.00000000
        -10.28266074          0.00000000
        -10.27999407          0.00000000
        -10.27732740          0.00000000
        -10.27466074          0.00000000
        -10.27199407          0.00000000
        -10.26932740          0.00000000
        -10.26666074          0.00000000
        -10.26399407          0.00000000
        -10.26132740          0.00000000
        -10.25866074          0.00000000
        -10.25599407          0.00000000
        -10.25332740          0.00000000
        -10.25066074          0.00000000
        -10.24799407          0.00000000
        -10.24532740          0.00000000
        -10.24266074          0.00000000
        -10.23999407          0.00000000
        -10.23732740          0.00000000
        -10.23466074          0.00000000
        -10.23199407          0.00000000
        -10.22932740          0.00000000
        -10.22666074          0.00000000
        -10.22399407          0.00000000
        -10.22132740          0.00000000
        -10.21866074          0.00000000
        -10.21599407          0.00000000
        -10.21332740          0.00000000
        -10.21066074          0.00000000
        -10.20799407          0.00000000
        -10.20532740          0.00000000
        -10.20266074          0.00000000
        -10.19999407          0.00000000
        -10.19732740          0.00000000
        -10.19466074          0.00000000
        -10.19199407          0.00000000
        -10.18932740          0.00000000
        -10.18666074          0.00000000
        -10.18399407          0.00000000
        -10.18132740          0.00000000
        -10.17866074          0.00000000
        -10.17599407          0.00000000
        -10.17332740          0.00000000
        -10.17066074          0.00000000
        -10.16799407          0.00000000
        -10.16532740          0.00000000
        -10.16266074          0.00000000
        -10.15999407          0.00000000
        -10.15732740          0.00000000
        -10.15466074          0.00000000
        -10.15199407          0.00000000
        -10.14932740          0.00000000
        -10.14666074          0.00000000
        -10.14399407          0.00000000
        -10.14132740          0.00000000
        -10.13866074          0.00000000
        -10.13599407          0.00000000
        -10.13332740          0.00000000
        -10.13066074          0.00000000
        -10.12799407          0.00000000
        -10.12532740          0.00000000
        -10.12266074          0.00000000
        -10.11999407          0.00000000
        -10.11732740          0.00000000
        -10.11466074          0.00000000
        -10.11199407          0.00000000
        -10.10932740          0.00000000
        -10.10666074          0.00000000
        -10.10399407          0.00000000
        -10.10132740          0.00000000
        -10.09866074          0.00000000
        -10.09599407          0.00000000
        -10.09332740          0.00000000
        -10.09066074          0.00000000
        -10.08799407          0.00000000
        -10.08532740          0.00000000
        -10.08266074          0.00000000
        -10.07999407          0.00000000
        -10.07732740          0.00000000
        -10.07466074          0.00000000
        -10.07199407          0.00000000
        -10.06932740          0.00000000
        -10.06666074          0.00000000
        -10.06399407          0.00000000
        -10.06132740          0.00000000
        -10.05866074          0.00000000
        -10.05599407          0.00000000
        -10.05332740          0.00000000
        -10.05066074          0.00000000
        -10.04799407          0.00000000
        -10.04532740          0.00000000
        -10.04266074          0.00000000
        -10.03999407          0.00000000
        -10.03732740          0.00000000
        -10.03466074          0.00000000
        -10.03199407          0.00000000
        -10.02932740          0.00000000
        -10.02666074          0.00000000
        -10.02399407          0.00000000
        -10.02132740          0.00000000
        -10.01866074          0.00000000
        -10.01599407          0.00000000
        -10.01332740          0.00000000
        -10.01066074          0.00000000
        -10.00799407          0.00000000
        -10.00532740          0.00000000
        -10.00266074          0.00000000
         -9.99999407          0.00000000
         -9.99732740          0.00000000
         -9.99466074          0.00000000
         -9.99199407          0.00000000
         -9.98932740          0.00000000
         -9.98666074          0.00000000
         -9.98399407          0.00000000
         -9.98132740          0.00000000
         -9.97866074          0.00000000
         -9.97599407          0.00000000
         -9.97332740          0.00000000
         -9.97066074          0.00000000
         -9.96799407          0.00000000
         -9.96532740          0.00000000
         -9.96266074          0.00000000
         -9.95999407          0.00000000
         -9.95732740          0.00000000
         -9.95466074          0.00000000
         -9.95199407          0.00000000
         -9.94932740          0.00000000
         -9.94666074          0.00000000
         -9.94399407          0.00000000
         -9.94132740          0.00000000
         -9.93866074          0.00000000
         -9.93599407          0.00000000
         -9.93332740          0.00000000
         -9.93066074          0.00000000
         -9.92799407          0.00000000
         -9.92532740          0.00000000
         -9.92266074          0.00000000
         -9.91999407          0.00000000
         -9.91732740          0.00000000
         -9.91466074          0.00000000
         -9.91199407          0.00000000
         -9.90932740          0.00000000
         -9.90666074          0.00000000
         -9.90399407          0.00000000
         -9.90132740          0.00000000
         -9.89866074          0.00000000
         -9.89599407          0.00000000
         -9.89332740          0.00000000
         -9.89066074          0.00000000
         -9.88799407          0.00000000
         -9.88532740          0.00000000
         -9.88266074          0.00000000
         -9.87999407          0.00000000
         -9.87732740          0.00000000
         -9.87466074          0.00000000
         -9.87199407          0.00000000
         -9.86932740          0.00000000
         -9.86666074          0.00000000
         -9.86399407          0.00000000
         -9.86132740          0.00000000
         -9.85866074          0.00000000
         -9.85599407          0.00000000
         -9.85332740          0.00000000
         -9.85066074          0.00000000
         -9.84799407          0.00000000
         -9.84532740          0.00000000
         -9.84266074          0.00000000
         -9.83999407          0.00000000
         -9.83732740          0.00000000
         -9.83466074          0.00000000
         -9.83199407          0.00000000
         -9.82932740          0.00000000
         -9.82666074          0.00000000
         -9.82399407          0.00000000
         -9.82132740          0.00000000
         -9.81866074          0.00000000
         -9.81599407          0.00000000
         -9.81332740          0.00000000
         -9.81066074          0.00000000
         -9.80799407          0.00000000
         -9.80532740          0.00000000
         -9.80266074          0.00000000
         -9.79999407          0.00000000
         -9.79732740          0.00000000
         -9.79466074          0.00000000
         -9.79199407          0.00000000
         -9.78932740          0.00000000
         -9.78666074          0.00000000
         -9.78399407          0.00000000
         -9.78132740          0.00000000
         -9.77866074          0.00000000
         -9.77599407          0.00000000
         -9.77332740          0.00000000
         -9.77066074          0.00000000
         -9.76799407          0.00000000
         -9.76532740          0.00000000
         -9.76266074          0.00000000
         -9.75999407          0.00000000
         -9.75732740          0.00000000
         -9.75466074          0.00000000
         -9.75199407          0.00000000
         -9.74932740          0.00000000
         -9.74666074          0.00000000
         -9.74399407          0.00000000
         -9.74132740          0.00000000
         -9.73866074          0.00000000
         -9.73599407          0.00000000
         -9.73332740          0.00000000
         -9.73066074          0.00000000
         -9.72799407          0.00000000
         -9.72532740          0.00000000
         -9.72266074          0.00000000
         -9.71999407          0.00000000
         -9.71732740          0.00000000
         -9.71466074          0.00000000
         -9.71199407          0.00000000
         -9.70932740          0.00000000
         -9.70666074          0.00000000
         -9.70399407          0.00000000
         -9.70132740          0.00000000
         -9.69866074          0.00000000
         -9.69599407          0.00000000
         -9.69332740          0.00000000
         -9.69066074          0.00000000
         -9.68799407          0.00000000
         -9.68532740          0.00000000
         -9.68266074          0.00000000
         -9.67999407          0.00000000
         -9.67732740          0.00000000
         -9.67466074          0.00000000
         -9.67199407          0.00000000
         -9.66932740          0.00000000
         -9.66666074          0.00000000
         -9.66399407          0.00000000
         -9.66132740          0.00000000
         -9.65866074          0.00000000
         -9.65599407          0.00000000
         -9.65332740          0.00000000
         -9.65066074          0.00000000
         -9.64799407          0.00000000
         -9.64532740          0.00000000
         -9.64266074          0.00000000
