# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -16.80266667          0.00078299
        -16.80000000          0.00084575
        -16.79733333          0.00091295
        -16.79466667          0.00098483
        -16.79200000          0.00106168
        -16.78933333          0.00114377
        -16.78666667          0.00123141
        -16.78400000          0.00132489
        -16.78133333          0.00142455
        -16.77866667          0.00153070
        -16.77600000          0.00164370
        -16.77333333          0.00176389
        -16.77066667          0.00189165
        -16.76800000          0.00202735
        -16.76533333          0.00217139
        -16.76266667          0.00232417
        -16.76000000          0.00248611
        -16.75733333          0.00265763
        -16.75466667          0.00283918
        -16.75200000          0.00303120
        -16.74933333          0.00323416
        -16.74666667          0.00344853
        -16.74400000          0.00367479
        -16.74133333          0.00391343
        -16.73866667          0.00416497
        -16.73600000          0.00442991
        -16.73333333          0.00470877
        -16.73066667          0.00500209
        -16.72800000          0.00531040
        -16.72533333          0.00563425
        -16.72266667          0.00597419
        -16.72000000          0.00633077
        -16.71733333          0.00670456
        -16.71466667          0.00709613
        -16.71200000          0.00750604
        -16.70933333          0.00793488
        -16.70666667          0.00838321
        -16.70400000          0.00885162
        -16.70133333          0.00934068
        -16.69866667          0.00985097
        -16.69600000          0.01038308
        -16.69333333          0.01093756
        -16.69066667          0.01151501
        -16.68800000          0.01211598
        -16.68533333          0.01274104
        -16.68266667          0.01339075
        -16.68000000          0.01406566
        -16.67733333          0.01476633
        -16.67466667          0.01549329
        -16.67200000          0.01624707
        -16.66933333          0.01702820
        -16.66666667          0.01783719
        -16.66400000          0.01867454
        -16.66133333          0.01954076
        -16.65866667          0.02043631
        -16.65600000          0.02136168
        -16.65333333          0.02231732
        -16.65066667          0.02330369
        -16.64800000          0.02432121
        -16.64533333          0.02537031
        -16.64266667          0.02645140
        -16.64000000          0.02756489
        -16.63733333          0.02871116
        -16.63466667          0.02989058
        -16.63200000          0.03110352
        -16.62933333          0.03235033
        -16.62666667          0.03363135
        -16.62400000          0.03494691
        -16.62133333          0.03629732
        -16.61866667          0.03768290
        -16.61600000          0.03910395
        -16.61333333          0.04056075
        -16.61066667          0.04205360
        -16.60800000          0.04358275
        -16.60533333          0.04514850
        -16.60266667          0.04675109
        -16.60000000          0.04839079
        -16.59733333          0.05006785
        -16.59466667          0.05178253
        -16.59200000          0.05353507
        -16.58933333          0.05532572
        -16.58666667          0.05715473
        -16.58400000          0.05902234
        -16.58133333          0.06092881
        -16.57866667          0.06287439
        -16.57600000          0.06485931
        -16.57333333          0.06688385
        -16.57066667          0.06894827
        -16.56800000          0.07105281
        -16.56533333          0.07319776
        -16.56266667          0.07538338
        -16.56000000          0.07760995
        -16.55733333          0.07987775
        -16.55466667          0.08218707
        -16.55200000          0.08453821
        -16.54933333          0.08693146
        -16.54666667          0.08936713
        -16.54400000          0.09184551
        -16.54133333          0.09436693
        -16.53866667          0.09693169
        -16.53600000          0.09954011
        -16.53333333          0.10219251
        -16.53066667          0.10488920
        -16.52800000          0.10763051
        -16.52533333          0.11041674
        -16.52266667          0.11324821
        -16.52000000          0.11612522
        -16.51733333          0.11904808
        -16.51466667          0.12201708
        -16.51200000          0.12503250
        -16.50933333          0.12809461
        -16.50666667          0.13120367
        -16.50400000          0.13435993
        -16.50133333          0.13756361
        -16.49866667          0.14081492
        -16.49600000          0.14411406
        -16.49333333          0.14746117
        -16.49066667          0.15085642
        -16.48800000          0.15429991
        -16.48533333          0.15779173
        -16.48266667          0.16133194
        -16.48000000          0.16492057
        -16.47733333          0.16855762
        -16.47466667          0.17224304
        -16.47200000          0.17597676
        -16.46933333          0.17975867
        -16.46666667          0.18358862
        -16.46400000          0.18746643
        -16.46133333          0.19139187
        -16.45866667          0.19536468
        -16.45600000          0.19938455
        -16.45333333          0.20345114
        -16.45066667          0.20756405
        -16.44800000          0.21172287
        -16.44533333          0.21592714
        -16.44266667          0.22017633
        -16.44000000          0.22446992
        -16.43733333          0.22880732
        -16.43466667          0.23318792
        -16.43200000          0.23761106
        -16.42933333          0.24207606
        -16.42666667          0.24658220
        -16.42400000          0.25112874
        -16.42133333          0.25571490
        -16.41866667          0.26033987
        -16.41600000          0.26500285
        -16.41333333          0.26970297
        -16.41066667          0.27443939
        -16.40800000          0.27921122
        -16.40533333          0.28401756
        -16.40266667          0.28885753
        -16.40000000          0.29373021
        -16.39733333          0.29863468
        -16.39466667          0.30357004
        -16.39200000          0.30853536
        -16.38933333          0.31352975
        -16.38666667          0.31855230
        -16.38400000          0.32360212
        -16.38133333          0.32867833
        -16.37866667          0.33378007
        -16.37600000          0.33890649
        -16.37333333          0.34405676
        -16.37066667          0.34923008
        -16.36800000          0.35442568
        -16.36533333          0.35964280
        -16.36266667          0.36488071
        -16.36000000          0.37013872
        -16.35733333          0.37541615
        -16.35466667          0.38071238
        -16.35200000          0.38602680
        -16.34933333          0.39135883
        -16.34666667          0.39670794
        -16.34400000          0.40207362
        -16.34133333          0.40745540
        -16.33866667          0.41285282
        -16.33600000          0.41826546
        -16.33333333          0.42369296
        -16.33066667          0.42913493
        -16.32800000          0.43459105
        -16.32533333          0.44006101
        -16.32266667          0.44554451
        -16.32000000          0.45104127
        -16.31733333          0.45655105
        -16.31466667          0.46207358
        -16.31200000          0.46760864
        -16.30933333          0.47315599
        -16.30666667          0.47871539
        -16.30400000          0.48428661
        -16.30133333          0.48986941
        -16.29866667          0.49546354
        -16.29600000          0.50106871
        -16.29333333          0.50668466
        -16.29066667          0.51231105
        -16.28800000          0.51794757
        -16.28533333          0.52359382
        -16.28266667          0.52924940
        -16.28000000          0.53491385
        -16.27733333          0.54058668
        -16.27466667          0.54626734
        -16.27200000          0.55195522
        -16.26933333          0.55764967
        -16.26666667          0.56334995
        -16.26400000          0.56905529
        -16.26133333          0.57476482
        -16.25866667          0.58047761
        -16.25600000          0.58619266
        -16.25333333          0.59190889
        -16.25066667          0.59762514
        -16.24800000          0.60334018
        -16.24533333          0.60905267
        -16.24266667          0.61476122
        -16.24000000          0.62046433
        -16.23733333          0.62616043
        -16.23466667          0.63184787
        -16.23200000          0.63752490
        -16.22933333          0.64318970
        -16.22666667          0.64884037
        -16.22400000          0.65447494
        -16.22133333          0.66009133
        -16.21866667          0.66568741
        -16.21600000          0.67126099
        -16.21333333          0.67680980
        -16.21066667          0.68233149
        -16.20800000          0.68782367
        -16.20533333          0.69328390
        -16.20266667          0.69870969
        -16.20000000          0.70409847
        -16.19733333          0.70944768
        -16.19466667          0.71475471
        -16.19200000          0.72001691
        -16.18933333          0.72523161
        -16.18666667          0.73039615
        -16.18400000          0.73550784
        -16.18133333          0.74056400
        -16.17866667          0.74556195
        -16.17600000          0.75049903
        -16.17333333          0.75537259
        -16.17066667          0.76018001
        -16.16800000          0.76491871
        -16.16533333          0.76958615
        -16.16266667          0.77417983
        -16.16000000          0.77869730
        -16.15733333          0.78313620
        -16.15466667          0.78749419
        -16.15200000          0.79176904
        -16.14933333          0.79595859
        -16.14666667          0.80006074
        -16.14400000          0.80407352
        -16.14133333          0.80799501
        -16.13866667          0.81182342
        -16.13600000          0.81555704
        -16.13333333          0.81919429
        -16.13066667          0.82273369
        -16.12800000          0.82617385
        -16.12533333          0.82951352
        -16.12266667          0.83275157
        -16.12000000          0.83588697
        -16.11733333          0.83891882
        -16.11466667          0.84184634
        -16.11200000          0.84466888
        -16.10933333          0.84738590
        -16.10666667          0.84999699
        -16.10400000          0.85250186
        -16.10133333          0.85490034
        -16.09866667          0.85719239
        -16.09600000          0.85937806
        -16.09333333          0.86145756
        -16.09066667          0.86343118
        -16.08800000          0.86529933
        -16.08533333          0.86706256
        -16.08266667          0.86872148
        -16.08000000          0.87027684
        -16.07733333          0.87172950
        -16.07466667          0.87308038
        -16.07200000          0.87433054
        -16.06933333          0.87548112
        -16.06666667          0.87653333
        -16.06400000          0.87748851
        -16.06133333          0.87834804
        -16.05866667          0.87911343
        -16.05600000          0.87978623
        -16.05333333          0.88036809
        -16.05066667          0.88086072
        -16.04800000          0.88126592
        -16.04533333          0.88158555
        -16.04266667          0.88182153
        -16.04000000          0.88197585
        -16.03733333          0.88205056
        -16.03466667          0.88204779
        -16.03200000          0.88196970
        -16.02933333          0.88181853
        -16.02666667          0.88159657
        -16.02400000          0.88130615
        -16.02133333          0.88094967
        -16.01866667          0.88052958
        -16.01600000          0.88004838
        -16.01333333          0.87950861
        -16.01066667          0.87891288
        -16.00800000          0.87826383
        -16.00533333          0.87756415
        -16.00266667          0.87681658
        -16.00000000          0.87602392
        -15.99733333          0.87518899
        -15.99466667          0.87431467
        -15.99200000          0.87340388
        -15.98933333          0.87245959
        -15.98666667          0.87148480
        -15.98400000          0.87048257
        -15.98133333          0.86945597
        -15.97866667          0.86840814
        -15.97600000          0.86734224
        -15.97333333          0.86626147
        -15.97066667          0.86516908
        -15.96800000          0.86406831
        -15.96533333          0.86296249
        -15.96266667          0.86185493
        -15.96000000          0.86074898
        -15.95733333          0.85964803
        -15.95466667          0.85855548
        -15.95200000          0.85747474
        -15.94933333          0.85640924
        -15.94666667          0.85536244
        -15.94400000          0.85433777
        -15.94133333          0.85333870
        -15.93866667          0.85236870
        -15.93600000          0.85143120
        -15.93333333          0.85052967
        -15.93066667          0.84966754
        -15.92800000          0.84884824
        -15.92533333          0.84807516
        -15.92266667          0.84735168
        -15.92000000          0.84668115
        -15.91733333          0.84606689
        -15.91466667          0.84551217
        -15.91200000          0.84502022
        -15.90933333          0.84459424
        -15.90666667          0.84423734
        -15.90400000          0.84395261
        -15.90133333          0.84374305
        -15.89866667          0.84361162
        -15.89600000          0.84356117
        -15.89333333          0.84359451
        -15.89066667          0.84371435
        -15.88800000          0.84392332
        -15.88533333          0.84422396
        -15.88266667          0.84461871
        -15.88000000          0.84510992
        -15.87733333          0.84569984
        -15.87466667          0.84639059
        -15.87200000          0.84718422
        -15.86933333          0.84808263
        -15.86666667          0.84908763
        -15.86400000          0.85020090
        -15.86133333          0.85142398
        -15.85866667          0.85275832
        -15.85600000          0.85420521
        -15.85333333          0.85576583
        -15.85066667          0.85744121
        -15.84800000          0.85923226
        -15.84533333          0.86113975
        -15.84266667          0.86316429
        -15.84000000          0.86530638
        -15.83733333          0.86756637
        -15.83466667          0.86994445
        -15.83200000          0.87244068
        -15.82933333          0.87505497
        -15.82666667          0.87778710
        -15.82400000          0.88063668
        -15.82133333          0.88360319
        -15.81866667          0.88668596
        -15.81600000          0.88988418
        -15.81333333          0.89319688
        -15.81066667          0.89662296
        -15.80800000          0.90016118
        -15.80533333          0.90381015
        -15.80266667          0.90756833
        -15.80000000          0.91143406
        -15.79733333          0.91540554
        -15.79466667          0.91948083
        -15.79200000          0.92365786
        -15.78933333          0.92793444
        -15.78666667          0.93230823
        -15.78400000          0.93677679
        -15.78133333          0.94133756
        -15.77866667          0.94598786
        -15.77600000          0.95072490
        -15.77333333          0.95554579
        -15.77066667          0.96044753
        -15.76800000          0.96542702
        -15.76533333          0.97048110
        -15.76266667          0.97560648
        -15.76000000          0.98079983
        -15.75733333          0.98605772
        -15.75466667          0.99137668
        -15.75200000          0.99675315
        -15.74933333          1.00218355
        -15.74666667          1.00766422
        -15.74400000          1.01319149
        -15.74133333          1.01876165
        -15.73866667          1.02437096
        -15.73600000          1.03001566
        -15.73333333          1.03569200
        -15.73066667          1.04139621
        -15.72800000          1.04712453
        -15.72533333          1.05287324
        -15.72266667          1.05863860
        -15.72000000          1.06441693
        -15.71733333          1.07020458
        -15.71466667          1.07599794
        -15.71200000          1.08179346
        -15.70933333          1.08758763
        -15.70666667          1.09337703
        -15.70400000          1.09915829
        -15.70133333          1.10492814
        -15.69866667          1.11068336
        -15.69600000          1.11642086
        -15.69333333          1.12213761
        -15.69066667          1.12783069
        -15.68800000          1.13349730
        -15.68533333          1.13913470
        -15.68266667          1.14474031
        -15.68000000          1.15031162
        -15.67733333          1.15584626
        -15.67466667          1.16134196
        -15.67200000          1.16679658
        -15.66933333          1.17220806
        -15.66666667          1.17757450
        -15.66400000          1.18289408
        -15.66133333          1.18816511
        -15.65866667          1.19338600
        -15.65600000          1.19855526
        -15.65333333          1.20367154
        -15.65066667          1.20873354
        -15.64800000          1.21374008
        -15.64533333          1.21869008
        -15.64266667          1.22358252
        -15.64000000          1.22841648
        -15.63733333          1.23319111
        -15.63466667          1.23790561
        -15.63200000          1.24255925
        -15.62933333          1.24715136
        -15.62666667          1.25168131
        -15.62400000          1.25614849
        -15.62133333          1.26055234
        -15.61866667          1.26489231
        -15.61600000          1.26916787
        -15.61333333          1.27337849
        -15.61066667          1.27752363
        -15.60800000          1.28160276
        -15.60533333          1.28561531
        -15.60266667          1.28956069
        -15.60000000          1.29343829
        -15.59733333          1.29724744
        -15.59466667          1.30098744
        -15.59200000          1.30465753
        -15.58933333          1.30825689
        -15.58666667          1.31178464
        -15.58400000          1.31523984
        -15.58133333          1.31862145
        -15.57866667          1.32192839
        -15.57600000          1.32515949
        -15.57333333          1.32831349
        -15.57066667          1.33138905
        -15.56800000          1.33438476
        -15.56533333          1.33729913
        -15.56266667          1.34013056
        -15.56000000          1.34287741
        -15.55733333          1.34553794
        -15.55466667          1.34811033
        -15.55200000          1.35059271
        -15.54933333          1.35298314
        -15.54666667          1.35527960
        -15.54400000          1.35748003
        -15.54133333          1.35958233
        -15.53866667          1.36158434
        -15.53600000          1.36348389
        -15.53333333          1.36527877
        -15.53066667          1.36696675
        -15.52800000          1.36854562
        -15.52533333          1.37001314
        -15.52266667          1.37136711
        -15.52000000          1.37260535
        -15.51733333          1.37372571
        -15.51466667          1.37472609
        -15.51200000          1.37560445
        -15.50933333          1.37635883
        -15.50666667          1.37698732
        -15.50400000          1.37748815
        -15.50133333          1.37785962
        -15.49866667          1.37810016
        -15.49600000          1.37820832
        -15.49333333          1.37818281
        -15.49066667          1.37802248
        -15.48800000          1.37772631
        -15.48533333          1.37729351
        -15.48266667          1.37672342
        -15.48000000          1.37601559
        -15.47733333          1.37516977
        -15.47466667          1.37418592
        -15.47200000          1.37306420
        -15.46933333          1.37180500
        -15.46666667          1.37040894
        -15.46400000          1.36887686
        -15.46133333          1.36720986
        -15.45866667          1.36540925
        -15.45600000          1.36347662
        -15.45333333          1.36141377
        -15.45066667          1.35922279
        -15.44800000          1.35690597
        -15.44533333          1.35446589
        -15.44266667          1.35190536
        -15.44000000          1.34922743
        -15.43733333          1.34643541
        -15.43466667          1.34353283
        -15.43200000          1.34052348
        -15.42933333          1.33741136
        -15.42666667          1.33420070
        -15.42400000          1.33089594
        -15.42133333          1.32750176
        -15.41866667          1.32402300
        -15.41600000          1.32046473
        -15.41333333          1.31683218
        -15.41066667          1.31313077
        -15.40800000          1.30936608
        -15.40533333          1.30554383
        -15.40266667          1.30166991
        -15.40000000          1.29775030
        -15.39733333          1.29379113
        -15.39466667          1.28979862
        -15.39200000          1.28577909
        -15.38933333          1.28173893
        -15.38666667          1.27768459
        -15.38400000          1.27362259
        -15.38133333          1.26955947
        -15.37866667          1.26550179
        -15.37600000          1.26145614
        -15.37333333          1.25742910
        -15.37066667          1.25342722
        -15.36800000          1.24945703
        -15.36533333          1.24552500
        -15.36266667          1.24163757
        -15.36000000          1.23780109
        -15.35733333          1.23402183
        -15.35466667          1.23030597
        -15.35200000          1.22665956
        -15.34933333          1.22308857
        -15.34666667          1.21959882
        -15.34400000          1.21619597
        -15.34133333          1.21288557
        -15.33866667          1.20967299
        -15.33600000          1.20656341
        -15.33333333          1.20356188
        -15.33066667          1.20067323
        -15.32800000          1.19790212
        -15.32533333          1.19525299
        -15.32266667          1.19273009
        -15.32000000          1.19033747
        -15.31733333          1.18807895
        -15.31466667          1.18595815
        -15.31200000          1.18397847
        -15.30933333          1.18214307
        -15.30666667          1.18045491
        -15.30400000          1.17891671
        -15.30133333          1.17753099
        -15.29866667          1.17630001
        -15.29600000          1.17522585
        -15.29333333          1.17431034
        -15.29066667          1.17355511
        -15.28800000          1.17296156
        -15.28533333          1.17253089
        -15.28266667          1.17226411
        -15.28000000          1.17216199
        -15.27733333          1.17222513
        -15.27466667          1.17245394
        -15.27200000          1.17284863
        -15.26933333          1.17340924
        -15.26666667          1.17413565
        -15.26400000          1.17502754
        -15.26133333          1.17608447
        -15.25866667          1.17730583
        -15.25600000          1.17869086
        -15.25333333          1.18023867
        -15.25066667          1.18194827
        -15.24800000          1.18381849
        -15.24533333          1.18584810
        -15.24266667          1.18803574
        -15.24000000          1.19037995
        -15.23733333          1.19287919
        -15.23466667          1.19553181
        -15.23200000          1.19833612
        -15.22933333          1.20129032
        -15.22666667          1.20439256
        -15.22400000          1.20764093
        -15.22133333          1.21103346
        -15.21866667          1.21456813
        -15.21600000          1.21824287
        -15.21333333          1.22205557
        -15.21066667          1.22600407
        -15.20800000          1.23008617
        -15.20533333          1.23429965
        -15.20266667          1.23864224
        -15.20000000          1.24311165
        -15.19733333          1.24770552
        -15.19466667          1.25242150
        -15.19200000          1.25725717
        -15.18933333          1.26221009
        -15.18666667          1.26727778
        -15.18400000          1.27245770
        -15.18133333          1.27774730
        -15.17866667          1.28314394
        -15.17600000          1.28864496
        -15.17333333          1.29424762
        -15.17066667          1.29994913
        -15.16800000          1.30574663
        -15.16533333          1.31163720
        -15.16266667          1.31761782
        -15.16000000          1.32368540
        -15.15733333          1.32983677
        -15.15466667          1.33606865
        -15.15200000          1.34237765
        -15.14933333          1.34876031
        -15.14666667          1.35521303
        -15.14400000          1.36173208
        -15.14133333          1.36831365
        -15.13866667          1.37495377
        -15.13600000          1.38164834
        -15.13333333          1.38839313
        -15.13066667          1.39518377
        -15.12800000          1.40201576
        -15.12533333          1.40888442
        -15.12266667          1.41578494
        -15.12000000          1.42271238
        -15.11733333          1.42966162
        -15.11466667          1.43662742
        -15.11200000          1.44360435
        -15.10933333          1.45058687
        -15.10666667          1.45756929
        -15.10400000          1.46454577
        -15.10133333          1.47151034
        -15.09866667          1.47845688
        -15.09600000          1.48537919
        -15.09333333          1.49227091
        -15.09066667          1.49912558
        -15.08800000          1.50593667
        -15.08533333          1.51269751
        -15.08266667          1.51940140
        -15.08000000          1.52604153
        -15.07733333          1.53261107
        -15.07466667          1.53910312
        -15.07200000          1.54551077
        -15.06933333          1.55182709
        -15.06666667          1.55804515
        -15.06400000          1.56415804
        -15.06133333          1.57015887
        -15.05866667          1.57604082
        -15.05600000          1.58179712
        -15.05333333          1.58742110
        -15.05066667          1.59290617
        -15.04800000          1.59824588
        -15.04533333          1.60343390
        -15.04266667          1.60846406
        -15.04000000          1.61333036
        -15.03733333          1.61802698
        -15.03466667          1.62254833
        -15.03200000          1.62688901
        -15.02933333          1.63104388
        -15.02666667          1.63500802
        -15.02400000          1.63877683
        -15.02133333          1.64234593
        -15.01866667          1.64571128
        -15.01600000          1.64886913
        -15.01333333          1.65181603
        -15.01066667          1.65454889
        -15.00800000          1.65706493
        -15.00533333          1.65936174
        -15.00266667          1.66143722
        -15.00000000          1.66328968
        -14.99733333          1.66491776
        -14.99466667          1.66632046
        -14.99200000          1.66749717
        -14.98933333          1.66844764
        -14.98666667          1.66917198
        -14.98400000          1.66967066
        -14.98133333          1.66994453
        -14.97866667          1.66999479
        -14.97600000          1.66982299
        -14.97333333          1.66943102
        -14.97066667          1.66882111
        -14.96800000          1.66799581
        -14.96533333          1.66695801
        -14.96266667          1.66571087
        -14.96000000          1.66425787
        -14.95733333          1.66260275
        -14.95466667          1.66074952
        -14.95200000          1.65870244
        -14.94933333          1.65646600
        -14.94666667          1.65404490
        -14.94400000          1.65144405
        -14.94133333          1.64866853
        -14.93866667          1.64572359
        -14.93600000          1.64261463
        -14.93333333          1.63934715
        -14.93066667          1.63592678
        -14.92800000          1.63235925
        -14.92533333          1.62865033
        -14.92266667          1.62480587
        -14.92000000          1.62083173
        -14.91733333          1.61673381
        -14.91466667          1.61251801
        -14.91200000          1.60819019
        -14.90933333          1.60375620
        -14.90666667          1.59922185
        -14.90400000          1.59459286
        -14.90133333          1.58987491
        -14.89866667          1.58507357
        -14.89600000          1.58019433
        -14.89333333          1.57524255
        -14.89066667          1.57022350
        -14.88800000          1.56514230
        -14.88533333          1.56000396
        -14.88266667          1.55481333
        -14.88000000          1.54957514
        -14.87733333          1.54429395
        -14.87466667          1.53897419
        -14.87200000          1.53362013
        -14.86933333          1.52823589
        -14.86666667          1.52282546
        -14.86400000          1.51739267
        -14.86133333          1.51194119
        -14.85866667          1.50647457
        -14.85600000          1.50099624
        -14.85333333          1.49550948
        -14.85066667          1.49001746
        -14.84800000          1.48452324
        -14.84533333          1.47902976
        -14.84266667          1.47353990
        -14.84000000          1.46805643
        -14.83733333          1.46258206
        -14.83466667          1.45711944
        -14.83200000          1.45167114
        -14.82933333          1.44623974
        -14.82666667          1.44082776
        -14.82400000          1.43543771
        -14.82133333          1.43007211
        -14.81866667          1.42473348
        -14.81600000          1.41942436
        -14.81333333          1.41414733
        -14.81066667          1.40890500
        -14.80800000          1.40370005
        -14.80533333          1.39853522
        -14.80266667          1.39341332
        -14.80000000          1.38833725
        -14.79733333          1.38331000
        -14.79466667          1.37833468
        -14.79200000          1.37341446
        -14.78933333          1.36855268
        -14.78666667          1.36375276
        -14.78400000          1.35901827
        -14.78133333          1.35435288
        -14.77866667          1.34976041
        -14.77600000          1.34524480
        -14.77333333          1.34081014
        -14.77066667          1.33646063
        -14.76800000          1.33220061
        -14.76533333          1.32803453
        -14.76266667          1.32396700
        -14.76000000          1.32000270
        -14.75733333          1.31614645
        -14.75466667          1.31240318
        -14.75200000          1.30877791
        -14.74933333          1.30527574
        -14.74666667          1.30190185
        -14.74400000          1.29866151
        -14.74133333          1.29556002
        -14.73866667          1.29260275
        -14.73600000          1.28979509
        -14.73333333          1.28714244
        -14.73066667          1.28465024
        -14.72800000          1.28232388
        -14.72533333          1.28016876
        -14.72266667          1.27819022
        -14.72000000          1.27639357
        -14.71733333          1.27478403
        -14.71466667          1.27336675
        -14.71200000          1.27214677
        -14.70933333          1.27112902
        -14.70666667          1.27031830
        -14.70400000          1.26971926
        -14.70133333          1.26933638
        -14.69866667          1.26917399
        -14.69600000          1.26923619
        -14.69333333          1.26952690
        -14.69066667          1.27004981
        -14.68800000          1.27080838
        -14.68533333          1.27180583
        -14.68266667          1.27304512
        -14.68000000          1.27452891
        -14.67733333          1.27625964
        -14.67466667          1.27823939
        -14.67200000          1.28047001
        -14.66933333          1.28295299
        -14.66666667          1.28568953
        -14.66400000          1.28868051
        -14.66133333          1.29192647
        -14.65866667          1.29542762
        -14.65600000          1.29918385
        -14.65333333          1.30319471
        -14.65066667          1.30745939
        -14.64800000          1.31197675
        -14.64533333          1.31674532
        -14.64266667          1.32176328
        -14.64000000          1.32702847
        -14.63733333          1.33253840
        -14.63466667          1.33829024
        -14.63200000          1.34428083
        -14.62933333          1.35050671
        -14.62666667          1.35696406
        -14.62400000          1.36364879
        -14.62133333          1.37055648
        -14.61866667          1.37768242
        -14.61600000          1.38502161
        -14.61333333          1.39256877
        -14.61066667          1.40031836
        -14.60800000          1.40826456
        -14.60533333          1.41640131
        -14.60266667          1.42472229
        -14.60000000          1.43322098
        -14.59733333          1.44189062
        -14.59466667          1.45072423
        -14.59200000          1.45971466
        -14.58933333          1.46885454
        -14.58666667          1.47813635
        -14.58400000          1.48755240
        -14.58133333          1.49709482
        -14.57866667          1.50675564
        -14.57600000          1.51652673
        -14.57333333          1.52639984
        -14.57066667          1.53636660
        -14.56800000          1.54641858
        -14.56533333          1.55654722
        -14.56266667          1.56674389
        -14.56000000          1.57699990
        -14.55733333          1.58730650
        -14.55466667          1.59765488
        -14.55200000          1.60803620
        -14.54933333          1.61844157
        -14.54666667          1.62886210
        -14.54400000          1.63928887
        -14.54133333          1.64971295
        -14.53866667          1.66012544
        -14.53600000          1.67051742
        -14.53333333          1.68088001
        -14.53066667          1.69120433
        -14.52800000          1.70148157
        -14.52533333          1.71170292
        -14.52266667          1.72185967
        -14.52000000          1.73194311
        -14.51733333          1.74194465
        -14.51466667          1.75185573
        -14.51200000          1.76166789
        -14.50933333          1.77137276
        -14.50666667          1.78096205
        -14.50400000          1.79042759
        -14.50133333          1.79976132
        -14.49866667          1.80895530
        -14.49600000          1.81800170
        -14.49333333          1.82689285
        -14.49066667          1.83562122
        -14.48800000          1.84417943
        -14.48533333          1.85256028
        -14.48266667          1.86075672
        -14.48000000          1.86876191
        -14.47733333          1.87656919
        -14.47466667          1.88417211
        -14.47200000          1.89156442
        -14.46933333          1.89874011
        -14.46666667          1.90569341
        -14.46400000          1.91241878
        -14.46133333          1.91891095
        -14.45866667          1.92516490
        -14.45600000          1.93117591
        -14.45333333          1.93693954
        -14.45066667          1.94245165
        -14.44800000          1.94770840
        -14.44533333          1.95270629
        -14.44266667          1.95744214
        -14.44000000          1.96191310
        -14.43733333          1.96611669
        -14.43466667          1.97005077
        -14.43200000          1.97371358
        -14.42933333          1.97710371
        -14.42666667          1.98022016
        -14.42400000          1.98306231
        -14.42133333          1.98562992
        -14.41866667          1.98792316
        -14.41600000          1.98994261
        -14.41333333          1.99168923
        -14.41066667          1.99316441
        -14.40800000          1.99436994
        -14.40533333          1.99530802
        -14.40266667          1.99598128
        -14.40000000          1.99639271
        -14.39733333          1.99654575
        -14.39466667          1.99644422
        -14.39200000          1.99609232
        -14.38933333          1.99549466
        -14.38666667          1.99465622
        -14.38400000          1.99358235
        -14.38133333          1.99227876
        -14.37866667          1.99075151
        -14.37600000          1.98900699
        -14.37333333          1.98705191
        -14.37066667          1.98489330
        -14.36800000          1.98253846
        -14.36533333          1.97999499
        -14.36266667          1.97727071
        -14.36000000          1.97437372
        -14.35733333          1.97131228
        -14.35466667          1.96809490
        -14.35200000          1.96473022
        -14.34933333          1.96122706
        -14.34666667          1.95759434
        -14.34400000          1.95384111
        -14.34133333          1.94997649
        -14.33866667          1.94600963
        -14.33600000          1.94194976
        -14.33333333          1.93780607
        -14.33066667          1.93358776
        -14.32800000          1.92930396
        -14.32533333          1.92496377
        -14.32266667          1.92057615
        -14.32000000          1.91614997
        -14.31733333          1.91169396
        -14.31466667          1.90721667
        -14.31200000          1.90272648
        -14.30933333          1.89823154
        -14.30666667          1.89373980
        -14.30400000          1.88925893
        -14.30133333          1.88479635
        -14.29866667          1.88035919
        -14.29600000          1.87595426
        -14.29333333          1.87158807
        -14.29066667          1.86726680
        -14.28800000          1.86299627
        -14.28533333          1.85878194
        -14.28266667          1.85462892
        -14.28000000          1.85054192
        -14.27733333          1.84652530
        -14.27466667          1.84258300
        -14.27200000          1.83871859
        -14.26933333          1.83493524
        -14.26666667          1.83123571
        -14.26400000          1.82762240
        -14.26133333          1.82409729
        -14.25866667          1.82066200
        -14.25600000          1.81731775
        -14.25333333          1.81406540
        -14.25066667          1.81090545
        -14.24800000          1.80783803
        -14.24533333          1.80486296
        -14.24266667          1.80197970
        -14.24000000          1.79918743
        -14.23733333          1.79648500
        -14.23466667          1.79387100
        -14.23200000          1.79134376
        -14.22933333          1.78890136
        -14.22666667          1.78654165
        -14.22400000          1.78426229
        -14.22133333          1.78206073
        -14.21866667          1.77993429
        -14.21600000          1.77788012
        -14.21333333          1.77589528
        -14.21066667          1.77397670
        -14.20800000          1.77212125
        -14.20533333          1.77032575
        -14.20266667          1.76858699
        -14.20000000          1.76690174
        -14.19733333          1.76526678
        -14.19466667          1.76367892
        -14.19200000          1.76213504
        -14.18933333          1.76063207
        -14.18666667          1.75916703
        -14.18400000          1.75773706
        -14.18133333          1.75633940
        -14.17866667          1.75497145
        -14.17600000          1.75363074
        -14.17333333          1.75231500
        -14.17066667          1.75102210
        -14.16800000          1.74975012
        -14.16533333          1.74849733
        -14.16266667          1.74726221
        -14.16000000          1.74604345
        -14.15733333          1.74483996
        -14.15466667          1.74365087
        -14.15200000          1.74247554
        -14.14933333          1.74131354
