# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.346239 eV
#    Energy (eV)      DOS 
        -10.66442795          0.47444182
        -10.66176128          0.47584026
        -10.65909462          0.47729324
        -10.65642795          0.47880148
        -10.65376128          0.48036555
        -10.65109462          0.48198582
        -10.64842795          0.48366248
        -10.64576128          0.48539555
        -10.64309462          0.48718485
        -10.64042795          0.48903005
        -10.63776128          0.49093062
        -10.63509462          0.49288585
        -10.63242795          0.49489489
        -10.62976128          0.49695669
        -10.62709462          0.49907005
        -10.62442795          0.50123361
        -10.62176128          0.50344584
        -10.61909462          0.50570510
        -10.61642795          0.50800958
        -10.61376128          0.51035734
        -10.61109462          0.51274632
        -10.60842795          0.51517433
        -10.60576128          0.51763909
        -10.60309462          0.52013820
        -10.60042795          0.52266918
        -10.59776128          0.52522944
        -10.59509462          0.52781635
        -10.59242795          0.53042718
        -10.58976128          0.53305917
        -10.58709462          0.53570949
        -10.58442795          0.53837528
        -10.58176128          0.54105365
        -10.57909462          0.54374169
        -10.57642795          0.54643646
        -10.57376128          0.54913504
        -10.57109462          0.55183451
        -10.56842795          0.55453195
        -10.56576128          0.55722447
        -10.56309462          0.55990920
        -10.56042795          0.56258333
        -10.55776128          0.56524407
        -10.55509462          0.56788869
        -10.55242795          0.57051452
        -10.54976128          0.57311894
        -10.54709462          0.57569942
        -10.54442795          0.57825349
        -10.54176128          0.58077876
        -10.53909462          0.58327295
        -10.53642795          0.58573383
        -10.53376128          0.58815931
        -10.53109462          0.59054735
        -10.52842795          0.59289605
        -10.52576128          0.59520359
        -10.52309462          0.59746827
        -10.52042795          0.59968850
        -10.51776128          0.60186278
        -10.51509462          0.60398976
        -10.51242795          0.60606818
        -10.50976128          0.60809688
        -10.50709462          0.61007485
        -10.50442795          0.61200117
        -10.50176128          0.61387505
        -10.49909462          0.61569581
        -10.49642795          0.61746289
        -10.49376128          0.61917583
        -10.49109462          0.62083429
        -10.48842795          0.62243804
        -10.48576128          0.62398697
        -10.48309462          0.62548107
        -10.48042795          0.62692043
        -10.47776128          0.62830525
        -10.47509462          0.62963582
        -10.47242795          0.63091255
        -10.46976128          0.63213592
        -10.46709462          0.63330651
        -10.46442795          0.63442499
        -10.46176128          0.63549211
        -10.45909462          0.63650872
        -10.45642795          0.63747570
        -10.45376128          0.63839406
        -10.45109462          0.63926483
        -10.44842795          0.64008913
        -10.44576128          0.64086814
        -10.44309462          0.64160306
        -10.44042795          0.64229519
        -10.43776128          0.64294584
        -10.43509462          0.64355636
        -10.43242795          0.64412815
        -10.42976128          0.64466262
        -10.42709462          0.64516122
        -10.42442795          0.64562540
        -10.42176128          0.64605663
        -10.41909462          0.64645639
        -10.41642795          0.64682615
        -10.41376128          0.64716737
        -10.41109462          0.64748153
        -10.40842795          0.64777004
        -10.40576128          0.64803434
        -10.40309462          0.64827579
        -10.40042795          0.64849576
        -10.39776128          0.64869554
        -10.39509462          0.64887640
        -10.39242795          0.64903955
        -10.38976128          0.64918612
        -10.38709462          0.64931722
        -10.38442795          0.64943385
        -10.38176128          0.64953695
        -10.37909462          0.64962739
        -10.37642795          0.64970594
        -10.37376128          0.64977329
        -10.37109462          0.64983003
        -10.36842795          0.64987667
        -10.36576128          0.64991359
        -10.36309462          0.64994110
        -10.36042795          0.64995937
        -10.35776128          0.64996849
        -10.35509462          0.64996841
        -10.35242795          0.64995897
        -10.34976128          0.64993992
        -10.34709462          0.64991086
        -10.34442795          0.64987129
        -10.34176128          0.64982058
        -10.33909462          0.64975798
        -10.33642795          0.64968263
        -10.33376128          0.64959356
        -10.33109462          0.64948967
        -10.32842795          0.64936973
        -10.32576128          0.64923244
        -10.32309462          0.64907635
        -10.32042795          0.64889993
        -10.31776128          0.64870152
        -10.31509462          0.64847941
        -10.31242795          0.64823174
        -10.30976128          0.64795659
        -10.30709462          0.64765196
        -10.30442795          0.64731576
        -10.30176128          0.64694584
        -10.29909462          0.64653997
        -10.29642795          0.64609587
        -10.29376128          0.64561122
        -10.29109462          0.64508364
        -10.28842795          0.64451072
        -10.28576128          0.64389003
        -10.28309462          0.64321910
        -10.28042795          0.64249548
        -10.27776128          0.64171668
        -10.27509462          0.64088026
        -10.27242795          0.63998375
        -10.26976128          0.63902474
        -10.26709462          0.63800084
        -10.26442795          0.63690970
        -10.26176128          0.63574902
        -10.25909462          0.63451656
        -10.25642795          0.63321015
        -10.25376128          0.63182770
        -10.25109462          0.63036719
        -10.24842795          0.62882672
        -10.24576128          0.62720447
        -10.24309462          0.62549873
        -10.24042795          0.62370791
        -10.23776128          0.62183055
        -10.23509462          0.61986531
        -10.23242795          0.61781098
        -10.22976128          0.61566652
        -10.22709462          0.61343101
        -10.22442795          0.61110370
        -10.22176128          0.60868397
        -10.21909462          0.60617140
        -10.21642795          0.60356572
        -10.21376128          0.60086681
        -10.21109462          0.59807474
        -10.20842795          0.59518975
        -10.20576128          0.59221227
        -10.20309462          0.58914288
        -10.20042795          0.58598235
        -10.19776128          0.58273163
        -10.19509462          0.57939185
        -10.19242795          0.57596430
        -10.18976128          0.57245046
        -10.18709462          0.56885198
        -10.18442795          0.56517068
        -10.18176128          0.56140855
        -10.17909462          0.55756775
        -10.17642795          0.55365058
        -10.17376128          0.54965954
        -10.17109462          0.54559723
        -10.16842795          0.54146645
        -10.16576128          0.53727010
        -10.16309462          0.53301126
        -10.16042795          0.52869311
        -10.15776128          0.52431897
        -10.15509462          0.51989228
        -10.15242795          0.51541659
        -10.14976128          0.51089557
        -10.14709462          0.50633297
        -10.14442795          0.50173266
        -10.14176128          0.49709858
        -10.13909462          0.49243474
        -10.13642795          0.48774525
        -10.13376128          0.48303426
        -10.13109462          0.47830599
        -10.12842795          0.47356472
        -10.12576128          0.46881474
        -10.12309462          0.46406042
        -10.12042795          0.45930611
        -10.11776128          0.45455623
        -10.11509462          0.44981517
        -10.11242795          0.44508737
        -10.10976128          0.44037723
        -10.10709462          0.43568917
        -10.10442795          0.43102759
        -10.10176128          0.42639686
        -10.09909462          0.42180135
        -10.09642795          0.41724536
        -10.09376128          0.41273319
        -10.09109462          0.40826907
        -10.08842795          0.40385720
        -10.08576128          0.39950171
        -10.08309462          0.39520669
        -10.08042795          0.39097613
        -10.07776128          0.38681400
        -10.07509462          0.38272415
        -10.07242795          0.37871038
        -10.06976128          0.37477641
        -10.06709462          0.37092584
        -10.06442795          0.36716224
        -10.06176128          0.36348902
        -10.05909462          0.35990954
        -10.05642795          0.35642705
        -10.05376128          0.35304469
        -10.05109462          0.34976550
        -10.04842795          0.34659240
        -10.04576128          0.34352822
        -10.04309462          0.34057567
        -10.04042795          0.33773733
        -10.03776128          0.33501568
        -10.03509462          0.33241309
        -10.03242795          0.32993178
        -10.02976128          0.32757386
        -10.02709462          0.32534132
        -10.02442795          0.32323604
        -10.02176128          0.32125973
        -10.01909462          0.31941401
        -10.01642795          0.31770036
        -10.01376128          0.31612012
        -10.01109462          0.31467450
        -10.00842795          0.31336459
        -10.00576128          0.31219134
        -10.00309462          0.31115554
        -10.00042795          0.31025789
         -9.99776128          0.30949891
         -9.99509462          0.30887902
         -9.99242795          0.30839847
         -9.98976128          0.30805739
         -9.98709462          0.30785578
         -9.98442795          0.30779347
         -9.98176128          0.30787017
         -9.97909462          0.30808547
         -9.97642795          0.30843877
         -9.97376128          0.30892938
         -9.97109462          0.30955645
         -9.96842795          0.31031898
         -9.96576128          0.31121585
         -9.96309462          0.31224579
         -9.96042795          0.31340739
         -9.95776128          0.31469913
         -9.95509462          0.31611931
         -9.95242795          0.31766613
         -9.94976128          0.31933765
         -9.94709462          0.32113178
         -9.94442795          0.32304632
         -9.94176128          0.32507894
         -9.93909462          0.32722717
         -9.93642795          0.32948843
         -9.93376128          0.33186001
         -9.93109462          0.33433910
         -9.92842795          0.33692274
         -9.92576128          0.33960791
         -9.92309462          0.34239142
         -9.92042795          0.34527004
         -9.91776128          0.34824039
         -9.91509462          0.35129902
         -9.91242795          0.35444238
         -9.90976128          0.35766686
         -9.90709462          0.36096872
         -9.90442795          0.36434421
         -9.90176128          0.36778945
         -9.89909462          0.37130054
         -9.89642795          0.37487352
         -9.89376128          0.37850436
         -9.89109462          0.38218901
         -9.88842795          0.38592337
         -9.88576128          0.38970334
         -9.88309462          0.39352478
         -9.88042795          0.39738353
         -9.87776128          0.40127546
         -9.87509462          0.40519641
         -9.87242795          0.40914227
         -9.86976128          0.41310892
         -9.86709462          0.41709231
         -9.86442795          0.42108839
         -9.86176128          0.42509318
         -9.85909462          0.42910277
         -9.85642795          0.43311331
         -9.85376128          0.43712101
         -9.85109462          0.44112219
         -9.84842795          0.44511326
         -9.84576128          0.44909073
         -9.84309462          0.45305122
         -9.84042795          0.45699148
         -9.83776128          0.46090839
         -9.83509462          0.46479896
         -9.83242795          0.46866035
         -9.82976128          0.47248988
         -9.82709462          0.47628503
         -9.82442795          0.48004345
         -9.82176128          0.48376296
         -9.81909462          0.48744156
         -9.81642795          0.49107745
         -9.81376128          0.49466902
         -9.81109462          0.49821485
         -9.80842795          0.50171372
         -9.80576128          0.50516465
         -9.80309462          0.50856683
         -9.80042795          0.51191968
         -9.79776128          0.51522284
         -9.79509462          0.51847617
         -9.79242795          0.52167973
         -9.78976128          0.52483383
         -9.78709462          0.52793897
         -9.78442795          0.53099588
         -9.78176128          0.53400551
         -9.77909462          0.53696903
         -9.77642795          0.53988780
         -9.77376128          0.54276341
         -9.77109462          0.54559765
         -9.76842795          0.54839251
         -9.76576128          0.55115017
         -9.76309462          0.55387299
         -9.76042795          0.55656354
         -9.75776128          0.55922453
         -9.75509462          0.56185887
         -9.75242795          0.56446960
         -9.74976128          0.56705992
         -9.74709462          0.56963318
         -9.74442795          0.57219285
         -9.74176128          0.57474251
         -9.73909462          0.57728585
         -9.73642795          0.57982668
         -9.73376128          0.58236885
         -9.73109462          0.58491633
         -9.72842795          0.58747312
         -9.72576128          0.59004326
         -9.72309462          0.59263085
         -9.72042795          0.59523998
         -9.71776128          0.59787476
         -9.71509462          0.60053929
         -9.71242795          0.60323765
         -9.70976128          0.60597386
         -9.70709462          0.60875192
         -9.70442795          0.61157575
         -9.70176128          0.61444917
         -9.69909462          0.61737595
         -9.69642795          0.62035970
         -9.69376128          0.62340394
         -9.69109462          0.62651204
         -9.68842795          0.62968723
         -9.68576128          0.63293256
         -9.68309462          0.63625091
         -9.68042795          0.63964498
         -9.67776128          0.64311724
         -9.67509462          0.64666997
         -9.67242795          0.65030522
         -9.66976128          0.65402480
         -9.66709462          0.65783026
         -9.66442795          0.66172290
         -9.66176128          0.66570377
         -9.65909462          0.66977361
         -9.65642795          0.67393291
         -9.65376128          0.67818183
         -9.65109462          0.68252027
         -9.64842795          0.68694780
         -9.64576128          0.69146369
         -9.64309462          0.69606690
         -9.64042795          0.70075605
         -9.63776128          0.70552947
         -9.63509462          0.71038515
         -9.63242795          0.71532076
         -9.62976128          0.72033365
         -9.62709462          0.72542084
         -9.62442795          0.73057904
         -9.62176128          0.73580463
         -9.61909462          0.74109370
         -9.61642795          0.74644200
         -9.61376128          0.75184499
         -9.61109462          0.75729785
         -9.60842795          0.76279545
         -9.60576128          0.76833238
         -9.60309462          0.77390298
         -9.60042795          0.77950130
         -9.59776128          0.78512116
         -9.59509462          0.79075615
         -9.59242795          0.79639962
         -9.58976128          0.80204471
         -9.58709462          0.80768439
         -9.58442795          0.81331141
         -9.58176128          0.81891838
         -9.57909462          0.82449778
         -9.57642795          0.83004193
         -9.57376128          0.83554307
         -9.57109462          0.84099331
         -9.56842795          0.84638472
         -9.56576128          0.85170931
         -9.56309462          0.85695905
         -9.56042795          0.86212591
         -9.55776128          0.86720185
         -9.55509462          0.87217887
         -9.55242795          0.87704904
         -9.54976128          0.88180447
         -9.54709462          0.88643737
         -9.54442795          0.89094008
         -9.54176128          0.89530506
         -9.53909462          0.89952493
         -9.53642795          0.90359249
         -9.53376128          0.90750073
         -9.53109462          0.91124285
         -9.52842795          0.91481230
         -9.52576128          0.91820277
         -9.52309462          0.92140823
         -9.52042795          0.92442293
         -9.51776128          0.92724143
         -9.51509462          0.92985861
         -9.51242795          0.93226969
         -9.50976128          0.93447021
         -9.50709462          0.93645612
         -9.50442795          0.93822370
         -9.50176128          0.93976963
         -9.49909462          0.94109099
         -9.49642795          0.94218525
         -9.49376128          0.94305030
         -9.49109462          0.94368444
         -9.48842795          0.94408638
         -9.48576128          0.94425525
         -9.48309462          0.94419063
         -9.48042795          0.94389250
         -9.47776128          0.94336128
         -9.47509462          0.94259780
         -9.47242795          0.94160332
         -9.46976128          0.94037951
         -9.46709462          0.93892845
         -9.46442795          0.93725262
         -9.46176128          0.93535491
         -9.45909462          0.93323856
         -9.45642795          0.93090724
         -9.45376128          0.92836493
         -9.45109462          0.92561598
         -9.44842795          0.92266509
         -9.44576128          0.91951728
         -9.44309462          0.91617785
         -9.44042795          0.91265242
         -9.43776128          0.90894688
         -9.43509462          0.90506737
         -9.43242795          0.90102026
         -9.42976128          0.89681215
         -9.42709462          0.89244985
         -9.42442795          0.88794032
         -9.42176128          0.88329071
         -9.41909462          0.87850829
         -9.41642795          0.87360046
         -9.41376128          0.86857471
         -9.41109462          0.86343860
         -9.40842795          0.85819976
         -9.40576128          0.85286586
         -9.40309462          0.84744456
         -9.40042795          0.84194353
         -9.39776128          0.83637043
         -9.39509462          0.83073283
         -9.39242795          0.82503829
         -9.38976128          0.81929425
         -9.38709462          0.81350805
         -9.38442795          0.80768694
         -9.38176128          0.80183799
         -9.37909462          0.79596816
         -9.37642795          0.79008423
         -9.37376128          0.78419278
         -9.37109462          0.77830022
         -9.36842795          0.77241274
         -9.36576128          0.76653630
         -9.36309462          0.76067666
         -9.36042795          0.75483931
         -9.35776128          0.74902950
         -9.35509462          0.74325223
         -9.35242795          0.73751223
         -9.34976128          0.73181396
         -9.34709462          0.72616160
         -9.34442795          0.72055906
         -9.34176128          0.71500997
         -9.33909462          0.70951768
         -9.33642795          0.70408524
         -9.33376128          0.69871543
         -9.33109462          0.69341075
         -9.32842795          0.68817342
         -9.32576128          0.68300539
         -9.32309462          0.67790833
         -9.32042795          0.67288365
         -9.31776128          0.66793249
         -9.31509462          0.66305576
         -9.31242795          0.65825411
         -9.30976128          0.65352795
         -9.30709462          0.64887749
         -9.30442795          0.64430270
         -9.30176128          0.63980335
         -9.29909462          0.63537901
         -9.29642795          0.63102910
         -9.29376128          0.62675284
         -9.29109462          0.62254929
         -9.28842795          0.61841740
         -9.28576128          0.61435596
         -9.28309462          0.61036366
         -9.28042795          0.60643909
         -9.27776128          0.60258075
         -9.27509462          0.59878707
         -9.27242795          0.59505642
         -9.26976128          0.59138714
         -9.26709462          0.58777752
         -9.26442795          0.58422587
         -9.26176128          0.58073047
         -9.25909462          0.57728964
         -9.25642795          0.57390172
         -9.25376128          0.57056510
         -9.25109462          0.56727821
         -9.24842795          0.56403958
         -9.24576128          0.56084780
         -9.24309462          0.55770156
         -9.24042795          0.55459966
         -9.23776128          0.55154103
         -9.23509462          0.54852470
         -9.23242795          0.54554985
         -9.22976128          0.54261582
         -9.22709462          0.53972208
         -9.22442795          0.53686829
         -9.22176128          0.53405424
         -9.21909462          0.53127993
         -9.21642795          0.52854553
         -9.21376128          0.52585136
         -9.21109462          0.52319797
         -9.20842795          0.52058607
         -9.20576128          0.51801658
         -9.20309462          0.51549057
         -9.20042795          0.51300933
         -9.19776128          0.51057434
         -9.19509462          0.50818724
         -9.19242795          0.50584986
         -9.18976128          0.50356420
         -9.18709462          0.50133244
         -9.18442795          0.49915692
         -9.18176128          0.49704012
         -9.17909462          0.49498470
         -9.17642795          0.49299343
         -9.17376128          0.49106922
         -9.17109462          0.48921510
         -9.16842795          0.48743421
         -9.16576128          0.48572979
         -9.16309462          0.48410515
         -9.16042795          0.48256368
         -9.15776128          0.48110883
         -9.15509462          0.47974410
         -9.15242795          0.47847302
         -9.14976128          0.47729911
         -9.14709462          0.47622593
         -9.14442795          0.47525699
         -9.14176128          0.47439581
         -9.13909462          0.47364584
         -9.13642795          0.47301047
         -9.13376128          0.47249302
         -9.13109462          0.47209674
         -9.12842795          0.47182475
         -9.12576128          0.47168006
         -9.12309462          0.47166555
         -9.12042795          0.47178396
         -9.11776128          0.47203786
         -9.11509462          0.47242965
         -9.11242795          0.47296154
         -9.10976128          0.47363556
         -9.10709462          0.47445352
         -9.10442795          0.47541701
         -9.10176128          0.47652740
         -9.09909462          0.47778581
         -9.09642795          0.47919314
         -9.09376128          0.48075002
         -9.09109462          0.48245682
         -9.08842795          0.48431367
         -9.08576128          0.48632041
         -9.08309462          0.48847662
         -9.08042795          0.49078161
         -9.07776128          0.49323443
         -9.07509462          0.49583383
         -9.07242795          0.49857832
         -9.06976128          0.50146611
         -9.06709462          0.50449517
         -9.06442795          0.50766319
         -9.06176128          0.51096763
         -9.05909462          0.51440569
         -9.05642795          0.51797430
         -9.05376128          0.52167020
         -9.05109462          0.52548987
         -9.04842795          0.52942962
         -9.04576128          0.53348550
         -9.04309462          0.53765342
         -9.04042795          0.54192908
         -9.03776128          0.54630803
         -9.03509462          0.55078566
         -9.03242795          0.55535723
         -9.02976128          0.56001788
         -9.02709462          0.56476264
         -9.02442795          0.56958645
         -9.02176128          0.57448418
         -9.01909462          0.57945064
         -9.01642795          0.58448059
         -9.01376128          0.58956880
         -9.01109462          0.59470999
         -9.00842795          0.59989892
         -9.00576128          0.60513037
         -9.00309462          0.61039916
         -9.00042795          0.61570017
         -8.99776128          0.62102837
         -8.99509462          0.62637880
         -8.99242795          0.63174662
         -8.98976128          0.63712712
         -8.98709462          0.64251571
         -8.98442795          0.64790795
         -8.98176128          0.65329957
         -8.97909462          0.65868648
         -8.97642795          0.66406476
         -8.97376128          0.66943069
         -8.97109462          0.67478075
         -8.96842795          0.68011164
         -8.96576128          0.68542029
         -8.96309462          0.69070383
         -8.96042795          0.69595964
         -8.95776128          0.70118533
         -8.95509462          0.70637874
         -8.95242795          0.71153798
         -8.94976128          0.71666136
         -8.94709462          0.72174746
         -8.94442795          0.72679509
         -8.94176128          0.73180330
         -8.93909462          0.73677137
         -8.93642795          0.74169880
         -8.93376128          0.74658533
         -8.93109462          0.75143090
         -8.92842795          0.75623568
         -8.92576128          0.76100001
         -8.92309462          0.76572444
         -8.92042795          0.77040970
         -8.91776128          0.77505667
         -8.91509462          0.77966642
         -8.91242795          0.78424014
         -8.90976128          0.78877914
         -8.90709462          0.79328487
         -8.90442795          0.79775888
         -8.90176128          0.80220281
         -8.89909462          0.80661835
         -8.89642795          0.81100727
         -8.89376128          0.81537140
         -8.89109462          0.81971255
         -8.88842795          0.82403258
         -8.88576128          0.82833335
         -8.88309462          0.83261667
         -8.88042795          0.83688435
         -8.87776128          0.84113815
         -8.87509462          0.84537973
         -8.87242795          0.84961073
         -8.86976128          0.85383267
         -8.86709462          0.85804697
         -8.86442795          0.86225494
         -8.86176128          0.86645778
         -8.85909462          0.87065654
         -8.85642795          0.87485212
         -8.85376128          0.87904529
         -8.85109462          0.88323663
         -8.84842795          0.88742658
         -8.84576128          0.89161539
         -8.84309462          0.89580313
         -8.84042795          0.89998970
         -8.83776128          0.90417480
         -8.83509462          0.90835795
         -8.83242795          0.91253848
         -8.82976128          0.91671553
         -8.82709462          0.92088806
         -8.82442795          0.92505484
         -8.82176128          0.92921446
         -8.81909462          0.93336534
         -8.81642795          0.93750571
         -8.81376128          0.94163365
         -8.81109462          0.94574709
         -8.80842795          0.94984379
         -8.80576128          0.95392139
         -8.80309462          0.95797739
         -8.80042795          0.96200917
         -8.79776128          0.96601400
         -8.79509462          0.96998905
         -8.79242795          0.97393143
         -8.78976128          0.97783814
         -8.78709462          0.98170615
         -8.78442795          0.98553238
         -8.78176128          0.98931370
         -8.77909462          0.99304699
         -8.77642795          0.99672910
         -8.77376128          1.00035693
         -8.77109462          1.00392736
         -8.76842795          1.00743735
         -8.76576128          1.01088388
         -8.76309462          1.01426402
         -8.76042795          1.01757491
         -8.75776128          1.02081380
         -8.75509462          1.02397803
         -8.75242795          1.02706506
         -8.74976128          1.03007249
         -8.74709462          1.03299807
         -8.74442795          1.03583968
         -8.74176128          1.03859537
         -8.73909462          1.04126337
         -8.73642795          1.04384209
         -8.73376128          1.04633011
         -8.73109462          1.04872622
         -8.72842795          1.05102941
         -8.72576128          1.05323886
         -8.72309462          1.05535396
         -8.72042795          1.05737433
         -8.71776128          1.05929978
         -8.71509462          1.06113034
         -8.71242795          1.06286625
         -8.70976128          1.06450798
         -8.70709462          1.06605619
         -8.70442795          1.06751176
         -8.70176128          1.06887576
         -8.69909462          1.07014948
         -8.69642795          1.07133438
         -8.69376128          1.07243213
         -8.69109462          1.07344456
         -8.68842795          1.07437368
         -8.68576128          1.07522168
         -8.68309462          1.07599087
         -8.68042795          1.07668374
         -8.67776128          1.07730288
         -8.67509462          1.07785102
         -8.67242795          1.07833102
         -8.66976128          1.07874579
         -8.66709462          1.07909837
         -8.66442795          1.07939186
         -8.66176128          1.07962941
         -8.65909462          1.07981423
         -8.65642795          1.07994956
         -8.65376128          1.08003866
         -8.65109462          1.08008481
         -8.64842795          1.08009127
         -8.64576128          1.08006128
         -8.64309462          1.07999806
         -8.64042795          1.07990479
         -8.63776128          1.07978457
         -8.63509462          1.07964048
         -8.63242795          1.07947546
         -8.62976128          1.07929242
         -8.62709462          1.07909412
         -8.62442795          1.07888326
         -8.62176128          1.07866238
         -8.61909462          1.07843391
         -8.61642795          1.07820016
         -8.61376128          1.07796328
         -8.61109462          1.07772529
         -8.60842795          1.07748805
         -8.60576128          1.07725326
         -8.60309462          1.07702248
         -8.60042795          1.07679709
         -8.59776128          1.07657832
         -8.59509462          1.07636725
         -8.59242795          1.07616476
         -8.58976128          1.07597160
         -8.58709462          1.07578837
         -8.58442795          1.07561550
         -8.58176128          1.07545326
         -8.57909462          1.07530179
         -8.57642795          1.07516109
         -8.57376128          1.07503102
         -8.57109462          1.07491132
         -8.56842795          1.07480161
         -8.56576128          1.07470141
         -8.56309462          1.07461012
         -8.56042795          1.07452706
         -8.55776128          1.07445149
         -8.55509462          1.07438257
         -8.55242795          1.07431943
         -8.54976128          1.07426112
         -8.54709462          1.07420671
         -8.54442795          1.07415518
         -8.54176128          1.07410556
         -8.53909462          1.07405685
         -8.53642795          1.07400807
         -8.53376128          1.07395827
         -8.53109462          1.07390652
         -8.52842795          1.07385196
         -8.52576128          1.07379378
         -8.52309462          1.07373123
         -8.52042795          1.07366366
         -8.51776128          1.07359049
         -8.51509462          1.07351124
         -8.51242795          1.07342555
         -8.50976128          1.07333315
         -8.50709462          1.07323390
         -8.50442795          1.07312780
         -8.50176128          1.07301495
         -8.49909462          1.07289561
         -8.49642795          1.07277015
         -8.49376128          1.07263910
         -8.49109462          1.07250312
         -8.48842795          1.07236300
         -8.48576128          1.07221969
         -8.48309462          1.07207424
         -8.48042795          1.07192786
         -8.47776128          1.07178188
         -8.47509462          1.07163775
         -8.47242795          1.07149703
         -8.46976128          1.07136138
         -8.46709462          1.07123259
         -8.46442795          1.07111252
         -8.46176128          1.07100311
         -8.45909462          1.07090636
         -8.45642795          1.07082436
         -8.45376128          1.07075923
         -8.45109462          1.07071310
         -8.44842795          1.07068816
         -8.44576128          1.07068659
         -8.44309462          1.07071056
         -8.44042795          1.07076223
         -8.43776128          1.07084372
         -8.43509462          1.07095709
         -8.43242795          1.07110436
         -8.42976128          1.07128745
         -8.42709462          1.07150821
         -8.42442795          1.07176837
         -8.42176128          1.07206954
         -8.41909462          1.07241320
         -8.41642795          1.07280070
         -8.41376128          1.07323320
         -8.41109462          1.07371174
         -8.40842795          1.07423714
         -8.40576128          1.07481005
         -8.40309462          1.07543093
         -8.40042795          1.07610002
         -8.39776128          1.07681735
         -8.39509462          1.07758275
         -8.39242795          1.07839580
         -8.38976128          1.07925589
         -8.38709462          1.08016215
         -8.38442795          1.08111350
         -8.38176128          1.08210862
         -8.37909462          1.08314597
         -8.37642795          1.08422376
         -8.37376128          1.08534002
         -8.37109462          1.08649252
         -8.36842795          1.08767884
         -8.36576128          1.08889636
         -8.36309462          1.09014223
         -8.36042795          1.09141344
         -8.35776128          1.09270681
         -8.35509462          1.09401896
         -8.35242795          1.09534637
         -8.34976128          1.09668539
         -8.34709462          1.09803223
         -8.34442795          1.09938297
         -8.34176128          1.10073362
         -8.33909462          1.10208010
         -8.33642795          1.10341823
         -8.33376128          1.10474382
         -8.33109462          1.10605263
         -8.32842795          1.10734038
         -8.32576128          1.10860283
         -8.32309462          1.10983573
         -8.32042795          1.11103487
         -8.31776128          1.11219610
         -8.31509462          1.11331530
         -8.31242795          1.11438850
         -8.30976128          1.11541176
         -8.30709462          1.11638131
         -8.30442795          1.11729348
         -8.30176128          1.11814476
         -8.29909462          1.11893179
         -8.29642795          1.11965139
         -8.29376128          1.12030056
         -8.29109462          1.12087649
         -8.28842795          1.12137660
         -8.28576128          1.12179850
         -8.28309462          1.12214002
         -8.28042795          1.12239926
         -8.27776128          1.12257451
         -8.27509462          1.12266432
         -8.27242795          1.12266751
         -8.26976128          1.12258311
         -8.26709462          1.12241043
         -8.26442795          1.12214901
         -8.26176128          1.12179865
         -8.25909462          1.12135941
         -8.25642795          1.12083156
         -8.25376128          1.12021565
         -8.25109462          1.11951245
         -8.24842795          1.11872294
         -8.24576128          1.11784836
         -8.24309462          1.11689013
         -8.24042795          1.11584988
         -8.23776128          1.11472947
         -8.23509462          1.11353088
         -8.23242795          1.11225633
         -8.22976128          1.11090815
         -8.22709462          1.10948884
         -8.22442795          1.10800103
         -8.22176128          1.10644747
         -8.21909462          1.10483101
         -8.21642795          1.10315460
         -8.21376128          1.10142128
         -8.21109462          1.09963412
         -8.20842795          1.09779626
         -8.20576128          1.09591088
         -8.20309462          1.09398115
         -8.20042795          1.09201029
         -8.19776128          1.09000146
         -8.19509462          1.08795783
         -8.19242795          1.08588253
         -8.18976128          1.08377863
         -8.18709462          1.08164913
         -8.18442795          1.07949699
         -8.18176128          1.07732505
         -8.17909462          1.07513608
         -8.17642795          1.07293273
         -8.17376128          1.07071755
         -8.17109462          1.06849294
         -8.16842795          1.06626121
         -8.16576128          1.06402451
         -8.16309462          1.06178485
         -8.16042795          1.05954411
         -8.15776128          1.05730402
         -8.15509462          1.05506614
         -8.15242795          1.05283189
         -8.14976128          1.05060255
         -8.14709462          1.04837922
         -8.14442795          1.04616287
         -8.14176128          1.04395431
         -8.13909462          1.04175421
         -8.13642795          1.03956308
         -8.13376128          1.03738131
         -8.13109462          1.03520915
         -8.12842795          1.03304671
         -8.12576128          1.03089399
         -8.12309462          1.02875089
         -8.12042795          1.02661716
         -8.11776128          1.02449249
         -8.11509462          1.02237647
         -8.11242795          1.02026859
         -8.10976128          1.01816829
         -8.10709462          1.01607494
         -8.10442795          1.01398784
         -8.10176128          1.01190626
         -8.09909462          1.00982944
         -8.09642795          1.00775658
         -8.09376128          1.00568688
         -8.09109462          1.00361952
         -8.08842795          1.00155368
         -8.08576128          0.99948858
         -8.08309462          0.99742342
         -8.08042795          0.99535746
         -8.07776128          0.99328998
         -8.07509462          0.99122030
         -8.07242795          0.98914782
         -8.06976128          0.98707196
         -8.06709462          0.98499223
         -8.06442795          0.98290819
         -8.06176128          0.98081948
         -8.05909462          0.97872582
         -8.05642795          0.97662702
         -8.05376128          0.97452294
         -8.05109462          0.97241356
         -8.04842795          0.97029893
         -8.04576128          0.96817918
         -8.04309462          0.96605455
         -8.04042795          0.96392534
         -8.03776128          0.96179196
         -8.03509462          0.95965488
         -8.03242795          0.95751466
         -8.02976128          0.95537195
         -8.02709462          0.95322745
         -8.02442795          0.95108195
         -8.02176128          0.94893630
         -8.01909462          0.94679141
         -8.01642795          0.94464823
         -8.01376128          0.94250778
