# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -7.881793 eV
#    Energy (eV)      DOS 
        -10.90754002          0.00000000
        -10.90487335          0.00000000
        -10.90220668          0.00000000
        -10.89954002          0.00000000
        -10.89687335          0.00000000
        -10.89420668          0.00000000
        -10.89154002          0.00000000
        -10.88887335          0.00000000
        -10.88620668          0.00000000
        -10.88354002          0.00000000
        -10.88087335          0.00000000
        -10.87820668          0.00000000
        -10.87554002          0.00000000
        -10.87287335          0.00000000
        -10.87020668          0.00000000
        -10.86754002          0.00000000
        -10.86487335          0.00000000
        -10.86220668          0.00000000
        -10.85954002          0.00000000
        -10.85687335          0.00000000
        -10.85420668          0.00000000
        -10.85154002          0.00000000
        -10.84887335          0.00000000
        -10.84620668          0.00000000
        -10.84354002          0.00000000
        -10.84087335          0.00000000
        -10.83820668          0.00000000
        -10.83554002          0.00000000
        -10.83287335          0.00000000
        -10.83020668          0.00000000
        -10.82754002          0.00000000
        -10.82487335          0.00000000
        -10.82220668          0.00000000
        -10.81954002          0.00000000
        -10.81687335          0.00000000
        -10.81420668          0.00000000
        -10.81154002          0.00000000
        -10.80887335          0.00000000
        -10.80620668          0.00000000
        -10.80354002          0.00000000
        -10.80087335          0.00000000
        -10.79820668          0.00000000
        -10.79554002          0.00000000
        -10.79287335          0.00000000
        -10.79020668          0.00000000
        -10.78754002          0.00000000
        -10.78487335          0.00000000
        -10.78220668          0.00000000
        -10.77954002          0.00000000
        -10.77687335          0.00000000
        -10.77420668          0.00000000
        -10.77154002          0.00000000
        -10.76887335          0.00000000
        -10.76620668          0.00000000
        -10.76354002          0.00000000
        -10.76087335          0.00000000
        -10.75820668          0.00000000
        -10.75554002          0.00000000
        -10.75287335          0.00000000
        -10.75020668          0.00000000
        -10.74754002          0.00000000
        -10.74487335          0.00000000
        -10.74220668          0.00000000
        -10.73954002          0.00000000
        -10.73687335          0.00000000
        -10.73420668          0.00000000
        -10.73154002          0.00000000
        -10.72887335          0.00000000
        -10.72620668          0.00000000
        -10.72354002          0.00000000
        -10.72087335          0.00000000
        -10.71820668          0.00000000
        -10.71554002          0.00000000
        -10.71287335          0.00000000
        -10.71020668          0.00000000
        -10.70754002          0.00000000
        -10.70487335          0.00000000
        -10.70220668          0.00000000
        -10.69954002          0.00000000
        -10.69687335          0.00000000
        -10.69420668          0.00000000
        -10.69154002          0.00000000
        -10.68887335          0.00000000
        -10.68620668          0.00000000
        -10.68354002          0.00000000
        -10.68087335          0.00000000
        -10.67820668          0.00000000
        -10.67554002          0.00000000
        -10.67287335          0.00000000
        -10.67020668          0.00000000
        -10.66754002          0.00000000
        -10.66487335          0.00000000
        -10.66220668          0.00000000
        -10.65954002          0.00000000
        -10.65687335          0.00000000
        -10.65420668          0.00000000
        -10.65154002          0.00000000
        -10.64887335          0.00000000
        -10.64620668          0.00000000
        -10.64354002          0.00000000
        -10.64087335          0.00000000
        -10.63820668          0.00000000
        -10.63554002          0.00000000
        -10.63287335          0.00000000
        -10.63020668          0.00000000
        -10.62754002          0.00000000
        -10.62487335          0.00000000
        -10.62220668          0.00000000
        -10.61954002          0.00000000
        -10.61687335          0.00000000
        -10.61420668          0.00000000
        -10.61154002          0.00000000
        -10.60887335          0.00000000
        -10.60620668          0.00000000
        -10.60354002          0.00000000
        -10.60087335          0.00000000
        -10.59820668          0.00000000
        -10.59554002          0.00000000
        -10.59287335          0.00000000
        -10.59020668          0.00000000
        -10.58754002          0.00000000
        -10.58487335          0.00000000
        -10.58220668          0.00000000
        -10.57954002          0.00000000
        -10.57687335          0.00000000
        -10.57420668          0.00000000
        -10.57154002          0.00000000
        -10.56887335          0.00000000
        -10.56620668          0.00000000
        -10.56354002          0.00000000
        -10.56087335          0.00000000
        -10.55820668          0.00000000
        -10.55554002          0.00000000
        -10.55287335          0.00000000
        -10.55020668          0.00000000
        -10.54754002          0.00000000
        -10.54487335          0.00000000
        -10.54220668          0.00000000
        -10.53954002          0.00000000
        -10.53687335          0.00000000
        -10.53420668          0.00000000
        -10.53154002          0.00000000
        -10.52887335          0.00000000
        -10.52620668          0.00000000
        -10.52354002          0.00000000
        -10.52087335          0.00000000
        -10.51820668          0.00000000
        -10.51554002          0.00000000
        -10.51287335          0.00000000
        -10.51020668          0.00000000
        -10.50754002          0.00000000
        -10.50487335          0.00000000
        -10.50220668          0.00000000
        -10.49954002          0.00000000
        -10.49687335          0.00000000
        -10.49420668          0.00000000
        -10.49154002          0.00000000
        -10.48887335          0.00000000
        -10.48620668          0.00000000
        -10.48354002          0.00000000
        -10.48087335          0.00000000
        -10.47820668          0.00000000
        -10.47554002          0.00000000
        -10.47287335          0.00000000
        -10.47020668          0.00000000
        -10.46754002          0.00000000
        -10.46487335          0.00000000
        -10.46220668          0.00000000
        -10.45954002          0.00000000
        -10.45687335          0.00000000
        -10.45420668          0.00000000
        -10.45154002          0.00000000
        -10.44887335          0.00000000
        -10.44620668          0.00000000
        -10.44354002          0.00000000
        -10.44087335          0.00000000
        -10.43820668          0.00000000
        -10.43554002          0.00000000
        -10.43287335          0.00000000
        -10.43020668          0.00000000
        -10.42754002          0.00000000
        -10.42487335          0.00000000
        -10.42220668          0.00000000
        -10.41954002          0.00000000
        -10.41687335          0.00000000
        -10.41420668          0.00000000
        -10.41154002          0.00000000
        -10.40887335          0.00000000
        -10.40620668          0.00000000
        -10.40354002          0.00000000
        -10.40087335          0.00000000
        -10.39820668          0.00000000
        -10.39554002          0.00000000
        -10.39287335          0.00000000
        -10.39020668          0.00000000
        -10.38754002          0.00000000
        -10.38487335          0.00000000
        -10.38220668          0.00000000
        -10.37954002          0.00000000
        -10.37687335          0.00000000
        -10.37420668          0.00000000
        -10.37154002          0.00000000
        -10.36887335          0.00000000
        -10.36620668          0.00000000
        -10.36354002          0.00000000
        -10.36087335          0.00000000
        -10.35820668          0.00000000
        -10.35554002          0.00000000
        -10.35287335          0.00000000
        -10.35020668          0.00000000
        -10.34754002          0.00000000
        -10.34487335          0.00000000
        -10.34220668          0.00000000
        -10.33954002          0.00000000
        -10.33687335          0.00000000
        -10.33420668          0.00000000
        -10.33154002          0.00000000
        -10.32887335          0.00000000
        -10.32620668          0.00000000
        -10.32354002          0.00000000
        -10.32087335          0.00000000
        -10.31820668          0.00000000
        -10.31554002          0.00000000
        -10.31287335          0.00000000
        -10.31020668          0.00000000
        -10.30754002          0.00000000
        -10.30487335          0.00000000
        -10.30220668          0.00000000
        -10.29954002          0.00000000
        -10.29687335          0.00000000
        -10.29420668          0.00000000
        -10.29154002          0.00000000
        -10.28887335          0.00000000
        -10.28620668          0.00000000
        -10.28354002          0.00000000
        -10.28087335          0.00000000
        -10.27820668          0.00000000
        -10.27554002          0.00000000
        -10.27287335          0.00000000
        -10.27020668          0.00000000
        -10.26754002          0.00000000
        -10.26487335          0.00000000
        -10.26220668          0.00000000
        -10.25954002          0.00000000
        -10.25687335          0.00000000
        -10.25420668          0.00000000
        -10.25154002          0.00000000
        -10.24887335          0.00000000
        -10.24620668          0.00000000
        -10.24354002          0.00000000
        -10.24087335          0.00000000
        -10.23820668          0.00000000
        -10.23554002          0.00000000
        -10.23287335          0.00000000
        -10.23020668          0.00000000
        -10.22754002          0.00000000
        -10.22487335          0.00000000
        -10.22220668          0.00000000
        -10.21954002          0.00000000
        -10.21687335          0.00000000
        -10.21420668          0.00000000
        -10.21154002          0.00000000
        -10.20887335          0.00000000
        -10.20620668          0.00000000
        -10.20354002          0.00000000
        -10.20087335          0.00000000
        -10.19820668          0.00000000
        -10.19554002          0.00000000
        -10.19287335          0.00000000
        -10.19020668          0.00000000
        -10.18754002          0.00000000
        -10.18487335          0.00000000
        -10.18220668          0.00000000
        -10.17954002          0.00000000
        -10.17687335          0.00000000
        -10.17420668          0.00000000
        -10.17154002          0.00000000
        -10.16887335          0.00000000
        -10.16620668          0.00000000
        -10.16354002          0.00000000
        -10.16087335          0.00000000
        -10.15820668          0.00000000
        -10.15554002          0.00000000
        -10.15287335          0.00000000
        -10.15020668          0.00000000
        -10.14754002          0.00000000
        -10.14487335          0.00000000
        -10.14220668          0.00000000
        -10.13954002          0.00000000
        -10.13687335          0.00000000
        -10.13420668          0.00000000
        -10.13154002          0.00000000
        -10.12887335          0.00000000
        -10.12620668          0.00000000
        -10.12354002          0.00000000
        -10.12087335          0.00000000
        -10.11820668          0.00000000
        -10.11554002          0.00000000
        -10.11287335          0.00000000
        -10.11020668          0.00000000
        -10.10754002          0.00000000
        -10.10487335          0.00000000
        -10.10220668          0.00000000
        -10.09954002          0.00000000
        -10.09687335          0.00000000
        -10.09420668          0.00000000
        -10.09154002          0.00000000
        -10.08887335          0.00000000
        -10.08620668          0.00000000
        -10.08354002          0.00000000
        -10.08087335          0.00000000
        -10.07820668          0.00000000
        -10.07554002          0.00000000
        -10.07287335          0.00000000
        -10.07020668          0.00000000
        -10.06754002          0.00000000
        -10.06487335          0.00000000
        -10.06220668          0.00000000
        -10.05954002          0.00000000
        -10.05687335          0.00000000
        -10.05420668          0.00000000
        -10.05154002          0.00000000
        -10.04887335          0.00000000
        -10.04620668          0.00000000
        -10.04354002          0.00000000
        -10.04087335          0.00000000
        -10.03820668          0.00000000
        -10.03554002          0.00000000
        -10.03287335          0.00000000
        -10.03020668          0.00000000
        -10.02754002          0.00000000
        -10.02487335          0.00000000
        -10.02220668          0.00000000
        -10.01954002          0.00000000
        -10.01687335          0.00000000
        -10.01420668          0.00000000
        -10.01154002          0.00000000
        -10.00887335          0.00000000
        -10.00620668          0.00000000
        -10.00354002          0.00000000
        -10.00087335          0.00000000
         -9.99820668          0.00000000
         -9.99554002          0.00000000
         -9.99287335          0.00000000
         -9.99020668          0.00000000
         -9.98754002          0.00000000
         -9.98487335          0.00000000
         -9.98220668          0.00000000
         -9.97954002          0.00000000
         -9.97687335          0.00000000
         -9.97420668          0.00000000
         -9.97154002          0.00000000
         -9.96887335          0.00000000
         -9.96620668          0.00000000
         -9.96354002          0.00000000
         -9.96087335          0.00000000
         -9.95820668          0.00000000
         -9.95554002          0.00000000
         -9.95287335          0.00000000
         -9.95020668          0.00000000
         -9.94754002          0.00000000
         -9.94487335          0.00000000
         -9.94220668          0.00000000
         -9.93954002          0.00000000
         -9.93687335          0.00000000
         -9.93420668          0.00000000
         -9.93154002          0.00000000
         -9.92887335          0.00000000
         -9.92620668          0.00000000
         -9.92354002          0.00000000
         -9.92087335          0.00000000
         -9.91820668          0.00000000
         -9.91554002          0.00000000
         -9.91287335          0.00000000
         -9.91020668          0.00000000
         -9.90754002          0.00000000
         -9.90487335          0.00000000
         -9.90220668          0.00000000
         -9.89954002          0.00000000
         -9.89687335          0.00000000
         -9.89420668          0.00000000
         -9.89154002          0.00000000
         -9.88887335          0.00000000
         -9.88620668          0.00000000
         -9.88354002          0.00000000
         -9.88087335          0.00000000
         -9.87820668          0.00000000
         -9.87554002          0.00000000
         -9.87287335          0.00000000
         -9.87020668          0.00000000
         -9.86754002          0.00000000
         -9.86487335          0.00000000
         -9.86220668          0.00000000
         -9.85954002          0.00000000
         -9.85687335          0.00000000
         -9.85420668          0.00000000
         -9.85154002          0.00000000
         -9.84887335          0.00000000
         -9.84620668          0.00000000
         -9.84354002          0.00000000
         -9.84087335          0.00000000
         -9.83820668          0.00000000
         -9.83554002          0.00000000
         -9.83287335          0.00000000
         -9.83020668          0.00000000
         -9.82754002          0.00000000
         -9.82487335          0.00000000
         -9.82220668          0.00000000
         -9.81954002          0.00000000
         -9.81687335          0.00000000
         -9.81420668          0.00000000
         -9.81154002          0.00000000
         -9.80887335          0.00000000
         -9.80620668          0.00000000
         -9.80354002          0.00000000
         -9.80087335          0.00000000
         -9.79820668          0.00000000
         -9.79554002          0.00000000
         -9.79287335          0.00000000
         -9.79020668          0.00000000
         -9.78754002          0.00000000
         -9.78487335          0.00000000
         -9.78220668          0.00000000
         -9.77954002          0.00000000
         -9.77687335          0.00000000
         -9.77420668          0.00000000
         -9.77154002          0.00000000
         -9.76887335          0.00000000
         -9.76620668          0.00000000
         -9.76354002          0.00000000
         -9.76087335          0.00000000
         -9.75820668          0.00000000
         -9.75554002          0.00000000
         -9.75287335          0.00000000
         -9.75020668          0.00000000
         -9.74754002          0.00000000
         -9.74487335          0.00000000
         -9.74220668          0.00000000
         -9.73954002          0.00000000
         -9.73687335          0.00000000
         -9.73420668          0.00000000
         -9.73154002          0.00000000
         -9.72887335          0.00000000
         -9.72620668          0.00000000
         -9.72354002          0.00000000
         -9.72087335          0.00000000
         -9.71820668          0.00000000
         -9.71554002          0.00000000
         -9.71287335          0.00000000
         -9.71020668          0.00000000
         -9.70754002          0.00000000
         -9.70487335          0.00000000
         -9.70220668          0.00000000
         -9.69954002          0.00000000
         -9.69687335          0.00000000
         -9.69420668          0.00000000
         -9.69154002          0.00000000
         -9.68887335          0.00000000
         -9.68620668          0.00000000
         -9.68354002          0.00000000
         -9.68087335          0.00000000
         -9.67820668          0.00000000
         -9.67554002          0.00000000
         -9.67287335          0.00000000
         -9.67020668          0.00000000
         -9.66754002          0.00000000
         -9.66487335          0.00000000
         -9.66220668          0.00000000
         -9.65954002          0.00000000
         -9.65687335          0.00000000
         -9.65420668          0.00000000
         -9.65154002          0.00000000
         -9.64887335          0.00000000
         -9.64620668          0.00000000
         -9.64354002          0.00000000
         -9.64087335          0.00000000
         -9.63820668          0.00000000
         -9.63554002          0.00000000
         -9.63287335          0.00000000
         -9.63020668          0.00000000
         -9.62754002          0.00000000
         -9.62487335          0.00000000
         -9.62220668          0.00000000
         -9.61954002          0.00000000
         -9.61687335          0.00000000
         -9.61420668          0.00000000
         -9.61154002          0.00000000
         -9.60887335          0.00000000
         -9.60620668          0.00000000
         -9.60354002          0.00000000
         -9.60087335          0.00000000
         -9.59820668          0.00000000
         -9.59554002          0.00000000
         -9.59287335          0.00000000
         -9.59020668          0.00000000
         -9.58754002          0.00000000
         -9.58487335          0.00000000
         -9.58220668          0.00000000
         -9.57954002          0.00000000
         -9.57687335          0.00000000
         -9.57420668          0.00000000
         -9.57154002          0.00000000
         -9.56887335          0.00000000
         -9.56620668          0.00000000
         -9.56354002          0.00000000
         -9.56087335          0.00000000
         -9.55820668          0.00000000
         -9.55554002          0.00000000
         -9.55287335          0.00000000
         -9.55020668          0.00000000
         -9.54754002          0.00000000
         -9.54487335          0.00000000
         -9.54220668          0.00000000
         -9.53954002          0.00000000
         -9.53687335          0.00000000
         -9.53420668          0.00000000
         -9.53154002          0.00000000
         -9.52887335          0.00000000
         -9.52620668          0.00000000
         -9.52354002          0.00000000
         -9.52087335          0.00000000
         -9.51820668          0.00000000
         -9.51554002          0.00000000
         -9.51287335          0.00000000
         -9.51020668          0.00000000
         -9.50754002          0.00000000
         -9.50487335          0.00000000
         -9.50220668          0.00000000
         -9.49954002          0.00000000
         -9.49687335          0.00000000
         -9.49420668          0.00000000
         -9.49154002          0.00000000
         -9.48887335          0.00000000
         -9.48620668          0.00000000
         -9.48354002          0.00000000
         -9.48087335          0.00000000
         -9.47820668          0.00000000
