# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -3.645771 eV
#    Energy (eV)      DOS 
        -12.76222929          1.56759707
        -12.75956262          1.56750672
        -12.75689596          1.56740886
        -12.75422929          1.56730285
        -12.75156262          1.56718781
        -12.74889596          1.56706261
        -12.74622929          1.56692587
        -12.74356262          1.56677599
        -12.74089596          1.56661113
        -12.73822929          1.56642925
        -12.73556262          1.56622809
        -12.73289596          1.56600519
        -12.73022929          1.56575795
        -12.72756262          1.56548355
        -12.72489596          1.56517905
        -12.72222929          1.56484137
        -12.71956262          1.56446731
        -12.71689596          1.56405355
        -12.71422929          1.56359672
        -12.71156262          1.56309335
        -12.70889596          1.56253992
        -12.70622929          1.56193291
        -12.70356262          1.56126876
        -12.70089596          1.56054392
        -12.69822929          1.55975488
        -12.69556262          1.55889817
        -12.69289596          1.55797038
        -12.69022929          1.55696818
        -12.68756262          1.55588835
        -12.68489596          1.55472779
        -12.68222929          1.55348351
        -12.67956262          1.55215271
        -12.67689596          1.55073273
        -12.67422929          1.54922110
        -12.67156262          1.54761555
        -12.66889596          1.54591402
        -12.66622929          1.54411466
        -12.66356262          1.54221587
        -12.66089596          1.54021628
        -12.65822929          1.53811477
        -12.65556262          1.53591048
        -12.65289596          1.53360282
        -12.65022929          1.53119146
        -12.64756262          1.52867635
        -12.64489596          1.52605771
        -12.64222929          1.52333603
        -12.63956262          1.52051207
        -12.63689596          1.51758689
        -12.63422929          1.51456180
        -12.63156262          1.51143836
        -12.62889596          1.50821842
        -12.62622929          1.50490405
        -12.62356262          1.50149761
        -12.62089596          1.49800164
        -12.61822929          1.49441896
        -12.61556262          1.49075255
        -12.61289596          1.48700565
        -12.61022929          1.48318164
        -12.60756262          1.47928411
        -12.60489596          1.47531680
        -12.60222929          1.47128359
        -12.59956262          1.46718850
        -12.59689596          1.46303567
        -12.59422929          1.45882934
        -12.59156262          1.45457382
        -12.58889596          1.45027351
        -12.58622929          1.44593284
        -12.58356262          1.44155629
        -12.58089596          1.43714835
        -12.57822929          1.43271351
        -12.57556262          1.42825625
        -12.57289596          1.42378100
        -12.57022929          1.41929217
        -12.56756262          1.41479410
        -12.56489596          1.41029105
        -12.56222929          1.40578718
        -12.55956262          1.40128655
        -12.55689596          1.39679312
        -12.55422929          1.39231070
        -12.55156262          1.38784297
        -12.54889596          1.38339345
        -12.54622929          1.37896550
        -12.54356262          1.37456233
        -12.54089596          1.37018694
        -12.53822929          1.36584216
        -12.53556262          1.36153064
        -12.53289596          1.35725482
        -12.53022929          1.35301694
        -12.52756262          1.34881905
        -12.52489596          1.34466297
        -12.52222929          1.34055035
        -12.51956262          1.33648259
        -12.51689596          1.33246093
        -12.51422929          1.32848638
        -12.51156262          1.32455975
        -12.50889596          1.32068167
        -12.50622929          1.31685256
        -12.50356262          1.31307267
        -12.50089596          1.30934206
        -12.49822929          1.30566063
        -12.49556262          1.30202811
        -12.49289596          1.29844408
        -12.49022929          1.29490797
        -12.48756262          1.29141909
        -12.48489596          1.28797662
        -12.48222929          1.28457963
        -12.47956262          1.28122709
        -12.47689596          1.27791790
        -12.47422929          1.27465088
        -12.47156262          1.27142478
        -12.46889596          1.26823833
        -12.46622929          1.26509021
        -12.46356262          1.26197910
        -12.46089596          1.25890367
        -12.45822929          1.25586261
        -12.45556262          1.25285464
        -12.45289596          1.24987850
        -12.45022929          1.24693302
        -12.44756262          1.24401707
        -12.44489596          1.24112963
        -12.44222929          1.23826975
        -12.43956262          1.23543660
        -12.43689596          1.23262947
        -12.43422929          1.22984778
        -12.43156262          1.22709109
        -12.42889596          1.22435910
        -12.42622929          1.22165169
        -12.42356262          1.21896889
        -12.42089596          1.21631091
        -12.41822929          1.21367812
        -12.41556262          1.21107111
        -12.41289596          1.20849061
        -12.41022929          1.20593758
        -12.40756262          1.20341313
        -12.40489596          1.20091860
        -12.40222929          1.19845548
        -12.39956262          1.19602546
        -12.39689596          1.19363041
        -12.39422929          1.19127237
        -12.39156262          1.18895355
        -12.38889596          1.18667633
        -12.38622929          1.18444322
        -12.38356262          1.18225688
        -12.38089596          1.18012010
        -12.37822929          1.17803577
        -12.37556262          1.17600692
        -12.37289596          1.17403662
        -12.37022929          1.17212805
        -12.36756262          1.17028441
        -12.36489596          1.16850896
        -12.36222929          1.16680499
        -12.35956262          1.16517575
        -12.35689596          1.16362451
        -12.35422929          1.16215448
        -12.35156262          1.16076881
        -12.34889596          1.15947058
        -12.34622929          1.15826277
        -12.34356262          1.15714823
        -12.34089596          1.15612967
        -12.33822929          1.15520964
        -12.33556262          1.15439052
        -12.33289596          1.15367446
        -12.33022929          1.15306340
        -12.32756262          1.15255905
        -12.32489596          1.15216285
        -12.32222929          1.15187597
        -12.31956262          1.15169927
        -12.31689596          1.15163333
        -12.31422929          1.15167838
        -12.31156262          1.15183431
        -12.30889596          1.15210069
        -12.30622929          1.15247671
        -12.30356262          1.15296117
        -12.30089596          1.15355252
        -12.29822929          1.15424881
        -12.29556262          1.15504770
        -12.29289596          1.15594644
        -12.29022929          1.15694189
        -12.28756262          1.15803050
        -12.28489596          1.15920834
        -12.28222929          1.16047104
        -12.27956262          1.16181385
        -12.27689596          1.16323164
        -12.27422929          1.16471887
        -12.27156262          1.16626963
        -12.26889596          1.16787764
        -12.26622929          1.16953623
        -12.26356262          1.17123842
        -12.26089596          1.17297687
        -12.25822929          1.17474391
        -12.25556262          1.17653157
        -12.25289596          1.17833159
        -12.25022929          1.18013542
        -12.24756262          1.18193427
        -12.24489596          1.18371910
        -12.24222929          1.18548066
        -12.23956262          1.18720949
        -12.23689596          1.18889597
        -12.23422929          1.19053033
        -12.23156262          1.19210266
        -12.22889596          1.19360294
        -12.22622929          1.19502109
        -12.22356262          1.19634695
        -12.22089596          1.19757033
        -12.21822929          1.19868106
        -12.21556262          1.19966896
        -12.21289596          1.20052390
        -12.21022929          1.20123583
        -12.20756262          1.20179478
        -12.20489596          1.20219091
        -12.20222929          1.20241452
        -12.19956262          1.20245607
        -12.19689596          1.20230624
        -12.19422929          1.20195591
        -12.19156262          1.20139620
        -12.18889596          1.20061849
        -12.18622929          1.19961449
        -12.18356262          1.19837616
        -12.18089596          1.19689584
        -12.17822929          1.19516619
        -12.17556262          1.19318028
        -12.17289596          1.19093153
        -12.17022929          1.18841382
        -12.16756262          1.18562141
        -12.16489596          1.18254904
        -12.16222929          1.17919191
        -12.15956262          1.17554569
        -12.15689596          1.17160654
        -12.15422929          1.16737112
        -12.15156262          1.16283664
        -12.14889596          1.15800080
        -12.14622929          1.15286185
        -12.14356262          1.14741859
        -12.14089596          1.14167039
        -12.13822929          1.13561714
        -12.13556262          1.12925935
        -12.13289596          1.12259805
        -12.13022929          1.11563487
        -12.12756262          1.10837201
        -12.12489596          1.10081224
        -12.12222929          1.09295891
        -12.11956262          1.08481594
        -12.11689596          1.07638781
        -12.11422929          1.06767958
        -12.11156262          1.05869685
        -12.10889596          1.04944578
        -12.10622929          1.03993307
        -12.10356262          1.03016595
        -12.10089596          1.02015217
        -12.09822929          1.00990000
        -12.09556262          0.99941820
        -12.09289596          0.98871600
        -12.09022929          0.97780313
        -12.08756262          0.96668973
        -12.08489596          0.95538640
        -12.08222929          0.94390415
        -12.07956262          0.93225439
        -12.07689596          0.92044889
        -12.07422929          0.90849980
        -12.07156262          0.89641957
        -12.06889596          0.88422101
        -12.06622929          0.87191716
        -12.06356262          0.85952138
        -12.06089596          0.84704723
        -12.05822929          0.83450851
        -12.05556262          0.82191920
        -12.05289596          0.80929346
        -12.05022929          0.79664557
        -12.04756262          0.78398994
        -12.04489596          0.77134107
        -12.04222929          0.75871352
        -12.03956262          0.74612188
        -12.03689596          0.73358075
        -12.03422929          0.72110474
        -12.03156262          0.70870840
        -12.02889596          0.69640620
        -12.02622929          0.68421256
        -12.02356262          0.67214175
        -12.02089596          0.66020791
        -12.01822929          0.64842503
        -12.01556262          0.63680690
        -12.01289596          0.62536710
        -12.01022929          0.61411897
        -12.00756262          0.60307563
        -12.00489596          0.59224990
        -12.00222929          0.58165430
        -11.99956262          0.57130106
        -11.99689596          0.56120205
        -11.99422929          0.55136883
        -11.99156262          0.54181254
        -11.98889596          0.53254399
        -11.98622929          0.52357356
        -11.98356262          0.51491123
        -11.98089596          0.50656655
        -11.97822929          0.49854864
        -11.97556262          0.49086615
        -11.97289596          0.48352731
        -11.97022929          0.47653983
        -11.96756262          0.46991099
        -11.96489596          0.46364754
        -11.96222929          0.45775578
        -11.95956262          0.45224149
        -11.95689596          0.44710994
        -11.95422929          0.44236590
        -11.95156262          0.43801365
        -11.94889596          0.43405692
        -11.94622929          0.43049895
        -11.94356262          0.42734247
        -11.94089596          0.42458969
        -11.93822929          0.42224231
        -11.93556262          0.42030150
        -11.93289596          0.41876797
        -11.93022929          0.41764188
        -11.92756262          0.41692293
        -11.92489596          0.41661029
        -11.92222929          0.41670269
        -11.91956262          0.41719835
        -11.91689596          0.41809503
        -11.91422929          0.41939001
        -11.91156262          0.42108016
        -11.90889596          0.42316186
        -11.90622929          0.42563109
        -11.90356262          0.42848340
        -11.90089596          0.43171392
        -11.89822929          0.43531739
        -11.89556262          0.43928818
        -11.89289596          0.44362028
        -11.89022929          0.44830730
        -11.88756262          0.45334255
        -11.88489596          0.45871898
        -11.88222929          0.46442924
        -11.87956262          0.47046569
        -11.87689596          0.47682038
        -11.87422929          0.48348512
        -11.87156262          0.49045148
        -11.86889596          0.49771076
        -11.86622929          0.50525407
        -11.86356262          0.51307231
        -11.86089596          0.52115620
        -11.85822929          0.52949629
        -11.85556262          0.53808298
        -11.85289596          0.54690653
        -11.85022929          0.55595710
        -11.84756262          0.56522472
        -11.84489596          0.57469936
        -11.84222929          0.58437089
        -11.83956262          0.59422914
        -11.83689596          0.60426392
        -11.83422929          0.61446497
        -11.83156262          0.62482205
        -11.82889596          0.63532491
        -11.82622929          0.64596330
        -11.82356262          0.65672704
        -11.82089596          0.66760593
        -11.81822929          0.67858987
        -11.81556262          0.68966880
        -11.81289596          0.70083272
        -11.81022929          0.71207174
        -11.80756262          0.72337604
        -11.80489596          0.73473591
        -11.80222929          0.74614173
        -11.79956262          0.75758401
        -11.79689596          0.76905339
        -11.79422929          0.78054061
        -11.79156262          0.79203657
        -11.78889596          0.80353229
        -11.78622929          0.81501894
        -11.78356262          0.82648784
        -11.78089596          0.83793046
        -11.77822929          0.84933841
        -11.77556262          0.86070347
        -11.77289596          0.87201759
        -11.77022929          0.88327286
        -11.76756262          0.89446154
        -11.76489596          0.90557606
        -11.76222929          0.91660901
        -11.75956262          0.92755316
        -11.75689596          0.93840143
        -11.75422929          0.94914693
        -11.75156262          0.95978292
        -11.74889596          0.97030286
        -11.74622929          0.98070036
        -11.74356262          0.99096921
        -11.74089596          1.00110339
        -11.73822929          1.01109705
        -11.73556262          1.02094450
        -11.73289596          1.03064027
        -11.73022929          1.04017905
        -11.72756262          1.04955571
        -11.72489596          1.05876532
        -11.72222929          1.06780314
        -11.71956262          1.07666463
        -11.71689596          1.08534544
        -11.71422929          1.09384141
        -11.71156262          1.10214860
        -11.70889596          1.11026328
        -11.70622929          1.11818192
        -11.70356262          1.12590121
        -11.70089596          1.13341806
        -11.69822929          1.14072961
        -11.69556262          1.14783321
        -11.69289596          1.15472647
        -11.69022929          1.16140720
        -11.68756262          1.16787348
        -11.68489596          1.17412362
        -11.68222929          1.18015618
        -11.67956262          1.18596997
        -11.67689596          1.19156405
        -11.67422929          1.19693774
        -11.67156262          1.20209061
        -11.66889596          1.20702249
        -11.66622929          1.21173348
        -11.66356262          1.21622393
        -11.66089596          1.22049445
        -11.65822929          1.22454592
        -11.65556262          1.22837945
        -11.65289596          1.23199645
        -11.65022929          1.23539854
        -11.64756262          1.23858761
        -11.64489596          1.24156580
        -11.64222929          1.24433547
        -11.63956262          1.24689924
        -11.63689596          1.24925993
        -11.63422929          1.25142059
        -11.63156262          1.25338449
        -11.62889596          1.25515509
        -11.62622929          1.25673606
        -11.62356262          1.25813123
        -11.62089596          1.25934461
        -11.61822929          1.26038038
        -11.61556262          1.26124286
        -11.61289596          1.26193650
        -11.61022929          1.26246588
        -11.60756262          1.26283570
        -11.60489596          1.26305073
        -11.60222929          1.26311585
        -11.59956262          1.26303598
        -11.59689596          1.26281612
        -11.59422929          1.26246129
        -11.59156262          1.26197655
        -11.58889596          1.26136696
        -11.58622929          1.26063759
        -11.58356262          1.25979347
        -11.58089596          1.25883964
        -11.57822929          1.25778106
        -11.57556262          1.25662266
        -11.57289596          1.25536930
        -11.57022929          1.25402575
        -11.56756262          1.25259670
        -11.56489596          1.25108674
        -11.56222929          1.24950037
        -11.55956262          1.24784194
        -11.55689596          1.24611571
        -11.55422929          1.24432578
        -11.55156262          1.24247614
        -11.54889596          1.24057061
        -11.54622929          1.23861289
        -11.54356262          1.23660651
        -11.54089596          1.23455486
        -11.53822929          1.23246116
        -11.53556262          1.23032848
        -11.53289596          1.22815974
        -11.53022929          1.22595769
        -11.52756262          1.22372494
        -11.52489596          1.22146392
        -11.52222929          1.21917695
        -11.51956262          1.21686615
        -11.51689596          1.21453354
        -11.51422929          1.21218097
        -11.51156262          1.20981016
        -11.50889596          1.20742270
        -11.50622929          1.20502006
        -11.50356262          1.20260358
        -11.50089596          1.20017449
        -11.49822929          1.19773388
        -11.49556262          1.19528279
        -11.49289596          1.19282211
        -11.49022929          1.19035268
        -11.48756262          1.18787521
        -11.48489596          1.18539036
        -11.48222929          1.18289870
        -11.47956262          1.18040074
        -11.47689596          1.17789692
        -11.47422929          1.17538761
        -11.47156262          1.17287313
        -11.46889596          1.17035376
        -11.46622929          1.16782971
        -11.46356262          1.16530115
        -11.46089596          1.16276822
        -11.45822929          1.16023102
        -11.45556262          1.15768960
        -11.45289596          1.15514397
        -11.45022929          1.15259414
        -11.44756262          1.15004004
        -11.44489596          1.14748162
        -11.44222929          1.14491875
        -11.43956262          1.14235130
        -11.43689596          1.13977910
        -11.43422929          1.13720195
        -11.43156262          1.13461962
        -11.42889596          1.13203184
        -11.42622929          1.12943833
        -11.42356262          1.12683876
        -11.42089596          1.12423277
        -11.41822929          1.12161996
        -11.41556262          1.11899991
        -11.41289596          1.11637216
        -11.41022929          1.11373622
        -11.40756262          1.11109156
        -11.40489596          1.10843762
        -11.40222929          1.10577382
        -11.39956262          1.10309953
        -11.39689596          1.10041410
        -11.39422929          1.09771686
        -11.39156262          1.09500711
        -11.38889596          1.09228412
        -11.38622929          1.08954716
        -11.38356262          1.08679547
        -11.38089596          1.08402831
        -11.37822929          1.08124489
        -11.37556262          1.07844445
        -11.37289596          1.07562625
        -11.37022929          1.07278954
        -11.36756262          1.06993360
        -11.36489596          1.06705773
        -11.36222929          1.06416129
        -11.35956262          1.06124366
        -11.35689596          1.05830429
        -11.35422929          1.05534268
        -11.35156262          1.05235840
        -11.34889596          1.04935112
        -11.34622929          1.04632057
        -11.34356262          1.04326661
        -11.34089596          1.04018918
        -11.33822929          1.03708836
        -11.33556262          1.03396434
        -11.33289596          1.03081746
        -11.33022929          1.02764820
        -11.32756262          1.02445719
        -11.32489596          1.02124523
        -11.32222929          1.01801327
        -11.31956262          1.01476245
        -11.31689596          1.01149409
        -11.31422929          1.00820971
        -11.31156262          1.00491099
        -11.30889596          1.00159985
        -11.30622929          0.99827836
        -11.30356262          0.99494883
        -11.30089596          0.99161377
        -11.29822929          0.98827587
        -11.29556262          0.98493804
        -11.29289596          0.98160340
        -11.29022929          0.97827525
        -11.28756262          0.97495709
        -11.28489596          0.97165260
        -11.28222929          0.96836567
        -11.27956262          0.96510034
        -11.27689596          0.96186083
        -11.27422929          0.95865150
        -11.27156262          0.95547687
        -11.26889596          0.95234160
        -11.26622929          0.94925045
        -11.26356262          0.94620831
        -11.26089596          0.94322015
        -11.25822929          0.94029102
        -11.25556262          0.93742604
        -11.25289596          0.93463035
        -11.25022929          0.93190915
        -11.24756262          0.92926761
        -11.24489596          0.92671093
        -11.24222929          0.92424424
        -11.23956262          0.92187265
        -11.23689596          0.91960119
        -11.23422929          0.91743480
        -11.23156262          0.91537831
        -11.22889596          0.91343642
        -11.22622929          0.91161369
        -11.22356262          0.90991451
        -11.22089596          0.90834308
        -11.21822929          0.90690340
        -11.21556262          0.90559925
        -11.21289596          0.90443415
        -11.21022929          0.90341141
        -11.20756262          0.90253403
        -11.20489596          0.90180473
        -11.20222929          0.90122596
        -11.19956262          0.90079984
        -11.19689596          0.90052816
        -11.19422929          0.90041241
        -11.19156262          0.90045371
        -11.18889596          0.90065286
        -11.18622929          0.90101031
        -11.18356262          0.90152614
        -11.18089596          0.90220007
        -11.17822929          0.90303150
        -11.17556262          0.90401943
        -11.17289596          0.90516254
        -11.17022929          0.90645913
        -11.16756262          0.90790717
        -11.16489596          0.90950431
        -11.16222929          0.91124784
        -11.15956262          0.91313473
        -11.15689596          0.91516167
        -11.15422929          0.91732502
        -11.15156262          0.91962088
        -11.14889596          0.92204506
        -11.14622929          0.92459314
        -11.14356262          0.92726044
        -11.14089596          0.93004209
        -11.13822929          0.93293299
        -11.13556262          0.93592789
        -11.13289596          0.93902135
        -11.13022929          0.94220782
        -11.12756262          0.94548163
        -11.12489596          0.94883699
        -11.12222929          0.95226807
        -11.11956262          0.95576897
        -11.11689596          0.95933377
        -11.11422929          0.96295656
        -11.11156262          0.96663141
        -11.10889596          0.97035247
        -11.10622929          0.97411394
        -11.10356262          0.97791010
        -11.10089596          0.98173533
        -11.09822929          0.98558417
        -11.09556262          0.98945127
        -11.09289596          0.99333147
        -11.09022929          0.99721978
        -11.08756262          1.00111143
        -11.08489596          1.00500186
        -11.08222929          1.00888675
        -11.07956262          1.01276205
        -11.07689596          1.01662394
        -11.07422929          1.02046890
        -11.07156262          1.02429372
        -11.06889596          1.02809545
        -11.06622929          1.03187148
        -11.06356262          1.03561952
        -11.06089596          1.03933759
        -11.05822929          1.04302405
        -11.05556262          1.04667759
        -11.05289596          1.05029725
        -11.05022929          1.05388240
        -11.04756262          1.05743275
        -11.04489596          1.06094836
        -11.04222929          1.06442960
        -11.03956262          1.06787720
        -11.03689596          1.07129221
        -11.03422929          1.07467599
        -11.03156262          1.07803022
        -11.02889596          1.08135690
        -11.02622929          1.08465829
        -11.02356262          1.08793697
        -11.02089596          1.09119576
        -11.01822929          1.09443775
        -11.01556262          1.09766628
        -11.01289596          1.10088489
        -11.01022929          1.10409736
        -11.00756262          1.10730765
        -11.00489596          1.11051987
        -11.00222929          1.11373831
        -10.99956262          1.11696738
        -10.99689596          1.12021160
        -10.99422929          1.12347557
        -10.99156262          1.12676398
        -10.98889596          1.13008152
        -10.98622929          1.13343294
        -10.98356262          1.13682295
        -10.98089596          1.14025623
        -10.97822929          1.14373741
        -10.97556262          1.14727104
        -10.97289596          1.15086154
        -10.97022929          1.15451321
        -10.96756262          1.15823017
        -10.96489596          1.16201636
        -10.96222929          1.16587551
        -10.95956262          1.16981107
        -10.95689596          1.17382628
        -10.95422929          1.17792404
        -10.95156262          1.18210695
        -10.94889596          1.18637726
        -10.94622929          1.19073687
        -10.94356262          1.19518728
        -10.94089596          1.19972958
        -10.93822929          1.20436443
        -10.93556262          1.20909205
        -10.93289596          1.21391219
        -10.93022929          1.21882411
        -10.92756262          1.22382659
        -10.92489596          1.22891788
        -10.92222929          1.23409572
        -10.91956262          1.23935732
        -10.91689596          1.24469934
        -10.91422929          1.25011790
        -10.91156262          1.25560857
        -10.90889596          1.26116638
        -10.90622929          1.26678581
        -10.90356262          1.27246078
        -10.90089596          1.27818469
        -10.89822929          1.28395038
        -10.89556262          1.28975020
        -10.89289596          1.29557596
        -10.89022929          1.30141901
        -10.88756262          1.30727020
        -10.88489596          1.31311992
        -10.88222929          1.31895814
        -10.87956262          1.32477441
        -10.87689596          1.33055791
        -10.87422929          1.33629745
        -10.87156262          1.34198152
        -10.86889596          1.34759833
        -10.86622929          1.35313583
        -10.86356262          1.35858175
        -10.86089596          1.36392363
        -10.85822929          1.36914890
        -10.85556262          1.37424485
        -10.85289596          1.37919875
        -10.85022929          1.38399783
        -10.84756262          1.38862937
        -10.84489596          1.39308071
        -10.84222929          1.39733932
        -10.83956262          1.40139284
        -10.83689596          1.40522909
        -10.83422929          1.40883619
        -10.83156262          1.41220253
        -10.82889596          1.41531685
        -10.82622929          1.41816828
        -10.82356262          1.42074639
        -10.82089596          1.42304119
        -10.81822929          1.42504323
        -10.81556262          1.42674360
        -10.81289596          1.42813395
        -10.81022929          1.42920657
        -10.80756262          1.42995440
        -10.80489596          1.43037103
        -10.80222929          1.43045079
        -10.79956262          1.43018870
        -10.79689596          1.42958055
        -10.79422929          1.42862290
        -10.79156262          1.42731307
        -10.78889596          1.42564919
        -10.78622929          1.42363019
        -10.78356262          1.42125582
        -10.78089596          1.41852660
        -10.77822929          1.41544392
        -10.77556262          1.41200992
        -10.77289596          1.40822758
        -10.77022929          1.40410064
        -10.76756262          1.39963365
        -10.76489596          1.39483188
        -10.76222929          1.38970136
        -10.75956262          1.38424886
        -10.75689596          1.37848180
        -10.75422929          1.37240829
        -10.75156262          1.36603709
        -10.74889596          1.35937755
        -10.74622929          1.35243958
        -10.74356262          1.34523364
        -10.74089596          1.33777069
        -10.73822929          1.33006214
        -10.73556262          1.32211981
        -10.73289596          1.31395593
        -10.73022929          1.30558303
        -10.72756262          1.29701394
        -10.72489596          1.28826174
        -10.72222929          1.27933973
        -10.71956262          1.27026135
        -10.71689596          1.26104016
        -10.71422929          1.25168981
        -10.71156262          1.24222398
        -10.70889596          1.23265634
        -10.70622929          1.22300049
        -10.70356262          1.21326999
        -10.70089596          1.20347825
        -10.69822929          1.19363851
        -10.69556262          1.18376384
        -10.69289596          1.17386709
        -10.69022929          1.16396083
        -10.68756262          1.15405738
        -10.68489596          1.14416873
        -10.68222929          1.13430656
        -10.67956262          1.12448220
        -10.67689596          1.11470659
        -10.67422929          1.10499033
        -10.67156262          1.09534359
        -10.66889596          1.08577616
        -10.66622929          1.07629742
        -10.66356262          1.06691632
        -10.66089596          1.05764142
        -10.65822929          1.04848084
        -10.65556262          1.03944231
        -10.65289596          1.03053314
        -10.65022929          1.02176024
        -10.64756262          1.01313015
        -10.64489596          1.00464901
        -10.64222929          0.99632263
        -10.63956262          0.98815645
        -10.63689596          0.98015559
        -10.63422929          0.97232486
        -10.63156262          0.96466879
        -10.62889596          0.95719163
        -10.62622929          0.94989739
        -10.62356262          0.94278988
        -10.62089596          0.93587269
        -10.61822929          0.92914925
        -10.61556262          0.92262283
        -10.61289596          0.91629661
        -10.61022929          0.91017363
        -10.60756262          0.90425688
        -10.60489596          0.89854932
        -10.60222929          0.89305385
        -10.59956262          0.88777339
        -10.59689596          0.88271086
        -10.59422929          0.87786925
        -10.59156262          0.87325158
        -10.58889596          0.86886096
        -10.58622929          0.86470059
        -10.58356262          0.86077377
        -10.58089596          0.85708394
        -10.57822929          0.85363464
        -10.57556262          0.85042959
        -10.57289596          0.84747262
        -10.57022929          0.84476774
        -10.56756262          0.84231910
        -10.56489596          0.84013101
        -10.56222929          0.83820793
        -10.55956262          0.83655450
        -10.55689596          0.83517546
        -10.55422929          0.83407573
        -10.55156262          0.83326033
        -10.54889596          0.83273441
        -10.54622929          0.83250323
        -10.54356262          0.83257212
        -10.54089596          0.83294650
        -10.53822929          0.83363183
        -10.53556262          0.83463360
        -10.53289596          0.83595730
        -10.53022929          0.83760842
        -10.52756262          0.83959240
        -10.52489596          0.84191461
        -10.52222929          0.84458033
        -10.51956262          0.84759471
        -10.51689596          0.85096275
        -10.51422929          0.85468927
        -10.51156262          0.85877887
        -10.50889596          0.86323590
        -10.50622929          0.86806447
        -10.50356262          0.87326833
        -10.50089596          0.87885094
        -10.49822929          0.88481536
        -10.49556262          0.89116428
        -10.49289596          0.89789993
        -10.49022929          0.90502412
        -10.48756262          0.91253816
        -10.48489596          0.92044282
        -10.48222929          0.92873839
        -10.47956262          0.93742455
        -10.47689596          0.94650040
        -10.47422929          0.95596446
        -10.47156262          0.96581459
        -10.46889596          0.97604801
        -10.46622929          0.98666128
        -10.46356262          0.99765029
        -10.46089596          1.00901020
        -10.45822929          1.02073551
        -10.45556262          1.03281996
        -10.45289596          1.04525661
        -10.45022929          1.05803776
        -10.44756262          1.07115499
        -10.44489596          1.08459915
        -10.44222929          1.09836037
        -10.43956262          1.11242803
        -10.43689596          1.12679081
        -10.43422929          1.14143666
        -10.43156262          1.15635286
        -10.42889596          1.17152597
        -10.42622929          1.18694188
        -10.42356262          1.20258585
        -10.42089596          1.21844247
        -10.41822929          1.23449573
        -10.41556262          1.25072904
        -10.41289596          1.26712523
        -10.41022929          1.28366660
        -10.40756262          1.30033492
        -10.40489596          1.31711153
        -10.40222929          1.33397727
        -10.39956262          1.35091262
        -10.39689596          1.36789766
        -10.39422929          1.38491214
        -10.39156262          1.40193551
        -10.38889596          1.41894700
        -10.38622929          1.43592557
        -10.38356262          1.45285006
        -10.38089596          1.46969916
        -10.37822929          1.48645147
        -10.37556262          1.50308558
        -10.37289596          1.51958005
        -10.37022929          1.53591353
        -10.36756262          1.55206475
        -10.36489596          1.56801259
        -10.36222929          1.58373613
        -10.35956262          1.59921467
        -10.35689596          1.61442782
        -10.35422929          1.62935549
        -10.35156262          1.64397799
        -10.34889596          1.65827605
        -10.34622929          1.67223083
        -10.34356262          1.68582402
        -10.34089596          1.69903786
        -10.33822929          1.71185516
        -10.33556262          1.72425935
        -10.33289596          1.73623455
        -10.33022929          1.74776554
        -10.32756262          1.75883786
        -10.32489596          1.76943779
        -10.32222929          1.77955242
        -10.31956262          1.78916966
        -10.31689596          1.79827826
        -10.31422929          1.80686784
        -10.31156262          1.81492893
        -10.30889596          1.82245296
        -10.30622929          1.82943229
        -10.30356262          1.83586024
        -10.30089596          1.84173107
        -10.29822929          1.84704002
        -10.29556262          1.85178332
        -10.29289596          1.85595816
        -10.29022929          1.85956272
        -10.28756262          1.86259617
        -10.28489596          1.86505867
        -10.28222929          1.86695136
        -10.27956262          1.86827633
        -10.27689596          1.86903665
        -10.27422929          1.86923636
        -10.27156262          1.86888039
        -10.26889596          1.86797465
        -10.26622929          1.86652590
        -10.26356262          1.86454181
        -10.26089596          1.86203092
        -10.25822929          1.85900259
        -10.25556262          1.85546698
        -10.25289596          1.85143506
        -10.25022929          1.84691853
        -10.24756262          1.84192982
        -10.24489596          1.83648204
        -10.24222929          1.83058898
        -10.23956262          1.82426500
        -10.23689596          1.81752509
        -10.23422929          1.81038475
        -10.23156262          1.80286001
        -10.22889596          1.79496732
        -10.22622929          1.78672361
        -10.22356262          1.77814616
        -10.22089596          1.76925259
        -10.21822929          1.76006083
        -10.21556262          1.75058905
        -10.21289596          1.74085564
        -10.21022929          1.73087917
        -10.20756262          1.72067833
        -10.20489596          1.71027187
        -10.20222929          1.69967862
        -10.19956262          1.68891737
        -10.19689596          1.67800690
        -10.19422929          1.66696587
        -10.19156262          1.65581283
        -10.18889596          1.64456617
        -10.18622929          1.63324405
        -10.18356262          1.62186441
        -10.18089596          1.61044489
        -10.17822929          1.59900279
        -10.17556262          1.58755509
        -10.17289596          1.57611836
        -10.17022929          1.56470875
        -10.16756262          1.55334193
        -10.16489596          1.54203312
        -10.16222929          1.53079699
        -10.15956262          1.51964769
        -10.15689596          1.50859880
        -10.15422929          1.49766328
        -10.15156262          1.48685351
        -10.14889596          1.47618121
        -10.14622929          1.46565745
        -10.14356262          1.45529263
        -10.14089596          1.44509647
        -10.13822929          1.43507800
        -10.13556262          1.42524552
        -10.13289596          1.41560662
        -10.13022929          1.40616818
        -10.12756262          1.39693634
        -10.12489596          1.38791652
        -10.12222929          1.37911340
        -10.11956262          1.37053096
        -10.11689596          1.36217242
        -10.11422929          1.35404033
        -10.11156262          1.34613649
