# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -3.736734 eV
#    Energy (eV)      DOS 
        -11.58859926          0.55624113
        -11.58593259          0.56457625
        -11.58326593          0.57316232
        -11.58059926          0.58199015
        -11.57793259          0.59105043
        -11.57526593          0.60033370
        -11.57259926          0.60983040
        -11.56993259          0.61953085
        -11.56726593          0.62942523
        -11.56459926          0.63950367
        -11.56193259          0.64975614
        -11.55926593          0.66017255
        -11.55659926          0.67074271
        -11.55393259          0.68145634
        -11.55126593          0.69230307
        -11.54859926          0.70327245
        -11.54593259          0.71435396
        -11.54326593          0.72553701
        -11.54059926          0.73681093
        -11.53793259          0.74816500
        -11.53526593          0.75958843
        -11.53259926          0.77107039
        -11.52993259          0.78260000
        -11.52726593          0.79416633
        -11.52459926          0.80575844
        -11.52193259          0.81736534
        -11.51926593          0.82897605
        -11.51659926          0.84057956
        -11.51393259          0.85216488
        -11.51126593          0.86372102
        -11.50859926          0.87523704
        -11.50593259          0.88670201
        -11.50326593          0.89810506
        -11.50059926          0.90943540
        -11.49793259          0.92068231
        -11.49526593          0.93183516
        -11.49259926          0.94288345
        -11.48993259          0.95381678
        -11.48726593          0.96462494
        -11.48459926          0.97529785
        -11.48193259          0.98582564
        -11.47926593          0.99619862
        -11.47659926          1.00640736
        -11.47393259          1.01644265
        -11.47126593          1.02629556
        -11.46859926          1.03595743
        -11.46593259          1.04541994
        -11.46326593          1.05467509
        -11.46059926          1.06371521
        -11.45793259          1.07253303
        -11.45526593          1.08112166
        -11.45259926          1.08947464
        -11.44993259          1.09758594
        -11.44726593          1.10544996
        -11.44459926          1.11306160
        -11.44193259          1.12041624
        -11.43926593          1.12750976
        -11.43659926          1.13433856
        -11.43393259          1.14089960
        -11.43126593          1.14719036
        -11.42859926          1.15320888
        -11.42593259          1.15895378
        -11.42326593          1.16442426
        -11.42059926          1.16962009
        -11.41793259          1.17454164
        -11.41526593          1.17918986
        -11.41259926          1.18356631
        -11.40993259          1.18767311
        -11.40726593          1.19151298
        -11.40459926          1.19508924
        -11.40193259          1.19840577
        -11.39926593          1.20146699
        -11.39659926          1.20427791
        -11.39393259          1.20684405
        -11.39126593          1.20917147
        -11.38859926          1.21126673
        -11.38593259          1.21313686
        -11.38326593          1.21478938
        -11.38059926          1.21623220
        -11.37793259          1.21747370
        -11.37526593          1.21852260
        -11.37259926          1.21938798
        -11.36993259          1.22007927
        -11.36726593          1.22060615
        -11.36459926          1.22097860
        -11.36193259          1.22120678
        -11.35926593          1.22130107
        -11.35659926          1.22127197
        -11.35393259          1.22113012
        -11.35126593          1.22088621
        -11.34859926          1.22055097
        -11.34593259          1.22013513
        -11.34326593          1.21964936
        -11.34059926          1.21910426
        -11.33793259          1.21851031
        -11.33526593          1.21787780
        -11.33259926          1.21721686
        -11.32993259          1.21653735
        -11.32726593          1.21584887
        -11.32459926          1.21516070
        -11.32193259          1.21448178
        -11.31926593          1.21382068
        -11.31659926          1.21318556
        -11.31393259          1.21258411
        -11.31126593          1.21202360
        -11.30859926          1.21151077
        -11.30593259          1.21105185
        -11.30326593          1.21065254
        -11.30059926          1.21031797
        -11.29793259          1.21005268
        -11.29526593          1.20986063
        -11.29259926          1.20974517
        -11.28993259          1.20970904
        -11.28726593          1.20975432
        -11.28459926          1.20988249
        -11.28193259          1.21009437
        -11.27926593          1.21039018
        -11.27659926          1.21076945
        -11.27393259          1.21123113
        -11.27126593          1.21177351
        -11.26859926          1.21239428
        -11.26593259          1.21309053
        -11.26326593          1.21385874
        -11.26059926          1.21469485
        -11.25793259          1.21559421
        -11.25526593          1.21655166
        -11.25259926          1.21756151
        -11.24993259          1.21861758
        -11.24726593          1.21971324
        -11.24459926          1.22084142
        -11.24193259          1.22199464
        -11.23926593          1.22316505
        -11.23659926          1.22434445
        -11.23393259          1.22552432
        -11.23126593          1.22669589
        -11.22859926          1.22785011
        -11.22593259          1.22897775
        -11.22326593          1.23006941
        -11.22059926          1.23111553
        -11.21793259          1.23210648
        -11.21526593          1.23303254
        -11.21259926          1.23388398
        -11.20993259          1.23465110
        -11.20726593          1.23532421
        -11.20459926          1.23589374
        -11.20193259          1.23635021
        -11.19926593          1.23668431
        -11.19659926          1.23688693
        -11.19393259          1.23694916
        -11.19126593          1.23686237
        -11.18859926          1.23661819
        -11.18593259          1.23620860
        -11.18326593          1.23562590
        -11.18059926          1.23486278
        -11.17793259          1.23391232
        -11.17526593          1.23276804
        -11.17259926          1.23142391
        -11.16993259          1.22987436
        -11.16726593          1.22811435
        -11.16459926          1.22613931
        -11.16193259          1.22394523
        -11.15926593          1.22152865
        -11.15659926          1.21888665
        -11.15393259          1.21601693
        -11.15126593          1.21291772
        -11.14859926          1.20958791
        -11.14593259          1.20602694
        -11.14326593          1.20223490
        -11.14059926          1.19821247
        -11.13793259          1.19396098
        -11.13526593          1.18948235
        -11.13259926          1.18477915
        -11.12993259          1.17985454
        -11.12726593          1.17471231
        -11.12459926          1.16935686
        -11.12193259          1.16379320
        -11.11926593          1.15802693
        -11.11659926          1.15206424
        -11.11393259          1.14591188
        -11.11126593          1.13957719
        -11.10859926          1.13306804
        -11.10593259          1.12639284
        -11.10326593          1.11956052
        -11.10059926          1.11258052
        -11.09793259          1.10546273
        -11.09526593          1.09821755
        -11.09259926          1.09085578
        -11.08993259          1.08338866
        -11.08726593          1.07582781
        -11.08459926          1.06818524
        -11.08193259          1.06047329
        -11.07926593          1.05270463
        -11.07659926          1.04489221
        -11.07393259          1.03704926
        -11.07126593          1.02918924
        -11.06859926          1.02132582
        -11.06593259          1.01347283
        -11.06326593          1.00564428
        -11.06059926          0.99785427
        -11.05793259          0.99011699
        -11.05526593          0.98244668
        -11.05259926          0.97485763
        -11.04993259          0.96736409
        -11.04726593          0.95998026
        -11.04459926          0.95272030
        -11.04193259          0.94559824
        -11.03926593          0.93862798
        -11.03659926          0.93182323
        -11.03393259          0.92519753
        -11.03126593          0.91876416
        -11.02859926          0.91253615
        -11.02593259          0.90652622
        -11.02326593          0.90074679
        -11.02059926          0.89520991
        -11.01793259          0.88992724
        -11.01526593          0.88491006
        -11.01259926          0.88016919
        -11.00993259          0.87571500
        -11.00726593          0.87155737
        -11.00459926          0.86770567
        -11.00193259          0.86416877
        -10.99926593          0.86095494
        -10.99659926          0.85807193
        -10.99393259          0.85552687
        -10.99126593          0.85332629
        -10.98859926          0.85147614
        -10.98593259          0.84998169
        -10.98326593          0.84884760
        -10.98059926          0.84807787
        -10.97793259          0.84767584
        -10.97526593          0.84764419
        -10.97259926          0.84798493
        -10.96993259          0.84869941
        -10.96726593          0.84978828
        -10.96459926          0.85125154
        -10.96193259          0.85308854
        -10.95926593          0.85529793
        -10.95659926          0.85787772
        -10.95393259          0.86082529
        -10.95126593          0.86413737
        -10.94859926          0.86781005
        -10.94593259          0.87183883
        -10.94326593          0.87621860
        -10.94059926          0.88094369
        -10.93793259          0.88600784
        -10.93526593          0.89140428
        -10.93259926          0.89712569
        -10.92993259          0.90316428
        -10.92726593          0.90951176
        -10.92459926          0.91615939
        -10.92193259          0.92309804
        -10.91926593          0.93031814
        -10.91659926          0.93780977
        -10.91393259          0.94556266
        -10.91126593          0.95356624
        -10.90859926          0.96180964
        -10.90593259          0.97028174
        -10.90326593          0.97897119
        -10.90059926          0.98786646
        -10.89793259          0.99695584
        -10.89526593          1.00622749
        -10.89259926          1.01566946
        -10.88993259          1.02526973
        -10.88726593          1.03501625
        -10.88459926          1.04489693
        -10.88193259          1.05489969
        -10.87926593          1.06501252
        -10.87659926          1.07522344
        -10.87393259          1.08552060
        -10.87126593          1.09589223
        -10.86859926          1.10632672
        -10.86593259          1.11681265
        -10.86326593          1.12733875
        -10.86059926          1.13789398
        -10.85793259          1.14846752
        -10.85526593          1.15904882
        -10.85259926          1.16962756
        -10.84993259          1.18019372
        -10.84726593          1.19073759
        -10.84459926          1.20124972
        -10.84193259          1.21172104
        -10.83926593          1.22214276
        -10.83659926          1.23250644
        -10.83393259          1.24280400
        -10.83126593          1.25302770
        -10.82859926          1.26317014
        -10.82593259          1.27322430
        -10.82326593          1.28318349
        -10.82059926          1.29304139
        -10.81793259          1.30279205
        -10.81526593          1.31242984
        -10.81259926          1.32194950
        -10.80993259          1.33134611
        -10.80726593          1.34061507
        -10.80459926          1.34975213
        -10.80193259          1.35875333
        -10.79926593          1.36761505
        -10.79659926          1.37633394
        -10.79393259          1.38490696
        -10.79126593          1.39333133
        -10.78859926          1.40160452
        -10.78593259          1.40972427
        -10.78326593          1.41768854
        -10.78059926          1.42549552
        -10.77793259          1.43314359
        -10.77526593          1.44063132
        -10.77259926          1.44795745
        -10.76993259          1.45512090
        -10.76726593          1.46212071
        -10.76459926          1.46895604
        -10.76193259          1.47562619
        -10.75926593          1.48213052
        -10.75659926          1.48846851
        -10.75393259          1.49463967
        -10.75126593          1.50064358
        -10.74859926          1.50647985
        -10.74593259          1.51214814
        -10.74326593          1.51764808
        -10.74059926          1.52297933
        -10.73793259          1.52814154
        -10.73526593          1.53313433
        -10.73259926          1.53795727
        -10.72993259          1.54260993
        -10.72726593          1.54709181
        -10.72459926          1.55140233
        -10.72193259          1.55554090
        -10.71926593          1.55950681
        -10.71659926          1.56329932
        -10.71393259          1.56691759
        -10.71126593          1.57036069
        -10.70859926          1.57362765
        -10.70593259          1.57671737
        -10.70326593          1.57962871
        -10.70059926          1.58236041
        -10.69793259          1.58491117
        -10.69526593          1.58727959
        -10.69259926          1.58946419
        -10.68993259          1.59146345
        -10.68726593          1.59327575
        -10.68459926          1.59489945
        -10.68193259          1.59633284
        -10.67926593          1.59757416
        -10.67659926          1.59862163
        -10.67393259          1.59947344
        -10.67126593          1.60012774
        -10.66859926          1.60058270
        -10.66593259          1.60083649
        -10.66326593          1.60088727
        -10.66059926          1.60073324
        -10.65793259          1.60037264
        -10.65526593          1.59980373
        -10.65259926          1.59902485
        -10.64993259          1.59803440
        -10.64726593          1.59683085
        -10.64459926          1.59541278
        -10.64193259          1.59377886
        -10.63926593          1.59192787
        -10.63659926          1.58985873
        -10.63393259          1.58757047
        -10.63126593          1.58506229
        -10.62859926          1.58233354
        -10.62593259          1.57938372
        -10.62326593          1.57621251
        -10.62059926          1.57281980
        -10.61793259          1.56920562
        -10.61526593          1.56537024
        -10.61259926          1.56131412
        -10.60993259          1.55703791
        -10.60726593          1.55254251
        -10.60459926          1.54782901
        -10.60193259          1.54289874
        -10.59926593          1.53775323
        -10.59659926          1.53239426
        -10.59393259          1.52682383
        -10.59126593          1.52104416
        -10.58859926          1.51505769
        -10.58593259          1.50886709
        -10.58326593          1.50247525
        -10.58059926          1.49588526
        -10.57793259          1.48910044
        -10.57526593          1.48212430
        -10.57259926          1.47496053
        -10.56993259          1.46761304
        -10.56726593          1.46008590
        -10.56459926          1.45238335
        -10.56193259          1.44450979
        -10.55926593          1.43646977
        -10.55659926          1.42826798
        -10.55393259          1.41990923
        -10.55126593          1.41139844
        -10.54859926          1.40274062
        -10.54593259          1.39394089
        -10.54326593          1.38500441
        -10.54059926          1.37593642
        -10.53793259          1.36674220
        -10.53526593          1.35742703
        -10.53259926          1.34799624
        -10.52993259          1.33845514
        -10.52726593          1.32880902
        -10.52459926          1.31906316
        -10.52193259          1.30922278
        -10.51926593          1.29929304
        -10.51659926          1.28927906
        -10.51393259          1.27918585
        -10.51126593          1.26901833
        -10.50859926          1.25878135
        -10.50593259          1.24847961
        -10.50326593          1.23811772
        -10.50059926          1.22770013
        -10.49793259          1.21723119
        -10.49526593          1.20671508
        -10.49259926          1.19615586
        -10.48993259          1.18555742
        -10.48726593          1.17492352
        -10.48459926          1.16425776
        -10.48193259          1.15356358
        -10.47926593          1.14284428
        -10.47659926          1.13210303
        -10.47393259          1.12134283
        -10.47126593          1.11056656
        -10.46859926          1.09977698
        -10.46593259          1.08897671
        -10.46326593          1.07816828
        -10.46059926          1.06735409
        -10.45793259          1.05653649
        -10.45526593          1.04571771
        -10.45259926          1.03489996
        -10.44993259          1.02408536
        -10.44726593          1.01327604
        -10.44459926          1.00247407
        -10.44193259          0.99168155
        -10.43926593          0.98090059
        -10.43659926          0.97013333
        -10.43393259          0.95938197
        -10.43126593          0.94864877
        -10.42859926          0.93793609
        -10.42593259          0.92724639
        -10.42326593          0.91658228
        -10.42059926          0.90594648
        -10.41793259          0.89534191
        -10.41526593          0.88477164
        -10.41259926          0.87423896
        -10.40993259          0.86374736
        -10.40726593          0.85330058
        -10.40459926          0.84290259
        -10.40193259          0.83255763
        -10.39926593          0.82227020
        -10.39659926          0.81204511
        -10.39393259          0.80188743
        -10.39126593          0.79180258
        -10.38859926          0.78179626
        -10.38593259          0.77187451
        -10.38326593          0.76204368
        -10.38059926          0.75231048
        -10.37793259          0.74268193
        -10.37526593          0.73316539
        -10.37259926          0.72376856
        -10.36993259          0.71449948
        -10.36726593          0.70536651
        -10.36459926          0.69637833
        -10.36193259          0.68754394
        -10.35926593          0.67887267
        -10.35659926          0.67037413
        -10.35393259          0.66205823
        -10.35126593          0.65393514
        -10.34859926          0.64601531
        -10.34593259          0.63830944
        -10.34326593          0.63082844
        -10.34059926          0.62358346
        -10.33793259          0.61658582
        -10.33526593          0.60984703
        -10.33259926          0.60337874
        -10.32993259          0.59719274
        -10.32726593          0.59130093
        -10.32459926          0.58571528
        -10.32193259          0.58044782
        -10.31926593          0.57551061
        -10.31659926          0.57091574
        -10.31393259          0.56667525
        -10.31126593          0.56280114
        -10.30859926          0.55930535
        -10.30593259          0.55619969
        -10.30326593          0.55349585
        -10.30059926          0.55120538
        -10.29793259          0.54933960
        -10.29526593          0.54790966
        -10.29259926          0.54692641
        -10.28993259          0.54640048
        -10.28726593          0.54634215
        -10.28459926          0.54676141
        -10.28193259          0.54766785
        -10.27926593          0.54907069
        -10.27659926          0.55097875
        -10.27393259          0.55340039
        -10.27126593          0.55634350
        -10.26859926          0.55981548
        -10.26593259          0.56382320
        -10.26326593          0.56837299
        -10.26059926          0.57347061
        -10.25793259          0.57912123
        -10.25526593          0.58532938
        -10.25259926          0.59209896
        -10.24993259          0.59943320
        -10.24726593          0.60733464
        -10.24459926          0.61580514
        -10.24193259          0.62484578
        -10.23926593          0.63445695
        -10.23659926          0.64463823
        -10.23393259          0.65538844
        -10.23126593          0.66670560
        -10.22859926          0.67858690
        -10.22593259          0.69102872
        -10.22326593          0.70402659
        -10.22059926          0.71757519
        -10.21793259          0.73166832
        -10.21526593          0.74629891
        -10.21259926          0.76145903
        -10.20993259          0.77713984
        -10.20726593          0.79333160
        -10.20459926          0.81002369
        -10.20193259          0.82720457
        -10.19926593          0.84486180
        -10.19659926          0.86298207
        -10.19393259          0.88155113
        -10.19126593          0.90055387
        -10.18859926          0.91997427
        -10.18593259          0.93979546
        -10.18326593          0.95999968
        -10.18059926          0.98056833
        -10.17793259          1.00148197
        -10.17526593          1.02272034
        -10.17259926          1.04426239
        -10.16993259          1.06608627
        -10.16726593          1.08816939
        -10.16459926          1.11048844
        -10.16193259          1.13301940
        -10.15926593          1.15573758
        -10.15659926          1.17861768
        -10.15393259          1.20163378
        -10.15126593          1.22475942
        -10.14859926          1.24796761
        -10.14593259          1.27123089
        -10.14326593          1.29452138
        -10.14059926          1.31781082
        -10.13793259          1.34107062
        -10.13526593          1.36427189
        -10.13259926          1.38738556
        -10.12993259          1.41038235
        -10.12726593          1.43323290
        -10.12459926          1.45590777
        -10.12193259          1.47837755
        -10.11926593          1.50061290
        -10.11659926          1.52258459
        -10.11393259          1.54426361
        -10.11126593          1.56562120
        -10.10859926          1.58662892
        -10.10593259          1.60725874
        -10.10326593          1.62748306
        -10.10059926          1.64727481
        -10.09793259          1.66660752
        -10.09526593          1.68545536
        -10.09259926          1.70379319
        -10.08993259          1.72159669
        -10.08726593          1.73884233
        -10.08459926          1.75550752
        -10.08193259          1.77157059
        -10.07926593          1.78701089
        -10.07659926          1.80180885
        -10.07393259          1.81594599
        -10.07126593          1.82940502
        -10.06859926          1.84216984
        -10.06593259          1.85422560
        -10.06326593          1.86555878
        -10.06059926          1.87615714
        -10.05793259          1.88600983
        -10.05526593          1.89510740
        -10.05259926          1.90344180
        -10.04993259          1.91100642
        -10.04726593          1.91779611
        -10.04459926          1.92380720
        -10.04193259          1.92903748
        -10.03926593          1.93348623
        -10.03659926          1.93715422
        -10.03393259          1.94004369
        -10.03126593          1.94215836
        -10.02859926          1.94350341
        -10.02593259          1.94408546
        -10.02326593          1.94391254
        -10.02059926          1.94299411
        -10.01793259          1.94134095
        -10.01526593          1.93896520
        -10.01259926          1.93588032
        -10.00993259          1.93210098
        -10.00726593          1.92764309
        -10.00459926          1.92252372
        -10.00193259          1.91676105
         -9.99926593          1.91037432
         -9.99659926          1.90338379
         -9.99393259          1.89581063
         -9.99126593          1.88767691
         -9.98859926          1.87900553
         -9.98593259          1.86982013
         -9.98326593          1.86014502
         -9.98059926          1.85000516
         -9.97793259          1.83942603
         -9.97526593          1.82843359
         -9.97259926          1.81705421
         -9.96993259          1.80531459
         -9.96726593          1.79324169
         -9.96459926          1.78086265
         -9.96193259          1.76820474
         -9.95926593          1.75529526
         -9.95659926          1.74216150
         -9.95393259          1.72883064
         -9.95126593          1.71532973
         -9.94859926          1.70168555
         -9.94593259          1.68792462
         -9.94326593          1.67407309
         -9.94059926          1.66015671
         -9.93793259          1.64620072
         -9.93526593          1.63222989
         -9.93259926          1.61826834
         -9.92993259          1.60433962
         -9.92726593          1.59046655
         -9.92459926          1.57667125
         -9.92193259          1.56297508
         -9.91926593          1.54939856
         -9.91659926          1.53596141
         -9.91393259          1.52268244
         -9.91126593          1.50957959
         -9.90859926          1.49666985
         -9.90593259          1.48396927
         -9.90326593          1.47149291
         -9.90059926          1.45925488
         -9.89793259          1.44726827
         -9.89526593          1.43554515
         -9.89259926          1.42409662
         -9.88993259          1.41293272
         -9.88726593          1.40206250
         -9.88459926          1.39149399
         -9.88193259          1.38123421
         -9.87926593          1.37128918
         -9.87659926          1.36166396
         -9.87393259          1.35236261
         -9.87126593          1.34338824
         -9.86859926          1.33474303
         -9.86593259          1.32642825
         -9.86326593          1.31844428
         -9.86059926          1.31079062
         -9.85793259          1.30346593
         -9.85526593          1.29646809
         -9.85259926          1.28979417
         -9.84993259          1.28344051
         -9.84726593          1.27740274
         -9.84459926          1.27167578
         -9.84193259          1.26625394
         -9.83926593          1.26113092
         -9.83659926          1.25629982
         -9.83393259          1.25175323
         -9.83126593          1.24748324
         -9.82859926          1.24348148
         -9.82593259          1.23973914
         -9.82326593          1.23624707
         -9.82059926          1.23299574
         -9.81793259          1.22997531
         -9.81526593          1.22717571
         -9.81259926          1.22458659
         -9.80993259          1.22219744
         -9.80726593          1.21999756
         -9.80459926          1.21797615
         -9.80193259          1.21612230
         -9.79926593          1.21442505
         -9.79659926          1.21287342
         -9.79393259          1.21145642
         -9.79126593          1.21016310
         -9.78859926          1.20898257
         -9.78593259          1.20790404
         -9.78326593          1.20691683
         -9.78059926          1.20601041
         -9.77793259          1.20517441
         -9.77526593          1.20439863
         -9.77259926          1.20367311
         -9.76993259          1.20298811
         -9.76726593          1.20233412
         -9.76459926          1.20170190
         -9.76193259          1.20108249
         -9.75926593          1.20046724
         -9.75659926          1.19984778
         -9.75393259          1.19921607
         -9.75126593          1.19856438
         -9.74859926          1.19788534
         -9.74593259          1.19717191
         -9.74326593          1.19641739
         -9.74059926          1.19561545
         -9.73793259          1.19476011
         -9.73526593          1.19384576
         -9.73259926          1.19286714
         -9.72993259          1.19181936
         -9.72726593          1.19069791
         -9.72459926          1.18949863
         -9.72193259          1.18821771
         -9.71926593          1.18685172
         -9.71659926          1.18539758
         -9.71393259          1.18385256
         -9.71126593          1.18221428
         -9.70859926          1.18048072
         -9.70593259          1.17865016
         -9.70326593          1.17672126
         -9.70059926          1.17469296
         -9.69793259          1.17256455
         -9.69526593          1.17033562
         -9.69259926          1.16800607
         -9.68993259          1.16557609
         -9.68726593          1.16304616
         -9.68459926          1.16041703
         -9.68193259          1.15768975
         -9.67926593          1.15486560
         -9.67659926          1.15194614
         -9.67393259          1.14893316
         -9.67126593          1.14582869
         -9.66859926          1.14263500
         -9.66593259          1.13935455
         -9.66326593          1.13599005
         -9.66059926          1.13254438
         -9.65793259          1.12902062
         -9.65526593          1.12542204
         -9.65259926          1.12175207
         -9.64993259          1.11801433
         -9.64726593          1.11421258
         -9.64459926          1.11035072
         -9.64193259          1.10643281
         -9.63926593          1.10246304
         -9.63659926          1.09844571
         -9.63393259          1.09438523
         -9.63126593          1.09028615
         -9.62859926          1.08615308
         -9.62593259          1.08199074
         -9.62326593          1.07780394
         -9.62059926          1.07359755
         -9.61793259          1.06937652
         -9.61526593          1.06514585
         -9.61259926          1.06091060
         -9.60993259          1.05667587
         -9.60726593          1.05244680
         -9.60459926          1.04822858
         -9.60193259          1.04402638
         -9.59926593          1.03984544
         -9.59659926          1.03569096
         -9.59393259          1.03156818
         -9.59126593          1.02748232
         -9.58859926          1.02343860
         -9.58593259          1.01944220
         -9.58326593          1.01549831
         -9.58059926          1.01161205
         -9.57793259          1.00778854
         -9.57526593          1.00403283
         -9.57259926          1.00034992
         -9.56993259          0.99674476
         -9.56726593          0.99322224
         -9.56459926          0.98978716
         -9.56193259          0.98644425
         -9.55926593          0.98319816
         -9.55659926          0.98005344
         -9.55393259          0.97701453
         -9.55126593          0.97408577
         -9.54859926          0.97127139
         -9.54593259          0.96857548
         -9.54326593          0.96600201
         -9.54059926          0.96355480
         -9.53793259          0.96123754
         -9.53526593          0.95905375
         -9.53259926          0.95700677
         -9.52993259          0.95509981
         -9.52726593          0.95333587
         -9.52459926          0.95171776
         -9.52193259          0.95024810
         -9.51926593          0.94892931
         -9.51659926          0.94776358
         -9.51393259          0.94675290
         -9.51126593          0.94589901
         -9.50859926          0.94520343
         -9.50593259          0.94466741
         -9.50326593          0.94429197
         -9.50059926          0.94407785
         -9.49793259          0.94402555
         -9.49526593          0.94413527
         -9.49259926          0.94440694
         -9.48993259          0.94484020
         -9.48726593          0.94543441
         -9.48459926          0.94618861
         -9.48193259          0.94710157
         -9.47926593          0.94817175
         -9.47659926          0.94939728
         -9.47393259          0.95077601
         -9.47126593          0.95230548
         -9.46859926          0.95398291
         -9.46593259          0.95580522
         -9.46326593          0.95776901
         -9.46059926          0.95987061
         -9.45793259          0.96210601
         -9.45526593          0.96447095
         -9.45259926          0.96696084
         -9.44993259          0.96957083
         -9.44726593          0.97229580
         -9.44459926          0.97513036
         -9.44193259          0.97806886
         -9.43926593          0.98110541
         -9.43659926          0.98423391
         -9.43393259          0.98744801
         -9.43126593          0.99074118
         -9.42859926          0.99410669
         -9.42593259          0.99753766
         -9.42326593          1.00102703
         -9.42059926          1.00456762
         -9.41793259          1.00815213
         -9.41526593          1.01177315
         -9.41259926          1.01542321
         -9.40993259          1.01909476
         -9.40726593          1.02278024
         -9.40459926          1.02647205
         -9.40193259          1.03016260
         -9.39926593          1.03384432
         -9.39659926          1.03750971
         -9.39393259          1.04115132
         -9.39126593          1.04476177
         -9.38859926          1.04833383
         -9.38593259          1.05186037
         -9.38326593          1.05533442
         -9.38059926          1.05874917
         -9.37793259          1.06209801
         -9.37526593          1.06537451
         -9.37259926          1.06857248
         -9.36993259          1.07168595
         -9.36726593          1.07470922
         -9.36459926          1.07763683
         -9.36193259          1.08046361
         -9.35926593          1.08318465
         -9.35659926          1.08579536
         -9.35393259          1.08829143
         -9.35126593          1.09066888
         -9.34859926          1.09292401
         -9.34593259          1.09505346
         -9.34326593          1.09705418
         -9.34059926          1.09892343
         -9.33793259          1.10065878
         -9.33526593          1.10225812
         -9.33259926          1.10371965
         -9.32993259          1.10504186
         -9.32726593          1.10622353
         -9.32459926          1.10726375
         -9.32193259          1.10816184
         -9.31926593          1.10891744
         -9.31659926          1.10953038
         -9.31393259          1.11000077
         -9.31126593          1.11032893
         -9.30859926          1.11051538
         -9.30593259          1.11056084
         -9.30326593          1.11046621
         -9.30059926          1.11023252
         -9.29793259          1.10986097
         -9.29526593          1.10935287
         -9.29259926          1.10870963
         -9.28993259          1.10793274
         -9.28726593          1.10702377
         -9.28459926          1.10598434
         -9.28193259          1.10481607
         -9.27926593          1.10352064
         -9.27659926          1.10209967
         -9.27393259          1.10055482
         -9.27126593          1.09888765
         -9.26859926          1.09709972
         -9.26593259          1.09519250
         -9.26326593          1.09316737
         -9.26059926          1.09102564
         -9.25793259          1.08876851
         -9.25526593          1.08639705
         -9.25259926          1.08391224
         -9.24993259          1.08131489
         -9.24726593          1.07860571
         -9.24459926          1.07578524
         -9.24193259          1.07285390
         -9.23926593          1.06981194
         -9.23659926          1.06665947
         -9.23393259          1.06339645
         -9.23126593          1.06002271
         -9.22859926          1.05653790
         -9.22593259          1.05294157
         -9.22326593          1.04923310
         -9.22059926          1.04541176
         -9.21793259          1.04147672
         -9.21526593          1.03742700
         -9.21259926          1.03326155
         -9.20993259          1.02897921
         -9.20726593          1.02457877
         -9.20459926          1.02005893
         -9.20193259          1.01541836
         -9.19926593          1.01065569
         -9.19659926          1.00576952
         -9.19393259          1.00075846
         -9.19126593          0.99562113
         -9.18859926          0.99035618
         -9.18593259          0.98496231
         -9.18326593          0.97943828
         -9.18059926          0.97378295
         -9.17793259          0.96799526
         -9.17526593          0.96207428
         -9.17259926          0.95601922
         -9.16993259          0.94982944
         -9.16726593          0.94350449
         -9.16459926          0.93704409
         -9.16193259          0.93044818
         -9.15926593          0.92371693
         -9.15659926          0.91685074
         -9.15393259          0.90985027
         -9.15126593          0.90271646
         -9.14859926          0.89545054
         -9.14593259          0.88805403
         -9.14326593          0.88052877
         -9.14059926          0.87287694
         -9.13793259          0.86510104
         -9.13526593          0.85720393
         -9.13259926          0.84918883
         -9.12993259          0.84105932
         -9.12726593          0.83281938
         -9.12459926          0.82447335
         -9.12193259          0.81602597
         -9.11926593          0.80748238
         -9.11659926          0.79884811
         -9.11393259          0.79012911
         -9.11126593          0.78133171
         -9.10859926          0.77246266
         -9.10593259          0.76352912
         -9.10326593          0.75453865
         -9.10059926          0.74549919
         -9.09793259          0.73641911
         -9.09526593          0.72730715
         -9.09259926          0.71817246
         -9.08993259          0.70902454
         -9.08726593          0.69987329
         -9.08459926          0.69072895
         -9.08193259          0.68160214
         -9.07926593          0.67250380
         -9.07659926          0.66344521
         -9.07393259          0.65443796
         -9.07126593          0.64549394
         -9.06859926          0.63662534
         -9.06593259          0.62784460
         -9.06326593          0.61916443
         -9.06059926          0.61059777
         -9.05793259          0.60215777
         -9.05526593          0.59385778
         -9.05259926          0.58571131
         -9.04993259          0.57773203
         -9.04726593          0.56993375
         -9.04459926          0.56233036
         -9.04193259          0.55493585
         -9.03926593          0.54776426
         -9.03659926          0.54082964
         -9.03393259          0.53414607
         -9.03126593          0.52772758
         -9.02859926          0.52158817
         -9.02593259          0.51574173
         -9.02326593          0.51020205
         -9.02059926          0.50498280
         -9.01793259          0.50009745
         -9.01526593          0.49555928
         -9.01259926          0.49138135
         -9.00993259          0.48757643
         -9.00726593          0.48415703
         -9.00459926          0.48113532
         -9.00193259          0.47852311
         -8.99926593          0.47633185
         -8.99659926          0.47457254
         -8.99393259          0.47325577
         -8.99126593          0.47239163
         -8.98859926          0.47198971
         -8.98593259          0.47205909
         -8.98326593          0.47260825
         -8.98059926          0.47364510
         -8.97793259          0.47517694
         -8.97526593          0.47721042
         -8.97259926          0.47975152
         -8.96993259          0.48280553
         -8.96726593          0.48637704
         -8.96459926          0.49046987
         -8.96193259          0.49508712
         -8.95926593          0.50023109
         -8.95659926          0.50590330
         -8.95393259          0.51210447
         -8.95126593          0.51883447
         -8.94859926          0.52609237
         -8.94593259          0.53387636
         -8.94326593          0.54218381
         -8.94059926          0.55101119
         -8.93793259          0.56035415
