# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -15.12800000          1.20917147
        -15.12533333          1.21126673
        -15.12266667          1.21313686
        -15.12000000          1.21478938
        -15.11733333          1.21623220
        -15.11466667          1.21747370
        -15.11200000          1.21852260
        -15.10933333          1.21938798
        -15.10666667          1.22007927
        -15.10400000          1.22060615
        -15.10133333          1.22097860
        -15.09866667          1.22120678
        -15.09600000          1.22130107
        -15.09333333          1.22127197
        -15.09066667          1.22113012
        -15.08800000          1.22088621
        -15.08533333          1.22055097
        -15.08266667          1.22013513
        -15.08000000          1.21964936
        -15.07733333          1.21910426
        -15.07466667          1.21851031
        -15.07200000          1.21787780
        -15.06933333          1.21721686
        -15.06666667          1.21653735
        -15.06400000          1.21584887
        -15.06133333          1.21516070
        -15.05866667          1.21448178
        -15.05600000          1.21382068
        -15.05333333          1.21318556
        -15.05066667          1.21258411
        -15.04800000          1.21202360
        -15.04533333          1.21151077
        -15.04266667          1.21105185
        -15.04000000          1.21065254
        -15.03733333          1.21031797
        -15.03466667          1.21005268
        -15.03200000          1.20986063
        -15.02933333          1.20974517
        -15.02666667          1.20970904
        -15.02400000          1.20975432
        -15.02133333          1.20988249
        -15.01866667          1.21009437
        -15.01600000          1.21039018
        -15.01333333          1.21076945
        -15.01066667          1.21123113
        -15.00800000          1.21177351
        -15.00533333          1.21239428
        -15.00266667          1.21309053
        -15.00000000          1.21385874
        -14.99733333          1.21469485
        -14.99466667          1.21559421
        -14.99200000          1.21655166
        -14.98933333          1.21756151
        -14.98666667          1.21861758
        -14.98400000          1.21971324
        -14.98133333          1.22084142
        -14.97866667          1.22199464
        -14.97600000          1.22316505
        -14.97333333          1.22434445
        -14.97066667          1.22552432
        -14.96800000          1.22669589
        -14.96533333          1.22785011
        -14.96266667          1.22897775
        -14.96000000          1.23006941
        -14.95733333          1.23111553
        -14.95466667          1.23210648
        -14.95200000          1.23303254
        -14.94933333          1.23388398
        -14.94666667          1.23465110
        -14.94400000          1.23532421
        -14.94133333          1.23589374
        -14.93866667          1.23635021
        -14.93600000          1.23668431
        -14.93333333          1.23688693
        -14.93066667          1.23694916
        -14.92800000          1.23686237
        -14.92533333          1.23661819
        -14.92266667          1.23620860
        -14.92000000          1.23562590
        -14.91733333          1.23486278
        -14.91466667          1.23391232
        -14.91200000          1.23276804
        -14.90933333          1.23142391
        -14.90666667          1.22987436
        -14.90400000          1.22811435
        -14.90133333          1.22613931
        -14.89866667          1.22394523
        -14.89600000          1.22152865
        -14.89333333          1.21888665
        -14.89066667          1.21601693
        -14.88800000          1.21291772
        -14.88533333          1.20958791
        -14.88266667          1.20602694
        -14.88000000          1.20223490
        -14.87733333          1.19821247
        -14.87466667          1.19396098
        -14.87200000          1.18948235
        -14.86933333          1.18477915
        -14.86666667          1.17985454
        -14.86400000          1.17471231
        -14.86133333          1.16935686
        -14.85866667          1.16379320
        -14.85600000          1.15802693
        -14.85333333          1.15206424
        -14.85066667          1.14591188
        -14.84800000          1.13957719
        -14.84533333          1.13306804
        -14.84266667          1.12639284
        -14.84000000          1.11956052
        -14.83733333          1.11258052
        -14.83466667          1.10546273
        -14.83200000          1.09821755
        -14.82933333          1.09085578
        -14.82666667          1.08338866
        -14.82400000          1.07582781
        -14.82133333          1.06818524
        -14.81866667          1.06047329
        -14.81600000          1.05270463
        -14.81333333          1.04489221
        -14.81066667          1.03704926
        -14.80800000          1.02918924
        -14.80533333          1.02132582
        -14.80266667          1.01347283
        -14.80000000          1.00564428
        -14.79733333          0.99785427
        -14.79466667          0.99011699
        -14.79200000          0.98244668
        -14.78933333          0.97485763
        -14.78666667          0.96736409
        -14.78400000          0.95998026
        -14.78133333          0.95272030
        -14.77866667          0.94559824
        -14.77600000          0.93862798
        -14.77333333          0.93182323
        -14.77066667          0.92519753
        -14.76800000          0.91876416
        -14.76533333          0.91253615
        -14.76266667          0.90652622
        -14.76000000          0.90074679
        -14.75733333          0.89520991
        -14.75466667          0.88992724
        -14.75200000          0.88491006
        -14.74933333          0.88016919
        -14.74666667          0.87571500
        -14.74400000          0.87155737
        -14.74133333          0.86770567
        -14.73866667          0.86416877
        -14.73600000          0.86095494
        -14.73333333          0.85807193
        -14.73066667          0.85552687
        -14.72800000          0.85332629
        -14.72533333          0.85147614
        -14.72266667          0.84998169
        -14.72000000          0.84884760
        -14.71733333          0.84807787
        -14.71466667          0.84767584
        -14.71200000          0.84764419
        -14.70933333          0.84798493
        -14.70666667          0.84869941
        -14.70400000          0.84978828
        -14.70133333          0.85125154
        -14.69866667          0.85308854
        -14.69600000          0.85529793
        -14.69333333          0.85787772
        -14.69066667          0.86082529
        -14.68800000          0.86413737
        -14.68533333          0.86781005
        -14.68266667          0.87183883
        -14.68000000          0.87621860
        -14.67733333          0.88094369
        -14.67466667          0.88600784
        -14.67200000          0.89140428
        -14.66933333          0.89712569
        -14.66666667          0.90316428
        -14.66400000          0.90951176
        -14.66133333          0.91615939
        -14.65866667          0.92309804
        -14.65600000          0.93031814
        -14.65333333          0.93780977
        -14.65066667          0.94556266
        -14.64800000          0.95356624
        -14.64533333          0.96180964
        -14.64266667          0.97028174
        -14.64000000          0.97897119
        -14.63733333          0.98786646
        -14.63466667          0.99695584
        -14.63200000          1.00622749
        -14.62933333          1.01566946
        -14.62666667          1.02526973
        -14.62400000          1.03501625
        -14.62133333          1.04489693
        -14.61866667          1.05489969
        -14.61600000          1.06501252
        -14.61333333          1.07522344
        -14.61066667          1.08552060
        -14.60800000          1.09589223
        -14.60533333          1.10632672
        -14.60266667          1.11681265
        -14.60000000          1.12733875
        -14.59733333          1.13789398
        -14.59466667          1.14846752
        -14.59200000          1.15904882
        -14.58933333          1.16962756
        -14.58666667          1.18019372
        -14.58400000          1.19073759
        -14.58133333          1.20124972
        -14.57866667          1.21172104
        -14.57600000          1.22214276
        -14.57333333          1.23250644
        -14.57066667          1.24280400
        -14.56800000          1.25302770
        -14.56533333          1.26317014
        -14.56266667          1.27322430
        -14.56000000          1.28318349
        -14.55733333          1.29304139
        -14.55466667          1.30279205
        -14.55200000          1.31242984
        -14.54933333          1.32194950
        -14.54666667          1.33134611
        -14.54400000          1.34061507
        -14.54133333          1.34975213
        -14.53866667          1.35875333
        -14.53600000          1.36761505
        -14.53333333          1.37633394
        -14.53066667          1.38490696
        -14.52800000          1.39333133
        -14.52533333          1.40160452
        -14.52266667          1.40972427
        -14.52000000          1.41768854
        -14.51733333          1.42549552
        -14.51466667          1.43314359
        -14.51200000          1.44063132
        -14.50933333          1.44795745
        -14.50666667          1.45512090
        -14.50400000          1.46212071
        -14.50133333          1.46895604
        -14.49866667          1.47562619
        -14.49600000          1.48213052
        -14.49333333          1.48846851
        -14.49066667          1.49463967
        -14.48800000          1.50064358
        -14.48533333          1.50647985
        -14.48266667          1.51214814
        -14.48000000          1.51764808
        -14.47733333          1.52297933
        -14.47466667          1.52814154
        -14.47200000          1.53313433
        -14.46933333          1.53795727
        -14.46666667          1.54260993
        -14.46400000          1.54709181
        -14.46133333          1.55140233
        -14.45866667          1.55554090
        -14.45600000          1.55950681
        -14.45333333          1.56329932
        -14.45066667          1.56691759
        -14.44800000          1.57036069
        -14.44533333          1.57362765
        -14.44266667          1.57671737
        -14.44000000          1.57962871
        -14.43733333          1.58236041
        -14.43466667          1.58491117
        -14.43200000          1.58727959
        -14.42933333          1.58946419
        -14.42666667          1.59146345
        -14.42400000          1.59327575
        -14.42133333          1.59489945
        -14.41866667          1.59633284
        -14.41600000          1.59757416
        -14.41333333          1.59862163
        -14.41066667          1.59947344
        -14.40800000          1.60012774
        -14.40533333          1.60058270
        -14.40266667          1.60083649
        -14.40000000          1.60088727
        -14.39733333          1.60073324
        -14.39466667          1.60037264
        -14.39200000          1.59980373
        -14.38933333          1.59902485
        -14.38666667          1.59803440
        -14.38400000          1.59683085
        -14.38133333          1.59541278
        -14.37866667          1.59377886
        -14.37600000          1.59192787
        -14.37333333          1.58985873
        -14.37066667          1.58757047
        -14.36800000          1.58506229
        -14.36533333          1.58233354
        -14.36266667          1.57938372
        -14.36000000          1.57621251
        -14.35733333          1.57281980
        -14.35466667          1.56920562
        -14.35200000          1.56537024
        -14.34933333          1.56131412
        -14.34666667          1.55703791
        -14.34400000          1.55254251
        -14.34133333          1.54782901
        -14.33866667          1.54289874
        -14.33600000          1.53775323
        -14.33333333          1.53239426
        -14.33066667          1.52682383
        -14.32800000          1.52104416
        -14.32533333          1.51505769
        -14.32266667          1.50886709
        -14.32000000          1.50247525
        -14.31733333          1.49588526
        -14.31466667          1.48910044
        -14.31200000          1.48212430
        -14.30933333          1.47496053
        -14.30666667          1.46761304
        -14.30400000          1.46008590
        -14.30133333          1.45238335
        -14.29866667          1.44450979
        -14.29600000          1.43646977
        -14.29333333          1.42826798
        -14.29066667          1.41990923
        -14.28800000          1.41139844
        -14.28533333          1.40274062
        -14.28266667          1.39394089
        -14.28000000          1.38500441
        -14.27733333          1.37593642
        -14.27466667          1.36674220
        -14.27200000          1.35742703
        -14.26933333          1.34799624
        -14.26666667          1.33845514
        -14.26400000          1.32880902
        -14.26133333          1.31906316
        -14.25866667          1.30922278
        -14.25600000          1.29929304
        -14.25333333          1.28927906
        -14.25066667          1.27918585
        -14.24800000          1.26901833
        -14.24533333          1.25878135
        -14.24266667          1.24847961
        -14.24000000          1.23811772
        -14.23733333          1.22770013
        -14.23466667          1.21723119
        -14.23200000          1.20671508
        -14.22933333          1.19615586
        -14.22666667          1.18555742
        -14.22400000          1.17492352
        -14.22133333          1.16425776
        -14.21866667          1.15356358
        -14.21600000          1.14284428
        -14.21333333          1.13210303
        -14.21066667          1.12134283
        -14.20800000          1.11056656
        -14.20533333          1.09977698
        -14.20266667          1.08897671
        -14.20000000          1.07816828
        -14.19733333          1.06735409
        -14.19466667          1.05653649
        -14.19200000          1.04571771
        -14.18933333          1.03489996
        -14.18666667          1.02408536
        -14.18400000          1.01327604
        -14.18133333          1.00247407
        -14.17866667          0.99168155
        -14.17600000          0.98090059
        -14.17333333          0.97013333
        -14.17066667          0.95938197
        -14.16800000          0.94864877
        -14.16533333          0.93793609
        -14.16266667          0.92724639
        -14.16000000          0.91658228
        -14.15733333          0.90594648
        -14.15466667          0.89534191
        -14.15200000          0.88477164
        -14.14933333          0.87423896
        -14.14666667          0.86374736
        -14.14400000          0.85330058
        -14.14133333          0.84290259
        -14.13866667          0.83255763
        -14.13600000          0.82227020
        -14.13333333          0.81204511
        -14.13066667          0.80188743
        -14.12800000          0.79180258
        -14.12533333          0.78179626
        -14.12266667          0.77187451
        -14.12000000          0.76204368
        -14.11733333          0.75231048
        -14.11466667          0.74268193
        -14.11200000          0.73316539
        -14.10933333          0.72376856
        -14.10666667          0.71449948
        -14.10400000          0.70536651
        -14.10133333          0.69637833
        -14.09866667          0.68754394
        -14.09600000          0.67887267
        -14.09333333          0.67037413
        -14.09066667          0.66205823
        -14.08800000          0.65393514
        -14.08533333          0.64601531
        -14.08266667          0.63830944
        -14.08000000          0.63082844
        -14.07733333          0.62358346
        -14.07466667          0.61658582
        -14.07200000          0.60984703
        -14.06933333          0.60337874
        -14.06666667          0.59719274
        -14.06400000          0.59130093
        -14.06133333          0.58571528
        -14.05866667          0.58044782
        -14.05600000          0.57551061
        -14.05333333          0.57091574
        -14.05066667          0.56667525
        -14.04800000          0.56280114
        -14.04533333          0.55930535
        -14.04266667          0.55619969
        -14.04000000          0.55349585
        -14.03733333          0.55120538
        -14.03466667          0.54933960
        -14.03200000          0.54790966
        -14.02933333          0.54692641
        -14.02666667          0.54640048
        -14.02400000          0.54634215
        -14.02133333          0.54676141
        -14.01866667          0.54766785
        -14.01600000          0.54907069
        -14.01333333          0.55097875
        -14.01066667          0.55340039
        -14.00800000          0.55634350
        -14.00533333          0.55981548
        -14.00266667          0.56382320
        -14.00000000          0.56837299
        -13.99733333          0.57347061
        -13.99466667          0.57912123
        -13.99200000          0.58532938
        -13.98933333          0.59209896
        -13.98666667          0.59943320
        -13.98400000          0.60733464
        -13.98133333          0.61580514
        -13.97866667          0.62484578
        -13.97600000          0.63445695
        -13.97333333          0.64463823
        -13.97066667          0.65538844
        -13.96800000          0.66670560
        -13.96533333          0.67858690
        -13.96266667          0.69102872
        -13.96000000          0.70402659
        -13.95733333          0.71757519
        -13.95466667          0.73166832
        -13.95200000          0.74629891
        -13.94933333          0.76145903
        -13.94666667          0.77713984
        -13.94400000          0.79333160
        -13.94133333          0.81002369
        -13.93866667          0.82720457
        -13.93600000          0.84486180
        -13.93333333          0.86298207
        -13.93066667          0.88155113
        -13.92800000          0.90055387
        -13.92533333          0.91997427
        -13.92266667          0.93979546
        -13.92000000          0.95999968
        -13.91733333          0.98056833
        -13.91466667          1.00148197
        -13.91200000          1.02272034
        -13.90933333          1.04426239
        -13.90666667          1.06608627
        -13.90400000          1.08816939
        -13.90133333          1.11048844
        -13.89866667          1.13301940
        -13.89600000          1.15573758
        -13.89333333          1.17861768
        -13.89066667          1.20163378
        -13.88800000          1.22475942
        -13.88533333          1.24796761
        -13.88266667          1.27123089
        -13.88000000          1.29452138
        -13.87733333          1.31781082
        -13.87466667          1.34107062
        -13.87200000          1.36427189
        -13.86933333          1.38738556
        -13.86666667          1.41038235
        -13.86400000          1.43323290
        -13.86133333          1.45590777
        -13.85866667          1.47837755
        -13.85600000          1.50061290
        -13.85333333          1.52258459
        -13.85066667          1.54426361
        -13.84800000          1.56562120
        -13.84533333          1.58662892
        -13.84266667          1.60725874
        -13.84000000          1.62748306
        -13.83733333          1.64727481
        -13.83466667          1.66660752
        -13.83200000          1.68545536
        -13.82933333          1.70379319
        -13.82666667          1.72159669
        -13.82400000          1.73884233
        -13.82133333          1.75550752
        -13.81866667          1.77157059
        -13.81600000          1.78701089
        -13.81333333          1.80180885
        -13.81066667          1.81594599
        -13.80800000          1.82940502
        -13.80533333          1.84216984
        -13.80266667          1.85422560
        -13.80000000          1.86555878
        -13.79733333          1.87615714
        -13.79466667          1.88600983
        -13.79200000          1.89510740
        -13.78933333          1.90344180
        -13.78666667          1.91100642
        -13.78400000          1.91779611
        -13.78133333          1.92380720
        -13.77866667          1.92903748
        -13.77600000          1.93348623
        -13.77333333          1.93715422
        -13.77066667          1.94004369
        -13.76800000          1.94215836
        -13.76533333          1.94350341
        -13.76266667          1.94408546
        -13.76000000          1.94391254
        -13.75733333          1.94299411
        -13.75466667          1.94134095
        -13.75200000          1.93896520
        -13.74933333          1.93588032
        -13.74666667          1.93210098
        -13.74400000          1.92764309
        -13.74133333          1.92252372
        -13.73866667          1.91676105
        -13.73600000          1.91037432
        -13.73333333          1.90338379
        -13.73066667          1.89581063
        -13.72800000          1.88767691
        -13.72533333          1.87900553
        -13.72266667          1.86982013
        -13.72000000          1.86014502
        -13.71733333          1.85000516
        -13.71466667          1.83942603
        -13.71200000          1.82843359
        -13.70933333          1.81705421
        -13.70666667          1.80531459
        -13.70400000          1.79324169
        -13.70133333          1.78086265
        -13.69866667          1.76820474
        -13.69600000          1.75529526
        -13.69333333          1.74216150
        -13.69066667          1.72883064
        -13.68800000          1.71532973
        -13.68533333          1.70168555
        -13.68266667          1.68792462
        -13.68000000          1.67407309
        -13.67733333          1.66015671
        -13.67466667          1.64620072
        -13.67200000          1.63222989
        -13.66933333          1.61826834
        -13.66666667          1.60433962
        -13.66400000          1.59046655
        -13.66133333          1.57667125
        -13.65866667          1.56297508
        -13.65600000          1.54939856
        -13.65333333          1.53596141
        -13.65066667          1.52268244
        -13.64800000          1.50957959
        -13.64533333          1.49666985
        -13.64266667          1.48396927
        -13.64000000          1.47149291
        -13.63733333          1.45925488
        -13.63466667          1.44726827
        -13.63200000          1.43554515
        -13.62933333          1.42409662
        -13.62666667          1.41293272
        -13.62400000          1.40206250
        -13.62133333          1.39149399
        -13.61866667          1.38123421
        -13.61600000          1.37128918
        -13.61333333          1.36166396
        -13.61066667          1.35236261
        -13.60800000          1.34338824
        -13.60533333          1.33474303
        -13.60266667          1.32642825
        -13.60000000          1.31844428
        -13.59733333          1.31079062
        -13.59466667          1.30346593
        -13.59200000          1.29646809
        -13.58933333          1.28979417
        -13.58666667          1.28344051
        -13.58400000          1.27740274
        -13.58133333          1.27167578
        -13.57866667          1.26625394
        -13.57600000          1.26113092
        -13.57333333          1.25629982
        -13.57066667          1.25175323
        -13.56800000          1.24748324
        -13.56533333          1.24348148
        -13.56266667          1.23973914
        -13.56000000          1.23624707
        -13.55733333          1.23299574
        -13.55466667          1.22997531
        -13.55200000          1.22717571
        -13.54933333          1.22458659
        -13.54666667          1.22219744
        -13.54400000          1.21999756
        -13.54133333          1.21797615
        -13.53866667          1.21612230
        -13.53600000          1.21442505
        -13.53333333          1.21287342
        -13.53066667          1.21145642
        -13.52800000          1.21016310
        -13.52533333          1.20898257
        -13.52266667          1.20790404
        -13.52000000          1.20691683
        -13.51733333          1.20601041
        -13.51466667          1.20517441
        -13.51200000          1.20439863
        -13.50933333          1.20367311
        -13.50666667          1.20298811
        -13.50400000          1.20233412
        -13.50133333          1.20170190
        -13.49866667          1.20108249
        -13.49600000          1.20046724
        -13.49333333          1.19984778
        -13.49066667          1.19921607
        -13.48800000          1.19856438
        -13.48533333          1.19788534
        -13.48266667          1.19717191
        -13.48000000          1.19641739
        -13.47733333          1.19561545
        -13.47466667          1.19476011
        -13.47200000          1.19384576
        -13.46933333          1.19286714
        -13.46666667          1.19181936
        -13.46400000          1.19069791
        -13.46133333          1.18949863
        -13.45866667          1.18821771
        -13.45600000          1.18685172
        -13.45333333          1.18539758
        -13.45066667          1.18385256
        -13.44800000          1.18221428
        -13.44533333          1.18048072
        -13.44266667          1.17865016
        -13.44000000          1.17672126
        -13.43733333          1.17469296
        -13.43466667          1.17256455
        -13.43200000          1.17033562
        -13.42933333          1.16800607
        -13.42666667          1.16557609
        -13.42400000          1.16304616
        -13.42133333          1.16041703
        -13.41866667          1.15768975
        -13.41600000          1.15486560
        -13.41333333          1.15194614
        -13.41066667          1.14893316
        -13.40800000          1.14582869
        -13.40533333          1.14263500
        -13.40266667          1.13935455
        -13.40000000          1.13599005
        -13.39733333          1.13254438
        -13.39466667          1.12902062
        -13.39200000          1.12542204
        -13.38933333          1.12175207
        -13.38666667          1.11801433
        -13.38400000          1.11421258
        -13.38133333          1.11035072
        -13.37866667          1.10643281
        -13.37600000          1.10246304
        -13.37333333          1.09844571
        -13.37066667          1.09438523
        -13.36800000          1.09028615
        -13.36533333          1.08615308
        -13.36266667          1.08199074
        -13.36000000          1.07780394
        -13.35733333          1.07359755
        -13.35466667          1.06937652
        -13.35200000          1.06514585
        -13.34933333          1.06091060
        -13.34666667          1.05667587
        -13.34400000          1.05244680
        -13.34133333          1.04822858
        -13.33866667          1.04402638
        -13.33600000          1.03984544
        -13.33333333          1.03569096
        -13.33066667          1.03156818
        -13.32800000          1.02748232
        -13.32533333          1.02343860
        -13.32266667          1.01944220
        -13.32000000          1.01549831
        -13.31733333          1.01161205
        -13.31466667          1.00778854
        -13.31200000          1.00403283
        -13.30933333          1.00034992
        -13.30666667          0.99674476
        -13.30400000          0.99322224
        -13.30133333          0.98978716
        -13.29866667          0.98644425
        -13.29600000          0.98319816
        -13.29333333          0.98005344
        -13.29066667          0.97701453
        -13.28800000          0.97408577
        -13.28533333          0.97127139
        -13.28266667          0.96857548
        -13.28000000          0.96600201
        -13.27733333          0.96355480
        -13.27466667          0.96123754
        -13.27200000          0.95905375
        -13.26933333          0.95700677
        -13.26666667          0.95509981
        -13.26400000          0.95333587
        -13.26133333          0.95171776
        -13.25866667          0.95024810
        -13.25600000          0.94892931
        -13.25333333          0.94776358
        -13.25066667          0.94675290
        -13.24800000          0.94589901
        -13.24533333          0.94520343
        -13.24266667          0.94466741
        -13.24000000          0.94429197
        -13.23733333          0.94407785
        -13.23466667          0.94402555
        -13.23200000          0.94413527
        -13.22933333          0.94440694
        -13.22666667          0.94484020
        -13.22400000          0.94543441
        -13.22133333          0.94618861
        -13.21866667          0.94710157
        -13.21600000          0.94817175
        -13.21333333          0.94939728
        -13.21066667          0.95077601
        -13.20800000          0.95230548
        -13.20533333          0.95398291
        -13.20266667          0.95580522
        -13.20000000          0.95776901
        -13.19733333          0.95987061
        -13.19466667          0.96210601
        -13.19200000          0.96447095
        -13.18933333          0.96696084
        -13.18666667          0.96957083
        -13.18400000          0.97229580
        -13.18133333          0.97513036
        -13.17866667          0.97806886
        -13.17600000          0.98110541
        -13.17333333          0.98423391
        -13.17066667          0.98744801
        -13.16800000          0.99074118
        -13.16533333          0.99410669
        -13.16266667          0.99753766
        -13.16000000          1.00102703
        -13.15733333          1.00456762
        -13.15466667          1.00815213
        -13.15200000          1.01177315
        -13.14933333          1.01542321
        -13.14666667          1.01909476
        -13.14400000          1.02278024
        -13.14133333          1.02647205
        -13.13866667          1.03016260
        -13.13600000          1.03384432
        -13.13333333          1.03750971
        -13.13066667          1.04115132
        -13.12800000          1.04476177
        -13.12533333          1.04833383
        -13.12266667          1.05186037
        -13.12000000          1.05533442
        -13.11733333          1.05874917
        -13.11466667          1.06209801
        -13.11200000          1.06537451
        -13.10933333          1.06857248
        -13.10666667          1.07168595
        -13.10400000          1.07470922
        -13.10133333          1.07763683
        -13.09866667          1.08046361
        -13.09600000          1.08318465
        -13.09333333          1.08579536
        -13.09066667          1.08829143
        -13.08800000          1.09066888
        -13.08533333          1.09292401
        -13.08266667          1.09505346
        -13.08000000          1.09705418
        -13.07733333          1.09892343
        -13.07466667          1.10065878
        -13.07200000          1.10225812
        -13.06933333          1.10371965
        -13.06666667          1.10504186
        -13.06400000          1.10622353
        -13.06133333          1.10726375
        -13.05866667          1.10816184
        -13.05600000          1.10891744
        -13.05333333          1.10953038
        -13.05066667          1.11000077
        -13.04800000          1.11032893
        -13.04533333          1.11051538
        -13.04266667          1.11056084
        -13.04000000          1.11046621
        -13.03733333          1.11023252
        -13.03466667          1.10986097
        -13.03200000          1.10935287
        -13.02933333          1.10870963
        -13.02666667          1.10793274
        -13.02400000          1.10702377
        -13.02133333          1.10598434
        -13.01866667          1.10481607
        -13.01600000          1.10352064
        -13.01333333          1.10209967
        -13.01066667          1.10055482
        -13.00800000          1.09888765
        -13.00533333          1.09709972
        -13.00266667          1.09519250
        -13.00000000          1.09316737
        -12.99733333          1.09102564
        -12.99466667          1.08876851
        -12.99200000          1.08639705
        -12.98933333          1.08391224
        -12.98666667          1.08131489
        -12.98400000          1.07860571
        -12.98133333          1.07578524
        -12.97866667          1.07285390
        -12.97600000          1.06981194
        -12.97333333          1.06665947
        -12.97066667          1.06339645
        -12.96800000          1.06002271
        -12.96533333          1.05653790
        -12.96266667          1.05294157
        -12.96000000          1.04923310
        -12.95733333          1.04541176
        -12.95466667          1.04147672
        -12.95200000          1.03742700
        -12.94933333          1.03326155
        -12.94666667          1.02897921
        -12.94400000          1.02457877
        -12.94133333          1.02005893
        -12.93866667          1.01541836
        -12.93600000          1.01065569
        -12.93333333          1.00576952
        -12.93066667          1.00075846
        -12.92800000          0.99562113
        -12.92533333          0.99035618
        -12.92266667          0.98496231
        -12.92000000          0.97943828
        -12.91733333          0.97378295
        -12.91466667          0.96799526
        -12.91200000          0.96207428
        -12.90933333          0.95601922
        -12.90666667          0.94982944
        -12.90400000          0.94350449
        -12.90133333          0.93704409
        -12.89866667          0.93044818
        -12.89600000          0.92371693
        -12.89333333          0.91685074
        -12.89066667          0.90985027
        -12.88800000          0.90271646
        -12.88533333          0.89545054
        -12.88266667          0.88805403
        -12.88000000          0.88052877
        -12.87733333          0.87287694
        -12.87466667          0.86510104
        -12.87200000          0.85720393
        -12.86933333          0.84918883
        -12.86666667          0.84105932
        -12.86400000          0.83281938
        -12.86133333          0.82447335
        -12.85866667          0.81602597
        -12.85600000          0.80748238
        -12.85333333          0.79884811
        -12.85066667          0.79012911
        -12.84800000          0.78133171
        -12.84533333          0.77246266
        -12.84266667          0.76352912
        -12.84000000          0.75453865
        -12.83733333          0.74549919
        -12.83466667          0.73641911
        -12.83200000          0.72730715
        -12.82933333          0.71817246
        -12.82666667          0.70902454
        -12.82400000          0.69987329
        -12.82133333          0.69072895
        -12.81866667          0.68160214
        -12.81600000          0.67250380
        -12.81333333          0.66344521
        -12.81066667          0.65443796
        -12.80800000          0.64549394
        -12.80533333          0.63662534
        -12.80266667          0.62784460
        -12.80000000          0.61916443
        -12.79733333          0.61059777
        -12.79466667          0.60215777
        -12.79200000          0.59385778
        -12.78933333          0.58571131
        -12.78666667          0.57773203
        -12.78400000          0.56993375
        -12.78133333          0.56233036
        -12.77866667          0.55493585
        -12.77600000          0.54776426
        -12.77333333          0.54082964
        -12.77066667          0.53414607
        -12.76800000          0.52772758
        -12.76533333          0.52158817
        -12.76266667          0.51574173
        -12.76000000          0.51020205
        -12.75733333          0.50498280
        -12.75466667          0.50009745
        -12.75200000          0.49555928
        -12.74933333          0.49138135
        -12.74666667          0.48757643
        -12.74400000          0.48415703
        -12.74133333          0.48113532
        -12.73866667          0.47852311
        -12.73600000          0.47633185
        -12.73333333          0.47457254
        -12.73066667          0.47325577
        -12.72800000          0.47239163
        -12.72533333          0.47198971
        -12.72266667          0.47205909
        -12.72000000          0.47260825
        -12.71733333          0.47364510
        -12.71466667          0.47517694
        -12.71200000          0.47721042
        -12.70933333          0.47975152
        -12.70666667          0.48280553
        -12.70400000          0.48637704
        -12.70133333          0.49046987
        -12.69866667          0.49508712
        -12.69600000          0.50023109
        -12.69333333          0.50590330
        -12.69066667          0.51210447
        -12.68800000          0.51883447
        -12.68533333          0.52609237
        -12.68266667          0.53387636
        -12.68000000          0.54218381
        -12.67733333          0.55101119
        -12.67466667          0.56035415
        -12.67200000          0.57020744
        -12.66933333          0.58056494
        -12.66666667          0.59141969
        -12.66400000          0.60276384
        -12.66133333          0.61458870
        -12.65866667          0.62688472
        -12.65600000          0.63964152
        -12.65333333          0.65284789
        -12.65066667          0.66649182
        -12.64800000          0.68056047
        -12.64533333          0.69504028
        -12.64266667          0.70991690
        -12.64000000          0.72517527
        -12.63733333          0.74079960
        -12.63466667          0.75677347
        -12.63200000          0.77307977
        -12.62933333          0.78970081
        -12.62666667          0.80661830
        -12.62400000          0.82381342
        -12.62133333          0.84126683
        -12.61866667          0.85895872
        -12.61600000          0.87686888
        -12.61333333          0.89497666
        -12.61066667          0.91326112
        -12.60800000          0.93170098
        -12.60533333          0.95027473
        -12.60266667          0.96896061
        -12.60000000          0.98773673
        -12.59733333          1.00658107
        -12.59466667          1.02547153
        -12.59200000          1.04438598
        -12.58933333          1.06330232
        -12.58666667          1.08219851
        -12.58400000          1.10105264
        -12.58133333          1.11984294
        -12.57866667          1.13854785
        -12.57600000          1.15714607
        -12.57333333          1.17561658
        -12.57066667          1.19393872
        -12.56800000          1.21209220
        -12.56533333          1.23005714
        -12.56266667          1.24781415
        -12.56000000          1.26534432
        -12.55733333          1.28262929
        -12.55466667          1.29965126
        -12.55200000          1.31639305
        -12.54933333          1.33283811
        -12.54666667          1.34897057
        -12.54400000          1.36477526
        -12.54133333          1.38023773
        -12.53866667          1.39534428
        -12.53600000          1.41008198
        -12.53333333          1.42443869
        -12.53066667          1.43840311
        -12.52800000          1.45196473
        -12.52533333          1.46511391
        -12.52266667          1.47784185
        -12.52000000          1.49014062
        -12.51733333          1.50200319
        -12.51466667          1.51342336
        -12.51200000          1.52439587
        -12.50933333          1.53491631
        -12.50666667          1.54498118
        -12.50400000          1.55458786
        -12.50133333          1.56373463
        -12.49866667          1.57242062
        -12.49600000          1.58064587
        -12.49333333          1.58841128
        -12.49066667          1.59571858
        -12.48800000          1.60257040
        -12.48533333          1.60897016
        -12.48266667          1.61492212
        -12.48000000          1.62043136
        -12.47733333          1.62550374
        -12.47466667          1.63014589
