# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.08000000          0.64831184
        -13.07733333          0.65555816
        -13.07466667          0.66281995
        -13.07200000          0.67009165
        -13.06933333          0.67736791
        -13.06666667          0.68464361
        -13.06400000          0.69191380
        -13.06133333          0.69917381
        -13.05866667          0.70641916
        -13.05600000          0.71364562
        -13.05333333          0.72084923
        -13.05066667          0.72802623
        -13.04800000          0.73517313
        -13.04533333          0.74228671
        -13.04266667          0.74936396
        -13.04000000          0.75640214
        -13.03733333          0.76339874
        -13.03466667          0.77035151
        -13.03200000          0.77725842
        -13.02933333          0.78411768
        -13.02666667          0.79092772
        -13.02400000          0.79768718
        -13.02133333          0.80439493
        -13.01866667          0.81105001
        -13.01600000          0.81765167
        -13.01333333          0.82419934
        -13.01066667          0.83069261
        -13.00800000          0.83713122
        -13.00533333          0.84351506
        -13.00266667          0.84984417
        -13.00000000          0.85611867
        -12.99733333          0.86233882
        -12.99466667          0.86850496
        -12.99200000          0.87461749
        -12.98933333          0.88067691
        -12.98666667          0.88668375
        -12.98400000          0.89263859
        -12.98133333          0.89854201
        -12.97866667          0.90439463
        -12.97600000          0.91019705
        -12.97333333          0.91594989
        -12.97066667          0.92165370
        -12.96800000          0.92730904
        -12.96533333          0.93291638
        -12.96266667          0.93847617
        -12.96000000          0.94398878
        -12.95733333          0.94945451
        -12.95466667          0.95487356
        -12.95200000          0.96024608
        -12.94933333          0.96557208
        -12.94666667          0.97085151
        -12.94400000          0.97608418
        -12.94133333          0.98126981
        -12.93866667          0.98640801
        -12.93600000          0.99149827
        -12.93333333          0.99653996
        -12.93066667          1.00153235
        -12.92800000          1.00647459
        -12.92533333          1.01136570
        -12.92266667          1.01620462
        -12.92000000          1.02099016
        -12.91733333          1.02572103
        -12.91466667          1.03039586
        -12.91200000          1.03501316
        -12.90933333          1.03957139
        -12.90666667          1.04406888
        -12.90400000          1.04850394
        -12.90133333          1.05287478
        -12.89866667          1.05717958
        -12.89600000          1.06141645
        -12.89333333          1.06558349
        -12.89066667          1.06967874
        -12.88800000          1.07370025
        -12.88533333          1.07764605
        -12.88266667          1.08151419
        -12.88000000          1.08530270
        -12.87733333          1.08900967
        -12.87466667          1.09263321
        -12.87200000          1.09617147
        -12.86933333          1.09962266
        -12.86666667          1.10298506
        -12.86400000          1.10625702
        -12.86133333          1.10943697
        -12.85866667          1.11252345
        -12.85600000          1.11551509
        -12.85333333          1.11841063
        -12.85066667          1.12120893
        -12.84800000          1.12390899
        -12.84533333          1.12650991
        -12.84266667          1.12901096
        -12.84000000          1.13141155
        -12.83733333          1.13371121
        -12.83466667          1.13590965
        -12.83200000          1.13800674
        -12.82933333          1.14000248
        -12.82666667          1.14189706
        -12.82400000          1.14369081
        -12.82133333          1.14538424
        -12.81866667          1.14697800
        -12.81600000          1.14847292
        -12.81333333          1.14986998
        -12.81066667          1.15117032
        -12.80800000          1.15237522
        -12.80533333          1.15348613
        -12.80266667          1.15450462
        -12.80000000          1.15543243
        -12.79733333          1.15627140
        -12.79466667          1.15702353
        -12.79200000          1.15769091
        -12.78933333          1.15827577
        -12.78666667          1.15878044
        -12.78400000          1.15920732
        -12.78133333          1.15955895
        -12.77866667          1.15983790
        -12.77600000          1.16004685
        -12.77333333          1.16018853
        -12.77066667          1.16026571
        -12.76800000          1.16028122
        -12.76533333          1.16023792
        -12.76266667          1.16013871
        -12.76000000          1.15998647
        -12.75733333          1.15978412
        -12.75466667          1.15953457
        -12.75200000          1.15924071
        -12.74933333          1.15890541
        -12.74666667          1.15853153
        -12.74400000          1.15812188
        -12.74133333          1.15767921
        -12.73866667          1.15720625
        -12.73600000          1.15670565
        -12.73333333          1.15618000
        -12.73066667          1.15563182
        -12.72800000          1.15506356
        -12.72533333          1.15447758
        -12.72266667          1.15387615
        -12.72000000          1.15326146
        -12.71733333          1.15263561
        -12.71466667          1.15200060
        -12.71200000          1.15135832
        -12.70933333          1.15071059
        -12.70666667          1.15005910
        -12.70400000          1.14940546
        -12.70133333          1.14875117
        -12.69866667          1.14809763
        -12.69600000          1.14744616
        -12.69333333          1.14679795
        -12.69066667          1.14615414
        -12.68800000          1.14551575
        -12.68533333          1.14488371
        -12.68266667          1.14425888
        -12.68000000          1.14364205
        -12.67733333          1.14303391
        -12.67466667          1.14243510
        -12.67200000          1.14184618
        -12.66933333          1.14126767
        -12.66666667          1.14070001
        -12.66400000          1.14014362
        -12.66133333          1.13959886
        -12.65866667          1.13906605
        -12.65600000          1.13854550
        -12.65333333          1.13803747
        -12.65066667          1.13754222
        -12.64800000          1.13706000
        -12.64533333          1.13659104
        -12.64266667          1.13613557
        -12.64000000          1.13569384
        -12.63733333          1.13526609
        -12.63466667          1.13485259
        -12.63200000          1.13445362
        -12.62933333          1.13406950
        -12.62666667          1.13370055
        -12.62400000          1.13334715
        -12.62133333          1.13300971
        -12.61866667          1.13268865
        -12.61600000          1.13238448
        -12.61333333          1.13209771
        -12.61066667          1.13182891
        -12.60800000          1.13157872
        -12.60533333          1.13134778
        -12.60266667          1.13113682
        -12.60000000          1.13094660
        -12.59733333          1.13077792
        -12.59466667          1.13063163
        -12.59200000          1.13050863
        -12.58933333          1.13040987
        -12.58666667          1.13033631
        -12.58400000          1.13028899
        -12.58133333          1.13026894
        -12.57866667          1.13027724
        -12.57600000          1.13031501
        -12.57333333          1.13038337
        -12.57066667          1.13048347
        -12.56800000          1.13061646
        -12.56533333          1.13078350
        -12.56266667          1.13098577
        -12.56000000          1.13122442
        -12.55733333          1.13150059
        -12.55466667          1.13181543
        -12.55200000          1.13217003
        -12.54933333          1.13256547
        -12.54666667          1.13300280
        -12.54400000          1.13348300
        -12.54133333          1.13400702
        -12.53866667          1.13457575
        -12.53600000          1.13519001
        -12.53333333          1.13585054
        -12.53066667          1.13655802
        -12.52800000          1.13731304
        -12.52533333          1.13811607
        -12.52266667          1.13896753
        -12.52000000          1.13986770
        -12.51733333          1.14081675
        -12.51466667          1.14181475
        -12.51200000          1.14286164
        -12.50933333          1.14395724
        -12.50666667          1.14510121
        -12.50400000          1.14629311
        -12.50133333          1.14753232
        -12.49866667          1.14881812
        -12.49600000          1.15014960
        -12.49333333          1.15152571
        -12.49066667          1.15294526
        -12.48800000          1.15440688
        -12.48533333          1.15590907
        -12.48266667          1.15745012
        -12.48000000          1.15902822
        -12.47733333          1.16064136
        -12.47466667          1.16228738
        -12.47200000          1.16396395
        -12.46933333          1.16566860
        -12.46666667          1.16739870
        -12.46400000          1.16915144
        -12.46133333          1.17092389
        -12.45866667          1.17271295
        -12.45600000          1.17451540
        -12.45333333          1.17632786
        -12.45066667          1.17814682
        -12.44800000          1.17996865
        -12.44533333          1.18178959
        -12.44266667          1.18360577
        -12.44000000          1.18541322
        -12.43733333          1.18720784
        -12.43466667          1.18898547
        -12.43200000          1.19074186
        -12.42933333          1.19247267
        -12.42666667          1.19417352
        -12.42400000          1.19583994
        -12.42133333          1.19746745
        -12.41866667          1.19905152
        -12.41600000          1.20058759
        -12.41333333          1.20207109
        -12.41066667          1.20349747
        -12.40800000          1.20486216
        -12.40533333          1.20616062
        -12.40266667          1.20738835
        -12.40000000          1.20854089
        -12.39733333          1.20961382
        -12.39466667          1.21060282
        -12.39200000          1.21150361
        -12.38933333          1.21231203
        -12.38666667          1.21302401
        -12.38400000          1.21363559
        -12.38133333          1.21414293
        -12.37866667          1.21454234
        -12.37600000          1.21483025
        -12.37333333          1.21500326
        -12.37066667          1.21505813
        -12.36800000          1.21499178
        -12.36533333          1.21480133
        -12.36266667          1.21448409
        -12.36000000          1.21403753
        -12.35733333          1.21345937
        -12.35466667          1.21274750
        -12.35200000          1.21190006
        -12.34933333          1.21091539
        -12.34666667          1.20979206
        -12.34400000          1.20852887
        -12.34133333          1.20712485
        -12.33866667          1.20557927
        -12.33600000          1.20389164
        -12.33333333          1.20206169
        -12.33066667          1.20008942
        -12.32800000          1.19797504
        -12.32533333          1.19571900
        -12.32266667          1.19332202
        -12.32000000          1.19078501
        -12.31733333          1.18810914
        -12.31466667          1.18529580
        -12.31200000          1.18234660
        -12.30933333          1.17926336
        -12.30666667          1.17604815
        -12.30400000          1.17270320
        -12.30133333          1.16923098
        -12.29866667          1.16563413
        -12.29600000          1.16191550
        -12.29333333          1.15807809
        -12.29066667          1.15412509
        -12.28800000          1.15005986
        -12.28533333          1.14588590
        -12.28266667          1.14160687
        -12.28000000          1.13722653
        -12.27733333          1.13274882
        -12.27466667          1.12817776
        -12.27200000          1.12351748
        -12.26933333          1.11877223
        -12.26666667          1.11394632
        -12.26400000          1.10904416
        -12.26133333          1.10407021
        -12.25866667          1.09902902
        -12.25600000          1.09392515
        -12.25333333          1.08876323
        -12.25066667          1.08354792
        -12.24800000          1.07828389
        -12.24533333          1.07297583
        -12.24266667          1.06762844
        -12.24000000          1.06224642
        -12.23733333          1.05683447
        -12.23466667          1.05139726
        -12.23200000          1.04593945
        -12.22933333          1.04046566
        -12.22666667          1.03498049
        -12.22400000          1.02948851
        -12.22133333          1.02399422
        -12.21866667          1.01850210
        -12.21600000          1.01301655
        -12.21333333          1.00754196
        -12.21066667          1.00208261
        -12.20800000          0.99664276
        -12.20533333          0.99122659
        -12.20266667          0.98583822
        -12.20000000          0.98048170
        -12.19733333          0.97516101
        -12.19466667          0.96988009
        -12.19200000          0.96464277
        -12.18933333          0.95945284
        -12.18666667          0.95431400
        -12.18400000          0.94922992
        -12.18133333          0.94420415
        -12.17866667          0.93924021
        -12.17600000          0.93434154
        -12.17333333          0.92951150
        -12.17066667          0.92475340
        -12.16800000          0.92007047
        -12.16533333          0.91546589
        -12.16266667          0.91094276
        -12.16000000          0.90650412
        -12.15733333          0.90215293
        -12.15466667          0.89789210
        -12.15200000          0.89372446
        -12.14933333          0.88965279
        -12.14666667          0.88567977
        -12.14400000          0.88180804
        -12.14133333          0.87804014
        -12.13866667          0.87437856
        -12.13600000          0.87082569
        -12.13333333          0.86738387
        -12.13066667          0.86405532
        -12.12800000          0.86084219
        -12.12533333          0.85774656
        -12.12266667          0.85477038
        -12.12000000          0.85191552
        -12.11733333          0.84918376
        -12.11466667          0.84657674
        -12.11200000          0.84409600
        -12.10933333          0.84174298
        -12.10666667          0.83951897
        -12.10400000          0.83742515
        -12.10133333          0.83546254
        -12.09866667          0.83363204
        -12.09600000          0.83193439
        -12.09333333          0.83037018
        -12.09066667          0.82893985
        -12.08800000          0.82764366
        -12.08533333          0.82648171
        -12.08266667          0.82545391
        -12.08000000          0.82456001
        -12.07733333          0.82379955
        -12.07466667          0.82317191
        -12.07200000          0.82267625
        -12.06933333          0.82231154
        -12.06666667          0.82207657
        -12.06400000          0.82196989
        -12.06133333          0.82198988
        -12.05866667          0.82213470
        -12.05600000          0.82240230
        -12.05333333          0.82279044
        -12.05066667          0.82329667
        -12.04800000          0.82391833
        -12.04533333          0.82465257
        -12.04266667          0.82549634
        -12.04000000          0.82644640
        -12.03733333          0.82749932
        -12.03466667          0.82865151
        -12.03200000          0.82989917
        -12.02933333          0.83123837
        -12.02666667          0.83266500
        -12.02400000          0.83417481
        -12.02133333          0.83576341
        -12.01866667          0.83742629
        -12.01600000          0.83915881
        -12.01333333          0.84095623
        -12.01066667          0.84281374
        -12.00800000          0.84472642
        -12.00533333          0.84668930
        -12.00266667          0.84869736
        -12.00000000          0.85074556
        -11.99733333          0.85282880
        -11.99466667          0.85494201
        -11.99200000          0.85708012
        -11.98933333          0.85923808
        -11.98666667          0.86141089
        -11.98400000          0.86359361
        -11.98133333          0.86578134
        -11.97866667          0.86796931
        -11.97600000          0.87015284
        -11.97333333          0.87232735
        -11.97066667          0.87448841
        -11.96800000          0.87663173
        -11.96533333          0.87875319
        -11.96266667          0.88084882
        -11.96000000          0.88291485
        -11.95733333          0.88494770
        -11.95466667          0.88694402
        -11.95200000          0.88890063
        -11.94933333          0.89081462
        -11.94666667          0.89268328
        -11.94400000          0.89450417
        -11.94133333          0.89627509
        -11.93866667          0.89799406
        -11.93600000          0.89965940
        -11.93333333          0.90126967
        -11.93066667          0.90282367
        -11.92800000          0.90432050
        -11.92533333          0.90575949
        -11.92266667          0.90714024
        -11.92000000          0.90846261
        -11.91733333          0.90972669
        -11.91466667          0.91093285
        -11.91200000          0.91208167
        -11.90933333          0.91317398
        -11.90666667          0.91421083
        -11.90400000          0.91519349
        -11.90133333          0.91612343
        -11.89866667          0.91700231
        -11.89600000          0.91783198
        -11.89333333          0.91861446
        -11.89066667          0.91935191
        -11.88800000          0.92004666
        -11.88533333          0.92070114
        -11.88266667          0.92131790
        -11.88000000          0.92189960
        -11.87733333          0.92244894
        -11.87466667          0.92296873
        -11.87200000          0.92346179
        -11.86933333          0.92393098
        -11.86666667          0.92437917
        -11.86400000          0.92480923
        -11.86133333          0.92522399
        -11.85866667          0.92562624
        -11.85600000          0.92601874
        -11.85333333          0.92640414
        -11.85066667          0.92678501
        -11.84800000          0.92716383
        -11.84533333          0.92754293
        -11.84266667          0.92792453
        -11.84000000          0.92831068
        -11.83733333          0.92870326
        -11.83466667          0.92910400
        -11.83200000          0.92951442
        -11.82933333          0.92993585
        -11.82666667          0.93036940
        -11.82400000          0.93081598
        -11.82133333          0.93127625
        -11.81866667          0.93175066
        -11.81600000          0.93223942
        -11.81333333          0.93274248
        -11.81066667          0.93325956
        -11.80800000          0.93379012
        -11.80533333          0.93433340
        -11.80266667          0.93488836
        -11.80000000          0.93545374
        -11.79733333          0.93602803
        -11.79466667          0.93660946
        -11.79200000          0.93719607
        -11.78933333          0.93778565
        -11.78666667          0.93837577
        -11.78400000          0.93896380
        -11.78133333          0.93954693
        -11.77866667          0.94012213
        -11.77600000          0.94068623
        -11.77333333          0.94123588
        -11.77066667          0.94176760
        -11.76800000          0.94227777
        -11.76533333          0.94276268
        -11.76266667          0.94321849
        -11.76000000          0.94364133
        -11.75733333          0.94402723
        -11.75466667          0.94437221
        -11.75200000          0.94467227
        -11.74933333          0.94492339
        -11.74666667          0.94512159
        -11.74400000          0.94526295
        -11.74133333          0.94534358
        -11.73866667          0.94535969
        -11.73600000          0.94530762
        -11.73333333          0.94518380
        -11.73066667          0.94498483
        -11.72800000          0.94470747
        -11.72533333          0.94434868
        -11.72266667          0.94390562
        -11.72000000          0.94337566
        -11.71733333          0.94275645
        -11.71466667          0.94204588
        -11.71200000          0.94124210
        -11.70933333          0.94034359
        -11.70666667          0.93934912
        -11.70400000          0.93825777
        -11.70133333          0.93706896
        -11.69866667          0.93578248
        -11.69600000          0.93439842
        -11.69333333          0.93291728
        -11.69066667          0.93133989
        -11.68800000          0.92966748
        -11.68533333          0.92790163
        -11.68266667          0.92604433
        -11.68000000          0.92409792
        -11.67733333          0.92206512
        -11.67466667          0.91994904
        -11.67200000          0.91775315
        -11.66933333          0.91548128
        -11.66666667          0.91313762
        -11.66400000          0.91072672
        -11.66133333          0.90825344
        -11.65866667          0.90572298
        -11.65600000          0.90314087
        -11.65333333          0.90051289
        -11.65066667          0.89784514
        -11.64800000          0.89514397
        -11.64533333          0.89241597
        -11.64266667          0.88966796
        -11.64000000          0.88690694
        -11.63733333          0.88414013
        -11.63466667          0.88137488
        -11.63200000          0.87861867
        -11.62933333          0.87587910
        -11.62666667          0.87316387
        -11.62400000          0.87048072
        -11.62133333          0.86783742
        -11.61866667          0.86524177
        -11.61600000          0.86270153
        -11.61333333          0.86022443
        -11.61066667          0.85781812
        -11.60800000          0.85549017
        -11.60533333          0.85324802
        -11.60266667          0.85109896
        -11.60000000          0.84905012
        -11.59733333          0.84710843
        -11.59466667          0.84528061
        -11.59200000          0.84357313
        -11.58933333          0.84199222
        -11.58666667          0.84054380
        -11.58400000          0.83923353
        -11.58133333          0.83806673
        -11.57866667          0.83704839
        -11.57600000          0.83618315
        -11.57333333          0.83547529
        -11.57066667          0.83492874
        -11.56800000          0.83454702
        -11.56533333          0.83433325
        -11.56266667          0.83429018
        -11.56000000          0.83442013
        -11.55733333          0.83472501
        -11.55466667          0.83520634
        -11.55200000          0.83586519
        -11.54933333          0.83670223
        -11.54666667          0.83771774
        -11.54400000          0.83891156
        -11.54133333          0.84028314
        -11.53866667          0.84183152
        -11.53600000          0.84355538
        -11.53333333          0.84545300
        -11.53066667          0.84752228
        -11.52800000          0.84976078
        -11.52533333          0.85216572
        -11.52266667          0.85473398
        -11.52000000          0.85746212
        -11.51733333          0.86034642
        -11.51466667          0.86338285
        -11.51200000          0.86656716
        -11.50933333          0.86989481
        -11.50666667          0.87336106
        -11.50400000          0.87696095
        -11.50133333          0.88068935
        -11.49866667          0.88454095
        -11.49600000          0.88851029
        -11.49333333          0.89259181
        -11.49066667          0.89677980
        -11.48800000          0.90106850
        -11.48533333          0.90545208
        -11.48266667          0.90992466
        -11.48000000          0.91448032
        -11.47733333          0.91911315
        -11.47466667          0.92381725
        -11.47200000          0.92858673
        -11.46933333          0.93341576
        -11.46666667          0.93829858
        -11.46400000          0.94322949
        -11.46133333          0.94820288
        -11.45866667          0.95321325
        -11.45600000          0.95825523
        -11.45333333          0.96332354
        -11.45066667          0.96841308
        -11.44800000          0.97351888
        -11.44533333          0.97863611
        -11.44266667          0.98376013
        -11.44000000          0.98888646
        -11.43733333          0.99401078
        -11.43466667          0.99912896
        -11.43200000          1.00423704
        -11.42933333          1.00933126
        -11.42666667          1.01440801
        -11.42400000          1.01946390
        -11.42133333          1.02449567
        -11.41866667          1.02950027
        -11.41600000          1.03447483
        -11.41333333          1.03941661
        -11.41066667          1.04432307
        -11.40800000          1.04919181
        -11.40533333          1.05402056
        -11.40266667          1.05880724
        -11.40000000          1.06354985
        -11.39733333          1.06824655
        -11.39466667          1.07289561
        -11.39200000          1.07749541
        -11.38933333          1.08204440
        -11.38666667          1.08654116
        -11.38400000          1.09098432
        -11.38133333          1.09537257
        -11.37866667          1.09970468
        -11.37600000          1.10397945
        -11.37333333          1.10819574
        -11.37066667          1.11235240
        -11.36800000          1.11644834
        -11.36533333          1.12048244
        -11.36266667          1.12445361
        -11.36000000          1.12836075
        -11.35733333          1.13220272
        -11.35466667          1.13597838
        -11.35200000          1.13968655
        -11.34933333          1.14332604
        -11.34666667          1.14689559
        -11.34400000          1.15039392
        -11.34133333          1.15381968
        -11.33866667          1.15717149
        -11.33600000          1.16044791
        -11.33333333          1.16364746
        -11.33066667          1.16676860
        -11.32800000          1.16980973
        -11.32533333          1.17276922
        -11.32266667          1.17564537
        -11.32000000          1.17843646
        -11.31733333          1.18114071
        -11.31466667          1.18375633
        -11.31200000          1.18628149
        -11.30933333          1.18871432
        -11.30666667          1.19105296
        -11.30400000          1.19329554
        -11.30133333          1.19544019
        -11.29866667          1.19748504
        -11.29600000          1.19942825
        -11.29333333          1.20126802
        -11.29066667          1.20300258
        -11.28800000          1.20463020
        -11.28533333          1.20614924
        -11.28266667          1.20755812
        -11.28000000          1.20885535
        -11.27733333          1.21003953
        -11.27466667          1.21110937
        -11.27200000          1.21206372
        -11.26933333          1.21290152
        -11.26666667          1.21362190
        -11.26400000          1.21422411
        -11.26133333          1.21470758
        -11.25866667          1.21507190
        -11.25600000          1.21531685
        -11.25333333          1.21544241
        -11.25066667          1.21544873
        -11.24800000          1.21533621
        -11.24533333          1.21510542
        -11.24266667          1.21475718
        -11.24000000          1.21429252
        -11.23733333          1.21371271
        -11.23466667          1.21301924
        -11.23200000          1.21221383
        -11.22933333          1.21129845
        -11.22666667          1.21027530
        -11.22400000          1.20914682
        -11.22133333          1.20791566
        -11.21866667          1.20658474
        -11.21600000          1.20515716
        -11.21333333          1.20363628
        -11.21066667          1.20202566
        -11.20800000          1.20032905
        -11.20533333          1.19855045
        -11.20266667          1.19669399
        -11.20000000          1.19476402
        -11.19733333          1.19276506
        -11.19466667          1.19070177
        -11.19200000          1.18857897
        -11.18933333          1.18640162
        -11.18666667          1.18417477
        -11.18400000          1.18190360
        -11.18133333          1.17959337
        -11.17866667          1.17724943
        -11.17600000          1.17487716
        -11.17333333          1.17248199
        -11.17066667          1.17006940
        -11.16800000          1.16764484
        -11.16533333          1.16521377
        -11.16266667          1.16278163
        -11.16000000          1.16035379
        -11.15733333          1.15793558
        -11.15466667          1.15553226
        -11.15200000          1.15314897
        -11.14933333          1.15079076
        -11.14666667          1.14846254
        -11.14400000          1.14616909
        -11.14133333          1.14391503
        -11.13866667          1.14170480
        -11.13600000          1.13954268
        -11.13333333          1.13743272
        -11.13066667          1.13537878
        -11.12800000          1.13338452
        -11.12533333          1.13145333
        -11.12266667          1.12958840
        -11.12000000          1.12779265
        -11.11733333          1.12606875
        -11.11466667          1.12441911
        -11.11200000          1.12284590
        -11.10933333          1.12135098
        -11.10666667          1.11993597
        -11.10400000          1.11860221
        -11.10133333          1.11735076
        -11.09866667          1.11618243
        -11.09600000          1.11509773
        -11.09333333          1.11409693
        -11.09066667          1.11318001
        -11.08800000          1.11234672
        -11.08533333          1.11159653
        -11.08266667          1.11092868
        -11.08000000          1.11034218
        -11.07733333          1.10983580
        -11.07466667          1.10940809
        -11.07200000          1.10905738
        -11.06933333          1.10878183
        -11.06666667          1.10857939
        -11.06400000          1.10844784
        -11.06133333          1.10838481
        -11.05866667          1.10838776
        -11.05600000          1.10845403
        -11.05333333          1.10858083
        -11.05066667          1.10876527
        -11.04800000          1.10900436
        -11.04533333          1.10929503
        -11.04266667          1.10963414
        -11.04000000          1.11001851
        -11.03733333          1.11044491
        -11.03466667          1.11091008
        -11.03200000          1.11141077
        -11.02933333          1.11194370
        -11.02666667          1.11250564
        -11.02400000          1.11309335
        -11.02133333          1.11370364
        -11.01866667          1.11433339
        -11.01600000          1.11497949
        -11.01333333          1.11563894
        -11.01066667          1.11630879
        -11.00800000          1.11698619
        -11.00533333          1.11766836
        -11.00266667          1.11835263
        -11.00000000          1.11903643
        -10.99733333          1.11971729
        -10.99466667          1.12039286
        -10.99200000          1.12106090
        -10.98933333          1.12171927
        -10.98666667          1.12236597
        -10.98400000          1.12299910
        -10.98133333          1.12361686
        -10.97866667          1.12421761
        -10.97600000          1.12479977
        -10.97333333          1.12536190
        -10.97066667          1.12590266
        -10.96800000          1.12642080
        -10.96533333          1.12691518
        -10.96266667          1.12738475
        -10.96000000          1.12782852
        -10.95733333          1.12824561
        -10.95466667          1.12863521
        -10.95200000          1.12899654
        -10.94933333          1.12932892
        -10.94666667          1.12963171
        -10.94400000          1.12990428
        -10.94133333          1.13014609
        -10.93866667          1.13035658
        -10.93600000          1.13053524
        -10.93333333          1.13068157
        -10.93066667          1.13079506
        -10.92800000          1.13087522
        -10.92533333          1.13092155
        -10.92266667          1.13093353
        -10.92000000          1.13091063
        -10.91733333          1.13085230
        -10.91466667          1.13075796
        -10.91200000          1.13062701
        -10.90933333          1.13045882
        -10.90666667          1.13025270
        -10.90400000          1.13000797
        -10.90133333          1.12972387
        -10.89866667          1.12939965
        -10.89600000          1.12903449
        -10.89333333          1.12862755
        -10.89066667          1.12817798
        -10.88800000          1.12768489
        -10.88533333          1.12714736
        -10.88266667          1.12656449
        -10.88000000          1.12593533
        -10.87733333          1.12525896
        -10.87466667          1.12453445
        -10.87200000          1.12376090
        -10.86933333          1.12293741
        -10.86666667          1.12206313
        -10.86400000          1.12113725
        -10.86133333          1.12015901
        -10.85866667          1.11912771
        -10.85600000          1.11804273
        -10.85333333          1.11690353
        -10.85066667          1.11570965
        -10.84800000          1.11446078
        -10.84533333          1.11315668
        -10.84266667          1.11179726
        -10.84000000          1.11038256
        -10.83733333          1.10891279
        -10.83466667          1.10738828
        -10.83200000          1.10580956
        -10.82933333          1.10417732
        -10.82666667          1.10249243
        -10.82400000          1.10075595
        -10.82133333          1.09896915
        -10.81866667          1.09713347
        -10.81600000          1.09525060
        -10.81333333          1.09332238
        -10.81066667          1.09135091
        -10.80800000          1.08933847
        -10.80533333          1.08728754
        -10.80266667          1.08520084
        -10.80000000          1.08308127
        -10.79733333          1.08093192
        -10.79466667          1.07875609
        -10.79200000          1.07655725
        -10.78933333          1.07433906
        -10.78666667          1.07210534
        -10.78400000          1.06986006
        -10.78133333          1.06760734
        -10.77866667          1.06535141
        -10.77600000          1.06309664
        -10.77333333          1.06084748
        -10.77066667          1.05860846
        -10.76800000          1.05638420
        -10.76533333          1.05417932
        -10.76266667          1.05199851
        -10.76000000          1.04984643
        -10.75733333          1.04772774
        -10.75466667          1.04564707
        -10.75200000          1.04360899
        -10.74933333          1.04161798
        -10.74666667          1.03967844
        -10.74400000          1.03779463
        -10.74133333          1.03597067
        -10.73866667          1.03421054
        -10.73600000          1.03251802
        -10.73333333          1.03089668
        -10.73066667          1.02934988
        -10.72800000          1.02788075
        -10.72533333          1.02649214
        -10.72266667          1.02518665
        -10.72000000          1.02396659
        -10.71733333          1.02283394
        -10.71466667          1.02179041
        -10.71200000          1.02083737
        -10.70933333          1.01997584
        -10.70666667          1.01920652
        -10.70400000          1.01852976
        -10.70133333          1.01794556
        -10.69866667          1.01745356
        -10.69600000          1.01705306
        -10.69333333          1.01674298
        -10.69066667          1.01652191
        -10.68800000          1.01638811
        -10.68533333          1.01633947
        -10.68266667          1.01637356
        -10.68000000          1.01648764
        -10.67733333          1.01667865
        -10.67466667          1.01694323
        -10.67200000          1.01727774
        -10.66933333          1.01767829
        -10.66666667          1.01814071
        -10.66400000          1.01866064
        -10.66133333          1.01923347
        -10.65866667          1.01985442
        -10.65600000          1.02051855
        -10.65333333          1.02122076
        -10.65066667          1.02195584
        -10.64800000          1.02271847
        -10.64533333          1.02350327
        -10.64266667          1.02430481
        -10.64000000          1.02511761
        -10.63733333          1.02593623
        -10.63466667          1.02675524
        -10.63200000          1.02756924
        -10.62933333          1.02837293
        -10.62666667          1.02916109
        -10.62400000          1.02992864
        -10.62133333          1.03067062
        -10.61866667          1.03138225
        -10.61600000          1.03205893
        -10.61333333          1.03269625
        -10.61066667          1.03329003
        -10.60800000          1.03383634
        -10.60533333          1.03433147
        -10.60266667          1.03477201
        -10.60000000          1.03515482
        -10.59733333          1.03547703
        -10.59466667          1.03573609
        -10.59200000          1.03592975
        -10.58933333          1.03605607
        -10.58666667          1.03611342
        -10.58400000          1.03610051
        -10.58133333          1.03601634
        -10.57866667          1.03586024
        -10.57600000          1.03563188
        -10.57333333          1.03533121
        -10.57066667          1.03495849
        -10.56800000          1.03451430
        -10.56533333          1.03399949
        -10.56266667          1.03341520
        -10.56000000          1.03276285
        -10.55733333          1.03204408
        -10.55466667          1.03126082
        -10.55200000          1.03041519
        -10.54933333          1.02950955
        -10.54666667          1.02854643
        -10.54400000          1.02752857
        -10.54133333          1.02645884
        -10.53866667          1.02534027
        -10.53600000          1.02417601
        -10.53333333          1.02296931
        -10.53066667          1.02172351
        -10.52800000          1.02044202
        -10.52533333          1.01912827
        -10.52266667          1.01778575
        -10.52000000          1.01641793
        -10.51733333          1.01502830
        -10.51466667          1.01362028
        -10.51200000          1.01219727
        -10.50933333          1.01076261
        -10.50666667          1.00931954
        -10.50400000          1.00787121
        -10.50133333          1.00642068
        -10.49866667          1.00497086
        -10.49600000          1.00352453
        -10.49333333          1.00208435
        -10.49066667          1.00065278
        -10.48800000          0.99923214
        -10.48533333          0.99782458
        -10.48266667          0.99643207
        -10.48000000          0.99505638
        -10.47733333          0.99369911
        -10.47466667          0.99236166
        -10.47200000          0.99104526
        -10.46933333          0.98975092
        -10.46666667          0.98847949
        -10.46400000          0.98723162
        -10.46133333          0.98600780
        -10.45866667          0.98480834
        -10.45600000          0.98363337
        -10.45333333          0.98248289
        -10.45066667          0.98135675
        -10.44800000          0.98025465
        -10.44533333          0.97917617
        -10.44266667          0.97812080
        -10.44000000          0.97708792
        -10.43733333          0.97607683
        -10.43466667          0.97508677
        -10.43200000          0.97411692
        -10.42933333          0.97316646
        -10.42666667          0.97223452
