# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.533647 eV
#    Energy (eV)      DOS 
         -5.73301973          0.98625585
         -5.73035306          0.99533768
         -5.72768639          1.00461639
         -5.72501973          1.01408343
         -5.72235306          1.02372989
         -5.71968639          1.03354654
         -5.71701973          1.04352381
         -5.71435306          1.05365188
         -5.71168639          1.06392063
         -5.70901973          1.07431970
         -5.70635306          1.08483850
         -5.70368639          1.09546625
         -5.70101973          1.10619195
         -5.69835306          1.11700447
         -5.69568639          1.12789254
         -5.69301973          1.13884476
         -5.69035306          1.14984965
         -5.68768639          1.16089566
         -5.68501973          1.17197119
         -5.68235306          1.18306461
         -5.67968639          1.19416432
         -5.67701973          1.20525870
         -5.67435306          1.21633622
         -5.67168639          1.22738539
         -5.66901973          1.23839481
         -5.66635306          1.24935321
         -5.66368639          1.26024943
         -5.66101973          1.27107248
         -5.65835306          1.28181153
         -5.65568639          1.29245596
         -5.65301973          1.30299535
         -5.65035306          1.31341950
         -5.64768639          1.32371847
         -5.64501973          1.33388258
         -5.64235306          1.34390244
         -5.63968639          1.35376894
         -5.63701973          1.36347329
         -5.63435306          1.37300702
         -5.63168639          1.38236201
         -5.62901973          1.39153047
         -5.62635306          1.40050499
         -5.62368639          1.40927852
         -5.62101973          1.41784440
         -5.61835306          1.42619638
         -5.61568639          1.43432857
         -5.61301973          1.44223553
         -5.61035306          1.44991221
         -5.60768639          1.45735399
         -5.60501973          1.46455669
         -5.60235306          1.47151653
         -5.59968639          1.47823019
         -5.59701973          1.48469480
         -5.59435306          1.49090789
         -5.59168639          1.49686747
         -5.58901973          1.50257198
         -5.58635306          1.50802030
         -5.58368639          1.51321174
         -5.58101973          1.51814608
         -5.57835306          1.52282352
         -5.57568639          1.52724468
         -5.57301973          1.53141064
         -5.57035306          1.53532288
         -5.56768639          1.53898333
         -5.56501973          1.54239430
         -5.56235306          1.54555854
         -5.55968639          1.54847918
         -5.55701973          1.55115975
         -5.55435306          1.55360416
         -5.55168639          1.55581671
         -5.54901973          1.55780204
         -5.54635306          1.55956517
         -5.54368639          1.56111143
         -5.54101973          1.56244651
         -5.53835306          1.56357641
         -5.53568639          1.56450741
         -5.53301973          1.56524611
         -5.53035306          1.56579937
         -5.52768639          1.56617430
         -5.52501973          1.56637828
         -5.52235306          1.56641890
         -5.51968639          1.56630395
         -5.51701973          1.56604142
         -5.51435306          1.56563947
         -5.51168639          1.56510644
         -5.50901973          1.56445076
         -5.50635306          1.56368101
         -5.50368639          1.56280586
         -5.50101973          1.56183403
         -5.49835306          1.56077433
         -5.49568639          1.55963557
         -5.49301973          1.55842659
         -5.49035306          1.55715622
         -5.48768639          1.55583325
         -5.48501973          1.55446641
         -5.48235306          1.55306437
         -5.47968639          1.55163568
         -5.47701973          1.55018879
         -5.47435306          1.54873200
         -5.47168639          1.54727344
         -5.46901973          1.54582107
         -5.46635306          1.54438263
         -5.46368639          1.54296564
         -5.46101973          1.54157738
         -5.45835306          1.54022485
         -5.45568639          1.53891478
         -5.45301973          1.53765360
         -5.45035306          1.53644741
         -5.44768639          1.53530199
         -5.44501973          1.53422277
         -5.44235306          1.53321480
         -5.43968639          1.53228278
         -5.43701973          1.53143100
         -5.43435306          1.53066338
         -5.43168639          1.52998341
         -5.42901973          1.52939418
         -5.42635306          1.52889836
         -5.42368639          1.52849819
         -5.42101973          1.52819551
         -5.41835306          1.52799169
         -5.41568639          1.52788772
         -5.41301973          1.52788413
         -5.41035306          1.52798104
         -5.40768639          1.52817816
         -5.40501973          1.52847480
         -5.40235306          1.52886984
         -5.39968639          1.52936180
         -5.39701973          1.52994880
         -5.39435306          1.53062862
         -5.39168639          1.53139866
         -5.38901973          1.53225601
         -5.38635306          1.53319743
         -5.38368639          1.53421939
         -5.38101973          1.53531808
         -5.37835306          1.53648943
         -5.37568639          1.53772913
         -5.37301973          1.53903267
         -5.37035306          1.54039536
         -5.36768639          1.54181232
         -5.36501973          1.54327855
         -5.36235306          1.54478895
         -5.35968639          1.54633830
         -5.35701973          1.54792136
         -5.35435306          1.54953282
         -5.35168639          1.55116738
         -5.34901973          1.55281977
         -5.34635306          1.55448475
         -5.34368639          1.55615714
         -5.34101973          1.55783187
         -5.33835306          1.55950400
         -5.33568639          1.56116870
         -5.33301973          1.56282133
         -5.33035306          1.56445743
         -5.32768639          1.56607274
         -5.32501973          1.56766321
         -5.32235306          1.56922507
         -5.31968639          1.57075478
         -5.31701973          1.57224907
         -5.31435306          1.57370496
         -5.31168639          1.57511978
         -5.30901973          1.57649114
         -5.30635306          1.57781698
         -5.30368639          1.57909556
         -5.30101973          1.58032546
         -5.29835306          1.58150556
         -5.29568639          1.58263511
         -5.29301973          1.58371365
         -5.29035306          1.58474105
         -5.28768639          1.58571750
         -5.28501973          1.58664348
         -5.28235306          1.58751979
         -5.27968639          1.58834750
         -5.27701973          1.58912797
         -5.27435306          1.58986282
         -5.27168639          1.59055390
         -5.26901973          1.59120331
         -5.26635306          1.59181336
         -5.26368639          1.59238654
         -5.26101973          1.59292553
         -5.25835306          1.59343314
         -5.25568639          1.59391232
         -5.25301973          1.59436614
         -5.25035306          1.59479773
         -5.24768639          1.59521029
         -5.24501973          1.59560706
         -5.24235306          1.59599126
         -5.23968639          1.59636612
         -5.23701973          1.59673483
         -5.23435306          1.59710050
         -5.23168639          1.59746615
         -5.22901973          1.59783470
         -5.22635306          1.59820891
         -5.22368639          1.59859140
         -5.22101973          1.59898457
         -5.21835306          1.59939066
         -5.21568639          1.59981165
         -5.21301973          1.60024928
         -5.21035306          1.60070502
         -5.20768639          1.60118008
         -5.20501973          1.60167533
         -5.20235306          1.60219136
         -5.19968639          1.60272843
         -5.19701973          1.60328645
         -5.19435306          1.60386498
         -5.19168639          1.60446324
         -5.18901973          1.60508006
         -5.18635306          1.60571393
         -5.18368639          1.60636295
         -5.18101973          1.60702485
         -5.17835306          1.60769700
         -5.17568639          1.60837637
         -5.17301973          1.60905960
         -5.17035306          1.60974293
         -5.16768639          1.61042229
         -5.16501973          1.61109322
         -5.16235306          1.61175097
         -5.15968639          1.61239042
         -5.15701973          1.61300619
         -5.15435306          1.61359258
         -5.15168639          1.61414362
         -5.14901973          1.61465309
         -5.14635306          1.61511453
         -5.14368639          1.61552126
         -5.14101973          1.61586640
         -5.13835306          1.61614293
         -5.13568639          1.61634365
         -5.13301973          1.61646126
         -5.13035306          1.61648836
         -5.12768639          1.61641746
         -5.12501973          1.61624107
         -5.12235306          1.61595165
         -5.11968639          1.61554168
         -5.11701973          1.61500371
         -5.11435306          1.61433032
         -5.11168639          1.61351421
         -5.10901973          1.61254821
         -5.10635306          1.61142528
         -5.10368639          1.61013859
         -5.10101973          1.60868150
         -5.09835306          1.60704760
         -5.09568639          1.60523076
         -5.09301973          1.60322511
         -5.09035306          1.60102511
         -5.08768639          1.59862553
         -5.08501973          1.59602152
         -5.08235306          1.59320858
         -5.07968639          1.59018261
         -5.07701973          1.58693993
         -5.07435306          1.58347726
         -5.07168639          1.57979181
         -5.06901973          1.57588120
         -5.06635306          1.57174355
         -5.06368639          1.56737744
         -5.06101973          1.56278195
         -5.05835306          1.55795664
         -5.05568639          1.55290159
         -5.05301973          1.54761738
         -5.05035306          1.54210508
         -5.04768639          1.53636628
         -5.04501973          1.53040307
         -5.04235306          1.52421805
         -5.03968639          1.51781430
         -5.03701973          1.51119541
         -5.03435306          1.50436544
         -5.03168639          1.49732893
         -5.02901973          1.49009087
         -5.02635306          1.48265671
         -5.02368639          1.47503232
         -5.02101973          1.46722401
         -5.01835306          1.45923848
         -5.01568639          1.45108282
         -5.01301973          1.44276447
         -5.01035306          1.43429125
         -5.00768639          1.42567126
         -5.00501973          1.41691295
         -5.00235306          1.40802501
         -4.99968639          1.39901643
         -4.99701973          1.38989639
         -4.99435306          1.38067431
         -4.99168639          1.37135979
         -4.98901973          1.36196259
         -4.98635306          1.35249260
         -4.98368639          1.34295984
         -4.98101973          1.33337440
         -4.97835306          1.32374643
         -4.97568639          1.31408614
         -4.97301973          1.30440372
         -4.97035306          1.29470937
         -4.96768639          1.28501326
         -4.96501973          1.27532549
         -4.96235306          1.26565609
         -4.95968639          1.25601498
         -4.95701973          1.24641196
         -4.95435306          1.23685669
         -4.95168639          1.22735866
         -4.94901973          1.21792719
         -4.94635306          1.20857140
         -4.94368639          1.19930018
         -4.94101973          1.19012220
         -4.93835306          1.18104589
         -4.93568639          1.17207940
         -4.93301973          1.16323063
         -4.93035306          1.15450718
         -4.92768639          1.14591635
         -4.92501973          1.13746515
         -4.92235306          1.12916025
         -4.91968639          1.12100804
         -4.91701973          1.11301453
         -4.91435306          1.10518544
         -4.91168639          1.09752611
         -4.90901973          1.09004157
         -4.90635306          1.08273649
         -4.90368639          1.07561519
         -4.90101973          1.06868164
         -4.89835306          1.06193946
         -4.89568639          1.05539192
         -4.89301973          1.04904195
         -4.89035306          1.04289212
         -4.88768639          1.03694466
         -4.88501973          1.03120148
         -4.88235306          1.02566412
         -4.87968639          1.02033381
         -4.87701973          1.01521146
         -4.87435306          1.01029762
         -4.87168639          1.00559258
         -4.86901973          1.00109628
         -4.86635306          0.99680837
         -4.86368639          0.99272823
         -4.86101973          0.98885491
         -4.85835306          0.98518722
         -4.85568639          0.98172369
         -4.85301973          0.97846257
         -4.85035306          0.97540190
         -4.84768639          0.97253943
         -4.84501973          0.96987271
         -4.84235306          0.96739906
         -4.83968639          0.96511558
         -4.83701973          0.96301917
         -4.83435306          0.96110653
         -4.83168639          0.95937419
         -4.82901973          0.95781850
         -4.82635306          0.95643563
         -4.82368639          0.95522163
         -4.82101973          0.95417238
         -4.81835306          0.95328365
         -4.81568639          0.95255106
         -4.81301973          0.95197014
         -4.81035306          0.95153632
         -4.80768639          0.95124493
         -4.80501973          0.95109122
         -4.80235306          0.95107038
         -4.79968639          0.95117753
         -4.79701973          0.95140775
         -4.79435306          0.95175608
         -4.79168639          0.95221752
         -4.78901973          0.95278706
         -4.78635306          0.95345968
         -4.78368639          0.95423037
         -4.78101973          0.95509412
         -4.77835306          0.95604595
         -4.77568639          0.95708088
         -4.77301973          0.95819402
         -4.77035306          0.95938049
         -4.76768639          0.96063549
         -4.76501973          0.96195426
         -4.76235306          0.96333214
         -4.75968639          0.96476454
         -4.75701973          0.96624696
         -4.75435306          0.96777503
         -4.75168639          0.96934443
         -4.74901973          0.97095101
         -4.74635306          0.97259070
         -4.74368639          0.97425959
         -4.74101973          0.97595388
         -4.73835306          0.97766992
         -4.73568639          0.97940421
         -4.73301973          0.98115340
         -4.73035306          0.98291428
         -4.72768639          0.98468383
         -4.72501973          0.98645917
         -4.72235306          0.98823760
         -4.71968639          0.99001659
         -4.71701973          0.99179379
         -4.71435306          0.99356700
         -4.71168639          0.99533424
         -4.70901973          0.99709369
         -4.70635306          0.99884369
         -4.70368639          1.00058281
         -4.70101973          1.00230975
         -4.69835306          1.00402344
         -4.69568639          1.00572294
         -4.69301973          1.00740753
         -4.69035306          1.00907665
         -4.68768639          1.01072991
         -4.68501973          1.01236710
         -4.68235306          1.01398819
         -4.67968639          1.01559328
         -4.67701973          1.01718266
         -4.67435306          1.01875677
         -4.67168639          1.02031621
         -4.66901973          1.02186169
         -4.66635306          1.02339411
         -4.66368639          1.02491448
         -4.66101973          1.02642392
         -4.65835306          1.02792371
         -4.65568639          1.02941521
         -4.65301973          1.03089992
         -4.65035306          1.03237940
         -4.64768639          1.03385535
         -4.64501973          1.03532952
         -4.64235306          1.03680375
         -4.63968639          1.03827994
         -4.63701973          1.03976006
         -4.63435306          1.04124614
         -4.63168639          1.04274022
         -4.62901973          1.04424442
         -4.62635306          1.04576085
         -4.62368639          1.04729167
         -4.62101973          1.04883902
         -4.61835306          1.05040507
         -4.61568639          1.05199196
         -4.61301973          1.05360183
         -4.61035306          1.05523680
         -4.60768639          1.05689894
         -4.60501973          1.05859030
         -4.60235306          1.06031288
         -4.59968639          1.06206863
         -4.59701973          1.06385942
         -4.59435306          1.06568708
         -4.59168639          1.06755335
         -4.58901973          1.06945989
         -4.58635306          1.07140827
         -4.58368639          1.07339997
         -4.58101973          1.07543638
         -4.57835306          1.07751876
         -4.57568639          1.07964828
         -4.57301973          1.08182598
         -4.57035306          1.08405280
         -4.56768639          1.08632954
         -4.56501973          1.08865687
         -4.56235306          1.09103532
         -4.55968639          1.09346531
         -4.55701973          1.09594710
         -4.55435306          1.09848081
         -4.55168639          1.10106640
         -4.54901973          1.10370372
         -4.54635306          1.10639244
         -4.54368639          1.10913207
         -4.54101973          1.11192201
         -4.53835306          1.11476145
         -4.53568639          1.11764948
         -4.53301973          1.12058500
         -4.53035306          1.12356677
         -4.52768639          1.12659338
         -4.52501973          1.12966329
         -4.52235306          1.13277480
         -4.51968639          1.13592606
         -4.51701973          1.13911506
         -4.51435306          1.14233966
         -4.51168639          1.14559758
         -4.50901973          1.14888639
         -4.50635306          1.15220352
         -4.50368639          1.15554629
         -4.50101973          1.15891189
         -4.49835306          1.16229736
         -4.49568639          1.16569967
         -4.49301973          1.16911566
         -4.49035306          1.17254205
         -4.48768639          1.17597549
         -4.48501973          1.17941255
         -4.48235306          1.18284969
         -4.47968639          1.18628333
         -4.47701973          1.18970981
         -4.47435306          1.19312542
         -4.47168639          1.19652641
         -4.46901973          1.19990901
         -4.46635306          1.20326940
         -4.46368639          1.20660379
         -4.46101973          1.20990837
         -4.45835306          1.21317933
         -4.45568639          1.21641290
         -4.45301973          1.21960536
         -4.45035306          1.22275302
         -4.44768639          1.22585226
         -4.44501973          1.22889954
         -4.44235306          1.23189141
         -4.43968639          1.23482451
         -4.43701973          1.23769562
         -4.43435306          1.24050163
         -4.43168639          1.24323956
         -4.42901973          1.24590662
         -4.42635306          1.24850016
         -4.42368639          1.25101772
         -4.42101973          1.25345703
         -4.41835306          1.25581602
         -4.41568639          1.25809284
         -4.41301973          1.26028587
         -4.41035306          1.26239370
         -4.40768639          1.26441521
         -4.40501973          1.26634950
         -4.40235306          1.26819595
         -4.39968639          1.26995419
         -4.39701973          1.27162415
         -4.39435306          1.27320603
         -4.39168639          1.27470033
         -4.38901973          1.27610782
         -4.38635306          1.27742959
         -4.38368639          1.27866700
         -4.38101973          1.27982174
         -4.37835306          1.28089576
         -4.37568639          1.28189134
         -4.37301973          1.28281102
         -4.37035306          1.28365766
         -4.36768639          1.28443440
         -4.36501973          1.28514463
         -4.36235306          1.28579205
         -4.35968639          1.28638059
         -4.35701973          1.28691448
         -4.35435306          1.28739814
         -4.35168639          1.28783626
         -4.34901973          1.28823375
         -4.34635306          1.28859571
         -4.34368639          1.28892744
         -4.34101973          1.28923444
         -4.33835306          1.28952233
         -4.33568639          1.28979691
         -4.33301973          1.29006410
         -4.33035306          1.29032993
         -4.32768639          1.29060051
         -4.32501973          1.29088205
         -4.32235306          1.29118078
         -4.31968639          1.29150299
         -4.31701973          1.29185496
         -4.31435306          1.29224300
         -4.31168639          1.29267333
         -4.30901973          1.29315219
         -4.30635306          1.29368570
         -4.30368639          1.29427992
         -4.30101973          1.29494077
         -4.29835306          1.29567408
         -4.29568639          1.29648549
         -4.29301973          1.29738050
         -4.29035306          1.29836441
         -4.28768639          1.29944232
         -4.28501973          1.30061908
         -4.28235306          1.30189935
         -4.27968639          1.30328748
         -4.27701973          1.30478760
         -4.27435306          1.30640350
         -4.27168639          1.30813871
         -4.26901973          1.30999644
         -4.26635306          1.31197957
         -4.26368639          1.31409065
         -4.26101973          1.31633188
         -4.25835306          1.31870512
         -4.25568639          1.32121187
         -4.25301973          1.32385325
         -4.25035306          1.32663004
         -4.24768639          1.32954263
         -4.24501973          1.33259103
         -4.24235306          1.33577489
         -4.23968639          1.33909348
         -4.23701973          1.34254569
         -4.23435306          1.34613005
         -4.23168639          1.34984471
         -4.22901973          1.35368748
         -4.22635306          1.35765578
         -4.22368639          1.36174670
         -4.22101973          1.36595700
         -4.21835306          1.37028309
         -4.21568639          1.37472105
         -4.21301973          1.37926667
         -4.21035306          1.38391544
         -4.20768639          1.38866254
         -4.20501973          1.39350290
         -4.20235306          1.39843118
         -4.19968639          1.40344180
         -4.19701973          1.40852894
         -4.19435306          1.41368657
         -4.19168639          1.41890849
         -4.18901973          1.42418828
         -4.18635306          1.42951939
         -4.18368639          1.43489509
         -4.18101973          1.44030855
         -4.17835306          1.44575283
         -4.17568639          1.45122087
         -4.17301973          1.45670557
         -4.17035306          1.46219975
         -4.16768639          1.46769620
         -4.16501973          1.47318768
         -4.16235306          1.47866696
         -4.15968639          1.48412681
         -4.15701973          1.48956004
         -4.15435306          1.49495950
         -4.15168639          1.50031809
         -4.14901973          1.50562881
         -4.14635306          1.51088474
         -4.14368639          1.51607906
         -4.14101973          1.52120508
         -4.13835306          1.52625624
         -4.13568639          1.53122612
         -4.13301973          1.53610846
         -4.13035306          1.54089718
         -4.12768639          1.54558636
         -4.12501973          1.55017028
         -4.12235306          1.55464340
         -4.11968639          1.55900041
         -4.11701973          1.56323619
         -4.11435306          1.56734585
         -4.11168639          1.57132472
         -4.10901973          1.57516836
         -4.10635306          1.57887256
         -4.10368639          1.58243335
         -4.10101973          1.58584700
         -4.09835306          1.58911002
         -4.09568639          1.59221916
         -4.09301973          1.59517142
         -4.09035306          1.59796404
         -4.08768639          1.60059450
         -4.08501973          1.60306053
         -4.08235306          1.60536010
         -4.07968639          1.60749140
         -4.07701973          1.60945288
         -4.07435306          1.61124321
         -4.07168639          1.61286130
         -4.06901973          1.61430626
         -4.06635306          1.61557747
         -4.06368639          1.61667446
         -4.06101973          1.61759704
         -4.05835306          1.61834518
         -4.05568639          1.61891906
         -4.05301973          1.61931908
         -4.05035306          1.61954580
         -4.04768639          1.61959999
         -4.04501973          1.61948259
         -4.04235306          1.61919470
         -4.03968639          1.61873761
         -4.03701973          1.61811275
         -4.03435306          1.61732173
         -4.03168639          1.61636628
         -4.02901973          1.61524829
         -4.02635306          1.61396980
         -4.02368639          1.61253295
         -4.02101973          1.61094003
         -4.01835306          1.60919343
         -4.01568639          1.60729568
         -4.01301973          1.60524938
         -4.01035306          1.60305728
         -4.00768639          1.60072218
         -4.00501973          1.59824700
         -4.00235306          1.59563473
         -3.99968639          1.59288845
         -3.99701973          1.59001132
         -3.99435306          1.58700654
         -3.99168639          1.58387742
         -3.98901973          1.58062729
         -3.98635306          1.57725954
         -3.98368639          1.57377764
         -3.98101973          1.57018508
         -3.97835306          1.56648539
         -3.97568639          1.56268214
         -3.97301973          1.55877893
         -3.97035306          1.55477940
         -3.96768639          1.55068720
         -3.96501973          1.54650599
         -3.96235306          1.54223946
         -3.95968639          1.53789132
         -3.95701973          1.53346527
         -3.95435306          1.52896500
         -3.95168639          1.52439424
         -3.94901973          1.51975669
         -3.94635306          1.51505604
         -3.94368639          1.51029599
         -3.94101973          1.50548021
         -3.93835306          1.50061236
         -3.93568639          1.49569609
         -3.93301973          1.49073503
         -3.93035306          1.48573277
         -3.92768639          1.48069291
         -3.92501973          1.47561899
         -3.92235306          1.47051455
         -3.91968639          1.46538309
         -3.91701973          1.46022808
         -3.91435306          1.45505298
         -3.91168639          1.44986121
         -3.90901973          1.44465614
         -3.90635306          1.43944116
         -3.90368639          1.43421958
         -3.90101973          1.42899472
         -3.89835306          1.42376986
         -3.89568639          1.41854826
         -3.89301973          1.41333314
         -3.89035306          1.40812773
         -3.88768639          1.40293522
         -3.88501973          1.39775878
         -3.88235306          1.39260158
         -3.87968639          1.38746676
         -3.87701973          1.38235747
         -3.87435306          1.37727683
         -3.87168639          1.37222798
         -3.86901973          1.36721405
         -3.86635306          1.36223817
         -3.86368639          1.35730346
         -3.86101973          1.35241308
         -3.85835306          1.34757017
         -3.85568639          1.34277791
         -3.85301973          1.33803947
         -3.85035306          1.33335806
         -3.84768639          1.32873689
         -3.84501973          1.32417921
         -3.84235306          1.31968829
         -3.83968639          1.31526740
         -3.83701973          1.31091989
         -3.83435306          1.30664907
         -3.83168639          1.30245834
         -3.82901973          1.29835107
         -3.82635306          1.29433070
         -3.82368639          1.29040067
         -3.82101973          1.28656445
         -3.81835306          1.28282551
         -3.81568639          1.27918736
         -3.81301973          1.27565352
         -3.81035306          1.27222751
         -3.80768639          1.26891285
         -3.80501973          1.26571306
         -3.80235306          1.26263164
         -3.79968639          1.25967210
         -3.79701973          1.25683791
         -3.79435306          1.25413249
         -3.79168639          1.25155924
         -3.78901973          1.24912151
         -3.78635306          1.24682258
         -3.78368639          1.24466564
         -3.78101973          1.24265384
         -3.77835306          1.24079018
         -3.77568639          1.23907760
         -3.77301973          1.23751889
         -3.77035306          1.23611672
         -3.76768639          1.23487360
         -3.76501973          1.23379189
         -3.76235306          1.23287377
         -3.75968639          1.23212123
         -3.75701973          1.23153607
         -3.75435306          1.23111985
         -3.75168639          1.23087391
         -3.74901973          1.23079936
         -3.74635306          1.23089704
         -3.74368639          1.23116750
         -3.74101973          1.23161103
         -3.73835306          1.23222763
         -3.73568639          1.23301695
         -3.73301973          1.23397837
         -3.73035306          1.23511092
         -3.72768639          1.23641326
         -3.72501973          1.23788375
         -3.72235306          1.23952036
         -3.71968639          1.24132071
         -3.71701973          1.24328204
         -3.71435306          1.24540122
         -3.71168639          1.24767474
         -3.70901973          1.25009871
         -3.70635306          1.25266886
         -3.70368639          1.25538052
         -3.70101973          1.25822866
         -3.69835306          1.26120786
         -3.69568639          1.26431232
         -3.69301973          1.26753590
         -3.69035306          1.27087205
         -3.68768639          1.27431392
         -3.68501973          1.27785427
         -3.68235306          1.28148556
         -3.67968639          1.28519990
         -3.67701973          1.28898914
         -3.67435306          1.29284478
         -3.67168639          1.29675811
         -3.66901973          1.30072010
         -3.66635306          1.30472155
         -3.66368639          1.30875298
         -3.66101973          1.31280476
         -3.65835306          1.31686707
         -3.65568639          1.32092995
         -3.65301973          1.32498330
         -3.65035306          1.32901692
         -3.64768639          1.33302055
         -3.64501973          1.33698387
         -3.64235306          1.34089654
         -3.63968639          1.34474822
         -3.63701973          1.34852861
         -3.63435306          1.35222746
         -3.63168639          1.35583460
         -3.62901973          1.35933999
         -3.62635306          1.36273370
         -3.62368639          1.36600600
         -3.62101973          1.36914731
         -3.61835306          1.37214831
         -3.61568639          1.37499989
         -3.61301973          1.37769321
         -3.61035306          1.38021974
         -3.60768639          1.38257122
         -3.60501973          1.38473976
         -3.60235306          1.38671781
         -3.59968639          1.38849817
         -3.59701973          1.39007406
         -3.59435306          1.39143907
         -3.59168639          1.39258725
         -3.58901973          1.39351305
         -3.58635306          1.39421137
         -3.58368639          1.39467758
         -3.58101973          1.39490750
         -3.57835306          1.39489742
         -3.57568639          1.39464411
         -3.57301973          1.39414482
         -3.57035306          1.39339728
         -3.56768639          1.39239972
         -3.56501973          1.39115082
         -3.56235306          1.38964978
         -3.55968639          1.38789625
         -3.55701973          1.38589035
         -3.55435306          1.38363268
         -3.55168639          1.38112429
         -3.54901973          1.37836668
         -3.54635306          1.37536177
         -3.54368639          1.37211194
         -3.54101973          1.36861993
         -3.53835306          1.36488893
         -3.53568639          1.36092247
         -3.53301973          1.35672448
         -3.53035306          1.35229922
         -3.52768639          1.34765128
         -3.52501973          1.34278556
         -3.52235306          1.33770729
         -3.51968639          1.33242193
         -3.51701973          1.32693522
         -3.51435306          1.32125314
         -3.51168639          1.31538187
         -3.50901973          1.30932780
         -3.50635306          1.30309749
         -3.50368639          1.29669766
         -3.50101973          1.29013517
         -3.49835306          1.28341698
         -3.49568639          1.27655017
         -3.49301973          1.26954189
         -3.49035306          1.26239934
         -3.48768639          1.25512977
         -3.48501973          1.24774045
         -3.48235306          1.24023867
         -3.47968639          1.23263169
         -3.47701973          1.22492678
         -3.47435306          1.21713112
         -3.47168639          1.20925188
         -3.46901973          1.20129615
         -3.46635306          1.19327093
         -3.46368639          1.18518314
         -3.46101973          1.17703960
         -3.45835306          1.16884701
         -3.45568639          1.16061195
         -3.45301973          1.15234089
         -3.45035306          1.14404013
         -3.44768639          1.13571586
         -3.44501973          1.12737409
         -3.44235306          1.11902072
         -3.43968639          1.11066144
         -3.43701973          1.10230183
         -3.43435306          1.09394726
         -3.43168639          1.08560299
         -3.42901973          1.07727405
         -3.42635306          1.06896537
         -3.42368639          1.06068165
         -3.42101973          1.05242749
         -3.41835306          1.04420728
         -3.41568639          1.03602526
         -3.41301973          1.02788553
         -3.41035306          1.01979200
         -3.40768639          1.01174848
         -3.40501973          1.00375858
         -3.40235306          0.99582579
         -3.39968639          0.98795347
         -3.39701973          0.98014483
         -3.39435306          0.97240296
         -3.39168639          0.96473082
         -3.38901973          0.95713126
         -3.38635306          0.94960701
         -3.38368639          0.94216070
         -3.38101973          0.93479486
         -3.37835306          0.92751193
         -3.37568639          0.92031423
         -3.37301973          0.91320404
         -3.37035306          0.90618354
         -3.36768639          0.89925484
         -3.36501973          0.89241999
         -3.36235306          0.88568098
         -3.35968639          0.87903974
         -3.35701973          0.87249815
         -3.35435306          0.86605806
         -3.35168639          0.85972126
         -3.34901973          0.85348953
         -3.34635306          0.84736460
         -3.34368639          0.84134818
         -3.34101973          0.83544195
         -3.33835306          0.82964760
         -3.33568639          0.82396678
         -3.33301973          0.81840113
         -3.33035306          0.81295229
         -3.32768639          0.80762189
         -3.32501973          0.80241156
         -3.32235306          0.79732290
         -3.31968639          0.79235756
         -3.31701973          0.78751714
         -3.31435306          0.78280326
         -3.31168639          0.77821756
         -3.30901973          0.77376165
         -3.30635306          0.76943714
         -3.30368639          0.76524568
         -3.30101973          0.76118886
         -3.29835306          0.75726831
         -3.29568639          0.75348564
         -3.29301973          0.74984244
         -3.29035306          0.74634032
         -3.28768639          0.74298084
         -3.28501973          0.73976557
         -3.28235306          0.73669604
         -3.27968639          0.73377378
         -3.27701973          0.73100026
         -3.27435306          0.72837694
         -3.27168639          0.72590523
         -3.26901973          0.72358649
         -3.26635306          0.72142204
         -3.26368639          0.71941314
         -3.26101973          0.71756099
         -3.25835306          0.71586672
         -3.25568639          0.71433139
         -3.25301973          0.71295597
         -3.25035306          0.71174135
         -3.24768639          0.71068831
         -3.24501973          0.70979756
         -3.24235306          0.70906968
         -3.23968639          0.70850514
         -3.23701973          0.70810427
         -3.23435306          0.70786731
         -3.23168639          0.70779434
         -3.22901973          0.70788530
         -3.22635306          0.70814000
         -3.22368639          0.70855808
         -3.22101973          0.70913902
         -3.21835306          0.70988216
         -3.21568639          0.71078665
         -3.21301973          0.71185148
         -3.21035306          0.71307546
         -3.20768639          0.71445722
         -3.20501973          0.71599521
         -3.20235306          0.71768770
         -3.19968639          0.71953276
         -3.19701973          0.72152829
         -3.19435306          0.72367199
         -3.19168639          0.72596139
         -3.18901973          0.72839382
         -3.18635306          0.73096642
         -3.18368639          0.73367616
         -3.18101973          0.73651984
         -3.17835306          0.73949407
         -3.17568639          0.74259530
         -3.17301973          0.74581980
         -3.17035306          0.74916372
         -3.16768639          0.75262302
         -3.16501973          0.75619353
         -3.16235306          0.75987097
         -3.15968639          0.76365089
         -3.15701973          0.76752878
         -3.15435306          0.77149998
         -3.15168639          0.77555977
         -3.14901973          0.77970332
         -3.14635306          0.78392576
         -3.14368639          0.78822214
         -3.14101973          0.79258750
         -3.13835306          0.79701682
         -3.13568639          0.80150507
         -3.13301973          0.80604724
         -3.13035306          0.81063831
         -3.12768639          0.81527330
         -3.12501973          0.81994727
         -3.12235306          0.82465534
         -3.11968639          0.82939270
         -3.11701973          0.83415461
         -3.11435306          0.83893646
         -3.11168639          0.84373372
         -3.10901973          0.84854201
         -3.10635306          0.85335706
         -3.10368639          0.85817479
         -3.10101973          0.86299123
         -3.09835306          0.86780264
         -3.09568639          0.87260540
         -3.09301973          0.87739614
         -3.09035306          0.88217164
         -3.08768639          0.88692891
         -3.08501973          0.89166517
         -3.08235306          0.89637786
