# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.566126 eV
#    Energy (eV)      DOS 
         -3.91920752          2.26066174
         -3.91654085          2.26561999
         -3.91387419          2.27011425
         -3.91120752          2.27415062
         -3.90854085          2.27773635
         -3.90587419          2.28087987
         -3.90320752          2.28359067
         -3.90054085          2.28587934
         -3.89787419          2.28775749
         -3.89520752          2.28923773
         -3.89254085          2.29033359
         -3.88987419          2.29105951
         -3.88720752          2.29143074
         -3.88454085          2.29146334
         -3.88187419          2.29117407
         -3.87920752          2.29058036
         -3.87654085          2.28970022
         -3.87387419          2.28855221
         -3.87120752          2.28715536
         -3.86854085          2.28552908
         -3.86587419          2.28369313
         -3.86320752          2.28166755
         -3.86054085          2.27947254
         -3.85787419          2.27712848
         -3.85520752          2.27465578
         -3.85254085          2.27207487
         -3.84987419          2.26940612
         -3.84720752          2.26666976
         -3.84454085          2.26388586
         -3.84187419          2.26107422
         -3.83920752          2.25825435
         -3.83654085          2.25544542
         -3.83387419          2.25266618
         -3.83120752          2.24993493
         -3.82854085          2.24726949
         -3.82587419          2.24468712
         -3.82320752          2.24220451
         -3.82054085          2.23983774
         -3.81787419          2.23760226
         -3.81520752          2.23551282
         -3.81254085          2.23358349
         -3.80987419          2.23182763
         -3.80720752          2.23025786
         -3.80454085          2.22888604
         -3.80187419          2.22772329
         -3.79920752          2.22677996
         -3.79654085          2.22606562
         -3.79387419          2.22558907
         -3.79120752          2.22535836
         -3.78854085          2.22538076
         -3.78587419          2.22566278
         -3.78320752          2.22621019
         -3.78054085          2.22702803
         -3.77787419          2.22812061
         -3.77520752          2.22949152
         -3.77254085          2.23114369
         -3.76987419          2.23307937
         -3.76720752          2.23530014
         -3.76454085          2.23780696
         -3.76187419          2.24060019
         -3.75920752          2.24367957
         -3.75654085          2.24704431
         -3.75387419          2.25069303
         -3.75120752          2.25462385
         -3.74854085          2.25883436
         -3.74587419          2.26332167
         -3.74320752          2.26808243
         -3.74054085          2.27311281
         -3.73787419          2.27840856
         -3.73520752          2.28396499
         -3.73254085          2.28977701
         -3.72987419          2.29583912
         -3.72720752          2.30214544
         -3.72454085          2.30868970
         -3.72187419          2.31546525
         -3.71920752          2.32246508
         -3.71654085          2.32968180
         -3.71387419          2.33710766
         -3.71120752          2.34473454
         -3.70854085          2.35255396
         -3.70587419          2.36055706
         -3.70320752          2.36873460
         -3.70054085          2.37707699
         -3.69787419          2.38557421
         -3.69520752          2.39421589
         -3.69254085          2.40299123
         -3.68987419          2.41188904
         -3.68720752          2.42089770
         -3.68454085          2.43000518
         -3.68187419          2.43919902
         -3.67920752          2.44846631
         -3.67654085          2.45779370
         -3.67387419          2.46716740
         -3.67120752          2.47657317
         -3.66854085          2.48599630
         -3.66587419          2.49542164
         -3.66320752          2.50483356
         -3.66054085          2.51421601
         -3.65787419          2.52355247
         -3.65520752          2.53282601
         -3.65254085          2.54201924
         -3.64987419          2.55111438
         -3.64720752          2.56009324
         -3.64454085          2.56893727
         -3.64187419          2.57762756
         -3.63920752          2.58614487
         -3.63654085          2.59446966
         -3.63387419          2.60258213
         -3.63120752          2.61046226
         -3.62854085          2.61808984
         -3.62587419          2.62544451
         -3.62320752          2.63250582
         -3.62054085          2.63925326
         -3.61787419          2.64566635
         -3.61520752          2.65172466
         -3.61254085          2.65740786
         -3.60987419          2.66269584
         -3.60720752          2.66756870
         -3.60454085          2.67200688
         -3.60187419          2.67599117
         -3.59920752          2.67950284
         -3.59654085          2.68252364
         -3.59387419          2.68503595
         -3.59120752          2.68702278
         -3.58854085          2.68846789
         -3.58587419          2.68935584
         -3.58320752          2.68967207
         -3.58054085          2.68940296
         -3.57787419          2.68853593
         -3.57520752          2.68705947
         -3.57254085          2.68496323
         -3.56987419          2.68223807
         -3.56720752          2.67887614
         -3.56454085          2.67487092
         -3.56187419          2.67021728
         -3.55920752          2.66491154
         -3.55654085          2.65895152
         -3.55387419          2.65233654
         -3.55120752          2.64506753
         -3.54854085          2.63714699
         -3.54587419          2.62857907
         -3.54320752          2.61936956
         -3.54054085          2.60952595
         -3.53787419          2.59905736
         -3.53520752          2.58797462
         -3.53254085          2.57629025
         -3.52987419          2.56401841
         -3.52720752          2.55117495
         -3.52454085          2.53777733
         -3.52187419          2.52384462
         -3.51920752          2.50939747
         -3.51654085          2.49445805
         -3.51387419          2.47905000
         -3.51120752          2.46319840
         -3.50854085          2.44692971
         -3.50587419          2.43027164
         -3.50320752          2.41325319
         -3.50054085          2.39590444
         -3.49787419          2.37825659
         -3.49520752          2.36034178
         -3.49254085          2.34219304
         -3.48987419          2.32384419
         -3.48720752          2.30532973
         -3.48454085          2.28668471
         -3.48187419          2.26794469
         -3.47920752          2.24914553
         -3.47654085          2.23032339
         -3.47387419          2.21151449
         -3.47120752          2.19275510
         -3.46854085          2.17408136
         -3.46587419          2.15552916
         -3.46320752          2.13713407
         -3.46054085          2.11893114
         -3.45787419          2.10095487
         -3.45520752          2.08323903
         -3.45254085          2.06581657
         -3.44987419          2.04871950
         -3.44720752          2.03197877
         -3.44454085          2.01562420
         -3.44187419          1.99968435
         -3.43920752          1.98418639
         -3.43654085          1.96915609
         -3.43387419          1.95461764
         -3.43120752          1.94059363
         -3.42854085          1.92710495
         -3.42587419          1.91417070
         -3.42320752          1.90180816
         -3.42054085          1.89003271
         -3.41787419          1.87885778
         -3.41520752          1.86829482
         -3.41254085          1.85835324
         -3.40987419          1.84904039
         -3.40720752          1.84036156
         -3.40454085          1.83231993
         -3.40187419          1.82491659
         -3.39920752          1.81815054
         -3.39654085          1.81201869
         -3.39387419          1.80651587
         -3.39120752          1.80163489
         -3.38854085          1.79736655
         -3.38587419          1.79369966
         -3.38320752          1.79062113
         -3.38054085          1.78811602
         -3.37787419          1.78616756
         -3.37520752          1.78475728
         -3.37254085          1.78386504
         -3.36987419          1.78346912
         -3.36720752          1.78354634
         -3.36454085          1.78407211
         -3.36187419          1.78502054
         -3.35920752          1.78636459
         -3.35654085          1.78807608
         -3.35387419          1.79012590
         -3.35120752          1.79248407
         -3.34854085          1.79511986
         -3.34587419          1.79800192
         -3.34320752          1.80109841
         -3.34054085          1.80437709
         -3.33787419          1.80780547
         -3.33520752          1.81135092
         -3.33254085          1.81498082
         -3.32987419          1.81866262
         -3.32720752          1.82236403
         -3.32454085          1.82605309
         -3.32187419          1.82969832
         -3.31920752          1.83326882
         -3.31654085          1.83673435
         -3.31387419          1.84006549
         -3.31120752          1.84323372
         -3.30854085          1.84621150
         -3.30587419          1.84897240
         -3.30320752          1.85149115
         -3.30054085          1.85374374
         -3.29787419          1.85570752
         -3.29520752          1.85736123
         -3.29254085          1.85868508
         -3.28987419          1.85966082
         -3.28720752          1.86027178
         -3.28454085          1.86050292
         -3.28187419          1.86034085
         -3.27920752          1.85977387
         -3.27654085          1.85879202
         -3.27387419          1.85738706
         -3.27120752          1.85555247
         -3.26854085          1.85328349
         -3.26587419          1.85057711
         -3.26320752          1.84743201
         -3.26054085          1.84384859
         -3.25787419          1.83982893
         -3.25520752          1.83537676
         -3.25254085          1.83049741
         -3.24987419          1.82519776
         -3.24720752          1.81948624
         -3.24454085          1.81337269
         -3.24187419          1.80686840
         -3.23920752          1.79998594
         -3.23654085          1.79273919
         -3.23387419          1.78514320
         -3.23120752          1.77721414
         -3.22854085          1.76896920
         -3.22587419          1.76042656
         -3.22320752          1.75160523
         -3.22054085          1.74252502
         -3.21787419          1.73320645
         -3.21520752          1.72367064
         -3.21254085          1.71393920
         -3.20987419          1.70403421
         -3.20720752          1.69397807
         -3.20454085          1.68379343
         -3.20187419          1.67350312
         -3.19920752          1.66313004
         -3.19654085          1.65269707
         -3.19387419          1.64222704
         -3.19120752          1.63174257
         -3.18854085          1.62126608
         -3.18587419          1.61081964
         -3.18320752          1.60042496
         -3.18054085          1.59010327
         -3.17787419          1.57987531
         -3.17520752          1.56976123
         -3.17254085          1.55978054
         -3.16987419          1.54995210
         -3.16720752          1.54029401
         -3.16454085          1.53082361
         -3.16187419          1.52155746
         -3.15920752          1.51251123
         -3.15654085          1.50369977
         -3.15387419          1.49513701
         -3.15120752          1.48683598
         -3.14854085          1.47880878
         -3.14587419          1.47106657
         -3.14320752          1.46361959
         -3.14054085          1.45647711
         -3.13787419          1.44964746
         -3.13520752          1.44313806
         -3.13254085          1.43695538
         -3.12987419          1.43110498
         -3.12720752          1.42559153
         -3.12454085          1.42041881
         -3.12187419          1.41558978
         -3.11920752          1.41110653
         -3.11654085          1.40697037
         -3.11387419          1.40318184
         -3.11120752          1.39974074
         -3.10854085          1.39664614
         -3.10587419          1.39389649
         -3.10320752          1.39148954
         -3.10054085          1.38942251
         -3.09787419          1.38769201
         -3.09520752          1.38629415
         -3.09254085          1.38522456
         -3.08987419          1.38447842
         -3.08720752          1.38405051
         -3.08454085          1.38393524
         -3.08187419          1.38412671
         -3.07920752          1.38461870
         -3.07654085          1.38540477
         -3.07387419          1.38647823
         -3.07120752          1.38783224
         -3.06854085          1.38945979
         -3.06587419          1.39135375
         -3.06320752          1.39350691
         -3.06054085          1.39591200
         -3.05787419          1.39856173
         -3.05520752          1.40144879
         -3.05254085          1.40456588
         -3.04987419          1.40790578
         -3.04720752          1.41146130
         -3.04454085          1.41522532
         -3.04187419          1.41919086
         -3.03920752          1.42335102
         -3.03654085          1.42769903
         -3.03387419          1.43222828
         -3.03120752          1.43693228
         -3.02854085          1.44180473
         -3.02587419          1.44683947
         -3.02320752          1.45203054
         -3.02054085          1.45737212
         -3.01787419          1.46285860
         -3.01520752          1.46848456
         -3.01254085          1.47424473
         -3.00987419          1.48013407
         -3.00720752          1.48614770
         -3.00454085          1.49228093
         -3.00187419          1.49852925
         -2.99920752          1.50488834
         -2.99654085          1.51135406
         -2.99387419          1.51792245
         -2.99120752          1.52458970
         -2.98854085          1.53135219
         -2.98587419          1.53820648
         -2.98320752          1.54514928
         -2.98054085          1.55217746
         -2.97787419          1.55928805
         -2.97520752          1.56647825
         -2.97254085          1.57374539
         -2.96987419          1.58108698
         -2.96720752          1.58850066
         -2.96454085          1.59598423
         -2.96187419          1.60353564
         -2.95920752          1.61115298
         -2.95654085          1.61883450
         -2.95387419          1.62657860
         -2.95120752          1.63438383
         -2.94854085          1.64224887
         -2.94587419          1.65017258
         -2.94320752          1.65815398
         -2.94054085          1.66619222
         -2.93787419          1.67428663
         -2.93520752          1.68243671
         -2.93254085          1.69064212
         -2.92987419          1.69890267
         -2.92720752          1.70721836
         -2.92454085          1.71558938
         -2.92187419          1.72401606
         -2.91920752          1.73249894
         -2.91654085          1.74103872
         -2.91387419          1.74963630
         -2.91120752          1.75829275
         -2.90854085          1.76700932
         -2.90587419          1.77578745
         -2.90320752          1.78462874
         -2.90054085          1.79353500
         -2.89787419          1.80250818
         -2.89520752          1.81155041
         -2.89254085          1.82066399
         -2.88987419          1.82985134
         -2.88720752          1.83911507
         -2.88454085          1.84845790
         -2.88187419          1.85788266
         -2.87920752          1.86739232
         -2.87654085          1.87698993
         -2.87387419          1.88667862
         -2.87120752          1.89646157
         -2.86854085          1.90634203
         -2.86587419          1.91632327
         -2.86320752          1.92640852
         -2.86054085          1.93660106
         -2.85787419          1.94690405
         -2.85520752          1.95732065
         -2.85254085          1.96785386
         -2.84987419          1.97850661
         -2.84720752          1.98928164
         -2.84454085          2.00018154
         -2.84187419          2.01120865
         -2.83920752          2.02236511
         -2.83654085          2.03365276
         -2.83387419          2.04507315
         -2.83120752          2.05662752
         -2.82854085          2.06831669
         -2.82587419          2.08014115
         -2.82320752          2.09210093
         -2.82054085          2.10419562
         -2.81787419          2.11642433
         -2.81520752          2.12878565
         -2.81254085          2.14127767
         -2.80987419          2.15389788
         -2.80720752          2.16664322
         -2.80454085          2.17951002
         -2.80187419          2.19249399
         -2.79920752          2.20559020
         -2.79654085          2.21879305
         -2.79387419          2.23209631
         -2.79120752          2.24549303
         -2.78854085          2.25897561
         -2.78587419          2.27253573
         -2.78320752          2.28616440
         -2.78054085          2.29985192
         -2.77787419          2.31358790
         -2.77520752          2.32736127
         -2.77254085          2.34116029
         -2.76987419          2.35497252
         -2.76720752          2.36878492
         -2.76454085          2.38258379
         -2.76187419          2.39635479
         -2.75920752          2.41008305
         -2.75654085          2.42375308
         -2.75387419          2.43734888
         -2.75120752          2.45085393
         -2.74854085          2.46425127
         -2.74587419          2.47752346
         -2.74320752          2.49065270
         -2.74054085          2.50362080
         -2.73787419          2.51640927
         -2.73520752          2.52899935
         -2.73254085          2.54137204
         -2.72987419          2.55350818
         -2.72720752          2.56538846
         -2.72454085          2.57699350
         -2.72187419          2.58830386
         -2.71920752          2.59930016
         -2.71654085          2.60996305
         -2.71387419          2.62027333
         -2.71120752          2.63021196
         -2.70854085          2.63976012
         -2.70587419          2.64889927
         -2.70320752          2.65761119
         -2.70054085          2.66587806
         -2.69787419          2.67368247
         -2.69520752          2.68100749
         -2.69254085          2.68783670
         -2.68987419          2.69415428
         -2.68720752          2.69994501
         -2.68454085          2.70519434
         -2.68187419          2.70988840
         -2.67920752          2.71401410
         -2.67654085          2.71755910
         -2.67387419          2.72051191
         -2.67120752          2.72286189
         -2.66854085          2.72459927
         -2.66587419          2.72571524
         -2.66320752          2.72620189
         -2.66054085          2.72605235
         -2.65787419          2.72526070
         -2.65520752          2.72382208
         -2.65254085          2.72173267
         -2.64987419          2.71898971
         -2.64720752          2.71559155
         -2.64454085          2.71153759
         -2.64187419          2.70682839
         -2.63920752          2.70146561
         -2.63654085          2.69545202
         -2.63387419          2.68879155
         -2.63120752          2.68148925
         -2.62854085          2.67355133
         -2.62587419          2.66498511
         -2.62320752          2.65579905
         -2.62054085          2.64600275
         -2.61787419          2.63560694
         -2.61520752          2.62462343
         -2.61254085          2.61306515
         -2.60987419          2.60094613
         -2.60720752          2.58828146
         -2.60454085          2.57508728
         -2.60187419          2.56138077
         -2.59920752          2.54718014
         -2.59654085          2.53250456
         -2.59387419          2.51737420
         -2.59120752          2.50181014
         -2.58854085          2.48583439
         -2.58587419          2.46946984
         -2.58320752          2.45274020
         -2.58054085          2.43567003
         -2.57787419          2.41828462
         -2.57520752          2.40061004
         -2.57254085          2.38267302
         -2.56987419          2.36450097
         -2.56720752          2.34612188
         -2.56454085          2.32756433
         -2.56187419          2.30885740
         -2.55920752          2.29003064
         -2.55654085          2.27111402
         -2.55387419          2.25213785
         -2.55120752          2.23313278
         -2.54854085          2.21412969
         -2.54587419          2.19515966
         -2.54320752          2.17625392
         -2.54054085          2.15744376
         -2.53787419          2.13876050
         -2.53520752          2.12023540
         -2.53254085          2.10189964
         -2.52987419          2.08378419
         -2.52720752          2.06591983
         -2.52454085          2.04833701
         -2.52187419          2.03106584
         -2.51920752          2.01413597
         -2.51654085          1.99757660
         -2.51387419          1.98141633
         -2.51120752          1.96568317
         -2.50854085          1.95040444
         -2.50587419          1.93560669
         -2.50320752          1.92131569
         -2.50054085          1.90755631
         -2.49787419          1.89435251
         -2.49520752          1.88172725
         -2.49254085          1.86970245
         -2.48987419          1.85829892
         -2.48720752          1.84753633
         -2.48454085          1.83743314
         -2.48187419          1.82800654
         -2.47920752          1.81927247
         -2.47654085          1.81124548
         -2.47387419          1.80393878
         -2.47120752          1.79736413
         -2.46854085          1.79153189
         -2.46587419          1.78645089
         -2.46320752          1.78212849
         -2.46054085          1.77857052
         -2.45787419          1.77578126
         -2.45520752          1.77376345
         -2.45254085          1.77251822
         -2.44987419          1.77204518
         -2.44720752          1.77234232
         -2.44454085          1.77340606
         -2.44187419          1.77523128
         -2.43920752          1.77781128
         -2.43654085          1.78113779
         -2.43387419          1.78520106
         -2.43120752          1.78998981
         -2.42854085          1.79549128
         -2.42587419          1.80169127
         -2.42320752          1.80857417
         -2.42054085          1.81612297
         -2.41787419          1.82431937
         -2.41520752          1.83314375
         -2.41254085          1.84257525
         -2.40987419          1.85259183
         -2.40720752          1.86317032
         -2.40454085          1.87428648
         -2.40187419          1.88591503
         -2.39920752          1.89802976
         -2.39654085          1.91060356
         -2.39387419          1.92360850
         -2.39120752          1.93701591
         -2.38854085          1.95079642
         -2.38587419          1.96492005
         -2.38320752          1.97935630
         -2.38054085          1.99407417
         -2.37787419          2.00904230
         -2.37520752          2.02422899
         -2.37254085          2.03960231
         -2.36987419          2.05513016
         -2.36720752          2.07078032
         -2.36454085          2.08652058
         -2.36187419          2.10231873
         -2.35920752          2.11814273
         -2.35654085          2.13396069
         -2.35387419          2.14974099
         -2.35120752          2.16545233
         -2.34854085          2.18106378
         -2.34587419          2.19654487
         -2.34320752          2.21186564
         -2.34054085          2.22699668
         -2.33787419          2.24190921
         -2.33520752          2.25657512
         -2.33254085          2.27096700
         -2.32987419          2.28505823
         -2.32720752          2.29882299
         -2.32454085          2.31223630
         -2.32187419          2.32527410
         -2.31920752          2.33791321
         -2.31654085          2.35013144
         -2.31387419          2.36190755
         -2.31120752          2.37322133
         -2.30854085          2.38405359
         -2.30587419          2.39438619
         -2.30320752          2.40420206
         -2.30054085          2.41348520
         -2.29787419          2.42222069
         -2.29520752          2.43039473
         -2.29254085          2.43799459
         -2.28987419          2.44500868
         -2.28720752          2.45142648
         -2.28454085          2.45723859
         -2.28187419          2.46243670
         -2.27920752          2.46701359
         -2.27654085          2.47096312
         -2.27387419          2.47428023
         -2.27120752          2.47696091
         -2.26854085          2.47900220
         -2.26587419          2.48040215
         -2.26320752          2.48115986
         -2.26054085          2.48127540
         -2.25787419          2.48074983
         -2.25520752          2.47958516
         -2.25254085          2.47778434
         -2.24987419          2.47535123
         -2.24720752          2.47229060
         -2.24454085          2.46860808
         -2.24187419          2.46431017
         -2.23920752          2.45940416
         -2.23654085          2.45389818
         -2.23387419          2.44780112
         -2.23120752          2.44112263
         -2.22854085          2.43387310
         -2.22587419          2.42606363
         -2.22320752          2.41770600
         -2.22054085          2.40881264
         -2.21787419          2.39939664
         -2.21520752          2.38947170
         -2.21254085          2.37905209
         -2.20987419          2.36815267
         -2.20720752          2.35678883
         -2.20454085          2.34497646
         -2.20187419          2.33273199
         -2.19920752          2.32007227
         -2.19654085          2.30701462
         -2.19387419          2.29357678
         -2.19120752          2.27977686
         -2.18854085          2.26563338
         -2.18587419          2.25116515
         -2.18320752          2.23639134
         -2.18054085          2.22133140
         -2.17787419          2.20600501
         -2.17520752          2.19043213
         -2.17254085          2.17463290
         -2.16987419          2.15862763
         -2.16720752          2.14243679
         -2.16454085          2.12608097
         -2.16187419          2.10958083
         -2.15920752          2.09295709
         -2.15654085          2.07623050
         -2.15387419          2.05942178
         -2.15120752          2.04255161
         -2.14854085          2.02564060
         -2.14587419          2.00870923
         -2.14320752          1.99177784
         -2.14054085          1.97486658
         -2.13787419          1.95799537
         -2.13520752          1.94118389
         -2.13254085          1.92445150
         -2.12987419          1.90781725
         -2.12720752          1.89129980
         -2.12454085          1.87491743
         -2.12187419          1.85868796
         -2.11920752          1.84262874
         -2.11654085          1.82675659
         -2.11387419          1.81108782
         -2.11120752          1.79563813
         -2.10854085          1.78042261
         -2.10587419          1.76545572
         -2.10320752          1.75075123
         -2.10054085          1.73632221
         -2.09787419          1.72218101
         -2.09520752          1.70833921
         -2.09254085          1.69480762
         -2.08987419          1.68159624
         -2.08720752          1.66871426
         -2.08454085          1.65617003
         -2.08187419          1.64397106
         -2.07920752          1.63212397
         -2.07654085          1.62063454
         -2.07387419          1.60950765
         -2.07120752          1.59874731
         -2.06854085          1.58835665
         -2.06587419          1.57833790
         -2.06320752          1.56869244
         -2.06054085          1.55942079
         -2.05787419          1.55052258
         -2.05520752          1.54199664
         -2.05254085          1.53384095
         -2.04987419          1.52605272
         -2.04720752          1.51862834
         -2.04454085          1.51156348
         -2.04187419          1.50485309
         -2.03920752          1.49849141
         -2.03654085          1.49247203
         -2.03387419          1.48678792
         -2.03120752          1.48143149
         -2.02854085          1.47639458
         -2.02587419          1.47166854
         -2.02320752          1.46724429
         -2.02054085          1.46311232
         -2.01787419          1.45926276
         -2.01520752          1.45568545
         -2.01254085          1.45236995
         -2.00987419          1.44930563
         -2.00720752          1.44648168
         -2.00454085          1.44388719
         -2.00187419          1.44151120
         -1.99920752          1.43934271
         -1.99654085          1.43737081
         -1.99387419          1.43558463
         -1.99120752          1.43397349
         -1.98854085          1.43252684
         -1.98587419          1.43123442
         -1.98320752          1.43008620
         -1.98054085          1.42907248
         -1.97787419          1.42818393
         -1.97520752          1.42741160
         -1.97254085          1.42674696
         -1.96987419          1.42618198
         -1.96720752          1.42570908
         -1.96454085          1.42532123
         -1.96187419          1.42501191
         -1.95920752          1.42477522
         -1.95654085          1.42460578
         -1.95387419          1.42449886
         -1.95120752          1.42445030
         -1.94854085          1.42445660
         -1.94587419          1.42451486
         -1.94320752          1.42462280
         -1.94054085          1.42477879
         -1.93787419          1.42498180
         -1.93520752          1.42523144
         -1.93254085          1.42552790
         -1.92987419          1.42587198
         -1.92720752          1.42626506
         -1.92454085          1.42670907
         -1.92187419          1.42720649
         -1.91920752          1.42776030
         -1.91654085          1.42837398
         -1.91387419          1.42905148
         -1.91120752          1.42979719
         -1.90854085          1.43061589
         -1.90587419          1.43151274
         -1.90320752          1.43249325
         -1.90054085          1.43356321
         -1.89787419          1.43472872
         -1.89520752          1.43599607
         -1.89254085          1.43737179
         -1.88987419          1.43886254
         -1.88720752          1.44047514
         -1.88454085          1.44221647
         -1.88187419          1.44409347
         -1.87920752          1.44611311
         -1.87654085          1.44828233
         -1.87387419          1.45060803
         -1.87120752          1.45309703
         -1.86854085          1.45575601
         -1.86587419          1.45859152
         -1.86320752          1.46160993
         -1.86054085          1.46481742
         -1.85787419          1.46821991
         -1.85520752          1.47182310
         -1.85254085          1.47563237
         -1.84987419          1.47965284
         -1.84720752          1.48388929
         -1.84454085          1.48834616
         -1.84187419          1.49302755
         -1.83920752          1.49793718
         -1.83654085          1.50307841
         -1.83387419          1.50845418
         -1.83120752          1.51406706
         -1.82854085          1.51991920
         -1.82587419          1.52601236
         -1.82320752          1.53234786
         -1.82054085          1.53892661
         -1.81787419          1.54574913
         -1.81520752          1.55281549
         -1.81254085          1.56012537
         -1.80987419          1.56767803
         -1.80720752          1.57547233
         -1.80454085          1.58350672
         -1.80187419          1.59177928
         -1.79920752          1.60028768
         -1.79654085          1.60902921
         -1.79387419          1.61800081
         -1.79120752          1.62719903
         -1.78854085          1.63662009
         -1.78587419          1.64625984
         -1.78320752          1.65611382
         -1.78054085          1.66617722
         -1.77787419          1.67644493
         -1.77520752          1.68691150
         -1.77254085          1.69757122
         -1.76987419          1.70841805
         -1.76720752          1.71944568
         -1.76454085          1.73064752
         -1.76187419          1.74201671
         -1.75920752          1.75354610
         -1.75654085          1.76522831
         -1.75387419          1.77705570
         -1.75120752          1.78902035
         -1.74854085          1.80111412
         -1.74587419          1.81332863
         -1.74320752          1.82565523
         -1.74054085          1.83808506
         -1.73787419          1.85060901
         -1.73520752          1.86321772
         -1.73254085          1.87590163
         -1.72987419          1.88865093
         -1.72720752          1.90145556
         -1.72454085          1.91430527
         -1.72187419          1.92718954
         -1.71920752          1.94009765
         -1.71654085          1.95301863
         -1.71387419          1.96594132
         -1.71120752          1.97885429
         -1.70854085          1.99174594
         -1.70587419          2.00460441
         -1.70320752          2.01741766
         -1.70054085          2.03017342
         -1.69787419          2.04285925
         -1.69520752          2.05546248
         -1.69254085          2.06797028
         -1.68987419          2.08036966
         -1.68720752          2.09264742
         -1.68454085          2.10479026
         -1.68187419          2.11678472
         -1.67920752          2.12861723
         -1.67654085          2.14027410
         -1.67387419          2.15174158
         -1.67120752          2.16300585
         -1.66854085          2.17405306
         -1.66587419          2.18486932
         -1.66320752          2.19544078
         -1.66054085          2.20575362
         -1.65787419          2.21579408
         -1.65520752          2.22554851
         -1.65254085          2.23500339
         -1.64987419          2.24414535
         -1.64720752          2.25296126
         -1.64454085          2.26143818
         -1.64187419          2.26956346
         -1.63920752          2.27732479
         -1.63654085          2.28471016
         -1.63387419          2.29170798
         -1.63120752          2.29830710
         -1.62854085          2.30449680
         -1.62587419          2.31026691
         -1.62320752          2.31560777
         -1.62054085          2.32051035
         -1.61787419          2.32496621
         -1.61520752          2.32896759
         -1.61254085          2.33250744
         -1.60987419          2.33557941
         -1.60720752          2.33817797
         -1.60454085          2.34029835
         -1.60187419          2.34193665
         -1.59920752          2.34308979
         -1.59654085          2.34375561
         -1.59387419          2.34393284
         -1.59120752          2.34362116
         -1.58854085          2.34282118
         -1.58587419          2.34153448
         -1.58320752          2.33976362
         -1.58054085          2.33751214
         -1.57787419          2.33478455
         -1.57520752          2.33158638
         -1.57254085          2.32792412
         -1.56987419          2.32380526
         -1.56720752          2.31923824
         -1.56454085          2.31423247
         -1.56187419          2.30879830
         -1.55920752          2.30294699
         -1.55654085          2.29669071
         -1.55387419          2.29004246
         -1.55120752          2.28301612
         -1.54854085          2.27562634
         -1.54587419          2.26788852
         -1.54320752          2.25981881
         -1.54054085          2.25143401
         -1.53787419          2.24275156
         -1.53520752          2.23378945
         -1.53254085          2.22456622
         -1.52987419          2.21510086
         -1.52720752          2.20541279
         -1.52454085          2.19552177
         -1.52187419          2.18544785
         -1.51920752          2.17521132
         -1.51654085          2.16483265
         -1.51387419          2.15433240
         -1.51120752          2.14373119
         -1.50854085          2.13304961
         -1.50587419          2.12230819
         -1.50320752          2.11152731
         -1.50054085          2.10072716
         -1.49787419          2.08992765
         -1.49520752          2.07914839
         -1.49254085          2.06840862
         -1.48987419          2.05772714
         -1.48720752          2.04712229
         -1.48454085          2.03661186
         -1.48187419          2.02621308
         -1.47920752          2.01594257
         -1.47654085          2.00581626
         -1.47387419          1.99584943
         -1.47120752          1.98605660
         -1.46854085          1.97645155
         -1.46587419          1.96704724
         -1.46320752          1.95785587
         -1.46054085          1.94888879
         -1.45787419          1.94015649
         -1.45520752          1.93166864
         -1.45254085          1.92343404
         -1.44987419          1.91546060
         -1.44720752          1.90775540
         -1.44454085          1.90032464
         -1.44187419          1.89317368
         -1.43920752          1.88630702
         -1.43654085          1.87972833
         -1.43387419          1.87344050
         -1.43120752          1.86744560
         -1.42854085          1.86174493
         -1.42587419          1.85633906
         -1.42320752          1.85122785
         -1.42054085          1.84641044
         -1.41787419          1.84188536
         -1.41520752          1.83765049
         -1.41254085          1.83370314
         -1.40987419          1.83004006
         -1.40720752          1.82665749
         -1.40454085          1.82355120
         -1.40187419          1.82071651
         -1.39920752          1.81814836
         -1.39654085          1.81584131
         -1.39387419          1.81378959
         -1.39120752          1.81198717
         -1.38854085          1.81042775
         -1.38587419          1.80910480
         -1.38320752          1.80801164
         -1.38054085          1.80714140
         -1.37787419          1.80648713
         -1.37520752          1.80604175
         -1.37254085          1.80579815
         -1.36987419          1.80574916
         -1.36720752          1.80588759
         -1.36454085          1.80620629
         -1.36187419          1.80669809
         -1.35920752          1.80735589
         -1.35654085          1.80817264
         -1.35387419          1.80914134
         -1.35120752          1.81025511
         -1.34854085          1.81150711
         -1.34587419          1.81289062
         -1.34320752          1.81439901
         -1.34054085          1.81602575
         -1.33787419          1.81776439
         -1.33520752          1.81960861
         -1.33254085          1.82155217
         -1.32987419          1.82358891
         -1.32720752          1.82571277
         -1.32454085          1.82791775
         -1.32187419          1.83019796
         -1.31920752          1.83254753
         -1.31654085          1.83496068
         -1.31387419          1.83743167
         -1.31120752          1.83995477
         -1.30854085          1.84252433
         -1.30587419          1.84513468
         -1.30320752          1.84778020
         -1.30054085          1.85045525
         -1.29787419          1.85315422
         -1.29520752          1.85587147
         -1.29254085          1.85860137
         -1.28987419          1.86133828
         -1.28720752          1.86407654
         -1.28454085          1.86681049
         -1.28187419          1.86953446
         -1.27920752          1.87224275
         -1.27654085          1.87492970
         -1.27387419          1.87758962
         -1.27120752          1.88021685
         -1.26854085          1.88280575
