# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.87200000          0.47930749
        -12.86933333          0.48472102
        -12.86666667          0.49035966
        -12.86400000          0.49621699
        -12.86133333          0.50228639
        -12.85866667          0.50856099
        -12.85600000          0.51503373
        -12.85333333          0.52169738
        -12.85066667          0.52854455
        -12.84800000          0.53556772
        -12.84533333          0.54275926
        -12.84266667          0.55011146
        -12.84000000          0.55761652
        -12.83733333          0.56526663
        -12.83466667          0.57305393
        -12.83200000          0.58097059
        -12.82933333          0.58900877
        -12.82666667          0.59716070
        -12.82400000          0.60541864
        -12.82133333          0.61377497
        -12.81866667          0.62222212
        -12.81600000          0.63075267
        -12.81333333          0.63935932
        -12.81066667          0.64803492
        -12.80800000          0.65677246
        -12.80533333          0.66556512
        -12.80266667          0.67440625
        -12.80000000          0.68328942
        -12.79733333          0.69220837
        -12.79466667          0.70115706
        -12.79200000          0.71012968
        -12.78933333          0.71912063
        -12.78666667          0.72812453
        -12.78400000          0.73713623
        -12.78133333          0.74615081
        -12.77866667          0.75516359
        -12.77600000          0.76417009
        -12.77333333          0.77316609
        -12.77066667          0.78214755
        -12.76800000          0.79111067
        -12.76533333          0.80005186
        -12.76266667          0.80896773
        -12.76000000          0.81785507
        -12.75733333          0.82671088
        -12.75466667          0.83553232
        -12.75200000          0.84431672
        -12.74933333          0.85306157
        -12.74666667          0.86176449
        -12.74400000          0.87042325
        -12.74133333          0.87903573
        -12.73866667          0.88759993
        -12.73600000          0.89611392
        -12.73333333          0.90457588
        -12.73066667          0.91298405
        -12.72800000          0.92133671
        -12.72533333          0.92963222
        -12.72266667          0.93786893
        -12.72000000          0.94604526
        -12.71733333          0.95415959
        -12.71466667          0.96221035
        -12.71200000          0.97019590
        -12.70933333          0.97811464
        -12.70666667          0.98596490
        -12.70400000          0.99374499
        -12.70133333          1.00145317
        -12.69866667          1.00908764
        -12.69600000          1.01664658
        -12.69333333          1.02412807
        -12.69066667          1.03153015
        -12.68800000          1.03885078
        -12.68533333          1.04608786
        -12.68266667          1.05323925
        -12.68000000          1.06030269
        -12.67733333          1.06727590
        -12.67466667          1.07415653
        -12.67200000          1.08094216
        -12.66933333          1.08763033
        -12.66666667          1.09421854
        -12.66400000          1.10070424
        -12.66133333          1.10708485
        -12.65866667          1.11335778
        -12.65600000          1.11952040
        -12.65333333          1.12557011
        -12.65066667          1.13150429
        -12.64800000          1.13732035
        -12.64533333          1.14301574
        -12.64266667          1.14858793
        -12.64000000          1.15403446
        -12.63733333          1.15935294
        -12.63466667          1.16454103
        -12.63200000          1.16959652
        -12.62933333          1.17451728
        -12.62666667          1.17930131
        -12.62400000          1.18394671
        -12.62133333          1.18845177
        -12.61866667          1.19281489
        -12.61600000          1.19703465
        -12.61333333          1.20110980
        -12.61066667          1.20503927
        -12.60800000          1.20882220
        -12.60533333          1.21245791
        -12.60266667          1.21594593
        -12.60000000          1.21928602
        -12.59733333          1.22247814
        -12.59466667          1.22552250
        -12.59200000          1.22841951
        -12.58933333          1.23116984
        -12.58666667          1.23377437
        -12.58400000          1.23623422
        -12.58133333          1.23855075
        -12.57866667          1.24072553
        -12.57600000          1.24276039
        -12.57333333          1.24465736
        -12.57066667          1.24641868
        -12.56800000          1.24804682
        -12.56533333          1.24954445
        -12.56266667          1.25091443
        -12.56000000          1.25215982
        -12.55733333          1.25328383
        -12.55466667          1.25428985
        -12.55200000          1.25518144
        -12.54933333          1.25596228
        -12.54666667          1.25663618
        -12.54400000          1.25720705
        -12.54133333          1.25767894
        -12.53866667          1.25805594
        -12.53600000          1.25834223
        -12.53333333          1.25854205
        -12.53066667          1.25865966
        -12.52800000          1.25869935
        -12.52533333          1.25866544
        -12.52266667          1.25856219
        -12.52000000          1.25839389
        -12.51733333          1.25816476
        -12.51466667          1.25787897
        -12.51200000          1.25754064
        -12.50933333          1.25715379
        -12.50666667          1.25672235
        -12.50400000          1.25625016
        -12.50133333          1.25574092
        -12.49866667          1.25519821
        -12.49600000          1.25462548
        -12.49333333          1.25402602
        -12.49066667          1.25340297
        -12.48800000          1.25275931
        -12.48533333          1.25209786
        -12.48266667          1.25142124
        -12.48000000          1.25073193
        -12.47733333          1.25003219
        -12.47466667          1.24932414
        -12.47200000          1.24860969
        -12.46933333          1.24789059
        -12.46666667          1.24716838
        -12.46400000          1.24644446
        -12.46133333          1.24572004
        -12.45866667          1.24499616
        -12.45600000          1.24427371
        -12.45333333          1.24355341
        -12.45066667          1.24283583
        -12.44800000          1.24212143
        -12.44533333          1.24141051
        -12.44266667          1.24070325
        -12.44000000          1.23999974
        -12.43733333          1.23929995
        -12.43466667          1.23860377
        -12.43200000          1.23791102
        -12.42933333          1.23722143
        -12.42666667          1.23653471
        -12.42400000          1.23585051
        -12.42133333          1.23516844
        -12.41866667          1.23448811
        -12.41600000          1.23380913
        -12.41333333          1.23313110
        -12.41066667          1.23245364
        -12.40800000          1.23177641
        -12.40533333          1.23109910
        -12.40266667          1.23042146
        -12.40000000          1.22974329
        -12.39733333          1.22906446
        -12.39466667          1.22838491
        -12.39200000          1.22770468
        -12.38933333          1.22702388
        -12.38666667          1.22634274
        -12.38400000          1.22566156
        -12.38133333          1.22498078
        -12.37866667          1.22430092
        -12.37600000          1.22362262
        -12.37333333          1.22294662
        -12.37066667          1.22227379
        -12.36800000          1.22160510
        -12.36533333          1.22094163
        -12.36266667          1.22028456
        -12.36000000          1.21963517
        -12.35733333          1.21899484
        -12.35466667          1.21836506
        -12.35200000          1.21774737
        -12.34933333          1.21714341
        -12.34666667          1.21655489
        -12.34400000          1.21598357
        -12.34133333          1.21543128
        -12.33866667          1.21489987
        -12.33600000          1.21439124
        -12.33333333          1.21390731
        -12.33066667          1.21344999
        -12.32800000          1.21302121
        -12.32533333          1.21262288
        -12.32266667          1.21225689
        -12.32000000          1.21192509
        -12.31733333          1.21162926
        -12.31466667          1.21137117
        -12.31200000          1.21115246
        -12.30933333          1.21097473
        -12.30666667          1.21083946
        -12.30400000          1.21074804
        -12.30133333          1.21070172
        -12.29866667          1.21070166
        -12.29600000          1.21074886
        -12.29333333          1.21084417
        -12.29066667          1.21098831
        -12.28800000          1.21118182
        -12.28533333          1.21142509
        -12.28266667          1.21171833
        -12.28000000          1.21206158
        -12.27733333          1.21245469
        -12.27466667          1.21289733
        -12.27200000          1.21338899
        -12.26933333          1.21392896
        -12.26666667          1.21451636
        -12.26400000          1.21515010
        -12.26133333          1.21582894
        -12.25866667          1.21655142
        -12.25600000          1.21731592
        -12.25333333          1.21812063
        -12.25066667          1.21896360
        -12.24800000          1.21984269
        -12.24533333          1.22075560
        -12.24266667          1.22169990
        -12.24000000          1.22267300
        -12.23733333          1.22367218
        -12.23466667          1.22469460
        -12.23200000          1.22573731
        -12.22933333          1.22679724
        -12.22666667          1.22787124
        -12.22400000          1.22895608
        -12.22133333          1.23004845
        -12.21866667          1.23114497
        -12.21600000          1.23224223
        -12.21333333          1.23333678
        -12.21066667          1.23442515
        -12.20800000          1.23550382
        -12.20533333          1.23656932
        -12.20266667          1.23761815
        -12.20000000          1.23864685
        -12.19733333          1.23965197
        -12.19466667          1.24063012
        -12.19200000          1.24157794
        -12.18933333          1.24249214
        -12.18666667          1.24336949
        -12.18400000          1.24420684
        -12.18133333          1.24500112
        -12.17866667          1.24574935
        -12.17600000          1.24644862
        -12.17333333          1.24709616
        -12.17066667          1.24768927
        -12.16800000          1.24822536
        -12.16533333          1.24870197
        -12.16266667          1.24911673
        -12.16000000          1.24946740
        -12.15733333          1.24975183
        -12.15466667          1.24996801
        -12.15200000          1.25011402
        -12.14933333          1.25018808
        -12.14666667          1.25018848
        -12.14400000          1.25011366
        -12.14133333          1.24996213
        -12.13866667          1.24973251
        -12.13600000          1.24942353
        -12.13333333          1.24903399
        -12.13066667          1.24856281
        -12.12800000          1.24800894
        -12.12533333          1.24737146
        -12.12266667          1.24664950
        -12.12000000          1.24584225
        -12.11733333          1.24494897
        -12.11466667          1.24396898
        -12.11200000          1.24290164
        -12.10933333          1.24174636
        -12.10666667          1.24050260
        -12.10400000          1.23916984
        -12.10133333          1.23774760
        -12.09866667          1.23623545
        -12.09600000          1.23463294
        -12.09333333          1.23293969
        -12.09066667          1.23115531
        -12.08800000          1.22927944
        -12.08533333          1.22731173
        -12.08266667          1.22525187
        -12.08000000          1.22309953
        -12.07733333          1.22085444
        -12.07466667          1.21851632
        -12.07200000          1.21608492
        -12.06933333          1.21356002
        -12.06666667          1.21094142
        -12.06400000          1.20822897
        -12.06133333          1.20542253
        -12.05866667          1.20252202
        -12.05600000          1.19952741
        -12.05333333          1.19643871
        -12.05066667          1.19325601
        -12.04800000          1.18997946
        -12.04533333          1.18660927
        -12.04266667          1.18314577
        -12.04000000          1.17958934
        -12.03733333          1.17594048
        -12.03466667          1.17219982
        -12.03200000          1.16836806
        -12.02933333          1.16444606
        -12.02666667          1.16043481
        -12.02400000          1.15633542
        -12.02133333          1.15214917
        -12.01866667          1.14787749
        -12.01600000          1.14352197
        -12.01333333          1.13908438
        -12.01066667          1.13456666
        -12.00800000          1.12997091
        -12.00533333          1.12529946
        -12.00266667          1.12055480
        -12.00000000          1.11573962
        -11.99733333          1.11085681
        -11.99466667          1.10590944
        -11.99200000          1.10090081
        -11.98933333          1.09583439
        -11.98666667          1.09071387
        -11.98400000          1.08554310
        -11.98133333          1.08032616
        -11.97866667          1.07506728
        -11.97600000          1.06977091
        -11.97333333          1.06444165
        -11.97066667          1.05908426
        -11.96800000          1.05370368
        -11.96533333          1.04830499
        -11.96266667          1.04289341
        -11.96000000          1.03747429
        -11.95733333          1.03205310
        -11.95466667          1.02663539
        -11.95200000          1.02122684
        -11.94933333          1.01583317
        -11.94666667          1.01046018
        -11.94400000          1.00511370
        -11.94133333          0.99979962
        -11.93866667          0.99452380
        -11.93600000          0.98929214
        -11.93333333          0.98411048
        -11.93066667          0.97898466
        -11.92800000          0.97392043
        -11.92533333          0.96892350
        -11.92266667          0.96399947
        -11.92000000          0.95915386
        -11.91733333          0.95439204
        -11.91466667          0.94971926
        -11.91200000          0.94514062
        -11.90933333          0.94066105
        -11.90666667          0.93628529
        -11.90400000          0.93201790
        -11.90133333          0.92786322
        -11.89866667          0.92382537
        -11.89600000          0.91990826
        -11.89333333          0.91611554
        -11.89066667          0.91245061
        -11.88800000          0.90891662
        -11.88533333          0.90551644
        -11.88266667          0.90225270
        -11.88000000          0.89912772
        -11.87733333          0.89614355
        -11.87466667          0.89330198
        -11.87200000          0.89060449
        -11.86933333          0.88805228
        -11.86666667          0.88564629
        -11.86400000          0.88338714
        -11.86133333          0.88127521
        -11.85866667          0.87931058
        -11.85600000          0.87749307
        -11.85333333          0.87582225
        -11.85066667          0.87429741
        -11.84800000          0.87291760
        -11.84533333          0.87168165
        -11.84266667          0.87058814
        -11.84000000          0.86963542
        -11.83733333          0.86882166
        -11.83466667          0.86814481
        -11.83200000          0.86760263
        -11.82933333          0.86719274
        -11.82666667          0.86691255
        -11.82400000          0.86675935
        -11.82133333          0.86673029
        -11.81866667          0.86682238
        -11.81600000          0.86703254
        -11.81333333          0.86735758
        -11.81066667          0.86779423
        -11.80800000          0.86833912
        -11.80533333          0.86898886
        -11.80266667          0.86973999
        -11.80000000          0.87058900
        -11.79733333          0.87153237
        -11.79466667          0.87256656
        -11.79200000          0.87368802
        -11.78933333          0.87489321
        -11.78666667          0.87617858
        -11.78400000          0.87754064
        -11.78133333          0.87897588
        -11.77866667          0.88048085
        -11.77600000          0.88205216
        -11.77333333          0.88368642
        -11.77066667          0.88538032
        -11.76800000          0.88713060
        -11.76533333          0.88893407
        -11.76266667          0.89078758
        -11.76000000          0.89268805
        -11.75733333          0.89463247
        -11.75466667          0.89661789
        -11.75200000          0.89864144
        -11.74933333          0.90070030
        -11.74666667          0.90279173
        -11.74400000          0.90491302
        -11.74133333          0.90706157
        -11.73866667          0.90923481
        -11.73600000          0.91143023
        -11.73333333          0.91364539
        -11.73066667          0.91587789
        -11.72800000          0.91812538
        -11.72533333          0.92038557
        -11.72266667          0.92265619
        -11.72000000          0.92493503
        -11.71733333          0.92721990
        -11.71466667          0.92950866
        -11.71200000          0.93179919
        -11.70933333          0.93408939
        -11.70666667          0.93637721
        -11.70400000          0.93866058
        -11.70133333          0.94093749
        -11.69866667          0.94320591
        -11.69600000          0.94546386
        -11.69333333          0.94770934
        -11.69066667          0.94994038
        -11.68800000          0.95215502
        -11.68533333          0.95435130
        -11.68266667          0.95652728
        -11.68000000          0.95868101
        -11.67733333          0.96081059
        -11.67466667          0.96291408
        -11.67200000          0.96498959
        -11.66933333          0.96703523
        -11.66666667          0.96904913
        -11.66400000          0.97102943
        -11.66133333          0.97297431
        -11.65866667          0.97488194
        -11.65600000          0.97675055
        -11.65333333          0.97857839
        -11.65066667          0.98036374
        -11.64800000          0.98210493
        -11.64533333          0.98380031
        -11.64266667          0.98544831
        -11.64000000          0.98704737
        -11.63733333          0.98859603
        -11.63466667          0.99009285
        -11.63200000          0.99153649
        -11.62933333          0.99292565
        -11.62666667          0.99425912
        -11.62400000          0.99553576
        -11.62133333          0.99675452
        -11.61866667          0.99791443
        -11.61600000          0.99901461
        -11.61333333          1.00005427
        -11.61066667          1.00103272
        -11.60800000          1.00194937
        -11.60533333          1.00280373
        -11.60266667          1.00359541
        -11.60000000          1.00432412
        -11.59733333          1.00498970
        -11.59466667          1.00559207
        -11.59200000          1.00613127
        -11.58933333          1.00660746
        -11.58666667          1.00702089
        -11.58400000          1.00737192
        -11.58133333          1.00766103
        -11.57866667          1.00788878
        -11.57600000          1.00805585
        -11.57333333          1.00816303
        -11.57066667          1.00821117
        -11.56800000          1.00820125
        -11.56533333          1.00813431
        -11.56266667          1.00801150
        -11.56000000          1.00783403
        -11.55733333          1.00760319
        -11.55466667          1.00732035
        -11.55200000          1.00698693
        -11.54933333          1.00660442
        -11.54666667          1.00617434
        -11.54400000          1.00569829
        -11.54133333          1.00517787
        -11.53866667          1.00461474
        -11.53600000          1.00401058
        -11.53333333          1.00336708
        -11.53066667          1.00268595
        -11.52800000          1.00196890
        -11.52533333          1.00121765
        -11.52266667          1.00043389
        -11.52000000          0.99961933
        -11.51733333          0.99877562
        -11.51466667          0.99790443
        -11.51200000          0.99700734
        -11.50933333          0.99608596
        -11.50666667          0.99514180
        -11.50400000          0.99417637
        -11.50133333          0.99319110
        -11.49866667          0.99218738
        -11.49600000          0.99116654
        -11.49333333          0.99012987
        -11.49066667          0.98907856
        -11.48800000          0.98801379
        -11.48533333          0.98693664
        -11.48266667          0.98584814
        -11.48000000          0.98474926
        -11.47733333          0.98364093
        -11.47466667          0.98252398
        -11.47200000          0.98139923
        -11.46933333          0.98026741
        -11.46666667          0.97912925
        -11.46400000          0.97798538
        -11.46133333          0.97683645
        -11.45866667          0.97568302
        -11.45600000          0.97452569
        -11.45333333          0.97336498
        -11.45066667          0.97220143
        -11.44800000          0.97103559
        -11.44533333          0.96986798
        -11.44266667          0.96869915
        -11.44000000          0.96752969
        -11.43733333          0.96636020
        -11.43466667          0.96519131
        -11.43200000          0.96402374
        -11.42933333          0.96285824
        -11.42666667          0.96169564
        -11.42400000          0.96053684
        -11.42133333          0.95938284
        -11.41866667          0.95823474
        -11.41600000          0.95709374
        -11.41333333          0.95596116
        -11.41066667          0.95483844
        -11.40800000          0.95372718
        -11.40533333          0.95262907
        -11.40266667          0.95154600
        -11.40000000          0.95047998
        -11.39733333          0.94943320
        -11.39466667          0.94840799
        -11.39200000          0.94740688
        -11.38933333          0.94643256
        -11.38666667          0.94548788
        -11.38400000          0.94457587
        -11.38133333          0.94369977
        -11.37866667          0.94286294
        -11.37600000          0.94206897
        -11.37333333          0.94132157
        -11.37066667          0.94062465
        -11.36800000          0.93998228
        -11.36533333          0.93939867
        -11.36266667          0.93887819
        -11.36000000          0.93842535
        -11.35733333          0.93804479
        -11.35466667          0.93774126
        -11.35200000          0.93751964
        -11.34933333          0.93738489
        -11.34666667          0.93734205
        -11.34400000          0.93739625
        -11.34133333          0.93755264
        -11.33866667          0.93781642
        -11.33600000          0.93819282
        -11.33333333          0.93868707
        -11.33066667          0.93930436
        -11.32800000          0.94004986
        -11.32533333          0.94092868
        -11.32266667          0.94194587
        -11.32000000          0.94310635
        -11.31733333          0.94441495
        -11.31466667          0.94587637
        -11.31200000          0.94749511
        -11.30933333          0.94927555
        -11.30666667          0.95122182
        -11.30400000          0.95333786
        -11.30133333          0.95562737
        -11.29866667          0.95809379
        -11.29600000          0.96074027
        -11.29333333          0.96356970
        -11.29066667          0.96658463
        -11.28800000          0.96978729
        -11.28533333          0.97317959
        -11.28266667          0.97676305
        -11.28000000          0.98053885
        -11.27733333          0.98450777
        -11.27466667          0.98867022
        -11.27200000          0.99302620
        -11.26933333          0.99757529
        -11.26666667          1.00231668
        -11.26400000          1.00724912
        -11.26133333          1.01237096
        -11.25866667          1.01768011
        -11.25600000          1.02317406
        -11.25333333          1.02884988
        -11.25066667          1.03470422
        -11.24800000          1.04073332
        -11.24533333          1.04693300
        -11.24266667          1.05329870
        -11.24000000          1.05982544
        -11.23733333          1.06650788
        -11.23466667          1.07334032
        -11.23200000          1.08031668
        -11.22933333          1.08743055
        -11.22666667          1.09467520
        -11.22400000          1.10204360
        -11.22133333          1.10952842
        -11.21866667          1.11712205
        -11.21600000          1.12481667
        -11.21333333          1.13260418
        -11.21066667          1.14047632
        -11.20800000          1.14842463
        -11.20533333          1.15644047
        -11.20266667          1.16451509
        -11.20000000          1.17263962
        -11.19733333          1.18080508
        -11.19466667          1.18900246
        -11.19200000          1.19722267
        -11.18933333          1.20545662
        -11.18666667          1.21369523
        -11.18400000          1.22192943
        -11.18133333          1.23015022
        -11.17866667          1.23834864
        -11.17600000          1.24651586
        -11.17333333          1.25464313
        -11.17066667          1.26272186
        -11.16800000          1.27074358
        -11.16533333          1.27870002
        -11.16266667          1.28658308
        -11.16000000          1.29438485
        -11.15733333          1.30209765
        -11.15466667          1.30971402
        -11.15200000          1.31722674
        -11.14933333          1.32462884
        -11.14666667          1.33191360
        -11.14400000          1.33907458
        -11.14133333          1.34610559
        -11.13866667          1.35300074
        -11.13600000          1.35975440
        -11.13333333          1.36636124
        -11.13066667          1.37281621
        -11.12800000          1.37911452
        -11.12533333          1.38525169
        -11.12266667          1.39122351
        -11.12000000          1.39702604
        -11.11733333          1.40265561
        -11.11466667          1.40810883
        -11.11200000          1.41338255
        -11.10933333          1.41847388
        -11.10666667          1.42338017
        -11.10400000          1.42809901
        -11.10133333          1.43262820
        -11.09866667          1.43696577
        -11.09600000          1.44110994
        -11.09333333          1.44505915
        -11.09066667          1.44881198
        -11.08800000          1.45236722
        -11.08533333          1.45572381
        -11.08266667          1.45888083
        -11.08000000          1.46183751
        -11.07733333          1.46459321
        -11.07466667          1.46714739
        -11.07200000          1.46949965
        -11.06933333          1.47164965
        -11.06666667          1.47359719
        -11.06400000          1.47534211
        -11.06133333          1.47688434
        -11.05866667          1.47822388
        -11.05600000          1.47936078
        -11.05333333          1.48029516
        -11.05066667          1.48102719
        -11.04800000          1.48155707
        -11.04533333          1.48188506
        -11.04266667          1.48201146
        -11.04000000          1.48193661
        -11.03733333          1.48166088
        -11.03466667          1.48118469
        -11.03200000          1.48050851
        -11.02933333          1.47963282
        -11.02666667          1.47855818
        -11.02400000          1.47728519
        -11.02133333          1.47581449
        -11.01866667          1.47414679
        -11.01600000          1.47228286
        -11.01333333          1.47022354
        -11.01066667          1.46796975
        -11.00800000          1.46552247
        -11.00533333          1.46288280
        -11.00266667          1.46005192
        -11.00000000          1.45703111
        -10.99733333          1.45382177
        -10.99466667          1.45042542
        -10.99200000          1.44684369
        -10.98933333          1.44307838
        -10.98666667          1.43913139
        -10.98400000          1.43500480
        -10.98133333          1.43070084
        -10.97866667          1.42622191
        -10.97600000          1.42157055
        -10.97333333          1.41674952
        -10.97066667          1.41176172
        -10.96800000          1.40661027
        -10.96533333          1.40129847
        -10.96266667          1.39582979
        -10.96000000          1.39020793
        -10.95733333          1.38443678
        -10.95466667          1.37852041
        -10.95200000          1.37246311
        -10.94933333          1.36626936
        -10.94666667          1.35994385
        -10.94400000          1.35349145
        -10.94133333          1.34691723
        -10.93866667          1.34022646
        -10.93600000          1.33342457
        -10.93333333          1.32651720
        -10.93066667          1.31951013
        -10.92800000          1.31240932
        -10.92533333          1.30522090
        -10.92266667          1.29795112
        -10.92000000          1.29060639
        -10.91733333          1.28319324
        -10.91466667          1.27571832
        -10.91200000          1.26818839
        -10.90933333          1.26061028
        -10.90666667          1.25299094
        -10.90400000          1.24533736
        -10.90133333          1.23765659
        -10.89866667          1.22995572
        -10.89600000          1.22224188
        -10.89333333          1.21452220
        -10.89066667          1.20680382
        -10.88800000          1.19909384
        -10.88533333          1.19139936
        -10.88266667          1.18372741
        -10.88000000          1.17608499
        -10.87733333          1.16847899
        -10.87466667          1.16091624
        -10.87200000          1.15340345
        -10.86933333          1.14594724
        -10.86666667          1.13855409
        -10.86400000          1.13123032
        -10.86133333          1.12398212
        -10.85866667          1.11681552
        -10.85600000          1.10973635
        -10.85333333          1.10275028
        -10.85066667          1.09586277
        -10.84800000          1.08907907
        -10.84533333          1.08240423
        -10.84266667          1.07584306
        -10.84000000          1.06940016
        -10.83733333          1.06307988
        -10.83466667          1.05688633
        -10.83200000          1.05082339
        -10.82933333          1.04489466
        -10.82666667          1.03910351
        -10.82400000          1.03345303
        -10.82133333          1.02794608
        -10.81866667          1.02258524
        -10.81600000          1.01737283
        -10.81333333          1.01231090
        -10.81066667          1.00740128
        -10.80800000          1.00264549
        -10.80533333          0.99804483
        -10.80266667          0.99360033
        -10.80000000          0.98931278
        -10.79733333          0.98518272
        -10.79466667          0.98121046
        -10.79200000          0.97739606
        -10.78933333          0.97373937
        -10.78666667          0.97023999
        -10.78400000          0.96689734
        -10.78133333          0.96371061
        -10.77866667          0.96067878
        -10.77600000          0.95780067
        -10.77333333          0.95507489
        -10.77066667          0.95249989
        -10.76800000          0.95007393
        -10.76533333          0.94779515
        -10.76266667          0.94566151
        -10.76000000          0.94367084
        -10.75733333          0.94182085
        -10.75466667          0.94010913
        -10.75200000          0.93853315
        -10.74933333          0.93709030
        -10.74666667          0.93577784
        -10.74400000          0.93459300
        -10.74133333          0.93353291
        -10.73866667          0.93259464
        -10.73600000          0.93177522
        -10.73333333          0.93107164
        -10.73066667          0.93048082
        -10.72800000          0.92999971
        -10.72533333          0.92962521
        -10.72266667          0.92935422
        -10.72000000          0.92918365
        -10.71733333          0.92911040
        -10.71466667          0.92913140
        -10.71200000          0.92924360
        -10.70933333          0.92944399
        -10.70666667          0.92972959
        -10.70400000          0.93009745
        -10.70133333          0.93054470
        -10.69866667          0.93106850
        -10.69600000          0.93166607
        -10.69333333          0.93233471
        -10.69066667          0.93307178
        -10.68800000          0.93387471
        -10.68533333          0.93474102
        -10.68266667          0.93566829
        -10.68000000          0.93665420
        -10.67733333          0.93769650
        -10.67466667          0.93879303
        -10.67200000          0.93994172
        -10.66933333          0.94114059
        -10.66666667          0.94238773
        -10.66400000          0.94368134
        -10.66133333          0.94501969
        -10.65866667          0.94640115
        -10.65600000          0.94782417
        -10.65333333          0.94928727
        -10.65066667          0.95078907
        -10.64800000          0.95232826
        -10.64533333          0.95390360
        -10.64266667          0.95551392
        -10.64000000          0.95715814
        -10.63733333          0.95883521
        -10.63466667          0.96054416
        -10.63200000          0.96228407
        -10.62933333          0.96405408
        -10.62666667          0.96585335
        -10.62400000          0.96768109
        -10.62133333          0.96953656
        -10.61866667          0.97141903
        -10.61600000          0.97332778
        -10.61333333          0.97526213
        -10.61066667          0.97722141
        -10.60800000          0.97920492
        -10.60533333          0.98121199
        -10.60266667          0.98324192
        -10.60000000          0.98529402
        -10.59733333          0.98736756
        -10.59466667          0.98946177
        -10.59200000          0.99157589
        -10.58933333          0.99370907
        -10.58666667          0.99586047
        -10.58400000          0.99802916
        -10.58133333          1.00021419
        -10.57866667          1.00241452
        -10.57600000          1.00462909
        -10.57333333          1.00685676
        -10.57066667          1.00909631
        -10.56800000          1.01134649
        -10.56533333          1.01360595
        -10.56266667          1.01587329
        -10.56000000          1.01814703
        -10.55733333          1.02042563
        -10.55466667          1.02270748
        -10.55200000          1.02499091
        -10.54933333          1.02727418
        -10.54666667          1.02955550
        -10.54400000          1.03183302
        -10.54133333          1.03410483
        -10.53866667          1.03636899
        -10.53600000          1.03862351
        -10.53333333          1.04086638
        -10.53066667          1.04309554
        -10.52800000          1.04530894
        -10.52533333          1.04750450
        -10.52266667          1.04968016
        -10.52000000          1.05183385
        -10.51733333          1.05396352
        -10.51466667          1.05606716
        -10.51200000          1.05814279
        -10.50933333          1.06018850
        -10.50666667          1.06220241
        -10.50400000          1.06418274
        -10.50133333          1.06612778
        -10.49866667          1.06803592
        -10.49600000          1.06990567
        -10.49333333          1.07173564
        -10.49066667          1.07352458
        -10.48800000          1.07527137
        -10.48533333          1.07697506
        -10.48266667          1.07863484
        -10.48000000          1.08025009
        -10.47733333          1.08182035
        -10.47466667          1.08334537
        -10.47200000          1.08482508
        -10.46933333          1.08625962
        -10.46666667          1.08764933
        -10.46400000          1.08899477
        -10.46133333          1.09029672
        -10.45866667          1.09155617
        -10.45600000          1.09277435
        -10.45333333          1.09395269
        -10.45066667          1.09509287
        -10.44800000          1.09619678
        -10.44533333          1.09726652
        -10.44266667          1.09830442
        -10.44000000          1.09931301
        -10.43733333          1.10029505
        -10.43466667          1.10125347
        -10.43200000          1.10219141
        -10.42933333          1.10311217
        -10.42666667          1.10401924
        -10.42400000          1.10491626
        -10.42133333          1.10580702
        -10.41866667          1.10669544
        -10.41600000          1.10758555
        -10.41333333          1.10848150
        -10.41066667          1.10938751
        -10.40800000          1.11030788
        -10.40533333          1.11124698
        -10.40266667          1.11220917
        -10.40000000          1.11319887
        -10.39733333          1.11422049
        -10.39466667          1.11527840
        -10.39200000          1.11637695
        -10.38933333          1.11752043
        -10.38666667          1.11871306
        -10.38400000          1.11995896
        -10.38133333          1.12126212
        -10.37866667          1.12262643
        -10.37600000          1.12405562
        -10.37333333          1.12555325
        -10.37066667          1.12712271
        -10.36800000          1.12876719
        -10.36533333          1.13048968
        -10.36266667          1.13229293
        -10.36000000          1.13417947
        -10.35733333          1.13615158
        -10.35466667          1.13821128
        -10.35200000          1.14036033
        -10.34933333          1.14260023
        -10.34666667          1.14493217
        -10.34400000          1.14735708
        -10.34133333          1.14987562
        -10.33866667          1.15248813
        -10.33600000          1.15519467
        -10.33333333          1.15799502
        -10.33066667          1.16088869
        -10.32800000          1.16387487
        -10.32533333          1.16695251
        -10.32266667          1.17012027
        -10.32000000          1.17337656
        -10.31733333          1.17671954
        -10.31466667          1.18014712
        -10.31200000          1.18365698
        -10.30933333          1.18724660
        -10.30666667          1.19091325
        -10.30400000          1.19465400
        -10.30133333          1.19846577
        -10.29866667          1.20234532
        -10.29600000          1.20628926
        -10.29333333          1.21029410
        -10.29066667          1.21435625
        -10.28800000          1.21847203
        -10.28533333          1.22263771
        -10.28266667          1.22684952
        -10.28000000          1.23110366
        -10.27733333          1.23539635
        -10.27466667          1.23972381
        -10.27200000          1.24408232
        -10.26933333          1.24846821
        -10.26666667          1.25287789
        -10.26400000          1.25730789
        -10.26133333          1.26175484
        -10.25866667          1.26621549
        -10.25600000          1.27068679
        -10.25333333          1.27516582
        -10.25066667          1.27964985
        -10.24800000          1.28413637
        -10.24533333          1.28862308
        -10.24266667          1.29310787
        -10.24000000          1.29758891
        -10.23733333          1.30206460
        -10.23466667          1.30653358
        -10.23200000          1.31099476
        -10.22933333          1.31544733
        -10.22666667          1.31989074
        -10.22400000          1.32432471
        -10.22133333          1.32874924
        -10.21866667          1.33316459
