# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -6.781982 eV
#    Energy (eV)      DOS 
        -12.87668435          0.00000000
        -12.87401768          0.00000000
        -12.87135101          0.00000000
        -12.86868435          0.00000000
        -12.86601768          0.00000000
        -12.86335101          0.00000000
        -12.86068435          0.00000000
        -12.85801768          0.00000000
        -12.85535101          0.00000000
        -12.85268435          0.00000000
        -12.85001768          0.00000000
        -12.84735101          0.00000000
        -12.84468435          0.00000000
        -12.84201768          0.00000000
        -12.83935101          0.00000000
        -12.83668435          0.00000000
        -12.83401768          0.00000000
        -12.83135101          0.00000000
        -12.82868435          0.00000000
        -12.82601768          0.00000000
        -12.82335101          0.00000000
        -12.82068435          0.00000000
        -12.81801768          0.00000000
        -12.81535101          0.00000000
        -12.81268435          0.00000000
        -12.81001768          0.00000000
        -12.80735101          0.00000000
        -12.80468435          0.00000000
        -12.80201768          0.00000000
        -12.79935101          0.00000000
        -12.79668435          0.00000000
        -12.79401768          0.00000000
        -12.79135101          0.00000000
        -12.78868435          0.00000000
        -12.78601768          0.00000000
        -12.78335101          0.00000000
        -12.78068435          0.00000000
        -12.77801768          0.00000000
        -12.77535101          0.00000000
        -12.77268435          0.00000000
        -12.77001768          0.00000000
        -12.76735101          0.00000000
        -12.76468435          0.00000000
        -12.76201768          0.00000000
        -12.75935101          0.00000000
        -12.75668435          0.00000000
        -12.75401768          0.00000000
        -12.75135101          0.00000000
        -12.74868435          0.00000000
        -12.74601768          0.00000000
        -12.74335101          0.00000000
        -12.74068435          0.00000000
        -12.73801768          0.00000000
        -12.73535101          0.00000000
        -12.73268435          0.00000000
        -12.73001768          0.00000000
        -12.72735101          0.00000000
        -12.72468435          0.00000000
        -12.72201768          0.00000000
        -12.71935101          0.00000000
        -12.71668435          0.00000000
        -12.71401768          0.00000000
        -12.71135101          0.00000000
        -12.70868435          0.00000000
        -12.70601768          0.00000000
        -12.70335101          0.00000000
        -12.70068435          0.00000000
        -12.69801768          0.00000000
        -12.69535101          0.00000000
        -12.69268435          0.00000000
        -12.69001768          0.00000000
        -12.68735101          0.00000000
        -12.68468435          0.00000000
        -12.68201768          0.00000000
        -12.67935101          0.00000000
        -12.67668435          0.00000000
        -12.67401768          0.00000000
        -12.67135101          0.00000000
        -12.66868435          0.00000000
        -12.66601768          0.00000000
        -12.66335101          0.00000000
        -12.66068435          0.00000000
        -12.65801768          0.00000000
        -12.65535101          0.00000000
        -12.65268435          0.00000000
        -12.65001768          0.00000000
        -12.64735101          0.00000000
        -12.64468435          0.00000000
        -12.64201768          0.00000000
        -12.63935101          0.00000000
        -12.63668435          0.00000000
        -12.63401768          0.00000000
        -12.63135101          0.00000000
        -12.62868435          0.00000000
        -12.62601768          0.00000000
        -12.62335101          0.00000000
        -12.62068435          0.00000000
        -12.61801768          0.00000000
        -12.61535101          0.00000000
        -12.61268435          0.00000000
        -12.61001768          0.00000000
        -12.60735101          0.00000000
        -12.60468435          0.00000000
        -12.60201768          0.00000000
        -12.59935101          0.00000000
        -12.59668435          0.00000000
        -12.59401768          0.00000000
        -12.59135101          0.00000000
        -12.58868435          0.00000000
        -12.58601768          0.00000000
        -12.58335101          0.00000000
        -12.58068435          0.00000000
        -12.57801768          0.00000000
        -12.57535101          0.00000000
        -12.57268435          0.00000000
        -12.57001768          0.00000000
        -12.56735101          0.00000000
        -12.56468435          0.00000000
        -12.56201768          0.00000000
        -12.55935101          0.00000000
        -12.55668435          0.00000000
        -12.55401768          0.00000000
        -12.55135101          0.00000000
        -12.54868435          0.00000000
        -12.54601768          0.00000000
        -12.54335101          0.00000000
        -12.54068435          0.00000000
        -12.53801768          0.00000000
        -12.53535101          0.00000000
        -12.53268435          0.00000000
        -12.53001768          0.00000000
        -12.52735101          0.00000000
        -12.52468435          0.00000000
        -12.52201768          0.00000000
        -12.51935101          0.00000000
        -12.51668435          0.00000000
        -12.51401768          0.00000000
        -12.51135101          0.00000000
        -12.50868435          0.00000000
        -12.50601768          0.00000000
        -12.50335101          0.00000000
        -12.50068435          0.00000000
        -12.49801768          0.00000000
        -12.49535101          0.00000000
        -12.49268435          0.00000000
        -12.49001768          0.00000000
        -12.48735101          0.00000000
        -12.48468435          0.00000000
        -12.48201768          0.00000000
        -12.47935101          0.00000000
        -12.47668435          0.00000000
        -12.47401768          0.00000000
        -12.47135101          0.00000000
        -12.46868435          0.00000000
        -12.46601768          0.00000000
        -12.46335101          0.00000000
        -12.46068435          0.00000000
        -12.45801768          0.00000000
        -12.45535101          0.00000000
        -12.45268435          0.00000000
        -12.45001768          0.00000000
        -12.44735101          0.00000000
        -12.44468435          0.00000000
        -12.44201768          0.00000000
        -12.43935101          0.00000000
        -12.43668435          0.00000000
        -12.43401768          0.00000000
        -12.43135101          0.00000000
        -12.42868435          0.00000000
        -12.42601768          0.00000000
        -12.42335101          0.00000000
        -12.42068435          0.00000000
        -12.41801768          0.00000000
        -12.41535101          0.00000000
        -12.41268435          0.00000000
        -12.41001768          0.00000000
        -12.40735101          0.00000000
        -12.40468435          0.00000000
        -12.40201768          0.00000000
        -12.39935101          0.00000000
        -12.39668435          0.00000000
        -12.39401768          0.00000000
        -12.39135101          0.00000000
        -12.38868435          0.00000000
        -12.38601768          0.00000000
        -12.38335101          0.00000000
        -12.38068435          0.00000000
        -12.37801768          0.00000000
        -12.37535101          0.00000000
        -12.37268435          0.00000000
        -12.37001768          0.00000000
        -12.36735101          0.00000000
        -12.36468435          0.00000000
        -12.36201768          0.00000000
        -12.35935101          0.00000000
        -12.35668435          0.00000000
        -12.35401768          0.00000000
        -12.35135101          0.00000000
        -12.34868435          0.00000000
        -12.34601768          0.00000000
        -12.34335101          0.00000000
        -12.34068435          0.00000000
        -12.33801768          0.00000000
        -12.33535101          0.00000000
        -12.33268435          0.00000000
        -12.33001768          0.00000000
        -12.32735101          0.00000000
        -12.32468435          0.00000000
        -12.32201768          0.00000000
        -12.31935101          0.00000000
        -12.31668435          0.00000000
        -12.31401768          0.00000000
        -12.31135101          0.00000000
        -12.30868435          0.00000000
        -12.30601768          0.00000000
        -12.30335101          0.00000000
        -12.30068435          0.00000000
        -12.29801768          0.00000000
        -12.29535101          0.00000000
        -12.29268435          0.00000000
        -12.29001768          0.00000000
        -12.28735101          0.00000000
        -12.28468435          0.00000000
        -12.28201768          0.00000000
        -12.27935101          0.00000000
        -12.27668435          0.00000000
        -12.27401768          0.00000000
        -12.27135101          0.00000000
        -12.26868435          0.00000000
        -12.26601768          0.00000000
        -12.26335101          0.00000000
        -12.26068435          0.00000000
        -12.25801768          0.00000000
        -12.25535101          0.00000000
        -12.25268435          0.00000000
        -12.25001768          0.00000000
        -12.24735101          0.00000000
        -12.24468435          0.00000000
        -12.24201768          0.00000000
        -12.23935101          0.00000000
        -12.23668435          0.00000000
        -12.23401768          0.00000000
        -12.23135101          0.00000000
        -12.22868435          0.00000000
        -12.22601768          0.00000000
        -12.22335101          0.00000000
        -12.22068435          0.00000000
        -12.21801768          0.00000000
        -12.21535101          0.00000000
        -12.21268435          0.00000000
        -12.21001768          0.00000000
        -12.20735101          0.00000000
        -12.20468435          0.00000000
        -12.20201768          0.00000000
        -12.19935101          0.00000000
        -12.19668435          0.00000000
        -12.19401768          0.00000000
        -12.19135101          0.00000000
        -12.18868435          0.00000000
        -12.18601768          0.00000000
        -12.18335101          0.00000000
        -12.18068435          0.00000000
        -12.17801768          0.00000000
        -12.17535101          0.00000000
        -12.17268435          0.00000000
        -12.17001768          0.00000000
        -12.16735101          0.00000000
        -12.16468435          0.00000000
        -12.16201768          0.00000000
        -12.15935101          0.00000000
        -12.15668435          0.00000000
        -12.15401768          0.00000000
        -12.15135101          0.00000000
        -12.14868435          0.00000000
        -12.14601768          0.00000000
        -12.14335101          0.00000000
        -12.14068435          0.00000000
        -12.13801768          0.00000000
        -12.13535101          0.00000000
        -12.13268435          0.00000000
        -12.13001768          0.00000000
        -12.12735101          0.00000000
        -12.12468435          0.00000000
        -12.12201768          0.00000000
        -12.11935101          0.00000000
        -12.11668435          0.00000000
        -12.11401768          0.00000000
        -12.11135101          0.00000000
        -12.10868435          0.00000000
        -12.10601768          0.00000000
        -12.10335101          0.00000000
        -12.10068435          0.00000000
        -12.09801768          0.00000000
        -12.09535101          0.00000000
        -12.09268435          0.00000000
        -12.09001768          0.00000000
        -12.08735101          0.00000000
        -12.08468435          0.00000000
        -12.08201768          0.00000000
        -12.07935101          0.00000000
        -12.07668435          0.00000000
        -12.07401768          0.00000000
        -12.07135101          0.00000000
        -12.06868435          0.00000000
        -12.06601768          0.00000000
        -12.06335101          0.00000000
        -12.06068435          0.00000000
        -12.05801768          0.00000000
        -12.05535101          0.00000000
        -12.05268435          0.00000000
        -12.05001768          0.00000000
        -12.04735101          0.00000000
        -12.04468435          0.00000000
        -12.04201768          0.00000000
        -12.03935101          0.00000000
        -12.03668435          0.00000000
        -12.03401768          0.00000000
        -12.03135101          0.00000000
        -12.02868435          0.00000000
        -12.02601768          0.00000000
        -12.02335101          0.00000000
        -12.02068435          0.00000000
        -12.01801768          0.00000000
        -12.01535101          0.00000000
        -12.01268435          0.00000000
        -12.01001768          0.00000000
        -12.00735101          0.00000000
        -12.00468435          0.00000000
        -12.00201768          0.00000000
        -11.99935101          0.00000000
        -11.99668435          0.00000000
        -11.99401768          0.00000000
        -11.99135101          0.00000000
        -11.98868435          0.00000000
        -11.98601768          0.00000000
        -11.98335101          0.00000000
        -11.98068435          0.00000000
        -11.97801768          0.00000000
        -11.97535101          0.00000000
        -11.97268435          0.00000000
        -11.97001768          0.00000000
        -11.96735101          0.00000000
        -11.96468435          0.00000000
        -11.96201768          0.00000000
        -11.95935101          0.00000000
        -11.95668435          0.00000000
        -11.95401768          0.00000000
        -11.95135101          0.00000000
        -11.94868435          0.00000000
        -11.94601768          0.00000000
        -11.94335101          0.00000000
        -11.94068435          0.00000000
        -11.93801768          0.00000000
        -11.93535101          0.00000000
        -11.93268435          0.00000000
        -11.93001768          0.00000000
        -11.92735101          0.00000000
        -11.92468435          0.00000000
        -11.92201768          0.00000000
        -11.91935101          0.00000000
        -11.91668435          0.00000000
        -11.91401768          0.00000000
        -11.91135101          0.00000000
        -11.90868435          0.00000000
        -11.90601768          0.00000000
        -11.90335101          0.00000000
        -11.90068435          0.00000000
        -11.89801768          0.00000000
        -11.89535101          0.00000000
        -11.89268435          0.00000000
        -11.89001768          0.00000000
        -11.88735101          0.00000000
        -11.88468435          0.00000000
        -11.88201768          0.00000000
        -11.87935101          0.00000000
        -11.87668435          0.00000000
        -11.87401768          0.00000000
        -11.87135101          0.00000000
        -11.86868435          0.00000000
        -11.86601768          0.00000000
        -11.86335101          0.00000000
        -11.86068435          0.00000000
        -11.85801768          0.00000000
        -11.85535101          0.00000000
        -11.85268435          0.00000000
        -11.85001768          0.00000000
        -11.84735101          0.00000000
        -11.84468435          0.00000000
        -11.84201768          0.00000000
        -11.83935101          0.00000000
        -11.83668435          0.00000000
        -11.83401768          0.00000000
        -11.83135101          0.00000000
        -11.82868435          0.00000000
        -11.82601768          0.00000000
        -11.82335101          0.00000000
        -11.82068435          0.00000000
        -11.81801768          0.00000000
        -11.81535101          0.00000000
        -11.81268435          0.00000000
        -11.81001768          0.00000000
        -11.80735101          0.00000000
        -11.80468435          0.00000000
        -11.80201768          0.00000000
        -11.79935101          0.00000000
        -11.79668435          0.00000000
        -11.79401768          0.00000000
        -11.79135101          0.00000000
        -11.78868435          0.00000000
        -11.78601768          0.00000000
        -11.78335101          0.00000000
        -11.78068435          0.00000000
        -11.77801768          0.00000000
        -11.77535101          0.00000000
        -11.77268435          0.00000000
        -11.77001768          0.00000000
        -11.76735101          0.00000000
        -11.76468435          0.00000000
        -11.76201768          0.00000000
        -11.75935101          0.00000000
        -11.75668435          0.00000000
        -11.75401768          0.00000000
        -11.75135101          0.00000000
        -11.74868435          0.00000000
        -11.74601768          0.00000000
        -11.74335101          0.00000000
        -11.74068435          0.00000000
        -11.73801768          0.00000000
        -11.73535101          0.00000000
        -11.73268435          0.00000000
        -11.73001768          0.00000000
        -11.72735101          0.00000000
        -11.72468435          0.00000000
        -11.72201768          0.00000000
        -11.71935101          0.00000000
        -11.71668435          0.00000000
        -11.71401768          0.00000000
        -11.71135101          0.00000000
        -11.70868435          0.00000000
        -11.70601768          0.00000000
        -11.70335101          0.00000000
        -11.70068435          0.00000000
        -11.69801768          0.00000000
        -11.69535101          0.00000000
        -11.69268435          0.00000000
        -11.69001768          0.00000000
        -11.68735101          0.00000000
        -11.68468435          0.00000000
        -11.68201768          0.00000000
        -11.67935101          0.00000000
        -11.67668435          0.00000000
        -11.67401768          0.00000000
        -11.67135101          0.00000000
        -11.66868435          0.00000000
        -11.66601768          0.00000000
        -11.66335101          0.00000000
        -11.66068435          0.00000000
        -11.65801768          0.00000000
        -11.65535101          0.00000000
        -11.65268435          0.00000000
        -11.65001768          0.00000000
        -11.64735101          0.00000000
        -11.64468435          0.00000000
        -11.64201768          0.00000000
        -11.63935101          0.00000000
        -11.63668435          0.00000000
        -11.63401768          0.00000000
        -11.63135101          0.00000000
        -11.62868435          0.00000000
        -11.62601768          0.00000000
        -11.62335101          0.00000000
        -11.62068435          0.00000000
        -11.61801768          0.00000000
        -11.61535101          0.00000000
        -11.61268435          0.00000000
        -11.61001768          0.00000000
        -11.60735101          0.00000000
        -11.60468435          0.00000000
        -11.60201768          0.00000000
        -11.59935101          0.00000000
        -11.59668435          0.00000000
        -11.59401768          0.00000000
        -11.59135101          0.00000000
        -11.58868435          0.00000000
        -11.58601768          0.00000000
        -11.58335101          0.00000000
        -11.58068435          0.00000000
        -11.57801768          0.00000000
        -11.57535101          0.00000000
        -11.57268435          0.00000000
        -11.57001768          0.00000000
        -11.56735101          0.00000000
        -11.56468435          0.00000000
        -11.56201768          0.00000000
        -11.55935101          0.00000000
        -11.55668435          0.00000000
        -11.55401768          0.00000000
        -11.55135101          0.00000000
        -11.54868435          0.00000000
        -11.54601768          0.00000000
        -11.54335101          0.00000000
        -11.54068435          0.00000000
        -11.53801768          0.00000000
        -11.53535101          0.00000000
        -11.53268435          0.00000000
        -11.53001768          0.00000000
        -11.52735101          0.00000000
        -11.52468435          0.00000000
        -11.52201768          0.00000000
        -11.51935101          0.00000000
        -11.51668435          0.00000000
        -11.51401768          0.00000000
        -11.51135101          0.00000000
        -11.50868435          0.00000000
        -11.50601768          0.00000000
        -11.50335101          0.00000000
        -11.50068435          0.00000000
        -11.49801768          0.00000000
        -11.49535101          0.00000000
        -11.49268435          0.00000000
        -11.49001768          0.00000000
        -11.48735101          0.00000000
        -11.48468435          0.00000000
        -11.48201768          0.00000000
        -11.47935101          0.00000000
        -11.47668435          0.00000000
        -11.47401768          0.00000000
        -11.47135101          0.00000000
        -11.46868435          0.00000000
        -11.46601768          0.00000000
        -11.46335101          0.00000000
        -11.46068435          0.00000000
        -11.45801768          0.00000000
        -11.45535101          0.00000000
        -11.45268435          0.00000000
        -11.45001768          0.00000000
        -11.44735101          0.00000000
        -11.44468435          0.00000000
        -11.44201768          0.00000000
        -11.43935101          0.00000000
        -11.43668435          0.00000000
        -11.43401768          0.00000000
        -11.43135101          0.00000000
        -11.42868435          0.00000000
        -11.42601768          0.00000000
        -11.42335101          0.00000000
        -11.42068435          0.00000000
        -11.41801768          0.00000000
        -11.41535101          0.00000000
        -11.41268435          0.00000000
        -11.41001768          0.00000000
        -11.40735101          0.00000000
        -11.40468435          0.00000000
        -11.40201768          0.00000000
        -11.39935101          0.00000000
        -11.39668435          0.00000000
        -11.39401768          0.00000000
        -11.39135101          0.00000000
        -11.38868435          0.00000000
        -11.38601768          0.00000000
        -11.38335101          0.00000000
        -11.38068435          0.00000000
        -11.37801768          0.00000000
        -11.37535101          0.00000000
        -11.37268435          0.00000000
        -11.37001768          0.00000000
        -11.36735101          0.00000000
        -11.36468435          0.00000000
        -11.36201768          0.00000000
        -11.35935101          0.00000000
        -11.35668435          0.00000000
        -11.35401768          0.00000000
        -11.35135101          0.00000000
        -11.34868435          0.00000000
        -11.34601768          0.00000000
        -11.34335101          0.00000000
        -11.34068435          0.00000000
        -11.33801768          0.00000000
        -11.33535101          0.00000000
        -11.33268435          0.00000000
        -11.33001768          0.00000000
        -11.32735101          0.00000000
        -11.32468435          0.00000000
        -11.32201768          0.00000000
        -11.31935101          0.00000000
        -11.31668435          0.00000000
        -11.31401768          0.00000000
        -11.31135101          0.00000000
        -11.30868435          0.00000000
        -11.30601768          0.00000000
        -11.30335101          0.00000000
        -11.30068435          0.00000000
        -11.29801768          0.00000000
        -11.29535101          0.00000000
        -11.29268435          0.00000000
        -11.29001768          0.00000000
        -11.28735101          0.00000000
        -11.28468435          0.00000000
        -11.28201768          0.00000000
        -11.27935101          0.00000000
        -11.27668435          0.00000000
        -11.27401768          0.00000000
        -11.27135101          0.00000000
        -11.26868435          0.00000000
        -11.26601768          0.00000000
        -11.26335101          0.00000000
        -11.26068435          0.00000000
        -11.25801768          0.00000000
        -11.25535101          0.00000000
        -11.25268435          0.00000000
        -11.25001768          0.00000000
        -11.24735101          0.00000000
        -11.24468435          0.00000000
        -11.24201768          0.00000000
        -11.23935101          0.00000000
        -11.23668435          0.00000000
        -11.23401768          0.00000000
        -11.23135101          0.00000000
        -11.22868435          0.00000000
        -11.22601768          0.00000000
        -11.22335101          0.00000000
        -11.22068435          0.00000000
        -11.21801768          0.00000000
        -11.21535101          0.00000000
        -11.21268435          0.00000000
        -11.21001768          0.00000000
        -11.20735101          0.00000000
        -11.20468435          0.00000000
        -11.20201768          0.00000000
        -11.19935101          0.00000000
        -11.19668435          0.00000000
        -11.19401768          0.00000000
        -11.19135101          0.00000000
        -11.18868435          0.00000000
        -11.18601768          0.00000000
        -11.18335101          0.00000000
        -11.18068435          0.00000000
        -11.17801768          0.00000000
        -11.17535101          0.00000000
        -11.17268435          0.00000000
        -11.17001768          0.00000000
        -11.16735101          0.00000000
        -11.16468435          0.00000000
        -11.16201768          0.00000000
        -11.15935101          0.00000000
        -11.15668435          0.00000000
        -11.15401768          0.00000000
        -11.15135101          0.00000000
        -11.14868435          0.00000000
        -11.14601768          0.00000000
        -11.14335101          0.00000000
        -11.14068435          0.00000000
        -11.13801768          0.00000000
        -11.13535101          0.00000000
        -11.13268435          0.00000000
        -11.13001768          0.00000000
        -11.12735101          0.00000000
        -11.12468435          0.00000000
        -11.12201768          0.00000000
        -11.11935101          0.00000000
        -11.11668435          0.00000000
        -11.11401768          0.00000000
        -11.11135101          0.00000000
        -11.10868435          0.00000000
        -11.10601768          0.00000000
        -11.10335101          0.00000000
        -11.10068435          0.00000000
        -11.09801768          0.00000000
        -11.09535101          0.00000000
        -11.09268435          0.00000000
        -11.09001768          0.00000000
        -11.08735101          0.00000000
        -11.08468435          0.00000000
        -11.08201768          0.00000000
        -11.07935101          0.00000000
        -11.07668435          0.00000000
        -11.07401768          0.00000000
        -11.07135101          0.00000000
        -11.06868435          0.00000000
        -11.06601768          0.00000000
        -11.06335101          0.00000000
        -11.06068435          0.00000000
        -11.05801768          0.00000000
        -11.05535101          0.00000000
        -11.05268435          0.00000000
        -11.05001768          0.00000000
        -11.04735101          0.00000000
        -11.04468435          0.00000000
        -11.04201768          0.00000000
        -11.03935101          0.00000000
        -11.03668435          0.00000000
        -11.03401768          0.00000000
        -11.03135101          0.00000000
        -11.02868435          0.00000000
        -11.02601768          0.00000000
        -11.02335101          0.00000000
        -11.02068435          0.00000000
        -11.01801768          0.00000000
        -11.01535101          0.00000000
        -11.01268435          0.00000000
        -11.01001768          0.00000000
        -11.00735101          0.00000000
        -11.00468435          0.00000000
        -11.00201768          0.00000000
        -10.99935101          0.00000000
        -10.99668435          0.00000000
        -10.99401768          0.00000000
        -10.99135101          0.00000000
        -10.98868435          0.00000000
        -10.98601768          0.00000000
        -10.98335101          0.00000000
        -10.98068435          0.00000000
        -10.97801768          0.00000000
        -10.97535101          0.00000000
        -10.97268435          0.00000000
        -10.97001768          0.00000000
        -10.96735101          0.00000000
        -10.96468435          0.00000000
        -10.96201768          0.00000000
        -10.95935101          0.00000000
        -10.95668435          0.00000000
        -10.95401768          0.00000000
        -10.95135101          0.00000000
        -10.94868435          0.00000000
        -10.94601768          0.00000000
        -10.94335101          0.00000000
        -10.94068435          0.00000000
        -10.93801768          0.00000000
        -10.93535101          0.00000000
        -10.93268435          0.00000000
        -10.93001768          0.00000000
        -10.92735101          0.00000000
        -10.92468435          0.00000000
        -10.92201768          0.00000000
        -10.91935101          0.00000000
        -10.91668435          0.00000000
        -10.91401768          0.00000000
        -10.91135101          0.00000000
        -10.90868435          0.00000000
        -10.90601768          0.00000000
        -10.90335101          0.00000000
        -10.90068435          0.00000000
        -10.89801768          0.00000000
        -10.89535101          0.00000000
        -10.89268435          0.00000000
        -10.89001768          0.00000000
        -10.88735101          0.00000000
        -10.88468435          0.00000000
        -10.88201768          0.00000000
        -10.87935101          0.00000000
        -10.87668435          0.00000000
        -10.87401768          0.00000000
        -10.87135101          0.00000000
        -10.86868435          0.00000000
        -10.86601768          0.00000000
        -10.86335101          0.00000000
        -10.86068435          0.00000000
        -10.85801768          0.00000000
        -10.85535101          0.00000000
        -10.85268435          0.00000000
        -10.85001768          0.00000000
        -10.84735101          0.00000000
        -10.84468435          0.00000000
        -10.84201768          0.00000000
        -10.83935101          0.00000000
        -10.83668435          0.00000000
        -10.83401768          0.00000000
        -10.83135101          0.00000000
        -10.82868435          0.00000000
        -10.82601768          0.00000000
        -10.82335101          0.00000000
        -10.82068435          0.00000000
        -10.81801768          0.00000000
        -10.81535101          0.00000000
        -10.81268435          0.00000000
        -10.81001768          0.00000000
        -10.80735101          0.00000000
        -10.80468435          0.00000000
        -10.80201768          0.00000000
        -10.79935101          0.00000000
        -10.79668435          0.00000000
        -10.79401768          0.00000000
        -10.79135101          0.00000000
        -10.78868435          0.00000000
        -10.78601768          0.00000000
        -10.78335101          0.00000000
        -10.78068435          0.00000000
        -10.77801768          0.00000000
        -10.77535101          0.00000000
        -10.77268435          0.00000000
        -10.77001768          0.00000000
        -10.76735101          0.00000000
        -10.76468435          0.00000000
        -10.76201768          0.00000000
        -10.75935101          0.00000000
        -10.75668435          0.00000000
        -10.75401768          0.00000000
        -10.75135101          0.00000000
        -10.74868435          0.00000000
        -10.74601768          0.00000000
        -10.74335101          0.00000000
        -10.74068435          0.00000000
        -10.73801768          0.00000000
        -10.73535101          0.00000000
        -10.73268435          0.00000000
        -10.73001768          0.00000000
        -10.72735101          0.00000000
        -10.72468435          0.00000000
        -10.72201768          0.00000000
        -10.71935101          0.00000000
        -10.71668435          0.00000000
        -10.71401768          0.00000000
        -10.71135101          0.00000000
        -10.70868435          0.00000000
        -10.70601768          0.00000000
        -10.70335101          0.00000000
        -10.70068435          0.00000000
        -10.69801768          0.00000000
        -10.69535101          0.00000000
        -10.69268435          0.00000000
        -10.69001768          0.00000000
        -10.68735101          0.00000000
        -10.68468435          0.00000000
        -10.68201768          0.00000000
        -10.67935101          0.00000000
        -10.67668435          0.00000000
        -10.67401768          0.00000000
        -10.67135101          0.00000000
        -10.66868435          0.00000000
        -10.66601768          0.00000000
        -10.66335101          0.00000000
        -10.66068435          0.00000000
        -10.65801768          0.00000000
        -10.65535101          0.00000000
        -10.65268435          0.00000000
        -10.65001768          0.00000000
        -10.64735101          0.00000000
        -10.64468435          0.00000000
        -10.64201768          0.00000000
        -10.63935101          0.00000000
        -10.63668435          0.00000000
        -10.63401768          0.00000000
        -10.63135101          0.00000000
        -10.62868435          0.00000000
        -10.62601768          0.00000000
        -10.62335101          0.00000000
        -10.62068435          0.00000000
        -10.61801768          0.00000000
        -10.61535101          0.00000000
        -10.61268435          0.00000000
        -10.61001768          0.00000000
        -10.60735101          0.00000000
        -10.60468435          0.00000000
        -10.60201768          0.00000000
        -10.59935101          0.00000000
        -10.59668435          0.00000000
        -10.59401768          0.00000000
        -10.59135101          0.00000000
        -10.58868435          0.00000000
        -10.58601768          0.00000000
        -10.58335101          0.00000000
        -10.58068435          0.00000000
        -10.57801768          0.00000000
