# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -8.194344 eV
#    Energy (eV)      DOS 
        -11.35498977          0.00000000
        -11.35232310          0.00000000
        -11.34965644          0.00000000
        -11.34698977          0.00000000
        -11.34432310          0.00000000
        -11.34165644          0.00000000
        -11.33898977          0.00000000
        -11.33632310          0.00000000
        -11.33365644          0.00000000
        -11.33098977          0.00000000
        -11.32832310          0.00000000
        -11.32565644          0.00000000
        -11.32298977          0.00000000
        -11.32032310          0.00000000
        -11.31765644          0.00000000
        -11.31498977          0.00000000
        -11.31232310          0.00000000
        -11.30965644          0.00000000
        -11.30698977          0.00000000
        -11.30432310          0.00000000
        -11.30165644          0.00000000
        -11.29898977          0.00000000
        -11.29632310          0.00000000
        -11.29365644          0.00000000
        -11.29098977          0.00000000
        -11.28832310          0.00000000
        -11.28565644          0.00000000
        -11.28298977          0.00000000
        -11.28032310          0.00000000
        -11.27765644          0.00000000
        -11.27498977          0.00000000
        -11.27232310          0.00000000
        -11.26965644          0.00000000
        -11.26698977          0.00000000
        -11.26432310          0.00000000
        -11.26165644          0.00000000
        -11.25898977          0.00000000
        -11.25632310          0.00000000
        -11.25365644          0.00000000
        -11.25098977          0.00000000
        -11.24832310          0.00000000
        -11.24565644          0.00000000
        -11.24298977          0.00000000
        -11.24032310          0.00000000
        -11.23765644          0.00000000
        -11.23498977          0.00000000
        -11.23232310          0.00000000
        -11.22965644          0.00000000
        -11.22698977          0.00000000
        -11.22432310          0.00000000
        -11.22165644          0.00000000
        -11.21898977          0.00000000
        -11.21632310          0.00000000
        -11.21365644          0.00000000
        -11.21098977          0.00000000
        -11.20832310          0.00000000
        -11.20565644          0.00000000
        -11.20298977          0.00000000
        -11.20032310          0.00000000
        -11.19765644          0.00000000
        -11.19498977          0.00000000
        -11.19232310          0.00000000
        -11.18965644          0.00000000
        -11.18698977          0.00000000
        -11.18432310          0.00000000
        -11.18165644          0.00000000
        -11.17898977          0.00000000
        -11.17632310          0.00000000
        -11.17365644          0.00000000
        -11.17098977          0.00000000
        -11.16832310          0.00000000
        -11.16565644          0.00000000
        -11.16298977          0.00000000
        -11.16032310          0.00000000
        -11.15765644          0.00000000
        -11.15498977          0.00000000
        -11.15232310          0.00000000
        -11.14965644          0.00000000
        -11.14698977          0.00000000
        -11.14432310          0.00000000
        -11.14165644          0.00000000
        -11.13898977          0.00000000
        -11.13632310          0.00000000
        -11.13365644          0.00000000
        -11.13098977          0.00000000
        -11.12832310          0.00000000
        -11.12565644          0.00000000
        -11.12298977          0.00000000
        -11.12032310          0.00000000
        -11.11765644          0.00000000
        -11.11498977          0.00000000
        -11.11232310          0.00000000
        -11.10965644          0.00000000
        -11.10698977          0.00000000
        -11.10432310          0.00000000
        -11.10165644          0.00000000
        -11.09898977          0.00000000
        -11.09632310          0.00000000
        -11.09365644          0.00000000
        -11.09098977          0.00000000
        -11.08832310          0.00000000
        -11.08565644          0.00000000
        -11.08298977          0.00000000
        -11.08032310          0.00000000
        -11.07765644          0.00000000
        -11.07498977          0.00000000
        -11.07232310          0.00000000
        -11.06965644          0.00000000
        -11.06698977          0.00000000
        -11.06432310          0.00000000
        -11.06165644          0.00000000
        -11.05898977          0.00000000
        -11.05632310          0.00000000
        -11.05365644          0.00000000
        -11.05098977          0.00000000
        -11.04832310          0.00000000
        -11.04565644          0.00000000
        -11.04298977          0.00000000
        -11.04032310          0.00000000
        -11.03765644          0.00000000
        -11.03498977          0.00000000
        -11.03232310          0.00000000
        -11.02965644          0.00000000
        -11.02698977          0.00000000
        -11.02432310          0.00000000
        -11.02165644          0.00000000
        -11.01898977          0.00000000
        -11.01632310          0.00000000
        -11.01365644          0.00000000
        -11.01098977          0.00000000
        -11.00832310          0.00000000
        -11.00565644          0.00000000
        -11.00298977          0.00000000
        -11.00032310          0.00000000
        -10.99765644          0.00000000
        -10.99498977          0.00000000
        -10.99232310          0.00000000
        -10.98965644          0.00000000
        -10.98698977          0.00000000
        -10.98432310          0.00000000
        -10.98165644          0.00000000
        -10.97898977          0.00000000
        -10.97632310          0.00000000
        -10.97365644          0.00000000
        -10.97098977          0.00000000
        -10.96832310          0.00000000
        -10.96565644          0.00000000
        -10.96298977          0.00000000
        -10.96032310          0.00000000
        -10.95765644          0.00000000
        -10.95498977          0.00000000
        -10.95232310          0.00000000
        -10.94965644          0.00000000
        -10.94698977          0.00000000
        -10.94432310          0.00000000
        -10.94165644          0.00000000
        -10.93898977          0.00000000
        -10.93632310          0.00000000
        -10.93365644          0.00000000
        -10.93098977          0.00000000
        -10.92832310          0.00000000
        -10.92565644          0.00000000
        -10.92298977          0.00000000
        -10.92032310          0.00000000
        -10.91765644          0.00000000
        -10.91498977          0.00000000
        -10.91232310          0.00000000
        -10.90965644          0.00000000
        -10.90698977          0.00000000
        -10.90432310          0.00000000
        -10.90165644          0.00000000
        -10.89898977          0.00000000
        -10.89632310          0.00000000
        -10.89365644          0.00000000
        -10.89098977          0.00000000
        -10.88832310          0.00000000
        -10.88565644          0.00000000
        -10.88298977          0.00000000
        -10.88032310          0.00000000
        -10.87765644          0.00000000
        -10.87498977          0.00000000
        -10.87232310          0.00000000
        -10.86965644          0.00000000
        -10.86698977          0.00000000
        -10.86432310          0.00000000
        -10.86165644          0.00000000
        -10.85898977          0.00000000
        -10.85632310          0.00000000
        -10.85365644          0.00000000
        -10.85098977          0.00000000
        -10.84832310          0.00000000
        -10.84565644          0.00000000
        -10.84298977          0.00000000
        -10.84032310          0.00000000
        -10.83765644          0.00000000
        -10.83498977          0.00000000
        -10.83232310          0.00000000
        -10.82965644          0.00000000
        -10.82698977          0.00000000
        -10.82432310          0.00000000
        -10.82165644          0.00000000
        -10.81898977          0.00000000
        -10.81632310          0.00000000
        -10.81365644          0.00000000
        -10.81098977          0.00000000
        -10.80832310          0.00000000
        -10.80565644          0.00000000
        -10.80298977          0.00000000
        -10.80032310          0.00000000
        -10.79765644          0.00000000
        -10.79498977          0.00000000
        -10.79232310          0.00000000
        -10.78965644          0.00000000
        -10.78698977          0.00000000
        -10.78432310          0.00000000
        -10.78165644          0.00000000
        -10.77898977          0.00000000
        -10.77632310          0.00000000
        -10.77365644          0.00000000
        -10.77098977          0.00000000
        -10.76832310          0.00000000
        -10.76565644          0.00000000
        -10.76298977          0.00000000
        -10.76032310          0.00000000
        -10.75765644          0.00000000
        -10.75498977          0.00000000
        -10.75232310          0.00000000
        -10.74965644          0.00000000
        -10.74698977          0.00000000
        -10.74432310          0.00000000
        -10.74165644          0.00000000
        -10.73898977          0.00000000
        -10.73632310          0.00000000
        -10.73365644          0.00000000
        -10.73098977          0.00000000
        -10.72832310          0.00000000
        -10.72565644          0.00000000
        -10.72298977          0.00000000
        -10.72032310          0.00000000
        -10.71765644          0.00000000
        -10.71498977          0.00000000
        -10.71232310          0.00000000
        -10.70965644          0.00000000
        -10.70698977          0.00000000
        -10.70432310          0.00000000
        -10.70165644          0.00000000
        -10.69898977          0.00000000
        -10.69632310          0.00000000
        -10.69365644          0.00000000
        -10.69098977          0.00000000
        -10.68832310          0.00000000
        -10.68565644          0.00000000
        -10.68298977          0.00000000
        -10.68032310          0.00000000
        -10.67765644          0.00000000
        -10.67498977          0.00000000
        -10.67232310          0.00000000
        -10.66965644          0.00000000
        -10.66698977          0.00000000
        -10.66432310          0.00000000
        -10.66165644          0.00000000
        -10.65898977          0.00000000
        -10.65632310          0.00000000
        -10.65365644          0.00000000
        -10.65098977          0.00000000
        -10.64832310          0.00000000
        -10.64565644          0.00000000
        -10.64298977          0.00000000
        -10.64032310          0.00000000
        -10.63765644          0.00000000
        -10.63498977          0.00000000
        -10.63232310          0.00000000
        -10.62965644          0.00000000
        -10.62698977          0.00000000
        -10.62432310          0.00000000
        -10.62165644          0.00000000
        -10.61898977          0.00000000
        -10.61632310          0.00000000
        -10.61365644          0.00000000
        -10.61098977          0.00000000
        -10.60832310          0.00000000
        -10.60565644          0.00000000
        -10.60298977          0.00000000
        -10.60032310          0.00000000
        -10.59765644          0.00000000
        -10.59498977          0.00000000
        -10.59232310          0.00000000
        -10.58965644          0.00000000
        -10.58698977          0.00000000
        -10.58432310          0.00000000
        -10.58165644          0.00000000
        -10.57898977          0.00000000
        -10.57632310          0.00000000
        -10.57365644          0.00000000
        -10.57098977          0.00000000
        -10.56832310          0.00000000
        -10.56565644          0.00000000
        -10.56298977          0.00000000
        -10.56032310          0.00000000
        -10.55765644          0.00000000
        -10.55498977          0.00000000
        -10.55232310          0.00000000
        -10.54965644          0.00000000
        -10.54698977          0.00000000
        -10.54432310          0.00000000
        -10.54165644          0.00000000
        -10.53898977          0.00000000
        -10.53632310          0.00000000
        -10.53365644          0.00000000
        -10.53098977          0.00000000
        -10.52832310          0.00000000
        -10.52565644          0.00000000
        -10.52298977          0.00000000
        -10.52032310          0.00000000
        -10.51765644          0.00000000
        -10.51498977          0.00000000
        -10.51232310          0.00000000
        -10.50965644          0.00000000
        -10.50698977          0.00000000
        -10.50432310          0.00000000
        -10.50165644          0.00000000
        -10.49898977          0.00000000
        -10.49632310          0.00000000
        -10.49365644          0.00000000
        -10.49098977          0.00000000
        -10.48832310          0.00000000
        -10.48565644          0.00000000
        -10.48298977          0.00000000
        -10.48032310          0.00000000
        -10.47765644          0.00000000
        -10.47498977          0.00000000
        -10.47232310          0.00000000
        -10.46965644          0.00000000
        -10.46698977          0.00000000
        -10.46432310          0.00000000
        -10.46165644          0.00000000
        -10.45898977          0.00000000
        -10.45632310          0.00000000
        -10.45365644          0.00000000
        -10.45098977          0.00000000
        -10.44832310          0.00000000
        -10.44565644          0.00000000
        -10.44298977          0.00000000
        -10.44032310          0.00000000
        -10.43765644          0.00000000
        -10.43498977          0.00000000
        -10.43232310          0.00000000
        -10.42965644          0.00000000
        -10.42698977          0.00000000
        -10.42432310          0.00000000
        -10.42165644          0.00000000
        -10.41898977          0.00000000
        -10.41632310          0.00000000
        -10.41365644          0.00000000
        -10.41098977          0.00000000
        -10.40832310          0.00000000
        -10.40565644          0.00000000
        -10.40298977          0.00000000
        -10.40032310          0.00000000
        -10.39765644          0.00000000
        -10.39498977          0.00000000
        -10.39232310          0.00000000
        -10.38965644          0.00000000
        -10.38698977          0.00000000
        -10.38432310          0.00000000
        -10.38165644          0.00000000
        -10.37898977          0.00000000
        -10.37632310          0.00000000
        -10.37365644          0.00000000
        -10.37098977          0.00000000
        -10.36832310          0.00000000
        -10.36565644          0.00000000
        -10.36298977          0.00000000
        -10.36032310          0.00000000
        -10.35765644          0.00000000
        -10.35498977          0.00000000
        -10.35232310          0.00000000
        -10.34965644          0.00000000
        -10.34698977          0.00000000
        -10.34432310          0.00000000
        -10.34165644          0.00000000
        -10.33898977          0.00000000
        -10.33632310          0.00000000
        -10.33365644          0.00000000
        -10.33098977          0.00000000
        -10.32832310          0.00000000
        -10.32565644          0.00000000
        -10.32298977          0.00000000
        -10.32032310          0.00000000
        -10.31765644          0.00000000
        -10.31498977          0.00000000
        -10.31232310          0.00000000
        -10.30965644          0.00000000
        -10.30698977          0.00000000
        -10.30432310          0.00000000
        -10.30165644          0.00000000
        -10.29898977          0.00000000
        -10.29632310          0.00000000
        -10.29365644          0.00000000
        -10.29098977          0.00000000
        -10.28832310          0.00000000
        -10.28565644          0.00000000
        -10.28298977          0.00000000
        -10.28032310          0.00000000
        -10.27765644          0.00000000
        -10.27498977          0.00000000
        -10.27232310          0.00000000
        -10.26965644          0.00000000
        -10.26698977          0.00000000
        -10.26432310          0.00000000
        -10.26165644          0.00000000
        -10.25898977          0.00000000
        -10.25632310          0.00000000
        -10.25365644          0.00000000
        -10.25098977          0.00000000
        -10.24832310          0.00000000
        -10.24565644          0.00000000
        -10.24298977          0.00000000
        -10.24032310          0.00000000
        -10.23765644          0.00000000
        -10.23498977          0.00000000
        -10.23232310          0.00000000
        -10.22965644          0.00000000
        -10.22698977          0.00000000
        -10.22432310          0.00000000
        -10.22165644          0.00000000
        -10.21898977          0.00000000
        -10.21632310          0.00000000
        -10.21365644          0.00000000
        -10.21098977          0.00000000
        -10.20832310          0.00000000
        -10.20565644          0.00000000
        -10.20298977          0.00000000
        -10.20032310          0.00000000
        -10.19765644          0.00000000
        -10.19498977          0.00000000
        -10.19232310          0.00000000
        -10.18965644          0.00000000
        -10.18698977          0.00000000
        -10.18432310          0.00000000
        -10.18165644          0.00000000
        -10.17898977          0.00000000
        -10.17632310          0.00000000
        -10.17365644          0.00000000
        -10.17098977          0.00000000
        -10.16832310          0.00000000
        -10.16565644          0.00000000
        -10.16298977          0.00000000
        -10.16032310          0.00000000
        -10.15765644          0.00000000
        -10.15498977          0.00000000
        -10.15232310          0.00000000
        -10.14965644          0.00000000
        -10.14698977          0.00000000
        -10.14432310          0.00000000
        -10.14165644          0.00000000
        -10.13898977          0.00000000
        -10.13632310          0.00000000
        -10.13365644          0.00000000
        -10.13098977          0.00000000
        -10.12832310          0.00000000
        -10.12565644          0.00000000
        -10.12298977          0.00000000
        -10.12032310          0.00000000
        -10.11765644          0.00000000
        -10.11498977          0.00000000
        -10.11232310          0.00000000
        -10.10965644          0.00000000
        -10.10698977          0.00000000
        -10.10432310          0.00000000
        -10.10165644          0.00000000
        -10.09898977          0.00000000
        -10.09632310          0.00000000
        -10.09365644          0.00000000
        -10.09098977          0.00000000
        -10.08832310          0.00000000
        -10.08565644          0.00000000
        -10.08298977          0.00000000
        -10.08032310          0.00000000
        -10.07765644          0.00000000
        -10.07498977          0.00000000
        -10.07232310          0.00000000
        -10.06965644          0.00000000
        -10.06698977          0.00000000
        -10.06432310          0.00000000
        -10.06165644          0.00000000
        -10.05898977          0.00000000
        -10.05632310          0.00000000
        -10.05365644          0.00000000
        -10.05098977          0.00000000
        -10.04832310          0.00000000
        -10.04565644          0.00000000
        -10.04298977          0.00000000
        -10.04032310          0.00000000
        -10.03765644          0.00000000
        -10.03498977          0.00000000
        -10.03232310          0.00000000
        -10.02965644          0.00000000
        -10.02698977          0.00000000
        -10.02432310          0.00000000
        -10.02165644          0.00000000
        -10.01898977          0.00000000
        -10.01632310          0.00000000
        -10.01365644          0.00000000
        -10.01098977          0.00000000
        -10.00832310          0.00000000
        -10.00565644          0.00000000
        -10.00298977          0.00000000
        -10.00032310          0.00000000
         -9.99765644          0.00000000
         -9.99498977          0.00000000
         -9.99232310          0.00000000
         -9.98965644          0.00000000
         -9.98698977          0.00000000
         -9.98432310          0.00000000
         -9.98165644          0.00000000
         -9.97898977          0.00000000
         -9.97632310          0.00000000
         -9.97365644          0.00000000
         -9.97098977          0.00000000
         -9.96832310          0.00000000
         -9.96565644          0.00000000
         -9.96298977          0.00000000
         -9.96032310          0.00000000
         -9.95765644          0.00000000
         -9.95498977          0.00000000
         -9.95232310          0.00000000
         -9.94965644          0.00000000
         -9.94698977          0.00000000
         -9.94432310          0.00000000
         -9.94165644          0.00000000
         -9.93898977          0.00000000
         -9.93632310          0.00000000
         -9.93365644          0.00000000
         -9.93098977          0.00000000
         -9.92832310          0.00000000
         -9.92565644          0.00000000
         -9.92298977          0.00000000
         -9.92032310          0.00000000
         -9.91765644          0.00000000
         -9.91498977          0.00000000
         -9.91232310          0.00000000
         -9.90965644          0.00000000
         -9.90698977          0.00000000
         -9.90432310          0.00000000
         -9.90165644          0.00000000
         -9.89898977          0.00000000
         -9.89632310          0.00000000
         -9.89365644          0.00000000
         -9.89098977          0.00000000
         -9.88832310          0.00000000
         -9.88565644          0.00000000
         -9.88298977          0.00000000
         -9.88032310          0.00000000
         -9.87765644          0.00000000
         -9.87498977          0.00000000
         -9.87232310          0.00000000
         -9.86965644          0.00000000
         -9.86698977          0.00000000
         -9.86432310          0.00000000
         -9.86165644          0.00000000
         -9.85898977          0.00000000
         -9.85632310          0.00000000
         -9.85365644          0.00000000
         -9.85098977          0.00000000
         -9.84832310          0.00000000
         -9.84565644          0.00000000
         -9.84298977          0.00000000
         -9.84032310          0.00000000
         -9.83765644          0.00000000
         -9.83498977          0.00000000
         -9.83232310          0.00000000
         -9.82965644          0.00000000
         -9.82698977          0.00000000
         -9.82432310          0.00000000
         -9.82165644          0.00000000
         -9.81898977          0.00000000
         -9.81632310          0.00000000
         -9.81365644          0.00000000
         -9.81098977          0.00000000
         -9.80832310          0.00000000
         -9.80565644          0.00000000
         -9.80298977          0.00000000
         -9.80032310          0.00000000
         -9.79765644          0.00000000
         -9.79498977          0.00000000
         -9.79232310          0.00000000
         -9.78965644          0.00000000
         -9.78698977          0.00000000
         -9.78432310          0.00000000
         -9.78165644          0.00000000
         -9.77898977          0.00000000
         -9.77632310          0.00000000
         -9.77365644          0.00000000
         -9.77098977          0.00000000
         -9.76832310          0.00000000
         -9.76565644          0.00000000
         -9.76298977          0.00000000
         -9.76032310          0.00000000
         -9.75765644          0.00000000
         -9.75498977          0.00000000
         -9.75232310          0.00000000
         -9.74965644          0.00000000
         -9.74698977          0.00000000
         -9.74432310          0.00000000
         -9.74165644          0.00000000
         -9.73898977          0.00000000
         -9.73632310          0.00000000
         -9.73365644          0.00000000
         -9.73098977          0.00000000
         -9.72832310          0.00000000
         -9.72565644          0.00000000
         -9.72298977          0.00000000
         -9.72032310          0.00000000
         -9.71765644          0.00000000
         -9.71498977          0.00000000
         -9.71232310          0.00000000
         -9.70965644          0.00000000
         -9.70698977          0.00000000
         -9.70432310          0.00000000
         -9.70165644          0.00000000
         -9.69898977          0.00000000
         -9.69632310          0.00000000
         -9.69365644          0.00000000
         -9.69098977          0.00000000
         -9.68832310          0.00000000
         -9.68565644          0.00000000
         -9.68298977          0.00000000
         -9.68032310          0.00000000
         -9.67765644          0.00000000
         -9.67498977          0.00000000
         -9.67232310          0.00000000
         -9.66965644          0.00000000
         -9.66698977          0.00000000
         -9.66432310          0.00000000
         -9.66165644          0.00000000
         -9.65898977          0.00000000
         -9.65632310          0.00000000
         -9.65365644          0.00000000
         -9.65098977          0.00000000
         -9.64832310          0.00000000
         -9.64565644          0.00000000
         -9.64298977          0.00000000
         -9.64032310          0.00000000
         -9.63765644          0.00000000
         -9.63498977          0.00000000
         -9.63232310          0.00000000
         -9.62965644          0.00000000
         -9.62698977          0.00000000
         -9.62432310          0.00000000
         -9.62165644          0.00000000
         -9.61898977          0.00000000
         -9.61632310          0.00000000
         -9.61365644          0.00000000
         -9.61098977          0.00000000
         -9.60832310          0.00000000
         -9.60565644          0.00000000
         -9.60298977          0.00000000
         -9.60032310          0.00000000
         -9.59765644          0.00000000
         -9.59498977          0.00000000
         -9.59232310          0.00000000
         -9.58965644          0.00000000
         -9.58698977          0.00000000
         -9.58432310          0.00000000
         -9.58165644          0.00000000
         -9.57898977          0.00000000
         -9.57632310          0.00000000
         -9.57365644          0.00000000
         -9.57098977          0.00000000
         -9.56832310          0.00000000
         -9.56565644          0.00000000
         -9.56298977          0.00000000
         -9.56032310          0.00000000
         -9.55765644          0.00000000
         -9.55498977          0.00000000
         -9.55232310          0.00000000
         -9.54965644          0.00000000
         -9.54698977          0.00000000
         -9.54432310          0.00000000
         -9.54165644          0.00000000
         -9.53898977          0.00000000
         -9.53632310          0.00000000
         -9.53365644          0.00000000
         -9.53098977          0.00000000
         -9.52832310          0.00000000
         -9.52565644          0.00000000
         -9.52298977          0.00000000
         -9.52032310          0.00000000
         -9.51765644          0.00000000
         -9.51498977          0.00000000
         -9.51232310          0.00000000
         -9.50965644          0.00000000
         -9.50698977          0.00000000
         -9.50432310          0.00000000
         -9.50165644          0.00000000
         -9.49898977          0.00000000
         -9.49632310          0.00000000
         -9.49365644          0.00000000
         -9.49098977          0.00000000
         -9.48832310          0.00000000
         -9.48565644          0.00000000
         -9.48298977          0.00000000
         -9.48032310          0.00000000
         -9.47765644          0.00000000
         -9.47498977          0.00000000
         -9.47232310          0.00000000
         -9.46965644          0.00000000
         -9.46698977          0.00000000
         -9.46432310          0.00000000
         -9.46165644          0.00000000
         -9.45898977          0.00000000
         -9.45632310          0.00000000
         -9.45365644          0.00000000
         -9.45098977          0.00000000
         -9.44832310          0.00000000
         -9.44565644          0.00000000
         -9.44298977          0.00000000
         -9.44032310          0.00000000
         -9.43765644          0.00000000
         -9.43498977          0.00000000
         -9.43232310          0.00000000
         -9.42965644          0.00000000
         -9.42698977          0.00000000
         -9.42432310          0.00000000
         -9.42165644          0.00000000
         -9.41898977          0.00000000
         -9.41632310          0.00000000
         -9.41365644          0.00000000
         -9.41098977          0.00000000
         -9.40832310          0.00000000
         -9.40565644          0.00000000
         -9.40298977          0.00000000
         -9.40032310          0.00000000
         -9.39765644          0.00000000
         -9.39498977          0.00000000
         -9.39232310          0.00000000
         -9.38965644          0.00000000
         -9.38698977          0.00000000
         -9.38432310          0.00000000
         -9.38165644          0.00000000
         -9.37898977          0.00000000
         -9.37632310          0.00000000
         -9.37365644          0.00000000
         -9.37098977          0.00000000
         -9.36832310          0.00000000
         -9.36565644          0.00000000
         -9.36298977          0.00000000
         -9.36032310          0.00000000
         -9.35765644          0.00000000
         -9.35498977          0.00000000
         -9.35232310          0.00000000
         -9.34965644          0.00000000
         -9.34698977          0.00000000
         -9.34432310          0.00000000
         -9.34165644          0.00000000
         -9.33898977          0.00000000
         -9.33632310          0.00000000
         -9.33365644          0.00000000
         -9.33098977          0.00000000
         -9.32832310          0.00000000
         -9.32565644          0.00000000
         -9.32298977          0.00000000
         -9.32032310          0.00000000
         -9.31765644          0.00000000
         -9.31498977          0.00000000
         -9.31232310          0.00000000
         -9.30965644          0.00000000
         -9.30698977          0.00000000
         -9.30432310          0.00000000
         -9.30165644          0.00000000
         -9.29898977          0.00000000
         -9.29632310          0.00000000
         -9.29365644          0.00000000
         -9.29098977          0.00000000
         -9.28832310          0.00000000
         -9.28565644          0.00000000
         -9.28298977          0.00000000
         -9.28032310          0.00000000
         -9.27765644          0.00000000
         -9.27498977          0.00000000
         -9.27232310          0.00000000
         -9.26965644          0.00000000
         -9.26698977          0.00000000
         -9.26432310          0.00000000
         -9.26165644          0.00000000
         -9.25898977          0.00000000
         -9.25632310          0.00000000
         -9.25365644          0.00000000
         -9.25098977          0.00000000
         -9.24832310          0.00000000
         -9.24565644          0.00000000
         -9.24298977          0.00000000
         -9.24032310          0.00000000
         -9.23765644          0.00000000
         -9.23498977          0.00000000
         -9.23232310          0.00000000
         -9.22965644          0.00000000
         -9.22698977          0.00000000
         -9.22432310          0.00000000
         -9.22165644          0.00000000
         -9.21898977          0.00000000
         -9.21632310          0.00000000
         -9.21365644          0.00000000
         -9.21098977          0.00000000
         -9.20832310          0.00000000
         -9.20565644          0.00000000
         -9.20298977          0.00000000
         -9.20032310          0.00000000
         -9.19765644          0.00000000
         -9.19498977          0.00000000
         -9.19232310          0.00000000
         -9.18965644          0.00000000
         -9.18698977          0.00000000
         -9.18432310          0.00000000
         -9.18165644          0.00000000
         -9.17898977          0.00000000
         -9.17632310          0.00000000
         -9.17365644          0.00000000
         -9.17098977          0.00000000
         -9.16832310          0.00000000
         -9.16565644          0.00000000
