# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.593995 eV
#    Energy (eV)      DOS 
         -6.45133856          1.07748403
         -6.44867189          1.07986539
         -6.44600522          1.08223351
         -6.44333856          1.08458430
         -6.44067189          1.08691388
         -6.43800522          1.08921851
         -6.43533856          1.09149467
         -6.43267189          1.09373902
         -6.43000522          1.09594845
         -6.42733856          1.09812001
         -6.42467189          1.10025099
         -6.42200522          1.10233888
         -6.41933856          1.10438138
         -6.41667189          1.10637638
         -6.41400522          1.10832200
         -6.41133856          1.11021655
         -6.40867189          1.11205853
         -6.40600522          1.11384665
         -6.40333856          1.11557980
         -6.40067189          1.11725704
         -6.39800522          1.11887761
         -6.39533856          1.12044093
         -6.39267189          1.12194654
         -6.39000522          1.12339417
         -6.38733856          1.12478364
         -6.38467189          1.12611493
         -6.38200522          1.12738812
         -6.37933856          1.12860339
         -6.37667189          1.12976102
         -6.37400522          1.13086137
         -6.37133856          1.13190487
         -6.36867189          1.13289201
         -6.36600522          1.13382331
         -6.36333856          1.13469936
         -6.36067189          1.13552074
         -6.35800522          1.13628808
         -6.35533856          1.13700200
         -6.35267189          1.13766311
         -6.35000522          1.13827203
         -6.34733856          1.13882935
         -6.34467189          1.13933563
         -6.34200522          1.13979142
         -6.33933856          1.14019722
         -6.33667189          1.14055349
         -6.33400522          1.14086065
         -6.33133856          1.14111907
         -6.32867189          1.14132908
         -6.32600522          1.14149096
         -6.32333856          1.14160494
         -6.32067189          1.14167120
         -6.31800522          1.14168989
         -6.31533856          1.14166109
         -6.31267189          1.14158488
         -6.31000522          1.14146128
         -6.30733856          1.14129028
         -6.30467189          1.14107187
         -6.30200522          1.14080601
         -6.29933856          1.14049265
         -6.29667189          1.14013174
         -6.29400522          1.13972325
         -6.29133856          1.13926715
         -6.28867189          1.13876345
         -6.28600522          1.13821217
         -6.28333856          1.13761340
         -6.28067189          1.13696727
         -6.27800522          1.13627395
         -6.27533856          1.13553372
         -6.27267189          1.13474690
         -6.27000522          1.13391390
         -6.26733856          1.13303525
         -6.26467189          1.13211155
         -6.26200522          1.13114352
         -6.25933856          1.13013198
         -6.25667189          1.12907788
         -6.25400522          1.12798228
         -6.25133856          1.12684636
         -6.24867189          1.12567145
         -6.24600522          1.12445898
         -6.24333856          1.12321053
         -6.24067189          1.12192778
         -6.23800522          1.12061258
         -6.23533856          1.11926685
         -6.23267189          1.11789269
         -6.23000522          1.11649226
         -6.22733856          1.11506786
         -6.22467189          1.11362190
         -6.22200522          1.11215687
         -6.21933856          1.11067535
         -6.21667189          1.10918001
         -6.21400522          1.10767358
         -6.21133856          1.10615885
         -6.20867189          1.10463865
         -6.20600522          1.10311585
         -6.20333856          1.10159336
         -6.20067189          1.10007407
         -6.19800522          1.09856088
         -6.19533856          1.09705668
         -6.19267189          1.09556430
         -6.19000522          1.09408655
         -6.18733856          1.09262618
         -6.18467189          1.09118585
         -6.18200522          1.08976815
         -6.17933856          1.08837555
         -6.17667189          1.08701043
         -6.17400522          1.08567502
         -6.17133856          1.08437144
         -6.16867189          1.08310162
         -6.16600522          1.08186738
         -6.16333856          1.08067032
         -6.16067189          1.07951190
         -6.15800522          1.07839337
         -6.15533856          1.07731579
         -6.15267189          1.07628004
         -6.15000522          1.07528675
         -6.14733856          1.07433639
         -6.14467189          1.07342919
         -6.14200522          1.07256517
         -6.13933856          1.07174414
         -6.13667189          1.07096568
         -6.13400522          1.07022918
         -6.13133856          1.06953382
         -6.12867189          1.06887854
         -6.12600522          1.06826213
         -6.12333856          1.06768316
         -6.12067189          1.06713999
         -6.11800522          1.06663085
         -6.11533856          1.06615376
         -6.11267189          1.06570660
         -6.11000522          1.06528710
         -6.10733856          1.06489283
         -6.10467189          1.06452127
         -6.10200522          1.06416977
         -6.09933856          1.06383556
         -6.09667189          1.06351581
         -6.09400522          1.06320762
         -6.09133856          1.06290801
         -6.08867189          1.06261397
         -6.08600522          1.06232245
         -6.08333856          1.06203041
         -6.08067189          1.06173478
         -6.07800522          1.06143252
         -6.07533856          1.06112061
         -6.07267189          1.06079608
         -6.07000522          1.06045601
         -6.06733856          1.06009754
         -6.06467189          1.05971789
         -6.06200522          1.05931440
         -6.05933856          1.05888447
         -6.05667189          1.05842563
         -6.05400522          1.05793555
         -6.05133856          1.05741200
         -6.04867189          1.05685291
         -6.04600522          1.05625635
         -6.04333856          1.05562054
         -6.04067189          1.05494385
         -6.03800522          1.05422483
         -6.03533856          1.05346217
         -6.03267189          1.05265475
         -6.03000522          1.05180160
         -6.02733856          1.05090193
         -6.02467189          1.04995512
         -6.02200522          1.04896071
         -6.01933856          1.04791840
         -6.01667189          1.04682806
         -6.01400522          1.04568972
         -6.01133856          1.04450355
         -6.00867189          1.04326988
         -6.00600522          1.04198919
         -6.00333856          1.04066206
         -6.00067189          1.03928923
         -5.99800522          1.03787154
         -5.99533856          1.03640995
         -5.99267189          1.03490553
         -5.99000522          1.03335942
         -5.98733856          1.03177285
         -5.98467189          1.03014714
         -5.98200522          1.02848366
         -5.97933856          1.02678383
         -5.97667189          1.02504911
         -5.97400522          1.02328101
         -5.97133856          1.02148104
         -5.96867189          1.01965075
         -5.96600522          1.01779167
         -5.96333856          1.01590533
         -5.96067189          1.01399324
         -5.95800522          1.01205691
         -5.95533856          1.01009778
         -5.95267189          1.00811729
         -5.95000522          1.00611679
         -5.94733856          1.00409762
         -5.94467189          1.00206102
         -5.94200522          1.00000820
         -5.93933856          0.99794027
         -5.93667189          0.99585828
         -5.93400522          0.99376321
         -5.93133856          0.99165595
         -5.92867189          0.98953732
         -5.92600522          0.98740803
         -5.92333856          0.98526875
         -5.92067189          0.98312005
         -5.91800522          0.98096240
         -5.91533856          0.97879623
         -5.91267189          0.97662188
         -5.91000522          0.97443963
         -5.90733856          0.97224968
         -5.90467189          0.97005219
         -5.90200522          0.96784726
         -5.89933856          0.96563496
         -5.89667189          0.96341531
         -5.89400522          0.96118831
         -5.89133856          0.95895394
         -5.88867189          0.95671219
         -5.88600522          0.95446303
         -5.88333856          0.95220645
         -5.88067189          0.94994247
         -5.87800522          0.94767117
         -5.87533856          0.94539263
         -5.87267189          0.94310703
         -5.87000522          0.94081461
         -5.86733856          0.93851570
         -5.86467189          0.93621073
         -5.86200522          0.93390023
         -5.85933856          0.93158487
         -5.85667189          0.92926543
         -5.85400522          0.92694287
         -5.85133856          0.92461827
         -5.84867189          0.92229292
         -5.84600522          0.91996825
         -5.84333856          0.91764590
         -5.84067189          0.91532771
         -5.83800522          0.91301571
         -5.83533856          0.91071217
         -5.83267189          0.90841955
         -5.83000522          0.90614056
         -5.82733856          0.90387814
         -5.82467189          0.90163546
         -5.82200522          0.89941592
         -5.81933856          0.89722318
         -5.81667189          0.89506113
         -5.81400522          0.89293392
         -5.81133856          0.89084590
         -5.80867189          0.88880171
         -5.80600522          0.88680618
         -5.80333856          0.88486439
         -5.80067189          0.88298165
         -5.79800522          0.88116347
         -5.79533856          0.87941558
         -5.79267189          0.87774388
         -5.79000522          0.87615450
         -5.78733856          0.87465370
         -5.78467189          0.87324793
         -5.78200522          0.87194378
         -5.77933856          0.87074797
         -5.77667189          0.86966733
         -5.77400522          0.86870880
         -5.77133856          0.86787938
         -5.76867189          0.86718616
         -5.76600522          0.86663625
         -5.76333856          0.86623679
         -5.76067189          0.86599491
         -5.75800522          0.86591774
         -5.75533856          0.86601234
         -5.75267189          0.86628574
         -5.75000522          0.86674484
         -5.74733856          0.86739647
         -5.74467189          0.86824730
         -5.74200522          0.86930386
         -5.73933856          0.87057249
         -5.73667189          0.87205933
         -5.73400522          0.87377031
         -5.73133856          0.87571109
         -5.72867189          0.87788708
         -5.72600522          0.88030340
         -5.72333856          0.88296486
         -5.72067189          0.88587592
         -5.71800522          0.88904071
         -5.71533856          0.89246299
         -5.71267189          0.89614613
         -5.71000522          0.90009309
         -5.70733856          0.90430642
         -5.70467189          0.90878824
         -5.70200522          0.91354021
         -5.69933856          0.91856352
         -5.69667189          0.92385892
         -5.69400522          0.92942665
         -5.69133856          0.93526646
         -5.68867189          0.94137762
         -5.68600522          0.94775887
         -5.68333856          0.95440845
         -5.68067189          0.96132410
         -5.67800522          0.96850302
         -5.67533856          0.97594190
         -5.67267189          0.98363693
         -5.67000522          0.99158376
         -5.66733856          0.99977754
         -5.66467189          1.00821293
         -5.66200522          1.01688406
         -5.65933856          1.02578460
         -5.65667189          1.03490772
         -5.65400522          1.04424613
         -5.65133856          1.05379206
         -5.64867189          1.06353731
         -5.64600522          1.07347325
         -5.64333856          1.08359083
         -5.64067189          1.09388060
         -5.63800522          1.10433272
         -5.63533856          1.11493701
         -5.63267189          1.12568292
         -5.63000522          1.13655961
         -5.62733856          1.14755592
         -5.62467189          1.15866042
         -5.62200522          1.16986143
         -5.61933856          1.18114704
         -5.61667189          1.19250513
         -5.61400522          1.20392342
         -5.61133856          1.21538946
         -5.60867189          1.22689070
         -5.60600522          1.23841447
         -5.60333856          1.24994804
         -5.60067189          1.26147864
         -5.59800522          1.27299346
         -5.59533856          1.28447975
         -5.59267189          1.29592475
         -5.59000522          1.30731581
         -5.58733856          1.31864033
         -5.58467189          1.32988588
         -5.58200522          1.34104015
         -5.57933856          1.35209100
         -5.57667189          1.36302650
         -5.57400522          1.37383496
         -5.57133856          1.38450492
         -5.56867189          1.39502520
         -5.56600522          1.40538491
         -5.56333856          1.41557351
         -5.56067189          1.42558077
         -5.55800522          1.43539683
         -5.55533856          1.44501222
         -5.55267189          1.45441787
         -5.55000522          1.46360512
         -5.54733856          1.47256575
         -5.54467189          1.48129201
         -5.54200522          1.48977657
         -5.53933856          1.49801262
         -5.53667189          1.50599382
         -5.53400522          1.51371434
         -5.53133856          1.52116885
         -5.52867189          1.52835254
         -5.52600522          1.53526112
         -5.52333856          1.54189086
         -5.52067189          1.54823852
         -5.51800522          1.55430142
         -5.51533856          1.56007743
         -5.51267189          1.56556493
         -5.51000522          1.57076287
         -5.50733856          1.57567071
         -5.50467189          1.58028845
         -5.50200522          1.58461663
         -5.49933856          1.58865631
         -5.49667189          1.59240904
         -5.49400522          1.59587690
         -5.49133856          1.59906248
         -5.48867189          1.60196882
         -5.48600522          1.60459946
         -5.48333856          1.60695842
         -5.48067189          1.60905013
         -5.47800522          1.61087949
         -5.47533856          1.61245180
         -5.47267189          1.61377277
         -5.47000522          1.61484852
         -5.46733856          1.61568550
         -5.46467189          1.61629055
         -5.46200522          1.61667082
         -5.45933856          1.61683378
         -5.45667189          1.61678720
         -5.45400522          1.61653911
         -5.45133856          1.61609779
         -5.44867189          1.61547177
         -5.44600522          1.61466977
         -5.44333856          1.61370069
         -5.44067189          1.61257361
         -5.43800522          1.61129772
         -5.43533856          1.60988236
         -5.43267189          1.60833694
         -5.43000522          1.60667093
         -5.42733856          1.60489387
         -5.42467189          1.60301530
         -5.42200522          1.60104476
         -5.41933856          1.59899177
         -5.41667189          1.59686579
         -5.41400522          1.59467622
         -5.41133856          1.59243235
         -5.40867189          1.59014336
         -5.40600522          1.58781829
         -5.40333856          1.58546602
         -5.40067189          1.58309522
         -5.39800522          1.58071439
         -5.39533856          1.57833180
         -5.39267189          1.57595545
         -5.39000522          1.57359311
         -5.38733856          1.57125226
         -5.38467189          1.56894007
         -5.38200522          1.56666341
         -5.37933856          1.56442884
         -5.37667189          1.56224254
         -5.37400522          1.56011037
         -5.37133856          1.55803782
         -5.36867189          1.55603000
         -5.36600522          1.55409162
         -5.36333856          1.55222704
         -5.36067189          1.55044019
         -5.35800522          1.54873460
         -5.35533856          1.54711341
         -5.35267189          1.54557935
         -5.35000522          1.54413473
         -5.34733856          1.54278147
         -5.34467189          1.54152106
         -5.34200522          1.54035462
         -5.33933856          1.53928285
         -5.33667189          1.53830609
         -5.33400522          1.53742427
         -5.33133856          1.53663698
         -5.32867189          1.53594341
         -5.32600522          1.53534246
         -5.32333856          1.53483264
         -5.32067189          1.53441220
         -5.31800522          1.53407904
         -5.31533856          1.53383080
         -5.31267189          1.53366486
         -5.31000522          1.53357835
         -5.30733856          1.53356816
         -5.30467189          1.53363101
         -5.30200522          1.53376340
         -5.29933856          1.53396169
         -5.29667189          1.53422212
         -5.29400522          1.53454078
         -5.29133856          1.53491370
         -5.28867189          1.53533682
         -5.28600522          1.53580607
         -5.28333856          1.53631733
         -5.28067189          1.53686649
         -5.27800522          1.53744949
         -5.27533856          1.53806230
         -5.27267189          1.53870096
         -5.27000522          1.53936161
         -5.26733856          1.54004051
         -5.26467189          1.54073404
         -5.26200522          1.54143874
         -5.25933856          1.54215132
         -5.25667189          1.54286867
         -5.25400522          1.54358789
         -5.25133856          1.54430627
         -5.24867189          1.54502137
         -5.24600522          1.54573094
         -5.24333856          1.54643300
         -5.24067189          1.54712582
         -5.23800522          1.54780794
         -5.23533856          1.54847813
         -5.23267189          1.54913547
         -5.23000522          1.54977926
         -5.22733856          1.55040911
         -5.22467189          1.55102485
         -5.22200522          1.55162661
         -5.21933856          1.55221474
         -5.21667189          1.55278985
         -5.21400522          1.55335277
         -5.21133856          1.55390458
         -5.20867189          1.55444656
         -5.20600522          1.55498018
         -5.20333856          1.55550711
         -5.20067189          1.55602917
         -5.19800522          1.55654835
         -5.19533856          1.55706676
         -5.19267189          1.55758663
         -5.19000522          1.55811028
         -5.18733856          1.55864011
         -5.18467189          1.55917855
         -5.18200522          1.55972810
         -5.17933856          1.56029123
         -5.17667189          1.56087041
         -5.17400522          1.56146807
         -5.17133856          1.56208658
         -5.16867189          1.56272824
         -5.16600522          1.56339523
         -5.16333856          1.56408961
         -5.16067189          1.56481329
         -5.15800522          1.56556801
         -5.15533856          1.56635534
         -5.15267189          1.56717661
         -5.15000522          1.56803296
         -5.14733856          1.56892524
         -5.14467189          1.56985409
         -5.14200522          1.57081984
         -5.13933856          1.57182255
         -5.13667189          1.57286196
         -5.13400522          1.57393750
         -5.13133856          1.57504830
         -5.12867189          1.57619313
         -5.12600522          1.57737042
         -5.12333856          1.57857828
         -5.12067189          1.57981446
         -5.11800522          1.58107634
         -5.11533856          1.58236097
         -5.11267189          1.58366505
         -5.11000522          1.58498493
         -5.10733856          1.58631660
         -5.10467189          1.58765574
         -5.10200522          1.58899768
         -5.09933856          1.59033744
         -5.09667189          1.59166971
         -5.09400522          1.59298892
         -5.09133856          1.59428918
         -5.08867189          1.59556434
         -5.08600522          1.59680800
         -5.08333856          1.59801352
         -5.08067189          1.59917406
         -5.07800522          1.60028256
         -5.07533856          1.60133179
         -5.07267189          1.60231437
         -5.07000522          1.60322280
         -5.06733856          1.60404944
         -5.06467189          1.60478659
         -5.06200522          1.60542650
         -5.05933856          1.60596137
         -5.05667189          1.60638340
         -5.05400522          1.60668480
         -5.05133856          1.60685784
         -5.04867189          1.60689486
         -5.04600522          1.60678830
         -5.04333856          1.60653071
         -5.04067189          1.60611482
         -5.03800522          1.60553352
         -5.03533856          1.60477991
         -5.03267189          1.60384731
         -5.03000522          1.60272932
         -5.02733856          1.60141980
         -5.02467189          1.59991291
         -5.02200522          1.59820314
         -5.01933856          1.59628533
         -5.01667189          1.59415469
         -5.01400522          1.59180679
         -5.01133856          1.58923763
         -5.00867189          1.58644363
         -5.00600522          1.58342163
         -5.00333856          1.58016894
         -5.00067189          1.57668332
         -4.99800522          1.57296301
         -4.99533856          1.56900674
         -4.99267189          1.56481372
         -4.99000522          1.56038366
         -4.98733856          1.55571680
         -4.98467189          1.55081386
         -4.98200522          1.54567608
         -4.97933856          1.54030522
         -4.97667189          1.53470352
         -4.97400522          1.52887375
         -4.97133856          1.52281918
         -4.96867189          1.51654355
         -4.96600522          1.51005113
         -4.96333856          1.50334662
         -4.96067189          1.49643521
         -4.95800522          1.48932254
         -4.95533856          1.48201468
         -4.95267189          1.47451815
         -4.95000522          1.46683983
         -4.94733856          1.45898704
         -4.94467189          1.45096744
         -4.94200522          1.44278905
         -4.93933856          1.43446022
         -4.93667189          1.42598960
         -4.93400522          1.41738615
         -4.93133856          1.40865907
         -4.92867189          1.39981780
         -4.92600522          1.39087200
         -4.92333856          1.38183153
         -4.92067189          1.37270639
         -4.91800522          1.36350674
         -4.91533856          1.35424284
         -4.91267189          1.34492505
         -4.91000522          1.33556378
         -4.90733856          1.32616950
         -4.90467189          1.31675265
         -4.90200522          1.30732370
         -4.89933856          1.29789305
         -4.89667189          1.28847107
         -4.89400522          1.27906803
         -4.89133856          1.26969407
         -4.88867189          1.26035924
         -4.88600522          1.25107342
         -4.88333856          1.24184632
         -4.88067189          1.23268745
         -4.87800522          1.22360613
         -4.87533856          1.21461144
         -4.87267189          1.20571221
         -4.87000522          1.19691704
         -4.86733856          1.18823422
         -4.86467189          1.17967177
         -4.86200522          1.17123742
         -4.85933856          1.16293858
         -4.85667189          1.15478233
         -4.85400522          1.14677543
         -4.85133856          1.13892430
         -4.84867189          1.13123503
         -4.84600522          1.12371335
         -4.84333856          1.11636462
         -4.84067189          1.10919386
         -4.83800522          1.10220574
         -4.83533856          1.09540456
         -4.83267189          1.08879424
         -4.83000522          1.08237837
         -4.82733856          1.07616016
         -4.82467189          1.07014247
         -4.82200522          1.06432782
         -4.81933856          1.05871835
         -4.81667189          1.05331588
         -4.81400522          1.04812188
         -4.81133856          1.04313749
         -4.80867189          1.03836352
         -4.80600522          1.03380047
         -4.80333856          1.02944851
         -4.80067189          1.02530752
         -4.79800522          1.02137706
         -4.79533856          1.01765644
         -4.79267189          1.01414467
         -4.79000522          1.01084047
         -4.78733856          1.00774234
         -4.78467189          1.00484850
         -4.78200522          1.00215694
         -4.77933856          0.99966541
         -4.77667189          0.99737146
         -4.77400522          0.99527240
         -4.77133856          0.99336535
         -4.76867189          0.99164724
         -4.76600522          0.99011482
         -4.76333856          0.98876466
         -4.76067189          0.98759316
         -4.75800522          0.98659658
         -4.75533856          0.98577103
         -4.75267189          0.98511249
         -4.75000522          0.98461679
         -4.74733856          0.98427967
         -4.74467189          0.98409675
         -4.74200522          0.98406354
         -4.73933856          0.98417548
         -4.73667189          0.98442791
         -4.73400522          0.98481610
         -4.73133856          0.98533525
         -4.72867189          0.98598049
         -4.72600522          0.98674693
         -4.72333856          0.98762961
         -4.72067189          0.98862353
         -4.71800522          0.98972368
         -4.71533856          0.99092501
         -4.71267189          0.99222248
         -4.71000522          0.99361101
         -4.70733856          0.99508556
         -4.70467189          0.99664106
         -4.70200522          0.99827247
         -4.69933856          0.99997478
         -4.69667189          1.00174299
         -4.69400522          1.00357215
         -4.69133856          1.00545736
         -4.68867189          1.00739374
         -4.68600522          1.00937649
         -4.68333856          1.01140087
         -4.68067189          1.01346220
         -4.67800522          1.01555589
         -4.67533856          1.01767743
         -4.67267189          1.01982239
         -4.67000522          1.02198645
         -4.66733856          1.02416539
         -4.66467189          1.02635509
         -4.66200522          1.02855155
         -4.65933856          1.03075091
         -4.65667189          1.03294941
         -4.65400522          1.03514345
         -4.65133856          1.03732956
         -4.64867189          1.03950441
         -4.64600522          1.04166482
         -4.64333856          1.04380779
         -4.64067189          1.04593045
         -4.63800522          1.04803011
         -4.63533856          1.05010426
         -4.63267189          1.05215055
         -4.63000522          1.05416681
         -4.62733856          1.05615105
         -4.62467189          1.05810148
         -4.62200522          1.06001647
         -4.61933856          1.06189459
         -4.61667189          1.06373461
         -4.61400522          1.06553549
         -4.61133856          1.06729637
         -4.60867189          1.06901658
         -4.60600522          1.07069566
         -4.60333856          1.07233333
         -4.60067189          1.07392950
         -4.59800522          1.07548427
         -4.59533856          1.07699794
         -4.59267189          1.07847096
         -4.59000522          1.07990400
         -4.58733856          1.08129788
         -4.58467189          1.08265359
         -4.58200522          1.08397231
         -4.57933856          1.08525537
         -4.57667189          1.08650424
         -4.57400522          1.08772056
         -4.57133856          1.08890612
         -4.56867189          1.09006283
         -4.56600522          1.09119272
         -4.56333856          1.09229798
         -4.56067189          1.09338086
         -4.55800522          1.09444376
         -4.55533856          1.09548915
         -4.55267189          1.09651959
         -4.55000522          1.09753772
         -4.54733856          1.09854625
         -4.54467189          1.09954793
         -4.54200522          1.10054558
         -4.53933856          1.10154205
         -4.53667189          1.10254019
         -4.53400522          1.10354291
         -4.53133856          1.10455309
         -4.52867189          1.10557361
         -4.52600522          1.10660735
         -4.52333856          1.10765716
         -4.52067189          1.10872583
         -4.51800522          1.10981613
         -4.51533856          1.11093077
         -4.51267189          1.11207237
         -4.51000522          1.11324350
         -4.50733856          1.11444663
         -4.50467189          1.11568413
         -4.50200522          1.11695828
         -4.49933856          1.11827124
         -4.49667189          1.11962504
         -4.49400522          1.12102158
         -4.49133856          1.12246264
         -4.48867189          1.12394984
         -4.48600522          1.12548465
         -4.48333856          1.12706838
         -4.48067189          1.12870219
         -4.47800522          1.13038706
         -4.47533856          1.13212379
         -4.47267189          1.13391302
         -4.47000522          1.13575518
         -4.46733856          1.13765054
         -4.46467189          1.13959918
         -4.46200522          1.14160098
         -4.45933856          1.14365563
         -4.45667189          1.14576264
         -4.45400522          1.14792131
         -4.45133856          1.15013076
         -4.44867189          1.15238993
         -4.44600522          1.15469755
         -4.44333856          1.15705218
         -4.44067189          1.15945219
         -4.43800522          1.16189579
         -4.43533856          1.16438099
         -4.43267189          1.16690565
         -4.43000522          1.16946747
         -4.42733856          1.17206399
         -4.42467189          1.17469259
         -4.42200522          1.17735054
         -4.41933856          1.18003496
         -4.41667189          1.18274285
         -4.41400522          1.18547110
         -4.41133856          1.18821651
         -4.40867189          1.19097578
         -4.40600522          1.19374554
         -4.40333856          1.19652236
         -4.40067189          1.19930274
         -4.39800522          1.20208316
         -4.39533856          1.20486007
         -4.39267189          1.20762990
         -4.39000522          1.21038910
         -4.38733856          1.21313414
         -4.38467189          1.21586150
         -4.38200522          1.21856773
         -4.37933856          1.22124943
         -4.37667189          1.22390329
         -4.37400522          1.22652608
         -4.37133856          1.22911470
         -4.36867189          1.23166616
         -4.36600522          1.23417760
         -4.36333856          1.23664634
         -4.36067189          1.23906983
         -4.35800522          1.24144573
         -4.35533856          1.24377188
         -4.35267189          1.24604634
         -4.35000522          1.24826737
         -4.34733856          1.25043346
         -4.34467189          1.25254337
         -4.34200522          1.25459608
         -4.33933856          1.25659083
         -4.33667189          1.25852714
         -4.33400522          1.26040479
         -4.33133856          1.26222385
         -4.32867189          1.26398467
         -4.32600522          1.26568788
         -4.32333856          1.26733442
         -4.32067189          1.26892550
         -4.31800522          1.27046263
         -4.31533856          1.27194761
         -4.31267189          1.27338252
         -4.31000522          1.27476973
         -4.30733856          1.27611190
         -4.30467189          1.27741194
         -4.30200522          1.27867305
         -4.29933856          1.27989865
         -4.29667189          1.28109245
         -4.29400522          1.28225835
         -4.29133856          1.28340052
         -4.28867189          1.28452329
         -4.28600522          1.28563123
         -4.28333856          1.28672906
         -4.28067189          1.28782167
         -4.27800522          1.28891410
         -4.27533856          1.29001151
         -4.27267189          1.29111919
         -4.27000522          1.29224249
         -4.26733856          1.29338684
         -4.26467189          1.29455773
         -4.26200522          1.29576068
         -4.25933856          1.29700120
         -4.25667189          1.29828479
         -4.25400522          1.29961693
         -4.25133856          1.30100303
         -4.24867189          1.30244843
         -4.24600522          1.30395836
         -4.24333856          1.30553794
         -4.24067189          1.30719215
         -4.23800522          1.30892581
         -4.23533856          1.31074355
         -4.23267189          1.31264982
         -4.23000522          1.31464884
         -4.22733856          1.31674460
         -4.22467189          1.31894084
         -4.22200522          1.32124103
         -4.21933856          1.32364837
         -4.21667189          1.32616576
         -4.21400522          1.32879580
         -4.21133856          1.33154076
         -4.20867189          1.33440260
         -4.20600522          1.33738293
         -4.20333856          1.34048303
         -4.20067189          1.34370382
         -4.19800522          1.34704586
         -4.19533856          1.35050938
         -4.19267189          1.35409422
         -4.19000522          1.35779987
         -4.18733856          1.36162547
         -4.18467189          1.36556978
         -4.18200522          1.36963122
         -4.17933856          1.37380785
         -4.17667189          1.37809738
         -4.17400522          1.38249719
         -4.17133856          1.38700433
         -4.16867189          1.39161550
         -4.16600522          1.39632712
         -4.16333856          1.40113527
         -4.16067189          1.40603577
         -4.15800522          1.41102413
         -4.15533856          1.41609563
         -4.15267189          1.42124525
         -4.15000522          1.42646777
         -4.14733856          1.43175772
         -4.14467189          1.43710945
         -4.14200522          1.44251708
         -4.13933856          1.44797459
         -4.13667189          1.45347578
         -4.13400522          1.45901431
         -4.13133856          1.46458371
         -4.12867189          1.47017741
         -4.12600522          1.47578875
         -4.12333856          1.48141098
         -4.12067189          1.48703731
         -4.11800522          1.49266090
         -4.11533856          1.49827487
         -4.11267189          1.50387236
         -4.11000522          1.50944648
         -4.10733856          1.51499040
         -4.10467189          1.52049731
         -4.10200522          1.52596043
         -4.09933856          1.53137307
         -4.09667189          1.53672861
         -4.09400522          1.54202053
         -4.09133856          1.54724239
         -4.08867189          1.55238787
         -4.08600522          1.55745079
         -4.08333856          1.56242508
         -4.08067189          1.56730484
         -4.07800522          1.57208431
         -4.07533856          1.57675787
         -4.07267189          1.58132010
         -4.07000522          1.58576573
         -4.06733856          1.59008969
         -4.06467189          1.59428708
         -4.06200522          1.59835320
         -4.05933856          1.60228353
         -4.05667189          1.60607376
         -4.05400522          1.60971979
         -4.05133856          1.61321770
         -4.04867189          1.61656380
         -4.04600522          1.61975458
         -4.04333856          1.62278677
         -4.04067189          1.62565728
         -4.03800522          1.62836326
         -4.03533856          1.63090203
         -4.03267189          1.63327115
         -4.03000522          1.63546839
         -4.02733856          1.63749171
         -4.02467189          1.63933928
         -4.02200522          1.64100948
         -4.01933856          1.64250091
         -4.01667189          1.64381234
         -4.01400522          1.64494277
         -4.01133856          1.64589138
         -4.00867189          1.64665756
         -4.00600522          1.64724089
         -4.00333856          1.64764114
         -4.00067189          1.64785828
         -3.99800522          1.64789247
         -3.99533856          1.64774405
         -3.99267189          1.64741354
         -3.99000522          1.64690166
         -3.98733856          1.64620931
         -3.98467189          1.64533755
         -3.98200522          1.64428764
         -3.97933856          1.64306099
         -3.97667189          1.64165921
         -3.97400522          1.64008406
         -3.97133856          1.63833748
         -3.96867189          1.63642157
         -3.96600522          1.63433857
         -3.96333856          1.63209093
         -3.96067189          1.62968120
         -3.95800522          1.62711213
         -3.95533856          1.62438659
         -3.95267189          1.62150761
         -3.95000522          1.61847836
         -3.94733856          1.61530215
         -3.94467189          1.61198242
         -3.94200522          1.60852274
         -3.93933856          1.60492682
         -3.93667189          1.60119848
         -3.93400522          1.59734165
         -3.93133856          1.59336038
         -3.92867189          1.58925882
         -3.92600522          1.58504123
         -3.92333856          1.58071194
         -3.92067189          1.57627538
         -3.91800522          1.57173607
         -3.91533856          1.56709859
         -3.91267189          1.56236757
         -3.91000522          1.55754773
         -3.90733856          1.55264382
         -3.90467189          1.54766064
         -3.90200522          1.54260303
         -3.89933856          1.53747584
         -3.89667189          1.53228395
         -3.89400522          1.52703226
         -3.89133856          1.52172567
         -3.88867189          1.51636907
         -3.88600522          1.51096735
         -3.88333856          1.50552536
         -3.88067189          1.50004795
         -3.87800522          1.49453992
         -3.87533856          1.48900604
         -3.87267189          1.48345104
         -3.87000522          1.47787957
         -3.86733856          1.47229624
         -3.86467189          1.46670562
         -3.86200522          1.46111216
         -3.85933856          1.45552029
         -3.85667189          1.44993432
         -3.85400522          1.44435852
         -3.85133856          1.43879703
         -3.84867189          1.43325396
         -3.84600522          1.42773328
         -3.84333856          1.42223890
         -3.84067189          1.41677465
         -3.83800522          1.41134424
         -3.83533856          1.40595132
         -3.83267189          1.40059945
         -3.83000522          1.39529207
         -3.82733856          1.39003258
         -3.82467189          1.38482428
         -3.82200522          1.37967039
         -3.81933856          1.37457407
         -3.81667189          1.36953837
         -3.81400522          1.36456633
         -3.81133856          1.35966089
         -3.80867189          1.35482495
         -3.80600522          1.35006133
         -3.80333856          1.34537286
         -3.80067189          1.34076226
