# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.472330 eV
#    Energy (eV)      DOS 
        -12.33833694          0.00000000
        -12.33567027          0.00000000
        -12.33300361          0.00000000
        -12.33033694          0.00000000
        -12.32767027          0.00000000
        -12.32500361          0.00000000
        -12.32233694          0.00000000
        -12.31967027          0.00000000
        -12.31700361          0.00000000
        -12.31433694          0.00000000
        -12.31167027          0.00000000
        -12.30900361          0.00000000
        -12.30633694          0.00000000
        -12.30367027          0.00000000
        -12.30100361          0.00000000
        -12.29833694          0.00000000
        -12.29567027          0.00000000
        -12.29300361          0.00000000
        -12.29033694          0.00000000
        -12.28767027          0.00000000
        -12.28500361          0.00000000
        -12.28233694          0.00000000
        -12.27967027          0.00000000
        -12.27700361          0.00000000
        -12.27433694          0.00000000
        -12.27167027          0.00000000
        -12.26900361          0.00000000
        -12.26633694          0.00000000
        -12.26367027          0.00000000
        -12.26100361          0.00000000
        -12.25833694          0.00000000
        -12.25567027          0.00000000
        -12.25300361          0.00000000
        -12.25033694          0.00000000
        -12.24767027          0.00000000
        -12.24500361          0.00000000
        -12.24233694          0.00000000
        -12.23967027          0.00000000
        -12.23700361          0.00000000
        -12.23433694          0.00000000
        -12.23167027          0.00000000
        -12.22900361          0.00000000
        -12.22633694          0.00000000
        -12.22367027          0.00000000
        -12.22100361          0.00000000
        -12.21833694          0.00000000
        -12.21567027          0.00000000
        -12.21300361          0.00000000
        -12.21033694          0.00000000
        -12.20767027          0.00000000
        -12.20500361          0.00000000
        -12.20233694          0.00000000
        -12.19967027          0.00000000
        -12.19700361          0.00000000
        -12.19433694          0.00000000
        -12.19167027          0.00000000
        -12.18900361          0.00000000
        -12.18633694          0.00000000
        -12.18367027          0.00000000
        -12.18100361          0.00000000
        -12.17833694          0.00000000
        -12.17567027          0.00000000
        -12.17300361          0.00000000
        -12.17033694          0.00000000
        -12.16767027          0.00000000
        -12.16500361          0.00000000
        -12.16233694          0.00000000
        -12.15967027          0.00000000
        -12.15700361          0.00000000
        -12.15433694          0.00000000
        -12.15167027          0.00000000
        -12.14900361          0.00000000
        -12.14633694          0.00000000
        -12.14367027          0.00000000
        -12.14100361          0.00000000
        -12.13833694          0.00000000
        -12.13567027          0.00000000
        -12.13300361          0.00000000
        -12.13033694          0.00000000
        -12.12767027          0.00000000
        -12.12500361          0.00000000
        -12.12233694          0.00000000
        -12.11967027          0.00000000
        -12.11700361          0.00000000
        -12.11433694          0.00000000
        -12.11167027          0.00000000
        -12.10900361          0.00000000
        -12.10633694          0.00000000
        -12.10367027          0.00000000
        -12.10100361          0.00000000
        -12.09833694          0.00000000
        -12.09567027          0.00000000
        -12.09300361          0.00000000
        -12.09033694          0.00000000
        -12.08767027          0.00000000
        -12.08500361          0.00000000
        -12.08233694          0.00000000
        -12.07967027          0.00000000
        -12.07700361          0.00000000
        -12.07433694          0.00000000
        -12.07167027          0.00000000
        -12.06900361          0.00000000
        -12.06633694          0.00000000
        -12.06367027          0.00000000
        -12.06100361          0.00000000
        -12.05833694          0.00000000
        -12.05567027          0.00000000
        -12.05300361          0.00000000
        -12.05033694          0.00000000
        -12.04767027          0.00000000
        -12.04500361          0.00000000
        -12.04233694          0.00000000
        -12.03967027          0.00000000
        -12.03700361          0.00000000
        -12.03433694          0.00000000
        -12.03167027          0.00000000
        -12.02900361          0.00000000
        -12.02633694          0.00000000
        -12.02367027          0.00000000
        -12.02100361          0.00000000
        -12.01833694          0.00000000
        -12.01567027          0.00000000
        -12.01300361          0.00000000
        -12.01033694          0.00000000
        -12.00767027          0.00000000
        -12.00500361          0.00000000
        -12.00233694          0.00000000
        -11.99967027          0.00000000
        -11.99700361          0.00000000
        -11.99433694          0.00000000
        -11.99167027          0.00000000
        -11.98900361          0.00000000
        -11.98633694          0.00000000
        -11.98367027          0.00000000
        -11.98100361          0.00000000
        -11.97833694          0.00000000
        -11.97567027          0.00000000
        -11.97300361          0.00000000
        -11.97033694          0.00000000
        -11.96767027          0.00000000
        -11.96500361          0.00000000
        -11.96233694          0.00000000
        -11.95967027          0.00000000
        -11.95700361          0.00000000
        -11.95433694          0.00000000
        -11.95167027          0.00000000
        -11.94900361          0.00000000
        -11.94633694          0.00000000
        -11.94367027          0.00000001
        -11.94100361          0.00000001
        -11.93833694          0.00000001
        -11.93567027          0.00000001
        -11.93300361          0.00000001
        -11.93033694          0.00000001
        -11.92767027          0.00000001
        -11.92500361          0.00000002
        -11.92233694          0.00000002
        -11.91967027          0.00000002
        -11.91700361          0.00000002
        -11.91433694          0.00000003
        -11.91167027          0.00000003
        -11.90900361          0.00000004
        -11.90633694          0.00000004
        -11.90367027          0.00000005
        -11.90100361          0.00000005
        -11.89833694          0.00000006
        -11.89567027          0.00000007
        -11.89300361          0.00000008
        -11.89033694          0.00000009
        -11.88767027          0.00000011
        -11.88500361          0.00000012
        -11.88233694          0.00000014
        -11.87967027          0.00000016
        -11.87700361          0.00000018
        -11.87433694          0.00000020
        -11.87167027          0.00000023
        -11.86900361          0.00000026
        -11.86633694          0.00000030
        -11.86367027          0.00000034
        -11.86100361          0.00000038
        -11.85833694          0.00000043
        -11.85567027          0.00000049
        -11.85300361          0.00000056
        -11.85033694          0.00000063
        -11.84767027          0.00000071
        -11.84500361          0.00000080
        -11.84233694          0.00000091
        -11.83967027          0.00000102
        -11.83700361          0.00000115
        -11.83433694          0.00000130
        -11.83167027          0.00000146
        -11.82900361          0.00000164
        -11.82633694          0.00000185
        -11.82367027          0.00000208
        -11.82100361          0.00000233
        -11.81833694          0.00000261
        -11.81567027          0.00000293
        -11.81300361          0.00000328
        -11.81033694          0.00000367
        -11.80767027          0.00000411
        -11.80500361          0.00000459
        -11.80233694          0.00000513
        -11.79967027          0.00000573
        -11.79700361          0.00000639
        -11.79433694          0.00000712
        -11.79167027          0.00000794
        -11.78900361          0.00000884
        -11.78633694          0.00000983
        -11.78367027          0.00001093
        -11.78100361          0.00001214
        -11.77833694          0.00001348
        -11.77567027          0.00001495
        -11.77300361          0.00001658
        -11.77033694          0.00001837
        -11.76767027          0.00002033
        -11.76500361          0.00002250
        -11.76233694          0.00002487
        -11.75967027          0.00002748
        -11.75700361          0.00003034
        -11.75433694          0.00003348
        -11.75167027          0.00003692
        -11.74900361          0.00004068
        -11.74633694          0.00004479
        -11.74367027          0.00004929
        -11.74100361          0.00005420
        -11.73833694          0.00005955
        -11.73567027          0.00006540
        -11.73300361          0.00007176
        -11.73033694          0.00007870
        -11.72767027          0.00008624
        -11.72500361          0.00009445
        -11.72233694          0.00010337
        -11.71967027          0.00011305
        -11.71700361          0.00012355
        -11.71433694          0.00013494
        -11.71167027          0.00014728
        -11.70900361          0.00016064
        -11.70633694          0.00017509
        -11.70367027          0.00019072
        -11.70100361          0.00020760
        -11.69833694          0.00022582
        -11.69567027          0.00024548
        -11.69300361          0.00026667
        -11.69033694          0.00028950
        -11.68767027          0.00031407
        -11.68500361          0.00034049
        -11.68233694          0.00036890
        -11.67967027          0.00039941
        -11.67700361          0.00043216
        -11.67433694          0.00046728
        -11.67167027          0.00050492
        -11.66900361          0.00054523
        -11.66633694          0.00058837
        -11.66367027          0.00063451
        -11.66100361          0.00068382
        -11.65833694          0.00073647
        -11.65567027          0.00079266
        -11.65300361          0.00085257
        -11.65033694          0.00091642
        -11.64767027          0.00098441
        -11.64500361          0.00105675
        -11.64233694          0.00113367
        -11.63967027          0.00121540
        -11.63700361          0.00130218
        -11.63433694          0.00139426
        -11.63167027          0.00149190
        -11.62900361          0.00159534
        -11.62633694          0.00170486
        -11.62367027          0.00182074
        -11.62100361          0.00194326
        -11.61833694          0.00207271
        -11.61567027          0.00220938
        -11.61300361          0.00235357
        -11.61033694          0.00250560
        -11.60767027          0.00266577
        -11.60500361          0.00283441
        -11.60233694          0.00301184
        -11.59967027          0.00319839
        -11.59700361          0.00339438
        -11.59433694          0.00360017
        -11.59167027          0.00381608
        -11.58900361          0.00404247
        -11.58633694          0.00427968
        -11.58367027          0.00452805
        -11.58100361          0.00478794
        -11.57833694          0.00505970
        -11.57567027          0.00534368
        -11.57300361          0.00564023
        -11.57033694          0.00594970
        -11.56767027          0.00627244
        -11.56500361          0.00660880
        -11.56233694          0.00695912
        -11.55967027          0.00732375
        -11.55700361          0.00770303
        -11.55433694          0.00809729
        -11.55167027          0.00850686
        -11.54900361          0.00893206
        -11.54633694          0.00937323
        -11.54367027          0.00983066
        -11.54100361          0.01030467
        -11.53833694          0.01079555
        -11.53567027          0.01130360
        -11.53300361          0.01182910
        -11.53033694          0.01237233
        -11.52767027          0.01293354
        -11.52500361          0.01351301
        -11.52233694          0.01411098
        -11.51967027          0.01472768
        -11.51700361          0.01536334
        -11.51433694          0.01601819
        -11.51167027          0.01669243
        -11.50900361          0.01738626
        -11.50633694          0.01809987
        -11.50367027          0.01883343
        -11.50100361          0.01958711
        -11.49833694          0.02036109
        -11.49567027          0.02115549
        -11.49300361          0.02197047
        -11.49033694          0.02280615
        -11.48767027          0.02366267
        -11.48500361          0.02454012
        -11.48233694          0.02543863
        -11.47967027          0.02635829
        -11.47700361          0.02729920
        -11.47433694          0.02826144
        -11.47167027          0.02924510
        -11.46900361          0.03025026
        -11.46633694          0.03127700
        -11.46367027          0.03232538
        -11.46100361          0.03339548
        -11.45833694          0.03448737
        -11.45567027          0.03560112
        -11.45300361          0.03673680
        -11.45033694          0.03789448
        -11.44767027          0.03907424
        -11.44500361          0.04027615
        -11.44233694          0.04150029
        -11.43967027          0.04274675
        -11.43700361          0.04401562
        -11.43433694          0.04530700
        -11.43167027          0.04662099
        -11.42900361          0.04795771
        -11.42633694          0.04931728
        -11.42367027          0.05069983
        -11.42100361          0.05210551
        -11.41833694          0.05353445
        -11.41567027          0.05498684
        -11.41300361          0.05646283
        -11.41033694          0.05796262
        -11.40767027          0.05948640
        -11.40500361          0.06103439
        -11.40233694          0.06260680
        -11.39967027          0.06420387
        -11.39700361          0.06582585
        -11.39433694          0.06747299
        -11.39167027          0.06914557
        -11.38900361          0.07084387
        -11.38633694          0.07256818
        -11.38367027          0.07431881
        -11.38100361          0.07609607
        -11.37833694          0.07790028
        -11.37567027          0.07973179
        -11.37300361          0.08159092
        -11.37033694          0.08347802
        -11.36767027          0.08539345
        -11.36500361          0.08733757
        -11.36233694          0.08931074
        -11.35967027          0.09131331
        -11.35700361          0.09334566
        -11.35433694          0.09540815
        -11.35167027          0.09750113
        -11.34900361          0.09962496
        -11.34633694          0.10178000
        -11.34367027          0.10396658
        -11.34100361          0.10618505
        -11.33833694          0.10843572
        -11.33567027          0.11071890
        -11.33300361          0.11303490
        -11.33033694          0.11538398
        -11.32767027          0.11776642
        -11.32500361          0.12018243
        -11.32233694          0.12263225
        -11.31967027          0.12511606
        -11.31700361          0.12763403
        -11.31433694          0.13018628
        -11.31167027          0.13277291
        -11.30900361          0.13539401
        -11.30633694          0.13804959
        -11.30367027          0.14073965
        -11.30100361          0.14346414
        -11.29833694          0.14622298
        -11.29567027          0.14901604
        -11.29300361          0.15184312
        -11.29033694          0.15470401
        -11.28767027          0.15759843
        -11.28500361          0.16052606
        -11.28233694          0.16348650
        -11.27967027          0.16647932
        -11.27700361          0.16950402
        -11.27433694          0.17256007
        -11.27167027          0.17564683
        -11.26900361          0.17876364
        -11.26633694          0.18190977
        -11.26367027          0.18508442
        -11.26100361          0.18828672
        -11.25833694          0.19151576
        -11.25567027          0.19477053
        -11.25300361          0.19804999
        -11.25033694          0.20135301
        -11.24767027          0.20467840
        -11.24500361          0.20802490
        -11.24233694          0.21139121
        -11.23967027          0.21477593
        -11.23700361          0.21817762
        -11.23433694          0.22159476
        -11.23167027          0.22502578
        -11.22900361          0.22846904
        -11.22633694          0.23192286
        -11.22367027          0.23538547
        -11.22100361          0.23885508
        -11.21833694          0.24232982
        -11.21567027          0.24580779
        -11.21300361          0.24928702
        -11.21033694          0.25276552
        -11.20767027          0.25624124
        -11.20500361          0.25971210
        -11.20233694          0.26317598
        -11.19967027          0.26663075
        -11.19700361          0.27007423
        -11.19433694          0.27350423
        -11.19167027          0.27691855
        -11.18900361          0.28031496
        -11.18633694          0.28369125
        -11.18367027          0.28704519
        -11.18100361          0.29037455
        -11.17833694          0.29367714
        -11.17567027          0.29695075
        -11.17300361          0.30019321
        -11.17033694          0.30340239
        -11.16767027          0.30657617
        -11.16500361          0.30971248
        -11.16233694          0.31280931
        -11.15967027          0.31586470
        -11.15700361          0.31887673
        -11.15433694          0.32184356
        -11.15167027          0.32476343
        -11.14900361          0.32763466
        -11.14633694          0.33045563
        -11.14367027          0.33322484
        -11.14100361          0.33594088
        -11.13833694          0.33860244
        -11.13567027          0.34120831
        -11.13300361          0.34375742
        -11.13033694          0.34624880
        -11.12767027          0.34868160
        -11.12500361          0.35105512
        -11.12233694          0.35336878
        -11.11967027          0.35562215
        -11.11700361          0.35781492
        -11.11433694          0.35994694
        -11.11167027          0.36201822
        -11.10900361          0.36402889
        -11.10633694          0.36597927
        -11.10367027          0.36786980
        -11.10100361          0.36970110
        -11.09833694          0.37147392
        -11.09567027          0.37318920
        -11.09300361          0.37484802
        -11.09033694          0.37645160
        -11.08767027          0.37800134
        -11.08500361          0.37949877
        -11.08233694          0.38094560
        -11.07967027          0.38234364
        -11.07700361          0.38369488
        -11.07433694          0.38500145
        -11.07167027          0.38626558
        -11.06900361          0.38748968
        -11.06633694          0.38867623
        -11.06367027          0.38982787
        -11.06100361          0.39094733
        -11.05833694          0.39203745
        -11.05567027          0.39310116
        -11.05300361          0.39414150
        -11.05033694          0.39516156
        -11.04767027          0.39616452
        -11.04500361          0.39715362
        -11.04233694          0.39813215
        -11.03967027          0.39910345
        -11.03700361          0.40007087
        -11.03433694          0.40103782
        -11.03167027          0.40200770
        -11.02900361          0.40298390
        -11.02633694          0.40396981
        -11.02367027          0.40496882
        -11.02100361          0.40598426
        -11.01833694          0.40701942
        -11.01567027          0.40807754
        -11.01300361          0.40916181
        -11.01033694          0.41027530
        -11.00767027          0.41142104
        -11.00500361          0.41260194
        -11.00233694          0.41382077
        -10.99967027          0.41508023
        -10.99700361          0.41638285
        -10.99433694          0.41773104
        -10.99167027          0.41912703
        -10.98900361          0.42057293
        -10.98633694          0.42207063
        -10.98367027          0.42362188
        -10.98100361          0.42522822
        -10.97833694          0.42689099
        -10.97567027          0.42861135
        -10.97300361          0.43039023
        -10.97033694          0.43222833
        -10.96767027          0.43412617
        -10.96500361          0.43608399
        -10.96233694          0.43810185
        -10.95967027          0.44017952
        -10.95700361          0.44231658
        -10.95433694          0.44451233
        -10.95167027          0.44676585
        -10.94900361          0.44907597
        -10.94633694          0.45144128
        -10.94367027          0.45386011
        -10.94100361          0.45633056
        -10.93833694          0.45885050
        -10.93567027          0.46141755
        -10.93300361          0.46402909
        -10.93033694          0.46668229
        -10.92767027          0.46937409
        -10.92500361          0.47210122
        -10.92233694          0.47486017
        -10.91967027          0.47764727
        -10.91700361          0.48045863
        -10.91433694          0.48329019
        -10.91167027          0.48613770
        -10.90900361          0.48899676
        -10.90633694          0.49186281
        -10.90367027          0.49473116
        -10.90100361          0.49759699
        -10.89833694          0.50045534
        -10.89567027          0.50330118
        -10.89300361          0.50612938
        -10.89033694          0.50893474
        -10.88767027          0.51171200
        -10.88500361          0.51445587
        -10.88233694          0.51716100
        -10.87967027          0.51982206
        -10.87700361          0.52243373
        -10.87433694          0.52499068
        -10.87167027          0.52748763
        -10.86900361          0.52991937
        -10.86633694          0.53228075
        -10.86367027          0.53456669
        -10.86100361          0.53677224
        -10.85833694          0.53889255
        -10.85567027          0.54092291
        -10.85300361          0.54285876
        -10.85033694          0.54469570
        -10.84767027          0.54642952
        -10.84500361          0.54805618
        -10.84233694          0.54957187
        -10.83967027          0.55097300
        -10.83700361          0.55225620
        -10.83433694          0.55341835
        -10.83167027          0.55445658
        -10.82900361          0.55536830
        -10.82633694          0.55615117
        -10.82367027          0.55680317
        -10.82100361          0.55732254
        -10.81833694          0.55770783
        -10.81567027          0.55795790
        -10.81300361          0.55807191
        -10.81033694          0.55804934
        -10.80767027          0.55789000
        -10.80500361          0.55759399
        -10.80233694          0.55716175
        -10.79967027          0.55659404
        -10.79700361          0.55589193
        -10.79433694          0.55505683
        -10.79167027          0.55409044
        -10.78900361          0.55299477
        -10.78633694          0.55177216
        -10.78367027          0.55042524
        -10.78100361          0.54895692
        -10.77833694          0.54737040
        -10.77567027          0.54566917
        -10.77300361          0.54385698
        -10.77033694          0.54193783
        -10.76767027          0.53991598
        -10.76500361          0.53779591
        -10.76233694          0.53558233
        -10.75967027          0.53328015
        -10.75700361          0.53089449
        -10.75433694          0.52843062
        -10.75167027          0.52589401
        -10.74900361          0.52329026
        -10.74633694          0.52062510
        -10.74367027          0.51790438
        -10.74100361          0.51513407
        -10.73833694          0.51232019
        -10.73567027          0.50946885
        -10.73300361          0.50658620
        -10.73033694          0.50367842
        -10.72767027          0.50075173
        -10.72500361          0.49781231
        -10.72233694          0.49486635
        -10.71967027          0.49191999
        -10.71700361          0.48897933
        -10.71433694          0.48605037
        -10.71167027          0.48313906
        -10.70900361          0.48025124
        -10.70633694          0.47739262
        -10.70367027          0.47456880
        -10.70100361          0.47178520
        -10.69833694          0.46904711
        -10.69567027          0.46635965
        -10.69300361          0.46372772
        -10.69033694          0.46115606
        -10.68767027          0.45864919
        -10.68500361          0.45621138
        -10.68233694          0.45384672
        -10.67967027          0.45155902
        -10.67700361          0.44935187
        -10.67433694          0.44722859
        -10.67167027          0.44519224
        -10.66900361          0.44324561
        -10.66633694          0.44139124
        -10.66367027          0.43963137
        -10.66100361          0.43796796
        -10.65833694          0.43640271
        -10.65567027          0.43493702
        -10.65300361          0.43357202
        -10.65033694          0.43230853
        -10.64767027          0.43114713
        -10.64500361          0.43008809
        -10.64233694          0.42913141
        -10.63967027          0.42827683
        -10.63700361          0.42752381
        -10.63433694          0.42687156
        -10.63167027          0.42631903
        -10.62900361          0.42586491
        -10.62633694          0.42550768
        -10.62367027          0.42524556
        -10.62100361          0.42507657
        -10.61833694          0.42499851
        -10.61567027          0.42500897
        -10.61300361          0.42510537
        -10.61033694          0.42528494
        -10.60767027          0.42554475
        -10.60500361          0.42588171
        -10.60233694          0.42629261
        -10.59967027          0.42677409
        -10.59700361          0.42732271
        -10.59433694          0.42793489
        -10.59167027          0.42860702
        -10.58900361          0.42933538
        -10.58633694          0.43011621
        -10.58367027          0.43094572
        -10.58100361          0.43182010
        -10.57833694          0.43273550
        -10.57567027          0.43368812
        -10.57300361          0.43467416
        -10.57033694          0.43568984
        -10.56767027          0.43673146
        -10.56500361          0.43779536
        -10.56233694          0.43887797
        -10.55967027          0.43997580
        -10.55700361          0.44108548
        -10.55433694          0.44220373
        -10.55167027          0.44332742
        -10.54900361          0.44445355
        -10.54633694          0.44557925
        -10.54367027          0.44670182
        -10.54100361          0.44781874
        -10.53833694          0.44892765
        -10.53567027          0.45002637
        -10.53300361          0.45111292
        -10.53033694          0.45218549
        -10.52767027          0.45324249
        -10.52500361          0.45428253
        -10.52233694          0.45530443
        -10.51967027          0.45630720
        -10.51700361          0.45729008
        -10.51433694          0.45825251
        -10.51167027          0.45919414
        -10.50900361          0.46011483
        -10.50633694          0.46101464
        -10.50367027          0.46189385
        -10.50100361          0.46275291
        -10.49833694          0.46359250
        -10.49567027          0.46441345
        -10.49300361          0.46521680
        -10.49033694          0.46600375
        -10.48767027          0.46677568
        -10.48500361          0.46753412
        -10.48233694          0.46828073
        -10.47967027          0.46901735
        -10.47700361          0.46974591
        -10.47433694          0.47046849
        -10.47167027          0.47118724
        -10.46900361          0.47190445
        -10.46633694          0.47262245
        -10.46367027          0.47334367
        -10.46100361          0.47407058
        -10.45833694          0.47480571
        -10.45567027          0.47555162
        -10.45300361          0.47631088
        -10.45033694          0.47708608
        -10.44767027          0.47787980
        -10.44500361          0.47869460
        -10.44233694          0.47953301
        -10.43967027          0.48039753
        -10.43700361          0.48129059
        -10.43433694          0.48221457
        -10.43167027          0.48317176
        -10.42900361          0.48416436
        -10.42633694          0.48519451
        -10.42367027          0.48626420
        -10.42100361          0.48737532
        -10.41833694          0.48852965
        -10.41567027          0.48972882
        -10.41300361          0.49097433
        -10.41033694          0.49226754
        -10.40767027          0.49360964
        -10.40500361          0.49500170
        -10.40233694          0.49644459
        -10.39967027          0.49793904
        -10.39700361          0.49948561
        -10.39433694          0.50108470
        -10.39167027          0.50273651
        -10.38900361          0.50444111
        -10.38633694          0.50619837
        -10.38367027          0.50800800
        -10.38100361          0.50986954
        -10.37833694          0.51178237
        -10.37567027          0.51374570
        -10.37300361          0.51575859
        -10.37033694          0.51781993
        -10.36767027          0.51992846
        -10.36500361          0.52208279
        -10.36233694          0.52428138
        -10.35967027          0.52652254
        -10.35700361          0.52880447
        -10.35433694          0.53112524
        -10.35167027          0.53348282
        -10.34900361          0.53587506
        -10.34633694          0.53829970
        -10.34367027          0.54075443
        -10.34100361          0.54323680
        -10.33833694          0.54574433
        -10.33567027          0.54827446
        -10.33300361          0.55082458
        -10.33033694          0.55339201
        -10.32767027          0.55597405
        -10.32500361          0.55856797
        -10.32233694          0.56117100
        -10.31967027          0.56378037
        -10.31700361          0.56639332
        -10.31433694          0.56900705
        -10.31167027          0.57161880
        -10.30900361          0.57422583
        -10.30633694          0.57682542
        -10.30367027          0.57941487
        -10.30100361          0.58199155
        -10.29833694          0.58455286
        -10.29567027          0.58709625
        -10.29300361          0.58961924
        -10.29033694          0.59211940
        -10.28767027          0.59459441
        -10.28500361          0.59704199
        -10.28233694          0.59945994
        -10.27967027          0.60184619
        -10.27700361          0.60419871
        -10.27433694          0.60651559
        -10.27167027          0.60879502
        -10.26900361          0.61103529
        -10.26633694          0.61323478
        -10.26367027          0.61539199
        -10.26100361          0.61750552
        -10.25833694          0.61957408
        -10.25567027          0.62159651
        -10.25300361          0.62357173
        -10.25033694          0.62549879
        -10.24767027          0.62737685
        -10.24500361          0.62920518
        -10.24233694          0.63098317
        -10.23967027          0.63271031
        -10.23700361          0.63438620
        -10.23433694          0.63601056
        -10.23167027          0.63758319
        -10.22900361          0.63910402
        -10.22633694          0.64057308
        -10.22367027          0.64199048
        -10.22100361          0.64335645
        -10.21833694          0.64467130
        -10.21567027          0.64593542
        -10.21300361          0.64714930
        -10.21033694          0.64831352
        -10.20767027          0.64942871
        -10.20500361          0.65049561
        -10.20233694          0.65151501
        -10.19967027          0.65248775
        -10.19700361          0.65341476
        -10.19433694          0.65429700
        -10.19167027          0.65513550
        -10.18900361          0.65593133
        -10.18633694          0.65668558
        -10.18367027          0.65739940
        -10.18100361          0.65807395
        -10.17833694          0.65871043
        -10.17567027          0.65931004
        -10.17300361          0.65987400
        -10.17033694          0.66040352
        -10.16767027          0.66089984
        -10.16500361          0.66136417
        -10.16233694          0.66179771
        -10.15967027          0.66220164
        -10.15700361          0.66257713
        -10.15433694          0.66292531
        -10.15167027          0.66324726
        -10.14900361          0.66354405
        -10.14633694          0.66381669
        -10.14367027          0.66406612
        -10.14100361          0.66429324
        -10.13833694          0.66449889
        -10.13567027          0.66468384
        -10.13300361          0.66484878
        -10.13033694          0.66499434
        -10.12767027          0.66512104
        -10.12500361          0.66522936
        -10.12233694          0.66531964
        -10.11967027          0.66539217
        -10.11700361          0.66544713
        -10.11433694          0.66548460
        -10.11167027          0.66550456
        -10.10900361          0.66550690
        -10.10633694          0.66549139
        -10.10367027          0.66545770
        -10.10100361          0.66540541
        -10.09833694          0.66533397
        -10.09567027          0.66524275
        -10.09300361          0.66513098
        -10.09033694          0.66499781
        -10.08767027          0.66484228
        -10.08500361          0.66466334
        -10.08233694          0.66445981
        -10.07967027          0.66423044
        -10.07700361          0.66397387
        -10.07433694          0.66368865
        -10.07167027          0.66337325
        -10.06900361          0.66302605
        -10.06633694          0.66264535
        -10.06367027          0.66222937
        -10.06100361          0.66177629
        -10.05833694          0.66128418
        -10.05567027          0.66075110
        -10.05300361          0.66017502
        -10.05033694          0.65955389
        -10.04767027          0.65888562
        -10.04500361          0.65816807
        -10.04233694          0.65739910
        -10.03967027          0.65657655
        -10.03700361          0.65569824
        -10.03433694          0.65476200
        -10.03167027          0.65376567
        -10.02900361          0.65270711
        -10.02633694          0.65158419
        -10.02367027          0.65039482
        -10.02100361          0.64913696
        -10.01833694          0.64780860
        -10.01567027          0.64640782
        -10.01300361          0.64493273
        -10.01033694          0.64338154
        -10.00767027          0.64175251
        -10.00500361          0.64004404
        -10.00233694          0.63825457
         -9.99967027          0.63638269
         -9.99700361          0.63442707
         -9.99433694          0.63238651
         -9.99167027          0.63025993
         -9.98900361          0.62804639
         -9.98633694          0.62574506
         -9.98367027          0.62335529
         -9.98100361          0.62087654
         -9.97833694          0.61830843
         -9.97567027          0.61565074
         -9.97300361          0.61290340
         -9.97033694          0.61006651
         -9.96767027          0.60714033
         -9.96500361          0.60412527
         -9.96233694          0.60102193
         -9.95967027          0.59783106
         -9.95700361          0.59455360
         -9.95433694          0.59119063
         -9.95167027          0.58774342
         -9.94900361          0.58421341
         -9.94633694          0.58060219
         -9.94367027          0.57691154
         -9.94100361          0.57314337
         -9.93833694          0.56929979
         -9.93567027          0.56538303
         -9.93300361          0.56139551
         -9.93033694          0.55733978
         -9.92767027          0.55321854
         -9.92500361          0.54903463
         -9.92233694          0.54479103
         -9.91967027          0.54049087
         -9.91700361          0.53613737
         -9.91433694          0.53173390
         -9.91167027          0.52728395
         -9.90900361          0.52279109
         -9.90633694          0.51825902
         -9.90367027          0.51369153
         -9.90100361          0.50909249
         -9.89833694          0.50446586
         -9.89567027          0.49981568
         -9.89300361          0.49514606
         -9.89033694          0.49046115
         -9.88767027          0.48576518
         -9.88500361          0.48106242
         -9.88233694          0.47635718
         -9.87967027          0.47165380
         -9.87700361          0.46695664
         -9.87433694          0.46227010
         -9.87167027          0.45759858
         -9.86900361          0.45294646
         -9.86633694          0.44831817
         -9.86367027          0.44371809
         -9.86100361          0.43915059
         -9.85833694          0.43462004
         -9.85567027          0.43013076
         -9.85300361          0.42568705
         -9.85033694          0.42129315
         -9.84767027          0.41695329
         -9.84500361          0.41267160
         -9.84233694          0.40845221
         -9.83967027          0.40429913
         -9.83700361          0.40021634
         -9.83433694          0.39620773
         -9.83167027          0.39227714
         -9.82900361          0.38842829
         -9.82633694          0.38466484
         -9.82367027          0.38099035
         -9.82100361          0.37740828
         -9.81833694          0.37392202
         -9.81567027          0.37053483
         -9.81300361          0.36724988
         -9.81033694          0.36407021
         -9.80767027          0.36099879
         -9.80500361          0.35803843
         -9.80233694          0.35519185
         -9.79967027          0.35246165
         -9.79700361          0.34985029
         -9.79433694          0.34736014
         -9.79167027          0.34499340
         -9.78900361          0.34275216
         -9.78633694          0.34063840
         -9.78367027          0.33865394
         -9.78100361          0.33680047
         -9.77833694          0.33507954
         -9.77567027          0.33349259
         -9.77300361          0.33204088
         -9.77033694          0.33072556
         -9.76767027          0.32954763
         -9.76500361          0.32850793
         -9.76233694          0.32760719
         -9.75967027          0.32684597
         -9.75700361          0.32622469
         -9.75433694          0.32574362
         -9.75167027          0.32540289
         -9.74900361          0.32520248
         -9.74633694          0.32514223
         -9.74367027          0.32522180
         -9.74100361          0.32544076
         -9.73833694          0.32579847
         -9.73567027          0.32629418
         -9.73300361          0.32692698
         -9.73033694          0.32769582
         -9.72767027          0.32859949
         -9.72500361          0.32963666
         -9.72233694          0.33080582
         -9.71967027          0.33210534
         -9.71700361          0.33353344
         -9.71433694          0.33508822
         -9.71167027          0.33676761
         -9.70900361          0.33856941
         -9.70633694          0.34049131
         -9.70367027          0.34253084
         -9.70100361          0.34468542
         -9.69833694          0.34695233
         -9.69567027          0.34932874
         -9.69300361          0.35181170
         -9.69033694          0.35439812
         -9.68767027          0.35708485
