# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -8.70666667          1.41486949
         -8.70400000          1.41993542
         -8.70133333          1.42503267
         -8.69866667          1.43015446
         -8.69600000          1.43529394
         -8.69333333          1.44044424
         -8.69066667          1.44559840
         -8.68800000          1.45074949
         -8.68533333          1.45589053
         -8.68266667          1.46101458
         -8.68000000          1.46611471
         -8.67733333          1.47118404
         -8.67466667          1.47621576
         -8.67200000          1.48120310
         -8.66933333          1.48613940
         -8.66666667          1.49101810
         -8.66400000          1.49583274
         -8.66133333          1.50057702
         -8.65866667          1.50524475
         -8.65600000          1.50982991
         -8.65333333          1.51432663
         -8.65066667          1.51872924
         -8.64800000          1.52303224
         -8.64533333          1.52723032
         -8.64266667          1.53131841
         -8.64000000          1.53529161
         -8.63733333          1.53914527
         -8.63466667          1.54287495
         -8.63200000          1.54647647
         -8.62933333          1.54994585
         -8.62666667          1.55327940
         -8.62400000          1.55647364
         -8.62133333          1.55952536
         -8.61866667          1.56243160
         -8.61600000          1.56518964
         -8.61333333          1.56779704
         -8.61066667          1.57025158
         -8.60800000          1.57255133
         -8.60533333          1.57469459
         -8.60266667          1.57667991
         -8.60000000          1.57850609
         -8.59733333          1.58017219
         -8.59466667          1.58167747
         -8.59200000          1.58302147
         -8.58933333          1.58420393
         -8.58666667          1.58522482
         -8.58400000          1.58608433
         -8.58133333          1.58678286
         -8.57866667          1.58732101
         -8.57600000          1.58769958
         -8.57333333          1.58791956
         -8.57066667          1.58798212
         -8.56800000          1.58788860
         -8.56533333          1.58764050
         -8.56266667          1.58723949
         -8.56000000          1.58668738
         -8.55733333          1.58598610
         -8.55466667          1.58513773
         -8.55200000          1.58414447
         -8.54933333          1.58300862
         -8.54666667          1.58173258
         -8.54400000          1.58031885
         -8.54133333          1.57877002
         -8.53866667          1.57708875
         -8.53600000          1.57527776
         -8.53333333          1.57333983
         -8.53066667          1.57127780
         -8.52800000          1.56909455
         -8.52533333          1.56679300
         -8.52266667          1.56437607
         -8.52000000          1.56184675
         -8.51733333          1.55920799
         -8.51466667          1.55646279
         -8.51200000          1.55361413
         -8.50933333          1.55066500
         -8.50666667          1.54761837
         -8.50400000          1.54447719
         -8.50133333          1.54124442
         -8.49866667          1.53792296
         -8.49600000          1.53451572
         -8.49333333          1.53102555
         -8.49066667          1.52745529
         -8.48800000          1.52380774
         -8.48533333          1.52008565
         -8.48266667          1.51629175
         -8.48000000          1.51242873
         -8.47733333          1.50849923
         -8.47466667          1.50450585
         -8.47200000          1.50045116
         -8.46933333          1.49633770
         -8.46666667          1.49216794
         -8.46400000          1.48794434
         -8.46133333          1.48366932
         -8.45866667          1.47934527
         -8.45600000          1.47497453
         -8.45333333          1.47055945
         -8.45066667          1.46610231
         -8.44800000          1.46160541
         -8.44533333          1.45707100
         -8.44266667          1.45250135
         -8.44000000          1.44789869
         -8.43733333          1.44326526
         -8.43466667          1.43860329
         -8.43200000          1.43391504
         -8.42933333          1.42920275
         -8.42666667          1.42446868
         -8.42400000          1.41971512
         -8.42133333          1.41494437
         -8.41866667          1.41015877
         -8.41600000          1.40536070
         -8.41333333          1.40055256
         -8.41066667          1.39573679
         -8.40800000          1.39091591
         -8.40533333          1.38609246
         -8.40266667          1.38126905
         -8.40000000          1.37644836
         -8.39733333          1.37163312
         -8.39466667          1.36682613
         -8.39200000          1.36203028
         -8.38933333          1.35724850
         -8.38666667          1.35248383
         -8.38400000          1.34773938
         -8.38133333          1.34301834
         -8.37866667          1.33832397
         -8.37600000          1.33365964
         -8.37333333          1.32902877
         -8.37066667          1.32443490
         -8.36800000          1.31988162
         -8.36533333          1.31537262
         -8.36266667          1.31091167
         -8.36000000          1.30650260
         -8.35733333          1.30214933
         -8.35466667          1.29785585
         -8.35200000          1.29362620
         -8.34933333          1.28946450
         -8.34666667          1.28537491
         -8.34400000          1.28136164
         -8.34133333          1.27742896
         -8.33866667          1.27358114
         -8.33600000          1.26982251
         -8.33333333          1.26615740
         -8.33066667          1.26259015
         -8.32800000          1.25912510
         -8.32533333          1.25576658
         -8.32266667          1.25251889
         -8.32000000          1.24938631
         -8.31733333          1.24637305
         -8.31466667          1.24348329
         -8.31200000          1.24072111
         -8.30933333          1.23809053
         -8.30666667          1.23559545
         -8.30400000          1.23323967
         -8.30133333          1.23102688
         -8.29866667          1.22896059
         -8.29600000          1.22704419
         -8.29333333          1.22528090
         -8.29066667          1.22367373
         -8.28800000          1.22222552
         -8.28533333          1.22093889
         -8.28266667          1.21981623
         -8.28000000          1.21885969
         -8.27733333          1.21807118
         -8.27466667          1.21745232
         -8.27200000          1.21700447
         -8.26933333          1.21672869
         -8.26666667          1.21662574
         -8.26400000          1.21669606
         -8.26133333          1.21693975
         -8.25866667          1.21735661
         -8.25600000          1.21794606
         -8.25333333          1.21870718
         -8.25066667          1.21963868
         -8.24800000          1.22073891
         -8.24533333          1.22200585
         -8.24266667          1.22343709
         -8.24000000          1.22502984
         -8.23733333          1.22678092
         -8.23466667          1.22868678
         -8.23200000          1.23074348
         -8.22933333          1.23294668
         -8.22666667          1.23529167
         -8.22400000          1.23777336
         -8.22133333          1.24038628
         -8.21866667          1.24312462
         -8.21600000          1.24598217
         -8.21333333          1.24895239
         -8.21066667          1.25202842
         -8.20800000          1.25520303
         -8.20533333          1.25846870
         -8.20266667          1.26181762
         -8.20000000          1.26524166
         -8.19733333          1.26873246
         -8.19466667          1.27228138
         -8.19200000          1.27587955
         -8.18933333          1.27951791
         -8.18666667          1.28318718
         -8.18400000          1.28687793
         -8.18133333          1.29058057
         -8.17866667          1.29428539
         -8.17600000          1.29798259
         -8.17333333          1.30166227
         -8.17066667          1.30531450
         -8.16800000          1.30892933
         -8.16533333          1.31249678
         -8.16266667          1.31600692
         -8.16000000          1.31944988
         -8.15733333          1.32281585
         -8.15466667          1.32609513
         -8.15200000          1.32927816
         -8.14933333          1.33235551
         -8.14666667          1.33531797
         -8.14400000          1.33815651
         -8.14133333          1.34086233
         -8.13866667          1.34342689
         -8.13600000          1.34584191
         -8.13333333          1.34809944
         -8.13066667          1.35019181
         -8.12800000          1.35211171
         -8.12533333          1.35385217
         -8.12266667          1.35540661
         -8.12000000          1.35676882
         -8.11733333          1.35793300
         -8.11466667          1.35889377
         -8.11200000          1.35964618
         -8.10933333          1.36018569
         -8.10666667          1.36050824
         -8.10400000          1.36061021
         -8.10133333          1.36048844
         -8.09866667          1.36014022
         -8.09600000          1.35956334
         -8.09333333          1.35875601
         -8.09066667          1.35771695
         -8.08800000          1.35644532
         -8.08533333          1.35494074
         -8.08266667          1.35320329
         -8.08000000          1.35123350
         -8.07733333          1.34903234
         -8.07466667          1.34660122
         -8.07200000          1.34394196
         -8.06933333          1.34105679
         -8.06666667          1.33794834
         -8.06400000          1.33461963
         -8.06133333          1.33107405
         -8.05866667          1.32731532
         -8.05600000          1.32334753
         -8.05333333          1.31917507
         -8.05066667          1.31480263
         -8.04800000          1.31023519
         -8.04533333          1.30547800
         -8.04266667          1.30053655
         -8.04000000          1.29541655
         -8.03733333          1.29012392
         -8.03466667          1.28466478
         -8.03200000          1.27904540
         -8.02933333          1.27327220
         -8.02666667          1.26735172
         -8.02400000          1.26129064
         -8.02133333          1.25509569
         -8.01866667          1.24877369
         -8.01600000          1.24233151
         -8.01333333          1.23577605
         -8.01066667          1.22911422
         -8.00800000          1.22235293
         -8.00533333          1.21549909
         -8.00266667          1.20855957
         -8.00000000          1.20154116
         -7.99733333          1.19445064
         -7.99466667          1.18729467
         -7.99200000          1.18007986
         -7.98933333          1.17281268
         -7.98666667          1.16549951
         -7.98400000          1.15814662
         -7.98133333          1.15076013
         -7.97866667          1.14334602
         -7.97600000          1.13591014
         -7.97333333          1.12845817
         -7.97066667          1.12099563
         -7.96800000          1.11352789
         -7.96533333          1.10606013
         -7.96266667          1.09859737
         -7.96000000          1.09114444
         -7.95733333          1.08370602
         -7.95466667          1.07628656
         -7.95200000          1.06889039
         -7.94933333          1.06152160
         -7.94666667          1.05418413
         -7.94400000          1.04688174
         -7.94133333          1.03961800
         -7.93866667          1.03239630
         -7.93600000          1.02521988
         -7.93333333          1.01809178
         -7.93066667          1.01101488
         -7.92800000          1.00399190
         -7.92533333          0.99702541
         -7.92266667          0.99011781
         -7.92000000          0.98327135
         -7.91733333          0.97648815
         -7.91466667          0.96977016
         -7.91200000          0.96311923
         -7.90933333          0.95653707
         -7.90666667          0.95002526
         -7.90400000          0.94358528
         -7.90133333          0.93721848
         -7.89866667          0.93092614
         -7.89600000          0.92470940
         -7.89333333          0.91856936
         -7.89066667          0.91250700
         -7.88800000          0.90652326
         -7.88533333          0.90061897
         -7.88266667          0.89479493
         -7.88000000          0.88905189
         -7.87733333          0.88339052
         -7.87466667          0.87781149
         -7.87200000          0.87231541
         -7.86933333          0.86690286
         -7.86666667          0.86157443
         -7.86400000          0.85633066
         -7.86133333          0.85117211
         -7.85866667          0.84609931
         -7.85600000          0.84111283
         -7.85333333          0.83621321
         -7.85066667          0.83140103
         -7.84800000          0.82667690
         -7.84533333          0.82204142
         -7.84266667          0.81749524
         -7.84000000          0.81303905
         -7.83733333          0.80867357
         -7.83466667          0.80439955
         -7.83200000          0.80021780
         -7.82933333          0.79612916
         -7.82666667          0.79213454
         -7.82400000          0.78823488
         -7.82133333          0.78443118
         -7.81866667          0.78072449
         -7.81600000          0.77711592
         -7.81333333          0.77360662
         -7.81066667          0.77019780
         -7.80800000          0.76689073
         -7.80533333          0.76368671
         -7.80266667          0.76058709
         -7.80000000          0.75759328
         -7.79733333          0.75470671
         -7.79466667          0.75192887
         -7.79200000          0.74926127
         -7.78933333          0.74670545
         -7.78666667          0.74426297
         -7.78400000          0.74193541
         -7.78133333          0.73972436
         -7.77866667          0.73763143
         -7.77600000          0.73565821
         -7.77333333          0.73380628
         -7.77066667          0.73207721
         -7.76800000          0.73047256
         -7.76533333          0.72899383
         -7.76266667          0.72764249
         -7.76000000          0.72641997
         -7.75733333          0.72532763
         -7.75466667          0.72436678
         -7.75200000          0.72353862
         -7.74933333          0.72284429
         -7.74666667          0.72228485
         -7.74400000          0.72186123
         -7.74133333          0.72157426
         -7.73866667          0.72142465
         -7.73600000          0.72141299
         -7.73333333          0.72153973
         -7.73066667          0.72180518
         -7.72800000          0.72220950
         -7.72533333          0.72275269
         -7.72266667          0.72343461
         -7.72000000          0.72425493
         -7.71733333          0.72521315
         -7.71466667          0.72630861
         -7.71200000          0.72754046
         -7.70933333          0.72890768
         -7.70666667          0.73040905
         -7.70400000          0.73204318
         -7.70133333          0.73380849
         -7.69866667          0.73570321
         -7.69600000          0.73772539
         -7.69333333          0.73987290
         -7.69066667          0.74214343
         -7.68800000          0.74453450
         -7.68533333          0.74704345
         -7.68266667          0.74966747
         -7.68000000          0.75240356
         -7.67733333          0.75524860
         -7.67466667          0.75819930
         -7.67200000          0.76125226
         -7.66933333          0.76440393
         -7.66666667          0.76765065
         -7.66400000          0.77098865
         -7.66133333          0.77441406
         -7.65866667          0.77792293
         -7.65600000          0.78151124
         -7.65333333          0.78517489
         -7.65066667          0.78890974
         -7.64800000          0.79271161
         -7.64533333          0.79657631
         -7.64266667          0.80049962
         -7.64000000          0.80447732
         -7.63733333          0.80850521
         -7.63466667          0.81257913
         -7.63200000          0.81669495
         -7.62933333          0.82084857
         -7.62666667          0.82503599
         -7.62400000          0.82925326
         -7.62133333          0.83349654
         -7.61866667          0.83776206
         -7.61600000          0.84204619
         -7.61333333          0.84634540
         -7.61066667          0.85065628
         -7.60800000          0.85497559
         -7.60533333          0.85930019
         -7.60266667          0.86362712
         -7.60000000          0.86795358
         -7.59733333          0.87227691
         -7.59466667          0.87659463
         -7.59200000          0.88090443
         -7.58933333          0.88520416
         -7.58666667          0.88949187
         -7.58400000          0.89376576
         -7.58133333          0.89802421
         -7.57866667          0.90226578
         -7.57600000          0.90648920
         -7.57333333          0.91069335
         -7.57066667          0.91487731
         -7.56800000          0.91904028
         -7.56533333          0.92318165
         -7.56266667          0.92730092
         -7.56000000          0.93139776
         -7.55733333          0.93547197
         -7.55466667          0.93952347
         -7.55200000          0.94355228
         -7.54933333          0.94755856
         -7.54666667          0.95154254
         -7.54400000          0.95550456
         -7.54133333          0.95944501
         -7.53866667          0.96336438
         -7.53600000          0.96726318
         -7.53333333          0.97114200
         -7.53066667          0.97500145
         -7.52800000          0.97884215
         -7.52533333          0.98266475
         -7.52266667          0.98646992
         -7.52000000          0.99025828
         -7.51733333          0.99403047
         -7.51466667          0.99778710
         -7.51200000          1.00152873
         -7.50933333          1.00525588
         -7.50666667          1.00896905
         -7.50400000          1.01266864
         -7.50133333          1.01635502
         -7.49866667          1.02002847
         -7.49600000          1.02368920
         -7.49333333          1.02733736
         -7.49066667          1.03097299
         -7.48800000          1.03459606
         -7.48533333          1.03820647
         -7.48266667          1.04180399
         -7.48000000          1.04538835
         -7.47733333          1.04895917
         -7.47466667          1.05251599
         -7.47200000          1.05605825
         -7.46933333          1.05958533
         -7.46666667          1.06309654
         -7.46400000          1.06659109
         -7.46133333          1.07006814
         -7.45866667          1.07352680
         -7.45600000          1.07696610
         -7.45333333          1.08038504
         -7.45066667          1.08378257
         -7.44800000          1.08715760
         -7.44533333          1.09050903
         -7.44266667          1.09383573
         -7.44000000          1.09713655
         -7.43733333          1.10041037
         -7.43466667          1.10365606
         -7.43200000          1.10687248
         -7.42933333          1.11005857
         -7.42666667          1.11321324
         -7.42400000          1.11633550
         -7.42133333          1.11942436
         -7.41866667          1.12247892
         -7.41600000          1.12549832
         -7.41333333          1.12848180
         -7.41066667          1.13142865
         -7.40800000          1.13433826
         -7.40533333          1.13721010
         -7.40266667          1.14004375
         -7.40000000          1.14283886
         -7.39733333          1.14559522
         -7.39466667          1.14831270
         -7.39200000          1.15099129
         -7.38933333          1.15363108
         -7.38666667          1.15623229
         -7.38400000          1.15879524
         -7.38133333          1.16132036
         -7.37866667          1.16380820
         -7.37600000          1.16625943
         -7.37333333          1.16867480
         -7.37066667          1.17105519
         -7.36800000          1.17340159
         -7.36533333          1.17571506
         -7.36266667          1.17799678
         -7.36000000          1.18024801
         -7.35733333          1.18247010
         -7.35466667          1.18466448
         -7.35200000          1.18683267
         -7.34933333          1.18897621
         -7.34666667          1.19109677
         -7.34400000          1.19319602
         -7.34133333          1.19527570
         -7.33866667          1.19733760
         -7.33600000          1.19938353
         -7.33333333          1.20141534
         -7.33066667          1.20343489
         -7.32800000          1.20544406
         -7.32533333          1.20744473
         -7.32266667          1.20943881
         -7.32000000          1.21142815
         -7.31733333          1.21341463
         -7.31466667          1.21540010
         -7.31200000          1.21738638
         -7.30933333          1.21937527
         -7.30666667          1.22136851
         -7.30400000          1.22336782
         -7.30133333          1.22537488
         -7.29866667          1.22739128
         -7.29600000          1.22941861
         -7.29333333          1.23145835
         -7.29066667          1.23351196
         -7.28800000          1.23558080
         -7.28533333          1.23766617
         -7.28266667          1.23976932
         -7.28000000          1.24189140
         -7.27733333          1.24403350
         -7.27466667          1.24619662
         -7.27200000          1.24838169
         -7.26933333          1.25058956
         -7.26666667          1.25282099
         -7.26400000          1.25507667
         -7.26133333          1.25735720
         -7.25866667          1.25966308
         -7.25600000          1.26199477
         -7.25333333          1.26435260
         -7.25066667          1.26673684
         -7.24800000          1.26914768
         -7.24533333          1.27158519
         -7.24266667          1.27404941
         -7.24000000          1.27654024
         -7.23733333          1.27905754
         -7.23466667          1.28160106
         -7.23200000          1.28417046
         -7.22933333          1.28676535
         -7.22666667          1.28938522
         -7.22400000          1.29202949
         -7.22133333          1.29469749
         -7.21866667          1.29738847
         -7.21600000          1.30010160
         -7.21333333          1.30283593
         -7.21066667          1.30559048
         -7.20800000          1.30836413
         -7.20533333          1.31115571
         -7.20266667          1.31396395
         -7.20000000          1.31678748
         -7.19733333          1.31962486
         -7.19466667          1.32247455
         -7.19200000          1.32533493
         -7.18933333          1.32820429
         -7.18666667          1.33108083
         -7.18400000          1.33396264
         -7.18133333          1.33684775
         -7.17866667          1.33973409
         -7.17600000          1.34261949
         -7.17333333          1.34550171
         -7.17066667          1.34837841
         -7.16800000          1.35124716
         -7.16533333          1.35410545
         -7.16266667          1.35695068
         -7.16000000          1.35978015
         -7.15733333          1.36259112
         -7.15466667          1.36538071
         -7.15200000          1.36814601
         -7.14933333          1.37088400
         -7.14666667          1.37359160
         -7.14400000          1.37626566
         -7.14133333          1.37890293
         -7.13866667          1.38150014
         -7.13600000          1.38405391
         -7.13333333          1.38656082
         -7.13066667          1.38901741
         -7.12800000          1.39142013
         -7.12533333          1.39376541
         -7.12266667          1.39604962
         -7.12000000          1.39826909
         -7.11733333          1.40042012
         -7.11466667          1.40249899
         -7.11200000          1.40450192
         -7.10933333          1.40642514
         -7.10666667          1.40826486
         -7.10400000          1.41001727
         -7.10133333          1.41167856
         -7.09866667          1.41324491
         -7.09600000          1.41471252
         -7.09333333          1.41607761
         -7.09066667          1.41733639
         -7.08800000          1.41848512
         -7.08533333          1.41952008
         -7.08266667          1.42043757
         -7.08000000          1.42123395
         -7.07733333          1.42190563
         -7.07466667          1.42244905
         -7.07200000          1.42286074
         -7.06933333          1.42313726
         -7.06666667          1.42327526
         -7.06400000          1.42327148
         -7.06133333          1.42312271
         -7.05866667          1.42282585
         -7.05600000          1.42237788
         -7.05333333          1.42177589
         -7.05066667          1.42101707
         -7.04800000          1.42009872
         -7.04533333          1.41901825
         -7.04266667          1.41777320
         -7.04000000          1.41636124
         -7.03733333          1.41478014
         -7.03466667          1.41302786
         -7.03200000          1.41110246
         -7.02933333          1.40900216
         -7.02666667          1.40672534
         -7.02400000          1.40427052
         -7.02133333          1.40163639
         -7.01866667          1.39882183
         -7.01600000          1.39582585
         -7.01333333          1.39264767
         -7.01066667          1.38928668
         -7.00800000          1.38574244
         -7.00533333          1.38201471
         -7.00266667          1.37810346
         -7.00000000          1.37400883
         -6.99733333          1.36973117
         -6.99466667          1.36527103
         -6.99200000          1.36062917
         -6.98933333          1.35580657
         -6.98666667          1.35080440
         -6.98400000          1.34562404
         -6.98133333          1.34026712
         -6.97866667          1.33473544
         -6.97600000          1.32903105
         -6.97333333          1.32315620
         -6.97066667          1.31711338
         -6.96800000          1.31090526
         -6.96533333          1.30453475
         -6.96266667          1.29800498
         -6.96000000          1.29131927
         -6.95733333          1.28448117
         -6.95466667          1.27749442
         -6.95200000          1.27036297
         -6.94933333          1.26309097
         -6.94666667          1.25568276
         -6.94400000          1.24814285
         -6.94133333          1.24047597
         -6.93866667          1.23268698
         -6.93600000          1.22478093
         -6.93333333          1.21676302
         -6.93066667          1.20863859
         -6.92800000          1.20041314
         -6.92533333          1.19209228
         -6.92266667          1.18368174
         -6.92000000          1.17518735
         -6.91733333          1.16661505
         -6.91466667          1.15797084
         -6.91200000          1.14926081
         -6.90933333          1.14049108
         -6.90666667          1.13166783
         -6.90400000          1.12279726
         -6.90133333          1.11388556
         -6.89866667          1.10493896
         -6.89600000          1.09596364
         -6.89333333          1.08696575
         -6.89066667          1.07795140
         -6.88800000          1.06892663
         -6.88533333          1.05989739
         -6.88266667          1.05086955
         -6.88000000          1.04184887
         -6.87733333          1.03284097
         -6.87466667          1.02385135
         -6.87200000          1.01488534
         -6.86933333          1.00594811
         -6.86666667          0.99704465
         -6.86400000          0.98817974
         -6.86133333          0.97935799
         -6.85866667          0.97058375
         -6.85600000          0.96186117
         -6.85333333          0.95319415
         -6.85066667          0.94458635
         -6.84800000          0.93604117
         -6.84533333          0.92756174
         -6.84266667          0.91915094
         -6.84000000          0.91081134
         -6.83733333          0.90254528
         -6.83466667          0.89435477
         -6.83200000          0.88624157
         -6.82933333          0.87820713
         -6.82666667          0.87025263
         -6.82400000          0.86237896
         -6.82133333          0.85458672
         -6.81866667          0.84687623
         -6.81600000          0.83924756
         -6.81333333          0.83170049
         -6.81066667          0.82423452
         -6.80800000          0.81684893
         -6.80533333          0.80954274
         -6.80266667          0.80231471
         -6.80000000          0.79516341
         -6.79733333          0.78808718
         -6.79466667          0.78108413
         -6.79200000          0.77415222
         -6.78933333          0.76728921
         -6.78666667          0.76049271
         -6.78400000          0.75376017
         -6.78133333          0.74708890
         -6.77866667          0.74047613
         -6.77600000          0.73391895
         -6.77333333          0.72741438
         -6.77066667          0.72095939
         -6.76800000          0.71455087
         -6.76533333          0.70818570
         -6.76266667          0.70186073
         -6.76000000          0.69557283
         -6.75733333          0.68931886
         -6.75466667          0.68309575
         -6.75200000          0.67690045
         -6.74933333          0.67073000
         -6.74666667          0.66458150
         -6.74400000          0.65845219
         -6.74133333          0.65233937
         -6.73866667          0.64624050
         -6.73600000          0.64015319
         -6.73333333          0.63407518
         -6.73066667          0.62800440
         -6.72800000          0.62193893
         -6.72533333          0.61587706
         -6.72266667          0.60981727
         -6.72000000          0.60375826
         -6.71733333          0.59769893
         -6.71466667          0.59163841
         -6.71200000          0.58557605
         -6.70933333          0.57951145
         -6.70666667          0.57344444
         -6.70400000          0.56737508
         -6.70133333          0.56130370
         -6.69866667          0.55523084
         -6.69600000          0.54915732
         -6.69333333          0.54308419
         -6.69066667          0.53701273
         -6.68800000          0.53094449
         -6.68533333          0.52488123
         -6.68266667          0.51882497
         -6.68000000          0.51277793
         -6.67733333          0.50674257
         -6.67466667          0.50072157
         -6.67200000          0.49471780
         -6.66933333          0.48873436
         -6.66666667          0.48277450
         -6.66400000          0.47684170
         -6.66133333          0.47093957
         -6.65866667          0.46507191
         -6.65600000          0.45924265
         -6.65333333          0.45345589
         -6.65066667          0.44771582
         -6.64800000          0.44202677
         -6.64533333          0.43639315
         -6.64266667          0.43081950
         -6.64000000          0.42531038
         -6.63733333          0.41987046
         -6.63466667          0.41450444
         -6.63200000          0.40921704
         -6.62933333          0.40401303
         -6.62666667          0.39889718
         -6.62400000          0.39387424
         -6.62133333          0.38894895
         -6.61866667          0.38412602
         -6.61600000          0.37941010
         -6.61333333          0.37480580
         -6.61066667          0.37031765
         -6.60800000          0.36595008
         -6.60533333          0.36170743
         -6.60266667          0.35759395
         -6.60000000          0.35361374
         -6.59733333          0.34977078
         -6.59466667          0.34606890
         -6.59200000          0.34251178
         -6.58933333          0.33910293
         -6.58666667          0.33584569
         -6.58400000          0.33274322
         -6.58133333          0.32979848
         -6.57866667          0.32701423
         -6.57600000          0.32439302
         -6.57333333          0.32193720
         -6.57066667          0.31964889
         -6.56800000          0.31752997
         -6.56533333          0.31558213
         -6.56266667          0.31380678
         -6.56000000          0.31220512
         -6.55733333          0.31077809
         -6.55466667          0.30952641
         -6.55200000          0.30845053
         -6.54933333          0.30755066
         -6.54666667          0.30682679
         -6.54400000          0.30627863
         -6.54133333          0.30590567
         -6.53866667          0.30570714
         -6.53600000          0.30568203
         -6.53333333          0.30582912
         -6.53066667          0.30614692
         -6.52800000          0.30663374
         -6.52533333          0.30728766
         -6.52266667          0.30810653
         -6.52000000          0.30908801
         -6.51733333          0.31022953
         -6.51466667          0.31152833
         -6.51200000          0.31298148
         -6.50933333          0.31458585
         -6.50666667          0.31633813
         -6.50400000          0.31823486
         -6.50133333          0.32027242
         -6.49866667          0.32244705
         -6.49600000          0.32475484
         -6.49333333          0.32719177
         -6.49066667          0.32975370
         -6.48800000          0.33243638
         -6.48533333          0.33523548
         -6.48266667          0.33814657
         -6.48000000          0.34116516
         -6.47733333          0.34428669
         -6.47466667          0.34750657
         -6.47200000          0.35082014
         -6.46933333          0.35422273
         -6.46666667          0.35770966
         -6.46400000          0.36127622
         -6.46133333          0.36491771
         -6.45866667          0.36862945
         -6.45600000          0.37240676
         -6.45333333          0.37624502
         -6.45066667          0.38013963
         -6.44800000          0.38408604
         -6.44533333          0.38807975
         -6.44266667          0.39211633
         -6.44000000          0.39619142
         -6.43733333          0.40030074
         -6.43466667          0.40444008
         -6.43200000          0.40860532
         -6.42933333          0.41279245
         -6.42666667          0.41699754
         -6.42400000          0.42121677
         -6.42133333          0.42544641
         -6.41866667          0.42968286
         -6.41600000          0.43392262
         -6.41333333          0.43816230
         -6.41066667          0.44239862
         -6.40800000          0.44662842
         -6.40533333          0.45084865
         -6.40266667          0.45505638
         -6.40000000          0.45924879
         -6.39733333          0.46342317
         -6.39466667          0.46757693
         -6.39200000          0.47170757
         -6.38933333          0.47581272
         -6.38666667          0.47989010
         -6.38400000          0.48393753
         -6.38133333          0.48795294
         -6.37866667          0.49193435
         -6.37600000          0.49587986
         -6.37333333          0.49978767
         -6.37066667          0.50365607
         -6.36800000          0.50748342
         -6.36533333          0.51126815
         -6.36266667          0.51500878
         -6.36000000          0.51870388
         -6.35733333          0.52235210
         -6.35466667          0.52595213
         -6.35200000          0.52950274
         -6.34933333          0.53300274
         -6.34666667          0.53645098
         -6.34400000          0.53984638
         -6.34133333          0.54318788
         -6.33866667          0.54647447
         -6.33600000          0.54970518
         -6.33333333          0.55287905
         -6.33066667          0.55599518
         -6.32800000          0.55905268
         -6.32533333          0.56205072
         -6.32266667          0.56498845
         -6.32000000          0.56786508
         -6.31733333          0.57067983
         -6.31466667          0.57343195
         -6.31200000          0.57612071
         -6.30933333          0.57874541
         -6.30666667          0.58130537
         -6.30400000          0.58379994
         -6.30133333          0.58622849
         -6.29866667          0.58859043
         -6.29600000          0.59088519
         -6.29333333          0.59311223
         -6.29066667          0.59527106
         -6.28800000          0.59736120
         -6.28533333          0.59938225
         -6.28266667          0.60133381
         -6.28000000          0.60321556
         -6.27733333          0.60502722
         -6.27466667          0.60676855
         -6.27200000          0.60843938
         -6.26933333          0.61003960
         -6.26666667          0.61156916
         -6.26400000          0.61302809
         -6.26133333          0.61441649
         -6.25866667          0.61573454
         -6.25600000          0.61698249
         -6.25333333          0.61816069
         -6.25066667          0.61926957
         -6.24800000          0.62030967
         -6.24533333          0.62128162
         -6.24266667          0.62218616
         -6.24000000          0.62302412
         -6.23733333          0.62379647
         -6.23466667          0.62450428
         -6.23200000          0.62514873
         -6.22933333          0.62573113
         -6.22666667          0.62625293
         -6.22400000          0.62671567
         -6.22133333          0.62712106
         -6.21866667          0.62747093
         -6.21600000          0.62776722
         -6.21333333          0.62801203
         -6.21066667          0.62820760
         -6.20800000          0.62835630
         -6.20533333          0.62846062
         -6.20266667          0.62852322
         -6.20000000          0.62854686
         -6.19733333          0.62853447
         -6.19466667          0.62848910
         -6.19200000          0.62841392
         -6.18933333          0.62831224
         -6.18666667          0.62818751
         -6.18400000          0.62804329
         -6.18133333          0.62788324
         -6.17866667          0.62771118
         -6.17600000          0.62753100
         -6.17333333          0.62734672
         -6.17066667          0.62716243
         -6.16800000          0.62698235
         -6.16533333          0.62681076
         -6.16266667          0.62665202
         -6.16000000          0.62651057
         -6.15733333          0.62639090
         -6.15466667          0.62629757
         -6.15200000          0.62623517
         -6.14933333          0.62620834
         -6.14666667          0.62622173
         -6.14400000          0.62628002
         -6.14133333          0.62638789
         -6.13866667          0.62655002
         -6.13600000          0.62677107
         -6.13333333          0.62705568
         -6.13066667          0.62740846
         -6.12800000          0.62783396
         -6.12533333          0.62833668
         -6.12266667          0.62892105
         -6.12000000          0.62959143
         -6.11733333          0.63035207
         -6.11466667          0.63120715
         -6.11200000          0.63216072
         -6.10933333          0.63321671
         -6.10666667          0.63437892
         -6.10400000          0.63565102
         -6.10133333          0.63703652
         -6.09866667          0.63853878
         -6.09600000          0.64016100
         -6.09333333          0.64190618
         -6.09066667          0.64377717
         -6.08800000          0.64577662
         -6.08533333          0.64790699
         -6.08266667          0.65017052
         -6.08000000          0.65256928
         -6.07733333          0.65510509
         -6.07466667          0.65777960
         -6.07200000          0.66059421
         -6.06933333          0.66355012
         -6.06666667          0.66664831
         -6.06400000          0.66988952
         -6.06133333          0.67327430
         -6.05866667          0.67680294
         -6.05600000          0.68047554
         -6.05333333          0.68429197
