# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.00533333          1.17483016
         -9.00266667          1.17710184
         -9.00000000          1.17942032
         -8.99733333          1.18178239
         -8.99466667          1.18418473
         -8.99200000          1.18662396
         -8.98933333          1.18909665
         -8.98666667          1.19159932
         -8.98400000          1.19412845
         -8.98133333          1.19668053
         -8.97866667          1.19925204
         -8.97600000          1.20183948
         -8.97333333          1.20443942
         -8.97066667          1.20704846
         -8.96800000          1.20966328
         -8.96533333          1.21228064
         -8.96266667          1.21489742
         -8.96000000          1.21751061
         -8.95733333          1.22011734
         -8.95466667          1.22271490
         -8.95200000          1.22530071
         -8.94933333          1.22787241
         -8.94666667          1.23042780
         -8.94400000          1.23296489
         -8.94133333          1.23548190
         -8.93866667          1.23797728
         -8.93600000          1.24044968
         -8.93333333          1.24289804
         -8.93066667          1.24532150
         -8.92800000          1.24771946
         -8.92533333          1.25009160
         -8.92266667          1.25243783
         -8.92000000          1.25475833
         -8.91733333          1.25705355
         -8.91466667          1.25932419
         -8.91200000          1.26157121
         -8.90933333          1.26379583
         -8.90666667          1.26599954
         -8.90400000          1.26818404
         -8.90133333          1.27035131
         -8.89866667          1.27250353
         -8.89600000          1.27464314
         -8.89333333          1.27677277
         -8.89066667          1.27889526
         -8.88800000          1.28101364
         -8.88533333          1.28313111
         -8.88266667          1.28525107
         -8.88000000          1.28737702
         -8.87733333          1.28951264
         -8.87466667          1.29166170
         -8.87200000          1.29382808
         -8.86933333          1.29601573
         -8.86666667          1.29822869
         -8.86400000          1.30047104
         -8.86133333          1.30274686
         -8.85866667          1.30506028
         -8.85600000          1.30741541
         -8.85333333          1.30981630
         -8.85066667          1.31226698
         -8.84800000          1.31477143
         -8.84533333          1.31733350
         -8.84266667          1.31995697
         -8.84000000          1.32264548
         -8.83733333          1.32540255
         -8.83466667          1.32823153
         -8.83200000          1.33113559
         -8.82933333          1.33411774
         -8.82666667          1.33718075
         -8.82400000          1.34032722
         -8.82133333          1.34355947
         -8.81866667          1.34687961
         -8.81600000          1.35028951
         -8.81333333          1.35379074
         -8.81066667          1.35738463
         -8.80800000          1.36107222
         -8.80533333          1.36485427
         -8.80266667          1.36873123
         -8.80000000          1.37270328
         -8.79733333          1.37677030
         -8.79466667          1.38093186
         -8.79200000          1.38518722
         -8.78933333          1.38953537
         -8.78666667          1.39397497
         -8.78400000          1.39850441
         -8.78133333          1.40312177
         -8.77866667          1.40782484
         -8.77600000          1.41261114
         -8.77333333          1.41747792
         -8.77066667          1.42242213
         -8.76800000          1.42744050
         -8.76533333          1.43252948
         -8.76266667          1.43768529
         -8.76000000          1.44290392
         -8.75733333          1.44818114
         -8.75466667          1.45351251
         -8.75200000          1.45889339
         -8.74933333          1.46431897
         -8.74666667          1.46978425
         -8.74400000          1.47528410
         -8.74133333          1.48081320
         -8.73866667          1.48636616
         -8.73600000          1.49193741
         -8.73333333          1.49752132
         -8.73066667          1.50311216
         -8.72800000          1.50870411
         -8.72533333          1.51429129
         -8.72266667          1.51986778
         -8.72000000          1.52542762
         -8.71733333          1.53096481
         -8.71466667          1.53647335
         -8.71200000          1.54194724
         -8.70933333          1.54738048
         -8.70666667          1.55276710
         -8.70400000          1.55810117
         -8.70133333          1.56337677
         -8.69866667          1.56858808
         -8.69600000          1.57372930
         -8.69333333          1.57879472
         -8.69066667          1.58377871
         -8.68800000          1.58867573
         -8.68533333          1.59348031
         -8.68266667          1.59818712
         -8.68000000          1.60279090
         -8.67733333          1.60728654
         -8.67466667          1.61166902
         -8.67200000          1.61593346
         -8.66933333          1.62007511
         -8.66666667          1.62408935
         -8.66400000          1.62797171
         -8.66133333          1.63171785
         -8.65866667          1.63532358
         -8.65600000          1.63878488
         -8.65333333          1.64209785
         -8.65066667          1.64525878
         -8.64800000          1.64826409
         -8.64533333          1.65111039
         -8.64266667          1.65379444
         -8.64000000          1.65631317
         -8.63733333          1.65866368
         -8.63466667          1.66084324
         -8.63200000          1.66284931
         -8.62933333          1.66467951
         -8.62666667          1.66633164
         -8.62400000          1.66780370
         -8.62133333          1.66909386
         -8.61866667          1.67020048
         -8.61600000          1.67112210
         -8.61333333          1.67185747
         -8.61066667          1.67240551
         -8.60800000          1.67276537
         -8.60533333          1.67293637
         -8.60266667          1.67291803
         -8.60000000          1.67271009
         -8.59733333          1.67231249
         -8.59466667          1.67172536
         -8.59200000          1.67094906
         -8.58933333          1.66998414
         -8.58666667          1.66883138
         -8.58400000          1.66749178
         -8.58133333          1.66596651
         -8.57866667          1.66425701
         -8.57600000          1.66236490
         -8.57333333          1.66029202
         -8.57066667          1.65804044
         -8.56800000          1.65561243
         -8.56533333          1.65301048
         -8.56266667          1.65023728
         -8.56000000          1.64729576
         -8.55733333          1.64418901
         -8.55466667          1.64092037
         -8.55200000          1.63749335
         -8.54933333          1.63391167
         -8.54666667          1.63017925
         -8.54400000          1.62630016
         -8.54133333          1.62227870
         -8.53866667          1.61811930
         -8.53600000          1.61382659
         -8.53333333          1.60940532
         -8.53066667          1.60486044
         -8.52800000          1.60019700
         -8.52533333          1.59542020
         -8.52266667          1.59053536
         -8.52000000          1.58554792
         -8.51733333          1.58046339
         -8.51466667          1.57528742
         -8.51200000          1.57002570
         -8.50933333          1.56468399
         -8.50666667          1.55926813
         -8.50400000          1.55378398
         -8.50133333          1.54823743
         -8.49866667          1.54263441
         -8.49600000          1.53698083
         -8.49333333          1.53128261
         -8.49066667          1.52554563
         -8.48800000          1.51977578
         -8.48533333          1.51397885
         -8.48266667          1.50816064
         -8.48000000          1.50232682
         -8.47733333          1.49648304
         -8.47466667          1.49063483
         -8.47200000          1.48478763
         -8.46933333          1.47894679
         -8.46666667          1.47311752
         -8.46400000          1.46730493
         -8.46133333          1.46151401
         -8.45866667          1.45574959
         -8.45600000          1.45001639
         -8.45333333          1.44431895
         -8.45066667          1.43866170
         -8.44800000          1.43304891
         -8.44533333          1.42748469
         -8.44266667          1.42197301
         -8.44000000          1.41651767
         -8.43733333          1.41112234
         -8.43466667          1.40579053
         -8.43200000          1.40052560
         -8.42933333          1.39533079
         -8.42666667          1.39020918
         -8.42400000          1.38516372
         -8.42133333          1.38019723
         -8.41866667          1.37531242
         -8.41600000          1.37051187
         -8.41333333          1.36579808
         -8.41066667          1.36117341
         -8.40800000          1.35664016
         -8.40533333          1.35220053
         -8.40266667          1.34785667
         -8.40000000          1.34361063
         -8.39733333          1.33946443
         -8.39466667          1.33542002
         -8.39200000          1.33147933
         -8.38933333          1.32764425
         -8.38666667          1.32391665
         -8.38400000          1.32029836
         -8.38133333          1.31679124
         -8.37866667          1.31339711
         -8.37600000          1.31011783
         -8.37333333          1.30695524
         -8.37066667          1.30391119
         -8.36800000          1.30098757
         -8.36533333          1.29818628
         -8.36266667          1.29550922
         -8.36000000          1.29295834
         -8.35733333          1.29053559
         -8.35466667          1.28824295
         -8.35200000          1.28608241
         -8.34933333          1.28405599
         -8.34666667          1.28216570
         -8.34400000          1.28041356
         -8.34133333          1.27880159
         -8.33866667          1.27733179
         -8.33600000          1.27600615
         -8.33333333          1.27482662
         -8.33066667          1.27379512
         -8.32800000          1.27291352
         -8.32533333          1.27218360
         -8.32266667          1.27160709
         -8.32000000          1.27118563
         -8.31733333          1.27092072
         -8.31466667          1.27081377
         -8.31200000          1.27086605
         -8.30933333          1.27107867
         -8.30666667          1.27145255
         -8.30400000          1.27198847
         -8.30133333          1.27268697
         -8.29866667          1.27354839
         -8.29600000          1.27457283
         -8.29333333          1.27576013
         -8.29066667          1.27710989
         -8.28800000          1.27862140
         -8.28533333          1.28029368
         -8.28266667          1.28212541
         -8.28000000          1.28411498
         -8.27733333          1.28626042
         -8.27466667          1.28855943
         -8.27200000          1.29100935
         -8.26933333          1.29360716
         -8.26666667          1.29634946
         -8.26400000          1.29923247
         -8.26133333          1.30225204
         -8.25866667          1.30540362
         -8.25600000          1.30868227
         -8.25333333          1.31208268
         -8.25066667          1.31559912
         -8.24800000          1.31922552
         -8.24533333          1.32295539
         -8.24266667          1.32678187
         -8.24000000          1.33069776
         -8.23733333          1.33469547
         -8.23466667          1.33876709
         -8.23200000          1.34290436
         -8.22933333          1.34709869
         -8.22666667          1.35134122
         -8.22400000          1.35562278
         -8.22133333          1.35993392
         -8.21866667          1.36426497
         -8.21600000          1.36860602
         -8.21333333          1.37294695
         -8.21066667          1.37727746
         -8.20800000          1.38158709
         -8.20533333          1.38586527
         -8.20266667          1.39010130
         -8.20000000          1.39428441
         -8.19733333          1.39840379
         -8.19466667          1.40244859
         -8.19200000          1.40640798
         -8.18933333          1.41027115
         -8.18666667          1.41402737
         -8.18400000          1.41766600
         -8.18133333          1.42117651
         -8.17866667          1.42454852
         -8.17600000          1.42777184
         -8.17333333          1.43083648
         -8.17066667          1.43373268
         -8.16800000          1.43645094
         -8.16533333          1.43898203
         -8.16266667          1.44131706
         -8.16000000          1.44344744
         -8.15733333          1.44536495
         -8.15466667          1.44706175
         -8.15200000          1.44853038
         -8.14933333          1.44976381
         -8.14666667          1.45075544
         -8.14400000          1.45149910
         -8.14133333          1.45198910
         -8.13866667          1.45222021
         -8.13600000          1.45218769
         -8.13333333          1.45188730
         -8.13066667          1.45131529
         -8.12800000          1.45046843
         -8.12533333          1.44934398
         -8.12266667          1.44793972
         -8.12000000          1.44625397
         -8.11733333          1.44428553
         -8.11466667          1.44203373
         -8.11200000          1.43949839
         -8.10933333          1.43667984
         -8.10666667          1.43357892
         -8.10400000          1.43019692
         -8.10133333          1.42653563
         -8.09866667          1.42259731
         -8.09600000          1.41838463
         -8.09333333          1.41390075
         -8.09066667          1.40914921
         -8.08800000          1.40413398
         -8.08533333          1.39885941
         -8.08266667          1.39333023
         -8.08000000          1.38755152
         -8.07733333          1.38152868
         -8.07466667          1.37526745
         -8.07200000          1.36877385
         -8.06933333          1.36205419
         -8.06666667          1.35511502
         -8.06400000          1.34796313
         -8.06133333          1.34060553
         -8.05866667          1.33304941
         -8.05600000          1.32530216
         -8.05333333          1.31737129
         -8.05066667          1.30926447
         -8.04800000          1.30098948
         -8.04533333          1.29255420
         -8.04266667          1.28396656
         -8.04000000          1.27523458
         -8.03733333          1.26636632
         -8.03466667          1.25736986
         -8.03200000          1.24825328
         -8.02933333          1.23902468
         -8.02666667          1.22969213
         -8.02400000          1.22026368
         -8.02133333          1.21074731
         -8.01866667          1.20115098
         -8.01600000          1.19148256
         -8.01333333          1.18174988
         -8.01066667          1.17196064
         -8.00800000          1.16212249
         -8.00533333          1.15224297
         -8.00266667          1.14232953
         -8.00000000          1.13238948
         -7.99733333          1.12243005
         -7.99466667          1.11245835
         -7.99200000          1.10248137
         -7.98933333          1.09250597
         -7.98666667          1.08253892
         -7.98400000          1.07258682
         -7.98133333          1.06265621
         -7.97866667          1.05275345
         -7.97600000          1.04288482
         -7.97333333          1.03305647
         -7.97066667          1.02327444
         -7.96800000          1.01354463
         -7.96533333          1.00387287
         -7.96266667          0.99426483
         -7.96000000          0.98472612
         -7.95733333          0.97526223
         -7.95466667          0.96587852
         -7.95200000          0.95658030
         -7.94933333          0.94737275
         -7.94666667          0.93826097
         -7.94400000          0.92924996
         -7.94133333          0.92034465
         -7.93866667          0.91154988
         -7.93600000          0.90287038
         -7.93333333          0.89431084
         -7.93066667          0.88587583
         -7.92800000          0.87756988
         -7.92533333          0.86939742
         -7.92266667          0.86136279
         -7.92000000          0.85347029
         -7.91733333          0.84572412
         -7.91466667          0.83812841
         -7.91200000          0.83068720
         -7.90933333          0.82340447
         -7.90666667          0.81628410
         -7.90400000          0.80932992
         -7.90133333          0.80254565
         -7.89866667          0.79593493
         -7.89600000          0.78950132
         -7.89333333          0.78324828
         -7.89066667          0.77717918
         -7.88800000          0.77129730
         -7.88533333          0.76560579
         -7.88266667          0.76010775
         -7.88000000          0.75480611
         -7.87733333          0.74970372
         -7.87466667          0.74480333
         -7.87200000          0.74010752
         -7.86933333          0.73561878
         -7.86666667          0.73133946
         -7.86400000          0.72727178
         -7.86133333          0.72341780
         -7.85866667          0.71977946
         -7.85600000          0.71635853
         -7.85333333          0.71315664
         -7.85066667          0.71017525
         -7.84800000          0.70741565
         -7.84533333          0.70487898
         -7.84266667          0.70256620
         -7.84000000          0.70047808
         -7.83733333          0.69861522
         -7.83466667          0.69697803
         -7.83200000          0.69556672
         -7.82933333          0.69438133
         -7.82666667          0.69342167
         -7.82400000          0.69268737
         -7.82133333          0.69217785
         -7.81866667          0.69189232
         -7.81600000          0.69182978
         -7.81333333          0.69198902
         -7.81066667          0.69236861
         -7.80800000          0.69296689
         -7.80533333          0.69378202
         -7.80266667          0.69481190
         -7.80000000          0.69605423
         -7.79733333          0.69750648
         -7.79466667          0.69916590
         -7.79200000          0.70102953
         -7.78933333          0.70309417
         -7.78666667          0.70535642
         -7.78400000          0.70781266
         -7.78133333          0.71045905
         -7.77866667          0.71329154
         -7.77600000          0.71630588
         -7.77333333          0.71949760
         -7.77066667          0.72286205
         -7.76800000          0.72639438
         -7.76533333          0.73008955
         -7.76266667          0.73394234
         -7.76000000          0.73794736
         -7.75733333          0.74209905
         -7.75466667          0.74639169
         -7.75200000          0.75081942
         -7.74933333          0.75537624
         -7.74666667          0.76005602
         -7.74400000          0.76485252
         -7.74133333          0.76975939
         -7.73866667          0.77477018
         -7.73600000          0.77987838
         -7.73333333          0.78507741
         -7.73066667          0.79036063
         -7.72800000          0.79572137
         -7.72533333          0.80115293
         -7.72266667          0.80664861
         -7.72000000          0.81220174
         -7.71733333          0.81780564
         -7.71466667          0.82345370
         -7.71200000          0.82913936
         -7.70933333          0.83485614
         -7.70666667          0.84059764
         -7.70400000          0.84635760
         -7.70133333          0.85212985
         -7.69866667          0.85790839
         -7.69600000          0.86368737
         -7.69333333          0.86946111
         -7.69066667          0.87522414
         -7.68800000          0.88097119
         -7.68533333          0.88669718
         -7.68266667          0.89239731
         -7.68000000          0.89806699
         -7.67733333          0.90370193
         -7.67466667          0.90929806
         -7.67200000          0.91485163
         -7.66933333          0.92035917
         -7.66666667          0.92581751
         -7.66400000          0.93122376
         -7.66133333          0.93657537
         -7.65866667          0.94187010
         -7.65600000          0.94710602
         -7.65333333          0.95228150
         -7.65066667          0.95739527
         -7.64800000          0.96244634
         -7.64533333          0.96743405
         -7.64266667          0.97235804
         -7.64000000          0.97721827
         -7.63733333          0.98201497
         -7.63466667          0.98674868
         -7.63200000          0.99142021
         -7.62933333          0.99603062
         -7.62666667          1.00058124
         -7.62400000          1.00507362
         -7.62133333          1.00950955
         -7.61866667          1.01389101
         -7.61600000          1.01822018
         -7.61333333          1.02249939
         -7.61066667          1.02673113
         -7.60800000          1.03091803
         -7.60533333          1.03506281
         -7.60266667          1.03916827
         -7.60000000          1.04323730
         -7.59733333          1.04727281
         -7.59466667          1.05127774
         -7.59200000          1.05525503
         -7.58933333          1.05920758
         -7.58666667          1.06313827
         -7.58400000          1.06704988
         -7.58133333          1.07094512
         -7.57866667          1.07482660
         -7.57600000          1.07869678
         -7.57333333          1.08255798
         -7.57066667          1.08641235
         -7.56800000          1.09026187
         -7.56533333          1.09410832
         -7.56266667          1.09795326
         -7.56000000          1.10179802
         -7.55733333          1.10564372
         -7.55466667          1.10949122
         -7.55200000          1.11334112
         -7.54933333          1.11719377
         -7.54666667          1.12104926
         -7.54400000          1.12490740
         -7.54133333          1.12876776
         -7.53866667          1.13262961
         -7.53600000          1.13649198
         -7.53333333          1.14035364
         -7.53066667          1.14421310
         -7.52800000          1.14806863
         -7.52533333          1.15191826
         -7.52266667          1.15575979
         -7.52000000          1.15959083
         -7.51733333          1.16340878
         -7.51466667          1.16721085
         -7.51200000          1.17099411
         -7.50933333          1.17475545
         -7.50666667          1.17849168
         -7.50400000          1.18219945
         -7.50133333          1.18587537
         -7.49866667          1.18951595
         -7.49600000          1.19311769
         -7.49333333          1.19667705
         -7.49066667          1.20019051
         -7.48800000          1.20365456
         -7.48533333          1.20706575
         -7.48266667          1.21042071
         -7.48000000          1.21371616
         -7.47733333          1.21694894
         -7.47466667          1.22011604
         -7.47200000          1.22321461
         -7.46933333          1.22624199
         -7.46666667          1.22919570
         -7.46400000          1.23207351
         -7.46133333          1.23487343
         -7.45866667          1.23759370
         -7.45600000          1.24023288
         -7.45333333          1.24278977
         -7.45066667          1.24526351
         -7.44800000          1.24765351
         -7.44533333          1.24995953
         -7.44266667          1.25218165
         -7.44000000          1.25432027
         -7.43733333          1.25637616
         -7.43466667          1.25835039
         -7.43200000          1.26024440
         -7.42933333          1.26205996
         -7.42666667          1.26379918
         -7.42400000          1.26546451
         -7.42133333          1.26705872
         -7.41866667          1.26858489
         -7.41600000          1.27004642
         -7.41333333          1.27144703
         -7.41066667          1.27279068
         -7.40800000          1.27408166
         -7.40533333          1.27532446
         -7.40266667          1.27652386
         -7.40000000          1.27768483
         -7.39733333          1.27881256
         -7.39466667          1.27991242
         -7.39200000          1.28098995
         -7.38933333          1.28205081
         -7.38666667          1.28310080
         -7.38400000          1.28414581
         -7.38133333          1.28519180
         -7.37866667          1.28624478
         -7.37600000          1.28731076
         -7.37333333          1.28839578
         -7.37066667          1.28950583
         -7.36800000          1.29064686
         -7.36533333          1.29182474
         -7.36266667          1.29304523
         -7.36000000          1.29431397
         -7.35733333          1.29563644
         -7.35466667          1.29701796
         -7.35200000          1.29846365
         -7.34933333          1.29997841
         -7.34666667          1.30156688
         -7.34400000          1.30323347
         -7.34133333          1.30498229
         -7.33866667          1.30681716
         -7.33600000          1.30874157
         -7.33333333          1.31075869
         -7.33066667          1.31287135
         -7.32800000          1.31508199
         -7.32533333          1.31739270
         -7.32266667          1.31980518
         -7.32000000          1.32232073
         -7.31733333          1.32494025
         -7.31466667          1.32766422
         -7.31200000          1.33049273
         -7.30933333          1.33342542
         -7.30666667          1.33646153
         -7.30400000          1.33959987
         -7.30133333          1.34283883
         -7.29866667          1.34617639
         -7.29600000          1.34961009
         -7.29333333          1.35313709
         -7.29066667          1.35675412
         -7.28800000          1.36045754
         -7.28533333          1.36424330
         -7.28266667          1.36810699
         -7.28000000          1.37204383
         -7.27733333          1.37604870
         -7.27466667          1.38011613
         -7.27200000          1.38424035
         -7.26933333          1.38841527
         -7.26666667          1.39263451
         -7.26400000          1.39689145
         -7.26133333          1.40117919
         -7.25866667          1.40549063
         -7.25600000          1.40981845
         -7.25333333          1.41415515
         -7.25066667          1.41849306
         -7.24800000          1.42282436
         -7.24533333          1.42714115
         -7.24266667          1.43143539
         -7.24000000          1.43569900
         -7.23733333          1.43992382
         -7.23466667          1.44410170
         -7.23200000          1.44822445
         -7.22933333          1.45228393
         -7.22666667          1.45627201
         -7.22400000          1.46018066
         -7.22133333          1.46400189
         -7.21866667          1.46772786
         -7.21600000          1.47135082
         -7.21333333          1.47486319
         -7.21066667          1.47825752
         -7.20800000          1.48152658
         -7.20533333          1.48466331
         -7.20266667          1.48766087
         -7.20000000          1.49051266
         -7.19733333          1.49321229
         -7.19466667          1.49575366
         -7.19200000          1.49813092
         -7.18933333          1.50033848
         -7.18666667          1.50237105
         -7.18400000          1.50422363
         -7.18133333          1.50589152
         -7.17866667          1.50737031
         -7.17600000          1.50865591
         -7.17333333          1.50974453
         -7.17066667          1.51063269
         -7.16800000          1.51131723
         -7.16533333          1.51179530
         -7.16266667          1.51206434
         -7.16000000          1.51212211
         -7.15733333          1.51196667
         -7.15466667          1.51159636
         -7.15200000          1.51100982
         -7.14933333          1.51020598
         -7.14666667          1.50918403
         -7.14400000          1.50794343
         -7.14133333          1.50648390
         -7.13866667          1.50480540
         -7.13600000          1.50290813
         -7.13333333          1.50079252
         -7.13066667          1.49845921
         -7.12800000          1.49590905
         -7.12533333          1.49314307
         -7.12266667          1.49016250
         -7.12000000          1.48696873
         -7.11733333          1.48356330
         -7.11466667          1.47994792
         -7.11200000          1.47612443
         -7.10933333          1.47209477
         -7.10666667          1.46786104
         -7.10400000          1.46342543
         -7.10133333          1.45879020
         -7.09866667          1.45395775
         -7.09600000          1.44893051
         -7.09333333          1.44371103
         -7.09066667          1.43830190
         -7.08800000          1.43270577
         -7.08533333          1.42692536
         -7.08266667          1.42096343
         -7.08000000          1.41482279
         -7.07733333          1.40850630
         -7.07466667          1.40201685
         -7.07200000          1.39535739
         -7.06933333          1.38853089
         -7.06666667          1.38154037
         -7.06400000          1.37438888
         -7.06133333          1.36707952
         -7.05866667          1.35961543
         -7.05600000          1.35199979
         -7.05333333          1.34423584
         -7.05066667          1.33632686
         -7.04800000          1.32827617
         -7.04533333          1.32008717
         -7.04266667          1.31176332
         -7.04000000          1.30330813
         -7.03733333          1.29472519
         -7.03466667          1.28601817
         -7.03200000          1.27719079
         -7.02933333          1.26824688
         -7.02666667          1.25919036
         -7.02400000          1.25002522
         -7.02133333          1.24075554
         -7.01866667          1.23138552
         -7.01600000          1.22191943
         -7.01333333          1.21236167
         -7.01066667          1.20271672
         -7.00800000          1.19298918
         -7.00533333          1.18318372
         -7.00266667          1.17330516
         -7.00000000          1.16335838
         -6.99733333          1.15334839
         -6.99466667          1.14328027
         -6.99200000          1.13315920
         -6.98933333          1.12299047
         -6.98666667          1.11277944
         -6.98400000          1.10253152
         -6.98133333          1.09225223
         -6.97866667          1.08194715
         -6.97600000          1.07162188
         -6.97333333          1.06128210
         -6.97066667          1.05093351
         -6.96800000          1.04058184
         -6.96533333          1.03023284
         -6.96266667          1.01989226
         -6.96000000          1.00956581
         -6.95733333          0.99925924
         -6.95466667          0.98897820
         -6.95200000          0.97872834
         -6.94933333          0.96851522
         -6.94666667          0.95834433
         -6.94400000          0.94822109
         -6.94133333          0.93815078
         -6.93866667          0.92813860
         -6.93600000          0.91818959
         -6.93333333          0.90830867
         -6.93066667          0.89850057
         -6.92800000          0.88876989
         -6.92533333          0.87912102
         -6.92266667          0.86955816
         -6.92000000          0.86008530
         -6.91733333          0.85070624
         -6.91466667          0.84142451
         -6.91200000          0.83224345
         -6.90933333          0.82316613
         -6.90666667          0.81419537
         -6.90400000          0.80533374
         -6.90133333          0.79658354
         -6.89866667          0.78794683
         -6.89600000          0.77942537
         -6.89333333          0.77102065
         -6.89066667          0.76273390
         -6.88800000          0.75456609
         -6.88533333          0.74651788
         -6.88266667          0.73858970
         -6.88000000          0.73078169
         -6.87733333          0.72309375
         -6.87466667          0.71552551
         -6.87200000          0.70807636
         -6.86933333          0.70074545
         -6.86666667          0.69353169
         -6.86400000          0.68643379
         -6.86133333          0.67945023
         -6.85866667          0.67257931
         -6.85600000          0.66581914
         -6.85333333          0.65916765
         -6.85066667          0.65262263
         -6.84800000          0.64618171
         -6.84533333          0.63984241
         -6.84266667          0.63360213
         -6.84000000          0.62745818
         -6.83733333          0.62140778
         -6.83466667          0.61544812
         -6.83200000          0.60957631
         -6.82933333          0.60378946
         -6.82666667          0.59808467
         -6.82400000          0.59245903
         -6.82133333          0.58690967
         -6.81866667          0.58143376
         -6.81600000          0.57602853
         -6.81333333          0.57069128
         -6.81066667          0.56541941
         -6.80800000          0.56021042
         -6.80533333          0.55506192
         -6.80266667          0.54997167
         -6.80000000          0.54493758
         -6.79733333          0.53995770
         -6.79466667          0.53503026
         -6.79200000          0.53015368
         -6.78933333          0.52532656
         -6.78666667          0.52054770
         -6.78400000          0.51581612
         -6.78133333          0.51113103
         -6.77866667          0.50649189
         -6.77600000          0.50189835
         -6.77333333          0.49735030
         -6.77066667          0.49284787
         -6.76800000          0.48839140
         -6.76533333          0.48398147
         -6.76266667          0.47961888
         -6.76000000          0.47530466
         -6.75733333          0.47104005
         -6.75466667          0.46682653
         -6.75200000          0.46266575
         -6.74933333          0.45855961
         -6.74666667          0.45451017
         -6.74400000          0.45051968
         -6.74133333          0.44659058
         -6.73866667          0.44272547
         -6.73600000          0.43892709
         -6.73333333          0.43519835
         -6.73066667          0.43154226
         -6.72800000          0.42796196
         -6.72533333          0.42446069
         -6.72266667          0.42104177
         -6.72000000          0.41770859
         -6.71733333          0.41446460
         -6.71466667          0.41131329
         -6.71200000          0.40825817
         -6.70933333          0.40530275
         -6.70666667          0.40245055
         -6.70400000          0.39970504
         -6.70133333          0.39706966
         -6.69866667          0.39454780
         -6.69600000          0.39214276
         -6.69333333          0.38985776
         -6.69066667          0.38769591
         -6.68800000          0.38566020
         -6.68533333          0.38375349
         -6.68266667          0.38197848
         -6.68000000          0.38033773
         -6.67733333          0.37883361
         -6.67466667          0.37746831
         -6.67200000          0.37624381
         -6.66933333          0.37516190
         -6.66666667          0.37422416
         -6.66400000          0.37343191
         -6.66133333          0.37278628
         -6.65866667          0.37228813
         -6.65600000          0.37193809
         -6.65333333          0.37173655
         -6.65066667          0.37168362
         -6.64800000          0.37177919
         -6.64533333          0.37202286
         -6.64266667          0.37241401
         -6.64000000          0.37295173
         -6.63733333          0.37363488
         -6.63466667          0.37446205
         -6.63200000          0.37543161
         -6.62933333          0.37654167
         -6.62666667          0.37779009
         -6.62400000          0.37917454
         -6.62133333          0.38069242
         -6.61866667          0.38234095
         -6.61600000          0.38411715
         -6.61333333          0.38601781
         -6.61066667          0.38803957
         -6.60800000          0.39017887
         -6.60533333          0.39243202
         -6.60266667          0.39479516
         -6.60000000          0.39726430
         -6.59733333          0.39983531
         -6.59466667          0.40250399
         -6.59200000          0.40526600
         -6.58933333          0.40811694
         -6.58666667          0.41105236
         -6.58400000          0.41406771
         -6.58133333          0.41715843
         -6.57866667          0.42031993
         -6.57600000          0.42354761
         -6.57333333          0.42683686
         -6.57066667          0.43018308
         -6.56800000          0.43358171
         -6.56533333          0.43702821
         -6.56266667          0.44051810
         -6.56000000          0.44404695
         -6.55733333          0.44761042
         -6.55466667          0.45120423
         -6.55200000          0.45482420
         -6.54933333          0.45846623
         -6.54666667          0.46212635
         -6.54400000          0.46580069
         -6.54133333          0.46948549
         -6.53866667          0.47317711
         -6.53600000          0.47687206
         -6.53333333          0.48056697
         -6.53066667          0.48425858
         -6.52800000          0.48794381
         -6.52533333          0.49161967
         -6.52266667          0.49528333
         -6.52000000          0.49893210
         -6.51733333          0.50256342
         -6.51466667          0.50617485
         -6.51200000          0.50976410
         -6.50933333          0.51332898
         -6.50666667          0.51686746
         -6.50400000          0.52037760
         -6.50133333          0.52385758
         -6.49866667          0.52730570
         -6.49600000          0.53072034
         -6.49333333          0.53409999
         -6.49066667          0.53744325
         -6.48800000          0.54074876
         -6.48533333          0.54401528
         -6.48266667          0.54724162
         -6.48000000          0.55042666
         -6.47733333          0.55356933
         -6.47466667          0.55666863
         -6.47200000          0.55972358
         -6.46933333          0.56273325
         -6.46666667          0.56569677
         -6.46400000          0.56861325
         -6.46133333          0.57148186
         -6.45866667          0.57430177
         -6.45600000          0.57707217
         -6.45333333          0.57979227
         -6.45066667          0.58246127
         -6.44800000          0.58507838
         -6.44533333          0.58764282
         -6.44266667          0.59015382
         -6.44000000          0.59261058
         -6.43733333          0.59501234
         -6.43466667          0.59735831
         -6.43200000          0.59964772
         -6.42933333          0.60187979
         -6.42666667          0.60405377
         -6.42400000          0.60616891
         -6.42133333          0.60822445
         -6.41866667          0.61021969
         -6.41600000          0.61215392
         -6.41333333          0.61402647
         -6.41066667          0.61583671
         -6.40800000          0.61758404
         -6.40533333          0.61926791
         -6.40266667          0.62088781
         -6.40000000          0.62244332
         -6.39733333          0.62393407
         -6.39466667          0.62535975
         -6.39200000          0.62672016
         -6.38933333          0.62801518
         -6.38666667          0.62924478
         -6.38400000          0.63040906
         -6.38133333          0.63150821
         -6.37866667          0.63254255
         -6.37600000          0.63351252
         -6.37333333          0.63441873
         -6.37066667          0.63526189
         -6.36800000          0.63604288
         -6.36533333          0.63676274
         -6.36266667          0.63742266
         -6.36000000          0.63802401
         -6.35733333          0.63856832
         -6.35466667          0.63905729
         -6.35200000          0.63949281
