# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.653496 eV
#    Energy (eV)      DOS 
         -7.92783687          1.12339157
         -7.92517020          1.12391319
         -7.92250353          1.12447623
         -7.91983687          1.12508175
         -7.91717020          1.12573069
         -7.91450353          1.12642398
         -7.91183687          1.12716245
         -7.90917020          1.12794685
         -7.90650353          1.12877784
         -7.90383687          1.12965597
         -7.90117020          1.13058170
         -7.89850353          1.13155535
         -7.89583687          1.13257716
         -7.89317020          1.13364718
         -7.89050353          1.13476538
         -7.88783687          1.13593154
         -7.88517020          1.13714533
         -7.88250353          1.13840623
         -7.87983687          1.13971358
         -7.87717020          1.14106654
         -7.87450353          1.14246412
         -7.87183687          1.14390513
         -7.86917020          1.14538823
         -7.86650353          1.14691189
         -7.86383687          1.14847439
         -7.86117020          1.15007384
         -7.85850353          1.15170818
         -7.85583687          1.15337514
         -7.85317020          1.15507228
         -7.85050353          1.15679700
         -7.84783687          1.15854651
         -7.84517020          1.16031783
         -7.84250353          1.16210784
         -7.83983687          1.16391324
         -7.83717020          1.16573058
         -7.83450353          1.16755624
         -7.83183687          1.16938647
         -7.82917020          1.17121738
         -7.82650353          1.17304495
         -7.82383687          1.17486502
         -7.82117020          1.17667335
         -7.81850353          1.17846556
         -7.81583687          1.18023721
         -7.81317020          1.18198376
         -7.81050353          1.18370060
         -7.80783687          1.18538308
         -7.80517020          1.18702649
         -7.80250353          1.18862607
         -7.79983687          1.19017708
         -7.79717020          1.19167474
         -7.79450353          1.19311429
         -7.79183687          1.19449098
         -7.78917020          1.19580011
         -7.78650353          1.19703701
         -7.78383687          1.19819707
         -7.78117020          1.19927576
         -7.77850353          1.20026865
         -7.77583687          1.20117139
         -7.77317020          1.20197975
         -7.77050353          1.20268963
         -7.76783687          1.20329706
         -7.76517020          1.20379822
         -7.76250353          1.20418947
         -7.75983687          1.20446731
         -7.75717020          1.20462847
         -7.75450353          1.20466982
         -7.75183687          1.20458847
         -7.74917020          1.20438173
         -7.74650353          1.20404712
         -7.74383687          1.20358241
         -7.74117020          1.20298558
         -7.73850353          1.20225484
         -7.73583687          1.20138869
         -7.73317020          1.20038582
         -7.73050353          1.19924521
         -7.72783687          1.19796607
         -7.72517020          1.19654788
         -7.72250353          1.19499038
         -7.71983687          1.19329353
         -7.71717020          1.19145759
         -7.71450353          1.18948305
         -7.71183687          1.18737063
         -7.70917020          1.18512134
         -7.70650353          1.18273639
         -7.70383687          1.18021725
         -7.70117020          1.17756562
         -7.69850353          1.17478341
         -7.69583687          1.17187277
         -7.69317020          1.16883604
         -7.69050353          1.16567578
         -7.68783687          1.16239471
         -7.68517020          1.15899578
         -7.68250353          1.15548207
         -7.67983687          1.15185685
         -7.67717020          1.14812354
         -7.67450353          1.14428569
         -7.67183687          1.14034699
         -7.66917020          1.13631126
         -7.66650353          1.13218241
         -7.66383687          1.12796446
         -7.66117020          1.12366151
         -7.65850353          1.11927774
         -7.65583687          1.11481740
         -7.65317020          1.11028477
         -7.65050353          1.10568420
         -7.64783687          1.10102005
         -7.64517020          1.09629671
         -7.64250353          1.09151858
         -7.63983687          1.08669006
         -7.63717020          1.08181555
         -7.63450353          1.07689942
         -7.63183687          1.07194603
         -7.62917020          1.06695969
         -7.62650353          1.06194468
         -7.62383687          1.05690524
         -7.62117020          1.05184555
         -7.61850353          1.04676972
         -7.61583687          1.04168182
         -7.61317020          1.03658583
         -7.61050353          1.03148569
         -7.60783687          1.02638523
         -7.60517020          1.02128822
         -7.60250353          1.01619836
         -7.59983687          1.01111924
         -7.59717020          1.00605441
         -7.59450353          1.00100731
         -7.59183687          0.99598131
         -7.58917020          0.99097969
         -7.58650353          0.98600565
         -7.58383687          0.98106233
         -7.58117020          0.97615278
         -7.57850353          0.97127998
         -7.57583687          0.96644684
         -7.57317020          0.96165619
         -7.57050353          0.95691080
         -7.56783687          0.95221339
         -7.56517020          0.94756661
         -7.56250353          0.94297305
         -7.55983687          0.93843525
         -7.55717020          0.93395570
         -7.55450353          0.92953686
         -7.55183687          0.92518111
         -7.54917020          0.92089082
         -7.54650353          0.91666830
         -7.54383687          0.91251585
         -7.54117020          0.90843572
         -7.53850353          0.90443011
         -7.53583687          0.90050123
         -7.53317020          0.89665122
         -7.53050353          0.89288221
         -7.52783687          0.88919631
         -7.52517020          0.88559558
         -7.52250353          0.88208205
         -7.51983687          0.87865774
         -7.51717020          0.87532461
         -7.51450353          0.87208460
         -7.51183687          0.86893960
         -7.50917020          0.86589147
         -7.50650353          0.86294202
         -7.50383687          0.86009300
         -7.50117020          0.85734612
         -7.49850353          0.85470302
         -7.49583687          0.85216527
         -7.49317020          0.84973438
         -7.49050353          0.84741179
         -7.48783687          0.84519883
         -7.48517020          0.84309676
         -7.48250353          0.84110674
         -7.47983687          0.83922982
         -7.47717020          0.83746695
         -7.47450353          0.83581895
         -7.47183687          0.83428652
         -7.46917020          0.83287024
         -7.46650353          0.83157053
         -7.46383687          0.83038767
         -7.46117020          0.82932181
         -7.45850353          0.82837291
         -7.45583687          0.82754079
         -7.45317020          0.82682510
         -7.45050353          0.82622530
         -7.44783687          0.82574069
         -7.44517020          0.82537037
         -7.44250353          0.82511329
         -7.43983687          0.82496817
         -7.43717020          0.82493357
         -7.43450353          0.82500785
         -7.43183687          0.82518918
         -7.42917020          0.82547553
         -7.42650353          0.82586471
         -7.42383687          0.82635432
         -7.42117020          0.82694177
         -7.41850353          0.82762431
         -7.41583687          0.82839901
         -7.41317020          0.82926275
         -7.41050353          0.83021226
         -7.40783687          0.83124413
         -7.40517020          0.83235477
         -7.40250353          0.83354047
         -7.39983687          0.83479737
         -7.39717020          0.83612150
         -7.39450353          0.83750878
         -7.39183687          0.83895503
         -7.38917020          0.84045597
         -7.38650353          0.84200725
         -7.38383687          0.84360447
         -7.38117020          0.84524316
         -7.37850353          0.84691883
         -7.37583687          0.84862695
         -7.37317020          0.85036300
         -7.37050353          0.85212244
         -7.36783687          0.85390079
         -7.36517020          0.85569358
         -7.36250353          0.85749637
         -7.35983687          0.85930482
         -7.35717020          0.86111464
         -7.35450353          0.86292165
         -7.35183687          0.86472177
         -7.34917020          0.86651103
         -7.34650353          0.86828558
         -7.34383687          0.87004175
         -7.34117020          0.87177599
         -7.33850353          0.87348492
         -7.33583687          0.87516535
         -7.33317020          0.87681427
         -7.33050353          0.87842885
         -7.32783687          0.88000647
         -7.32517020          0.88154474
         -7.32250353          0.88304145
         -7.31983687          0.88449464
         -7.31717020          0.88590256
         -7.31450353          0.88726368
         -7.31183687          0.88857673
         -7.30917020          0.88984064
         -7.30650353          0.89105460
         -7.30383687          0.89221802
         -7.30117020          0.89333055
         -7.29850353          0.89439204
         -7.29583687          0.89540260
         -7.29317020          0.89636256
         -7.29050353          0.89727243
         -7.28783687          0.89813296
         -7.28517020          0.89894510
         -7.28250353          0.89970997
         -7.27983687          0.90042891
         -7.27717020          0.90110342
         -7.27450353          0.90173514
         -7.27183687          0.90232590
         -7.26917020          0.90287766
         -7.26650353          0.90339249
         -7.26383687          0.90387261
         -7.26117020          0.90432032
         -7.25850353          0.90473801
         -7.25583687          0.90512816
         -7.25317020          0.90549329
         -7.25050353          0.90583599
         -7.24783687          0.90615886
         -7.24517020          0.90646452
         -7.24250353          0.90675561
         -7.23983687          0.90703472
         -7.23717020          0.90730444
         -7.23450353          0.90756731
         -7.23183687          0.90782581
         -7.22917020          0.90808234
         -7.22650353          0.90833922
         -7.22383687          0.90859867
         -7.22117020          0.90886279
         -7.21850353          0.90913357
         -7.21583687          0.90941283
         -7.21317020          0.90970227
         -7.21050353          0.91000342
         -7.20783687          0.91031763
         -7.20517020          0.91064609
         -7.20250353          0.91098977
         -7.19983687          0.91134948
         -7.19717020          0.91172580
         -7.19450353          0.91211912
         -7.19183687          0.91252960
         -7.18917020          0.91295719
         -7.18650353          0.91340162
         -7.18383687          0.91386241
         -7.18117020          0.91433883
         -7.17850353          0.91482996
         -7.17583687          0.91533463
         -7.17317020          0.91585148
         -7.17050353          0.91637892
         -7.16783687          0.91691515
         -7.16517020          0.91745817
         -7.16250353          0.91800578
         -7.15983687          0.91855560
         -7.15717020          0.91910506
         -7.15450353          0.91965143
         -7.15183687          0.92019182
         -7.14917020          0.92072318
         -7.14650353          0.92124235
         -7.14383687          0.92174603
         -7.14117020          0.92223082
         -7.13850353          0.92269323
         -7.13583687          0.92312970
         -7.13317020          0.92353661
         -7.13050353          0.92391029
         -7.12783687          0.92424707
         -7.12517020          0.92454324
         -7.12250353          0.92479515
         -7.11983687          0.92499915
         -7.11717020          0.92515164
         -7.11450353          0.92524911
         -7.11183687          0.92528812
         -7.10917020          0.92526536
         -7.10650353          0.92517764
         -7.10383687          0.92502191
         -7.10117020          0.92479529
         -7.09850353          0.92449509
         -7.09583687          0.92411882
         -7.09317020          0.92366420
         -7.09050353          0.92312919
         -7.08783687          0.92251200
         -7.08517020          0.92181112
         -7.08250353          0.92102530
         -7.07983687          0.92015359
         -7.07717020          0.91919535
         -7.07450353          0.91815025
         -7.07183687          0.91701828
         -7.06917020          0.91579979
         -7.06650353          0.91449544
         -7.06383687          0.91310625
         -7.06117020          0.91163360
         -7.05850353          0.91007922
         -7.05583687          0.90844518
         -7.05317020          0.90673394
         -7.05050353          0.90494828
         -7.04783687          0.90309135
         -7.04517020          0.90116665
         -7.04250353          0.89917801
         -7.03983687          0.89712961
         -7.03717020          0.89502593
         -7.03450353          0.89287179
         -7.03183687          0.89067230
         -7.02917020          0.88843287
         -7.02650353          0.88615915
         -7.02383687          0.88385710
         -7.02117020          0.88153288
         -7.01850353          0.87919288
         -7.01583687          0.87684371
         -7.01317020          0.87449216
         -7.01050353          0.87214514
         -7.00783687          0.86980976
         -7.00517020          0.86749320
         -7.00250353          0.86520275
         -6.99983687          0.86294576
         -6.99717020          0.86072962
         -6.99450353          0.85856174
         -6.99183687          0.85644952
         -6.98917020          0.85440034
         -6.98650353          0.85242148
         -6.98383687          0.85052018
         -6.98117020          0.84870355
         -6.97850353          0.84697855
         -6.97583687          0.84535200
         -6.97317020          0.84383053
         -6.97050353          0.84242056
         -6.96783687          0.84112828
         -6.96517020          0.83995963
         -6.96250353          0.83892028
         -6.95983687          0.83801561
         -6.95717020          0.83725068
         -6.95450353          0.83663023
         -6.95183687          0.83615865
         -6.94917020          0.83583998
         -6.94650353          0.83567790
         -6.94383687          0.83567567
         -6.94117020          0.83583621
         -6.93850353          0.83616199
         -6.93583687          0.83665509
         -6.93317020          0.83731719
         -6.93050353          0.83814954
         -6.92783687          0.83915297
         -6.92517020          0.84032789
         -6.92250353          0.84167430
         -6.91983687          0.84319178
         -6.91717020          0.84487949
         -6.91450353          0.84673620
         -6.91183687          0.84876027
         -6.90917020          0.85094968
         -6.90650353          0.85330202
         -6.90383687          0.85581453
         -6.90117020          0.85848409
         -6.89850353          0.86130722
         -6.89583687          0.86428015
         -6.89317020          0.86739878
         -6.89050353          0.87065872
         -6.88783687          0.87405531
         -6.88517020          0.87758365
         -6.88250353          0.88123859
         -6.87983687          0.88501477
         -6.87717020          0.88890664
         -6.87450353          0.89290848
         -6.87183687          0.89701440
         -6.86917020          0.90121841
         -6.86650353          0.90551440
         -6.86383687          0.90989617
         -6.86117020          0.91435746
         -6.85850353          0.91889197
         -6.85583687          0.92349337
         -6.85317020          0.92815534
         -6.85050353          0.93287156
         -6.84783687          0.93763577
         -6.84517020          0.94244174
         -6.84250353          0.94728334
         -6.83983687          0.95215453
         -6.83717020          0.95704935
         -6.83450353          0.96196199
         -6.83183687          0.96688677
         -6.82917020          0.97181816
         -6.82650353          0.97675080
         -6.82383687          0.98167949
         -6.82117020          0.98659922
         -6.81850353          0.99150518
         -6.81583687          0.99639276
         -6.81317020          1.00125754
         -6.81050353          1.00609533
         -6.80783687          1.01090215
         -6.80517020          1.01567424
         -6.80250353          1.02040805
         -6.79983687          1.02510027
         -6.79717020          1.02974778
         -6.79450353          1.03434771
         -6.79183687          1.03889738
         -6.78917020          1.04339433
         -6.78650353          1.04783632
         -6.78383687          1.05222127
         -6.78117020          1.05654733
         -6.77850353          1.06081283
         -6.77583687          1.06501625
         -6.77317020          1.06915626
         -6.77050353          1.07323168
         -6.76783687          1.07724148
         -6.76517020          1.08118476
         -6.76250353          1.08506076
         -6.75983687          1.08886880
         -6.75717020          1.09260835
         -6.75450353          1.09627892
         -6.75183687          1.09988013
         -6.74917020          1.10341165
         -6.74650353          1.10687321
         -6.74383687          1.11026458
         -6.74117020          1.11358555
         -6.73850353          1.11683595
         -6.73583687          1.12001559
         -6.73317020          1.12312430
         -6.73050353          1.12616189
         -6.72783687          1.12912813
         -6.72517020          1.13202279
         -6.72250353          1.13484557
         -6.71983687          1.13759614
         -6.71717020          1.14027412
         -6.71450353          1.14287906
         -6.71183687          1.14541045
         -6.70917020          1.14786770
         -6.70650353          1.15025017
         -6.70383687          1.15255713
         -6.70117020          1.15478779
         -6.69850353          1.15694126
         -6.69583687          1.15901660
         -6.69317020          1.16101279
         -6.69050353          1.16292872
         -6.68783687          1.16476326
         -6.68517020          1.16651516
         -6.68250353          1.16818315
         -6.67983687          1.16976592
         -6.67717020          1.17126207
         -6.67450353          1.17267020
         -6.67183687          1.17398889
         -6.66917020          1.17521667
         -6.66650353          1.17635209
         -6.66383687          1.17739368
         -6.66117020          1.17834000
         -6.65850353          1.17918964
         -6.65583687          1.17994121
         -6.65317020          1.18059338
         -6.65050353          1.18114487
         -6.64783687          1.18159450
         -6.64517020          1.18194114
         -6.64250353          1.18218378
         -6.63983687          1.18232154
         -6.63717020          1.18235362
         -6.63450353          1.18227939
         -6.63183687          1.18209837
         -6.62917020          1.18181020
         -6.62650353          1.18141475
         -6.62383687          1.18091201
         -6.62117020          1.18030221
         -6.61850353          1.17958574
         -6.61583687          1.17876324
         -6.61317020          1.17783552
         -6.61050353          1.17680364
         -6.60783687          1.17566889
         -6.60517020          1.17443278
         -6.60250353          1.17309705
         -6.59983687          1.17166371
         -6.59717020          1.17013498
         -6.59450353          1.16851333
         -6.59183687          1.16680147
         -6.58917020          1.16500237
         -6.58650353          1.16311920
         -6.58383687          1.16115540
         -6.58117020          1.15911462
         -6.57850353          1.15700072
         -6.57583687          1.15481779
         -6.57317020          1.15257012
         -6.57050353          1.15026221
         -6.56783687          1.14789874
         -6.56517020          1.14548454
         -6.56250353          1.14302464
         -6.55983687          1.14052421
         -6.55717020          1.13798853
         -6.55450353          1.13542303
         -6.55183687          1.13283324
         -6.54917020          1.13022478
         -6.54650353          1.12760333
         -6.54383687          1.12497463
         -6.54117020          1.12234448
         -6.53850353          1.11971867
         -6.53583687          1.11710301
         -6.53317020          1.11450329
         -6.53050353          1.11192527
         -6.52783687          1.10937465
         -6.52517020          1.10685706
         -6.52250353          1.10437805
         -6.51983687          1.10194305
         -6.51717020          1.09955738
         -6.51450353          1.09722621
         -6.51183687          1.09495455
         -6.50917020          1.09274724
         -6.50650353          1.09060893
         -6.50383687          1.08854406
         -6.50117020          1.08655686
         -6.49850353          1.08465133
         -6.49583687          1.08283121
         -6.49317020          1.08110001
         -6.49050353          1.07946095
         -6.48783687          1.07791699
         -6.48517020          1.07647081
         -6.48250353          1.07512478
         -6.47983687          1.07388099
         -6.47717020          1.07274123
         -6.47450353          1.07170698
         -6.47183687          1.07077941
         -6.46917020          1.06995940
         -6.46650353          1.06924750
         -6.46383687          1.06864396
         -6.46117020          1.06814874
         -6.45850353          1.06776146
         -6.45583687          1.06748150
         -6.45317020          1.06730789
         -6.45050353          1.06723942
         -6.44783687          1.06727459
         -6.44517020          1.06741163
         -6.44250353          1.06764851
         -6.43983687          1.06798296
         -6.43717020          1.06841247
         -6.43450353          1.06893431
         -6.43183687          1.06954555
         -6.42917020          1.07024303
         -6.42650353          1.07102346
         -6.42383687          1.07188333
         -6.42117020          1.07281903
         -6.41850353          1.07382676
         -6.41583687          1.07490265
         -6.41317020          1.07604270
         -6.41050353          1.07724281
         -6.40783687          1.07849884
         -6.40517020          1.07980658
         -6.40250353          1.08116178
         -6.39983687          1.08256016
         -6.39717020          1.08399743
         -6.39450353          1.08546934
         -6.39183687          1.08697163
         -6.38917020          1.08850007
         -6.38650353          1.09005052
         -6.38383687          1.09161887
         -6.38117020          1.09320109
         -6.37850353          1.09479325
         -6.37583687          1.09639152
         -6.37317020          1.09799217
         -6.37050353          1.09959159
         -6.36783687          1.10118630
         -6.36517020          1.10277296
         -6.36250353          1.10434835
         -6.35983687          1.10590941
         -6.35717020          1.10745325
         -6.35450353          1.10897710
         -6.35183687          1.11047838
         -6.34917020          1.11195463
         -6.34650353          1.11340358
         -6.34383687          1.11482312
         -6.34117020          1.11621127
         -6.33850353          1.11756622
         -6.33583687          1.11888633
         -6.33317020          1.12017008
         -6.33050353          1.12141610
         -6.32783687          1.12262316
         -6.32517020          1.12379018
         -6.32250353          1.12491616
         -6.31983687          1.12600025
         -6.31717020          1.12704171
         -6.31450353          1.12803989
         -6.31183687          1.12899422
         -6.30917020          1.12990425
         -6.30650353          1.13076956
         -6.30383687          1.13158982
         -6.30117020          1.13236476
         -6.29850353          1.13309413
         -6.29583687          1.13377775
         -6.29317020          1.13441544
         -6.29050353          1.13500706
         -6.28783687          1.13555247
         -6.28517020          1.13605154
         -6.28250353          1.13650412
         -6.27983687          1.13691007
         -6.27717020          1.13726923
         -6.27450353          1.13758141
         -6.27183687          1.13784640
         -6.26917020          1.13806395
         -6.26650353          1.13823378
         -6.26383687          1.13835560
         -6.26117020          1.13842903
         -6.25850353          1.13845371
         -6.25583687          1.13842920
         -6.25317020          1.13835504
         -6.25050353          1.13823075
         -6.24783687          1.13805579
         -6.24517020          1.13782961
         -6.24250353          1.13755166
         -6.23983687          1.13722133
         -6.23717020          1.13683803
         -6.23450353          1.13640117
         -6.23183687          1.13591015
         -6.22917020          1.13536439
         -6.22650353          1.13476335
         -6.22383687          1.13410649
         -6.22117020          1.13339334
         -6.21850353          1.13262348
         -6.21583687          1.13179655
         -6.21317020          1.13091225
         -6.21050353          1.12997038
         -6.20783687          1.12897084
         -6.20517020          1.12791363
         -6.20250353          1.12679885
         -6.19983687          1.12562675
         -6.19717020          1.12439771
         -6.19450353          1.12311224
         -6.19183687          1.12177101
         -6.18917020          1.12037486
         -6.18650353          1.11892479
         -6.18383687          1.11742195
         -6.18117020          1.11586772
         -6.17850353          1.11426360
         -6.17583687          1.11261133
         -6.17317020          1.11091279
         -6.17050353          1.10917008
         -6.16783687          1.10738547
         -6.16517020          1.10556143
         -6.16250353          1.10370058
         -6.15983687          1.10180575
         -6.15717020          1.09987993
         -6.15450353          1.09792627
         -6.15183687          1.09594809
         -6.14917020          1.09394883
         -6.14650353          1.09193210
         -6.14383687          1.08990161
         -6.14117020          1.08786120
         -6.13850353          1.08581479
         -6.13583687          1.08376641
         -6.13317020          1.08172014
         -6.13050353          1.07968011
         -6.12783687          1.07765048
         -6.12517020          1.07563546
         -6.12250353          1.07363922
         -6.11983687          1.07166592
         -6.11717020          1.06971970
         -6.11450353          1.06780462
         -6.11183687          1.06592468
         -6.10917020          1.06408377
         -6.10650353          1.06228567
         -6.10383687          1.06053402
         -6.10117020          1.05883232
         -6.09850353          1.05718390
         -6.09583687          1.05559188
         -6.09317020          1.05405922
         -6.09050353          1.05258861
         -6.08783687          1.05118254
         -6.08517020          1.04984326
         -6.08250353          1.04857272
         -6.07983687          1.04737266
         -6.07717020          1.04624448
         -6.07450353          1.04518933
         -6.07183687          1.04420806
         -6.06917020          1.04330122
         -6.06650353          1.04246903
         -6.06383687          1.04171144
         -6.06117020          1.04102807
         -6.05850353          1.04041825
         -6.05583687          1.03988098
         -6.05317020          1.03941499
         -6.05050353          1.03901869
         -6.04783687          1.03869022
         -6.04517020          1.03842742
         -6.04250353          1.03822789
         -6.03983687          1.03808894
         -6.03717020          1.03800764
         -6.03450353          1.03798085
         -6.03183687          1.03800520
         -6.02917020          1.03807710
         -6.02650353          1.03819280
         -6.02383687          1.03834837
         -6.02117020          1.03853974
         -6.01850353          1.03876270
         -6.01583687          1.03901295
         -6.01317020          1.03928607
         -6.01050353          1.03957760
         -6.00783687          1.03988302
         -6.00517020          1.04019778
         -6.00250353          1.04051734
         -5.99983687          1.04083714
         -5.99717020          1.04115270
         -5.99450353          1.04145957
         -5.99183687          1.04175336
         -5.98917020          1.04202980
         -5.98650353          1.04228471
         -5.98383687          1.04251407
         -5.98117020          1.04271397
         -5.97850353          1.04288067
         -5.97583687          1.04301063
         -5.97317020          1.04310046
         -5.97050353          1.04314701
         -5.96783687          1.04314732
         -5.96517020          1.04309866
         -5.96250353          1.04299853
         -5.95983687          1.04284466
         -5.95717020          1.04263505
         -5.95450353          1.04236791
         -5.95183687          1.04204175
         -5.94917020          1.04165529
         -5.94650353          1.04120754
         -5.94383687          1.04069773
         -5.94117020          1.04012539
         -5.93850353          1.03949024
         -5.93583687          1.03879229
         -5.93317020          1.03803176
         -5.93050353          1.03720913
         -5.92783687          1.03632508
         -5.92517020          1.03538050
         -5.92250353          1.03437650
         -5.91983687          1.03331438
         -5.91717020          1.03219563
         -5.91450353          1.03102188
         -5.91183687          1.02979494
         -5.90917020          1.02851676
         -5.90650353          1.02718941
         -5.90383687          1.02581509
         -5.90117020          1.02439608
         -5.89850353          1.02293476
         -5.89583687          1.02143357
         -5.89317020          1.01989501
         -5.89050353          1.01832161
         -5.88783687          1.01671593
         -5.88517020          1.01508056
         -5.88250353          1.01341805
         -5.87983687          1.01173096
         -5.87717020          1.01002181
         -5.87450353          1.00829308
         -5.87183687          1.00654718
         -5.86917020          1.00478647
         -5.86650353          1.00301324
         -5.86383687          1.00122967
         -5.86117020          0.99943785
         -5.85850353          0.99763978
         -5.85583687          0.99583733
         -5.85317020          0.99403228
         -5.85050353          0.99222626
         -5.84783687          0.99042078
         -5.84517020          0.98861725
         -5.84250353          0.98681691
         -5.83983687          0.98502090
         -5.83717020          0.98323021
         -5.83450353          0.98144571
         -5.83183687          0.97966815
         -5.82917020          0.97789815
         -5.82650353          0.97613621
         -5.82383687          0.97438273
         -5.82117020          0.97263801
         -5.81850353          0.97090222
         -5.81583687          0.96917548
         -5.81317020          0.96745780
         -5.81050353          0.96574916
         -5.80783687          0.96404945
         -5.80517020          0.96235853
         -5.80250353          0.96067622
         -5.79983687          0.95900231
         -5.79717020          0.95733662
         -5.79450353          0.95567893
         -5.79183687          0.95402908
         -5.78917020          0.95238693
         -5.78650353          0.95075238
         -5.78383687          0.94912542
         -5.78117020          0.94750609
         -5.77850353          0.94589456
         -5.77583687          0.94429107
         -5.77317020          0.94269603
         -5.77050353          0.94110993
         -5.76783687          0.93953347
         -5.76517020          0.93796746
         -5.76250353          0.93641294
         -5.75983687          0.93487109
         -5.75717020          0.93334332
         -5.75450353          0.93183124
         -5.75183687          0.93033667
         -5.74917020          0.92886169
         -5.74650353          0.92740858
         -5.74383687          0.92597987
         -5.74117020          0.92457837
         -5.73850353          0.92320709
         -5.73583687          0.92186934
         -5.73317020          0.92056866
         -5.73050353          0.91930886
         -5.72783687          0.91809402
         -5.72517020          0.91692844
         -5.72250353          0.91581671
         -5.71983687          0.91476365
         -5.71717020          0.91377431
         -5.71450353          0.91285401
         -5.71183687          0.91200827
         -5.70917020          0.91124282
         -5.70650353          0.91056362
         -5.70383687          0.90997680
         -5.70117020          0.90948869
         -5.69850353          0.90910577
         -5.69583687          0.90883467
         -5.69317020          0.90868214
         -5.69050353          0.90865508
         -5.68783687          0.90876044
         -5.68517020          0.90900526
         -5.68250353          0.90939665
         -5.67983687          0.90994171
         -5.67717020          0.91064759
         -5.67450353          0.91152138
         -5.67183687          0.91257018
         -5.66917020          0.91380099
         -5.66650353          0.91522072
         -5.66383687          0.91683618
         -5.66117020          0.91865404
         -5.65850353          0.92068080
         -5.65583687          0.92292276
         -5.65317020          0.92538603
         -5.65050353          0.92807644
         -5.64783687          0.93099959
         -5.64517020          0.93416077
         -5.64250353          0.93756495
         -5.63983687          0.94121678
         -5.63717020          0.94512054
         -5.63450353          0.94928010
         -5.63183687          0.95369897
         -5.62917020          0.95838020
         -5.62650353          0.96332640
         -5.62383687          0.96853973
         -5.62117020          0.97402186
         -5.61850353          0.97977395
         -5.61583687          0.98579667
         -5.61317020          0.99209015
         -5.61050353          0.99865399
         -5.60783687          1.00548724
         -5.60517020          1.01258839
         -5.60250353          1.01995538
         -5.59983687          1.02758557
         -5.59717020          1.03547574
         -5.59450353          1.04362212
         -5.59183687          1.05202034
         -5.58917020          1.06066548
         -5.58650353          1.06955202
         -5.58383687          1.07867391
         -5.58117020          1.08802452
         -5.57850353          1.09759667
         -5.57583687          1.10738266
         -5.57317020          1.11737423
         -5.57050353          1.12756264
         -5.56783687          1.13793863
         -5.56517020          1.14849246
         -5.56250353          1.15921396
         -5.55983687          1.17009247
         -5.55717020          1.18111694
         -5.55450353          1.19227592
         -5.55183687          1.20355759
         -5.54917020          1.21494976
         -5.54650353          1.22643995
         -5.54383687          1.23801537
         -5.54117020          1.24966298
         -5.53850353          1.26136951
         -5.53583687          1.27312147
         -5.53317020          1.28490521
         -5.53050353          1.29670694
         -5.52783687          1.30851279
         -5.52517020          1.32030877
         -5.52250353          1.33208091
         -5.51983687          1.34381518
         -5.51717020          1.35549761
         -5.51450353          1.36711429
         -5.51183687          1.37865142
         -5.50917020          1.39009529
         -5.50650353          1.40143239
         -5.50383687          1.41264939
         -5.50117020          1.42373320
         -5.49850353          1.43467097
         -5.49583687          1.44545015
         -5.49317020          1.45605851
         -5.49050353          1.46648416
         -5.48783687          1.47671559
         -5.48517020          1.48674169
         -5.48250353          1.49655177
         -5.47983687          1.50613561
         -5.47717020          1.51548343
         -5.47450353          1.52458596
         -5.47183687          1.53343446
         -5.46917020          1.54202068
         -5.46650353          1.55033695
         -5.46383687          1.55837615
         -5.46117020          1.56613172
         -5.45850353          1.57359771
         -5.45583687          1.58076874
         -5.45317020          1.58764005
         -5.45050353          1.59420747
         -5.44783687          1.60046747
         -5.44517020          1.60641710
         -5.44250353          1.61205404
         -5.43983687          1.61737660
         -5.43717020          1.62238368
         -5.43450353          1.62707478
         -5.43183687          1.63145004
         -5.42917020          1.63551015
         -5.42650353          1.63925641
         -5.42383687          1.64269069
         -5.42117020          1.64581542
         -5.41850353          1.64863356
         -5.41583687          1.65114865
         -5.41317020          1.65336471
         -5.41050353          1.65528626
         -5.40783687          1.65691834
         -5.40517020          1.65826642
         -5.40250353          1.65933643
         -5.39983687          1.66013471
         -5.39717020          1.66066802
         -5.39450353          1.66094350
         -5.39183687          1.66096862
         -5.38917020          1.66075121
         -5.38650353          1.66029940
         -5.38383687          1.65962161
         -5.38117020          1.65872650
         -5.37850353          1.65762299
         -5.37583687          1.65632020
         -5.37317020          1.65482742
         -5.37050353          1.65315411
         -5.36783687          1.65130986
         -5.36517020          1.64930438
         -5.36250353          1.64714745
         -5.35983687          1.64484889
         -5.35717020          1.64241859
         -5.35450353          1.63986642
         -5.35183687          1.63720224
         -5.34917020          1.63443587
         -5.34650353          1.63157707
         -5.34383687          1.62863552
         -5.34117020          1.62562077
         -5.33850353          1.62254226
         -5.33583687          1.61940928
         -5.33317020          1.61623095
         -5.33050353          1.61301620
         -5.32783687          1.60977373
         -5.32517020          1.60651206
         -5.32250353          1.60323944
         -5.31983687          1.59996386
         -5.31717020          1.59669306
         -5.31450353          1.59343448
         -5.31183687          1.59019526
         -5.30917020          1.58698224
         -5.30650353          1.58380195
         -5.30383687          1.58066056
         -5.30117020          1.57756394
         -5.29850353          1.57451760
         -5.29583687          1.57152668
         -5.29317020          1.56859601
         -5.29050353          1.56573002
         -5.28783687          1.56293281
         -5.28517020          1.56020810
         -5.28250353          1.55755925
         -5.27983687          1.55498928
         -5.27717020          1.55250083
