# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -10.90933333          1.12593937
        -10.90666667          1.12710411
        -10.90400000          1.12831370
        -10.90133333          1.12956752
        -10.89866667          1.13086471
        -10.89600000          1.13220411
        -10.89333333          1.13358434
        -10.89066667          1.13500374
        -10.88800000          1.13646042
        -10.88533333          1.13795226
        -10.88266667          1.13947689
        -10.88000000          1.14103172
        -10.87733333          1.14261397
        -10.87466667          1.14422063
        -10.87200000          1.14584850
        -10.86933333          1.14749421
        -10.86666667          1.14915420
        -10.86400000          1.15082477
        -10.86133333          1.15250206
        -10.85866667          1.15418209
        -10.85600000          1.15586076
        -10.85333333          1.15753385
        -10.85066667          1.15919707
        -10.84800000          1.16084605
        -10.84533333          1.16247635
        -10.84266667          1.16408351
        -10.84000000          1.16566302
        -10.83733333          1.16721037
        -10.83466667          1.16872105
        -10.83200000          1.17019057
        -10.82933333          1.17161447
        -10.82666667          1.17298836
        -10.82400000          1.17430788
        -10.82133333          1.17556879
        -10.81866667          1.17676692
        -10.81600000          1.17789822
        -10.81333333          1.17895877
        -10.81066667          1.17994476
        -10.80800000          1.18085257
        -10.80533333          1.18167871
        -10.80266667          1.18241987
        -10.80000000          1.18307294
        -10.79733333          1.18363498
        -10.79466667          1.18410328
        -10.79200000          1.18447532
        -10.78933333          1.18474880
        -10.78666667          1.18492167
        -10.78400000          1.18499210
        -10.78133333          1.18495847
        -10.77866667          1.18481944
        -10.77600000          1.18457389
        -10.77333333          1.18422095
        -10.77066667          1.18376001
        -10.76800000          1.18319070
        -10.76533333          1.18251287
        -10.76266667          1.18172665
        -10.76000000          1.18083240
        -10.75733333          1.17983070
        -10.75466667          1.17872240
        -10.75200000          1.17750853
        -10.74933333          1.17619038
        -10.74666667          1.17476943
        -10.74400000          1.17324739
        -10.74133333          1.17162615
        -10.73866667          1.16990779
        -10.73600000          1.16809457
        -10.73333333          1.16618892
        -10.73066667          1.16419344
        -10.72800000          1.16211086
        -10.72533333          1.15994405
        -10.72266667          1.15769601
        -10.72000000          1.15536984
        -10.71733333          1.15296873
        -10.71466667          1.15049599
        -10.71200000          1.14795496
        -10.70933333          1.14534907
        -10.70666667          1.14268179
        -10.70400000          1.13995661
        -10.70133333          1.13717705
        -10.69866667          1.13434664
        -10.69600000          1.13146890
        -10.69333333          1.12854734
        -10.69066667          1.12558544
        -10.68800000          1.12258663
        -10.68533333          1.11955428
        -10.68266667          1.11649173
        -10.68000000          1.11340222
        -10.67733333          1.11028890
        -10.67466667          1.10715486
        -10.67200000          1.10400304
        -10.66933333          1.10083630
        -10.66666667          1.09765738
        -10.66400000          1.09446888
        -10.66133333          1.09127327
        -10.65866667          1.08807288
        -10.65600000          1.08486990
        -10.65333333          1.08166636
        -10.65066667          1.07846413
        -10.64800000          1.07526494
        -10.64533333          1.07207032
        -10.64266667          1.06888168
        -10.64000000          1.06570022
        -10.63733333          1.06252700
        -10.63466667          1.05936289
        -10.63200000          1.05620861
        -10.62933333          1.05306469
        -10.62666667          1.04993150
        -10.62400000          1.04680924
        -10.62133333          1.04369795
        -10.61866667          1.04059750
        -10.61600000          1.03750761
        -10.61333333          1.03442783
        -10.61066667          1.03135758
        -10.60800000          1.02829611
        -10.60533333          1.02524256
        -10.60266667          1.02219590
        -10.60000000          1.01915501
        -10.59733333          1.01611862
        -10.59466667          1.01308536
        -10.59200000          1.01005375
        -10.58933333          1.00702222
        -10.58666667          1.00398911
        -10.58400000          1.00095268
        -10.58133333          0.99791113
        -10.57866667          0.99486258
        -10.57600000          0.99180513
        -10.57333333          0.98873683
        -10.57066667          0.98565570
        -10.56800000          0.98255975
        -10.56533333          0.97944700
        -10.56266667          0.97631545
        -10.56000000          0.97316316
        -10.55733333          0.96998820
        -10.55466667          0.96678868
        -10.55200000          0.96356281
        -10.54933333          0.96030882
        -10.54666667          0.95702507
        -10.54400000          0.95371000
        -10.54133333          0.95036216
        -10.53866667          0.94698024
        -10.53600000          0.94356305
        -10.53333333          0.94010957
        -10.53066667          0.93661892
        -10.52800000          0.93309042
        -10.52533333          0.92952357
        -10.52266667          0.92591805
        -10.52000000          0.92227379
        -10.51733333          0.91859090
        -10.51466667          0.91486976
        -10.51200000          0.91111097
        -10.50933333          0.90731537
        -10.50666667          0.90348409
        -10.50400000          0.89961852
        -10.50133333          0.89572030
        -10.49866667          0.89179137
        -10.49600000          0.88783397
        -10.49333333          0.88385061
        -10.49066667          0.87984409
        -10.48800000          0.87581753
        -10.48533333          0.87177433
        -10.48266667          0.86771821
        -10.48000000          0.86365315
        -10.47733333          0.85958347
        -10.47466667          0.85551377
        -10.47200000          0.85144892
        -10.46933333          0.84739410
        -10.46666667          0.84335476
        -10.46400000          0.83933663
        -10.46133333          0.83534568
        -10.45866667          0.83138815
        -10.45600000          0.82747053
        -10.45333333          0.82359951
        -10.45066667          0.81978203
        -10.44800000          0.81602521
        -10.44533333          0.81233636
        -10.44266667          0.80872296
        -10.44000000          0.80519266
        -10.43733333          0.80175321
        -10.43466667          0.79841249
        -10.43200000          0.79517850
        -10.42933333          0.79205926
        -10.42666667          0.78906289
        -10.42400000          0.78619751
        -10.42133333          0.78347127
        -10.41866667          0.78089227
        -10.41600000          0.77846861
        -10.41333333          0.77620830
        -10.41066667          0.77411926
        -10.40800000          0.77220930
        -10.40533333          0.77048611
        -10.40266667          0.76895720
        -10.40000000          0.76762990
        -10.39733333          0.76651132
        -10.39466667          0.76560837
        -10.39200000          0.76492766
        -10.38933333          0.76447555
        -10.38666667          0.76425810
        -10.38400000          0.76428103
        -10.38133333          0.76454974
        -10.37866667          0.76506925
        -10.37600000          0.76584421
        -10.37333333          0.76687887
        -10.37066667          0.76817707
        -10.36800000          0.76974221
        -10.36533333          0.77157726
        -10.36266667          0.77368472
        -10.36000000          0.77606665
        -10.35733333          0.77872460
        -10.35466667          0.78165965
        -10.35200000          0.78487239
        -10.34933333          0.78836291
        -10.34666667          0.79213080
        -10.34400000          0.79617515
        -10.34133333          0.80049453
        -10.33866667          0.80508702
        -10.33600000          0.80995021
        -10.33333333          0.81508117
        -10.33066667          0.82047648
        -10.32800000          0.82613225
        -10.32533333          0.83204412
        -10.32266667          0.83820723
        -10.32000000          0.84461631
        -10.31733333          0.85126561
        -10.31466667          0.85814898
        -10.31200000          0.86525985
        -10.30933333          0.87259124
        -10.30666667          0.88013581
        -10.30400000          0.88788585
        -10.30133333          0.89583332
        -10.29866667          0.90396987
        -10.29600000          0.91228682
        -10.29333333          0.92077524
        -10.29066667          0.92942595
        -10.28800000          0.93822952
        -10.28533333          0.94717634
        -10.28266667          0.95625660
        -10.28000000          0.96546034
        -10.27733333          0.97477745
        -10.27466667          0.98419775
        -10.27200000          0.99371093
        -10.26933333          1.00330665
        -10.26666667          1.01297453
        -10.26400000          1.02270417
        -10.26133333          1.03248518
        -10.25866667          1.04230721
        -10.25600000          1.05215996
        -10.25333333          1.06203322
        -10.25066667          1.07191687
        -10.24800000          1.08180090
        -10.24533333          1.09167546
        -10.24266667          1.10153083
        -10.24000000          1.11135750
        -10.23733333          1.12114611
        -10.23466667          1.13088754
        -10.23200000          1.14057288
        -10.22933333          1.15019345
        -10.22666667          1.15974082
        -10.22400000          1.16920684
        -10.22133333          1.17858359
        -10.21866667          1.18786346
        -10.21600000          1.19703912
        -10.21333333          1.20610354
        -10.21066667          1.21504999
        -10.20800000          1.22387203
        -10.20533333          1.23256355
        -10.20266667          1.24111875
        -10.20000000          1.24953215
        -10.19733333          1.25779859
        -10.19466667          1.26591321
        -10.19200000          1.27387151
        -10.18933333          1.28166927
        -10.18666667          1.28930262
        -10.18400000          1.29676798
        -10.18133333          1.30406211
        -10.17866667          1.31118207
        -10.17600000          1.31812522
        -10.17333333          1.32488924
        -10.17066667          1.33147212
        -10.16800000          1.33787213
        -10.16533333          1.34408785
        -10.16266667          1.35011812
        -10.16000000          1.35596211
        -10.15733333          1.36161924
        -10.15466667          1.36708921
        -10.15200000          1.37237201
        -10.14933333          1.37746786
        -10.14666667          1.38237729
        -10.14400000          1.38710105
        -10.14133333          1.39164017
        -10.13866667          1.39599591
        -10.13600000          1.40016979
        -10.13333333          1.40416357
        -10.13066667          1.40797924
        -10.12800000          1.41161903
        -10.12533333          1.41508541
        -10.12266667          1.41838106
        -10.12000000          1.42150890
        -10.11733333          1.42447205
        -10.11466667          1.42727385
        -10.11200000          1.42991788
        -10.10933333          1.43240789
        -10.10666667          1.43474786
        -10.10400000          1.43694195
        -10.10133333          1.43899454
        -10.09866667          1.44091019
        -10.09600000          1.44269364
        -10.09333333          1.44434980
        -10.09066667          1.44588380
        -10.08800000          1.44730089
        -10.08533333          1.44860650
        -10.08266667          1.44980623
        -10.08000000          1.45090581
        -10.07733333          1.45191111
        -10.07466667          1.45282814
        -10.07200000          1.45366303
        -10.06933333          1.45442200
        -10.06666667          1.45511141
        -10.06400000          1.45573767
        -10.06133333          1.45630729
        -10.05866667          1.45682684
        -10.05600000          1.45730294
        -10.05333333          1.45774224
        -10.05066667          1.45815144
        -10.04800000          1.45853721
        -10.04533333          1.45890625
        -10.04266667          1.45926520
        -10.04000000          1.45962070
        -10.03733333          1.45997929
        -10.03466667          1.46034749
        -10.03200000          1.46073167
        -10.02933333          1.46113815
        -10.02666667          1.46157308
        -10.02400000          1.46204249
        -10.02133333          1.46255224
        -10.01866667          1.46310803
        -10.01600000          1.46371534
        -10.01333333          1.46437945
        -10.01066667          1.46510542
        -10.00800000          1.46589806
        -10.00533333          1.46676190
        -10.00266667          1.46770124
        -10.00000000          1.46872005
         -9.99733333          1.46982202
         -9.99466667          1.47101053
         -9.99200000          1.47228862
         -9.98933333          1.47365899
         -9.98666667          1.47512403
         -9.98400000          1.47668573
         -9.98133333          1.47834576
         -9.97866667          1.48010541
         -9.97600000          1.48196559
         -9.97333333          1.48392686
         -9.97066667          1.48598938
         -9.96800000          1.48815295
         -9.96533333          1.49041701
         -9.96266667          1.49278060
         -9.96000000          1.49524241
         -9.95733333          1.49780078
         -9.95466667          1.50045368
         -9.95200000          1.50319874
         -9.94933333          1.50603324
         -9.94666667          1.50895416
         -9.94400000          1.51195814
         -9.94133333          1.51504155
         -9.93866667          1.51820045
         -9.93600000          1.52143063
         -9.93333333          1.52472763
         -9.93066667          1.52808678
         -9.92800000          1.53150315
         -9.92533333          1.53497164
         -9.92266667          1.53848695
         -9.92000000          1.54204365
         -9.91733333          1.54563615
         -9.91466667          1.54925874
         -9.91200000          1.55290565
         -9.90933333          1.55657099
         -9.90666667          1.56024886
         -9.90400000          1.56393330
         -9.90133333          1.56761838
         -9.89866667          1.57129815
         -9.89600000          1.57496671
         -9.89333333          1.57861822
         -9.89066667          1.58224693
         -9.88800000          1.58584718
         -9.88533333          1.58941341
         -9.88266667          1.59294023
         -9.88000000          1.59642238
         -9.87733333          1.59985478
         -9.87466667          1.60323256
         -9.87200000          1.60655103
         -9.86933333          1.60980572
         -9.86666667          1.61299241
         -9.86400000          1.61610709
         -9.86133333          1.61914605
         -9.85866667          1.62210580
         -9.85600000          1.62498315
         -9.85333333          1.62777518
         -9.85066667          1.63047926
         -9.84800000          1.63309304
         -9.84533333          1.63561447
         -9.84266667          1.63804177
         -9.84000000          1.64037350
         -9.83733333          1.64260846
         -9.83466667          1.64474577
         -9.83200000          1.64678483
         -9.82933333          1.64872532
         -9.82666667          1.65056719
         -9.82400000          1.65231066
         -9.82133333          1.65395621
         -9.81866667          1.65550455
         -9.81600000          1.65695666
         -9.81333333          1.65831371
         -9.81066667          1.65957710
         -9.80800000          1.66074842
         -9.80533333          1.66182945
         -9.80266667          1.66282213
         -9.80000000          1.66372856
         -9.79733333          1.66455095
         -9.79466667          1.66529165
         -9.79200000          1.66595309
         -9.78933333          1.66653780
         -9.78666667          1.66704836
         -9.78400000          1.66748738
         -9.78133333          1.66785751
         -9.77866667          1.66816139
         -9.77600000          1.66840165
         -9.77333333          1.66858089
         -9.77066667          1.66870165
         -9.76800000          1.66876639
         -9.76533333          1.66877750
         -9.76266667          1.66873723
         -9.76000000          1.66864774
         -9.75733333          1.66851103
         -9.75466667          1.66832894
         -9.75200000          1.66810314
         -9.74933333          1.66783511
         -9.74666667          1.66752614
         -9.74400000          1.66717730
         -9.74133333          1.66678944
         -9.73866667          1.66636316
         -9.73600000          1.66589884
         -9.73333333          1.66539661
         -9.73066667          1.66485631
         -9.72800000          1.66427756
         -9.72533333          1.66365968
         -9.72266667          1.66300176
         -9.72000000          1.66230257
         -9.71733333          1.66156066
         -9.71466667          1.66077429
         -9.71200000          1.65994145
         -9.70933333          1.65905989
         -9.70666667          1.65812709
         -9.70400000          1.65714029
         -9.70133333          1.65609650
         -9.69866667          1.65499248
         -9.69600000          1.65382481
         -9.69333333          1.65258983
         -9.69066667          1.65128371
         -9.68800000          1.64990245
         -9.68533333          1.64844188
         -9.68266667          1.64689768
         -9.68000000          1.64526541
         -9.67733333          1.64354055
         -9.67466667          1.64171845
         -9.67200000          1.63979442
         -9.66933333          1.63776372
         -9.66666667          1.63562157
         -9.66400000          1.63336320
         -9.66133333          1.63098385
         -9.65866667          1.62847881
         -9.65600000          1.62584340
         -9.65333333          1.62307307
         -9.65066667          1.62016332
         -9.64800000          1.61710981
         -9.64533333          1.61390833
         -9.64266667          1.61055485
         -9.64000000          1.60704552
         -9.63733333          1.60337668
         -9.63466667          1.59954491
         -9.63200000          1.59554704
         -9.62933333          1.59138013
         -9.62666667          1.58704155
         -9.62400000          1.58252892
         -9.62133333          1.57784021
         -9.61866667          1.57297366
         -9.61600000          1.56792786
         -9.61333333          1.56270174
         -9.61066667          1.55729458
         -9.60800000          1.55170598
         -9.60533333          1.54593595
         -9.60266667          1.53998483
         -9.60000000          1.53385334
         -9.59733333          1.52754257
         -9.59466667          1.52105398
         -9.59200000          1.51438939
         -9.58933333          1.50755101
         -9.58666667          1.50054141
         -9.58400000          1.49336349
         -9.58133333          1.48602055
         -9.57866667          1.47851620
         -9.57600000          1.47085441
         -9.57333333          1.46303949
         -9.57066667          1.45507603
         -9.56800000          1.44696896
         -9.56533333          1.43872350
         -9.56266667          1.43034516
         -9.56000000          1.42183969
         -9.55733333          1.41321313
         -9.55466667          1.40447173
         -9.55200000          1.39562198
         -9.54933333          1.38667059
         -9.54666667          1.37762442
         -9.54400000          1.36849053
         -9.54133333          1.35927615
         -9.53866667          1.34998863
         -9.53600000          1.34063544
         -9.53333333          1.33122416
         -9.53066667          1.32176247
         -9.52800000          1.31225810
         -9.52533333          1.30271884
         -9.52266667          1.29315253
         -9.52000000          1.28356701
         -9.51733333          1.27397013
         -9.51466667          1.26436975
         -9.51200000          1.25477368
         -9.50933333          1.24518969
         -9.50666667          1.23562550
         -9.50400000          1.22608875
         -9.50133333          1.21658702
         -9.49866667          1.20712778
         -9.49600000          1.19771840
         -9.49333333          1.18836610
         -9.49066667          1.17907802
         -9.48800000          1.16986113
         -9.48533333          1.16072224
         -9.48266667          1.15166804
         -9.48000000          1.14270502
         -9.47733333          1.13383950
         -9.47466667          1.12507763
         -9.47200000          1.11642536
         -9.46933333          1.10788844
         -9.46666667          1.09947243
         -9.46400000          1.09118269
         -9.46133333          1.08302434
         -9.45866667          1.07500232
         -9.45600000          1.06712131
         -9.45333333          1.05938580
         -9.45066667          1.05180005
         -9.44800000          1.04436806
         -9.44533333          1.03709362
         -9.44266667          1.02998030
         -9.44000000          1.02303141
         -9.43733333          1.01625003
         -9.43466667          1.00963900
         -9.43200000          1.00320091
         -9.42933333          0.99693812
         -9.42666667          0.99085275
         -9.42400000          0.98494667
         -9.42133333          0.97922150
         -9.41866667          0.97367864
         -9.41600000          0.96831922
         -9.41333333          0.96314414
         -9.41066667          0.95815406
         -9.40800000          0.95334941
         -9.40533333          0.94873035
         -9.40266667          0.94429682
         -9.40000000          0.94004854
         -9.39733333          0.93598496
         -9.39466667          0.93210531
         -9.39200000          0.92840862
         -9.38933333          0.92489365
         -9.38666667          0.92155896
         -9.38400000          0.91840288
         -9.38133333          0.91542354
         -9.37866667          0.91261883
         -9.37600000          0.90998647
         -9.37333333          0.90752394
         -9.37066667          0.90522856
         -9.36800000          0.90309743
         -9.36533333          0.90112748
         -9.36266667          0.89931546
         -9.36000000          0.89765796
         -9.35733333          0.89615140
         -9.35466667          0.89479205
         -9.35200000          0.89357603
         -9.34933333          0.89249933
         -9.34666667          0.89155782
         -9.34400000          0.89074725
         -9.34133333          0.89006326
         -9.33866667          0.88950141
         -9.33600000          0.88905717
         -9.33333333          0.88872593
         -9.33066667          0.88850304
         -9.32800000          0.88838380
         -9.32533333          0.88836346
         -9.32266667          0.88843728
         -9.32000000          0.88860048
         -9.31733333          0.88884830
         -9.31466667          0.88917601
         -9.31200000          0.88957890
         -9.30933333          0.89005230
         -9.30666667          0.89059160
         -9.30400000          0.89119228
         -9.30133333          0.89184988
         -9.29866667          0.89256006
         -9.29600000          0.89331858
         -9.29333333          0.89412131
         -9.29066667          0.89496426
         -9.28800000          0.89584362
         -9.28533333          0.89675567
         -9.28266667          0.89769693
         -9.28000000          0.89866403
         -9.27733333          0.89965384
         -9.27466667          0.90066339
         -9.27200000          0.90168992
         -9.26933333          0.90273090
         -9.26666667          0.90378398
         -9.26400000          0.90484707
         -9.26133333          0.90591827
         -9.25866667          0.90699595
         -9.25600000          0.90807867
         -9.25333333          0.90916525
         -9.25066667          0.91025475
         -9.24800000          0.91134646
         -9.24533333          0.91243989
         -9.24266667          0.91353483
         -9.24000000          0.91463124
         -9.23733333          0.91572937
         -9.23466667          0.91682964
         -9.23200000          0.91793273
         -9.22933333          0.91903952
         -9.22666667          0.92015108
         -9.22400000          0.92126871
         -9.22133333          0.92239387
         -9.21866667          0.92352823
         -9.21600000          0.92467360
         -9.21333333          0.92583199
         -9.21066667          0.92700552
         -9.20800000          0.92819648
         -9.20533333          0.92940728
         -9.20266667          0.93064043
         -9.20000000          0.93189857
         -9.19733333          0.93318441
         -9.19466667          0.93450073
         -9.19200000          0.93585040
         -9.18933333          0.93723632
         -9.18666667          0.93866142
         -9.18400000          0.94012868
         -9.18133333          0.94164106
         -9.17866667          0.94320154
         -9.17600000          0.94481307
         -9.17333333          0.94647857
         -9.17066667          0.94820093
         -9.16800000          0.94998296
         -9.16533333          0.95182743
         -9.16266667          0.95373702
         -9.16000000          0.95571431
         -9.15733333          0.95776180
         -9.15466667          0.95988186
         -9.15200000          0.96207675
         -9.14933333          0.96434861
         -9.14666667          0.96669941
         -9.14400000          0.96913101
         -9.14133333          0.97164508
         -9.13866667          0.97424317
         -9.13600000          0.97692662
         -9.13333333          0.97969662
         -9.13066667          0.98255419
         -9.12800000          0.98550014
         -9.12533333          0.98853512
         -9.12266667          0.99165957
         -9.12000000          0.99487375
         -9.11733333          0.99817771
         -9.11466667          1.00157132
         -9.11200000          1.00505424
         -9.10933333          1.00862593
         -9.10666667          1.01228566
         -9.10400000          1.01603248
         -9.10133333          1.01986527
         -9.09866667          1.02378269
         -9.09600000          1.02778321
         -9.09333333          1.03186511
         -9.09066667          1.03602646
         -9.08800000          1.04026517
         -9.08533333          1.04457894
         -9.08266667          1.04896529
         -9.08000000          1.05342156
         -9.07733333          1.05794492
         -9.07466667          1.06253236
         -9.07200000          1.06718070
         -9.06933333          1.07188662
         -9.06666667          1.07664660
         -9.06400000          1.08145701
         -9.06133333          1.08631404
         -9.05866667          1.09121375
         -9.05600000          1.09615208
         -9.05333333          1.10112482
         -9.05066667          1.10612764
         -9.04800000          1.11115610
         -9.04533333          1.11620565
         -9.04266667          1.12127164
         -9.04000000          1.12634933
         -9.03733333          1.13143388
         -9.03466667          1.13652040
         -9.03200000          1.14160391
         -9.02933333          1.14667939
         -9.02666667          1.15174174
         -9.02400000          1.15678586
         -9.02133333          1.16180660
         -9.01866667          1.16679880
         -9.01600000          1.17175727
         -9.01333333          1.17667686
         -9.01066667          1.18155240
         -9.00800000          1.18637877
         -9.00533333          1.19115088
         -9.00266667          1.19586370
         -9.00000000          1.20051223
         -8.99733333          1.20509159
         -8.99466667          1.20959696
         -8.99200000          1.21402362
         -8.98933333          1.21836697
         -8.98666667          1.22262255
         -8.98400000          1.22678601
         -8.98133333          1.23085318
         -8.97866667          1.23482003
         -8.97600000          1.23868273
         -8.97333333          1.24243761
         -8.97066667          1.24608123
         -8.96800000          1.24961036
         -8.96533333          1.25302197
         -8.96266667          1.25631329
         -8.96000000          1.25948178
         -8.95733333          1.26252517
         -8.95466667          1.26544144
         -8.95200000          1.26822885
         -8.94933333          1.27088594
         -8.94666667          1.27341155
         -8.94400000          1.27580480
         -8.94133333          1.27806511
         -8.93866667          1.28019221
         -8.93600000          1.28218614
         -8.93333333          1.28404725
         -8.93066667          1.28577621
         -8.92800000          1.28737399
         -8.92533333          1.28884188
         -8.92266667          1.29018150
         -8.92000000          1.29139475
         -8.91733333          1.29248387
         -8.91466667          1.29345138
         -8.91200000          1.29430010
         -8.90933333          1.29503316
         -8.90666667          1.29565396
         -8.90400000          1.29616617
         -8.90133333          1.29657375
         -8.89866667          1.29688089
         -8.89600000          1.29709206
         -8.89333333          1.29721193
         -8.89066667          1.29724542
         -8.88800000          1.29719765
         -8.88533333          1.29707392
         -8.88266667          1.29687974
         -8.88000000          1.29662076
         -8.87733333          1.29630281
         -8.87466667          1.29593182
         -8.87200000          1.29551387
         -8.86933333          1.29505513
         -8.86666667          1.29456185
         -8.86400000          1.29404035
         -8.86133333          1.29349701
         -8.85866667          1.29293825
         -8.85600000          1.29237049
         -8.85333333          1.29180016
         -8.85066667          1.29123368
         -8.84800000          1.29067744
         -8.84533333          1.29013776
         -8.84266667          1.28962092
         -8.84000000          1.28913311
         -8.83733333          1.28868042
         -8.83466667          1.28826885
         -8.83200000          1.28790425
         -8.82933333          1.28759236
         -8.82666667          1.28733873
         -8.82400000          1.28714879
         -8.82133333          1.28702777
         -8.81866667          1.28698072
         -8.81600000          1.28701248
         -8.81333333          1.28712770
         -8.81066667          1.28733081
         -8.80800000          1.28762600
         -8.80533333          1.28801723
         -8.80266667          1.28850824
         -8.80000000          1.28910248
         -8.79733333          1.28980319
         -8.79466667          1.29061331
         -8.79200000          1.29153554
         -8.78933333          1.29257230
         -8.78666667          1.29372573
         -8.78400000          1.29499771
         -8.78133333          1.29638984
         -8.77866667          1.29790341
         -8.77600000          1.29953946
         -8.77333333          1.30129874
         -8.77066667          1.30318170
         -8.76800000          1.30518853
         -8.76533333          1.30731913
         -8.76266667          1.30957310
         -8.76000000          1.31194979
         -8.75733333          1.31444826
         -8.75466667          1.31706731
         -8.75200000          1.31980543
         -8.74933333          1.32266090
         -8.74666667          1.32563170
         -8.74400000          1.32871557
         -8.74133333          1.33190998
         -8.73866667          1.33521217
         -8.73600000          1.33861915
         -8.73333333          1.34212766
         -8.73066667          1.34573424
         -8.72800000          1.34943522
         -8.72533333          1.35322669
         -8.72266667          1.35710456
         -8.72000000          1.36106452
         -8.71733333          1.36510211
         -8.71466667          1.36921266
         -8.71200000          1.37339134
         -8.70933333          1.37763318
         -8.70666667          1.38193304
         -8.70400000          1.38628567
         -8.70133333          1.39068566
         -8.69866667          1.39512751
         -8.69600000          1.39960562
         -8.69333333          1.40411428
         -8.69066667          1.40864771
         -8.68800000          1.41320007
         -8.68533333          1.41776547
         -8.68266667          1.42233794
         -8.68000000          1.42691153
         -8.67733333          1.43148024
         -8.67466667          1.43603808
         -8.67200000          1.44057906
         -8.66933333          1.44509722
         -8.66666667          1.44958662
         -8.66400000          1.45404138
         -8.66133333          1.45845567
         -8.65866667          1.46282374
         -8.65600000          1.46713992
         -8.65333333          1.47139862
         -8.65066667          1.47559438
         -8.64800000          1.47972185
         -8.64533333          1.48377579
         -8.64266667          1.48775113
         -8.64000000          1.49164292
         -8.63733333          1.49544639
         -8.63466667          1.49915693
         -8.63200000          1.50277011
         -8.62933333          1.50628168
         -8.62666667          1.50968758
         -8.62400000          1.51298396
         -8.62133333          1.51616716
         -8.61866667          1.51923376
         -8.61600000          1.52218051
         -8.61333333          1.52500442
         -8.61066667          1.52770271
         -8.60800000          1.53027283
         -8.60533333          1.53271245
         -8.60266667          1.53501949
         -8.60000000          1.53719207
         -8.59733333          1.53922856
         -8.59466667          1.54112758
         -8.59200000          1.54288793
         -8.58933333          1.54450870
         -8.58666667          1.54598914
         -8.58400000          1.54732877
         -8.58133333          1.54852730
         -8.57866667          1.54958467
         -8.57600000          1.55050100
         -8.57333333          1.55127665
         -8.57066667          1.55191214
         -8.56800000          1.55240820
         -8.56533333          1.55276572
         -8.56266667          1.55298579
         -8.56000000          1.55306965
         -8.55733333          1.55301868
         -8.55466667          1.55283443
         -8.55200000          1.55251859
         -8.54933333          1.55207296
         -8.54666667          1.55149947
         -8.54400000          1.55080016
         -8.54133333          1.54997716
         -8.53866667          1.54903270
         -8.53600000          1.54796908
         -8.53333333          1.54678869
         -8.53066667          1.54549394
         -8.52800000          1.54408734
         -8.52533333          1.54257138
         -8.52266667          1.54094864
         -8.52000000          1.53922168
         -8.51733333          1.53739310
         -8.51466667          1.53546547
         -8.51200000          1.53344138
         -8.50933333          1.53132341
         -8.50666667          1.52911410
         -8.50400000          1.52681598
         -8.50133333          1.52443154
         -8.49866667          1.52196323
         -8.49600000          1.51941344
         -8.49333333          1.51678453
         -8.49066667          1.51407880
         -8.48800000          1.51129847
         -8.48533333          1.50844573
         -8.48266667          1.50552269
         -8.48000000          1.50253138
         -8.47733333          1.49947377
         -8.47466667          1.49635177
         -8.47200000          1.49316720
         -8.46933333          1.48992184
         -8.46666667          1.48661738
         -8.46400000          1.48325543
         -8.46133333          1.47983757
         -8.45866667          1.47636530
         -8.45600000          1.47284006
         -8.45333333          1.46926324
         -8.45066667          1.46563618
         -8.44800000          1.46196018
         -8.44533333          1.45823649
         -8.44266667          1.45446633
         -8.44000000          1.45065091
         -8.43733333          1.44679140
         -8.43466667          1.44288896
         -8.43200000          1.43894475
         -8.42933333          1.43495994
         -8.42666667          1.43093570
         -8.42400000          1.42687320
         -8.42133333          1.42277368
         -8.41866667          1.41863837
         -8.41600000          1.41446857
         -8.41333333          1.41026561
         -8.41066667          1.40603090
         -8.40800000          1.40176589
         -8.40533333          1.39747214
         -8.40266667          1.39315126
         -8.40000000          1.38880496
         -8.39733333          1.38443504
         -8.39466667          1.38004341
         -8.39200000          1.37563209
         -8.38933333          1.37120320
         -8.38666667          1.36675900
         -8.38400000          1.36230185
         -8.38133333          1.35783426
         -8.37866667          1.35335885
         -8.37600000          1.34887839
         -8.37333333          1.34439579
         -8.37066667          1.33991409
         -8.36800000          1.33543645
         -8.36533333          1.33096621
         -8.36266667          1.32650681
         -8.36000000          1.32206185
         -8.35733333          1.31763505
         -8.35466667          1.31323026
         -8.35200000          1.30885149
         -8.34933333          1.30450282
         -8.34666667          1.30018849
         -8.34400000          1.29591283
         -8.34133333          1.29168028
         -8.33866667          1.28749538
         -8.33600000          1.28336274
         -8.33333333          1.27928708
         -8.33066667          1.27527315
         -8.32800000          1.27132579
         -8.32533333          1.26744988
         -8.32266667          1.26365031
         -8.32000000          1.25993203
         -8.31733333          1.25629997
         -8.31466667          1.25275907
         -8.31200000          1.24931425
         -8.30933333          1.24597038
         -8.30666667          1.24273231
         -8.30400000          1.23960481
         -8.30133333          1.23659258
         -8.29866667          1.23370020
         -8.29600000          1.23093219
         -8.29333333          1.22829289
         -8.29066667          1.22578653
         -8.28800000          1.22341718
         -8.28533333          1.22118873
         -8.28266667          1.21910487
         -8.28000000          1.21716911
         -8.27733333          1.21538471
         -8.27466667          1.21375472
         -8.27200000          1.21228192
         -8.26933333          1.21096883
         -8.26666667          1.20981770
         -8.26400000          1.20883048
         -8.26133333          1.20800881
         -8.25866667          1.20735402
         -8.25600000          1.20686711
