# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -12.67200000          1.01092544
        -12.66933333          1.01098281
        -12.66666667          1.01105795
        -12.66400000          1.01115037
        -12.66133333          1.01125948
        -12.65866667          1.01138465
        -12.65600000          1.01152514
        -12.65333333          1.01168020
        -12.65066667          1.01184896
        -12.64800000          1.01203053
        -12.64533333          1.01222393
        -12.64266667          1.01242815
        -12.64000000          1.01264212
        -12.63733333          1.01286469
        -12.63466667          1.01309469
        -12.63200000          1.01333090
        -12.62933333          1.01357205
        -12.62666667          1.01381683
        -12.62400000          1.01406389
        -12.62133333          1.01431185
        -12.61866667          1.01455930
        -12.61600000          1.01480479
        -12.61333333          1.01504686
        -12.61066667          1.01528402
        -12.60800000          1.01551475
        -12.60533333          1.01573753
        -12.60266667          1.01595083
        -12.60000000          1.01615308
        -12.59733333          1.01634273
        -12.59466667          1.01651821
        -12.59200000          1.01667795
        -12.58933333          1.01682040
        -12.58666667          1.01694398
        -12.58400000          1.01704714
        -12.58133333          1.01712833
        -12.57866667          1.01718600
        -12.57600000          1.01721864
        -12.57333333          1.01722472
        -12.57066667          1.01720277
        -12.56800000          1.01715129
        -12.56533333          1.01706884
        -12.56266667          1.01695400
        -12.56000000          1.01680535
        -12.55733333          1.01662154
        -12.55466667          1.01640120
        -12.55200000          1.01614303
        -12.54933333          1.01584576
        -12.54666667          1.01550812
        -12.54400000          1.01512893
        -12.54133333          1.01470699
        -12.53866667          1.01424119
        -12.53600000          1.01373044
        -12.53333333          1.01317367
        -12.53066667          1.01256989
        -12.52800000          1.01191814
        -12.52533333          1.01121750
        -12.52266667          1.01046709
        -12.52000000          1.00966610
        -12.51733333          1.00881375
        -12.51466667          1.00790932
        -12.51200000          1.00695212
        -12.50933333          1.00594154
        -12.50666667          1.00487700
        -12.50400000          1.00375798
        -12.50133333          1.00258400
        -12.49866667          1.00135464
        -12.49600000          1.00006956
        -12.49333333          0.99872842
        -12.49066667          0.99733097
        -12.48800000          0.99587702
        -12.48533333          0.99436641
        -12.48266667          0.99279903
        -12.48000000          0.99117486
        -12.47733333          0.98949391
        -12.47466667          0.98775623
        -12.47200000          0.98596195
        -12.46933333          0.98411125
        -12.46666667          0.98220434
        -12.46400000          0.98024150
        -12.46133333          0.97822307
        -12.45866667          0.97614944
        -12.45600000          0.97402102
        -12.45333333          0.97183832
        -12.45066667          0.96960185
        -12.44800000          0.96731220
        -12.44533333          0.96497001
        -12.44266667          0.96257595
        -12.44000000          0.96013075
        -12.43733333          0.95763516
        -12.43466667          0.95509001
        -12.43200000          0.95249614
        -12.42933333          0.94985446
        -12.42666667          0.94716590
        -12.42400000          0.94443143
        -12.42133333          0.94165206
        -12.41866667          0.93882884
        -12.41600000          0.93596284
        -12.41333333          0.93305518
        -12.41066667          0.93010701
        -12.40800000          0.92711949
        -12.40533333          0.92409382
        -12.40266667          0.92103122
        -12.40000000          0.91793295
        -12.39733333          0.91480027
        -12.39466667          0.91163447
        -12.39200000          0.90843686
        -12.38933333          0.90520877
        -12.38666667          0.90195153
        -12.38400000          0.89866650
        -12.38133333          0.89535504
        -12.37866667          0.89201852
        -12.37600000          0.88865832
        -12.37333333          0.88527584
        -12.37066667          0.88187247
        -12.36800000          0.87844959
        -12.36533333          0.87500862
        -12.36266667          0.87155094
        -12.36000000          0.86807795
        -12.35733333          0.86459105
        -12.35466667          0.86109163
        -12.35200000          0.85758108
        -12.34933333          0.85406077
        -12.34666667          0.85053209
        -12.34400000          0.84699639
        -12.34133333          0.84345505
        -12.33866667          0.83990940
        -12.33600000          0.83636079
        -12.33333333          0.83281055
        -12.33066667          0.82926001
        -12.32800000          0.82571046
        -12.32533333          0.82216321
        -12.32266667          0.81861955
        -12.32000000          0.81508074
        -12.31733333          0.81154806
        -12.31466667          0.80802275
        -12.31200000          0.80450606
        -12.30933333          0.80099920
        -12.30666667          0.79750340
        -12.30400000          0.79401985
        -12.30133333          0.79054975
        -12.29866667          0.78709428
        -12.29600000          0.78365460
        -12.29333333          0.78023188
        -12.29066667          0.77682724
        -12.28800000          0.77344183
        -12.28533333          0.77007677
        -12.28266667          0.76673317
        -12.28000000          0.76341212
        -12.27733333          0.76011470
        -12.27466667          0.75684199
        -12.27200000          0.75359506
        -12.26933333          0.75037494
        -12.26666667          0.74718268
        -12.26400000          0.74401930
        -12.26133333          0.74088579
        -12.25866667          0.73778317
        -12.25600000          0.73471240
        -12.25333333          0.73167446
        -12.25066667          0.72867028
        -12.24800000          0.72570080
        -12.24533333          0.72276694
        -12.24266667          0.71986958
        -12.24000000          0.71700960
        -12.23733333          0.71418786
        -12.23466667          0.71140519
        -12.23200000          0.70866240
        -12.22933333          0.70596028
        -12.22666667          0.70329961
        -12.22400000          0.70068111
        -12.22133333          0.69810551
        -12.21866667          0.69557349
        -12.21600000          0.69308572
        -12.21333333          0.69064284
        -12.21066667          0.68824544
        -12.20800000          0.68589412
        -12.20533333          0.68358942
        -12.20266667          0.68133186
        -12.20000000          0.67912194
        -12.19733333          0.67696012
        -12.19466667          0.67484683
        -12.19200000          0.67278248
        -12.18933333          0.67076744
        -12.18666667          0.66880207
        -12.18400000          0.66688669
        -12.18133333          0.66502159
        -12.17866667          0.66320705
        -12.17600000          0.66144333
        -12.17333333          0.65973063
        -12.17066667          0.65806918
        -12.16800000          0.65645916
        -12.16533333          0.65490074
        -12.16266667          0.65339408
        -12.16000000          0.65193933
        -12.15733333          0.65053663
        -12.15466667          0.64918609
        -12.15200000          0.64788785
        -12.14933333          0.64664202
        -12.14666667          0.64544874
        -12.14400000          0.64430813
        -12.14133333          0.64322031
        -12.13866667          0.64218544
        -12.13600000          0.64120367
        -12.13333333          0.64027517
        -12.13066667          0.63940013
        -12.12800000          0.63857876
        -12.12533333          0.63781129
        -12.12266667          0.63709799
        -12.12000000          0.63643913
        -12.11733333          0.63583505
        -12.11466667          0.63528609
        -12.11200000          0.63479264
        -12.10933333          0.63435513
        -12.10666667          0.63397402
        -12.10400000          0.63364981
        -12.10133333          0.63338306
        -12.09866667          0.63317433
        -12.09600000          0.63302427
        -12.09333333          0.63293354
        -12.09066667          0.63290285
        -12.08800000          0.63293297
        -12.08533333          0.63302468
        -12.08266667          0.63317882
        -12.08000000          0.63339626
        -12.07733333          0.63367792
        -12.07466667          0.63402474
        -12.07200000          0.63443770
        -12.06933333          0.63491780
        -12.06666667          0.63546610
        -12.06400000          0.63608363
        -12.06133333          0.63677150
        -12.05866667          0.63753078
        -12.05600000          0.63836259
        -12.05333333          0.63926806
        -12.05066667          0.64024830
        -12.04800000          0.64130444
        -12.04533333          0.64243759
        -12.04266667          0.64364888
        -12.04000000          0.64493939
        -12.03733333          0.64631019
        -12.03466667          0.64776236
        -12.03200000          0.64929690
        -12.02933333          0.65091482
        -12.02666667          0.65261707
        -12.02400000          0.65440455
        -12.02133333          0.65627814
        -12.01866667          0.65823864
        -12.01600000          0.66028682
        -12.01333333          0.66242336
        -12.01066667          0.66464890
        -12.00800000          0.66696402
        -12.00533333          0.66936919
        -12.00266667          0.67186485
        -12.00000000          0.67445133
        -11.99733333          0.67712890
        -11.99466667          0.67989774
        -11.99200000          0.68275795
        -11.98933333          0.68570955
        -11.98666667          0.68875247
        -11.98400000          0.69188654
        -11.98133333          0.69511152
        -11.97866667          0.69842708
        -11.97600000          0.70183279
        -11.97333333          0.70532814
        -11.97066667          0.70891254
        -11.96800000          0.71258531
        -11.96533333          0.71634567
        -11.96266667          0.72019279
        -11.96000000          0.72412573
        -11.95733333          0.72814347
        -11.95466667          0.73224494
        -11.95200000          0.73642897
        -11.94933333          0.74069433
        -11.94666667          0.74503972
        -11.94400000          0.74946376
        -11.94133333          0.75396502
        -11.93866667          0.75854201
        -11.93600000          0.76319316
        -11.93333333          0.76791688
        -11.93066667          0.77271150
        -11.92800000          0.77757531
        -11.92533333          0.78250654
        -11.92266667          0.78750339
        -11.92000000          0.79256402
        -11.91733333          0.79768654
        -11.91466667          0.80286902
        -11.91200000          0.80810950
        -11.90933333          0.81340598
        -11.90666667          0.81875644
        -11.90400000          0.82415881
        -11.90133333          0.82961100
        -11.89866667          0.83511089
        -11.89600000          0.84065633
        -11.89333333          0.84624513
        -11.89066667          0.85187509
        -11.88800000          0.85754397
        -11.88533333          0.86324949
        -11.88266667          0.86898935
        -11.88000000          0.87476123
        -11.87733333          0.88056276
        -11.87466667          0.88639153
        -11.87200000          0.89224511
        -11.86933333          0.89812103
        -11.86666667          0.90401677
        -11.86400000          0.90992979
        -11.86133333          0.91585748
        -11.85866667          0.92179719
        -11.85600000          0.92774624
        -11.85333333          0.93370188
        -11.85066667          0.93966132
        -11.84800000          0.94562171
        -11.84533333          0.95158014
        -11.84266667          0.95753364
        -11.84000000          0.96347919
        -11.83733333          0.96941369
        -11.83466667          0.97533400
        -11.83200000          0.98123688
        -11.82933333          0.98711905
        -11.82666667          0.99297715
        -11.82400000          0.99880776
        -11.82133333          1.00460737
        -11.81866667          1.01037243
        -11.81600000          1.01609929
        -11.81333333          1.02178426
        -11.81066667          1.02742356
        -11.80800000          1.03301335
        -11.80533333          1.03854974
        -11.80266667          1.04402876
        -11.80000000          1.04944638
        -11.79733333          1.05479854
        -11.79466667          1.06008109
        -11.79200000          1.06528985
        -11.78933333          1.07042062
        -11.78666667          1.07546912
        -11.78400000          1.08043107
        -11.78133333          1.08530213
        -11.77866667          1.09007799
        -11.77600000          1.09475427
        -11.77333333          1.09932663
        -11.77066667          1.10379071
        -11.76800000          1.10814217
        -11.76533333          1.11237667
        -11.76266667          1.11648992
        -11.76000000          1.12047766
        -11.75733333          1.12433569
        -11.75466667          1.12805983
        -11.75200000          1.13164602
        -11.74933333          1.13509024
        -11.74666667          1.13838858
        -11.74400000          1.14153721
        -11.74133333          1.14453243
        -11.73866667          1.14737067
        -11.73600000          1.15004845
        -11.73333333          1.15256250
        -11.73066667          1.15490966
        -11.72800000          1.15708694
        -11.72533333          1.15909156
        -11.72266667          1.16092091
        -11.72000000          1.16257258
        -11.71733333          1.16404437
        -11.71466667          1.16533432
        -11.71200000          1.16644068
        -11.70933333          1.16736196
        -11.70666667          1.16809692
        -11.70400000          1.16864458
        -11.70133333          1.16900421
        -11.69866667          1.16917538
        -11.69600000          1.16915794
        -11.69333333          1.16895202
        -11.69066667          1.16855806
        -11.68800000          1.16797678
        -11.68533333          1.16720924
        -11.68266667          1.16625678
        -11.68000000          1.16512105
        -11.67733333          1.16380404
        -11.67466667          1.16230803
        -11.67200000          1.16063562
        -11.66933333          1.15878974
        -11.66666667          1.15677361
        -11.66400000          1.15459076
        -11.66133333          1.15224503
        -11.65866667          1.14974058
        -11.65600000          1.14708181
        -11.65333333          1.14427346
        -11.65066667          1.14132052
        -11.64800000          1.13822824
        -11.64533333          1.13500214
        -11.64266667          1.13164800
        -11.64000000          1.12817180
        -11.63733333          1.12457977
        -11.63466667          1.12087833
        -11.63200000          1.11707408
        -11.62933333          1.11317382
        -11.62666667          1.10918449
        -11.62400000          1.10511318
        -11.62133333          1.10096708
        -11.61866667          1.09675350
        -11.61600000          1.09247982
        -11.61333333          1.08815350
        -11.61066667          1.08378201
        -11.60800000          1.07937287
        -11.60533333          1.07493358
        -11.60266667          1.07047162
        -11.60000000          1.06599441
        -11.59733333          1.06150934
        -11.59466667          1.05702366
        -11.59200000          1.05254455
        -11.58933333          1.04807903
        -11.58666667          1.04363399
        -11.58400000          1.03921611
        -11.58133333          1.03483192
        -11.57866667          1.03048769
        -11.57600000          1.02618948
        -11.57333333          1.02194310
        -11.57066667          1.01775409
        -11.56800000          1.01362768
        -11.56533333          1.00956882
        -11.56266667          1.00558215
        -11.56000000          1.00167198
        -11.55733333          0.99784225
        -11.55466667          0.99409659
        -11.55200000          0.99043823
        -11.54933333          0.98687008
        -11.54666667          0.98339464
        -11.54400000          0.98001403
        -11.54133333          0.97673002
        -11.53866667          0.97354395
        -11.53600000          0.97045683
        -11.53333333          0.96746925
        -11.53066667          0.96458143
        -11.52800000          0.96179322
        -11.52533333          0.95910410
        -11.52266667          0.95651319
        -11.52000000          0.95401926
        -11.51733333          0.95162074
        -11.51466667          0.94931573
        -11.51200000          0.94710200
        -11.50933333          0.94497705
        -11.50666667          0.94293807
        -11.50400000          0.94098200
        -11.50133333          0.93910551
        -11.49866667          0.93730504
        -11.49600000          0.93557685
        -11.49333333          0.93391696
        -11.49066667          0.93232126
        -11.48800000          0.93078548
        -11.48533333          0.92930521
        -11.48266667          0.92787595
        -11.48000000          0.92649312
        -11.47733333          0.92515206
        -11.47466667          0.92384811
        -11.47200000          0.92257656
        -11.46933333          0.92133273
        -11.46666667          0.92011196
        -11.46400000          0.91890967
        -11.46133333          0.91772131
        -11.45866667          0.91654245
        -11.45600000          0.91536878
        -11.45333333          0.91419610
        -11.45066667          0.91302038
        -11.44800000          0.91183776
        -11.44533333          0.91064454
        -11.44266667          0.90943724
        -11.44000000          0.90821258
        -11.43733333          0.90696752
        -11.43466667          0.90569923
        -11.43200000          0.90440515
        -11.42933333          0.90308297
        -11.42666667          0.90173062
        -11.42400000          0.90034633
        -11.42133333          0.89892858
        -11.41866667          0.89747612
        -11.41600000          0.89598799
        -11.41333333          0.89446351
        -11.41066667          0.89290227
        -11.40800000          0.89130412
        -11.40533333          0.88966920
        -11.40266667          0.88799791
        -11.40000000          0.88629091
        -11.39733333          0.88454912
        -11.39466667          0.88277368
        -11.39200000          0.88096599
        -11.38933333          0.87912768
        -11.38666667          0.87726059
        -11.38400000          0.87536675
        -11.38133333          0.87344841
        -11.37866667          0.87150798
        -11.37600000          0.86954804
        -11.37333333          0.86757135
        -11.37066667          0.86558077
        -11.36800000          0.86357931
        -11.36533333          0.86157009
        -11.36266667          0.85955633
        -11.36000000          0.85754132
        -11.35733333          0.85552842
        -11.35466667          0.85352107
        -11.35200000          0.85152270
        -11.34933333          0.84953682
        -11.34666667          0.84756691
        -11.34400000          0.84561646
        -11.34133333          0.84368897
        -11.33866667          0.84178786
        -11.33600000          0.83991657
        -11.33333333          0.83807844
        -11.33066667          0.83627677
        -11.32800000          0.83451478
        -11.32533333          0.83279562
        -11.32266667          0.83112232
        -11.32000000          0.82949785
        -11.31733333          0.82792502
        -11.31466667          0.82640656
        -11.31200000          0.82494506
        -11.30933333          0.82354300
        -11.30666667          0.82220270
        -11.30400000          0.82092636
        -11.30133333          0.81971601
        -11.29866667          0.81857357
        -11.29600000          0.81750079
        -11.29333333          0.81649926
        -11.29066667          0.81557043
        -11.28800000          0.81471559
        -11.28533333          0.81393589
        -11.28266667          0.81323229
        -11.28000000          0.81260564
        -11.27733333          0.81205661
        -11.27466667          0.81158573
        -11.27200000          0.81119337
        -11.26933333          0.81087978
        -11.26666667          0.81064504
        -11.26400000          0.81048909
        -11.26133333          0.81041177
        -11.25866667          0.81041276
        -11.25600000          0.81049162
        -11.25333333          0.81064778
        -11.25066667          0.81088058
        -11.24800000          0.81118923
        -11.24533333          0.81157284
        -11.24266667          0.81203041
        -11.24000000          0.81256089
        -11.23733333          0.81316309
        -11.23466667          0.81383578
        -11.23200000          0.81457764
        -11.22933333          0.81538731
        -11.22666667          0.81626333
        -11.22400000          0.81720424
        -11.22133333          0.81820851
        -11.21866667          0.81927457
        -11.21600000          0.82040085
        -11.21333333          0.82158574
        -11.21066667          0.82282763
        -11.20800000          0.82412489
        -11.20533333          0.82547592
        -11.20266667          0.82687911
        -11.20000000          0.82833289
        -11.19733333          0.82983571
        -11.19466667          0.83138605
        -11.19200000          0.83298243
        -11.18933333          0.83462343
        -11.18666667          0.83630768
        -11.18400000          0.83803389
        -11.18133333          0.83980082
        -11.17866667          0.84160730
        -11.17600000          0.84345227
        -11.17333333          0.84533474
        -11.17066667          0.84725381
        -11.16800000          0.84920867
        -11.16533333          0.85119864
        -11.16266667          0.85322312
        -11.16000000          0.85528162
        -11.15733333          0.85737376
        -11.15466667          0.85949929
        -11.15200000          0.86165806
        -11.14933333          0.86385002
        -11.14666667          0.86607527
        -11.14400000          0.86833399
        -11.14133333          0.87062649
        -11.13866667          0.87295319
        -11.13600000          0.87531461
        -11.13333333          0.87771140
        -11.13066667          0.88014428
        -11.12800000          0.88261409
        -11.12533333          0.88512176
        -11.12266667          0.88766829
        -11.12000000          0.89025477
        -11.11733333          0.89288237
        -11.11466667          0.89555231
        -11.11200000          0.89826589
        -11.10933333          0.90102444
        -11.10666667          0.90382934
        -11.10400000          0.90668198
        -11.10133333          0.90958380
        -11.09866667          0.91253623
        -11.09600000          0.91554069
        -11.09333333          0.91859863
        -11.09066667          0.92171143
        -11.08800000          0.92488046
        -11.08533333          0.92810704
        -11.08266667          0.93139245
        -11.08000000          0.93473788
        -11.07733333          0.93814446
        -11.07466667          0.94161321
        -11.07200000          0.94514509
        -11.06933333          0.94874092
        -11.06666667          0.95240141
        -11.06400000          0.95612715
        -11.06133333          0.95991858
        -11.05866667          0.96377601
        -11.05600000          0.96769960
        -11.05333333          0.97168933
        -11.05066667          0.97574505
        -11.04800000          0.97986641
        -11.04533333          0.98405289
        -11.04266667          0.98830382
        -11.04000000          0.99261831
        -11.03733333          0.99699530
        -11.03466667          1.00143355
        -11.03200000          1.00593165
        -11.02933333          1.01048796
        -11.02666667          1.01510069
        -11.02400000          1.01976787
        -11.02133333          1.02448733
        -11.01866667          1.02925674
        -11.01600000          1.03407358
        -11.01333333          1.03893519
        -11.01066667          1.04383873
        -11.00800000          1.04878122
        -11.00533333          1.05375952
        -11.00266667          1.05877036
        -11.00000000          1.06381033
        -10.99733333          1.06887593
        -10.99466667          1.07396350
        -10.99200000          1.07906932
        -10.98933333          1.08418957
        -10.98666667          1.08932032
        -10.98400000          1.09445761
        -10.98133333          1.09959739
        -10.97866667          1.10473558
        -10.97600000          1.10986805
        -10.97333333          1.11499066
        -10.97066667          1.12009923
        -10.96800000          1.12518960
        -10.96533333          1.13025758
        -10.96266667          1.13529904
        -10.96000000          1.14030984
        -10.95733333          1.14528590
        -10.95466667          1.15022315
        -10.95200000          1.15511761
        -10.94933333          1.15996533
        -10.94666667          1.16476246
        -10.94400000          1.16950520
        -10.94133333          1.17418984
        -10.93866667          1.17881277
        -10.93600000          1.18337046
        -10.93333333          1.18785948
        -10.93066667          1.19227652
        -10.92800000          1.19661837
        -10.92533333          1.20088191
        -10.92266667          1.20506417
        -10.92000000          1.20916227
        -10.91733333          1.21317346
        -10.91466667          1.21709511
        -10.91200000          1.22092470
        -10.90933333          1.22465985
        -10.90666667          1.22829826
        -10.90400000          1.23183780
        -10.90133333          1.23527641
        -10.89866667          1.23861218
        -10.89600000          1.24184330
        -10.89333333          1.24496808
        -10.89066667          1.24798492
        -10.88800000          1.25089235
        -10.88533333          1.25368901
        -10.88266667          1.25637360
        -10.88000000          1.25894497
        -10.87733333          1.26140203
        -10.87466667          1.26374380
        -10.87200000          1.26596939
        -10.86933333          1.26807798
        -10.86666667          1.27006884
        -10.86400000          1.27194134
        -10.86133333          1.27369489
        -10.85866667          1.27532901
        -10.85600000          1.27684326
        -10.85333333          1.27823728
        -10.85066667          1.27951079
        -10.84800000          1.28066354
        -10.84533333          1.28169538
        -10.84266667          1.28260618
        -10.84000000          1.28339589
        -10.83733333          1.28406450
        -10.83466667          1.28461206
        -10.83200000          1.28503867
        -10.82933333          1.28534447
        -10.82666667          1.28552965
        -10.82400000          1.28559445
        -10.82133333          1.28553913
        -10.81866667          1.28536403
        -10.81600000          1.28506951
        -10.81333333          1.28465595
        -10.81066667          1.28412379
        -10.80800000          1.28347352
        -10.80533333          1.28270562
        -10.80266667          1.28182065
        -10.80000000          1.28081916
        -10.79733333          1.27970177
        -10.79466667          1.27846911
        -10.79200000          1.27712182
        -10.78933333          1.27566059
        -10.78666667          1.27408613
        -10.78400000          1.27239917
        -10.78133333          1.27060045
        -10.77866667          1.26869074
        -10.77600000          1.26667083
        -10.77333333          1.26454151
        -10.77066667          1.26230359
        -10.76800000          1.25995789
        -10.76533333          1.25750525
        -10.76266667          1.25494649
        -10.76000000          1.25228245
        -10.75733333          1.24951399
        -10.75466667          1.24664194
        -10.75200000          1.24366713
        -10.74933333          1.24059042
        -10.74666667          1.23741263
        -10.74400000          1.23413458
        -10.74133333          1.23075711
        -10.73866667          1.22728101
        -10.73600000          1.22370709
        -10.73333333          1.22003613
        -10.73066667          1.21626893
        -10.72800000          1.21240625
        -10.72533333          1.20844884
        -10.72266667          1.20439746
        -10.72000000          1.20025285
        -10.71733333          1.19601574
        -10.71466667          1.19168685
        -10.71200000          1.18726691
        -10.70933333          1.18275664
        -10.70666667          1.17815675
        -10.70400000          1.17346798
        -10.70133333          1.16869104
        -10.69866667          1.16382669
        -10.69600000          1.15887569
        -10.69333333          1.15383880
        -10.69066667          1.14871683
        -10.68800000          1.14351062
        -10.68533333          1.13822102
        -10.68266667          1.13284896
        -10.68000000          1.12739537
        -10.67733333          1.12186128
        -10.67466667          1.11624774
        -10.67200000          1.11055590
        -10.66933333          1.10478696
        -10.66666667          1.09894222
        -10.66400000          1.09302304
        -10.66133333          1.08703089
        -10.65866667          1.08096736
        -10.65600000          1.07483410
        -10.65333333          1.06863293
        -10.65066667          1.06236574
        -10.64800000          1.05603458
        -10.64533333          1.04964161
        -10.64266667          1.04318917
        -10.64000000          1.03667968
        -10.63733333          1.03011577
        -10.63466667          1.02350019
        -10.63200000          1.01683586
        -10.62933333          1.01012585
        -10.62666667          1.00337342
        -10.62400000          0.99658196
        -10.62133333          0.98975506
        -10.61866667          0.98289647
        -10.61600000          0.97601011
        -10.61333333          0.96910007
        -10.61066667          0.96217063
        -10.60800000          0.95522620
        -10.60533333          0.94827140
        -10.60266667          0.94131099
        -10.60000000          0.93434990
        -10.59733333          0.92739320
        -10.59466667          0.92044615
        -10.59200000          0.91351410
        -10.58933333          0.90660260
        -10.58666667          0.89971729
        -10.58400000          0.89286394
        -10.58133333          0.88604847
        -10.57866667          0.87927686
        -10.57600000          0.87255522
        -10.57333333          0.86588973
        -10.57066667          0.85928665
        -10.56800000          0.85275232
        -10.56533333          0.84629310
        -10.56266667          0.83991541
        -10.56000000          0.83362571
        -10.55733333          0.82743044
        -10.55466667          0.82133606
        -10.55200000          0.81534901
        -10.54933333          0.80947570
        -10.54666667          0.80372251
        -10.54400000          0.79809574
        -10.54133333          0.79260163
        -10.53866667          0.78724633
        -10.53600000          0.78203587
        -10.53333333          0.77697619
        -10.53066667          0.77207308
        -10.52800000          0.76733218
        -10.52533333          0.76275896
        -10.52266667          0.75835875
        -10.52000000          0.75413663
        -10.51733333          0.75009753
        -10.51466667          0.74624613
        -10.51200000          0.74258687
        -10.50933333          0.73912398
        -10.50666667          0.73586141
        -10.50400000          0.73280283
        -10.50133333          0.72995166
        -10.49866667          0.72731100
        -10.49600000          0.72488368
        -10.49333333          0.72267221
        -10.49066667          0.72067876
        -10.48800000          0.71890522
        -10.48533333          0.71735311
        -10.48266667          0.71602364
        -10.48000000          0.71491766
        -10.47733333          0.71403569
        -10.47466667          0.71337789
        -10.47200000          0.71294408
        -10.46933333          0.71273373
        -10.46666667          0.71274594
        -10.46400000          0.71297948
        -10.46133333          0.71343276
        -10.45866667          0.71410384
        -10.45600000          0.71499046
        -10.45333333          0.71608999
        -10.45066667          0.71739950
        -10.44800000          0.71891572
        -10.44533333          0.72063505
        -10.44266667          0.72255361
        -10.44000000          0.72466720
        -10.43733333          0.72697134
        -10.43466667          0.72946127
        -10.43200000          0.73213197
        -10.42933333          0.73497816
        -10.42666667          0.73799434
        -10.42400000          0.74117475
        -10.42133333          0.74451346
        -10.41866667          0.74800433
        -10.41600000          0.75164105
        -10.41333333          0.75541714
        -10.41066667          0.75932599
        -10.40800000          0.76336085
        -10.40533333          0.76751487
        -10.40266667          0.77178113
        -10.40000000          0.77615261
        -10.39733333          0.78062226
        -10.39466667          0.78518297
        -10.39200000          0.78982765
        -10.38933333          0.79454919
        -10.38666667          0.79934051
        -10.38400000          0.80419455
        -10.38133333          0.80910435
        -10.37866667          0.81406297
        -10.37600000          0.81906361
        -10.37333333          0.82409954
        -10.37066667          0.82916416
        -10.36800000          0.83425104
        -10.36533333          0.83935385
        -10.36266667          0.84446647
        -10.36000000          0.84958292
        -10.35733333          0.85469744
        -10.35466667          0.85980445
        -10.35200000          0.86489859
        -10.34933333          0.86997472
        -10.34666667          0.87502793
        -10.34400000          0.88005352
        -10.34133333          0.88504706
        -10.33866667          0.89000436
        -10.33600000          0.89492146
        -10.33333333          0.89979466
        -10.33066667          0.90462054
        -10.32800000          0.90939589
        -10.32533333          0.91411779
        -10.32266667          0.91878356
        -10.32000000          0.92339076
        -10.31733333          0.92793724
        -10.31466667          0.93242104
        -10.31200000          0.93684047
        -10.30933333          0.94119410
        -10.30666667          0.94548068
        -10.30400000          0.94969922
        -10.30133333          0.95384893
        -10.29866667          0.95792924
        -10.29600000          0.96193979
        -10.29333333          0.96588039
        -10.29066667          0.96975105
        -10.28800000          0.97355197
        -10.28533333          0.97728349
        -10.28266667          0.98094615
        -10.28000000          0.98454061
        -10.27733333          0.98806768
        -10.27466667          0.99152832
        -10.27200000          0.99492361
        -10.26933333          0.99825474
        -10.26666667          1.00152302
        -10.26400000          1.00472988
        -10.26133333          1.00787682
        -10.25866667          1.01096547
        -10.25600000          1.01399750
        -10.25333333          1.01697470
        -10.25066667          1.01989893
        -10.24800000          1.02277210
        -10.24533333          1.02559622
        -10.24266667          1.02837335
        -10.24000000          1.03110561
        -10.23733333          1.03379518
        -10.23466667          1.03644431
        -10.23200000          1.03905530
        -10.22933333          1.04163052
        -10.22666667          1.04417238
        -10.22400000          1.04668334
        -10.22133333          1.04916595
        -10.21866667          1.05162278
        -10.21600000          1.05405648
        -10.21333333          1.05646976
        -10.21066667          1.05886536
        -10.20800000          1.06124611
        -10.20533333          1.06361488
        -10.20266667          1.06597462
        -10.20000000          1.06832832
        -10.19733333          1.07067903
        -10.19466667          1.07302987
        -10.19200000          1.07538403
        -10.18933333          1.07774471
        -10.18666667          1.08011522
        -10.18400000          1.08249889
        -10.18133333          1.08489910
        -10.17866667          1.08731928
        -10.17600000          1.08976292
        -10.17333333          1.09223351
        -10.17066667          1.09473459
        -10.16800000          1.09726972
        -10.16533333          1.09984248
        -10.16266667          1.10245646
        -10.16000000          1.10511523
        -10.15733333          1.10782236
        -10.15466667          1.11058142
        -10.15200000          1.11339592
        -10.14933333          1.11626933
        -10.14666667          1.11920508
        -10.14400000          1.12220653
        -10.14133333          1.12527695
        -10.13866667          1.12841953
        -10.13600000          1.13163734
        -10.13333333          1.13493335
        -10.13066667          1.13831037
        -10.12800000          1.14177109
        -10.12533333          1.14531803
        -10.12266667          1.14895353
        -10.12000000          1.15267976
        -10.11733333          1.15649868
        -10.11466667          1.16041203
        -10.11200000          1.16442135
        -10.10933333          1.16852793
        -10.10666667          1.17273283
        -10.10400000          1.17703685
        -10.10133333          1.18144053
        -10.09866667          1.18594415
        -10.09600000          1.19054770
        -10.09333333          1.19525092
        -10.09066667          1.20005324
        -10.08800000          1.20495381
        -10.08533333          1.20995153
        -10.08266667          1.21504496
        -10.08000000          1.22023242
        -10.07733333          1.22551194
        -10.07466667          1.23088126
        -10.07200000          1.23633788
        -10.06933333          1.24187900
        -10.06666667          1.24750160
        -10.06400000          1.25320241
        -10.06133333          1.25897793
        -10.05866667          1.26482442
        -10.05600000          1.27073798
        -10.05333333          1.27671447
        -10.05066667          1.28274963
        -10.04800000          1.28883900
        -10.04533333          1.29497800
        -10.04266667          1.30116195
        -10.04000000          1.30738605
        -10.03733333          1.31364541
        -10.03466667          1.31993512
        -10.03200000          1.32625020
        -10.02933333          1.33258567
        -10.02666667          1.33893656
        -10.02400000          1.34529790
        -10.02133333          1.35166480
        -10.01866667          1.35803242
