# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -2.243520 eV
#    Energy (eV)      DOS 
        -14.40981294          0.45869067
        -14.40714627          0.45914116
        -14.40447960          0.45954146
        -14.40181294          0.45989157
        -14.39914627          0.46019156
        -14.39647960          0.46044160
        -14.39381294          0.46064192
        -14.39114627          0.46079286
        -14.38847960          0.46089481
        -14.38581294          0.46094825
        -14.38314627          0.46095374
        -14.38047960          0.46091187
        -14.37781294          0.46082333
        -14.37514627          0.46068883
        -14.37247960          0.46050915
        -14.36981294          0.46028511
        -14.36714627          0.46001757
        -14.36447960          0.45970741
        -14.36181294          0.45935555
        -14.35914627          0.45896291
        -14.35647960          0.45853044
        -14.35381294          0.45805909
        -14.35114627          0.45754979
        -14.34847960          0.45700349
        -14.34581294          0.45642111
        -14.34314627          0.45580354
        -14.34047960          0.45515167
        -14.33781294          0.45446634
        -14.33514627          0.45374834
        -14.33247960          0.45299845
        -14.32981294          0.45221738
        -14.32714627          0.45140579
        -14.32447960          0.45056431
        -14.32181294          0.44969347
        -14.31914627          0.44879379
        -14.31647960          0.44786568
        -14.31381294          0.44690953
        -14.31114627          0.44592563
        -14.30847960          0.44491424
        -14.30581294          0.44387553
        -14.30314627          0.44280963
        -14.30047960          0.44171660
        -14.29781294          0.44059643
        -14.29514627          0.43944907
        -14.29247960          0.43827443
        -14.28981294          0.43707235
        -14.28714627          0.43584263
        -14.28447960          0.43458506
        -14.28181294          0.43329937
        -14.27914627          0.43198527
        -14.27647960          0.43064246
        -14.27381294          0.42927062
        -14.27114627          0.42786943
        -14.26847960          0.42643857
        -14.26581294          0.42497774
        -14.26314627          0.42348664
        -14.26047960          0.42196500
        -14.25781294          0.42041261
        -14.25514627          0.41882926
        -14.25247960          0.41721483
        -14.24981294          0.41556924
        -14.24714627          0.41389247
        -14.24447960          0.41218459
        -14.24181294          0.41044574
        -14.23914627          0.40867617
        -14.23647960          0.40687619
        -14.23381294          0.40504626
        -14.23114627          0.40318690
        -14.22847960          0.40129878
        -14.22581294          0.39938269
        -14.22314627          0.39743953
        -14.22047960          0.39547034
        -14.21781294          0.39347630
        -14.21514627          0.39145870
        -14.21247960          0.38941901
        -14.20981294          0.38735882
        -14.20714627          0.38527986
        -14.20447960          0.38318401
        -14.20181294          0.38107331
        -14.19914627          0.37894993
        -14.19647960          0.37681617
        -14.19381294          0.37467450
        -14.19114627          0.37252751
        -14.18847960          0.37037793
        -14.18581294          0.36822861
        -14.18314627          0.36608255
        -14.18047960          0.36394285
        -14.17781294          0.36181275
        -14.17514627          0.35969556
        -14.17247960          0.35759473
        -14.16981294          0.35551379
        -14.16714627          0.35345636
        -14.16447960          0.35142612
        -14.16181294          0.34942684
        -14.15914627          0.34746234
        -14.15647960          0.34553649
        -14.15381294          0.34365321
        -14.15114627          0.34181643
        -14.14847960          0.34003010
        -14.14581294          0.33829819
        -14.14314627          0.33662465
        -14.14047960          0.33501342
        -14.13781294          0.33346841
        -14.13514627          0.33199350
        -14.13247960          0.33059250
        -14.12981294          0.32926917
        -14.12714627          0.32802719
        -14.12447960          0.32687015
        -14.12181294          0.32580155
        -14.11914627          0.32482477
        -14.11647960          0.32394309
        -14.11381294          0.32315963
        -14.11114627          0.32247739
        -14.10847960          0.32189922
        -14.10581294          0.32142778
        -14.10314627          0.32106561
        -14.10047960          0.32081503
        -14.09781294          0.32067818
        -14.09514627          0.32065703
        -14.09247960          0.32075331
        -14.08981294          0.32096858
        -14.08714627          0.32130415
        -14.08447960          0.32176115
        -14.08181294          0.32234046
        -14.07914627          0.32304273
        -14.07647960          0.32386840
        -14.07381294          0.32481766
        -14.07114627          0.32589048
        -14.06847960          0.32708658
        -14.06581294          0.32840546
        -14.06314627          0.32984636
        -14.06047960          0.33140832
        -14.05781294          0.33309013
        -14.05514627          0.33489034
        -14.05247960          0.33680730
        -14.04981294          0.33883912
        -14.04714627          0.34098371
        -14.04447960          0.34323875
        -14.04181294          0.34560173
        -14.03914627          0.34806994
        -14.03647960          0.35064047
        -14.03381294          0.35331024
        -14.03114627          0.35607599
        -14.02847960          0.35893429
        -14.02581294          0.36188156
        -14.02314627          0.36491407
        -14.02047960          0.36802795
        -14.01781294          0.37121923
        -14.01514627          0.37448378
        -14.01247960          0.37781739
        -14.00981294          0.38121577
        -14.00714627          0.38467452
        -14.00447960          0.38818918
        -14.00181294          0.39175522
        -13.99914627          0.39536809
        -13.99647960          0.39902316
        -13.99381294          0.40271580
        -13.99114627          0.40644136
        -13.98847960          0.41019518
        -13.98581294          0.41397260
        -13.98314627          0.41776898
        -13.98047960          0.42157970
        -13.97781294          0.42540017
        -13.97514627          0.42922587
        -13.97247960          0.43305229
        -13.96981294          0.43687501
        -13.96714627          0.44068967
        -13.96447960          0.44449197
        -13.96181294          0.44827771
        -13.95914627          0.45204277
        -13.95647960          0.45578313
        -13.95381294          0.45949485
        -13.95114627          0.46317413
        -13.94847960          0.46681725
        -13.94581294          0.47042061
        -13.94314627          0.47398072
        -13.94047960          0.47749422
        -13.93781294          0.48095787
        -13.93514627          0.48436855
        -13.93247960          0.48772327
        -13.92981294          0.49101916
        -13.92714627          0.49425349
        -13.92447960          0.49742364
        -13.92181294          0.50052714
        -13.91914627          0.50356164
        -13.91647960          0.50652492
        -13.91381294          0.50941489
        -13.91114627          0.51222959
        -13.90847960          0.51496718
        -13.90581294          0.51762597
        -13.90314627          0.52020437
        -13.90047960          0.52270093
        -13.89781294          0.52511433
        -13.89514627          0.52744337
        -13.89247960          0.52968698
        -13.88981294          0.53184420
        -13.88714627          0.53391420
        -13.88447960          0.53589629
        -13.88181294          0.53778988
        -13.87914627          0.53959451
        -13.87647960          0.54130985
        -13.87381294          0.54293568
        -13.87114627          0.54447193
        -13.86847960          0.54591862
        -13.86581294          0.54727591
        -13.86314627          0.54854410
        -13.86047960          0.54972359
        -13.85781294          0.55081491
        -13.85514627          0.55181874
        -13.85247960          0.55273588
        -13.84981294          0.55356724
        -13.84714627          0.55431389
        -13.84447960          0.55497702
        -13.84181294          0.55555793
        -13.83914627          0.55605810
        -13.83647960          0.55647912
        -13.83381294          0.55682270
        -13.83114627          0.55709071
        -13.82847960          0.55728514
        -13.82581294          0.55740813
        -13.82314627          0.55746193
        -13.82047960          0.55744896
        -13.81781294          0.55737173
        -13.81514627          0.55723290
        -13.81247960          0.55703527
        -13.80981294          0.55678174
        -13.80714627          0.55647535
        -13.80447960          0.55611924
        -13.80181294          0.55571667
        -13.79914627          0.55527102
        -13.79647960          0.55478576
        -13.79381294          0.55426444
        -13.79114627          0.55371072
        -13.78847960          0.55312833
        -13.78581294          0.55252108
        -13.78314627          0.55189283
        -13.78047960          0.55124751
        -13.77781294          0.55058908
        -13.77514627          0.54992154
        -13.77247960          0.54924891
        -13.76981294          0.54857521
        -13.76714627          0.54790449
        -13.76447960          0.54724075
        -13.76181294          0.54658799
        -13.75914627          0.54595016
        -13.75647960          0.54533115
        -13.75381294          0.54473481
        -13.75114627          0.54416488
        -13.74847960          0.54362504
        -13.74581294          0.54311885
        -13.74314627          0.54264974
        -13.74047960          0.54222104
        -13.73781294          0.54183591
        -13.73514627          0.54149736
        -13.73247960          0.54120825
        -13.72981294          0.54097125
        -13.72714627          0.54078882
        -13.72447960          0.54066326
        -13.72181294          0.54059664
        -13.71914627          0.54059080
        -13.71647960          0.54064739
        -13.71381294          0.54076778
        -13.71114627          0.54095315
        -13.70847960          0.54120440
        -13.70581294          0.54152221
        -13.70314627          0.54190697
        -13.70047960          0.54235885
        -13.69781294          0.54287776
        -13.69514627          0.54346334
        -13.69247960          0.54411499
        -13.68981294          0.54483185
        -13.68714627          0.54561281
        -13.68447960          0.54645652
        -13.68181294          0.54736140
        -13.67914627          0.54832561
        -13.67647960          0.54934711
        -13.67381294          0.55042363
        -13.67114627          0.55155270
        -13.66847960          0.55273165
        -13.66581294          0.55395762
        -13.66314627          0.55522757
        -13.66047960          0.55653832
        -13.65781294          0.55788652
        -13.65514627          0.55926870
        -13.65247960          0.56068126
        -13.64981294          0.56212049
        -13.64714627          0.56358261
        -13.64447960          0.56506375
        -13.64181294          0.56656000
        -13.63914627          0.56806738
        -13.63647960          0.56958190
        -13.63381294          0.57109958
        -13.63114627          0.57261643
        -13.62847960          0.57412847
        -13.62581294          0.57563178
        -13.62314627          0.57712249
        -13.62047960          0.57859681
        -13.61781294          0.58005101
        -13.61514627          0.58148148
        -13.61247960          0.58288474
        -13.60981294          0.58425739
        -13.60714627          0.58559622
        -13.60447960          0.58689814
        -13.60181294          0.58816025
        -13.59914627          0.58937978
        -13.59647960          0.59055420
        -13.59381294          0.59168112
        -13.59114627          0.59275840
        -13.58847960          0.59378406
        -13.58581294          0.59475636
        -13.58314627          0.59567378
        -13.58047960          0.59653500
        -13.57781294          0.59733895
        -13.57514627          0.59808478
        -13.57247960          0.59877186
        -13.56981294          0.59939980
        -13.56714627          0.59996842
        -13.56447960          0.60047780
        -13.56181294          0.60092821
        -13.55914627          0.60132016
        -13.55647960          0.60165437
        -13.55381294          0.60193177
        -13.55114627          0.60215352
        -13.54847960          0.60232094
        -13.54581294          0.60243556
        -13.54314627          0.60249911
        -13.54047960          0.60251348
        -13.53781294          0.60248071
        -13.53514627          0.60240304
        -13.53247960          0.60228282
        -13.52981294          0.60212256
        -13.52714627          0.60192487
        -13.52447960          0.60169250
        -13.52181294          0.60142830
        -13.51914627          0.60113519
        -13.51647960          0.60081620
        -13.51381294          0.60047440
        -13.51114627          0.60011293
        -13.50847960          0.59973498
        -13.50581294          0.59934376
        -13.50314627          0.59894250
        -13.50047960          0.59853443
        -13.49781294          0.59812280
        -13.49514627          0.59771083
        -13.49247960          0.59730170
        -13.48981294          0.59689857
        -13.48714627          0.59650456
        -13.48447960          0.59612269
        -13.48181294          0.59575596
        -13.47914627          0.59540727
        -13.47647960          0.59507942
        -13.47381294          0.59477512
        -13.47114627          0.59449700
        -13.46847960          0.59424755
        -13.46581294          0.59402914
        -13.46314627          0.59384404
        -13.46047960          0.59369437
        -13.45781294          0.59358211
        -13.45514627          0.59350912
        -13.45247960          0.59347707
        -13.44981294          0.59348754
        -13.44714627          0.59354191
        -13.44447960          0.59364144
        -13.44181294          0.59378719
        -13.43914627          0.59398012
        -13.43647960          0.59422098
        -13.43381294          0.59451040
        -13.43114627          0.59484882
        -13.42847960          0.59523655
        -13.42581294          0.59567374
        -13.42314627          0.59616038
        -13.42047960          0.59669631
        -13.41781294          0.59728123
        -13.41514627          0.59791470
        -13.41247960          0.59859614
        -13.40981294          0.59932482
        -13.40714627          0.60009990
        -13.40447960          0.60092040
        -13.40181294          0.60178524
        -13.39914627          0.60269320
        -13.39647960          0.60364298
        -13.39381294          0.60463317
        -13.39114627          0.60566224
        -13.38847960          0.60672861
        -13.38581294          0.60783059
        -13.38314627          0.60896642
        -13.38047960          0.61013428
        -13.37781294          0.61133228
        -13.37514627          0.61255847
        -13.37247960          0.61381086
        -13.36981294          0.61508740
        -13.36714627          0.61638602
        -13.36447960          0.61770461
        -13.36181294          0.61904104
        -13.35914627          0.62039314
        -13.35647960          0.62175877
        -13.35381294          0.62313573
        -13.35114627          0.62452185
        -13.34847960          0.62591495
        -13.34581294          0.62731286
        -13.34314627          0.62871340
        -13.34047960          0.63011444
        -13.33781294          0.63151384
        -13.33514627          0.63290948
        -13.33247960          0.63429928
        -13.32981294          0.63568117
        -13.32714627          0.63705313
        -13.32447960          0.63841314
        -13.32181294          0.63975925
        -13.31914627          0.64108951
        -13.31647960          0.64240204
        -13.31381294          0.64369497
        -13.31114627          0.64496648
        -13.30847960          0.64621479
        -13.30581294          0.64743816
        -13.30314627          0.64863489
        -13.30047960          0.64980334
        -13.29781294          0.65094187
        -13.29514627          0.65204892
        -13.29247960          0.65312295
        -13.28981294          0.65416249
        -13.28714627          0.65516608
        -13.28447960          0.65613233
        -13.28181294          0.65705988
        -13.27914627          0.65794740
        -13.27647960          0.65879364
        -13.27381294          0.65959737
        -13.27114627          0.66035740
        -13.26847960          0.66107261
        -13.26581294          0.66174189
        -13.26314627          0.66236421
        -13.26047960          0.66293858
        -13.25781294          0.66346404
        -13.25514627          0.66393971
        -13.25247960          0.66436473
        -13.24981294          0.66473832
        -13.24714627          0.66505973
        -13.24447960          0.66532828
        -13.24181294          0.66554335
        -13.23914627          0.66570437
        -13.23647960          0.66581083
        -13.23381294          0.66586229
        -13.23114627          0.66585836
        -13.22847960          0.66579874
        -13.22581294          0.66568317
        -13.22314627          0.66551149
        -13.22047960          0.66528357
        -13.21781294          0.66499939
        -13.21514627          0.66465900
        -13.21247960          0.66426249
        -13.20981294          0.66381008
        -13.20714627          0.66330202
        -13.20447960          0.66273867
        -13.20181294          0.66212046
        -13.19914627          0.66144789
        -13.19647960          0.66072155
        -13.19381294          0.65994210
        -13.19114627          0.65911031
        -13.18847960          0.65822698
        -13.18581294          0.65729303
        -13.18314627          0.65630942
        -13.18047960          0.65527723
        -13.17781294          0.65419758
        -13.17514627          0.65307165
        -13.17247960          0.65190074
        -13.16981294          0.65068616
        -13.16714627          0.64942931
        -13.16447960          0.64813166
        -13.16181294          0.64679471
        -13.15914627          0.64542004
        -13.15647960          0.64400926
        -13.15381294          0.64256404
        -13.15114627          0.64108607
        -13.14847960          0.63957709
        -13.14581294          0.63803889
        -13.14314627          0.63647325
        -13.14047960          0.63488200
        -13.13781294          0.63326699
        -13.13514627          0.63163008
        -13.13247960          0.62997312
        -13.12981294          0.62829799
        -13.12714627          0.62660657
        -13.12447960          0.62490073
        -13.12181294          0.62318233
        -13.11914627          0.62145321
        -13.11647960          0.61971523
        -13.11381294          0.61797019
        -13.11114627          0.61621990
        -13.10847960          0.61446613
        -13.10581294          0.61271062
        -13.10314627          0.61095509
        -13.10047960          0.60920121
        -13.09781294          0.60745064
        -13.09514627          0.60570499
        -13.09247960          0.60396582
        -13.08981294          0.60223469
        -13.08714627          0.60051306
        -13.08447960          0.59880241
        -13.08181294          0.59710415
        -13.07914627          0.59541964
        -13.07647960          0.59375021
        -13.07381294          0.59209715
        -13.07114627          0.59046171
        -13.06847960          0.58884509
        -13.06581294          0.58724847
        -13.06314627          0.58567295
        -13.06047960          0.58411965
        -13.05781294          0.58258960
        -13.05514627          0.58108382
        -13.05247960          0.57960328
        -13.04981294          0.57814893
        -13.04714627          0.57672167
        -13.04447960          0.57532239
        -13.04181294          0.57395191
        -13.03914627          0.57261104
        -13.03647960          0.57130056
        -13.03381294          0.57002121
        -13.03114627          0.56877370
        -13.02847960          0.56755869
        -13.02581294          0.56637685
        -13.02314627          0.56522877
        -13.02047960          0.56411502
        -13.01781294          0.56303614
        -13.01514627          0.56199264
        -13.01247960          0.56098498
        -13.00981294          0.56001358
        -13.00714627          0.55907881
        -13.00447960          0.55818102
        -13.00181294          0.55732050
        -12.99914627          0.55649748
        -12.99647960          0.55571218
        -12.99381294          0.55496472
        -12.99114627          0.55425520
        -12.98847960          0.55358364
        -12.98581294          0.55295002
        -12.98314627          0.55235426
        -12.98047960          0.55179619
        -12.97781294          0.55127561
        -12.97514627          0.55079224
        -12.97247960          0.55034572
        -12.96981294          0.54993564
        -12.96714627          0.54956151
        -12.96447960          0.54922278
        -12.96181294          0.54891881
        -12.95914627          0.54864890
        -12.95647960          0.54841230
        -12.95381294          0.54820816
        -12.95114627          0.54803558
        -12.94847960          0.54789359
        -12.94581294          0.54778116
        -12.94314627          0.54769719
        -12.94047960          0.54764053
        -12.93781294          0.54760999
        -12.93514627          0.54760431
        -12.93247960          0.54762219
        -12.92981294          0.54766231
        -12.92714627          0.54772328
        -12.92447960          0.54780373
        -12.92181294          0.54790223
        -12.91914627          0.54801734
        -12.91647960          0.54814765
        -12.91381294          0.54829170
        -12.91114627          0.54844807
        -12.90847960          0.54861534
        -12.90581294          0.54879213
        -12.90314627          0.54897708
        -12.90047960          0.54916887
        -12.89781294          0.54936623
        -12.89514627          0.54956794
        -12.89247960          0.54977285
        -12.88981294          0.54997987
        -12.88714627          0.55018801
        -12.88447960          0.55039634
        -12.88181294          0.55060403
        -12.87914627          0.55081035
        -12.87647960          0.55101468
        -12.87381294          0.55121648
        -12.87114627          0.55141537
        -12.86847960          0.55161103
        -12.86581294          0.55180329
        -12.86314627          0.55199211
        -12.86047960          0.55217756
        -12.85781294          0.55235982
        -12.85514627          0.55253923
        -12.85247960          0.55271620
        -12.84981294          0.55289132
        -12.84714627          0.55306526
        -12.84447960          0.55323881
        -12.84181294          0.55341289
        -12.83914627          0.55358850
        -12.83647960          0.55376675
        -12.83381294          0.55394886
        -12.83114627          0.55413611
        -12.82847960          0.55432987
        -12.82581294          0.55453157
        -12.82314627          0.55474272
        -12.82047960          0.55496486
        -12.81781294          0.55519957
        -12.81514627          0.55544845
        -12.81247960          0.55571315
        -12.80981294          0.55599527
        -12.80714627          0.55629646
        -12.80447960          0.55661829
        -12.80181294          0.55696235
        -12.79914627          0.55733015
        -12.79647960          0.55772315
        -12.79381294          0.55814275
        -12.79114627          0.55859026
        -12.78847960          0.55906688
        -12.78581294          0.55957373
        -12.78314627          0.56011181
        -12.78047960          0.56068197
        -12.77781294          0.56128495
        -12.77514627          0.56192133
        -12.77247960          0.56259152
        -12.76981294          0.56329580
        -12.76714627          0.56403427
        -12.76447960          0.56480683
        -12.76181294          0.56561323
        -12.75914627          0.56645302
        -12.75647960          0.56732557
        -12.75381294          0.56823005
        -12.75114627          0.56916544
        -12.74847960          0.57013055
        -12.74581294          0.57112398
        -12.74314627          0.57214415
        -12.74047960          0.57318928
        -12.73781294          0.57425745
        -12.73514627          0.57534653
        -12.73247960          0.57645424
        -12.72981294          0.57757813
        -12.72714627          0.57871562
        -12.72447960          0.57986396
        -12.72181294          0.58102029
        -12.71914627          0.58218163
        -12.71647960          0.58334489
        -12.71381294          0.58450688
        -12.71114627          0.58566432
        -12.70847960          0.58681389
        -12.70581294          0.58795219
        -12.70314627          0.58907580
        -12.70047960          0.59018127
        -12.69781294          0.59126513
        -12.69514627          0.59232395
        -12.69247960          0.59335428
        -12.68981294          0.59435274
        -12.68714627          0.59531599
        -12.68447960          0.59624078
        -12.68181294          0.59712392
        -12.67914627          0.59796233
        -12.67647960          0.59875304
        -12.67381294          0.59949323
        -12.67114627          0.60018019
        -12.66847960          0.60081139
        -12.66581294          0.60138444
        -12.66314627          0.60189715
        -12.66047960          0.60234752
        -12.65781294          0.60273373
        -12.65514627          0.60305417
        -12.65247960          0.60330746
        -12.64981294          0.60349243
        -12.64714627          0.60360814
        -12.64447960          0.60365387
        -12.64181294          0.60362915
        -12.63914627          0.60353376
        -12.63647960          0.60336768
        -12.63381294          0.60313116
        -12.63114627          0.60282469
        -12.62847960          0.60244899
        -12.62581294          0.60200502
        -12.62314627          0.60149395
        -12.62047960          0.60091721
        -12.61781294          0.60027642
        -12.61514627          0.59957345
        -12.61247960          0.59881033
        -12.60981294          0.59798933
        -12.60714627          0.59711288
        -12.60447960          0.59618360
        -12.60181294          0.59520428
        -12.59914627          0.59417786
        -12.59647960          0.59310743
        -12.59381294          0.59199619
        -12.59114627          0.59084749
        -12.58847960          0.58966477
        -12.58581294          0.58845155
        -12.58314627          0.58721144
        -12.58047960          0.58594811
        -12.57781294          0.58466527
        -12.57514627          0.58336668
        -12.57247960          0.58205610
        -12.56981294          0.58073730
        -12.56714627          0.57941405
        -12.56447960          0.57809008
        -12.56181294          0.57676909
        -12.55914627          0.57545473
        -12.55647960          0.57415059
        -12.55381294          0.57286016
        -12.55114627          0.57158688
        -12.54847960          0.57033404
        -12.54581294          0.56910486
        -12.54314627          0.56790242
        -12.54047960          0.56672967
        -12.53781294          0.56558941
        -12.53514627          0.56448431
        -12.53247960          0.56341687
        -12.52981294          0.56238943
        -12.52714627          0.56140416
        -12.52447960          0.56046307
        -12.52181294          0.55956797
        -12.51914627          0.55872051
        -12.51647960          0.55792215
        -12.51381294          0.55717417
        -12.51114627          0.55647765
        -12.50847960          0.55583352
        -12.50581294          0.55524251
        -12.50314627          0.55470516
        -12.50047960          0.55422185
        -12.49781294          0.55379280
        -12.49514627          0.55341803
        -12.49247960          0.55309744
        -12.48981294          0.55283074
        -12.48714627          0.55261751
        -12.48447960          0.55245720
        -12.48181294          0.55234912
        -12.47914627          0.55229246
        -12.47647960          0.55228628
        -12.47381294          0.55232959
        -12.47114627          0.55242125
        -12.46847960          0.55256007
        -12.46581294          0.55274481
        -12.46314627          0.55297412
        -12.46047960          0.55324666
        -12.45781294          0.55356103
        -12.45514627          0.55391580
        -12.45247960          0.55430955
        -12.44981294          0.55474086
        -12.44714627          0.55520831
        -12.44447960          0.55571051
        -12.44181294          0.55624612
        -12.43914627          0.55681383
        -12.43647960          0.55741240
        -12.43381294          0.55804065
        -12.43114627          0.55869749
        -12.42847960          0.55938191
        -12.42581294          0.56009298
        -12.42314627          0.56082991
        -12.42047960          0.56159198
        -12.41781294          0.56237861
        -12.41514627          0.56318934
        -12.41247960          0.56402385
        -12.40981294          0.56488192
        -12.40714627          0.56576349
        -12.40447960          0.56666862
        -12.40181294          0.56759754
        -12.39914627          0.56855057
        -12.39647960          0.56952822
        -12.39381294          0.57053110
        -12.39114627          0.57155998
        -12.38847960          0.57261573
        -12.38581294          0.57369939
        -12.38314627          0.57481208
        -12.38047960          0.57595508
        -12.37781294          0.57712975
        -12.37514627          0.57833756
        -12.37247960          0.57958007
        -12.36981294          0.58085896
        -12.36714627          0.58217593
        -12.36447960          0.58353281
        -12.36181294          0.58493143
        -12.35914627          0.58637369
        -12.35647960          0.58786154
        -12.35381294          0.58939692
        -12.35114627          0.59098180
        -12.34847960          0.59261814
        -12.34581294          0.59430787
        -12.34314627          0.59605292
        -12.34047960          0.59785515
        -12.33781294          0.59971638
        -12.33514627          0.60163835
        -12.33247960          0.60362273
        -12.32981294          0.60567109
        -12.32714627          0.60778489
        -12.32447960          0.60996546
        -12.32181294          0.61221404
        -12.31914627          0.61453168
        -12.31647960          0.61691930
        -12.31381294          0.61937765
        -12.31114627          0.62190732
        -12.30847960          0.62450869
        -12.30581294          0.62718198
        -12.30314627          0.62992720
        -12.30047960          0.63274413
        -12.29781294          0.63563237
        -12.29514627          0.63859128
        -12.29247960          0.64162002
        -12.28981294          0.64471751
        -12.28714627          0.64788243
        -12.28447960          0.65111324
        -12.28181294          0.65440817
        -12.27914627          0.65776521
        -12.27647960          0.66118213
        -12.27381294          0.66465644
        -12.27114627          0.66818545
        -12.26847960          0.67176624
        -12.26581294          0.67539565
        -12.26314627          0.67907032
        -12.26047960          0.68278666
        -12.25781294          0.68654090
        -12.25514627          0.69032905
        -12.25247960          0.69414693
        -12.24981294          0.69799020
        -12.24714627          0.70185431
        -12.24447960          0.70573458
        -12.24181294          0.70962616
        -12.23914627          0.71352406
        -12.23647960          0.71742316
        -12.23381294          0.72131823
        -12.23114627          0.72520391
        -12.22847960          0.72907477
        -12.22581294          0.73292529
        -12.22314627          0.73674988
        -12.22047960          0.74054290
        -12.21781294          0.74429868
        -12.21514627          0.74801150
        -12.21247960          0.75167566
        -12.20981294          0.75528544
        -12.20714627          0.75883516
        -12.20447960          0.76231915
        -12.20181294          0.76573180
        -12.19914627          0.76906758
        -12.19647960          0.77232101
        -12.19381294          0.77548672
        -12.19114627          0.77855944
        -12.18847960          0.78153403
        -12.18581294          0.78440549
        -12.18314627          0.78716895
        -12.18047960          0.78981974
        -12.17781294          0.79235332
        -12.17514627          0.79476539
        -12.17247960          0.79705183
        -12.16981294          0.79920874
        -12.16714627          0.80123245
        -12.16447960          0.80311954
        -12.16181294          0.80486683
        -12.15914627          0.80647141
        -12.15647960          0.80793065
        -12.15381294          0.80924219
        -12.15114627          0.81040397
        -12.14847960          0.81141424
        -12.14581294          0.81227153
        -12.14314627          0.81297473
        -12.14047960          0.81352301
        -12.13781294          0.81391588
        -12.13514627          0.81415320
        -12.13247960          0.81423515
        -12.12981294          0.81416223
        -12.12714627          0.81393532
        -12.12447960          0.81355562
        -12.12181294          0.81302466
        -12.11914627          0.81234434
        -12.11647960          0.81151687
        -12.11381294          0.81054482
        -12.11114627          0.80943107
        -12.10847960          0.80817884
        -12.10581294          0.80679168
        -12.10314627          0.80527343
        -12.10047960          0.80362825
        -12.09781294          0.80186061
        -12.09514627          0.79997525
        -12.09247960          0.79797718
        -12.08981294          0.79587170
        -12.08714627          0.79366433
        -12.08447960          0.79136085
        -12.08181294          0.78896726
        -12.07914627          0.78648975
        -12.07647960          0.78393471
        -12.07381294          0.78130871
        -12.07114627          0.77861846
        -12.06847960          0.77587081
        -12.06581294          0.77307274
        -12.06314627          0.77023131
        -12.06047960          0.76735366
        -12.05781294          0.76444698
        -12.05514627          0.76151850
        -12.05247960          0.75857547
        -12.04981294          0.75562512
        -12.04714627          0.75267465
        -12.04447960          0.74973121
        -12.04181294          0.74680187
        -12.03914627          0.74389362
        -12.03647960          0.74101333
        -12.03381294          0.73816771
        -12.03114627          0.73536335
        -12.02847960          0.73260664
        -12.02581294          0.72990376
        -12.02314627          0.72726072
        -12.02047960          0.72468326
        -12.01781294          0.72217688
        -12.01514627          0.71974683
        -12.01247960          0.71739807
        -12.00981294          0.71513526
        -12.00714627          0.71296276
        -12.00447960          0.71088463
        -12.00181294          0.70890459
        -11.99914627          0.70702601
        -11.99647960          0.70525195
        -11.99381294          0.70358510
        -11.99114627          0.70202779
        -11.98847960          0.70058203
        -11.98581294          0.69924942
        -11.98314627          0.69803125
        -11.98047960          0.69692843
        -11.97781294          0.69594152
        -11.97514627          0.69507072
        -11.97247960          0.69431589
        -11.96981294          0.69367657
        -11.96714627          0.69315195
        -11.96447960          0.69274090
        -11.96181294          0.69244197
        -11.95914627          0.69225344
        -11.95647960          0.69217329
        -11.95381294          0.69219920
        -11.95114627          0.69232864
        -11.94847960          0.69255879
        -11.94581294          0.69288664
        -11.94314627          0.69330894
        -11.94047960          0.69382228
        -11.93781294          0.69442303
        -11.93514627          0.69510745
        -11.93247960          0.69587164
        -11.92981294          0.69671157
        -11.92714627          0.69762313
        -11.92447960          0.69860212
        -11.92181294          0.69964427
        -11.91914627          0.70074527
        -11.91647960          0.70190080
        -11.91381294          0.70310650
        -11.91114627          0.70435806
        -11.90847960          0.70565116
        -11.90581294          0.70698154
        -11.90314627          0.70834499
        -11.90047960          0.70973740
        -11.89781294          0.71115472
        -11.89514627          0.71259302
        -11.89247960          0.71404847
        -11.88981294          0.71551737
        -11.88714627          0.71699617
        -11.88447960          0.71848146
        -11.88181294          0.71996997
        -11.87914627          0.72145863
        -11.87647960          0.72294451
        -11.87381294          0.72442486
        -11.87114627          0.72589712
        -11.86847960          0.72735891
        -11.86581294          0.72880804
        -11.86314627          0.73024250
        -11.86047960          0.73166049
        -11.85781294          0.73306038
        -11.85514627          0.73444073
        -11.85247960          0.73580029
        -11.84981294          0.73713800
        -11.84714627          0.73845297
        -11.84447960          0.73974449
        -11.84181294          0.74101201
        -11.83914627          0.74225517
        -11.83647960          0.74347373
        -11.83381294          0.74466764
        -11.83114627          0.74583697
        -11.82847960          0.74698193
        -11.82581294          0.74810287
        -11.82314627          0.74920024
        -11.82047960          0.75027462
        -11.81781294          0.75132667
        -11.81514627          0.75235718
        -11.81247960          0.75336698
        -11.80981294          0.75435700
        -11.80714627          0.75532823
        -11.80447960          0.75628172
        -11.80181294          0.75721855
        -11.79914627          0.75813987
        -11.79647960          0.75904682
        -11.79381294          0.75994058
        -11.79114627          0.76082235
        -11.78847960          0.76169331
        -11.78581294          0.76255465
        -11.78314627          0.76340754
        -11.78047960          0.76425313
        -11.77781294          0.76509254
        -11.77514627          0.76592687
        -11.77247960          0.76675714
        -11.76981294          0.76758437
        -11.76714627          0.76840948
        -11.76447960          0.76923336
        -11.76181294          0.77005682
        -11.75914627          0.77088061
