# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -13.56800000          0.78883123
        -13.56533333          0.78964191
        -13.56266667          0.79048105
        -13.56000000          0.79135000
        -13.55733333          0.79225003
        -13.55466667          0.79318237
        -13.55200000          0.79414817
        -13.54933333          0.79514853
        -13.54666667          0.79618446
        -13.54400000          0.79725686
        -13.54133333          0.79836656
        -13.53866667          0.79951427
        -13.53600000          0.80070058
        -13.53333333          0.80192598
        -13.53066667          0.80319082
        -13.52800000          0.80449532
        -13.52533333          0.80583956
        -13.52266667          0.80722347
        -13.52000000          0.80864683
        -13.51733333          0.81010929
        -13.51466667          0.81161029
        -13.51200000          0.81314916
        -13.50933333          0.81472502
        -13.50666667          0.81633685
        -13.50400000          0.81798344
        -13.50133333          0.81966342
        -13.49866667          0.82137521
        -13.49600000          0.82311708
        -13.49333333          0.82488713
        -13.49066667          0.82668326
        -13.48800000          0.82850319
        -13.48533333          0.83034448
        -13.48266667          0.83220450
        -13.48000000          0.83408045
        -13.47733333          0.83596938
        -13.47466667          0.83786813
        -13.47200000          0.83977341
        -13.46933333          0.84168176
        -13.46666667          0.84358957
        -13.46400000          0.84549308
        -13.46133333          0.84738840
        -13.45866667          0.84927147
        -13.45600000          0.85113814
        -13.45333333          0.85298413
        -13.45066667          0.85480505
        -13.44800000          0.85659639
        -13.44533333          0.85835358
        -13.44266667          0.86007195
        -13.44000000          0.86174676
        -13.43733333          0.86337321
        -13.43466667          0.86494646
        -13.43200000          0.86646163
        -13.42933333          0.86791383
        -13.42666667          0.86929813
        -13.42400000          0.87060963
        -13.42133333          0.87184344
        -13.41866667          0.87299470
        -13.41600000          0.87405860
        -13.41333333          0.87503036
        -13.41066667          0.87590532
        -13.40800000          0.87667887
        -13.40533333          0.87734653
        -13.40266667          0.87790390
        -13.40000000          0.87834674
        -13.39733333          0.87867095
        -13.39466667          0.87887259
        -13.39200000          0.87894787
        -13.38933333          0.87889321
        -13.38666667          0.87870522
        -13.38400000          0.87838072
        -13.38133333          0.87791676
        -13.37866667          0.87731061
        -13.37600000          0.87655979
        -13.37333333          0.87566210
        -13.37066667          0.87461556
        -13.36800000          0.87341852
        -13.36533333          0.87206956
        -13.36266667          0.87056759
        -13.36000000          0.86891180
        -13.35733333          0.86710168
        -13.35466667          0.86513705
        -13.35200000          0.86301800
        -13.34933333          0.86074498
        -13.34666667          0.85831874
        -13.34400000          0.85574033
        -13.34133333          0.85301115
        -13.33866667          0.85013288
        -13.33600000          0.84710754
        -13.33333333          0.84393746
        -13.33066667          0.84062527
        -13.32800000          0.83717390
        -13.32533333          0.83358657
        -13.32266667          0.82986680
        -13.32000000          0.82601839
        -13.31733333          0.82204539
        -13.31466667          0.81795213
        -13.31200000          0.81374318
        -13.30933333          0.80942335
        -13.30666667          0.80499767
        -13.30400000          0.80047138
        -13.30133333          0.79584992
        -13.29866667          0.79113890
        -13.29600000          0.78634409
        -13.29333333          0.78147144
        -13.29066667          0.77652700
        -13.28800000          0.77151694
        -13.28533333          0.76644753
        -13.28266667          0.76132513
        -13.28000000          0.75615613
        -13.27733333          0.75094699
        -13.27466667          0.74570419
        -13.27200000          0.74043420
        -13.26933333          0.73514349
        -13.26666667          0.72983849
        -13.26400000          0.72452559
        -13.26133333          0.71921110
        -13.25866667          0.71390125
        -13.25600000          0.70860218
        -13.25333333          0.70331988
        -13.25066667          0.69806025
        -13.24800000          0.69282899
        -13.24533333          0.68763169
        -13.24266667          0.68247371
        -13.24000000          0.67736025
        -13.23733333          0.67229630
        -13.23466667          0.66728663
        -13.23200000          0.66233578
        -13.22933333          0.65744807
        -13.22666667          0.65262756
        -13.22400000          0.64787807
        -13.22133333          0.64320316
        -13.21866667          0.63860613
        -13.21600000          0.63409000
        -13.21333333          0.62965754
        -13.21066667          0.62531124
        -13.20800000          0.62105332
        -13.20533333          0.61688573
        -13.20266667          0.61281014
        -13.20000000          0.60882796
        -13.19733333          0.60494034
        -13.19466667          0.60114817
        -13.19200000          0.59745208
        -13.18933333          0.59385247
        -13.18666667          0.59034947
        -13.18400000          0.58694302
        -13.18133333          0.58363281
        -13.17866667          0.58041833
        -13.17600000          0.57729887
        -13.17333333          0.57427352
        -13.17066667          0.57134122
        -13.16800000          0.56850071
        -13.16533333          0.56575061
        -13.16266667          0.56308939
        -13.16000000          0.56051539
        -13.15733333          0.55802685
        -13.15466667          0.55562190
        -13.15200000          0.55329861
        -13.14933333          0.55105497
        -13.14666667          0.54888889
        -13.14400000          0.54679829
        -13.14133333          0.54478102
        -13.13866667          0.54283493
        -13.13600000          0.54095789
        -13.13333333          0.53914774
        -13.13066667          0.53740237
        -13.12800000          0.53571971
        -13.12533333          0.53409771
        -13.12266667          0.53253441
        -13.12000000          0.53102789
        -13.11733333          0.52957631
        -13.11466667          0.52817792
        -13.11200000          0.52683104
        -13.10933333          0.52553411
        -13.10666667          0.52428565
        -13.10400000          0.52308431
        -13.10133333          0.52192882
        -13.09866667          0.52081805
        -13.09600000          0.51975097
        -13.09333333          0.51872666
        -13.09066667          0.51774434
        -13.08800000          0.51680332
        -13.08533333          0.51590304
        -13.08266667          0.51504306
        -13.08000000          0.51422301
        -13.07733333          0.51344268
        -13.07466667          0.51270192
        -13.07200000          0.51200070
        -13.06933333          0.51133906
        -13.06666667          0.51071715
        -13.06400000          0.51013517
        -13.06133333          0.50959343
        -13.05866667          0.50909225
        -13.05600000          0.50863205
        -13.05333333          0.50821329
        -13.05066667          0.50783643
        -13.04800000          0.50750202
        -13.04533333          0.50721058
        -13.04266667          0.50696266
        -13.04000000          0.50675882
        -13.03733333          0.50659961
        -13.03466667          0.50648556
        -13.03200000          0.50641716
        -13.02933333          0.50639491
        -13.02666667          0.50641922
        -13.02400000          0.50649048
        -13.02133333          0.50660902
        -13.01866667          0.50677510
        -13.01600000          0.50698889
        -13.01333333          0.50725052
        -13.01066667          0.50756000
        -13.00800000          0.50791726
        -13.00533333          0.50832215
        -13.00266667          0.50877438
        -13.00000000          0.50927359
        -12.99733333          0.50981930
        -12.99466667          0.51041092
        -12.99200000          0.51104773
        -12.98933333          0.51172890
        -12.98666667          0.51245351
        -12.98400000          0.51322047
        -12.98133333          0.51402862
        -12.97866667          0.51487664
        -12.97600000          0.51576313
        -12.97333333          0.51668655
        -12.97066667          0.51764525
        -12.96800000          0.51863748
        -12.96533333          0.51966138
        -12.96266667          0.52071497
        -12.96000000          0.52179620
        -12.95733333          0.52290289
        -12.95466667          0.52403281
        -12.95200000          0.52518363
        -12.94933333          0.52635294
        -12.94666667          0.52753825
        -12.94400000          0.52873704
        -12.94133333          0.52994671
        -12.93866667          0.53116462
        -12.93600000          0.53238808
        -12.93333333          0.53361439
        -12.93066667          0.53484080
        -12.92800000          0.53606458
        -12.92533333          0.53728296
        -12.92266667          0.53849319
        -12.92000000          0.53969254
        -12.91733333          0.54087828
        -12.91466667          0.54204774
        -12.91200000          0.54319826
        -12.90933333          0.54432726
        -12.90666667          0.54543218
        -12.90400000          0.54651057
        -12.90133333          0.54756001
        -12.89866667          0.54857822
        -12.89600000          0.54956296
        -12.89333333          0.55051212
        -12.89066667          0.55142370
        -12.88800000          0.55229580
        -12.88533333          0.55312667
        -12.88266667          0.55391466
        -12.88000000          0.55465829
        -12.87733333          0.55535620
        -12.87466667          0.55600720
        -12.87200000          0.55661024
        -12.86933333          0.55716443
        -12.86666667          0.55766907
        -12.86400000          0.55812359
        -12.86133333          0.55852763
        -12.85866667          0.55888098
        -12.85600000          0.55918361
        -12.85333333          0.55943569
        -12.85066667          0.55963753
        -12.84800000          0.55978965
        -12.84533333          0.55989275
        -12.84266667          0.55994770
        -12.84000000          0.55995553
        -12.83733333          0.55991748
        -12.83466667          0.55983492
        -12.83200000          0.55970943
        -12.82933333          0.55954273
        -12.82666667          0.55933669
        -12.82400000          0.55909335
        -12.82133333          0.55881489
        -12.81866667          0.55850364
        -12.81600000          0.55816205
        -12.81333333          0.55779269
        -12.81066667          0.55739828
        -12.80800000          0.55698160
        -12.80533333          0.55654557
        -12.80266667          0.55609317
        -12.80000000          0.55562749
        -12.79733333          0.55515166
        -12.79466667          0.55466889
        -12.79200000          0.55418242
        -12.78933333          0.55369553
        -12.78666667          0.55321154
        -12.78400000          0.55273378
        -12.78133333          0.55226557
        -12.77866667          0.55181023
        -12.77600000          0.55137106
        -12.77333333          0.55095133
        -12.77066667          0.55055426
        -12.76800000          0.55018304
        -12.76533333          0.54984077
        -12.76266667          0.54953050
        -12.76000000          0.54925518
        -12.75733333          0.54901767
        -12.75466667          0.54882073
        -12.75200000          0.54866701
        -12.74933333          0.54855905
        -12.74666667          0.54849925
        -12.74400000          0.54848989
        -12.74133333          0.54853309
        -12.73866667          0.54863085
        -12.73600000          0.54878501
        -12.73333333          0.54899723
        -12.73066667          0.54926906
        -12.72800000          0.54960184
        -12.72533333          0.54999678
        -12.72266667          0.55045491
        -12.72000000          0.55097708
        -12.71733333          0.55156400
        -12.71466667          0.55221619
        -12.71200000          0.55293402
        -12.70933333          0.55371766
        -12.70666667          0.55456716
        -12.70400000          0.55548239
        -12.70133333          0.55646306
        -12.69866667          0.55750872
        -12.69600000          0.55861879
        -12.69333333          0.55979252
        -12.69066667          0.56102905
        -12.68800000          0.56232735
        -12.68533333          0.56368629
        -12.68266667          0.56510461
        -12.68000000          0.56658091
        -12.67733333          0.56811372
        -12.67466667          0.56970144
        -12.67200000          0.57134237
        -12.66933333          0.57303473
        -12.66666667          0.57477667
        -12.66400000          0.57656623
        -12.66133333          0.57840141
        -12.65866667          0.58028013
        -12.65600000          0.58220027
        -12.65333333          0.58415965
        -12.65066667          0.58615606
        -12.64800000          0.58818722
        -12.64533333          0.59025087
        -12.64266667          0.59234468
        -12.64000000          0.59446633
        -12.63733333          0.59661348
        -12.63466667          0.59878377
        -12.63200000          0.60097486
        -12.62933333          0.60318438
        -12.62666667          0.60541000
        -12.62400000          0.60764937
        -12.62133333          0.60990017
        -12.61866667          0.61216011
        -12.61600000          0.61442688
        -12.61333333          0.61669824
        -12.61066667          0.61897193
        -12.60800000          0.62124577
        -12.60533333          0.62351757
        -12.60266667          0.62578520
        -12.60000000          0.62804655
        -12.59733333          0.63029955
        -12.59466667          0.63254219
        -12.59200000          0.63477247
        -12.58933333          0.63698845
        -12.58666667          0.63918825
        -12.58400000          0.64137001
        -12.58133333          0.64353194
        -12.57866667          0.64567229
        -12.57600000          0.64778936
        -12.57333333          0.64988151
        -12.57066667          0.65194716
        -12.56800000          0.65398477
        -12.56533333          0.65599289
        -12.56266667          0.65797009
        -12.56000000          0.65991504
        -12.55733333          0.66182646
        -12.55466667          0.66370313
        -12.55200000          0.66554392
        -12.54933333          0.66734775
        -12.54666667          0.66911363
        -12.54400000          0.67084065
        -12.54133333          0.67252796
        -12.53866667          0.67417481
        -12.53600000          0.67578053
        -12.53333333          0.67734453
        -12.53066667          0.67886632
        -12.52800000          0.68034549
        -12.52533333          0.68178173
        -12.52266667          0.68317482
        -12.52000000          0.68452465
        -12.51733333          0.68583121
        -12.51466667          0.68709457
        -12.51200000          0.68831492
        -12.50933333          0.68949256
        -12.50666667          0.69062789
        -12.50400000          0.69172140
        -12.50133333          0.69277371
        -12.49866667          0.69378554
        -12.49600000          0.69475770
        -12.49333333          0.69569113
        -12.49066667          0.69658685
        -12.48800000          0.69744602
        -12.48533333          0.69826985
        -12.48266667          0.69905971
        -12.48000000          0.69981700
        -12.47733333          0.70054328
        -12.47466667          0.70124014
        -12.47200000          0.70190930
        -12.46933333          0.70255255
        -12.46666667          0.70317174
        -12.46400000          0.70376881
        -12.46133333          0.70434575
        -12.45866667          0.70490463
        -12.45600000          0.70544756
        -12.45333333          0.70597670
        -12.45066667          0.70649424
        -12.44800000          0.70700240
        -12.44533333          0.70750345
        -12.44266667          0.70799965
        -12.44000000          0.70849326
        -12.43733333          0.70898657
        -12.43466667          0.70948183
        -12.43200000          0.70998128
        -12.42933333          0.71048714
        -12.42666667          0.71100158
        -12.42400000          0.71152673
        -12.42133333          0.71206465
        -12.41866667          0.71261737
        -12.41600000          0.71318681
        -12.41333333          0.71377482
        -12.41066667          0.71438316
        -12.40800000          0.71501350
        -12.40533333          0.71566740
        -12.40266667          0.71634628
        -12.40000000          0.71705147
        -12.39733333          0.71778416
        -12.39466667          0.71854540
        -12.39200000          0.71933610
        -12.38933333          0.72015702
        -12.38666667          0.72100879
        -12.38400000          0.72189186
        -12.38133333          0.72280652
        -12.37866667          0.72375291
        -12.37600000          0.72473101
        -12.37333333          0.72574060
        -12.37066667          0.72678134
        -12.36800000          0.72785269
        -12.36533333          0.72895395
        -12.36266667          0.73008425
        -12.36000000          0.73124256
        -12.35733333          0.73242769
        -12.35466667          0.73363829
        -12.35200000          0.73487285
        -12.34933333          0.73612973
        -12.34666667          0.73740712
        -12.34400000          0.73870309
        -12.34133333          0.74001558
        -12.33866667          0.74134239
        -12.33600000          0.74268122
        -12.33333333          0.74402966
        -12.33066667          0.74538522
        -12.32800000          0.74674528
        -12.32533333          0.74810720
        -12.32266667          0.74946823
        -12.32000000          0.75082558
        -12.31733333          0.75217643
        -12.31466667          0.75351790
        -12.31200000          0.75484711
        -12.30933333          0.75616118
        -12.30666667          0.75745722
        -12.30400000          0.75873235
        -12.30133333          0.75998375
        -12.29866667          0.76120861
        -12.29600000          0.76240418
        -12.29333333          0.76356779
        -12.29066667          0.76469685
        -12.28800000          0.76578882
        -12.28533333          0.76684131
        -12.28266667          0.76785201
        -12.28000000          0.76881874
        -12.27733333          0.76973945
        -12.27466667          0.77061221
        -12.27200000          0.77143528
        -12.26933333          0.77220703
        -12.26666667          0.77292602
        -12.26400000          0.77359098
        -12.26133333          0.77420079
        -12.25866667          0.77475453
        -12.25600000          0.77525147
        -12.25333333          0.77569104
        -12.25066667          0.77607287
        -12.24800000          0.77639680
        -12.24533333          0.77666283
        -12.24266667          0.77687117
        -12.24000000          0.77702220
        -12.23733333          0.77711651
        -12.23466667          0.77715485
        -12.23200000          0.77713816
        -12.22933333          0.77706757
        -12.22666667          0.77694434
        -12.22400000          0.77676994
        -12.22133333          0.77654595
        -12.21866667          0.77627413
        -12.21600000          0.77595636
        -12.21333333          0.77559466
        -12.21066667          0.77519116
        -12.20800000          0.77474811
        -12.20533333          0.77426785
        -12.20266667          0.77375282
        -12.20000000          0.77320551
        -12.19733333          0.77262850
        -12.19466667          0.77202441
        -12.19200000          0.77139589
        -12.18933333          0.77074563
        -12.18666667          0.77007633
        -12.18400000          0.76939069
        -12.18133333          0.76869139
        -12.17866667          0.76798110
        -12.17600000          0.76726245
        -12.17333333          0.76653799
        -12.17066667          0.76581026
        -12.16800000          0.76508170
        -12.16533333          0.76435466
        -12.16266667          0.76363141
        -12.16000000          0.76291410
        -12.15733333          0.76220478
        -12.15466667          0.76150538
        -12.15200000          0.76081768
        -12.14933333          0.76014333
        -12.14666667          0.75948383
        -12.14400000          0.75884054
        -12.14133333          0.75821464
        -12.13866667          0.75760716
        -12.13600000          0.75701895
        -12.13333333          0.75645070
        -12.13066667          0.75590292
        -12.12800000          0.75537595
        -12.12533333          0.75486994
        -12.12266667          0.75438486
        -12.12000000          0.75392053
        -12.11733333          0.75347656
        -12.11466667          0.75305241
        -12.11200000          0.75264736
        -12.10933333          0.75226053
        -12.10666667          0.75189085
        -12.10400000          0.75153713
        -12.10133333          0.75119800
        -12.09866667          0.75087196
        -12.09600000          0.75055735
        -12.09333333          0.75025240
        -12.09066667          0.74995520
        -12.08800000          0.74966373
        -12.08533333          0.74937586
        -12.08266667          0.74908936
        -12.08000000          0.74880192
        -12.07733333          0.74851114
        -12.07466667          0.74821456
        -12.07200000          0.74790964
        -12.06933333          0.74759381
        -12.06666667          0.74726447
        -12.06400000          0.74691897
        -12.06133333          0.74655465
        -12.05866667          0.74616886
        -12.05600000          0.74575893
        -12.05333333          0.74532222
        -12.05066667          0.74485611
        -12.04800000          0.74435802
        -12.04533333          0.74382540
        -12.04266667          0.74325577
        -12.04000000          0.74264672
        -12.03733333          0.74199588
        -12.03466667          0.74130101
        -12.03200000          0.74055993
        -12.02933333          0.73977056
        -12.02666667          0.73893092
        -12.02400000          0.73803917
        -12.02133333          0.73709357
        -12.01866667          0.73609250
        -12.01600000          0.73503449
        -12.01333333          0.73391819
        -12.01066667          0.73274240
        -12.00800000          0.73150606
        -12.00533333          0.73020827
        -12.00266667          0.72884827
        -12.00000000          0.72742545
        -11.99733333          0.72593937
        -11.99466667          0.72438974
        -11.99200000          0.72277643
        -11.98933333          0.72109947
        -11.98666667          0.71935904
        -11.98400000          0.71755549
        -11.98133333          0.71568933
        -11.97866667          0.71376119
        -11.97600000          0.71177191
        -11.97333333          0.70972244
        -11.97066667          0.70761389
        -11.96800000          0.70544751
        -11.96533333          0.70322471
        -11.96266667          0.70094702
        -11.96000000          0.69861612
        -11.95733333          0.69623380
        -11.95466667          0.69380200
        -11.95200000          0.69132277
        -11.94933333          0.68879828
        -11.94666667          0.68623081
        -11.94400000          0.68362275
        -11.94133333          0.68097659
        -11.93866667          0.67829492
        -11.93600000          0.67558043
        -11.93333333          0.67283589
        -11.93066667          0.67006415
        -11.92800000          0.66726816
        -11.92533333          0.66445091
        -11.92266667          0.66161549
        -11.92000000          0.65876504
        -11.91733333          0.65590276
        -11.91466667          0.65303192
        -11.91200000          0.65015581
        -11.90933333          0.64727781
        -11.90666667          0.64440131
        -11.90400000          0.64152976
        -11.90133333          0.63866663
        -11.89866667          0.63581544
        -11.89600000          0.63297973
        -11.89333333          0.63016306
        -11.89066667          0.62736904
        -11.88800000          0.62460126
        -11.88533333          0.62186335
        -11.88266667          0.61915897
        -11.88000000          0.61649174
        -11.87733333          0.61386535
        -11.87466667          0.61128344
        -11.87200000          0.60874969
        -11.86933333          0.60626775
        -11.86666667          0.60384129
        -11.86400000          0.60147395
        -11.86133333          0.59916937
        -11.85866667          0.59693117
        -11.85600000          0.59476296
        -11.85333333          0.59266831
        -11.85066667          0.59065076
        -11.84800000          0.58871385
        -11.84533333          0.58686104
        -11.84266667          0.58509577
        -11.84000000          0.58342143
        -11.83733333          0.58184136
        -11.83466667          0.58035882
        -11.83200000          0.57897702
        -11.82933333          0.57769910
        -11.82666667          0.57652811
        -11.82400000          0.57546701
        -11.82133333          0.57451867
        -11.81866667          0.57368587
        -11.81600000          0.57297124
        -11.81333333          0.57237733
        -11.81066667          0.57190655
        -11.80800000          0.57156115
        -11.80533333          0.57134327
        -11.80266667          0.57125486
        -11.80000000          0.57129772
        -11.79733333          0.57147348
        -11.79466667          0.57178359
        -11.79200000          0.57222927
        -11.78933333          0.57281160
        -11.78666667          0.57353138
        -11.78400000          0.57438924
        -11.78133333          0.57538556
        -11.77866667          0.57652049
        -11.77600000          0.57779391
        -11.77333333          0.57920549
        -11.77066667          0.58075460
        -11.76800000          0.58244036
        -11.76533333          0.58426162
        -11.76266667          0.58621695
        -11.76000000          0.58830462
        -11.75733333          0.59052264
        -11.75466667          0.59286871
        -11.75200000          0.59534025
        -11.74933333          0.59793437
        -11.74666667          0.60064791
        -11.74400000          0.60347739
        -11.74133333          0.60641906
        -11.73866667          0.60946888
        -11.73600000          0.61262251
        -11.73333333          0.61587533
        -11.73066667          0.61922246
        -11.72800000          0.62265875
        -11.72533333          0.62617879
        -11.72266667          0.62977690
        -11.72000000          0.63344720
        -11.71733333          0.63718355
        -11.71466667          0.64097961
        -11.71200000          0.64482883
        -11.70933333          0.64872449
        -11.70666667          0.65265969
        -11.70400000          0.65662738
        -11.70133333          0.66062037
        -11.69866667          0.66463136
        -11.69600000          0.66865294
        -11.69333333          0.67267766
        -11.69066667          0.67669797
        -11.68800000          0.68070631
        -11.68533333          0.68469511
        -11.68266667          0.68865681
        -11.68000000          0.69258386
        -11.67733333          0.69646881
        -11.67466667          0.70030426
        -11.67200000          0.70408293
        -11.66933333          0.70779765
        -11.66666667          0.71144142
        -11.66400000          0.71500742
        -11.66133333          0.71848900
        -11.65866667          0.72187976
        -11.65600000          0.72517353
        -11.65333333          0.72836441
        -11.65066667          0.73144677
        -11.64800000          0.73441531
        -11.64533333          0.73726504
        -11.64266667          0.73999132
        -11.64000000          0.74258987
        -11.63733333          0.74505678
        -11.63466667          0.74738853
        -11.63200000          0.74958204
        -11.62933333          0.75163460
        -11.62666667          0.75354396
        -11.62400000          0.75530830
        -11.62133333          0.75692625
        -11.61866667          0.75839690
        -11.61600000          0.75971978
        -11.61333333          0.76089490
        -11.61066667          0.76192274
        -11.60800000          0.76280421
        -11.60533333          0.76354073
        -11.60266667          0.76413413
        -11.60000000          0.76458675
        -11.59733333          0.76490132
        -11.59466667          0.76508106
        -11.59200000          0.76512958
        -11.58933333          0.76505095
        -11.58666667          0.76484961
        -11.58400000          0.76453042
        -11.58133333          0.76409859
        -11.57866667          0.76355971
        -11.57600000          0.76291971
        -11.57333333          0.76218484
        -11.57066667          0.76136164
        -11.56800000          0.76045695
        -11.56533333          0.75947785
        -11.56266667          0.75843166
        -11.56000000          0.75732592
        -11.55733333          0.75616834
        -11.55466667          0.75496679
        -11.55200000          0.75372928
        -11.54933333          0.75246394
        -11.54666667          0.75117894
        -11.54400000          0.74988254
        -11.54133333          0.74858301
        -11.53866667          0.74728864
        -11.53600000          0.74600766
        -11.53333333          0.74474827
        -11.53066667          0.74351858
        -11.52800000          0.74232660
        -11.52533333          0.74118020
        -11.52266667          0.74008712
        -11.52000000          0.73905489
        -11.51733333          0.73809085
        -11.51466667          0.73720212
        -11.51200000          0.73639557
        -11.50933333          0.73567780
        -11.50666667          0.73505514
        -11.50400000          0.73453360
        -11.50133333          0.73411887
        -11.49866667          0.73381633
        -11.49600000          0.73363098
        -11.49333333          0.73356747
        -11.49066667          0.73363007
        -11.48800000          0.73382268
        -11.48533333          0.73414880
        -11.48266667          0.73461151
        -11.48000000          0.73521352
        -11.47733333          0.73595710
        -11.47466667          0.73684410
        -11.47200000          0.73787599
        -11.46933333          0.73905378
        -11.46666667          0.74037810
        -11.46400000          0.74184913
        -11.46133333          0.74346667
        -11.45866667          0.74523011
        -11.45600000          0.74713841
        -11.45333333          0.74919017
        -11.45066667          0.75138358
        -11.44800000          0.75371649
        -11.44533333          0.75618633
        -11.44266667          0.75879022
        -11.44000000          0.76152492
        -11.43733333          0.76438685
        -11.43466667          0.76737213
        -11.43200000          0.77047656
        -11.42933333          0.77369565
        -11.42666667          0.77702466
        -11.42400000          0.78045855
        -11.42133333          0.78399208
        -11.41866667          0.78761975
        -11.41600000          0.79133587
        -11.41333333          0.79513454
        -11.41066667          0.79900969
        -11.40800000          0.80295509
        -11.40533333          0.80696436
        -11.40266667          0.81103099
        -11.40000000          0.81514838
        -11.39733333          0.81930980
        -11.39466667          0.82350847
        -11.39200000          0.82773753
        -11.38933333          0.83199007
        -11.38666667          0.83625916
        -11.38400000          0.84053784
        -11.38133333          0.84481915
        -11.37866667          0.84909612
        -11.37600000          0.85336185
        -11.37333333          0.85760941
        -11.37066667          0.86183198
        -11.36800000          0.86602276
        -11.36533333          0.87017502
        -11.36266667          0.87428214
        -11.36000000          0.87833756
        -11.35733333          0.88233485
        -11.35466667          0.88626765
        -11.35200000          0.89012977
        -11.34933333          0.89391510
        -11.34666667          0.89761771
        -11.34400000          0.90123177
        -11.34133333          0.90475163
        -11.33866667          0.90817178
        -11.33600000          0.91148688
        -11.33333333          0.91469176
        -11.33066667          0.91778142
        -11.32800000          0.92075105
        -11.32533333          0.92359599
        -11.32266667          0.92631182
        -11.32000000          0.92889428
        -11.31733333          0.93133932
        -11.31466667          0.93364308
        -11.31200000          0.93580192
        -11.30933333          0.93781241
        -11.30666667          0.93967133
        -11.30400000          0.94137569
        -11.30133333          0.94292269
        -11.29866667          0.94430979
        -11.29600000          0.94553467
        -11.29333333          0.94659524
        -11.29066667          0.94748964
        -11.28800000          0.94821625
        -11.28533333          0.94877372
        -11.28266667          0.94916090
        -11.28000000          0.94937694
        -11.27733333          0.94942120
        -11.27466667          0.94929332
        -11.27200000          0.94899320
        -11.26933333          0.94852098
        -11.26666667          0.94787710
        -11.26400000          0.94706224
        -11.26133333          0.94607735
        -11.25866667          0.94492366
        -11.25600000          0.94360268
        -11.25333333          0.94211619
        -11.25066667          0.94046622
        -11.24800000          0.93865512
        -11.24533333          0.93668549
        -11.24266667          0.93456020
        -11.24000000          0.93228242
        -11.23733333          0.92985559
        -11.23466667          0.92728340
        -11.23200000          0.92456984
        -11.22933333          0.92171914
        -11.22666667          0.91873583
        -11.22400000          0.91562466
        -11.22133333          0.91239067
        -11.21866667          0.90903912
        -11.21600000          0.90557554
        -11.21333333          0.90200568
        -11.21066667          0.89833551
        -11.20800000          0.89457124
        -11.20533333          0.89071927
        -11.20266667          0.88678622
        -11.20000000          0.88277888
        -11.19733333          0.87870422
        -11.19466667          0.87456937
        -11.19200000          0.87038162
        -11.18933333          0.86614840
        -11.18666667          0.86187723
        -11.18400000          0.85757577
        -11.18133333          0.85325174
        -11.17866667          0.84891297
        -11.17600000          0.84456730
        -11.17333333          0.84022263
        -11.17066667          0.83588688
        -11.16800000          0.83156796
        -11.16533333          0.82727377
        -11.16266667          0.82301217
        -11.16000000          0.81879094
        -11.15733333          0.81461781
        -11.15466667          0.81050039
        -11.15200000          0.80644620
        -11.14933333          0.80246257
        -11.14666667          0.79855673
        -11.14400000          0.79473569
        -11.14133333          0.79100628
        -11.13866667          0.78737512
        -11.13600000          0.78384857
        -11.13333333          0.78043276
        -11.13066667          0.77713355
        -11.12800000          0.77395648
        -11.12533333          0.77090684
        -11.12266667          0.76798954
        -11.12000000          0.76520921
        -11.11733333          0.76257011
        -11.11466667          0.76007612
        -11.11200000          0.75773078
        -11.10933333          0.75553724
        -11.10666667          0.75349824
        -11.10400000          0.75161614
        -11.10133333          0.74989288
        -11.09866667          0.74832999
        -11.09600000          0.74692859
        -11.09333333          0.74568937
        -11.09066667          0.74461260
        -11.08800000          0.74369812
        -11.08533333          0.74294536
        -11.08266667          0.74235330
        -11.08000000          0.74192055
        -11.07733333          0.74164526
        -11.07466667          0.74152520
        -11.07200000          0.74155774
        -11.06933333          0.74173984
        -11.06666667          0.74206809
        -11.06400000          0.74253872
        -11.06133333          0.74314760
        -11.05866667          0.74389024
        -11.05600000          0.74476183
        -11.05333333          0.74575725
        -11.05066667          0.74687109
        -11.04800000          0.74809764
        -11.04533333          0.74943094
        -11.04266667          0.75086480
        -11.04000000          0.75239280
        -11.03733333          0.75400830
        -11.03466667          0.75570450
        -11.03200000          0.75747446
        -11.02933333          0.75931106
        -11.02666667          0.76120710
        -11.02400000          0.76315527
        -11.02133333          0.76514821
        -11.01866667          0.76717849
        -11.01600000          0.76923869
        -11.01333333          0.77132137
        -11.01066667          0.77341911
        -11.00800000          0.77552453
        -11.00533333          0.77763034
        -11.00266667          0.77972933
        -11.00000000          0.78181438
        -10.99733333          0.78387852
        -10.99466667          0.78591493
        -10.99200000          0.78791694
        -10.98933333          0.78987809
        -10.98666667          0.79179211
        -10.98400000          0.79365294
        -10.98133333          0.79545477
        -10.97866667          0.79719205
        -10.97600000          0.79885946
        -10.97333333          0.80045198
        -10.97066667          0.80196487
        -10.96800000          0.80339368
        -10.96533333          0.80473427
        -10.96266667          0.80598281
        -10.96000000          0.80713577
        -10.95733333          0.80818998
        -10.95466667          0.80914255
        -10.95200000          0.80999094
        -10.94933333          0.81073294
        -10.94666667          0.81136667
        -10.94400000          0.81189056
        -10.94133333          0.81230337
        -10.93866667          0.81260418
        -10.93600000          0.81279239
        -10.93333333          0.81286771
        -10.93066667          0.81283012
        -10.92800000          0.81267993
        -10.92533333          0.81241771
        -10.92266667          0.81204432
        -10.92000000          0.81156085
        -10.91733333          0.81096866
        -10.91466667          0.81026935
