# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.214301 eV
#    Energy (eV)      DOS 
         -4.55636532          1.29850008
         -4.55369866          1.30029945
         -4.55103199          1.30214934
         -4.54836532          1.30404753
         -4.54569866          1.30599166
         -4.54303199          1.30797925
         -4.54036532          1.31000769
         -4.53769866          1.31207430
         -4.53503199          1.31417628
         -4.53236532          1.31631076
         -4.52969866          1.31847481
         -4.52703199          1.32066545
         -4.52436532          1.32287964
         -4.52169866          1.32511434
         -4.51903199          1.32736647
         -4.51636532          1.32963294
         -4.51369866          1.33191068
         -4.51103199          1.33419665
         -4.50836532          1.33648779
         -4.50569866          1.33878113
         -4.50303199          1.34107372
         -4.50036532          1.34336267
         -4.49769866          1.34564517
         -4.49503199          1.34791846
         -4.49236532          1.35017989
         -4.48969866          1.35242689
         -4.48703199          1.35465698
         -4.48436532          1.35686782
         -4.48169866          1.35905713
         -4.47903199          1.36122278
         -4.47636532          1.36336275
         -4.47369866          1.36547516
         -4.47103199          1.36755824
         -4.46836532          1.36961035
         -4.46569866          1.37162999
         -4.46303199          1.37361580
         -4.46036532          1.37556655
         -4.45769866          1.37748114
         -4.45503199          1.37935861
         -4.45236532          1.38119813
         -4.44969866          1.38299900
         -4.44703199          1.38476065
         -4.44436532          1.38648264
         -4.44169866          1.38816466
         -4.43903199          1.38980650
         -4.43636532          1.39140808
         -4.43369866          1.39296942
         -4.43103199          1.39449064
         -4.42836532          1.39597197
         -4.42569866          1.39741373
         -4.42303199          1.39881633
         -4.42036532          1.40018024
         -4.41769866          1.40150602
         -4.41503199          1.40279430
         -4.41236532          1.40404576
         -4.40969866          1.40526112
         -4.40703199          1.40644117
         -4.40436532          1.40758671
         -4.40169866          1.40869859
         -4.39903199          1.40977768
         -4.39636532          1.41082486
         -4.39369866          1.41184101
         -4.39103199          1.41282703
         -4.38836532          1.41378379
         -4.38569866          1.41471218
         -4.38303199          1.41561305
         -4.38036532          1.41648722
         -4.37769866          1.41733550
         -4.37503199          1.41815867
         -4.37236532          1.41895743
         -4.36969866          1.41973249
         -4.36703199          1.42048447
         -4.36436532          1.42121395
         -4.36169866          1.42192147
         -4.35903199          1.42260748
         -4.35636532          1.42327239
         -4.35369866          1.42391654
         -4.35103199          1.42454021
         -4.34836532          1.42514360
         -4.34569866          1.42572685
         -4.34303199          1.42629002
         -4.34036532          1.42683311
         -4.33769866          1.42735605
         -4.33503199          1.42785868
         -4.33236532          1.42834080
         -4.32969866          1.42880211
         -4.32703199          1.42924225
         -4.32436532          1.42966082
         -4.32169866          1.43005730
         -4.31903199          1.43043116
         -4.31636532          1.43078177
         -4.31369866          1.43110845
         -4.31103199          1.43141046
         -4.30836532          1.43168701
         -4.30569866          1.43193726
         -4.30303199          1.43216028
         -4.30036532          1.43235515
         -4.29769866          1.43252085
         -4.29503199          1.43265635
         -4.29236532          1.43276057
         -4.28969866          1.43283238
         -4.28703199          1.43287061
         -4.28436532          1.43287410
         -4.28169866          1.43284160
         -4.27903199          1.43277188
         -4.27636532          1.43266365
         -4.27369866          1.43251563
         -4.27103199          1.43232650
         -4.26836532          1.43209493
         -4.26569866          1.43181958
         -4.26303199          1.43149909
         -4.26036532          1.43113210
         -4.25769866          1.43071726
         -4.25503199          1.43025320
         -4.25236532          1.42973854
         -4.24969866          1.42917194
         -4.24703199          1.42855204
         -4.24436532          1.42787751
         -4.24169866          1.42714701
         -4.23903199          1.42635926
         -4.23636532          1.42551296
         -4.23369866          1.42460685
         -4.23103199          1.42363971
         -4.22836532          1.42261034
         -4.22569866          1.42151758
         -4.22303199          1.42036032
         -4.22036532          1.41913749
         -4.21769866          1.41784805
         -4.21503199          1.41649106
         -4.21236532          1.41506558
         -4.20969866          1.41357079
         -4.20703199          1.41200590
         -4.20436532          1.41037021
         -4.20169866          1.40866308
         -4.19903199          1.40688399
         -4.19636532          1.40503246
         -4.19369866          1.40310814
         -4.19103199          1.40111075
         -4.18836532          1.39904015
         -4.18569866          1.39689626
         -4.18303199          1.39467915
         -4.18036532          1.39238900
         -4.17769866          1.39002609
         -4.17503199          1.38759086
         -4.17236532          1.38508385
         -4.16969866          1.38250576
         -4.16703199          1.37985742
         -4.16436532          1.37713980
         -4.16169866          1.37435401
         -4.15903199          1.37150134
         -4.15636532          1.36858319
         -4.15369866          1.36560114
         -4.15103199          1.36255693
         -4.14836532          1.35945245
         -4.14569866          1.35628975
         -4.14303199          1.35307105
         -4.14036532          1.34979870
         -4.13769866          1.34647525
         -4.13503199          1.34310338
         -4.13236532          1.33968595
         -4.12969866          1.33622597
         -4.12703199          1.33272657
         -4.12436532          1.32919109
         -4.12169866          1.32562297
         -4.11903199          1.32202580
         -4.11636532          1.31840333
         -4.11369866          1.31475942
         -4.11103199          1.31109805
         -4.10836532          1.30742334
         -4.10569866          1.30373951
         -4.10303199          1.30005087
         -4.10036532          1.29636185
         -4.09769866          1.29267695
         -4.09503199          1.28900075
         -4.09236532          1.28533790
         -4.08969866          1.28169308
         -4.08703199          1.27807106
         -4.08436532          1.27447660
         -4.08169866          1.27091449
         -4.07903199          1.26738956
         -4.07636532          1.26390659
         -4.07369866          1.26047037
         -4.07103199          1.25708566
         -4.06836532          1.25375717
         -4.06569866          1.25048954
         -4.06303199          1.24728737
         -4.06036532          1.24415514
         -4.05769866          1.24109726
         -4.05503199          1.23811802
         -4.05236532          1.23522157
         -4.04969866          1.23241194
         -4.04703199          1.22969299
         -4.04436532          1.22706843
         -4.04169866          1.22454177
         -4.03903199          1.22211635
         -4.03636532          1.21979528
         -4.03369866          1.21758148
         -4.03103199          1.21547763
         -4.02836532          1.21348615
         -4.02569866          1.21160925
         -4.02303199          1.20984884
         -4.02036532          1.20820659
         -4.01769866          1.20668387
         -4.01503199          1.20528177
         -4.01236532          1.20400110
         -4.00969866          1.20284235
         -4.00703199          1.20180570
         -4.00436532          1.20089104
         -4.00169866          1.20009794
         -3.99903199          1.19942562
         -3.99636532          1.19887303
         -3.99369866          1.19843875
         -3.99103199          1.19812106
         -3.98836532          1.19791793
         -3.98569866          1.19782697
         -3.98303199          1.19784552
         -3.98036532          1.19797057
         -3.97769866          1.19819880
         -3.97503199          1.19852662
         -3.97236532          1.19895010
         -3.96969866          1.19946505
         -3.96703199          1.20006698
         -3.96436532          1.20075114
         -3.96169866          1.20151250
         -3.95903199          1.20234581
         -3.95636532          1.20324555
         -3.95369866          1.20420599
         -3.95103199          1.20522118
         -3.94836532          1.20628500
         -3.94569866          1.20739110
         -3.94303199          1.20853301
         -3.94036532          1.20970409
         -3.93769866          1.21089757
         -3.93503199          1.21210657
         -3.93236532          1.21332412
         -3.92969866          1.21454315
         -3.92703199          1.21575656
         -3.92436532          1.21695720
         -3.92169866          1.21813789
         -3.91903199          1.21929148
         -3.91636532          1.22041082
         -3.91369866          1.22148881
         -3.91103199          1.22251839
         -3.90836532          1.22349260
         -3.90569866          1.22440458
         -3.90303199          1.22524759
         -3.90036532          1.22601501
         -3.89769866          1.22670040
         -3.89503199          1.22729747
         -3.89236532          1.22780015
         -3.88969866          1.22820256
         -3.88703199          1.22849904
         -3.88436532          1.22868418
         -3.88169866          1.22875283
         -3.87903199          1.22870011
         -3.87636532          1.22852140
         -3.87369866          1.22821241
         -3.87103199          1.22776913
         -3.86836532          1.22718787
         -3.86569866          1.22646527
         -3.86303199          1.22559831
         -3.86036532          1.22458429
         -3.85769866          1.22342089
         -3.85503199          1.22210612
         -3.85236532          1.22063834
         -3.84969866          1.21901628
         -3.84703199          1.21723904
         -3.84436532          1.21530606
         -3.84169866          1.21321715
         -3.83903199          1.21097249
         -3.83636532          1.20857259
         -3.83369866          1.20601834
         -3.83103199          1.20331096
         -3.82836532          1.20045202
         -3.82569866          1.19744342
         -3.82303199          1.19428739
         -3.82036532          1.19098647
         -3.81769866          1.18754353
         -3.81503199          1.18396172
         -3.81236532          1.18024448
         -3.80969866          1.17639553
         -3.80703199          1.17241885
         -3.80436532          1.16831869
         -3.80169866          1.16409951
         -3.79903199          1.15976600
         -3.79636532          1.15532308
         -3.79369866          1.15077584
         -3.79103199          1.14612955
         -3.78836532          1.14138967
         -3.78569866          1.13656177
         -3.78303199          1.13165157
         -3.78036532          1.12666492
         -3.77769866          1.12160776
         -3.77503199          1.11648610
         -3.77236532          1.11130603
         -3.76969866          1.10607370
         -3.76703199          1.10079529
         -3.76436532          1.09547700
         -3.76169866          1.09012503
         -3.75903199          1.08474560
         -3.75636532          1.07934488
         -3.75369866          1.07392900
         -3.75103199          1.06850406
         -3.74836532          1.06307609
         -3.74569866          1.05765103
         -3.74303199          1.05223474
         -3.74036532          1.04683298
         -3.73769866          1.04145139
         -3.73503199          1.03609550
         -3.73236532          1.03077068
         -3.72969866          1.02548217
         -3.72703199          1.02023507
         -3.72436532          1.01503429
         -3.72169866          1.00988459
         -3.71903199          1.00479055
         -3.71636532          0.99975654
         -3.71369866          0.99478677
         -3.71103199          0.98988524
         -3.70836532          0.98505573
         -3.70569866          0.98030184
         -3.70303199          0.97562695
         -3.70036532          0.97103420
         -3.69769866          0.96652654
         -3.69503199          0.96210669
         -3.69236532          0.95777714
         -3.68969866          0.95354015
         -3.68703199          0.94939778
         -3.68436532          0.94535182
         -3.68169866          0.94140388
         -3.67903199          0.93755530
         -3.67636532          0.93380723
         -3.67369866          0.93016057
         -3.67103199          0.92661601
         -3.66836532          0.92317401
         -3.66569866          0.91983481
         -3.66303199          0.91659846
         -3.66036532          0.91346475
         -3.65769866          0.91043332
         -3.65503199          0.90750355
         -3.65236532          0.90467466
         -3.64969866          0.90194565
         -3.64703199          0.89931535
         -3.64436532          0.89678239
         -3.64169866          0.89434523
         -3.63903199          0.89200216
         -3.63636532          0.88975130
         -3.63369866          0.88759061
         -3.63103199          0.88551790
         -3.62836532          0.88353084
         -3.62569866          0.88162697
         -3.62303199          0.87980370
         -3.62036532          0.87805831
         -3.61769866          0.87638799
         -3.61503199          0.87478981
         -3.61236532          0.87326076
         -3.60969866          0.87179774
         -3.60703199          0.87039760
         -3.60436532          0.86905710
         -3.60169866          0.86777297
         -3.59903199          0.86654189
         -3.59636532          0.86536051
         -3.59369866          0.86422545
         -3.59103199          0.86313334
         -3.58836532          0.86208080
         -3.58569866          0.86106446
         -3.58303199          0.86008098
         -3.58036532          0.85912705
         -3.57769866          0.85819941
         -3.57503199          0.85729485
         -3.57236532          0.85641022
         -3.56969866          0.85554244
         -3.56703199          0.85468855
         -3.56436532          0.85384565
         -3.56169866          0.85301095
         -3.55903199          0.85218178
         -3.55636532          0.85135561
         -3.55369866          0.85053000
         -3.55103199          0.84970269
         -3.54836532          0.84887153
         -3.54569866          0.84803456
         -3.54303199          0.84718994
         -3.54036532          0.84633603
         -3.53769866          0.84547134
         -3.53503199          0.84459454
         -3.53236532          0.84370452
         -3.52969866          0.84280031
         -3.52703199          0.84188114
         -3.52436532          0.84094642
         -3.52169866          0.83999575
         -3.51903199          0.83902892
         -3.51636532          0.83804587
         -3.51369866          0.83704677
         -3.51103199          0.83603193
         -3.50836532          0.83500186
         -3.50569866          0.83395724
         -3.50303199          0.83289890
         -3.50036532          0.83182784
         -3.49769866          0.83074524
         -3.49503199          0.82965239
         -3.49236532          0.82855074
         -3.48969866          0.82744189
         -3.48703199          0.82632752
         -3.48436532          0.82520948
         -3.48169866          0.82408968
         -3.47903199          0.82297016
         -3.47636532          0.82185301
         -3.47369866          0.82074043
         -3.47103199          0.81963466
         -3.46836532          0.81853800
         -3.46569866          0.81745279
         -3.46303199          0.81638140
         -3.46036532          0.81532622
         -3.45769866          0.81428964
         -3.45503199          0.81327406
         -3.45236532          0.81228185
         -3.44969866          0.81131535
         -3.44703199          0.81037689
         -3.44436532          0.80946874
         -3.44169866          0.80859309
         -3.43903199          0.80775211
         -3.43636532          0.80694786
         -3.43369866          0.80618234
         -3.43103199          0.80545746
         -3.42836532          0.80477502
         -3.42569866          0.80413674
         -3.42303199          0.80354422
         -3.42036532          0.80299896
         -3.41769866          0.80250233
         -3.41503199          0.80205561
         -3.41236532          0.80165994
         -3.40969866          0.80131635
         -3.40703199          0.80102575
         -3.40436532          0.80078893
         -3.40169866          0.80060657
         -3.39903199          0.80047922
         -3.39636532          0.80040733
         -3.39369866          0.80039124
         -3.39103199          0.80043117
         -3.38836532          0.80052727
         -3.38569866          0.80067956
         -3.38303199          0.80088799
         -3.38036532          0.80115244
         -3.37769866          0.80147268
         -3.37503199          0.80184845
         -3.37236532          0.80227939
         -3.36969866          0.80276511
         -3.36703199          0.80330518
         -3.36436532          0.80389911
         -3.36169866          0.80454639
         -3.35903199          0.80524649
         -3.35636532          0.80599886
         -3.35369866          0.80680293
         -3.35103199          0.80765816
         -3.34836532          0.80856398
         -3.34569866          0.80951986
         -3.34303199          0.81052527
         -3.34036532          0.81157971
         -3.33769866          0.81268271
         -3.33503199          0.81383381
         -3.33236532          0.81503262
         -3.32969866          0.81627876
         -3.32703199          0.81757190
         -3.32436532          0.81891176
         -3.32169866          0.82029809
         -3.31903199          0.82173068
         -3.31636532          0.82320937
         -3.31369866          0.82473402
         -3.31103199          0.82630456
         -3.30836532          0.82792092
         -3.30569866          0.82958307
         -3.30303199          0.83129100
         -3.30036532          0.83304474
         -3.29769866          0.83484431
         -3.29503199          0.83668973
         -3.29236532          0.83858105
         -3.28969866          0.84051827
         -3.28703199          0.84250142
         -3.28436532          0.84453047
         -3.28169866          0.84660536
         -3.27903199          0.84872601
         -3.27636532          0.85089227
         -3.27369866          0.85310394
         -3.27103199          0.85536074
         -3.26836532          0.85766233
         -3.26569866          0.86000827
         -3.26303199          0.86239803
         -3.26036532          0.86483099
         -3.25769866          0.86730641
         -3.25503199          0.86982344
         -3.25236532          0.87238111
         -3.24969866          0.87497832
         -3.24703199          0.87761385
         -3.24436532          0.88028634
         -3.24169866          0.88299429
         -3.23903199          0.88573606
         -3.23636532          0.88850989
         -3.23369866          0.89131386
         -3.23103199          0.89414591
         -3.22836532          0.89700387
         -3.22569866          0.89988541
         -3.22303199          0.90278809
         -3.22036532          0.90570934
         -3.21769866          0.90864649
         -3.21503199          0.91159673
         -3.21236532          0.91455719
         -3.20969866          0.91752488
         -3.20703199          0.92049675
         -3.20436532          0.92346967
         -3.20169866          0.92644049
         -3.19903199          0.92940597
         -3.19636532          0.93236289
         -3.19369866          0.93530798
         -3.19103199          0.93823800
         -3.18836532          0.94114972
         -3.18569866          0.94403995
         -3.18303199          0.94690555
         -3.18036532          0.94974344
         -3.17769866          0.95255065
         -3.17503199          0.95532428
         -3.17236532          0.95806158
         -3.16969866          0.96075991
         -3.16703199          0.96341680
         -3.16436532          0.96602993
         -3.16169866          0.96859718
         -3.15903199          0.97111660
         -3.15636532          0.97358648
         -3.15369866          0.97600530
         -3.15103199          0.97837180
         -3.14836532          0.98068494
         -3.14569866          0.98294395
         -3.14303199          0.98514832
         -3.14036532          0.98729779
         -3.13769866          0.98939240
         -3.13503199          0.99143244
         -3.13236532          0.99341849
         -3.12969866          0.99535144
         -3.12703199          0.99723241
         -3.12436532          0.99906283
         -3.12169866          1.00084441
         -3.11903199          1.00257911
         -3.11636532          1.00426917
         -3.11369866          1.00591710
         -3.11103199          1.00752562
         -3.10836532          1.00909772
         -3.10569866          1.01063660
         -3.10303199          1.01214568
         -3.10036532          1.01362857
         -3.09769866          1.01508906
         -3.09503199          1.01653112
         -3.09236532          1.01795886
         -3.08969866          1.01937650
         -3.08703199          1.02078838
         -3.08436532          1.02219895
         -3.08169866          1.02361270
         -3.07903199          1.02503416
         -3.07636532          1.02646792
         -3.07369866          1.02791855
         -3.07103199          1.02939058
         -3.06836532          1.03088853
         -3.06569866          1.03241685
         -3.06303199          1.03397989
         -3.06036532          1.03558191
         -3.05769866          1.03722701
         -3.05503199          1.03891918
         -3.05236532          1.04066222
         -3.04969866          1.04245974
         -3.04703199          1.04431514
         -3.04436532          1.04623161
         -3.04169866          1.04821209
         -3.03903199          1.05025926
         -3.03636532          1.05237554
         -3.03369866          1.05456305
         -3.03103199          1.05682364
         -3.02836532          1.05915884
         -3.02569866          1.06156987
         -3.02303199          1.06405763
         -3.02036532          1.06662269
         -3.01769866          1.06926530
         -3.01503199          1.07198536
         -3.01236532          1.07478247
         -3.00969866          1.07765586
         -3.00703199          1.08060446
         -3.00436532          1.08362683
         -3.00169866          1.08672126
         -2.99903199          1.08988569
         -2.99636532          1.09311777
         -2.99369866          1.09641483
         -2.99103199          1.09977393
         -2.98836532          1.10319185
         -2.98569866          1.10666511
         -2.98303199          1.11018997
         -2.98036532          1.11376248
         -2.97769866          1.11737845
         -2.97503199          1.12103350
         -2.97236532          1.12472307
         -2.96969866          1.12844243
         -2.96703199          1.13218673
         -2.96436532          1.13595097
         -2.96169866          1.13973007
         -2.95903199          1.14351885
         -2.95636532          1.14731207
         -2.95369866          1.15110449
         -2.95103199          1.15489079
         -2.94836532          1.15866572
         -2.94569866          1.16242400
         -2.94303199          1.16616044
         -2.94036532          1.16986989
         -2.93769866          1.17354730
         -2.93503199          1.17718774
         -2.93236532          1.18078638
         -2.92969866          1.18433856
         -2.92703199          1.18783979
         -2.92436532          1.19128574
         -2.92169866          1.19467228
         -2.91903199          1.19799553
         -2.91636532          1.20125180
         -2.91369866          1.20443765
         -2.91103199          1.20754991
         -2.90836532          1.21058567
         -2.90569866          1.21354229
         -2.90303199          1.21641741
         -2.90036532          1.21920898
         -2.89769866          1.22191523
         -2.89503199          1.22453471
         -2.89236532          1.22706626
         -2.88969866          1.22950904
         -2.88703199          1.23186251
         -2.88436532          1.23412644
         -2.88169866          1.23630092
         -2.87903199          1.23838632
         -2.87636532          1.24038332
         -2.87369866          1.24229290
         -2.87103199          1.24411630
         -2.86836532          1.24585506
         -2.86569866          1.24751096
         -2.86303199          1.24908606
         -2.86036532          1.25058265
         -2.85769866          1.25200324
         -2.85503199          1.25335057
         -2.85236532          1.25462755
         -2.84969866          1.25583730
         -2.84703199          1.25698309
         -2.84436532          1.25806834
         -2.84169866          1.25909660
         -2.83903199          1.26007151
         -2.83636532          1.26099680
         -2.83369866          1.26187630
         -2.83103199          1.26271384
         -2.82836532          1.26351330
         -2.82569866          1.26427855
         -2.82303199          1.26501346
         -2.82036532          1.26572183
         -2.81769866          1.26640742
         -2.81503199          1.26707390
         -2.81236532          1.26772483
         -2.80969866          1.26836365
         -2.80703199          1.26899366
         -2.80436532          1.26961798
         -2.80169866          1.27023954
         -2.79903199          1.27086108
         -2.79636532          1.27148512
         -2.79369866          1.27211393
         -2.79103199          1.27274952
         -2.78836532          1.27339366
         -2.78569866          1.27404779
         -2.78303199          1.27471310
         -2.78036532          1.27539044
         -2.77769866          1.27608035
         -2.77503199          1.27678305
         -2.77236532          1.27749842
         -2.76969866          1.27822600
         -2.76703199          1.27896499
         -2.76436532          1.27971423
         -2.76169866          1.28047221
         -2.75903199          1.28123710
         -2.75636532          1.28200669
         -2.75369866          1.28277843
         -2.75103199          1.28354945
         -2.74836532          1.28431653
         -2.74569866          1.28507612
         -2.74303199          1.28582438
         -2.74036532          1.28655715
         -2.73769866          1.28726997
         -2.73503199          1.28795811
         -2.73236532          1.28861659
         -2.72969866          1.28924017
         -2.72703199          1.28982339
         -2.72436532          1.29036058
         -2.72169866          1.29084589
         -2.71903199          1.29127328
         -2.71636532          1.29163661
         -2.71369866          1.29192958
         -2.71103199          1.29214582
         -2.70836532          1.29227888
         -2.70569866          1.29232228
         -2.70303199          1.29226950
         -2.70036532          1.29211405
         -2.69769866          1.29184947
         -2.69503199          1.29146936
         -2.69236532          1.29096741
         -2.68969866          1.29033744
         -2.68703199          1.28957339
         -2.68436532          1.28866941
         -2.68169866          1.28761981
         -2.67903199          1.28641915
         -2.67636532          1.28506224
         -2.67369866          1.28354414
         -2.67103199          1.28186023
         -2.66836532          1.28000621
         -2.66569866          1.27797810
         -2.66303199          1.27577231
         -2.66036532          1.27338562
         -2.65769866          1.27081520
         -2.65503199          1.26805866
         -2.65236532          1.26511400
         -2.64969866          1.26197971
         -2.64703199          1.25865470
         -2.64436532          1.25513835
         -2.64169866          1.25143053
         -2.63903199          1.24753156
         -2.63636532          1.24344227
         -2.63369866          1.23916396
         -2.63103199          1.23469841
         -2.62836532          1.23004787
         -2.62569866          1.22521511
         -2.62303199          1.22020332
         -2.62036532          1.21501619
         -2.61769866          1.20965786
         -2.61503199          1.20413289
         -2.61236532          1.19844629
         -2.60969866          1.19260347
         -2.60703199          1.18661026
         -2.60436532          1.18047283
         -2.60169866          1.17419773
         -2.59903199          1.16779185
         -2.59636532          1.16126236
         -2.59369866          1.15461675
         -2.59103199          1.14786275
         -2.58836532          1.14100832
         -2.58569866          1.13406163
         -2.58303199          1.12703102
         -2.58036532          1.11992498
         -2.57769866          1.11275210
         -2.57503199          1.10552106
         -2.57236532          1.09824059
         -2.56969866          1.09091942
         -2.56703199          1.08356629
         -2.56436532          1.07618987
         -2.56169866          1.06879877
         -2.55903199          1.06140146
         -2.55636532          1.05400631
         -2.55369866          1.04662147
         -2.55103199          1.03925491
         -2.54836532          1.03191438
         -2.54569866          1.02460733
         -2.54303199          1.01734095
         -2.54036532          1.01012212
         -2.53769866          1.00295737
         -2.53503199          0.99585286
         -2.53236532          0.98881437
         -2.52969866          0.98184729
         -2.52703199          0.97495658
         -2.52436532          0.96814675
         -2.52169866          0.96142187
         -2.51903199          0.95478555
         -2.51636532          0.94824091
         -2.51369866          0.94179059
         -2.51103199          0.93543673
         -2.50836532          0.92918098
         -2.50569866          0.92302451
         -2.50303199          0.91696796
         -2.50036532          0.91101149
         -2.49769866          0.90515476
         -2.49503199          0.89939695
         -2.49236532          0.89373675
         -2.48969866          0.88817240
         -2.48703199          0.88270165
         -2.48436532          0.87732184
         -2.48169866          0.87202985
         -2.47903199          0.86682218
         -2.47636532          0.86169493
         -2.47369866          0.85664380
         -2.47103199          0.85166417
         -2.46836532          0.84675109
         -2.46569866          0.84189929
         -2.46303199          0.83710325
         -2.46036532          0.83235718
         -2.45769866          0.82765507
         -2.45503199          0.82299073
         -2.45236532          0.81835779
         -2.44969866          0.81374974
         -2.44703199          0.80915997
         -2.44436532          0.80458182
         -2.44169866          0.80000854
         -2.43903199          0.79543339
         -2.43636532          0.79084963
         -2.43369866          0.78625059
         -2.43103199          0.78162965
         -2.42836532          0.77698029
         -2.42569866          0.77229614
         -2.42303199          0.76757096
         -2.42036532          0.76279871
         -2.41769866          0.75797357
         -2.41503199          0.75308993
         -2.41236532          0.74814245
         -2.40969866          0.74312608
         -2.40703199          0.73803603
         -2.40436532          0.73286788
         -2.40169866          0.72761751
         -2.39903199          0.72228116
         -2.39636532          0.71685546
         -2.39369866          0.71133739
         -2.39103199          0.70572434
         -2.38836532          0.70001411
         -2.38569866          0.69420488
         -2.38303199          0.68829529
         -2.38036532          0.68228437
         -2.37769866          0.67617157
         -2.37503199          0.66995681
         -2.37236532          0.66364038
         -2.36969866          0.65722304
         -2.36703199          0.65070595
         -2.36436532          0.64409069
         -2.36169866          0.63737925
         -2.35903199          0.63057402
         -2.35636532          0.62367779
         -2.35369866          0.61669373
         -2.35103199          0.60962537
         -2.34836532          0.60247661
         -2.34569866          0.59525169
         -2.34303199          0.58795518
         -2.34036532          0.58059195
         -2.33769866          0.57316719
         -2.33503199          0.56568634
         -2.33236532          0.55815512
         -2.32969866          0.55057948
         -2.32703199          0.54296559
         -2.32436532          0.53531982
         -2.32169866          0.52764873
         -2.31903199          0.51995903
         -2.31636532          0.51225757
         -2.31369866          0.50455133
         -2.31103199          0.49684737
         -2.30836532          0.48915283
         -2.30569866          0.48147492
         -2.30303199          0.47382087
         -2.30036532          0.46619793
         -2.29769866          0.45861336
         -2.29503199          0.45107438
         -2.29236532          0.44358817
         -2.28969866          0.43616185
         -2.28703199          0.42880247
         -2.28436532          0.42151698
         -2.28169866          0.41431222
         -2.27903199          0.40719490
         -2.27636532          0.40017159
         -2.27369866          0.39324872
         -2.27103199          0.38643252
         -2.26836532          0.37972907
         -2.26569866          0.37314425
         -2.26303199          0.36668371
         -2.26036532          0.36035293
         -2.25769866          0.35415714
         -2.25503199          0.34810136
         -2.25236532          0.34219035
         -2.24969866          0.33642864
         -2.24703199          0.33082053
         -2.24436532          0.32537004
         -2.24169866          0.32008096
         -2.23903199          0.31495679
         -2.23636532          0.31000081
         -2.23369866          0.30521600
         -2.23103199          0.30060512
         -2.22836532          0.29617063
         -2.22569866          0.29191475
         -2.22303199          0.28783945
         -2.22036532          0.28394644
         -2.21769866          0.28023716
         -2.21503199          0.27671283
         -2.21236532          0.27337441
         -2.20969866          0.27022263
         -2.20703199          0.26725798
         -2.20436532          0.26448073
         -2.20169866          0.26189092
         -2.19903199          0.25948838
         -2.19636532          0.25727273
         -2.19369866          0.25524341
         -2.19103199          0.25339963
         -2.18836532          0.25174045
         -2.18569866          0.25026472
         -2.18303199          0.24897116
         -2.18036532          0.24785829
         -2.17769866          0.24692450
         -2.17503199          0.24616804
         -2.17236532          0.24558699
         -2.16969866          0.24517934
         -2.16703199          0.24494294
         -2.16436532          0.24487554
         -2.16169866          0.24497476
         -2.15903199          0.24523815
         -2.15636532          0.24566316
         -2.15369866          0.24624716
         -2.15103199          0.24698744
         -2.14836532          0.24788123
         -2.14569866          0.24892570
         -2.14303199          0.25011794
         -2.14036532          0.25145502
         -2.13769866          0.25293396
         -2.13503199          0.25455173
         -2.13236532          0.25630528
         -2.12969866          0.25819151
         -2.12703199          0.26020732
         -2.12436532          0.26234957
         -2.12169866          0.26461512
         -2.11903199          0.26700080
         -2.11636532          0.26950343
         -2.11369866          0.27211983
         -2.11103199          0.27484681
         -2.10836532          0.27768117
         -2.10569866          0.28061970
         -2.10303199          0.28365920
         -2.10036532          0.28679646
         -2.09769866          0.29002827
         -2.09503199          0.29335143
         -2.09236532          0.29676271
         -2.08969866          0.30025892
         -2.08703199          0.30383683
         -2.08436532          0.30749323
         -2.08169866          0.31122489
         -2.07903199          0.31502860
         -2.07636532          0.31890114
         -2.07369866          0.32283926
         -2.07103199          0.32683974
         -2.06836532          0.33089934
         -2.06569866          0.33501480
         -2.06303199          0.33918287
         -2.06036532          0.34340029
         -2.05769866          0.34766379
         -2.05503199          0.35197009
         -2.05236532          0.35631590
         -2.04969866          0.36069792
         -2.04703199          0.36511286
         -2.04436532          0.36955741
         -2.04169866          0.37402824
         -2.03903199          0.37852204
         -2.03636532          0.38303549
         -2.03369866          0.38756527
         -2.03103199          0.39210804
         -2.02836532          0.39666049
         -2.02569866          0.40121931
         -2.02303199          0.40578119
         -2.02036532          0.41034284
         -2.01769866          0.41490099
         -2.01503199          0.41945237
         -2.01236532          0.42399376
         -2.00969866          0.42852195
         -2.00703199          0.43303377
         -2.00436532          0.43752610
         -2.00169866          0.44199585
         -1.99903199          0.44643996
         -1.99636532          0.45085547
         -1.99369866          0.45523944
         -1.99103199          0.45958902
         -1.98836532          0.46390140
         -1.98569866          0.46817388
         -1.98303199          0.47240383
         -1.98036532          0.47658869
         -1.97769866          0.48072602
         -1.97503199          0.48481345
         -1.97236532          0.48884873
         -1.96969866          0.49282972
         -1.96703199          0.49675437
         -1.96436532          0.50062078
         -1.96169866          0.50442713
         -1.95903199          0.50817175
         -1.95636532          0.51185309
         -1.95369866          0.51546974
         -1.95103199          0.51902039
         -1.94836532          0.52250389
         -1.94569866          0.52591922
         -1.94303199          0.52926549
         -1.94036532          0.53254196
         -1.93769866          0.53574799
         -1.93503199          0.53888312
         -1.93236532          0.54194699
         -1.92969866          0.54493938
         -1.92703199          0.54786022
         -1.92436532          0.55070954
         -1.92169866          0.55348750
         -1.91903199          0.55619439
         -1.91636532          0.55883060
         -1.91369866          0.56139665
         -1.91103199          0.56389315
         -1.90836532          0.56632082
         -1.90569866          0.56868046
