# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -14.31733333          0.41724487
        -14.31466667          0.42129049
        -14.31200000          0.42533124
        -14.30933333          0.42936341
        -14.30666667          0.43338340
        -14.30400000          0.43738767
        -14.30133333          0.44137280
        -14.29866667          0.44533546
        -14.29600000          0.44927247
        -14.29333333          0.45318074
        -14.29066667          0.45705733
        -14.28800000          0.46089944
        -14.28533333          0.46470441
        -14.28266667          0.46846973
        -14.28000000          0.47219307
        -14.27733333          0.47587224
        -14.27466667          0.47950523
        -14.27200000          0.48309021
        -14.26933333          0.48662554
        -14.26666667          0.49010974
        -14.26400000          0.49354154
        -14.26133333          0.49691986
        -14.25866667          0.50024381
        -14.25600000          0.50351272
        -14.25333333          0.50672608
        -14.25066667          0.50988363
        -14.24800000          0.51298528
        -14.24533333          0.51603116
        -14.24266667          0.51902161
        -14.24000000          0.52195716
        -14.23733333          0.52483854
        -14.23466667          0.52766670
        -14.23200000          0.53044279
        -14.22933333          0.53316812
        -14.22666667          0.53584424
        -14.22400000          0.53847287
        -14.22133333          0.54105590
        -14.21866667          0.54359542
        -14.21600000          0.54609369
        -14.21333333          0.54855314
        -14.21066667          0.55097635
        -14.20800000          0.55336608
        -14.20533333          0.55572521
        -14.20266667          0.55805678
        -14.20000000          0.56036396
        -14.19733333          0.56265003
        -14.19466667          0.56491839
        -14.19200000          0.56717256
        -14.18933333          0.56941614
        -14.18666667          0.57165281
        -14.18400000          0.57388633
        -14.18133333          0.57612053
        -14.17866667          0.57835928
        -14.17600000          0.58060651
        -14.17333333          0.58286615
        -14.17066667          0.58514216
        -14.16800000          0.58743853
        -14.16533333          0.58975922
        -14.16266667          0.59210816
        -14.16000000          0.59448927
        -14.15733333          0.59690643
        -14.15466667          0.59936345
        -14.15200000          0.60186408
        -14.14933333          0.60441199
        -14.14666667          0.60701075
        -14.14400000          0.60966385
        -14.14133333          0.61237463
        -14.13866667          0.61514632
        -14.13600000          0.61798202
        -14.13333333          0.62088467
        -14.13066667          0.62385703
        -14.12800000          0.62690173
        -14.12533333          0.63002117
        -14.12266667          0.63321758
        -14.12000000          0.63649298
        -14.11733333          0.63984919
        -14.11466667          0.64328779
        -14.11200000          0.64681013
        -14.10933333          0.65041733
        -14.10666667          0.65411025
        -14.10400000          0.65788951
        -14.10133333          0.66175546
        -14.09866667          0.66570819
        -14.09600000          0.66974750
        -14.09333333          0.67387292
        -14.09066667          0.67808372
        -14.08800000          0.68237884
        -14.08533333          0.68675698
        -14.08266667          0.69121652
        -14.08000000          0.69575555
        -14.07733333          0.70037188
        -14.07466667          0.70506301
        -14.07200000          0.70982617
        -14.06933333          0.71465827
        -14.06666667          0.71955598
        -14.06400000          0.72451563
        -14.06133333          0.72953332
        -14.05866667          0.73460485
        -14.05600000          0.73972574
        -14.05333333          0.74489128
        -14.05066667          0.75009648
        -14.04800000          0.75533611
        -14.04533333          0.76060471
        -14.04266667          0.76589659
        -14.04000000          0.77120583
        -14.03733333          0.77652633
        -14.03466667          0.78185177
        -14.03200000          0.78717567
        -14.02933333          0.79249137
        -14.02666667          0.79779208
        -14.02400000          0.80307084
        -14.02133333          0.80832059
        -14.01866667          0.81353416
        -14.01600000          0.81870429
        -14.01333333          0.82382364
        -14.01066667          0.82888484
        -14.00800000          0.83388045
        -14.00533333          0.83880304
        -14.00266667          0.84364515
        -14.00000000          0.84839937
        -13.99733333          0.85305831
        -13.99466667          0.85761462
        -13.99200000          0.86206106
        -13.98933333          0.86639046
        -13.98666667          0.87059577
        -13.98400000          0.87467006
        -13.98133333          0.87860655
        -13.97866667          0.88239866
        -13.97600000          0.88603994
        -13.97333333          0.88952419
        -13.97066667          0.89284541
        -13.96800000          0.89599782
        -13.96533333          0.89897592
        -13.96266667          0.90177447
        -13.96000000          0.90438849
        -13.95733333          0.90681332
        -13.95466667          0.90904459
        -13.95200000          0.91107826
        -13.94933333          0.91291063
        -13.94666667          0.91453831
        -13.94400000          0.91595828
        -13.94133333          0.91716790
        -13.93866667          0.91816485
        -13.93600000          0.91894722
        -13.93333333          0.91951346
        -13.93066667          0.91986240
        -13.92800000          0.91999328
        -13.92533333          0.91990568
        -13.92266667          0.91959962
        -13.92000000          0.91907545
        -13.91733333          0.91833396
        -13.91466667          0.91737628
        -13.91200000          0.91620395
        -13.90933333          0.91481886
        -13.90666667          0.91322327
        -13.90400000          0.91141981
        -13.90133333          0.90941147
        -13.89866667          0.90720157
        -13.89600000          0.90479376
        -13.89333333          0.90219202
        -13.89066667          0.89940064
        -13.88800000          0.89642421
        -13.88533333          0.89326761
        -13.88266667          0.88993598
        -13.88000000          0.88643472
        -13.87733333          0.88276948
        -13.87466667          0.87894611
        -13.87200000          0.87497070
        -13.86933333          0.87084951
        -13.86666667          0.86658898
        -13.86400000          0.86219570
        -13.86133333          0.85767642
        -13.85866667          0.85303798
        -13.85600000          0.84828735
        -13.85333333          0.84343157
        -13.85066667          0.83847774
        -13.84800000          0.83343301
        -13.84533333          0.82830457
        -13.84266667          0.82309960
        -13.84000000          0.81782529
        -13.83733333          0.81248881
        -13.83466667          0.80709725
        -13.83200000          0.80165769
        -13.82933333          0.79617711
        -13.82666667          0.79066238
        -13.82400000          0.78512029
        -13.82133333          0.77955751
        -13.81866667          0.77398054
        -13.81600000          0.76839577
        -13.81333333          0.76280939
        -13.81066667          0.75722743
        -13.80800000          0.75165575
        -13.80533333          0.74609998
        -13.80266667          0.74056555
        -13.80000000          0.73505770
        -13.79733333          0.72958140
        -13.79466667          0.72414141
        -13.79200000          0.71874226
        -13.78933333          0.71338822
        -13.78666667          0.70808330
        -13.78400000          0.70283128
        -13.78133333          0.69763566
        -13.77866667          0.69249970
        -13.77600000          0.68742637
        -13.77333333          0.68241842
        -13.77066667          0.67747831
        -13.76800000          0.67260823
        -13.76533333          0.66781015
        -13.76266667          0.66308576
        -13.76000000          0.65843651
        -13.75733333          0.65386360
        -13.75466667          0.64936799
        -13.75200000          0.64495040
        -13.74933333          0.64061135
        -13.74666667          0.63635110
        -13.74400000          0.63216975
        -13.74133333          0.62806714
        -13.73866667          0.62404298
        -13.73600000          0.62009674
        -13.73333333          0.61622776
        -13.73066667          0.61243521
        -13.72800000          0.60871809
        -13.72533333          0.60507530
        -13.72266667          0.60150558
        -13.72000000          0.59800758
        -13.71733333          0.59457984
        -13.71466667          0.59122082
        -13.71200000          0.58792891
        -13.70933333          0.58470242
        -13.70666667          0.58153964
        -13.70400000          0.57843882
        -13.70133333          0.57539816
        -13.69866667          0.57241589
        -13.69600000          0.56949023
        -13.69333333          0.56661942
        -13.69066667          0.56380173
        -13.68800000          0.56103548
        -13.68533333          0.55831902
        -13.68266667          0.55565081
        -13.68000000          0.55302934
        -13.67733333          0.55045322
        -13.67466667          0.54792115
        -13.67200000          0.54543194
        -13.66933333          0.54298450
        -13.66666667          0.54057788
        -13.66400000          0.53821128
        -13.66133333          0.53588399
        -13.65866667          0.53359550
        -13.65600000          0.53134542
        -13.65333333          0.52913352
        -13.65066667          0.52695973
        -13.64800000          0.52482416
        -13.64533333          0.52272705
        -13.64266667          0.52066885
        -13.64000000          0.51865015
        -13.63733333          0.51667171
        -13.63466667          0.51473446
        -13.63200000          0.51283950
        -13.62933333          0.51098809
        -13.62666667          0.50918164
        -13.62400000          0.50742173
        -13.62133333          0.50571007
        -13.61866667          0.50404853
        -13.61600000          0.50243911
        -13.61333333          0.50088394
        -13.61066667          0.49938527
        -13.60800000          0.49794547
        -13.60533333          0.49656700
        -13.60266667          0.49525243
        -13.60000000          0.49400441
        -13.59733333          0.49282566
        -13.59466667          0.49171894
        -13.59200000          0.49068711
        -13.58933333          0.48973301
        -13.58666667          0.48885956
        -13.58400000          0.48806964
        -13.58133333          0.48736617
        -13.57866667          0.48675203
        -13.57600000          0.48623010
        -13.57333333          0.48580320
        -13.57066667          0.48547410
        -13.56800000          0.48524552
        -13.56533333          0.48512007
        -13.56266667          0.48510030
        -13.56000000          0.48518865
        -13.55733333          0.48538744
        -13.55466667          0.48569885
        -13.55200000          0.48612496
        -13.54933333          0.48666765
        -13.54666667          0.48732870
        -13.54400000          0.48810966
        -13.54133333          0.48901195
        -13.53866667          0.49003679
        -13.53600000          0.49118519
        -13.53333333          0.49245798
        -13.53066667          0.49385578
        -13.52800000          0.49537899
        -13.52533333          0.49702780
        -13.52266667          0.49880218
        -13.52000000          0.50070187
        -13.51733333          0.50272640
        -13.51466667          0.50487506
        -13.51200000          0.50714692
        -13.50933333          0.50954082
        -13.50666667          0.51205539
        -13.50400000          0.51468902
        -13.50133333          0.51743990
        -13.49866667          0.52030601
        -13.49600000          0.52328510
        -13.49333333          0.52637474
        -13.49066667          0.52957230
        -13.48800000          0.53287496
        -13.48533333          0.53627972
        -13.48266667          0.53978341
        -13.48000000          0.54338273
        -13.47733333          0.54707418
        -13.47466667          0.55085417
        -13.47200000          0.55471896
        -13.46933333          0.55866470
        -13.46666667          0.56268745
        -13.46400000          0.56678316
        -13.46133333          0.57094774
        -13.45866667          0.57517701
        -13.45600000          0.57946675
        -13.45333333          0.58381273
        -13.45066667          0.58821066
        -13.44800000          0.59265629
        -13.44533333          0.59714535
        -13.44266667          0.60167361
        -13.44000000          0.60623687
        -13.43733333          0.61083098
        -13.43466667          0.61545187
        -13.43200000          0.62009554
        -13.42933333          0.62475806
        -13.42666667          0.62943565
        -13.42400000          0.63412460
        -13.42133333          0.63882134
        -13.41866667          0.64352246
        -13.41600000          0.64822465
        -13.41333333          0.65292480
        -13.41066667          0.65761994
        -13.40800000          0.66230728
        -13.40533333          0.66698419
        -13.40266667          0.67164825
        -13.40000000          0.67629720
        -13.39733333          0.68092901
        -13.39466667          0.68554181
        -13.39200000          0.69013394
        -13.38933333          0.69470394
        -13.38666667          0.69925056
        -13.38400000          0.70377272
        -13.38133333          0.70826956
        -13.37866667          0.71274042
        -13.37600000          0.71718479
        -13.37333333          0.72160240
        -13.37066667          0.72599312
        -13.36800000          0.73035702
        -13.36533333          0.73469430
        -13.36266667          0.73900537
        -13.36000000          0.74329075
        -13.35733333          0.74755112
        -13.35466667          0.75178729
        -13.35200000          0.75600019
        -13.34933333          0.76019084
        -13.34666667          0.76436039
        -13.34400000          0.76851006
        -13.34133333          0.77264114
        -13.33866667          0.77675499
        -13.33600000          0.78085300
        -13.33333333          0.78493663
        -13.33066667          0.78900731
        -13.32800000          0.79306654
        -13.32533333          0.79711575
        -13.32266667          0.80115641
        -13.32000000          0.80518992
        -13.31733333          0.80921765
        -13.31466667          0.81324092
        -13.31200000          0.81726097
        -13.30933333          0.82127897
        -13.30666667          0.82529601
        -13.30400000          0.82931305
        -13.30133333          0.83333096
        -13.29866667          0.83735050
        -13.29600000          0.84137227
        -13.29333333          0.84539678
        -13.29066667          0.84942436
        -13.28800000          0.85345520
        -13.28533333          0.85748936
        -13.28266667          0.86152672
        -13.28000000          0.86556700
        -13.27733333          0.86960978
        -13.27466667          0.87365445
        -13.27200000          0.87770025
        -13.26933333          0.88174626
        -13.26666667          0.88579139
        -13.26400000          0.88983440
        -13.26133333          0.89387387
        -13.25866667          0.89790827
        -13.25600000          0.90193589
        -13.25333333          0.90595490
        -13.25066667          0.90996332
        -13.24800000          0.91395905
        -13.24533333          0.91793989
        -13.24266667          0.92190350
        -13.24000000          0.92584748
        -13.23733333          0.92976930
        -13.23466667          0.93366639
        -13.23200000          0.93753608
        -13.22933333          0.94137568
        -13.22666667          0.94518243
        -13.22400000          0.94895356
        -13.22133333          0.95268625
        -13.21866667          0.95637770
        -13.21600000          0.96002512
        -13.21333333          0.96362572
        -13.21066667          0.96717675
        -13.20800000          0.97067551
        -13.20533333          0.97411934
        -13.20266667          0.97750567
        -13.20000000          0.98083199
        -13.19733333          0.98409587
        -13.19466667          0.98729502
        -13.19200000          0.99042722
        -13.18933333          0.99349040
        -13.18666667          0.99648258
        -13.18400000          0.99940197
        -13.18133333          1.00224687
        -13.17866667          1.00501578
        -13.17600000          1.00770733
        -13.17333333          1.01032030
        -13.17066667          1.01285369
        -13.16800000          1.01530661
        -13.16533333          1.01767838
        -13.16266667          1.01996849
        -13.16000000          1.02217661
        -13.15733333          1.02430258
        -13.15466667          1.02634642
        -13.15200000          1.02830834
        -13.14933333          1.03018870
        -13.14666667          1.03198804
        -13.14400000          1.03370709
        -13.14133333          1.03534672
        -13.13866667          1.03690797
        -13.13600000          1.03839202
        -13.13333333          1.03980021
        -13.13066667          1.04113403
        -13.12800000          1.04239507
        -13.12533333          1.04358507
        -13.12266667          1.04470588
        -13.12000000          1.04575947
        -13.11733333          1.04674788
        -13.11466667          1.04767326
        -13.11200000          1.04853783
        -13.10933333          1.04934389
        -13.10666667          1.05009378
        -13.10400000          1.05078991
        -13.10133333          1.05143471
        -13.09866667          1.05203064
        -13.09600000          1.05258019
        -13.09333333          1.05308583
        -13.09066667          1.05355007
        -13.08800000          1.05397536
        -13.08533333          1.05436415
        -13.08266667          1.05471885
        -13.08000000          1.05504185
        -13.07733333          1.05533546
        -13.07466667          1.05560193
        -13.07200000          1.05584348
        -13.06933333          1.05606222
        -13.06666667          1.05626018
        -13.06400000          1.05643933
        -13.06133333          1.05660151
        -13.05866667          1.05674849
        -13.05600000          1.05688192
        -13.05333333          1.05700335
        -13.05066667          1.05711422
        -13.04800000          1.05721585
        -13.04533333          1.05730944
        -13.04266667          1.05739608
        -13.04000000          1.05747674
        -13.03733333          1.05755228
        -13.03466667          1.05762342
        -13.03200000          1.05769078
        -13.02933333          1.05775487
        -13.02666667          1.05781608
        -13.02400000          1.05787467
        -13.02133333          1.05793084
        -13.01866667          1.05798465
        -13.01600000          1.05803607
        -13.01333333          1.05808500
        -13.01066667          1.05813123
        -13.00800000          1.05817448
        -13.00533333          1.05821440
        -13.00266667          1.05825058
        -13.00000000          1.05828254
        -12.99733333          1.05830975
        -12.99466667          1.05833165
        -12.99200000          1.05834764
        -12.98933333          1.05835708
        -12.98666667          1.05835934
        -12.98400000          1.05835377
        -12.98133333          1.05833971
        -12.97866667          1.05831652
        -12.97600000          1.05828358
        -12.97333333          1.05824029
        -12.97066667          1.05818607
        -12.96800000          1.05812042
        -12.96533333          1.05804284
        -12.96266667          1.05795294
        -12.96000000          1.05785035
        -12.95733333          1.05773480
        -12.95466667          1.05760607
        -12.95200000          1.05746405
        -12.94933333          1.05730870
        -12.94666667          1.05714008
        -12.94400000          1.05695834
        -12.94133333          1.05676373
        -12.93866667          1.05655661
        -12.93600000          1.05633743
        -12.93333333          1.05610676
        -12.93066667          1.05586526
        -12.92800000          1.05561371
        -12.92533333          1.05535299
        -12.92266667          1.05508407
        -12.92000000          1.05480803
        -12.91733333          1.05452605
        -12.91466667          1.05423940
        -12.91200000          1.05394943
        -12.90933333          1.05365759
        -12.90666667          1.05336539
        -12.90400000          1.05307441
        -12.90133333          1.05278630
        -12.89866667          1.05250277
        -12.89600000          1.05222556
        -12.89333333          1.05195646
        -12.89066667          1.05169729
        -12.88800000          1.05144987
        -12.88533333          1.05121605
        -12.88266667          1.05099766
        -12.88000000          1.05079653
        -12.87733333          1.05061446
        -12.87466667          1.05045322
        -12.87200000          1.05031452
        -12.86933333          1.05020004
        -12.86666667          1.05011138
        -12.86400000          1.05005004
        -12.86133333          1.05001747
        -12.85866667          1.05001501
        -12.85600000          1.05004387
        -12.85333333          1.05010517
        -12.85066667          1.05019990
        -12.84800000          1.05032891
        -12.84533333          1.05049290
        -12.84266667          1.05069244
        -12.84000000          1.05092794
        -12.83733333          1.05119964
        -12.83466667          1.05150762
        -12.83200000          1.05185180
        -12.82933333          1.05223192
        -12.82666667          1.05264754
        -12.82400000          1.05309806
        -12.82133333          1.05358268
        -12.81866667          1.05410046
        -12.81600000          1.05465025
        -12.81333333          1.05523075
        -12.81066667          1.05584049
        -12.80800000          1.05647783
        -12.80533333          1.05714098
        -12.80266667          1.05782798
        -12.80000000          1.05853675
        -12.79733333          1.05926505
        -12.79466667          1.06001053
        -12.79200000          1.06077070
        -12.78933333          1.06154297
        -12.78666667          1.06232466
        -12.78400000          1.06311298
        -12.78133333          1.06390509
        -12.77866667          1.06469807
        -12.77600000          1.06548894
        -12.77333333          1.06627471
        -12.77066667          1.06705234
        -12.76800000          1.06781877
        -12.76533333          1.06857098
        -12.76266667          1.06930593
        -12.76000000          1.07002062
        -12.75733333          1.07071210
        -12.75466667          1.07137746
        -12.75200000          1.07201387
        -12.74933333          1.07261858
        -12.74666667          1.07318892
        -12.74400000          1.07372235
        -12.74133333          1.07421642
        -12.73866667          1.07466883
        -12.73600000          1.07507740
        -12.73333333          1.07544011
        -12.73066667          1.07575508
        -12.72800000          1.07602061
        -12.72533333          1.07623516
        -12.72266667          1.07639737
        -12.72000000          1.07650605
        -12.71733333          1.07656023
        -12.71466667          1.07655909
        -12.71200000          1.07650202
        -12.70933333          1.07638861
        -12.70666667          1.07621864
        -12.70400000          1.07599208
        -12.70133333          1.07570909
        -12.69866667          1.07537003
        -12.69600000          1.07497544
        -12.69333333          1.07452605
        -12.69066667          1.07402277
        -12.68800000          1.07346666
        -12.68533333          1.07285898
        -12.68266667          1.07220112
        -12.68000000          1.07149463
        -12.67733333          1.07074122
        -12.67466667          1.06994269
        -12.67200000          1.06910101
        -12.66933333          1.06821824
        -12.66666667          1.06729652
        -12.66400000          1.06633812
        -12.66133333          1.06534536
        -12.65866667          1.06432063
        -12.65600000          1.06326639
        -12.65333333          1.06218512
        -12.65066667          1.06107935
        -12.64800000          1.05995160
        -12.64533333          1.05880444
        -12.64266667          1.05764038
        -12.64000000          1.05646195
        -12.63733333          1.05527164
        -12.63466667          1.05407188
        -12.63200000          1.05286508
        -12.62933333          1.05165356
        -12.62666667          1.05043958
        -12.62400000          1.04922531
        -12.62133333          1.04801284
        -12.61866667          1.04680414
        -12.61600000          1.04560110
        -12.61333333          1.04440547
        -12.61066667          1.04321888
        -12.60800000          1.04204287
        -12.60533333          1.04087879
        -12.60266667          1.03972790
        -12.60000000          1.03859129
        -12.59733333          1.03746994
        -12.59466667          1.03636466
        -12.59200000          1.03527613
        -12.58933333          1.03420486
        -12.58666667          1.03315125
        -12.58400000          1.03211552
        -12.58133333          1.03109778
        -12.57866667          1.03009798
        -12.57600000          1.02911594
        -12.57333333          1.02815134
        -12.57066667          1.02720374
        -12.56800000          1.02627257
        -12.56533333          1.02535714
        -12.56266667          1.02445667
        -12.56000000          1.02357023
        -12.55733333          1.02269684
        -12.55466667          1.02183539
        -12.55200000          1.02098471
        -12.54933333          1.02014354
        -12.54666667          1.01931054
        -12.54400000          1.01848435
        -12.54133333          1.01766351
        -12.53866667          1.01684655
        -12.53600000          1.01603195
        -12.53333333          1.01521816
        -12.53066667          1.01440361
        -12.52800000          1.01358674
        -12.52533333          1.01276596
        -12.52266667          1.01193970
        -12.52000000          1.01110640
        -12.51733333          1.01026452
        -12.51466667          1.00941255
        -12.51200000          1.00854900
        -12.50933333          1.00767244
        -12.50666667          1.00678148
        -12.50400000          1.00587476
        -12.50133333          1.00495102
        -12.49866667          1.00400901
        -12.49600000          1.00304759
        -12.49333333          1.00206567
        -12.49066667          1.00106223
        -12.48800000          1.00003633
        -12.48533333          0.99898711
        -12.48266667          0.99791378
        -12.48000000          0.99681564
        -12.47733333          0.99569208
        -12.47466667          0.99454254
        -12.47200000          0.99336657
        -12.46933333          0.99216380
        -12.46666667          0.99093392
        -12.46400000          0.98967672
        -12.46133333          0.98839205
        -12.45866667          0.98707984
        -12.45600000          0.98574010
        -12.45333333          0.98437289
        -12.45066667          0.98297835
        -12.44800000          0.98155668
        -12.44533333          0.98010813
        -12.44266667          0.97863302
        -12.44000000          0.97713169
        -12.43733333          0.97560456
        -12.43466667          0.97405206
        -12.43200000          0.97247469
        -12.42933333          0.97087294
        -12.42666667          0.96924737
        -12.42400000          0.96759853
        -12.42133333          0.96592700
        -12.41866667          0.96423338
        -12.41600000          0.96251826
        -12.41333333          0.96078226
        -12.41066667          0.95902596
        -12.40800000          0.95724999
        -12.40533333          0.95545491
        -12.40266667          0.95364133
        -12.40000000          0.95180979
        -12.39733333          0.94996084
        -12.39466667          0.94809501
        -12.39200000          0.94621279
        -12.38933333          0.94431465
        -12.38666667          0.94240102
        -12.38400000          0.94047232
        -12.38133333          0.93852891
        -12.37866667          0.93657113
        -12.37600000          0.93459927
        -12.37333333          0.93261360
        -12.37066667          0.93061435
        -12.36800000          0.92860168
        -12.36533333          0.92657575
        -12.36266667          0.92453666
        -12.36000000          0.92248448
        -12.35733333          0.92041923
        -12.35466667          0.91834092
        -12.35200000          0.91624949
        -12.34933333          0.91414488
        -12.34666667          0.91202697
        -12.34400000          0.90989563
        -12.34133333          0.90775070
        -12.33866667          0.90559199
        -12.33600000          0.90341927
        -12.33333333          0.90123234
        -12.33066667          0.89903093
        -12.32800000          0.89681479
        -12.32533333          0.89458364
        -12.32266667          0.89233722
        -12.32000000          0.89007524
        -12.31733333          0.88779744
        -12.31466667          0.88550352
        -12.31200000          0.88319324
        -12.30933333          0.88086634
        -12.30666667          0.87852259
        -12.30400000          0.87616177
        -12.30133333          0.87378370
        -12.29866667          0.87138822
        -12.29600000          0.86897521
        -12.29333333          0.86654457
        -12.29066667          0.86409626
        -12.28800000          0.86163028
        -12.28533333          0.85914667
        -12.28266667          0.85664554
        -12.28000000          0.85412704
        -12.27733333          0.85159139
        -12.27466667          0.84903887
        -12.27200000          0.84646983
        -12.26933333          0.84388468
        -12.26666667          0.84128392
        -12.26400000          0.83866811
        -12.26133333          0.83603790
        -12.25866667          0.83339401
        -12.25600000          0.83073724
        -12.25333333          0.82806848
        -12.25066667          0.82538872
        -12.24800000          0.82269901
        -12.24533333          0.82000050
        -12.24266667          0.81729443
        -12.24000000          0.81458211
        -12.23733333          0.81186497
        -12.23466667          0.80914448
        -12.23200000          0.80642225
        -12.22933333          0.80369992
        -12.22666667          0.80097925
        -12.22400000          0.79826205
        -12.22133333          0.79555024
        -12.21866667          0.79284577
        -12.21600000          0.79015070
        -12.21333333          0.78746713
        -12.21066667          0.78479722
        -12.20800000          0.78214320
        -12.20533333          0.77950733
        -12.20266667          0.77689193
        -12.20000000          0.77429935
        -12.19733333          0.77173197
        -12.19466667          0.76919219
        -12.19200000          0.76668243
        -12.18933333          0.76420512
        -12.18666667          0.76176269
        -12.18400000          0.75935755
        -12.18133333          0.75699211
        -12.17866667          0.75466874
        -12.17600000          0.75238979
        -12.17333333          0.75015754
        -12.17066667          0.74797425
        -12.16800000          0.74584210
        -12.16533333          0.74376320
        -12.16266667          0.74173958
        -12.16000000          0.73977319
        -12.15733333          0.73786587
        -12.15466667          0.73601935
        -12.15200000          0.73423527
        -12.14933333          0.73251511
        -12.14666667          0.73086027
        -12.14400000          0.72927196
        -12.14133333          0.72775128
        -12.13866667          0.72629916
        -12.13600000          0.72491639
        -12.13333333          0.72360359
        -12.13066667          0.72236122
        -12.12800000          0.72118957
        -12.12533333          0.72008874
        -12.12266667          0.71905868
        -12.12000000          0.71809915
        -12.11733333          0.71720975
        -12.11466667          0.71638987
        -12.11200000          0.71563877
        -12.10933333          0.71495550
        -12.10666667          0.71433895
        -12.10400000          0.71378786
        -12.10133333          0.71330078
        -12.09866667          0.71287611
        -12.09600000          0.71251213
        -12.09333333          0.71220693
        -12.09066667          0.71195850
        -12.08800000          0.71176469
        -12.08533333          0.71162323
        -12.08266667          0.71153174
        -12.08000000          0.71148776
        -12.07733333          0.71148873
        -12.07466667          0.71153203
        -12.07200000          0.71161496
        -12.06933333          0.71173480
        -12.06666667          0.71188878
        -12.06400000          0.71207411
        -12.06133333          0.71228800
        -12.05866667          0.71252767
        -12.05600000          0.71279036
        -12.05333333          0.71307334
        -12.05066667          0.71337396
        -12.04800000          0.71368960
        -12.04533333          0.71401776
        -12.04266667          0.71435599
        -12.04000000          0.71470199
        -12.03733333          0.71505355
        -12.03466667          0.71540863
        -12.03200000          0.71576529
        -12.02933333          0.71612180
        -12.02666667          0.71647655
        -12.02400000          0.71682814
        -12.02133333          0.71717535
        -12.01866667          0.71751716
        -12.01600000          0.71785274
        -12.01333333          0.71818151
        -12.01066667          0.71850305
        -12.00800000          0.71881722
        -12.00533333          0.71912405
        -12.00266667          0.71942386
        -12.00000000          0.71971714
        -11.99733333          0.72000464
        -11.99466667          0.72028735
        -11.99200000          0.72056646
        -11.98933333          0.72084341
        -11.98666667          0.72111985
        -11.98400000          0.72139764
        -11.98133333          0.72167886
        -11.97866667          0.72196580
        -11.97600000          0.72226092
        -11.97333333          0.72256690
        -11.97066667          0.72288658
        -11.96800000          0.72322296
        -11.96533333          0.72357922
        -11.96266667          0.72395865
        -11.96000000          0.72436470
        -11.95733333          0.72480093
        -11.95466667          0.72527099
        -11.95200000          0.72577864
        -11.94933333          0.72632771
        -11.94666667          0.72692208
        -11.94400000          0.72756569
        -11.94133333          0.72826250
        -11.93866667          0.72901648
        -11.93600000          0.72983161
        -11.93333333          0.73071185
        -11.93066667          0.73166113
        -11.92800000          0.73268333
        -11.92533333          0.73378227
        -11.92266667          0.73496168
        -11.92000000          0.73622521
        -11.91733333          0.73757641
        -11.91466667          0.73901870
        -11.91200000          0.74055537
        -11.90933333          0.74218957
        -11.90666667          0.74392429
        -11.90400000          0.74576235
        -11.90133333          0.74770638
        -11.89866667          0.74975885
        -11.89600000          0.75192201
        -11.89333333          0.75419791
        -11.89066667          0.75658837
        -11.88800000          0.75909503
        -11.88533333          0.76171925
        -11.88266667          0.76446219
        -11.88000000          0.76732476
        -11.87733333          0.77030765
        -11.87466667          0.77341127
        -11.87200000          0.77663581
        -11.86933333          0.77998120
        -11.86666667          0.78344713
        -11.86400000          0.78703303
        -11.86133333          0.79073810
        -11.85866667          0.79456126
        -11.85600000          0.79850124
        -11.85333333          0.80255647
        -11.85066667          0.80672518
        -11.84800000          0.81100535
        -11.84533333          0.81539474
        -11.84266667          0.81989089
        -11.84000000          0.82449110
        -11.83733333          0.82919248
        -11.83466667          0.83399193
        -11.83200000          0.83888614
        -11.82933333          0.84387162
        -11.82666667          0.84894470
        -11.82400000          0.85410153
        -11.82133333          0.85933810
        -11.81866667          0.86465022
        -11.81600000          0.87003357
        -11.81333333          0.87548369
        -11.81066667          0.88099599
        -11.80800000          0.88656575
        -11.80533333          0.89218814
        -11.80266667          0.89785822
        -11.80000000          0.90357098
        -11.79733333          0.90932130
        -11.79466667          0.91510401
        -11.79200000          0.92091384
        -11.78933333          0.92674551
        -11.78666667          0.93259365
        -11.78400000          0.93845288
        -11.78133333          0.94431779
        -11.77866667          0.95018294
        -11.77600000          0.95604289
        -11.77333333          0.96189219
        -11.77066667          0.96772541
        -11.76800000          0.97353713
        -11.76533333          0.97932194
        -11.76266667          0.98507448
        -11.76000000          0.99078943
        -11.75733333          0.99646151
        -11.75466667          1.00208550
        -11.75200000          1.00765623
        -11.74933333          1.01316861
        -11.74666667          1.01861763
        -11.74400000          1.02399836
        -11.74133333          1.02930595
        -11.73866667          1.03453565
        -11.73600000          1.03968281
        -11.73333333          1.04474290
        -11.73066667          1.04971147
        -11.72800000          1.05458422
        -11.72533333          1.05935696
        -11.72266667          1.06402561
        -11.72000000          1.06858625
        -11.71733333          1.07303508
        -11.71466667          1.07736844
        -11.71200000          1.08158281
        -11.70933333          1.08567483
        -11.70666667          1.08964128
        -11.70400000          1.09347910
        -11.70133333          1.09718538
        -11.69866667          1.10075738
        -11.69600000          1.10419251
        -11.69333333          1.10748836
        -11.69066667          1.11064269
        -11.68800000          1.11365341
        -11.68533333          1.11651862
        -11.68266667          1.11923659
        -11.68000000          1.12180577
        -11.67733333          1.12422479
        -11.67466667          1.12649244
        -11.67200000          1.12860771
        -11.66933333          1.13056978
        -11.66666667          1.13237799
        -11.66400000          1.13403187
