# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -7.390563 eV
#    Energy (eV)      DOS 
        -11.49210384          0.00000000
        -11.48943717          0.00000000
        -11.48677051          0.00000000
        -11.48410384          0.00000000
        -11.48143717          0.00000000
        -11.47877051          0.00000000
        -11.47610384          0.00000000
        -11.47343717          0.00000000
        -11.47077051          0.00000000
        -11.46810384          0.00000000
        -11.46543717          0.00000000
        -11.46277051          0.00000000
        -11.46010384          0.00000000
        -11.45743717          0.00000000
        -11.45477051          0.00000000
        -11.45210384          0.00000000
        -11.44943717          0.00000000
        -11.44677051          0.00000000
        -11.44410384          0.00000000
        -11.44143717          0.00000000
        -11.43877051          0.00000000
        -11.43610384          0.00000000
        -11.43343717          0.00000000
        -11.43077051          0.00000000
        -11.42810384          0.00000000
        -11.42543717          0.00000000
        -11.42277051          0.00000000
        -11.42010384          0.00000000
        -11.41743717          0.00000000
        -11.41477051          0.00000000
        -11.41210384          0.00000000
        -11.40943717          0.00000000
        -11.40677051          0.00000000
        -11.40410384          0.00000000
        -11.40143717          0.00000000
        -11.39877051          0.00000000
        -11.39610384          0.00000000
        -11.39343717          0.00000000
        -11.39077051          0.00000000
        -11.38810384          0.00000000
        -11.38543717          0.00000000
        -11.38277051          0.00000000
        -11.38010384          0.00000000
        -11.37743717          0.00000000
        -11.37477051          0.00000000
        -11.37210384          0.00000000
        -11.36943717          0.00000000
        -11.36677051          0.00000000
        -11.36410384          0.00000000
        -11.36143717          0.00000000
        -11.35877051          0.00000000
        -11.35610384          0.00000000
        -11.35343717          0.00000000
        -11.35077051          0.00000000
        -11.34810384          0.00000000
        -11.34543717          0.00000000
        -11.34277051          0.00000000
        -11.34010384          0.00000000
        -11.33743717          0.00000000
        -11.33477051          0.00000000
        -11.33210384          0.00000000
        -11.32943717          0.00000000
        -11.32677051          0.00000000
        -11.32410384          0.00000000
        -11.32143717          0.00000000
        -11.31877051          0.00000000
        -11.31610384          0.00000000
        -11.31343717          0.00000000
        -11.31077051          0.00000000
        -11.30810384          0.00000000
        -11.30543717          0.00000000
        -11.30277051          0.00000000
        -11.30010384          0.00000000
        -11.29743717          0.00000000
        -11.29477051          0.00000000
        -11.29210384          0.00000000
        -11.28943717          0.00000000
        -11.28677051          0.00000000
        -11.28410384          0.00000000
        -11.28143717          0.00000000
        -11.27877051          0.00000000
        -11.27610384          0.00000000
        -11.27343717          0.00000000
        -11.27077051          0.00000000
        -11.26810384          0.00000000
        -11.26543717          0.00000000
        -11.26277051          0.00000000
        -11.26010384          0.00000000
        -11.25743717          0.00000000
        -11.25477051          0.00000000
        -11.25210384          0.00000000
        -11.24943717          0.00000000
        -11.24677051          0.00000000
        -11.24410384          0.00000000
        -11.24143717          0.00000000
        -11.23877051          0.00000000
        -11.23610384          0.00000000
        -11.23343717          0.00000000
        -11.23077051          0.00000000
        -11.22810384          0.00000000
        -11.22543717          0.00000000
        -11.22277051          0.00000000
        -11.22010384          0.00000000
        -11.21743717          0.00000000
        -11.21477051          0.00000000
        -11.21210384          0.00000000
        -11.20943717          0.00000000
        -11.20677051          0.00000000
        -11.20410384          0.00000000
        -11.20143717          0.00000000
        -11.19877051          0.00000000
        -11.19610384          0.00000000
        -11.19343717          0.00000000
        -11.19077051          0.00000000
        -11.18810384          0.00000000
        -11.18543717          0.00000000
        -11.18277051          0.00000000
        -11.18010384          0.00000000
        -11.17743717          0.00000000
        -11.17477051          0.00000000
        -11.17210384          0.00000000
        -11.16943717          0.00000000
        -11.16677051          0.00000000
        -11.16410384          0.00000000
        -11.16143717          0.00000000
        -11.15877051          0.00000000
        -11.15610384          0.00000000
        -11.15343717          0.00000000
        -11.15077051          0.00000000
        -11.14810384          0.00000000
        -11.14543717          0.00000000
        -11.14277051          0.00000000
        -11.14010384          0.00000000
        -11.13743717          0.00000000
        -11.13477051          0.00000000
        -11.13210384          0.00000000
        -11.12943717          0.00000000
        -11.12677051          0.00000000
        -11.12410384          0.00000000
        -11.12143717          0.00000000
        -11.11877051          0.00000000
        -11.11610384          0.00000000
        -11.11343717          0.00000000
        -11.11077051          0.00000000
        -11.10810384          0.00000000
        -11.10543717          0.00000000
        -11.10277051          0.00000000
        -11.10010384          0.00000000
        -11.09743717          0.00000000
        -11.09477051          0.00000000
        -11.09210384          0.00000000
        -11.08943717          0.00000000
        -11.08677051          0.00000000
        -11.08410384          0.00000000
        -11.08143717          0.00000000
        -11.07877051          0.00000000
        -11.07610384          0.00000000
        -11.07343717          0.00000000
        -11.07077051          0.00000000
        -11.06810384          0.00000000
        -11.06543717          0.00000000
        -11.06277051          0.00000000
        -11.06010384          0.00000000
        -11.05743717          0.00000000
        -11.05477051          0.00000000
        -11.05210384          0.00000000
        -11.04943717          0.00000000
        -11.04677051          0.00000000
        -11.04410384          0.00000000
        -11.04143717          0.00000000
        -11.03877051          0.00000000
        -11.03610384          0.00000000
        -11.03343717          0.00000000
        -11.03077051          0.00000000
        -11.02810384          0.00000000
        -11.02543717          0.00000000
        -11.02277051          0.00000000
        -11.02010384          0.00000000
        -11.01743717          0.00000000
        -11.01477051          0.00000000
        -11.01210384          0.00000000
        -11.00943717          0.00000000
        -11.00677051          0.00000000
        -11.00410384          0.00000000
        -11.00143717          0.00000000
        -10.99877051          0.00000000
        -10.99610384          0.00000000
        -10.99343717          0.00000000
        -10.99077051          0.00000000
        -10.98810384          0.00000000
        -10.98543717          0.00000000
        -10.98277051          0.00000000
        -10.98010384          0.00000000
        -10.97743717          0.00000000
        -10.97477051          0.00000000
        -10.97210384          0.00000000
        -10.96943717          0.00000000
        -10.96677051          0.00000000
        -10.96410384          0.00000000
        -10.96143717          0.00000000
        -10.95877051          0.00000000
        -10.95610384          0.00000000
        -10.95343717          0.00000000
        -10.95077051          0.00000000
        -10.94810384          0.00000000
        -10.94543717          0.00000000
        -10.94277051          0.00000000
        -10.94010384          0.00000000
        -10.93743717          0.00000000
        -10.93477051          0.00000000
        -10.93210384          0.00000000
        -10.92943717          0.00000000
        -10.92677051          0.00000000
        -10.92410384          0.00000000
        -10.92143717          0.00000000
        -10.91877051          0.00000000
        -10.91610384          0.00000000
        -10.91343717          0.00000000
        -10.91077051          0.00000000
        -10.90810384          0.00000000
        -10.90543717          0.00000000
        -10.90277051          0.00000000
        -10.90010384          0.00000000
        -10.89743717          0.00000000
        -10.89477051          0.00000000
        -10.89210384          0.00000000
        -10.88943717          0.00000000
        -10.88677051          0.00000000
        -10.88410384          0.00000000
        -10.88143717          0.00000000
        -10.87877051          0.00000000
        -10.87610384          0.00000000
        -10.87343717          0.00000000
        -10.87077051          0.00000000
        -10.86810384          0.00000000
        -10.86543717          0.00000000
        -10.86277051          0.00000000
        -10.86010384          0.00000000
        -10.85743717          0.00000000
        -10.85477051          0.00000000
        -10.85210384          0.00000000
        -10.84943717          0.00000000
        -10.84677051          0.00000000
        -10.84410384          0.00000000
        -10.84143717          0.00000000
        -10.83877051          0.00000000
        -10.83610384          0.00000000
        -10.83343717          0.00000000
        -10.83077051          0.00000000
        -10.82810384          0.00000000
        -10.82543717          0.00000000
        -10.82277051          0.00000000
        -10.82010384          0.00000000
        -10.81743717          0.00000000
        -10.81477051          0.00000000
        -10.81210384          0.00000000
        -10.80943717          0.00000000
        -10.80677051          0.00000000
        -10.80410384          0.00000000
        -10.80143717          0.00000000
        -10.79877051          0.00000000
        -10.79610384          0.00000000
        -10.79343717          0.00000000
        -10.79077051          0.00000000
        -10.78810384          0.00000000
        -10.78543717          0.00000000
        -10.78277051          0.00000000
        -10.78010384          0.00000000
        -10.77743717          0.00000000
        -10.77477051          0.00000000
        -10.77210384          0.00000000
        -10.76943717          0.00000000
        -10.76677051          0.00000000
        -10.76410384          0.00000000
        -10.76143717          0.00000000
        -10.75877051          0.00000000
        -10.75610384          0.00000000
        -10.75343717          0.00000000
        -10.75077051          0.00000000
        -10.74810384          0.00000000
        -10.74543717          0.00000000
        -10.74277051          0.00000000
        -10.74010384          0.00000000
        -10.73743717          0.00000000
        -10.73477051          0.00000000
        -10.73210384          0.00000000
        -10.72943717          0.00000000
        -10.72677051          0.00000000
        -10.72410384          0.00000000
        -10.72143717          0.00000000
        -10.71877051          0.00000000
        -10.71610384          0.00000000
        -10.71343717          0.00000000
        -10.71077051          0.00000000
        -10.70810384          0.00000000
        -10.70543717          0.00000000
        -10.70277051          0.00000000
        -10.70010384          0.00000000
        -10.69743717          0.00000000
        -10.69477051          0.00000000
        -10.69210384          0.00000000
        -10.68943717          0.00000000
        -10.68677051          0.00000000
        -10.68410384          0.00000000
        -10.68143717          0.00000000
        -10.67877051          0.00000000
        -10.67610384          0.00000000
        -10.67343717          0.00000000
        -10.67077051          0.00000000
        -10.66810384          0.00000000
        -10.66543717          0.00000000
        -10.66277051          0.00000000
        -10.66010384          0.00000000
        -10.65743717          0.00000000
        -10.65477051          0.00000000
        -10.65210384          0.00000000
        -10.64943717          0.00000000
        -10.64677051          0.00000000
        -10.64410384          0.00000000
        -10.64143717          0.00000000
        -10.63877051          0.00000000
        -10.63610384          0.00000000
        -10.63343717          0.00000000
        -10.63077051          0.00000000
        -10.62810384          0.00000000
        -10.62543717          0.00000000
        -10.62277051          0.00000000
        -10.62010384          0.00000000
        -10.61743717          0.00000000
        -10.61477051          0.00000000
        -10.61210384          0.00000000
        -10.60943717          0.00000000
        -10.60677051          0.00000000
        -10.60410384          0.00000000
        -10.60143717          0.00000000
        -10.59877051          0.00000000
        -10.59610384          0.00000000
        -10.59343717          0.00000000
        -10.59077051          0.00000000
        -10.58810384          0.00000000
        -10.58543717          0.00000000
        -10.58277051          0.00000000
        -10.58010384          0.00000000
        -10.57743717          0.00000000
        -10.57477051          0.00000000
        -10.57210384          0.00000000
        -10.56943717          0.00000000
        -10.56677051          0.00000000
        -10.56410384          0.00000000
        -10.56143717          0.00000000
        -10.55877051          0.00000000
        -10.55610384          0.00000000
        -10.55343717          0.00000000
        -10.55077051          0.00000000
        -10.54810384          0.00000000
        -10.54543717          0.00000000
        -10.54277051          0.00000000
        -10.54010384          0.00000000
        -10.53743717          0.00000000
        -10.53477051          0.00000000
        -10.53210384          0.00000000
        -10.52943717          0.00000000
        -10.52677051          0.00000000
        -10.52410384          0.00000000
        -10.52143717          0.00000000
        -10.51877051          0.00000000
        -10.51610384          0.00000000
        -10.51343717          0.00000000
        -10.51077051          0.00000000
        -10.50810384          0.00000000
        -10.50543717          0.00000000
        -10.50277051          0.00000000
        -10.50010384          0.00000000
        -10.49743717          0.00000000
        -10.49477051          0.00000000
        -10.49210384          0.00000000
        -10.48943717          0.00000000
        -10.48677051          0.00000000
        -10.48410384          0.00000000
        -10.48143717          0.00000000
        -10.47877051          0.00000000
        -10.47610384          0.00000000
        -10.47343717          0.00000000
        -10.47077051          0.00000000
        -10.46810384          0.00000000
        -10.46543717          0.00000000
        -10.46277051          0.00000000
        -10.46010384          0.00000000
        -10.45743717          0.00000000
        -10.45477051          0.00000000
        -10.45210384          0.00000000
        -10.44943717          0.00000000
        -10.44677051          0.00000000
        -10.44410384          0.00000000
        -10.44143717          0.00000000
        -10.43877051          0.00000000
        -10.43610384          0.00000000
        -10.43343717          0.00000000
        -10.43077051          0.00000000
        -10.42810384          0.00000000
        -10.42543717          0.00000000
        -10.42277051          0.00000000
        -10.42010384          0.00000000
        -10.41743717          0.00000000
        -10.41477051          0.00000000
        -10.41210384          0.00000000
        -10.40943717          0.00000000
        -10.40677051          0.00000000
        -10.40410384          0.00000000
        -10.40143717          0.00000000
        -10.39877051          0.00000000
        -10.39610384          0.00000000
        -10.39343717          0.00000000
        -10.39077051          0.00000000
        -10.38810384          0.00000000
        -10.38543717          0.00000000
        -10.38277051          0.00000000
        -10.38010384          0.00000000
        -10.37743717          0.00000000
        -10.37477051          0.00000000
        -10.37210384          0.00000000
        -10.36943717          0.00000000
        -10.36677051          0.00000000
        -10.36410384          0.00000000
        -10.36143717          0.00000000
        -10.35877051          0.00000000
        -10.35610384          0.00000000
        -10.35343717          0.00000000
        -10.35077051          0.00000000
        -10.34810384          0.00000000
        -10.34543717          0.00000000
        -10.34277051          0.00000000
        -10.34010384          0.00000000
        -10.33743717          0.00000000
        -10.33477051          0.00000000
        -10.33210384          0.00000000
        -10.32943717          0.00000000
        -10.32677051          0.00000000
        -10.32410384          0.00000000
        -10.32143717          0.00000000
        -10.31877051          0.00000000
        -10.31610384          0.00000000
        -10.31343717          0.00000000
        -10.31077051          0.00000000
        -10.30810384          0.00000000
        -10.30543717          0.00000000
        -10.30277051          0.00000000
        -10.30010384          0.00000000
        -10.29743717          0.00000000
        -10.29477051          0.00000000
        -10.29210384          0.00000000
        -10.28943717          0.00000000
        -10.28677051          0.00000000
        -10.28410384          0.00000000
        -10.28143717          0.00000000
        -10.27877051          0.00000000
        -10.27610384          0.00000000
        -10.27343717          0.00000000
        -10.27077051          0.00000000
        -10.26810384          0.00000000
        -10.26543717          0.00000000
        -10.26277051          0.00000000
        -10.26010384          0.00000000
        -10.25743717          0.00000000
        -10.25477051          0.00000000
        -10.25210384          0.00000000
        -10.24943717          0.00000000
        -10.24677051          0.00000000
        -10.24410384          0.00000000
        -10.24143717          0.00000000
        -10.23877051          0.00000000
        -10.23610384          0.00000000
        -10.23343717          0.00000000
        -10.23077051          0.00000000
        -10.22810384          0.00000000
        -10.22543717          0.00000000
        -10.22277051          0.00000000
        -10.22010384          0.00000000
        -10.21743717          0.00000000
        -10.21477051          0.00000000
        -10.21210384          0.00000000
        -10.20943717          0.00000000
        -10.20677051          0.00000000
        -10.20410384          0.00000000
        -10.20143717          0.00000000
        -10.19877051          0.00000000
        -10.19610384          0.00000000
        -10.19343717          0.00000000
        -10.19077051          0.00000000
        -10.18810384          0.00000000
        -10.18543717          0.00000000
        -10.18277051          0.00000000
        -10.18010384          0.00000000
        -10.17743717          0.00000000
        -10.17477051          0.00000000
        -10.17210384          0.00000000
        -10.16943717          0.00000000
        -10.16677051          0.00000000
        -10.16410384          0.00000000
        -10.16143717          0.00000000
        -10.15877051          0.00000000
        -10.15610384          0.00000000
        -10.15343717          0.00000000
        -10.15077051          0.00000000
        -10.14810384          0.00000000
        -10.14543717          0.00000000
        -10.14277051          0.00000000
        -10.14010384          0.00000000
        -10.13743717          0.00000000
        -10.13477051          0.00000000
        -10.13210384          0.00000000
        -10.12943717          0.00000000
        -10.12677051          0.00000000
        -10.12410384          0.00000000
        -10.12143717          0.00000000
        -10.11877051          0.00000000
        -10.11610384          0.00000000
        -10.11343717          0.00000000
        -10.11077051          0.00000000
        -10.10810384          0.00000000
        -10.10543717          0.00000000
        -10.10277051          0.00000000
        -10.10010384          0.00000000
        -10.09743717          0.00000000
        -10.09477051          0.00000000
        -10.09210384          0.00000000
        -10.08943717          0.00000000
        -10.08677051          0.00000000
        -10.08410384          0.00000000
        -10.08143717          0.00000000
        -10.07877051          0.00000000
        -10.07610384          0.00000000
        -10.07343717          0.00000000
        -10.07077051          0.00000000
        -10.06810384          0.00000000
        -10.06543717          0.00000000
        -10.06277051          0.00000000
        -10.06010384          0.00000000
        -10.05743717          0.00000000
        -10.05477051          0.00000000
        -10.05210384          0.00000000
        -10.04943717          0.00000000
        -10.04677051          0.00000000
        -10.04410384          0.00000000
        -10.04143717          0.00000000
        -10.03877051          0.00000000
        -10.03610384          0.00000000
        -10.03343717          0.00000000
        -10.03077051          0.00000000
        -10.02810384          0.00000000
        -10.02543717          0.00000000
        -10.02277051          0.00000000
        -10.02010384          0.00000000
        -10.01743717          0.00000000
        -10.01477051          0.00000000
        -10.01210384          0.00000000
        -10.00943717          0.00000000
        -10.00677051          0.00000000
        -10.00410384          0.00000000
        -10.00143717          0.00000000
         -9.99877051          0.00000000
         -9.99610384          0.00000000
         -9.99343717          0.00000000
         -9.99077051          0.00000000
         -9.98810384          0.00000000
         -9.98543717          0.00000000
         -9.98277051          0.00000000
         -9.98010384          0.00000000
         -9.97743717          0.00000000
         -9.97477051          0.00000000
         -9.97210384          0.00000000
         -9.96943717          0.00000000
