# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.902787 eV
#    Energy (eV)      DOS 
         -8.15321279          1.57646180
         -8.15054612          1.57898741
         -8.14787946          1.58127049
         -8.14521279          1.58330821
         -8.14254612          1.58509826
         -8.13987946          1.58663886
         -8.13721279          1.58792871
         -8.13454612          1.58896708
         -8.13187946          1.58975373
         -8.12921279          1.59028894
         -8.12654612          1.59057354
         -8.12387946          1.59060885
         -8.12121279          1.59039671
         -8.11854612          1.58993946
         -8.11587946          1.58923994
         -8.11321279          1.58830147
         -8.11054612          1.58712787
         -8.10787946          1.58572341
         -8.10521279          1.58409280
         -8.10254612          1.58224121
         -8.09987946          1.58017423
         -8.09721279          1.57789785
         -8.09454612          1.57541844
         -8.09187946          1.57274278
         -8.08921279          1.56987796
         -8.08654612          1.56683143
         -8.08387946          1.56361094
         -8.08121279          1.56022456
         -8.07854612          1.55668061
         -8.07587946          1.55298765
         -8.07321279          1.54915450
         -8.07054612          1.54519016
         -8.06787946          1.54110385
         -8.06521279          1.53690491
         -8.06254612          1.53260285
         -8.05987946          1.52820731
         -8.05721279          1.52372799
         -8.05454612          1.51917469
         -8.05187946          1.51455727
         -8.04921279          1.50988561
         -8.04654612          1.50516961
         -8.04387946          1.50041916
         -8.04121279          1.49564412
         -8.03854612          1.49085431
         -8.03587946          1.48605948
         -8.03321279          1.48126932
         -8.03054612          1.47649337
         -8.02787946          1.47174111
         -8.02521279          1.46702184
         -8.02254612          1.46234475
         -8.01987946          1.45771884
         -8.01721279          1.45315295
         -8.01454612          1.44865572
         -8.01187946          1.44423559
         -8.00921279          1.43990078
         -8.00654612          1.43565930
         -8.00387946          1.43151891
         -8.00121279          1.42748712
         -7.99854612          1.42357120
         -7.99587946          1.41977813
         -7.99321279          1.41611464
         -7.99054612          1.41258717
         -7.98787946          1.40920187
         -7.98521279          1.40596459
         -7.98254612          1.40288090
         -7.97987946          1.39995604
         -7.97721279          1.39719495
         -7.97454612          1.39460225
         -7.97187946          1.39218223
         -7.96921279          1.38993888
         -7.96654612          1.38787582
         -7.96387946          1.38599638
         -7.96121279          1.38430353
         -7.95854612          1.38279989
         -7.95587946          1.38148777
         -7.95321279          1.38036912
         -7.95054612          1.37944554
         -7.94787946          1.37871828
         -7.94521279          1.37818826
         -7.94254612          1.37785604
         -7.93987946          1.37772183
         -7.93721279          1.37778548
         -7.93454612          1.37804652
         -7.93187946          1.37850410
         -7.92921279          1.37915703
         -7.92654612          1.38000378
         -7.92387946          1.38104248
         -7.92121279          1.38227089
         -7.91854612          1.38368646
         -7.91587946          1.38528628
         -7.91321279          1.38706712
         -7.91054612          1.38902543
         -7.90787946          1.39115730
         -7.90521279          1.39345854
         -7.90254612          1.39592463
         -7.89987946          1.39855075
         -7.89721279          1.40133178
         -7.89454612          1.40426230
         -7.89187946          1.40733663
         -7.88921279          1.41054880
         -7.88654612          1.41389260
         -7.88387946          1.41736154
         -7.88121279          1.42094894
         -7.87854612          1.42464784
         -7.87587946          1.42845111
         -7.87321279          1.43235140
         -7.87054612          1.43634119
         -7.86787946          1.44041279
         -7.86521279          1.44455834
         -7.86254612          1.44876989
         -7.85987946          1.45303931
         -7.85721279          1.45735843
         -7.85454612          1.46171895
         -7.85187946          1.46611254
         -7.84921279          1.47053080
         -7.84654612          1.47496531
         -7.84387946          1.47940767
         -7.84121279          1.48384945
         -7.83854612          1.48828227
         -7.83587946          1.49269782
         -7.83321279          1.49708782
         -7.83054612          1.50144413
         -7.82787946          1.50575867
         -7.82521279          1.51002351
         -7.82254612          1.51423089
         -7.81987946          1.51837317
         -7.81721279          1.52244292
         -7.81454612          1.52643289
         -7.81187946          1.53033607
         -7.80921279          1.53414566
         -7.80654612          1.53785511
         -7.80387946          1.54145813
         -7.80121279          1.54494870
         -7.79854612          1.54832108
         -7.79587946          1.55156983
         -7.79321279          1.55468983
         -7.79054612          1.55767623
         -7.78787946          1.56052455
         -7.78521279          1.56323061
         -7.78254612          1.56579057
         -7.77987946          1.56820092
         -7.77721279          1.57045850
         -7.77454612          1.57256050
         -7.77187946          1.57450445
         -7.76921279          1.57628820
         -7.76654612          1.57790998
         -7.76387946          1.57936834
         -7.76121279          1.58066216
         -7.75854612          1.58179066
         -7.75587946          1.58275340
         -7.75321279          1.58355025
         -7.75054612          1.58418138
         -7.74787946          1.58464729
         -7.74521279          1.58494875
         -7.74254612          1.58508685
         -7.73987946          1.58506293
         -7.73721279          1.58487860
         -7.73454612          1.58453575
         -7.73187946          1.58403649
         -7.72921279          1.58338317
         -7.72654612          1.58257836
         -7.72387946          1.58162484
         -7.72121279          1.58052559
         -7.71854612          1.57928377
         -7.71587946          1.57790272
         -7.71321279          1.57638592
         -7.71054612          1.57473702
         -7.70787946          1.57295979
         -7.70521279          1.57105814
         -7.70254612          1.56903607
         -7.69987946          1.56689770
         -7.69721279          1.56464724
         -7.69454612          1.56228898
         -7.69187946          1.55982726
         -7.68921279          1.55726651
         -7.68654612          1.55461120
         -7.68387946          1.55186585
         -7.68121279          1.54903500
         -7.67854612          1.54612324
         -7.67587946          1.54313516
         -7.67321279          1.54007538
         -7.67054612          1.53694853
         -7.66787946          1.53375923
         -7.66521279          1.53051211
         -7.66254612          1.52721178
         -7.65987946          1.52386286
         -7.65721279          1.52046993
         -7.65454612          1.51703757
         -7.65187946          1.51357032
         -7.64921279          1.51007270
         -7.64654612          1.50654919
         -7.64387946          1.50300427
         -7.64121279          1.49944233
         -7.63854612          1.49586778
         -7.63587946          1.49228492
         -7.63321279          1.48869807
         -7.63054612          1.48511146
         -7.62787946          1.48152927
         -7.62521279          1.47795563
         -7.62254612          1.47439462
         -7.61987946          1.47085024
         -7.61721279          1.46732644
         -7.61454612          1.46382707
         -7.61187946          1.46035593
         -7.60921279          1.45691672
         -7.60654612          1.45351308
         -7.60387946          1.45014852
         -7.60121279          1.44682649
         -7.59854612          1.44355031
         -7.59587946          1.44032320
         -7.59321279          1.43714827
         -7.59054612          1.43402851
         -7.58787946          1.43096676
         -7.58521279          1.42796575
         -7.58254612          1.42502807
         -7.57987946          1.42215614
         -7.57721279          1.41935223
         -7.57454612          1.41661848
         -7.57187946          1.41395682
         -7.56921279          1.41136902
         -7.56654612          1.40885669
         -7.56387946          1.40642123
         -7.56121279          1.40406386
         -7.55854612          1.40178559
         -7.55587946          1.39958724
         -7.55321279          1.39746943
         -7.55054612          1.39543256
         -7.54787946          1.39347681
         -7.54521279          1.39160217
         -7.54254612          1.38980838
         -7.53987946          1.38809499
         -7.53721279          1.38646132
         -7.53454612          1.38490647
         -7.53187946          1.38342932
         -7.52921279          1.38202855
         -7.52654612          1.38070262
         -7.52387946          1.37944977
         -7.52121279          1.37826806
         -7.51854612          1.37715532
         -7.51587946          1.37610922
         -7.51321279          1.37512723
         -7.51054612          1.37420664
         -7.50787946          1.37334457
         -7.50521279          1.37253800
         -7.50254612          1.37178374
         -7.49987946          1.37107848
         -7.49721279          1.37041876
         -7.49454612          1.36980103
         -7.49187946          1.36922163
         -7.48921279          1.36867681
         -7.48654612          1.36816276
         -7.48387946          1.36767558
         -7.48121279          1.36721137
         -7.47854612          1.36676615
         -7.47587946          1.36633596
         -7.47321279          1.36591682
         -7.47054612          1.36550478
         -7.46787946          1.36509590
         -7.46521279          1.36468631
         -7.46254612          1.36427217
         -7.45987946          1.36384972
         -7.45721279          1.36341531
         -7.45454612          1.36296537
         -7.45187946          1.36249644
         -7.44921279          1.36200519
         -7.44654612          1.36148845
         -7.44387946          1.36094317
         -7.44121279          1.36036648
         -7.43854612          1.35975567
         -7.43587946          1.35910823
         -7.43321279          1.35842180
         -7.43054612          1.35769426
         -7.42787946          1.35692367
         -7.42521279          1.35610830
         -7.42254612          1.35524664
         -7.41987946          1.35433740
         -7.41721279          1.35337950
         -7.41454612          1.35237209
         -7.41187946          1.35131456
         -7.40921279          1.35020649
         -7.40654612          1.34904773
         -7.40387946          1.34783831
         -7.40121279          1.34657851
         -7.39854612          1.34526882
         -7.39587946          1.34390994
         -7.39321279          1.34250278
         -7.39054612          1.34104846
         -7.38787946          1.33954829
         -7.38521279          1.33800378
         -7.38254612          1.33641663
         -7.37987946          1.33478870
         -7.37721279          1.33312202
         -7.37454612          1.33141880
         -7.37187946          1.32968138
         -7.36921279          1.32791224
         -7.36654612          1.32611402
         -7.36387946          1.32428946
         -7.36121279          1.32244140
         -7.35854612          1.32057281
         -7.35587946          1.31868673
         -7.35321279          1.31678631
         -7.35054612          1.31487474
         -7.34787946          1.31295529
         -7.34521279          1.31103129
         -7.34254612          1.30910609
         -7.33987946          1.30718310
         -7.33721279          1.30526575
         -7.33454612          1.30335747
         -7.33187946          1.30146172
         -7.32921279          1.29958195
         -7.32654612          1.29772160
         -7.32387946          1.29588412
         -7.32121279          1.29407291
         -7.31854612          1.29229137
         -7.31587946          1.29054286
         -7.31321279          1.28883070
         -7.31054612          1.28715817
         -7.30787946          1.28552851
         -7.30521279          1.28394493
         -7.30254612          1.28241056
         -7.29987946          1.28092849
         -7.29721279          1.27950175
         -7.29454612          1.27813333
         -7.29187946          1.27682615
         -7.28921279          1.27558306
         -7.28654612          1.27440688
         -7.28387946          1.27330034
         -7.28121279          1.27226612
         -7.27854612          1.27130686
         -7.27587946          1.27042512
         -7.27321279          1.26962341
         -7.27054612          1.26890418
         -7.26787946          1.26826982
         -7.26521279          1.26772269
         -7.26254612          1.26726506
         -7.25987946          1.26689917
         -7.25721279          1.26662721
         -7.25454612          1.26645131
         -7.25187946          1.26637355
         -7.24921279          1.26639597
         -7.24654612          1.26652055
         -7.24387946          1.26674923
         -7.24121279          1.26708389
         -7.23854612          1.26752637
         -7.23587946          1.26807846
         -7.23321279          1.26874190
         -7.23054612          1.26951836
         -7.22787946          1.27040948
         -7.22521279          1.27141683
         -7.22254612          1.27254192
         -7.21987946          1.27378620
         -7.21721279          1.27515106
         -7.21454612          1.27663781
         -7.21187946          1.27824769
         -7.20921279          1.27998187
         -7.20654612          1.28184143
         -7.20387946          1.28382736
         -7.20121279          1.28594056
         -7.19854612          1.28818183
         -7.19587946          1.29055186
         -7.19321279          1.29305123
         -7.19054612          1.29568040
         -7.18787946          1.29843972
         -7.18521279          1.30132940
         -7.18254612          1.30434949
         -7.17987946          1.30749993
         -7.17721279          1.31078048
         -7.17454612          1.31419076
         -7.17187946          1.31773023
         -7.16921279          1.32139815
         -7.16654612          1.32519363
         -7.16387946          1.32911560
         -7.16121279          1.33316279
         -7.15854612          1.33733373
         -7.15587946          1.34162678
         -7.15321279          1.34604007
         -7.15054612          1.35057155
         -7.14787946          1.35521896
         -7.14521279          1.35997981
         -7.14254612          1.36485144
         -7.13987946          1.36983095
         -7.13721279          1.37491523
         -7.13454612          1.38010098
         -7.13187946          1.38538467
         -7.12921279          1.39076260
         -7.12654612          1.39623083
         -7.12387946          1.40178525
         -7.12121279          1.40742154
         -7.11854612          1.41313521
         -7.11587946          1.41892158
         -7.11321279          1.42477581
         -7.11054612          1.43069288
         -7.10787946          1.43666763
         -7.10521279          1.44269476
         -7.10254612          1.44876881
         -7.09987946          1.45488422
         -7.09721279          1.46103531
         -7.09454612          1.46721631
         -7.09187946          1.47342136
         -7.08921279          1.47964452
         -7.08654612          1.48587979
         -7.08387946          1.49212114
         -7.08121279          1.49836249
         -7.07854612          1.50459776
         -7.07587946          1.51082086
         -7.07321279          1.51702571
         -7.07054612          1.52320625
         -7.06787946          1.52935648
         -7.06521279          1.53547044
         -7.06254612          1.54154224
         -7.05987946          1.54756609
         -7.05721279          1.55353626
         -7.05454612          1.55944716
         -7.05187946          1.56529331
         -7.04921279          1.57106935
         -7.04654612          1.57677009
         -7.04387946          1.58239046
         -7.04121279          1.58792557
         -7.03854612          1.59337071
         -7.03587946          1.59872132
         -7.03321279          1.60397305
         -7.03054612          1.60912172
         -7.02787946          1.61416336
         -7.02521279          1.61909420
         -7.02254612          1.62391065
         -7.01987946          1.62860936
         -7.01721279          1.63318713
         -7.01454612          1.63764103
         -7.01187946          1.64196828
         -7.00921279          1.64616632
         -7.00654612          1.65023279
         -7.00387946          1.65416551
         -7.00121279          1.65796252
         -6.99854612          1.66162200
         -6.99587946          1.66514233
         -6.99321279          1.66852205
         -6.99054612          1.67175989
         -6.98787946          1.67485468
         -6.98521279          1.67780543
         -6.98254612          1.68061128
         -6.97987946          1.68327150
         -6.97721279          1.68578544
         -6.97454612          1.68815258
         -6.97187946          1.69037251
         -6.96921279          1.69244486
         -6.96654612          1.69436937
         -6.96387946          1.69614581
         -6.96121279          1.69777403
         -6.95854612          1.69925389
         -6.95587946          1.70058532
         -6.95321279          1.70176824
         -6.95054612          1.70280260
         -6.94787946          1.70368834
         -6.94521279          1.70442543
         -6.94254612          1.70501379
         -6.93987946          1.70545335
         -6.93721279          1.70574404
         -6.93454612          1.70588571
         -6.93187946          1.70587825
         -6.92921279          1.70572146
         -6.92654612          1.70541515
         -6.92387946          1.70495909
         -6.92121279          1.70435301
         -6.91854612          1.70359661
         -6.91587946          1.70268958
         -6.91321279          1.70163158
         -6.91054612          1.70042223
         -6.90787946          1.69906118
         -6.90521279          1.69754802
         -6.90254612          1.69588240
         -6.89987946          1.69406393
         -6.89721279          1.69209226
         -6.89454612          1.68996707
         -6.89187946          1.68768807
         -6.88921279          1.68525501
         -6.88654612          1.68266772
         -6.88387946          1.67992609
         -6.88121279          1.67703010
         -6.87854612          1.67397981
         -6.87587946          1.67077540
         -6.87321279          1.66741719
         -6.87054612          1.66390559
         -6.86787946          1.66024121
         -6.86521279          1.65642476
         -6.86254612          1.65245718
         -6.85987946          1.64833955
         -6.85721279          1.64407317
         -6.85454612          1.63965952
         -6.85187946          1.63510031
         -6.84921279          1.63039748
         -6.84654612          1.62555319
         -6.84387946          1.62056985
         -6.84121279          1.61545010
         -6.83854612          1.61019685
         -6.83587946          1.60481326
         -6.83321279          1.59930276
         -6.83054612          1.59366903
         -6.82787946          1.58791601
         -6.82521279          1.58204793
         -6.82254612          1.57606927
         -6.81987946          1.56998475
         -6.81721279          1.56379939
         -6.81454612          1.55751842
         -6.81187946          1.55114735
         -6.80921279          1.54469192
         -6.80654612          1.53815809
         -6.80387946          1.53155206
         -6.80121279          1.52488023
         -6.79854612          1.51814920
         -6.79587946          1.51136576
         -6.79321279          1.50453688
         -6.79054612          1.49766969
         -6.78787946          1.49077145
         -6.78521279          1.48384957
         -6.78254612          1.47691157
         -6.77987946          1.46996504
         -6.77721279          1.46301769
         -6.77454612          1.45607727
         -6.77187946          1.44915158
         -6.76921279          1.44224843
         -6.76654612          1.43537567
         -6.76387946          1.42854111
         -6.76121279          1.42175256
         -6.75854612          1.41501776
         -6.75587946          1.40834442
         -6.75321279          1.40174013
         -6.75054612          1.39521242
         -6.74787946          1.38876870
         -6.74521279          1.38241625
         -6.74254612          1.37616221
         -6.73987946          1.37001357
         -6.73721279          1.36397715
         -6.73454612          1.35805959
         -6.73187946          1.35226735
         -6.72921279          1.34660669
         -6.72654612          1.34108365
         -6.72387946          1.33570405
         -6.72121279          1.33047351
         -6.71854612          1.32539739
         -6.71587946          1.32048084
         -6.71321279          1.31572876
         -6.71054612          1.31114581
         -6.70787946          1.30673639
         -6.70521279          1.30250469
         -6.70254612          1.29845462
         -6.69987946          1.29458987
         -6.69721279          1.29091387
         -6.69454612          1.28742981
         -6.69187946          1.28414066
         -6.68921279          1.28104914
         -6.68654612          1.27815775
         -6.68387946          1.27546875
         -6.68121279          1.27298421
         -6.67854612          1.27070595
         -6.67587946          1.26863562
         -6.67321279          1.26677465
         -6.67054612          1.26512428
         -6.66787946          1.26368557
         -6.66521279          1.26245938
         -6.66254612          1.26144641
         -6.65987946          1.26064721
         -6.65721279          1.26006215
         -6.65454612          1.25969144
         -6.65187946          1.25953516
         -6.64921279          1.25959324
         -6.64654612          1.25986548
         -6.64387946          1.26035153
         -6.64121279          1.26105093
         -6.63854612          1.26196310
         -6.63587946          1.26308731
         -6.63321279          1.26442275
         -6.63054612          1.26596845
         -6.62787946          1.26772338
         -6.62521279          1.26968634
         -6.62254612          1.27185605
         -6.61987946          1.27423111
         -6.61721279          1.27681000
         -6.61454612          1.27959107
         -6.61187946          1.28257258
         -6.60921279          1.28575264
         -6.60654612          1.28912926
         -6.60387946          1.29270030
         -6.60121279          1.29646349
         -6.59854612          1.30041643
         -6.59587946          1.30455658
         -6.59321279          1.30888125
         -6.59054612          1.31338760
         -6.58787946          1.31807262
         -6.58521279          1.32293316
         -6.58254612          1.32796590
         -6.57987946          1.33316733
         -6.57721279          1.33853380
         -6.57454612          1.34406144
         -6.57187946          1.34974622
         -6.56921279          1.35558393
         -6.56654612          1.36157014
         -6.56387946          1.36770027
         -6.56121279          1.37396951
         -6.55854612          1.38037288
         -6.55587946          1.38690518
         -6.55321279          1.39356103
         -6.55054612          1.40033486
         -6.54787946          1.40722090
         -6.54521279          1.41421319
         -6.54254612          1.42130560
         -6.53987946          1.42849181
         -6.53721279          1.43576531
         -6.53454612          1.44311945
         -6.53187946          1.45054741
         -6.52921279          1.45804222
         -6.52654612          1.46559676
         -6.52387946          1.47320379
         -6.52121279          1.48085595
         -6.51854612          1.48854578
         -6.51587946          1.49626570
         -6.51321279          1.50400808
         -6.51054612          1.51176523
         -6.50787946          1.51952937
         -6.50521279          1.52729273
         -6.50254612          1.53504751
         -6.49987946          1.54278589
         -6.49721279          1.55050011
         -6.49454612          1.55818241
         -6.49187946          1.56582510
         -6.48921279          1.57342057
         -6.48654612          1.58096128
         -6.48387946          1.58843981
         -6.48121279          1.59584888
         -6.47854612          1.60318134
         -6.47587946          1.61043021
         -6.47321279          1.61758869
         -6.47054612          1.62465018
         -6.46787946          1.63160830
         -6.46521279          1.63845689
         -6.46254612          1.64519005
         -6.45987946          1.65180214
         -6.45721279          1.65828778
         -6.45454612          1.66464189
         -6.45187946          1.67085969
         -6.44921279          1.67693672
         -6.44654612          1.68286882
         -6.44387946          1.68865219
         -6.44121279          1.69428335
         -6.43854612          1.69975916
         -6.43587946          1.70507684
         -6.43321279          1.71023397
         -6.43054612          1.71522849
         -6.42787946          1.72005869
         -6.42521279          1.72472322
         -6.42254612          1.72922111
         -6.41987946          1.73355174
         -6.41721279          1.73771484
         -6.41454612          1.74171050
         -6.41187946          1.74553915
         -6.40921279          1.74920158
         -6.40654612          1.75269890
         -6.40387946          1.75603255
         -6.40121279          1.75920430
         -6.39854612          1.76221620
         -6.39587946          1.76507061
         -6.39321279          1.76777020
         -6.39054612          1.77031787
         -6.38787946          1.77271681
         -6.38521279          1.77497043
         -6.38254612          1.77708241
         -6.37987946          1.77905660
         -6.37721279          1.78089708
         -6.37454612          1.78260811
         -6.37187946          1.78419412
         -6.36921279          1.78565968
         -6.36654612          1.78700953
         -6.36387946          1.78824849
         -6.36121279          1.78938151
         -6.35854612          1.79041364
         -6.35587946          1.79134996
         -6.35321279          1.79219564
         -6.35054612          1.79295589
         -6.34787946          1.79363593
         -6.34521279          1.79424099
         -6.34254612          1.79477632
         -6.33987946          1.79524712
         -6.33721279          1.79565856
         -6.33454612          1.79601579
         -6.33187946          1.79632388
         -6.32921279          1.79658781
         -6.32654612          1.79681251
         -6.32387946          1.79700279
         -6.32121279          1.79716337
         -6.31854612          1.79729885
         -6.31587946          1.79741368
         -6.31321279          1.79751221
         -6.31054612          1.79759862
         -6.30787946          1.79767695
         -6.30521279          1.79775109
         -6.30254612          1.79782475
         -6.29987946          1.79790147
         -6.29721279          1.79798462
         -6.29454612          1.79807739
         -6.29187946          1.79818278
         -6.28921279          1.79830361
         -6.28654612          1.79844250
         -6.28387946          1.79860187
         -6.28121279          1.79878396
         -6.27854612          1.79899080
         -6.27587946          1.79922422
         -6.27321279          1.79948585
         -6.27054612          1.79977713
         -6.26787946          1.80009927
         -6.26521279          1.80045332
         -6.26254612          1.80084010
         -6.25987946          1.80126024
         -6.25721279          1.80171417
         -6.25454612          1.80220212
         -6.25187946          1.80272414
         -6.24921279          1.80328007
         -6.24654612          1.80386957
         -6.24387946          1.80449210
         -6.24121279          1.80514696
         -6.23854612          1.80583324
         -6.23587946          1.80654986
         -6.23321279          1.80729558
         -6.23054612          1.80806897
         -6.22787946          1.80886844
         -6.22521279          1.80969224
         -6.22254612          1.81053845
         -6.21987946          1.81140501
         -6.21721279          1.81228969
         -6.21454612          1.81319015
         -6.21187946          1.81410389
         -6.20921279          1.81502825
         -6.20654612          1.81596050
         -6.20387946          1.81689773
         -6.20121279          1.81783697
         -6.19854612          1.81877509
         -6.19587946          1.81970890
         -6.19321279          1.82063507
         -6.19054612          1.82155024
         -6.18787946          1.82245092
         -6.18521279          1.82333356
         -6.18254612          1.82419456
         -6.17987946          1.82503026
         -6.17721279          1.82583694
         -6.17454612          1.82661085
         -6.17187946          1.82734820
         -6.16921279          1.82804519
         -6.16654612          1.82869802
         -6.16387946          1.82930285
         -6.16121279          1.82985588
         -6.15854612          1.83035332
         -6.15587946          1.83079140
         -6.15321279          1.83116638
         -6.15054612          1.83147459
         -6.14787946          1.83171239
         -6.14521279          1.83187623
         -6.14254612          1.83196262
         -6.13987946          1.83196816
         -6.13721279          1.83188955
         -6.13454612          1.83172358
         -6.13187946          1.83146718
         -6.12921279          1.83111739
         -6.12654612          1.83067139
         -6.12387946          1.83012649
         -6.12121279          1.82948016
         -6.11854612          1.82873003
         -6.11587946          1.82787391
         -6.11321279          1.82690975
         -6.11054612          1.82583571
         -6.10787946          1.82465015
         -6.10521279          1.82335159
         -6.10254612          1.82193879
         -6.09987946          1.82041070
         -6.09721279          1.81876648
         -6.09454612          1.81700551
         -6.09187946          1.81512739
         -6.08921279          1.81313197
         -6.08654612          1.81101931
         -6.08387946          1.80878969
         -6.08121279          1.80644365
         -6.07854612          1.80398194
         -6.07587946          1.80140559
         -6.07321279          1.79871581
         -6.07054612          1.79591411
         -6.06787946          1.79300218
         -6.06521279          1.78998200
         -6.06254612          1.78685575
         -6.05987946          1.78362587
         -6.05721279          1.78029500
         -6.05454612          1.77686605
         -6.05187946          1.77334212
         -6.04921279          1.76972657
         -6.04654612          1.76602294
         -6.04387946          1.76223501
         -6.04121279          1.75836676
         -6.03854612          1.75442240
         -6.03587946          1.75040629
         -6.03321279          1.74632302
         -6.03054612          1.74217737
         -6.02787946          1.73797427
         -6.02521279          1.73371885
         -6.02254612          1.72941639
         -6.01987946          1.72507235
         -6.01721279          1.72069230
         -6.01454612          1.71628200
         -6.01187946          1.71184729
         -6.00921279          1.70739418
         -6.00654612          1.70292878
         -6.00387946          1.69845728
         -6.00121279          1.69398600
         -5.99854612          1.68952132
         -5.99587946          1.68506970
         -5.99321279          1.68063768
         -5.99054612          1.67623182
         -5.98787946          1.67185876
         -5.98521279          1.66752512
         -5.98254612          1.66323759
         -5.97987946          1.65900282
         -5.97721279          1.65482748
         -5.97454612          1.65071822
         -5.97187946          1.64668163
         -5.96921279          1.64272430
         -5.96654612          1.63885271
         -5.96387946          1.63507332
         -5.96121279          1.63139246
         -5.95854612          1.62781639
         -5.95587946          1.62435125
         -5.95321279          1.62100304
         -5.95054612          1.61777765
         -5.94787946          1.61468080
         -5.94521279          1.61171803
         -5.94254612          1.60889473
         -5.93987946          1.60621608
         -5.93721279          1.60368706
         -5.93454612          1.60131243
         -5.93187946          1.59909671
         -5.92921279          1.59704419
         -5.92654612          1.59515890
         -5.92387946          1.59344461
         -5.92121279          1.59190480
         -5.91854612          1.59054267
         -5.91587946          1.58936113
         -5.91321279          1.58836276
         -5.91054612          1.58754986
         -5.90787946          1.58692438
         -5.90521279          1.58648794
         -5.90254612          1.58624184
         -5.89987946          1.58618703
         -5.89721279          1.58632412
         -5.89454612          1.58665336
         -5.89187946          1.58717465
         -5.88921279          1.58788754
         -5.88654612          1.58879122
         -5.88387946          1.58988454
         -5.88121279          1.59116599
         -5.87854612          1.59263369
         -5.87587946          1.59428543
         -5.87321279          1.59611866
         -5.87054612          1.59813049
         -5.86787946          1.60031769
         -5.86521279          1.60267671
         -5.86254612          1.60520369
         -5.85987946          1.60789445
         -5.85721279          1.61074453
         -5.85454612          1.61374918
         -5.85187946          1.61690337
         -5.84921279          1.62020181
         -5.84654612          1.62363897
         -5.84387946          1.62720909
         -5.84121279          1.63090618
         -5.83854612          1.63472405
         -5.83587946          1.63865633
         -5.83321279          1.64269647
         -5.83054612          1.64683777
         -5.82787946          1.65107340
         -5.82521279          1.65539639
         -5.82254612          1.65979969
         -5.81987946          1.66427614
         -5.81721279          1.66881855
         -5.81454612          1.67341962
         -5.81187946          1.67807208
         -5.80921279          1.68276859
         -5.80654612          1.68750184
         -5.80387946          1.69226453
         -5.80121279          1.69704939
         -5.79854612          1.70184918
         -5.79587946          1.70665677
         -5.79321279          1.71146504
         -5.79054612          1.71626703
         -5.78787946          1.72105582
         -5.78521279          1.72582465
         -5.78254612          1.73056687
         -5.77987946          1.73527597
         -5.77721279          1.73994560
         -5.77454612          1.74456955
         -5.77187946          1.74914179
         -5.76921279          1.75365646
         -5.76654612          1.75810789
         -5.76387946          1.76249058
         -5.76121279          1.76679926
         -5.75854612          1.77102881
         -5.75587946          1.77517436
         -5.75321279          1.77923121
         -5.75054612          1.78319490
         -5.74787946          1.78706114
         -5.74521279          1.79082590
         -5.74254612          1.79448532
         -5.73987946          1.79803579
         -5.73721279          1.80147387
         -5.73454612          1.80479638
         -5.73187946          1.80800029
         -5.72921279          1.81108284
         -5.72654612          1.81404144
         -5.72387946          1.81687369
         -5.72121279          1.81957743
         -5.71854612          1.82215067
         -5.71587946          1.82459162
         -5.71321279          1.82689867
         -5.71054612          1.82907042
         -5.70787946          1.83110564
         -5.70521279          1.83300328
         -5.70254612          1.83476246
         -5.69987946          1.83638249
         -5.69721279          1.83786283
         -5.69454612          1.83920311
         -5.69187946          1.84040315
         -5.68921279          1.84146288
         -5.68654612          1.84238243
         -5.68387946          1.84316206
         -5.68121279          1.84380219
         -5.67854612          1.84430338
         -5.67587946          1.84466635
         -5.67321279          1.84489194
         -5.67054612          1.84498115
         -5.66787946          1.84493511
         -5.66521279          1.84475510
         -5.66254612          1.84444251
         -5.65987946          1.84399889
         -5.65721279          1.84342589
         -5.65454612          1.84272533
         -5.65187946          1.84189913
         -5.64921279          1.84094933
         -5.64654612          1.83987811
         -5.64387946          1.83868778
         -5.64121279          1.83738075
         -5.63854612          1.83595956
         -5.63587946          1.83442686
         -5.63321279          1.83278542
         -5.63054612          1.83103811
         -5.62787946          1.82918794
         -5.62521279          1.82723798
         -5.62254612          1.82519142
         -5.61987946          1.82305158
         -5.61721279          1.82082182
         -5.61454612          1.81850563
         -5.61187946          1.81610657
         -5.60921279          1.81362829
         -5.60654612          1.81107450
         -5.60387946          1.80844899
         -5.60121279          1.80575562
         -5.59854612          1.80299831
         -5.59587946          1.80018102
         -5.59321279          1.79730775
         -5.59054612          1.79438258
         -5.58787946          1.79140956
         -5.58521279          1.78839282
         -5.58254612          1.78533648
         -5.57987946          1.78224466
         -5.57721279          1.77912152
         -5.57454612          1.77597117
         -5.57187946          1.77279773
         -5.56921279          1.76960531
         -5.56654612          1.76639796
         -5.56387946          1.76317971
         -5.56121279          1.75995456
         -5.55854612          1.75672643
         -5.55587946          1.75349920
         -5.55321279          1.75027669
         -5.55054612          1.74706263
         -5.54787946          1.74386068
         -5.54521279          1.74067444
         -5.54254612          1.73750738
         -5.53987946          1.73436292
         -5.53721279          1.73124435
         -5.53454612          1.72815489
         -5.53187946          1.72509763
         -5.52921279          1.72207556
         -5.52654612          1.71909160
         -5.52387946          1.71614851
         -5.52121279          1.71324897
         -5.51854612          1.71039556
         -5.51587946          1.70759075
         -5.51321279          1.70483689
         -5.51054612          1.70213626
         -5.50787946          1.69949100
         -5.50521279          1.69690321
         -5.50254612          1.69437486
