# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.708135 eV
#    Energy (eV)      DOS 
         -6.38253133          1.11405245
         -6.37986467          1.12418422
         -6.37719800          1.13456568
         -6.37453133          1.14519032
         -6.37186467          1.15605141
         -6.36919800          1.16714203
         -6.36653133          1.17845506
         -6.36386467          1.18998320
         -6.36119800          1.20171902
         -6.35853133          1.21365495
         -6.35586467          1.22578331
         -6.35319800          1.23809632
         -6.35053133          1.25058615
         -6.34786467          1.26324491
         -6.34519800          1.27606467
         -6.34253133          1.28903750
         -6.33986467          1.30215549
         -6.33719800          1.31541075
         -6.33453133          1.32879544
         -6.33186467          1.34230179
         -6.32919800          1.35592212
         -6.32653133          1.36964884
         -6.32386467          1.38347448
         -6.32119800          1.39739171
         -6.31853133          1.41139333
         -6.31586467          1.42547231
         -6.31319800          1.43962177
         -6.31053133          1.45383501
         -6.30786467          1.46810552
         -6.30519800          1.48242696
         -6.30253133          1.49679319
         -6.29986467          1.51119825
         -6.29719800          1.52563640
         -6.29453133          1.54010206
         -6.29186467          1.55458986
         -6.28919800          1.56909461
         -6.28653133          1.58361129
         -6.28386467          1.59813506
         -6.28119800          1.61266125
         -6.27853133          1.62718534
         -6.27586467          1.64170293
         -6.27319800          1.65620980
         -6.27053133          1.67070179
         -6.26786467          1.68517490
         -6.26519800          1.69962516
         -6.26253133          1.71404873
         -6.25986467          1.72844179
         -6.25719800          1.74280058
         -6.25453133          1.75712135
         -6.25186467          1.77140037
         -6.24919800          1.78563389
         -6.24653133          1.79981816
         -6.24386467          1.81394936
         -6.24119800          1.82802363
         -6.23853133          1.84203703
         -6.23586467          1.85598554
         -6.23319800          1.86986504
         -6.23053133          1.88367130
         -6.22786467          1.89739995
         -6.22519800          1.91104651
         -6.22253133          1.92460632
         -6.21986467          1.93807460
         -6.21719800          1.95144640
         -6.21453133          1.96471658
         -6.21186467          1.97787985
         -6.20919800          1.99093075
         -6.20653133          2.00386361
         -6.20386467          2.01667261
         -6.20119800          2.02935174
         -6.19853133          2.04189482
         -6.19586467          2.05429546
         -6.19319800          2.06654715
         -6.19053133          2.07864317
         -6.18786467          2.09057666
         -6.18519800          2.10234060
         -6.18253133          2.11392781
         -6.17986467          2.12533100
         -6.17719800          2.13654272
         -6.17453133          2.14755542
         -6.17186467          2.15836143
         -6.16919800          2.16895298
         -6.16653133          2.17932222
         -6.16386467          2.18946120
         -6.16119800          2.19936194
         -6.15853133          2.20901637
         -6.15586467          2.21841641
         -6.15319800          2.22755391
         -6.15053133          2.23642074
         -6.14786467          2.24500873
         -6.14519800          2.25330972
         -6.14253133          2.26131557
         -6.13986467          2.26901815
         -6.13719800          2.27640938
         -6.13453133          2.28348119
         -6.13186467          2.29022558
         -6.12919800          2.29663463
         -6.12653133          2.30270043
         -6.12386467          2.30841520
         -6.12119800          2.31377121
         -6.11853133          2.31876084
         -6.11586467          2.32337653
         -6.11319800          2.32761087
         -6.11053133          2.33145652
         -6.10786467          2.33490628
         -6.10519800          2.33795305
         -6.10253133          2.34058986
         -6.09986467          2.34280990
         -6.09719800          2.34460647
         -6.09453133          2.34597303
         -6.09186467          2.34690318
         -6.08919800          2.34739069
         -6.08653133          2.34742951
         -6.08386467          2.34701374
         -6.08119800          2.34613769
         -6.07853133          2.34479584
         -6.07586467          2.34298289
         -6.07319800          2.34069376
         -6.07053133          2.33792358
         -6.06786467          2.33466772
         -6.06519800          2.33092183
         -6.06253133          2.32668177
         -6.05986467          2.32194375
         -6.05719800          2.31670421
         -6.05453133          2.31095994
         -6.05186467          2.30470806
         -6.04919800          2.29794602
         -6.04653133          2.29067164
         -6.04386467          2.28288313
         -6.04119800          2.27457910
         -6.03853133          2.26575858
         -6.03586467          2.25642105
         -6.03319800          2.24656645
         -6.03053133          2.23619520
         -6.02786467          2.22530824
         -6.02519800          2.21390702
         -6.02253133          2.20199354
         -6.01986467          2.18957038
         -6.01719800          2.17664069
         -6.01453133          2.16320822
         -6.01186467          2.14927736
         -6.00919800          2.13485311
         -6.00653133          2.11994116
         -6.00386467          2.10454783
         -6.00119800          2.08868014
         -5.99853133          2.07234581
         -5.99586467          2.05555326
         -5.99319800          2.03831160
         -5.99053133          2.02063068
         -5.98786467          2.00252106
         -5.98519800          1.98399402
         -5.98253133          1.96506156
         -5.97986467          1.94573643
         -5.97719800          1.92603205
         -5.97453133          1.90596258
         -5.97186467          1.88554287
         -5.96919800          1.86478845
         -5.96653133          1.84371553
         -5.96386467          1.82234097
         -5.96119800          1.80068228
         -5.95853133          1.77875757
         -5.95586467          1.75658554
         -5.95319800          1.73418547
         -5.95053133          1.71157716
         -5.94786467          1.68878093
         -5.94519800          1.66581755
         -5.94253133          1.64270825
         -5.93986467          1.61947466
         -5.93719800          1.59613876
         -5.93453133          1.57272287
         -5.93186467          1.54924959
         -5.92919800          1.52574176
         -5.92653133          1.50222241
         -5.92386467          1.47871474
         -5.92119800          1.45524206
         -5.91853133          1.43182772
         -5.91586467          1.40849513
         -5.91319800          1.38526763
         -5.91053133          1.36216851
         -5.90786467          1.33922095
         -5.90519800          1.31644795
         -5.90253133          1.29387231
         -5.89986467          1.27151656
         -5.89719800          1.24940297
         -5.89453133          1.22755344
         -5.89186467          1.20598949
         -5.88919800          1.18473225
         -5.88653133          1.16380236
         -5.88386467          1.14321998
         -5.88119800          1.12300473
         -5.87853133          1.10317568
         -5.87586467          1.08375130
         -5.87319800          1.06474941
         -5.87053133          1.04618721
         -5.86786467          1.02808119
         -5.86519800          1.01044717
         -5.86253133          0.99330020
         -5.85986467          0.97665463
         -5.85719800          0.96052400
         -5.85453133          0.94492110
         -5.85186467          0.92985793
         -5.84919800          0.91534568
         -5.84653133          0.90139471
         -5.84386467          0.88801458
         -5.84119800          0.87521402
         -5.83853133          0.86300094
         -5.83586467          0.85138241
         -5.83319800          0.84036468
         -5.83053133          0.82995316
         -5.82786467          0.82015245
         -5.82519800          0.81096634
         -5.82253133          0.80239780
         -5.81986467          0.79444901
         -5.81719800          0.78712135
         -5.81453133          0.78041543
         -5.81186467          0.77433110
         -5.80919800          0.76886745
         -5.80653133          0.76402285
         -5.80386467          0.75979492
         -5.80119800          0.75618061
         -5.79853133          0.75317616
         -5.79586467          0.75077716
         -5.79319800          0.74897854
         -5.79053133          0.74777461
         -5.78786467          0.74715906
         -5.78519800          0.74712500
         -5.78253133          0.74766496
         -5.77986467          0.74877094
         -5.77719800          0.75043440
         -5.77453133          0.75264631
         -5.77186467          0.75539712
         -5.76919800          0.75867686
         -5.76653133          0.76247510
         -5.76386467          0.76678099
         -5.76119800          0.77158327
         -5.75853133          0.77687034
         -5.75586467          0.78263020
         -5.75319800          0.78885054
         -5.75053133          0.79551874
         -5.74786467          0.80262187
         -5.74519800          0.81014675
         -5.74253133          0.81807992
         -5.73986467          0.82640771
         -5.73719800          0.83511624
         -5.73453133          0.84419143
         -5.73186467          0.85361903
         -5.72919800          0.86338463
         -5.72653133          0.87347371
         -5.72386467          0.88387162
         -5.72119800          0.89456362
         -5.71853133          0.90553489
         -5.71586467          0.91677056
         -5.71319800          0.92825571
         -5.71053133          0.93997541
         -5.70786467          0.95191472
         -5.70519800          0.96405872
         -5.70253133          0.97639251
         -5.69986467          0.98890126
         -5.69719800          1.00157019
         -5.69453133          1.01438460
         -5.69186467          1.02732990
         -5.68919800          1.04039160
         -5.68653133          1.05355536
         -5.68386467          1.06680696
         -5.68119800          1.08013237
         -5.67853133          1.09351773
         -5.67586467          1.10694934
         -5.67319800          1.12041374
         -5.67053133          1.13389768
         -5.66786467          1.14738814
         -5.66519800          1.16087233
         -5.66253133          1.17433775
         -5.65986467          1.18777215
         -5.65719800          1.20116356
         -5.65453133          1.21450031
         -5.65186467          1.22777104
         -5.64919800          1.24096469
         -5.64653133          1.25407054
         -5.64386467          1.26707819
         -5.64119800          1.27997760
         -5.63853133          1.29275907
         -5.63586467          1.30541326
         -5.63319800          1.31793121
         -5.63053133          1.33030432
         -5.62786467          1.34252437
         -5.62519800          1.35458355
         -5.62253133          1.36647440
         -5.61986467          1.37818989
         -5.61719800          1.38972338
         -5.61453133          1.40106863
         -5.61186467          1.41221980
         -5.60919800          1.42317147
         -5.60653133          1.43391863
         -5.60386467          1.44445667
         -5.60119800          1.45478140
         -5.59853133          1.46488904
         -5.59586467          1.47477621
         -5.59319800          1.48443995
         -5.59053133          1.49387772
         -5.58786467          1.50308735
         -5.58519800          1.51206710
         -5.58253133          1.52081561
         -5.57986467          1.52933194
         -5.57719800          1.53761551
         -5.57453133          1.54566615
         -5.57186467          1.55348404
         -5.56919800          1.56106975
         -5.56653133          1.56842422
         -5.56386467          1.57554873
         -5.56119800          1.58244493
         -5.55853133          1.58911479
         -5.55586467          1.59556063
         -5.55319800          1.60178508
         -5.55053133          1.60779109
         -5.54786467          1.61358192
         -5.54519800          1.61916110
         -5.54253133          1.62453246
         -5.53986467          1.62970009
         -5.53719800          1.63466833
         -5.53453133          1.63944179
         -5.53186467          1.64402527
         -5.52919800          1.64842381
         -5.52653133          1.65264265
         -5.52386467          1.65668721
         -5.52119800          1.66056310
         -5.51853133          1.66427606
         -5.51586467          1.66783201
         -5.51319800          1.67123695
         -5.51053133          1.67449702
         -5.50786467          1.67761845
         -5.50519800          1.68060754
         -5.50253133          1.68347065
         -5.49986467          1.68621418
         -5.49719800          1.68884457
         -5.49453133          1.69136824
         -5.49186467          1.69379162
         -5.48919800          1.69612111
         -5.48653133          1.69836306
         -5.48386467          1.70052376
         -5.48119800          1.70260940
         -5.47853133          1.70462610
         -5.47586467          1.70657985
         -5.47319800          1.70847651
         -5.47053133          1.71032177
         -5.46786467          1.71212118
         -5.46519800          1.71388011
         -5.46253133          1.71560370
         -5.45986467          1.71729690
         -5.45719800          1.71896443
         -5.45453133          1.72061076
         -5.45186467          1.72224011
         -5.44919800          1.72385643
         -5.44653133          1.72546337
         -5.44386467          1.72706432
         -5.44119800          1.72866234
         -5.43853133          1.73026019
         -5.43586467          1.73186031
         -5.43319800          1.73346480
         -5.43053133          1.73507544
         -5.42786467          1.73669366
         -5.42519800          1.73832054
         -5.42253133          1.73995683
         -5.41986467          1.74160290
         -5.41719800          1.74325881
         -5.41453133          1.74492422
         -5.41186467          1.74659849
         -5.40919800          1.74828059
         -5.40653133          1.74996918
         -5.40386467          1.75166257
         -5.40119800          1.75335873
         -5.39853133          1.75505533
         -5.39586467          1.75674970
         -5.39319800          1.75843889
         -5.39053133          1.76011964
         -5.38786467          1.76178842
         -5.38519800          1.76344142
         -5.38253133          1.76507461
         -5.37986467          1.76668368
         -5.37719800          1.76826412
         -5.37453133          1.76981122
         -5.37186467          1.77132009
         -5.36919800          1.77278565
         -5.36653133          1.77420269
         -5.36386467          1.77556586
         -5.36119800          1.77686972
         -5.35853133          1.77810873
         -5.35586467          1.77927729
         -5.35319800          1.78036975
         -5.35053133          1.78138044
         -5.34786467          1.78230367
         -5.34519800          1.78313381
         -5.34253133          1.78386524
         -5.33986467          1.78449240
         -5.33719800          1.78500982
         -5.33453133          1.78541213
         -5.33186467          1.78569409
         -5.32919800          1.78585058
         -5.32653133          1.78587665
         -5.32386467          1.78576754
         -5.32119800          1.78551865
         -5.31853133          1.78512561
         -5.31586467          1.78458428
         -5.31319800          1.78389074
         -5.31053133          1.78304131
         -5.30786467          1.78203260
         -5.30519800          1.78086147
         -5.30253133          1.77952506
         -5.29986467          1.77802080
         -5.29719800          1.77634641
         -5.29453133          1.77449993
         -5.29186467          1.77247967
         -5.28919800          1.77028427
         -5.28653133          1.76791265
         -5.28386467          1.76536406
         -5.28119800          1.76263805
         -5.27853133          1.75973446
         -5.27586467          1.75665344
         -5.27319800          1.75339543
         -5.27053133          1.74996116
         -5.26786467          1.74635162
         -5.26519800          1.74256809
         -5.26253133          1.73861212
         -5.25986467          1.73448550
         -5.25719800          1.73019026
         -5.25453133          1.72572866
         -5.25186467          1.72110319
         -5.24919800          1.71631653
         -5.24653133          1.71137156
         -5.24386467          1.70627135
         -5.24119800          1.70101911
         -5.23853133          1.69561822
         -5.23586467          1.69007219
         -5.23319800          1.68438465
         -5.23053133          1.67855935
         -5.22786467          1.67260013
         -5.22519800          1.66651090
         -5.22253133          1.66029565
         -5.21986467          1.65395842
         -5.21719800          1.64750329
         -5.21453133          1.64093438
         -5.21186467          1.63425580
         -5.20919800          1.62747170
         -5.20653133          1.62058621
         -5.20386467          1.61360346
         -5.20119800          1.60652754
         -5.19853133          1.59936252
         -5.19586467          1.59211245
         -5.19319800          1.58478129
         -5.19053133          1.57737302
         -5.18786467          1.56989150
         -5.18519800          1.56234058
         -5.18253133          1.55472403
         -5.17986467          1.54704556
         -5.17719800          1.53930882
         -5.17453133          1.53151739
         -5.17186467          1.52367481
         -5.16919800          1.51578452
         -5.16653133          1.50784993
         -5.16386467          1.49987439
         -5.16119800          1.49186116
         -5.15853133          1.48381350
         -5.15586467          1.47573459
         -5.15319800          1.46762757
         -5.15053133          1.45949554
         -5.14786467          1.45134158
         -5.14519800          1.44316873
         -5.14253133          1.43498001
         -5.13986467          1.42677843
         -5.13719800          1.41856697
         -5.13453133          1.41034864
         -5.13186467          1.40212642
         -5.12919800          1.39390330
         -5.12653133          1.38568231
         -5.12386467          1.37746648
         -5.12119800          1.36925885
         -5.11853133          1.36106253
         -5.11586467          1.35288062
         -5.11319800          1.34471630
         -5.11053133          1.33657277
         -5.10786467          1.32845329
         -5.10519800          1.32036117
         -5.10253133          1.31229978
         -5.09986467          1.30427255
         -5.09719800          1.29628296
         -5.09453133          1.28833457
         -5.09186467          1.28043102
         -5.08919800          1.27257598
         -5.08653133          1.26477322
         -5.08386467          1.25702659
         -5.08119800          1.24933999
         -5.07853133          1.24171740
         -5.07586467          1.23416288
         -5.07319800          1.22668055
         -5.07053133          1.21927463
         -5.06786467          1.21194937
         -5.06519800          1.20470913
         -5.06253133          1.19755832
         -5.05986467          1.19050142
         -5.05719800          1.18354299
         -5.05453133          1.17668762
         -5.05186467          1.16994001
         -5.04919800          1.16330488
         -5.04653133          1.15678704
         -5.04386467          1.15039134
         -5.04119800          1.14412268
         -5.03853133          1.13798602
         -5.03586467          1.13198636
         -5.03319800          1.12612876
         -5.03053133          1.12041831
         -5.02786467          1.11486012
         -5.02519800          1.10945938
         -5.02253133          1.10422128
         -5.01986467          1.09915103
         -5.01719800          1.09425389
         -5.01453133          1.08953512
         -5.01186467          1.08499999
         -5.00919800          1.08065380
         -5.00653133          1.07650183
         -5.00386467          1.07254937
         -5.00119800          1.06880170
         -4.99853133          1.06526409
         -4.99586467          1.06194178
         -4.99319800          1.05883998
         -4.99053133          1.05596387
         -4.98786467          1.05331858
         -4.98519800          1.05090919
         -4.98253133          1.04874073
         -4.97986467          1.04681813
         -4.97719800          1.04514625
         -4.97453133          1.04372988
         -4.97186467          1.04257367
         -4.96919800          1.04168218
         -4.96653133          1.04105984
         -4.96386467          1.04071093
         -4.96119800          1.04063960
         -4.95853133          1.04084981
         -4.95586467          1.04134536
         -4.95319800          1.04212987
         -4.95053133          1.04320674
         -4.94786467          1.04457916
         -4.94519800          1.04625009
         -4.94253133          1.04822224
         -4.93986467          1.05049808
         -4.93719800          1.05307980
         -4.93453133          1.05596932
         -4.93186467          1.05916824
         -4.92919800          1.06267788
         -4.92653133          1.06649924
         -4.92386467          1.07063298
         -4.92119800          1.07507944
         -4.91853133          1.07983860
         -4.91586467          1.08491010
         -4.91319800          1.09029321
         -4.91053133          1.09598683
         -4.90786467          1.10198951
         -4.90519800          1.10829940
         -4.90253133          1.11491429
         -4.89986467          1.12183159
         -4.89719800          1.12904834
         -4.89453133          1.13656119
         -4.89186467          1.14436645
         -4.88919800          1.15246003
         -4.88653133          1.16083753
         -4.88386467          1.16949415
         -4.88119800          1.17842480
         -4.87853133          1.18762403
         -4.87586467          1.19708611
         -4.87319800          1.20680500
         -4.87053133          1.21677437
         -4.86786467          1.22698764
         -4.86519800          1.23743800
         -4.86253133          1.24811841
         -4.85986467          1.25902163
         -4.85719800          1.27014026
         -4.85453133          1.28146672
         -4.85186467          1.29299335
         -4.84919800          1.30471236
         -4.84653133          1.31661589
         -4.84386467          1.32869606
         -4.84119800          1.34094495
         -4.83853133          1.35335466
         -4.83586467          1.36591733
         -4.83319800          1.37862517
         -4.83053133          1.39147048
         -4.82786467          1.40444569
         -4.82519800          1.41754336
         -4.82253133          1.43075623
         -4.81986467          1.44407725
         -4.81719800          1.45749956
         -4.81453133          1.47101658
         -4.81186467          1.48462195
         -4.80919800          1.49830961
         -4.80653133          1.51207380
         -4.80386467          1.52590906
         -4.80119800          1.53981024
         -4.79853133          1.55377254
         -4.79586467          1.56779148
         -4.79319800          1.58186294
         -4.79053133          1.59598313
         -4.78786467          1.61014861
         -4.78519800          1.62435626
         -4.78253133          1.63860333
         -4.77986467          1.65288737
         -4.77719800          1.66720624
         -4.77453133          1.68155811
         -4.77186467          1.69594143
         -4.76919800          1.71035490
         -4.76653133          1.72479745
         -4.76386467          1.73926825
         -4.76119800          1.75376664
         -4.75853133          1.76829209
         -4.75586467          1.78284423
         -4.75319800          1.79742276
         -4.75053133          1.81202741
         -4.74786467          1.82665795
         -4.74519800          1.84131411
         -4.74253133          1.85599556
         -4.73986467          1.87070184
         -4.73719800          1.88543235
         -4.73453133          1.90018631
         -4.73186467          1.91496265
         -4.72919800          1.92976008
         -4.72653133          1.94457693
         -4.72386467          1.95941119
         -4.72119800          1.97426044
         -4.71853133          1.98912179
         -4.71586467          2.00399186
         -4.71319800          2.01886677
         -4.71053133          2.03374205
         -4.70786467          2.04861264
         -4.70519800          2.06347285
         -4.70253133          2.07831634
         -4.69986467          2.09313609
         -4.69719800          2.10792437
         -4.69453133          2.12267273
         -4.69186467          2.13737200
         -4.68919800          2.15201226
         -4.68653133          2.16658283
         -4.68386467          2.18107228
         -4.68119800          2.19546843
         -4.67853133          2.20975835
         -4.67586467          2.22392839
         -4.67319800          2.23796417
         -4.67053133          2.25185062
         -4.66786467          2.26557197
         -4.66519800          2.27911183
         -4.66253133          2.29245320
         -4.65986467          2.30557849
         -4.65719800          2.31846959
         -4.65453133          2.33110790
         -4.65186467          2.34347438
         -4.64919800          2.35554962
         -4.64653133          2.36731389
         -4.64386467          2.37874718
         -4.64119800          2.38982930
         -4.63853133          2.40053992
         -4.63586467          2.41085865
         -4.63319800          2.42076511
         -4.63053133          2.43023903
         -4.62786467          2.43926026
         -4.62519800          2.44780891
         -4.62253133          2.45586540
         -4.61986467          2.46341054
         -4.61719800          2.47042563
         -4.61453133          2.47689248
         -4.61186467          2.48279355
         -4.60919800          2.48811200
         -4.60653133          2.49283176
         -4.60386467          2.49693760
         -4.60119800          2.50041520
         -4.59853133          2.50325126
         -4.59586467          2.50543348
         -4.59319800          2.50695069
         -4.59053133          2.50779290
         -4.58786467          2.50795132
         -4.58519800          2.50741842
         -4.58253133          2.50618801
         -4.57986467          2.50425522
         -4.57719800          2.50161659
         -4.57453133          2.49827006
         -4.57186467          2.49421500
         -4.56919800          2.48945226
         -4.56653133          2.48398415
         -4.56386467          2.47781444
         -4.56119800          2.47094839
         -4.55853133          2.46339272
         -4.55586467          2.45515562
         -4.55319800          2.44624673
         -4.55053133          2.43667708
         -4.54786467          2.42645913
         -4.54519800          2.41560667
         -4.54253133          2.40413483
         -4.53986467          2.39206000
         -4.53719800          2.37939982
         -4.53453133          2.36617309
         -4.53186467          2.35239972
         -4.52919800          2.33810070
         -4.52653133          2.32329798
         -4.52386467          2.30801445
         -4.52119800          2.29227386
         -4.51853133          2.27610071
         -4.51586467          2.25952021
         -4.51319800          2.24255819
         -4.51053133          2.22524101
         -4.50786467          2.20759549
         -4.50519800          2.18964884
         -4.50253133          2.17142854
         -4.49986467          2.15296229
         -4.49719800          2.13427790
         -4.49453133          2.11540326
         -4.49186467          2.09636618
         -4.48919800          2.07719440
         -4.48653133          2.05791544
         -4.48386467          2.03855655
         -4.48119800          2.01914467
         -4.47853133          1.99970632
         -4.47586467          1.98026753
         -4.47319800          1.96085383
         -4.47053133          1.94149011
         -4.46786467          1.92220066
         -4.46519800          1.90300904
         -4.46253133          1.88393807
         -4.45986467          1.86500976
         -4.45719800          1.84624534
         -4.45453133          1.82766512
         -4.45186467          1.80928856
         -4.44919800          1.79113418
         -4.44653133          1.77321958
         -4.44386467          1.75556140
         -4.44119800          1.73817532
         -4.43853133          1.72107604
         -4.43586467          1.70427730
         -4.43319800          1.68779187
         -4.43053133          1.67163154
         -4.42786467          1.65580715
         -4.42519800          1.64032861
         -4.42253133          1.62520488
         -4.41986467          1.61044404
         -4.41719800          1.59605327
         -4.41453133          1.58203889
         -4.41186467          1.56840639
         -4.40919800          1.55516048
         -4.40653133          1.54230507
         -4.40386467          1.52984336
         -4.40119800          1.51777784
         -4.39853133          1.50611034
         -4.39586467          1.49484207
         -4.39319800          1.48397363
         -4.39053133          1.47350511
         -4.38786467          1.46343606
         -4.38519800          1.45376557
         -4.38253133          1.44449229
         -4.37986467          1.43561448
         -4.37719800          1.42713004
         -4.37453133          1.41903654
         -4.37186467          1.41133126
         -4.36919800          1.40401124
         -4.36653133          1.39707327
         -4.36386467          1.39051396
         -4.36119800          1.38432976
         -4.35853133          1.37851697
         -4.35586467          1.37307176
         -4.35319800          1.36799023
         -4.35053133          1.36326840
         -4.34786467          1.35890223
         -4.34519800          1.35488765
         -4.34253133          1.35122055
         -4.33986467          1.34789681
         -4.33719800          1.34491232
         -4.33453133          1.34226295
         -4.33186467          1.33994461
         -4.32919800          1.33795320
         -4.32653133          1.33628463
         -4.32386467          1.33493485
         -4.32119800          1.33389979
         -4.31853133          1.33317542
         -4.31586467          1.33275769
         -4.31319800          1.33264257
         -4.31053133          1.33282600
         -4.30786467          1.33330393
         -4.30519800          1.33407225
         -4.30253133          1.33512685
         -4.29986467          1.33646354
         -4.29719800          1.33807809
         -4.29453133          1.33996621
         -4.29186467          1.34212350
         -4.28919800          1.34454549
         -4.28653133          1.34722760
         -4.28386467          1.35016512
         -4.28119800          1.35335323
         -4.27853133          1.35678696
         -4.27586467          1.36046119
         -4.27319800          1.36437064
         -4.27053133          1.36850987
         -4.26786467          1.37287325
         -4.26519800          1.37745497
         -4.26253133          1.38224902
         -4.25986467          1.38724922
         -4.25719800          1.39244915
         -4.25453133          1.39784221
         -4.25186467          1.40342160
         -4.24919800          1.40918028
         -4.24653133          1.41511104
         -4.24386467          1.42120643
         -4.24119800          1.42745883
         -4.23853133          1.43386040
         -4.23586467          1.44040312
         -4.23319800          1.44707876
         -4.23053133          1.45387895
         -4.22786467          1.46079512
         -4.22519800          1.46781857
         -4.22253133          1.47494042
         -4.21986467          1.48215169
         -4.21719800          1.48944327
         -4.21453133          1.49680593
         -4.21186467          1.50423038
         -4.20919800          1.51170724
         -4.20653133          1.51922709
         -4.20386467          1.52678047
         -4.20119800          1.53435790
         -4.19853133          1.54194991
         -4.19586467          1.54954706
         -4.19319800          1.55713997
         -4.19053133          1.56471930
         -4.18786467          1.57227581
         -4.18519800          1.57980040
         -4.18253133          1.58728407
         -4.17986467          1.59471800
         -4.17719800          1.60209354
         -4.17453133          1.60940226
         -4.17186467          1.61663595
         -4.16919800          1.62378663
         -4.16653133          1.63084662
         -4.16386467          1.63780851
         -4.16119800          1.64466522
         -4.15853133          1.65140999
         -4.15586467          1.65803642
         -4.15319800          1.66453849
         -4.15053133          1.67091056
         -4.14786467          1.67714741
         -4.14519800          1.68324424
         -4.14253133          1.68919670
         -4.13986467          1.69500088
         -4.13719800          1.70065335
         -4.13453133          1.70615117
         -4.13186467          1.71149190
         -4.12919800          1.71667356
         -4.12653133          1.72169474
         -4.12386467          1.72655450
         -4.12119800          1.73125246
         -4.11853133          1.73578874
         -4.11586467          1.74016401
         -4.11319800          1.74437945
         -4.11053133          1.74843680
         -4.10786467          1.75233829
         -4.10519800          1.75608669
         -4.10253133          1.75968529
         -4.09986467          1.76313788
         -4.09719800          1.76644875
         -4.09453133          1.76962267
         -4.09186467          1.77266488
         -4.08919800          1.77558110
         -4.08653133          1.77837745
         -4.08386467          1.78106052
         -4.08119800          1.78363725
         -4.07853133          1.78611498
         -4.07586467          1.78850142
         -4.07319800          1.79080457
         -4.07053133          1.79303278
         -4.06786467          1.79519462
         -4.06519800          1.79729893
         -4.06253133          1.79935477
         -4.05986467          1.80137136
         -4.05719800          1.80335806
         -4.05453133          1.80532436
         -4.05186467          1.80727979
         -4.04919800          1.80923396
         -4.04653133          1.81119643
         -4.04386467          1.81317675
         -4.04119800          1.81518440
         -4.03853133          1.81722870
         -4.03586467          1.81931885
         -4.03319800          1.82146385
         -4.03053133          1.82367244
         -4.02786467          1.82595310
         -4.02519800          1.82831399
         -4.02253133          1.83076293
         -4.01986467          1.83330734
         -4.01719800          1.83595421
         -4.01453133          1.83871006
         -4.01186467          1.84158094
         -4.00919800          1.84457233
         -4.00653133          1.84768918
         -4.00386467          1.85093584
         -4.00119800          1.85431602
         -3.99853133          1.85783280
         -3.99586467          1.86148858
         -3.99319800          1.86528508
         -3.99053133          1.86922328
         -3.98786467          1.87330345
         -3.98519800          1.87752510
         -3.98253133          1.88188699
         -3.97986467          1.88638711
         -3.97719800          1.89102266
         -3.97453133          1.89579008
         -3.97186467          1.90068502
         -3.96919800          1.90570235
         -3.96653133          1.91083619
         -3.96386467          1.91607986
         -3.96119800          1.92142595
         -3.95853133          1.92686630
         -3.95586467          1.93239205
         -3.95319800          1.93799362
         -3.95053133          1.94366076
         -3.94786467          1.94938256
         -3.94519800          1.95514750
         -3.94253133          1.96094348
         -3.93986467          1.96675782
         -3.93719800          1.97257735
         -3.93453133          1.97838841
         -3.93186467          1.98417690
         -3.92919800          1.98992835
         -3.92653133          1.99562794
         -3.92386467          2.00126053
         -3.92119800          2.00681077
         -3.91853133          2.01226309
         -3.91586467          2.01760181
         -3.91319800          2.02281112
         -3.91053133          2.02787523
         -3.90786467          2.03277833
         -3.90519800          2.03750471
         -3.90253133          2.04203880
         -3.89986467          2.04636521
         -3.89719800          2.05046881
         -3.89453133          2.05433477
         -3.89186467          2.05794861
         -3.88919800          2.06129629
         -3.88653133          2.06436423
         -3.88386467          2.06713934
         -3.88119800          2.06960915
         -3.87853133          2.07176177
         -3.87586467          2.07358600
         -3.87319800          2.07507135
         -3.87053133          2.07620806
         -3.86786467          2.07698719
         -3.86519800          2.07740064
         -3.86253133          2.07744116
         -3.85986467          2.07710240
         -3.85719800          2.07637894
         -3.85453133          2.07526632
         -3.85186467          2.07376107
         -3.84919800          2.07186069
         -3.84653133          2.06956370
         -3.84386467          2.06686967
         -3.84119800          2.06377918
         -3.83853133          2.06029385
         -3.83586467          2.05641636
         -3.83319800          2.05215040
         -3.83053133          2.04750073
         -3.82786467          2.04247310
         -3.82519800          2.03707429
         -3.82253133          2.03131210
         -3.81986467          2.02519525
         -3.81719800          2.01873347
         -3.81453133          2.01193739
         -3.81186467          2.00481855
         -3.80919800          1.99738934
         -3.80653133          1.98966300
         -3.80386467          1.98165355
         -3.80119800          1.97337578
         -3.79853133          1.96484517
         -3.79586467          1.95607787
         -3.79319800          1.94709066
         -3.79053133          1.93790087
         -3.78786467          1.92852636
         -3.78519800          1.91898544
         -3.78253133          1.90929683
         -3.77986467          1.89947961
         -3.77719800          1.88955315
         -3.77453133          1.87953708
         -3.77186467          1.86945117
         -3.76919800          1.85931536
         -3.76653133          1.84914962
         -3.76386467          1.83897395
         -3.76119800          1.82880828
         -3.75853133          1.81867247
         -3.75586467          1.80858616
         -3.75319800          1.79856882
         -3.75053133          1.78863962
         -3.74786467          1.77881742
         -3.74519800          1.76912067
         -3.74253133          1.75956742
         -3.73986467          1.75017524
         -3.73719800          1.74096115
         -3.73453133          1.73194165
         -3.73186467          1.72313258
