# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.639169 eV
#    Energy (eV)      DOS 
         -6.25683132          1.24824147
         -6.25416465          1.25933245
         -6.25149798          1.27083736
         -6.24883132          1.28274414
         -6.24616465          1.29503979
         -6.24349798          1.30771047
         -6.24083132          1.32074143
         -6.23816465          1.33411711
         -6.23549798          1.34782114
         -6.23283132          1.36183638
         -6.23016465          1.37614496
         -6.22749798          1.39072831
         -6.22483132          1.40556717
         -6.22216465          1.42064170
         -6.21949798          1.43593145
         -6.21683132          1.45141542
         -6.21416465          1.46707214
         -6.21149798          1.48287967
         -6.20883132          1.49881565
         -6.20616465          1.51485738
         -6.20349798          1.53098184
         -6.20083132          1.54716573
         -6.19816465          1.56338554
         -6.19549798          1.57961761
         -6.19283132          1.59583814
         -6.19016465          1.61202326
         -6.18749798          1.62814910
         -6.18483132          1.64419183
         -6.18216465          1.66012768
         -6.17949798          1.67593305
         -6.17683132          1.69158449
         -6.17416465          1.70705881
         -6.17149798          1.72233313
         -6.16883132          1.73738486
         -6.16616465          1.75219184
         -6.16349798          1.76673232
         -6.16083132          1.78098504
         -6.15816465          1.79492929
         -6.15549798          1.80854489
         -6.15283132          1.82181231
         -6.15016465          1.83471269
         -6.14749798          1.84722783
         -6.14483132          1.85934031
         -6.14216465          1.87103346
         -6.13949798          1.88229143
         -6.13683132          1.89309924
         -6.13416465          1.90344276
         -6.13149798          1.91330876
         -6.12883132          1.92268497
         -6.12616465          1.93156007
         -6.12349798          1.93992370
         -6.12083132          1.94776653
         -6.11816465          1.95508022
         -6.11549798          1.96185748
         -6.11283132          1.96809204
         -6.11016465          1.97377871
         -6.10749798          1.97891332
         -6.10483132          1.98349279
         -6.10216465          1.98751508
         -6.09949798          1.99097922
         -6.09683132          1.99388528
         -6.09416465          1.99623437
         -6.09149798          1.99802865
         -6.08883132          1.99927127
         -6.08616465          1.99996641
         -6.08349798          2.00011920
         -6.08083132          1.99973576
         -6.07816465          1.99882311
         -6.07549798          1.99738921
         -6.07283132          1.99544287
         -6.07016465          1.99299377
         -6.06749798          1.99005239
         -6.06483132          1.98662997
         -6.06216465          1.98273852
         -6.05949798          1.97839072
         -6.05683132          1.97359992
         -6.05416465          1.96838009
         -6.05149798          1.96274574
         -6.04883132          1.95671194
         -6.04616465          1.95029422
         -6.04349798          1.94350853
         -6.04083132          1.93637121
         -6.03816465          1.92889895
         -6.03549798          1.92110869
         -6.03283132          1.91301763
         -6.03016465          1.90464314
         -6.02749798          1.89600273
         -6.02483132          1.88711399
         -6.02216465          1.87799457
         -6.01949798          1.86866206
         -6.01683132          1.85913405
         -6.01416465          1.84942798
         -6.01149798          1.83956116
         -6.00883132          1.82955070
         -6.00616465          1.81941347
         -6.00349798          1.80916607
         -6.00083132          1.79882477
         -5.99816465          1.78840548
         -5.99549798          1.77792374
         -5.99283132          1.76739462
         -5.99016465          1.75683277
         -5.98749798          1.74625233
         -5.98483132          1.73566692
         -5.98216465          1.72508962
         -5.97949798          1.71453293
         -5.97683132          1.70400878
         -5.97416465          1.69352846
         -5.97149798          1.68310267
         -5.96883132          1.67274144
         -5.96616465          1.66245416
         -5.96349798          1.65224957
         -5.96083132          1.64213572
         -5.95816465          1.63212000
         -5.95549798          1.62220914
         -5.95283132          1.61240916
         -5.95016465          1.60272545
         -5.94749798          1.59316271
         -5.94483132          1.58372498
         -5.94216465          1.57441568
         -5.93949798          1.56523756
         -5.93683132          1.55619278
         -5.93416465          1.54728285
         -5.93149798          1.53850875
         -5.92883132          1.52987083
         -5.92616465          1.52136894
         -5.92349798          1.51300239
         -5.92083132          1.50476998
         -5.91816465          1.49667004
         -5.91549798          1.48870047
         -5.91283132          1.48085874
         -5.91016465          1.47314192
         -5.90749798          1.46554673
         -5.90483132          1.45806958
         -5.90216465          1.45070656
         -5.89949798          1.44345351
         -5.89683132          1.43630604
         -5.89416465          1.42925957
         -5.89149798          1.42230933
         -5.88883132          1.41545046
         -5.88616465          1.40867799
         -5.88349798          1.40198686
         -5.88083132          1.39537203
         -5.87816465          1.38882842
         -5.87549798          1.38235102
         -5.87283132          1.37593487
         -5.87016465          1.36957510
         -5.86749798          1.36326700
         -5.86483132          1.35700598
         -5.86216465          1.35078766
         -5.85949798          1.34460787
         -5.85683132          1.33846265
         -5.85416465          1.33234834
         -5.85149798          1.32626155
         -5.84883132          1.32019917
         -5.84616465          1.31415847
         -5.84349798          1.30813700
         -5.84083132          1.30213272
         -5.83816465          1.29614394
         -5.83549798          1.29016936
         -5.83283132          1.28420809
         -5.83016465          1.27825963
         -5.82749798          1.27232392
         -5.82483132          1.26640131
         -5.82216465          1.26049258
         -5.81949798          1.25459893
         -5.81683132          1.24872200
         -5.81416465          1.24286386
         -5.81149798          1.23702701
         -5.80883132          1.23121435
         -5.80616465          1.22542922
         -5.80349798          1.21967536
         -5.80083132          1.21395691
         -5.79816465          1.20827840
         -5.79549798          1.20264472
         -5.79283132          1.19706115
         -5.79016465          1.19153329
         -5.78749798          1.18606709
         -5.78483132          1.18066880
         -5.78216465          1.17534499
         -5.77949798          1.17010248
         -5.77683132          1.16494836
         -5.77416465          1.15988995
         -5.77149798          1.15493477
         -5.76883132          1.15009056
         -5.76616465          1.14536521
         -5.76349798          1.14076674
         -5.76083132          1.13630331
         -5.75816465          1.13198316
         -5.75549798          1.12781460
         -5.75283132          1.12380598
         -5.75016465          1.11996569
         -5.74749798          1.11630207
         -5.74483132          1.11282347
         -5.74216465          1.10953813
         -5.73949798          1.10645426
         -5.73683132          1.10357990
         -5.73416465          1.10092301
         -5.73149798          1.09849133
         -5.72883132          1.09629244
         -5.72616465          1.09433372
         -5.72349798          1.09262229
         -5.72083132          1.09116501
         -5.71816465          1.08996846
         -5.71549798          1.08903891
         -5.71283132          1.08838228
         -5.71016465          1.08800417
         -5.70749798          1.08790977
         -5.70483132          1.08810389
         -5.70216465          1.08859092
         -5.69949798          1.08937480
         -5.69683132          1.09045903
         -5.69416465          1.09184662
         -5.69149798          1.09354009
         -5.68883132          1.09554145
         -5.68616465          1.09785219
         -5.68349798          1.10047326
         -5.68083132          1.10340505
         -5.67816465          1.10664737
         -5.67549798          1.11019948
         -5.67283132          1.11406002
         -5.67016465          1.11822706
         -5.66749798          1.12269805
         -5.66483132          1.12746982
         -5.66216465          1.13253859
         -5.65949798          1.13789995
         -5.65683132          1.14354889
         -5.65416465          1.14947974
         -5.65149798          1.15568624
         -5.64883132          1.16216147
         -5.64616465          1.16889793
         -5.64349798          1.17588749
         -5.64083132          1.18312143
         -5.63816465          1.19059042
         -5.63549798          1.19828456
         -5.63283132          1.20619339
         -5.63016465          1.21430589
         -5.62749798          1.22261050
         -5.62483132          1.23109518
         -5.62216465          1.23974735
         -5.61949798          1.24855400
         -5.61683132          1.25750166
         -5.61416465          1.26657646
         -5.61149798          1.27576414
         -5.60883132          1.28505008
         -5.60616465          1.29441935
         -5.60349798          1.30385672
         -5.60083132          1.31334675
         -5.59816465          1.32287373
         -5.59549798          1.33242184
         -5.59283132          1.34197510
         -5.59016465          1.35151743
         -5.58749798          1.36103273
         -5.58483132          1.37050490
         -5.58216465          1.37991785
         -5.57949798          1.38925562
         -5.57683132          1.39850236
         -5.57416465          1.40764241
         -5.57149798          1.41666031
         -5.56883132          1.42554091
         -5.56616465          1.43426935
         -5.56349798          1.44283113
         -5.56083132          1.45121217
         -5.55816465          1.45939881
         -5.55549798          1.46737790
         -5.55283132          1.47513680
         -5.55016465          1.48266346
         -5.54749798          1.48994641
         -5.54483132          1.49697483
         -5.54216465          1.50373855
         -5.53949798          1.51022814
         -5.53683132          1.51643486
         -5.53416465          1.52235074
         -5.53149798          1.52796859
         -5.52883132          1.53328201
         -5.52616465          1.53828542
         -5.52349798          1.54297406
         -5.52083132          1.54734402
         -5.51816465          1.55139223
         -5.51549798          1.55511647
         -5.51283132          1.55851537
         -5.51016465          1.56158843
         -5.50749798          1.56433597
         -5.50483132          1.56675918
         -5.50216465          1.56886006
         -5.49949798          1.57064142
         -5.49683132          1.57210687
         -5.49416465          1.57326082
         -5.49149798          1.57410840
         -5.48883132          1.57465549
         -5.48616465          1.57490868
         -5.48349798          1.57487522
         -5.48083132          1.57456301
         -5.47816465          1.57398053
         -5.47549798          1.57313688
         -5.47283132          1.57204165
         -5.47016465          1.57070495
         -5.46749798          1.56913734
         -5.46483132          1.56734977
         -5.46216465          1.56535361
         -5.45949798          1.56316051
         -5.45683132          1.56078243
         -5.45416465          1.55823159
         -5.45149798          1.55552036
         -5.44883132          1.55266132
         -5.44616465          1.54966714
         -5.44349798          1.54655054
         -5.44083132          1.54332432
         -5.43816465          1.54000122
         -5.43549798          1.53659396
         -5.43283132          1.53311515
         -5.43016465          1.52957731
         -5.42749798          1.52599275
         -5.42483132          1.52237361
         -5.42216465          1.51873180
         -5.41949798          1.51507898
         -5.41683132          1.51142648
         -5.41416465          1.50778537
         -5.41149798          1.50416633
         -5.40883132          1.50057969
         -5.40616465          1.49703541
         -5.40349798          1.49354301
         -5.40083132          1.49011161
         -5.39816465          1.48674988
         -5.39549798          1.48346602
         -5.39283132          1.48026779
         -5.39016465          1.47716245
         -5.38749798          1.47415678
         -5.38483132          1.47125707
         -5.38216465          1.46846910
         -5.37949798          1.46579816
         -5.37683132          1.46324903
         -5.37416465          1.46082599
         -5.37149798          1.45853280
         -5.36883132          1.45637273
         -5.36616465          1.45434856
         -5.36349798          1.45246257
         -5.36083132          1.45071653
         -5.35816465          1.44911177
         -5.35549798          1.44764911
         -5.35283132          1.44632893
         -5.35016465          1.44515113
         -5.34749798          1.44411520
         -5.34483132          1.44322017
         -5.34216465          1.44246465
         -5.33949798          1.44184686
         -5.33683132          1.44136460
         -5.33416465          1.44101532
         -5.33149798          1.44079607
         -5.32883132          1.44070356
         -5.32616465          1.44073418
         -5.32349798          1.44088398
         -5.32083132          1.44114870
         -5.31816465          1.44152382
         -5.31549798          1.44200453
         -5.31283132          1.44258577
         -5.31016465          1.44326225
         -5.30749798          1.44402848
         -5.30483132          1.44487874
         -5.30216465          1.44580717
         -5.29949798          1.44680774
         -5.29683132          1.44787428
         -5.29416465          1.44900052
         -5.29149798          1.45018009
         -5.28883132          1.45140655
         -5.28616465          1.45267341
         -5.28349798          1.45397416
         -5.28083132          1.45530228
         -5.27816465          1.45665128
         -5.27549798          1.45801471
         -5.27283132          1.45938617
         -5.27016465          1.46075937
         -5.26749798          1.46212812
         -5.26483132          1.46348637
         -5.26216465          1.46482824
         -5.25949798          1.46614801
         -5.25683132          1.46744017
         -5.25416465          1.46869945
         -5.25149798          1.46992081
         -5.24883132          1.47109949
         -5.24616465          1.47223101
         -5.24349798          1.47331120
         -5.24083132          1.47433622
         -5.23816465          1.47530257
         -5.23549798          1.47620710
         -5.23283132          1.47704705
         -5.23016465          1.47782004
         -5.22749798          1.47852408
         -5.22483132          1.47915761
         -5.22216465          1.47971947
         -5.21949798          1.48020894
         -5.21683132          1.48062571
         -5.21416465          1.48096993
         -5.21149798          1.48124216
         -5.20883132          1.48144341
         -5.20616465          1.48157511
         -5.20349798          1.48163914
         -5.20083132          1.48163778
         -5.19816465          1.48157371
         -5.19549798          1.48145004
         -5.19283132          1.48127025
         -5.19016465          1.48103818
         -5.18749798          1.48075806
         -5.18483132          1.48043441
         -5.18216465          1.48007212
         -5.17949798          1.47967631
         -5.17683132          1.47925242
         -5.17416465          1.47880611
         -5.17149798          1.47834326
         -5.16883132          1.47786993
         -5.16616465          1.47739236
         -5.16349798          1.47691689
         -5.16083132          1.47644999
         -5.15816465          1.47599817
         -5.15549798          1.47556798
         -5.15283132          1.47516597
         -5.15016465          1.47479868
         -5.14749798          1.47447257
         -5.14483132          1.47419399
         -5.14216465          1.47396920
         -5.13949798          1.47380428
         -5.13683132          1.47370513
         -5.13416465          1.47367743
         -5.13149798          1.47372663
         -5.12883132          1.47385790
         -5.12616465          1.47407612
         -5.12349798          1.47438587
         -5.12083132          1.47479136
         -5.11816465          1.47529648
         -5.11549798          1.47590471
         -5.11283132          1.47661918
         -5.11016465          1.47744258
         -5.10749798          1.47837722
         -5.10483132          1.47942496
         -5.10216465          1.48058727
         -5.09949798          1.48186514
         -5.09683132          1.48325917
         -5.09416465          1.48476950
         -5.09149798          1.48639587
         -5.08883132          1.48813757
         -5.08616465          1.48999348
         -5.08349798          1.49196209
         -5.08083132          1.49404147
         -5.07816465          1.49622933
         -5.07549798          1.49852300
         -5.07283132          1.50091948
         -5.07016465          1.50341541
         -5.06749798          1.50600715
         -5.06483132          1.50869075
         -5.06216465          1.51146200
         -5.05949798          1.51431646
         -5.05683132          1.51724944
         -5.05416465          1.52025608
         -5.05149798          1.52333135
         -5.04883132          1.52647006
         -5.04616465          1.52966692
         -5.04349798          1.53291652
         -5.04083132          1.53621341
         -5.03816465          1.53955209
         -5.03549798          1.54292704
         -5.03283132          1.54633273
         -5.03016465          1.54976368
         -5.02749798          1.55321445
         -5.02483132          1.55667969
         -5.02216465          1.56015411
         -5.01949798          1.56363257
         -5.01683132          1.56711003
         -5.01416465          1.57058162
         -5.01149798          1.57404261
         -5.00883132          1.57748846
         -5.00616465          1.58091482
         -5.00349798          1.58431754
         -5.00083132          1.58769265
         -4.99816465          1.59103644
         -4.99549798          1.59434540
         -4.99283132          1.59761625
         -4.99016465          1.60084595
         -4.98749798          1.60403169
         -4.98483132          1.60717089
         -4.98216465          1.61026121
         -4.97949798          1.61330056
         -4.97683132          1.61628705
         -4.97416465          1.61921904
         -4.97149798          1.62209511
         -4.96883132          1.62491406
         -4.96616465          1.62767490
         -4.96349798          1.63037683
         -4.96083132          1.63301926
         -4.95816465          1.63560179
         -4.95549798          1.63812419
         -4.95283132          1.64058640
         -4.95016465          1.64298852
         -4.94749798          1.64533080
         -4.94483132          1.64761363
         -4.94216465          1.64983753
         -4.93949798          1.65200312
         -4.93683132          1.65411114
         -4.93416465          1.65616243
         -4.93149798          1.65815791
         -4.92883132          1.66009857
         -4.92616465          1.66198546
         -4.92349798          1.66381970
         -4.92083132          1.66560244
         -4.91816465          1.66733487
         -4.91549798          1.66901821
         -4.91283132          1.67065369
         -4.91016465          1.67224254
         -4.90749798          1.67378601
         -4.90483132          1.67528531
         -4.90216465          1.67674167
         -4.89949798          1.67815627
         -4.89683132          1.67953027
         -4.89416465          1.68086478
         -4.89149798          1.68216090
         -4.88883132          1.68341965
         -4.88616465          1.68464201
         -4.88349798          1.68582889
         -4.88083132          1.68698117
         -4.87816465          1.68809961
         -4.87549798          1.68918496
         -4.87283132          1.69023786
         -4.87016465          1.69125889
         -4.86749798          1.69224853
         -4.86483132          1.69320723
         -4.86216465          1.69413531
         -4.85949798          1.69503303
         -4.85683132          1.69590059
         -4.85416465          1.69673807
         -4.85149798          1.69754551
         -4.84883132          1.69832286
         -4.84616465          1.69906997
         -4.84349798          1.69978667
         -4.84083132          1.70047268
         -4.83816465          1.70112767
         -4.83549798          1.70175124
         -4.83283132          1.70234297
         -4.83016465          1.70290234
         -4.82749798          1.70342883
         -4.82483132          1.70392186
         -4.82216465          1.70438085
         -4.81949798          1.70480517
         -4.81683132          1.70519420
         -4.81416465          1.70554731
         -4.81149798          1.70586389
         -4.80883132          1.70614336
         -4.80616465          1.70638514
         -4.80349798          1.70658872
         -4.80083132          1.70675364
         -4.79816465          1.70687952
         -4.79549798          1.70696604
         -4.79283132          1.70701299
         -4.79016465          1.70702026
         -4.78749798          1.70698788
         -4.78483132          1.70691600
         -4.78216465          1.70680491
         -4.77949798          1.70665508
         -4.77683132          1.70646716
         -4.77416465          1.70624196
         -4.77149798          1.70598052
         -4.76883132          1.70568408
         -4.76616465          1.70535411
         -4.76349798          1.70499231
         -4.76083132          1.70460062
         -4.75816465          1.70418123
         -4.75549798          1.70373662
         -4.75283132          1.70326951
         -4.75016465          1.70278290
         -4.74749798          1.70228007
         -4.74483132          1.70176459
         -4.74216465          1.70124030
         -4.73949798          1.70071133
         -4.73683132          1.70018209
         -4.73416465          1.69965726
         -4.73149798          1.69914182
         -4.72883132          1.69864099
         -4.72616465          1.69816027
         -4.72349798          1.69770538
         -4.72083132          1.69728232
         -4.71816465          1.69689727
         -4.71549798          1.69655666
         -4.71283132          1.69626709
         -4.71016465          1.69603533
         -4.70749798          1.69586831
         -4.70483132          1.69577309
         -4.70216465          1.69575686
         -4.69949798          1.69582685
         -4.69683132          1.69599038
         -4.69416465          1.69625480
         -4.69149798          1.69662744
         -4.68883132          1.69711562
         -4.68616465          1.69772660
         -4.68349798          1.69846754
         -4.68083132          1.69934548
         -4.67816465          1.70036730
         -4.67549798          1.70153972
         -4.67283132          1.70286920
         -4.67016465          1.70436198
         -4.66749798          1.70602398
         -4.66483132          1.70786082
         -4.66216465          1.70987777
         -4.65949798          1.71207970
         -4.65683132          1.71447106
         -4.65416465          1.71705587
         -4.65149798          1.71983767
         -4.64883132          1.72281948
         -4.64616465          1.72600380
         -4.64349798          1.72939257
         -4.64083132          1.73298713
         -4.63816465          1.73678824
         -4.63549798          1.74079601
         -4.63283132          1.74500993
         -4.63016465          1.74942879
         -4.62749798          1.75405075
         -4.62483132          1.75887323
         -4.62216465          1.76389298
         -4.61949798          1.76910604
         -4.61683132          1.77450770
         -4.61416465          1.78009256
         -4.61149798          1.78585450
         -4.60883132          1.79178666
         -4.60616465          1.79788147
         -4.60349798          1.80413064
         -4.60083132          1.81052519
         -4.59816465          1.81705543
         -4.59549798          1.82371100
         -4.59283132          1.83048086
         -4.59016465          1.83735332
         -4.58749798          1.84431608
         -4.58483132          1.85135619
         -4.58216465          1.85846016
         -4.57949798          1.86561390
         -4.57683132          1.87280281
         -4.57416465          1.88001178
         -4.57149798          1.88722523
         -4.56883132          1.89442712
         -4.56616465          1.90160103
         -4.56349798          1.90873015
         -4.56083132          1.91579735
         -4.55816465          1.92278519
         -4.55549798          1.92967599
         -4.55283132          1.93645185
         -4.55016465          1.94309468
         -4.54749798          1.94958628
         -4.54483132          1.95590835
         -4.54216465          1.96204256
         -4.53949798          1.96797055
         -4.53683132          1.97367405
         -4.53416465          1.97913482
         -4.53149798          1.98433482
         -4.52883132          1.98925613
         -4.52616465          1.99388110
         -4.52349798          1.99819233
         -4.52083132          2.00217273
         -4.51816465          2.00580558
         -4.51549798          2.00907458
         -4.51283132          2.01196384
         -4.51016465          2.01445798
         -4.50749798          2.01654217
         -4.50483132          2.01820212
         -4.50216465          2.01942418
         -4.49949798          2.02019534
         -4.49683132          2.02050330
         -4.49416465          2.02033646
         -4.49149798          2.01968401
         -4.48883132          2.01853592
         -4.48616465          2.01688301
         -4.48349798          2.01471695
         -4.48083132          2.01203029
         -4.47816465          2.00881653
         -4.47549798          2.00507009
         -4.47283132          2.00078636
         -4.47016465          1.99596173
         -4.46749798          1.99059357
         -4.46483132          1.98468032
         -4.46216465          1.97822141
         -4.45949798          1.97121736
         -4.45683132          1.96366973
         -4.45416465          1.95558115
         -4.45149798          1.94695534
         -4.44883132          1.93779708
         -4.44616465          1.92811221
         -4.44349798          1.91790768
         -4.44083132          1.90719146
         -4.43816465          1.89597262
         -4.43549798          1.88426122
         -4.43283132          1.87206841
         -4.43016465          1.85940629
         -4.42749798          1.84628801
         -4.42483132          1.83272763
         -4.42216465          1.81874020
         -4.41949798          1.80434166
         -4.41683132          1.78954884
         -4.41416465          1.77437941
         -4.41149798          1.75885185
         -4.40883132          1.74298543
         -4.40616465          1.72680014
         -4.40349798          1.71031667
         -4.40083132          1.69355632
         -4.39816465          1.67654103
         -4.39549798          1.65929325
         -4.39283132          1.64183595
         -4.39016465          1.62419252
         -4.38749798          1.60638675
         -4.38483132          1.58844275
         -4.38216465          1.57038492
         -4.37949798          1.55223786
         -4.37683132          1.53402634
         -4.37416465          1.51577522
         -4.37149798          1.49750941
         -4.36883132          1.47925378
         -4.36616465          1.46103314
         -4.36349798          1.44287214
         -4.36083132          1.42479527
         -4.35816465          1.40682671
         -4.35549798          1.38899038
         -4.35283132          1.37130979
         -4.35016465          1.35380805
         -4.34749798          1.33650779
         -4.34483132          1.31943108
         -4.34216465          1.30259947
         -4.33949798          1.28603382
         -4.33683132          1.26975435
         -4.33416465          1.25378058
         -4.33149798          1.23813123
         -4.32883132          1.22282427
         -4.32616465          1.20787680
         -4.32349798          1.19330509
         -4.32083132          1.17912450
         -4.31816465          1.16534948
         -4.31549798          1.15199354
         -4.31283132          1.13906923
         -4.31016465          1.12658811
         -4.30749798          1.11456077
         -4.30483132          1.10299678
         -4.30216465          1.09190472
         -4.29949798          1.08129216
         -4.29683132          1.07116563
         -4.29416465          1.06153069
         -4.29149798          1.05239188
         -4.28883132          1.04375276
         -4.28616465          1.03561589
         -4.28349798          1.02798289
         -4.28083132          1.02085442
         -4.27816465          1.01423023
         -4.27549798          1.00810913
         -4.27283132          1.00248911
         -4.27016465          0.99736728
         -4.26749798          0.99273992
         -4.26483132          0.98860255
         -4.26216465          0.98494993
         -4.25949798          0.98177609
         -4.25683132          0.97907440
         -4.25416465          0.97683757
         -4.25149798          0.97505770
         -4.24883132          0.97372636
         -4.24616465          0.97283455
         -4.24349798          0.97237281
         -4.24083132          0.97233123
         -4.23816465          0.97269951
         -4.23549798          0.97346698
         -4.23283132          0.97462263
         -4.23016465          0.97615519
         -4.22749798          0.97805314
         -4.22483132          0.98030476
         -4.22216465          0.98289817
         -4.21949798          0.98582134
         -4.21683132          0.98906217
         -4.21416465          0.99260848
         -4.21149798          0.99644809
         -4.20883132          1.00056881
         -4.20616465          1.00495849
         -4.20349798          1.00960504
         -4.20083132          1.01449647
         -4.19816465          1.01962091
         -4.19549798          1.02496662
         -4.19283132          1.03052205
         -4.19016465          1.03627581
         -4.18749798          1.04221672
         -4.18483132          1.04833382
         -4.18216465          1.05461641
         -4.17949798          1.06105400
         -4.17683132          1.06763640
         -4.17416465          1.07435368
         -4.17149798          1.08119618
         -4.16883132          1.08815456
         -4.16616465          1.09521975
         -4.16349798          1.10238300
         -4.16083132          1.10963585
         -4.15816465          1.11697019
         -4.15549798          1.12437817
         -4.15283132          1.13185229
         -4.15016465          1.13938534
         -4.14749798          1.14697044
         -4.14483132          1.15460102
         -4.14216465          1.16227080
         -4.13949798          1.16997383
         -4.13683132          1.17770444
         -4.13416465          1.18545728
         -4.13149798          1.19322727
         -4.12883132          1.20100965
         -4.12616465          1.20879992
         -4.12349798          1.21659387
         -4.12083132          1.22438759
         -4.11816465          1.23217740
         -4.11549798          1.23995993
         -4.11283132          1.24773204
         -4.11016465          1.25549086
         -4.10749798          1.26323379
         -4.10483132          1.27095845
         -4.10216465          1.27866272
         -4.09949798          1.28634474
         -4.09683132          1.29400286
         -4.09416465          1.30163567
         -4.09149798          1.30924200
         -4.08883132          1.31682091
         -4.08616465          1.32437167
         -4.08349798          1.33189378
         -4.08083132          1.33938695
         -4.07816465          1.34685113
         -4.07549798          1.35428646
         -4.07283132          1.36169329
         -4.07016465          1.36907219
         -4.06749798          1.37642394
         -4.06483132          1.38374949
         -4.06216465          1.39105003
         -4.05949798          1.39832692
         -4.05683132          1.40558172
         -4.05416465          1.41281618
         -4.05149798          1.42003222
         -4.04883132          1.42723197
         -4.04616465          1.43441772
         -4.04349798          1.44159192
         -4.04083132          1.44875720
         -4.03816465          1.45591633
         -4.03549798          1.46307227
         -4.03283132          1.47022809
         -4.03016465          1.47738699
         -4.02749798          1.48455234
         -4.02483132          1.49172758
         -4.02216465          1.49891630
         -4.01949798          1.50612215
         -4.01683132          1.51334890
         -4.01416465          1.52060037
         -4.01149798          1.52788045
         -4.00883132          1.53519307
         -4.00616465          1.54254221
         -4.00349798          1.54993185
         -4.00083132          1.55736597
         -3.99816465          1.56484856
         -3.99549798          1.57238354
         -3.99283132          1.57997481
         -3.99016465          1.58762620
         -3.98749798          1.59534143
         -3.98483132          1.60312414
         -3.98216465          1.61097784
         -3.97949798          1.61890588
         -3.97683132          1.62691145
         -3.97416465          1.63499758
         -3.97149798          1.64316707
         -3.96883132          1.65142250
         -3.96616465          1.65976620
         -3.96349798          1.66820025
         -3.96083132          1.67672644
         -3.95816465          1.68534626
         -3.95549798          1.69406088
         -3.95283132          1.70287112
         -3.95016465          1.71177747
         -3.94749798          1.72078004
         -3.94483132          1.72987855
         -3.94216465          1.73907233
         -3.93949798          1.74836029
         -3.93683132          1.75774094
         -3.93416465          1.76721234
         -3.93149798          1.77677213
         -3.92883132          1.78641750
         -3.92616465          1.79614519
         -3.92349798          1.80595148
         -3.92083132          1.81583223
         -3.91816465          1.82578282
         -3.91549798          1.83579820
         -3.91283132          1.84587287
         -3.91016465          1.85600092
         -3.90749798          1.86617599
         -3.90483132          1.87639133
         -3.90216465          1.88663977
         -3.89949798          1.89691379
         -3.89683132          1.90720547
         -3.89416465          1.91750659
         -3.89149798          1.92780858
         -3.88883132          1.93810257
         -3.88616465          1.94837946
         -3.88349798          1.95862986
         -3.88083132          1.96884420
         -3.87816465          1.97901273
         -3.87549798          1.98912552
         -3.87283132          1.99917257
         -3.87016465          2.00914377
         -3.86749798          2.01902898
         -3.86483132          2.02881805
         -3.86216465          2.03850087
         -3.85949798          2.04806739
         -3.85683132          2.05750767
         -3.85416465          2.06681193
         -3.85149798          2.07597057
         -3.84883132          2.08497420
         -3.84616465          2.09381372
         -3.84349798          2.10248030
         -3.84083132          2.11096546
         -3.83816465          2.11926110
         -3.83549798          2.12735951
         -3.83283132          2.13525342
         -3.83016465          2.14293605
         -3.82749798          2.15040107
         -3.82483132          2.15764273
         -3.82216465          2.16465580
         -3.81949798          2.17143562
         -3.81683132          2.17797814
         -3.81416465          2.18427991
         -3.81149798          2.19033811
         -3.80883132          2.19615058
         -3.80616465          2.20171578
         -3.80349798          2.20703285
         -3.80083132          2.21210159
         -3.79816465          2.21692246
         -3.79549798          2.22149660
         -3.79283132          2.22582580
         -3.79016465          2.22991250
         -3.78749798          2.23375980
         -3.78483132          2.23737143
         -3.78216465          2.24075174
         -3.77949798          2.24390570
         -3.77683132          2.24683883
         -3.77416465          2.24955726
         -3.77149798          2.25206763
         -3.76883132          2.25437711
         -3.76616465          2.25649335
         -3.76349798          2.25842448
         -3.76083132          2.26017904
         -3.75816465          2.26176599
         -3.75549798          2.26319463
         -3.75283132          2.26447464
         -3.75016465          2.26561595
         -3.74749798          2.26662880
         -3.74483132          2.26752364
         -3.74216465          2.26831111
         -3.73949798          2.26900203
         -3.73683132          2.26960733
         -3.73416465          2.27013806
         -3.73149798          2.27060530
         -3.72883132          2.27102017
         -3.72616465          2.27139378
         -3.72349798          2.27173721
         -3.72083132          2.27206144
         -3.71816465          2.27237740
         -3.71549798          2.27269586
         -3.71283132          2.27302744
         -3.71016465          2.27338259
         -3.70749798          2.27377157
         -3.70483132          2.27420438
         -3.70216465          2.27469081
         -3.69949798          2.27524036
         -3.69683132          2.27586227
         -3.69416465          2.27656545
         -3.69149798          2.27735851
         -3.68883132          2.27824975
         -3.68616465          2.27924710
         -3.68349798          2.28035815
         -3.68083132          2.28159012
         -3.67816465          2.28294988
         -3.67549798          2.28444391
         -3.67283132          2.28607829
         -3.67016465          2.28785874
         -3.66749798          2.28979054
         -3.66483132          2.29187863
         -3.66216465          2.29412748
         -3.65949798          2.29654121
         -3.65683132          2.29912348
         -3.65416465          2.30187758
         -3.65149798          2.30480636
         -3.64883132          2.30791224
         -3.64616465          2.31119725
         -3.64349798          2.31466297
         -3.64083132          2.31831056
         -3.63816465          2.32214075
         -3.63549798          2.32615384
         -3.63283132          2.33034968
         -3.63016465          2.33472770
         -3.62749798          2.33928686
         -3.62483132          2.34402567
         -3.62216465          2.34894222
         -3.61949798          2.35403408
         -3.61683132          2.35929841
         -3.61416465          2.36473185
         -3.61149798          2.37033059
         -3.60883132          2.37609033
         -3.60616465          2.38200627
