# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
         -9.44266667          1.73231359
         -9.44000000          1.73079758
         -9.43733333          1.72926710
         -9.43466667          1.72772434
         -9.43200000          1.72617149
         -9.42933333          1.72461071
         -9.42666667          1.72304417
         -9.42400000          1.72147407
         -9.42133333          1.71990264
         -9.41866667          1.71833214
         -9.41600000          1.71676491
         -9.41333333          1.71520336
         -9.41066667          1.71364998
         -9.40800000          1.71210736
         -9.40533333          1.71057821
         -9.40266667          1.70906536
         -9.40000000          1.70757177
         -9.39733333          1.70610055
         -9.39466667          1.70465495
         -9.39200000          1.70323840
         -9.38933333          1.70185449
         -9.38666667          1.70050699
         -9.38400000          1.69919983
         -9.38133333          1.69793714
         -9.37866667          1.69672322
         -9.37600000          1.69556255
         -9.37333333          1.69445978
         -9.37066667          1.69341977
         -9.36800000          1.69244750
         -9.36533333          1.69154813
         -9.36266667          1.69072699
         -9.36000000          1.68998952
         -9.35733333          1.68934129
         -9.35466667          1.68878800
         -9.35200000          1.68833543
         -9.34933333          1.68798944
         -9.34666667          1.68775596
         -9.34400000          1.68764094
         -9.34133333          1.68765034
         -9.33866667          1.68779014
         -9.33600000          1.68806626
         -9.33333333          1.68848456
         -9.33066667          1.68905082
         -9.32800000          1.68977072
         -9.32533333          1.69064977
         -9.32266667          1.69169333
         -9.32000000          1.69290653
         -9.31733333          1.69429430
         -9.31466667          1.69586129
         -9.31200000          1.69761186
         -9.30933333          1.69955005
         -9.30666667          1.70167957
         -9.30400000          1.70400371
         -9.30133333          1.70652538
         -9.29866667          1.70924706
         -9.29600000          1.71217075
         -9.29333333          1.71529797
         -9.29066667          1.71862973
         -9.28800000          1.72216649
         -9.28533333          1.72590818
         -9.28266667          1.72985412
         -9.28000000          1.73400305
         -9.27733333          1.73835309
         -9.27466667          1.74290174
         -9.27200000          1.74764585
         -9.26933333          1.75258159
         -9.26666667          1.75770451
         -9.26400000          1.76300944
         -9.26133333          1.76849056
         -9.25866667          1.77414136
         -9.25600000          1.77995464
         -9.25333333          1.78592252
         -9.25066667          1.79203643
         -9.24800000          1.79828713
         -9.24533333          1.80466470
         -9.24266667          1.81115859
         -9.24000000          1.81775755
         -9.23733333          1.82444975
         -9.23466667          1.83122269
         -9.23200000          1.83806331
         -9.22933333          1.84495794
         -9.22666667          1.85189236
         -9.22400000          1.85885182
         -9.22133333          1.86582106
         -9.21866667          1.87278432
         -9.21600000          1.87972541
         -9.21333333          1.88662772
         -9.21066667          1.89347424
         -9.20800000          1.90024762
         -9.20533333          1.90693019
         -9.20266667          1.91350401
         -9.20000000          1.91995091
         -9.19733333          1.92625250
         -9.19466667          1.93239027
         -9.19200000          1.93834559
         -9.18933333          1.94409976
         -9.18666667          1.94963407
         -9.18400000          1.95492983
         -9.18133333          1.95996845
         -9.17866667          1.96473144
         -9.17600000          1.96920050
         -9.17333333          1.97335756
         -9.17066667          1.97718480
         -9.16800000          1.98066475
         -9.16533333          1.98378030
         -9.16266667          1.98651478
         -9.16000000          1.98885196
         -9.15733333          1.99077617
         -9.15466667          1.99227230
         -9.15200000          1.99332585
         -9.14933333          1.99392299
         -9.14666667          1.99405063
         -9.14400000          1.99369641
         -9.14133333          1.99284877
         -9.13866667          1.99149703
         -9.13600000          1.98963137
         -9.13333333          1.98724289
         -9.13066667          1.98432367
         -9.12800000          1.98086679
         -9.12533333          1.97686634
         -9.12266667          1.97231748
         -9.12000000          1.96721647
         -9.11733333          1.96156067
         -9.11466667          1.95534856
         -9.11200000          1.94857981
         -9.10933333          1.94125522
         -9.10666667          1.93337680
         -9.10400000          1.92494773
         -9.10133333          1.91597239
         -9.09866667          1.90645638
         -9.09600000          1.89640646
         -9.09333333          1.88583062
         -9.09066667          1.87473800
         -9.08800000          1.86313892
         -9.08533333          1.85104486
         -9.08266667          1.83846843
         -9.08000000          1.82542335
         -9.07733333          1.81192442
         -9.07466667          1.79798750
         -9.07200000          1.78362945
         -9.06933333          1.76886813
         -9.06666667          1.75372232
         -9.06400000          1.73821169
         -9.06133333          1.72235678
         -9.05866667          1.70617890
         -9.05600000          1.68970011
         -9.05333333          1.67294316
         -9.05066667          1.65593141
         -9.04800000          1.63868882
         -9.04533333          1.62123980
         -9.04266667          1.60360926
         -9.04000000          1.58582243
         -9.03733333          1.56790488
         -9.03466667          1.54988241
         -9.03200000          1.53178099
         -9.02933333          1.51362668
         -9.02666667          1.49544557
         -9.02400000          1.47726374
         -9.02133333          1.45910712
         -9.01866667          1.44100150
         -9.01600000          1.42297240
         -9.01333333          1.40504505
         -9.01066667          1.38724429
         -9.00800000          1.36959452
         -9.00533333          1.35211966
         -9.00266667          1.33484304
         -9.00000000          1.31778741
         -8.99733333          1.30097481
         -8.99466667          1.28442658
         -8.99200000          1.26816329
         -8.98933333          1.25220468
         -8.98666667          1.23656965
         -8.98400000          1.22127618
         -8.98133333          1.20634132
         -8.97866667          1.19178118
         -8.97600000          1.17761085
         -8.97333333          1.16384441
         -8.97066667          1.15049489
         -8.96800000          1.13757430
         -8.96533333          1.12509354
         -8.96266667          1.11306246
         -8.96000000          1.10148982
         -8.95733333          1.09038331
         -8.95466667          1.07974951
         -8.95200000          1.06959395
         -8.94933333          1.05992109
         -8.94666667          1.05073434
         -8.94400000          1.04203606
         -8.94133333          1.03382760
         -8.93866667          1.02610933
         -8.93600000          1.01888062
         -8.93333333          1.01213993
         -8.93066667          1.00588477
         -8.92800000          1.00011182
         -8.92533333          0.99481686
         -8.92266667          0.98999491
         -8.92000000          0.98564018
         -8.91733333          0.98174618
         -8.91466667          0.97830570
         -8.91200000          0.97531089
         -8.90933333          0.97275331
         -8.90666667          0.97062393
         -8.90400000          0.96891323
         -8.90133333          0.96761117
         -8.89866667          0.96670732
         -8.89600000          0.96619084
         -8.89333333          0.96605054
         -8.89066667          0.96627493
         -8.88800000          0.96685228
         -8.88533333          0.96777060
         -8.88266667          0.96901776
         -8.88000000          0.97058147
         -8.87733333          0.97244934
         -8.87466667          0.97460891
         -8.87200000          0.97704771
         -8.86933333          0.97975326
         -8.86666667          0.98271312
         -8.86400000          0.98591494
         -8.86133333          0.98934643
         -8.85866667          0.99299546
         -8.85600000          0.99685006
         -8.85333333          1.00089840
         -8.85066667          1.00512890
         -8.84800000          1.00953017
         -8.84533333          1.01409108
         -8.84266667          1.01880076
         -8.84000000          1.02364862
         -8.83733333          1.02862438
         -8.83466667          1.03371804
         -8.83200000          1.03891996
         -8.82933333          1.04422080
         -8.82666667          1.04961161
         -8.82400000          1.05508374
         -8.82133333          1.06062894
         -8.81866667          1.06623934
         -8.81600000          1.07190740
         -8.81333333          1.07762601
         -8.81066667          1.08338841
         -8.80800000          1.08918826
         -8.80533333          1.09501959
         -8.80266667          1.10087683
         -8.80000000          1.10675480
         -8.79733333          1.11264873
         -8.79466667          1.11855425
         -8.79200000          1.12446737
         -8.78933333          1.13038450
         -8.78666667          1.13630245
         -8.78400000          1.14221843
         -8.78133333          1.14813004
         -8.77866667          1.15403526
         -8.77600000          1.15993247
         -8.77333333          1.16582042
         -8.77066667          1.17169827
         -8.76800000          1.17756551
         -8.76533333          1.18342206
         -8.76266667          1.18926817
         -8.76000000          1.19510447
         -8.75733333          1.20093194
         -8.75466667          1.20675192
         -8.75200000          1.21256609
         -8.74933333          1.21837647
         -8.74666667          1.22418543
         -8.74400000          1.22999563
         -8.74133333          1.23581008
         -8.73866667          1.24163207
         -8.73600000          1.24746520
         -8.73333333          1.25331334
         -8.73066667          1.25918065
         -8.72800000          1.26507155
         -8.72533333          1.27099067
         -8.72266667          1.27694294
         -8.72000000          1.28293344
         -8.71733333          1.28896750
         -8.71466667          1.29505061
         -8.71200000          1.30118845
         -8.70933333          1.30738683
         -8.70666667          1.31365171
         -8.70400000          1.31998914
         -8.70133333          1.32640528
         -8.69866667          1.33290635
         -8.69600000          1.33949864
         -8.69333333          1.34618843
         -8.69066667          1.35298202
         -8.68800000          1.35988569
         -8.68533333          1.36690568
         -8.68266667          1.37404813
         -8.68000000          1.38131913
         -8.67733333          1.38872459
         -8.67466667          1.39627033
         -8.67200000          1.40396194
         -8.66933333          1.41180486
         -8.66666667          1.41980426
         -8.66400000          1.42796509
         -8.66133333          1.43629200
         -8.65866667          1.44478935
         -8.65600000          1.45346115
         -8.65333333          1.46231107
         -8.65066667          1.47134240
         -8.64800000          1.48055803
         -8.64533333          1.48996040
         -8.64266667          1.49955152
         -8.64000000          1.50933295
         -8.63733333          1.51930572
         -8.63466667          1.52947039
         -8.63200000          1.53982696
         -8.62933333          1.55037492
         -8.62666667          1.56111318
         -8.62400000          1.57204009
         -8.62133333          1.58315342
         -8.61866667          1.59445035
         -8.61600000          1.60592746
         -8.61333333          1.61758072
         -8.61066667          1.62940551
         -8.60800000          1.64139658
         -8.60533333          1.65354807
         -8.60266667          1.66585353
         -8.60000000          1.67830589
         -8.59733333          1.69089748
         -8.59466667          1.70362005
         -8.59200000          1.71646479
         -8.58933333          1.72942229
         -8.58666667          1.74248262
         -8.58400000          1.75563530
         -8.58133333          1.76886936
         -8.57866667          1.78217333
         -8.57600000          1.79553528
         -8.57333333          1.80894285
         -8.57066667          1.82238326
         -8.56800000          1.83584337
         -8.56533333          1.84930969
         -8.56266667          1.86276843
         -8.56000000          1.87620550
         -8.55733333          1.88960661
         -8.55466667          1.90295727
         -8.55200000          1.91624284
         -8.54933333          1.92944855
         -8.54666667          1.94255960
         -8.54400000          1.95556113
         -8.54133333          1.96843835
         -8.53866667          1.98117652
         -8.53600000          1.99376100
         -8.53333333          2.00617736
         -8.53066667          2.01841136
         -8.52800000          2.03044901
         -8.52533333          2.04227665
         -8.52266667          2.05388098
         -8.52000000          2.06524908
         -8.51733333          2.07636849
         -8.51466667          2.08722725
         -8.51200000          2.09781392
         -8.50933333          2.10811764
         -8.50666667          2.11812817
         -8.50400000          2.12783593
         -8.50133333          2.13723202
         -8.49866667          2.14630827
         -8.49600000          2.15505726
         -8.49333333          2.16347237
         -8.49066667          2.17154777
         -8.48800000          2.17927848
         -8.48533333          2.18666038
         -8.48266667          2.19369021
         -8.48000000          2.20036560
         -8.47733333          2.20668509
         -8.47466667          2.21264812
         -8.47200000          2.21825502
         -8.46933333          2.22350706
         -8.46666667          2.22840642
         -8.46400000          2.23295615
         -8.46133333          2.23716023
         -8.45866667          2.24102351
         -8.45600000          2.24455168
         -8.45333333          2.24775130
         -8.45066667          2.25062976
         -8.44800000          2.25319522
         -8.44533333          2.25545663
         -8.44266667          2.25742365
         -8.44000000          2.25910666
         -8.43733333          2.26051671
         -8.43466667          2.26166546
         -8.43200000          2.26256515
         -8.42933333          2.26322859
         -8.42666667          2.26366905
         -8.42400000          2.26390026
         -8.42133333          2.26393636
         -8.41866667          2.26379184
         -8.41600000          2.26348148
         -8.41333333          2.26302031
         -8.41066667          2.26242359
         -8.40800000          2.26170670
         -8.40533333          2.26088513
         -8.40266667          2.25997442
         -8.40000000          2.25899012
         -8.39733333          2.25794771
         -8.39466667          2.25686260
         -8.39200000          2.25575004
         -8.38933333          2.25462510
         -8.38666667          2.25350264
         -8.38400000          2.25239721
         -8.38133333          2.25132310
         -8.37866667          2.25029423
         -8.37600000          2.24932413
         -8.37333333          2.24842595
         -8.37066667          2.24761237
         -8.36800000          2.24689563
         -8.36533333          2.24628747
         -8.36266667          2.24579910
         -8.36000000          2.24544124
         -8.35733333          2.24522401
         -8.35466667          2.24515703
         -8.35200000          2.24524929
         -8.34933333          2.24550926
         -8.34666667          2.24594477
         -8.34400000          2.24656310
         -8.34133333          2.24737093
         -8.33866667          2.24837434
         -8.33600000          2.24957885
         -8.33333333          2.25098938
         -8.33066667          2.25261029
         -8.32800000          2.25444536
         -8.32533333          2.25649782
         -8.32266667          2.25877036
         -8.32000000          2.26126513
         -8.31733333          2.26398376
         -8.31466667          2.26692738
         -8.31200000          2.27009662
         -8.30933333          2.27349161
         -8.30666667          2.27711204
         -8.30400000          2.28095712
         -8.30133333          2.28502565
         -8.29866667          2.28931595
         -8.29600000          2.29382598
         -8.29333333          2.29855326
         -8.29066667          2.30349491
         -8.28800000          2.30864769
         -8.28533333          2.31400796
         -8.28266667          2.31957171
         -8.28000000          2.32533457
         -8.27733333          2.33129182
         -8.27466667          2.33743836
         -8.27200000          2.34376876
         -8.26933333          2.35027721
         -8.26666667          2.35695758
         -8.26400000          2.36380335
         -8.26133333          2.37080765
         -8.25866667          2.37796327
         -8.25600000          2.38526262
         -8.25333333          2.39269772
         -8.25066667          2.40026025
         -8.24800000          2.40794147
         -8.24533333          2.41573227
         -8.24266667          2.42362316
         -8.24000000          2.43160420
         -8.23733333          2.43966508
         -8.23466667          2.44779506
         -8.23200000          2.45598298
         -8.22933333          2.46421724
         -8.22666667          2.47248583
         -8.22400000          2.48077630
         -8.22133333          2.48907575
         -8.21866667          2.49737088
         -8.21600000          2.50564792
         -8.21333333          2.51389269
         -8.21066667          2.52209061
         -8.20800000          2.53022665
         -8.20533333          2.53828541
         -8.20266667          2.54625109
         -8.20000000          2.55410752
         -8.19733333          2.56183819
         -8.19466667          2.56942625
         -8.19200000          2.57685455
         -8.18933333          2.58410567
         -8.18666667          2.59116196
         -8.18400000          2.59800553
         -8.18133333          2.60461836
         -8.17866667          2.61098226
         -8.17600000          2.61707899
         -8.17333333          2.62289025
         -8.17066667          2.62839776
         -8.16800000          2.63358330
         -8.16533333          2.63842876
         -8.16266667          2.64291620
         -8.16000000          2.64702793
         -8.15733333          2.65074654
         -8.15466667          2.65405497
         -8.15200000          2.65693658
         -8.14933333          2.65937520
         -8.14666667          2.66135524
         -8.14400000          2.66286168
         -8.14133333          2.66388020
         -8.13866667          2.66439722
         -8.13600000          2.66439997
         -8.13333333          2.66387656
         -8.13066667          2.66281600
         -8.12800000          2.66120835
         -8.12533333          2.65904467
         -8.12266667          2.65631719
         -8.12000000          2.65301926
         -8.11733333          2.64914547
         -8.11466667          2.64469169
         -8.11200000          2.63965509
         -8.10933333          2.63403419
         -8.10666667          2.62782892
         -8.10400000          2.62104061
         -8.10133333          2.61367206
         -8.09866667          2.60572755
         -8.09600000          2.59721282
         -8.09333333          2.58813515
         -8.09066667          2.57850331
         -8.08800000          2.56832759
         -8.08533333          2.55761979
         -8.08266667          2.54639319
         -8.08000000          2.53466256
         -8.07733333          2.52244414
         -8.07466667          2.50975557
         -8.07200000          2.49661589
         -8.06933333          2.48304550
         -8.06666667          2.46906610
         -8.06400000          2.45470064
         -8.06133333          2.43997326
         -8.05866667          2.42490921
         -8.05600000          2.40953484
         -8.05333333          2.39387745
         -8.05066667          2.37796526
         -8.04800000          2.36182730
         -8.04533333          2.34549334
         -8.04266667          2.32899378
         -8.04000000          2.31235958
         -8.03733333          2.29562213
         -8.03466667          2.27881318
         -8.03200000          2.26196469
         -8.02933333          2.24510878
         -8.02666667          2.22827758
         -8.02400000          2.21150314
         -8.02133333          2.19481731
         -8.01866667          2.17825164
         -8.01600000          2.16183726
         -8.01333333          2.14560478
         -8.01066667          2.12958418
         -8.00800000          2.11380469
         -8.00533333          2.09829472
         -8.00266667          2.08308171
         -8.00000000          2.06819207
         -7.99733333          2.05365109
         -7.99466667          2.03948279
         -7.99200000          2.02570992
         -7.98933333          2.01235381
         -7.98666667          1.99943431
         -7.98400000          1.98696974
         -7.98133333          1.97497681
         -7.97866667          1.96347054
         -7.97600000          1.95246425
         -7.97333333          1.94196949
         -7.97066667          1.93199598
         -7.96800000          1.92255162
         -7.96533333          1.91364244
         -7.96266667          1.90527257
         -7.96000000          1.89744427
         -7.95733333          1.89015788
         -7.95466667          1.88341188
         -7.95200000          1.87720284
         -7.94933333          1.87152548
         -7.94666667          1.86637270
         -7.94400000          1.86173558
         -7.94133333          1.85760348
         -7.93866667          1.85396402
         -7.93600000          1.85080319
         -7.93333333          1.84810538
         -7.93066667          1.84585349
         -7.92800000          1.84402894
         -7.92533333          1.84261182
         -7.92266667          1.84158092
         -7.92000000          1.84091386
         -7.91733333          1.84058717
         -7.91466667          1.84057637
         -7.91200000          1.84085612
         -7.90933333          1.84140029
         -7.90666667          1.84218208
         -7.90400000          1.84317413
         -7.90133333          1.84434864
         -7.89866667          1.84567746
         -7.89600000          1.84713225
         -7.89333333          1.84868457
         -7.89066667          1.85030598
         -7.88800000          1.85196817
         -7.88533333          1.85364309
         -7.88266667          1.85530305
         -7.88000000          1.85692080
         -7.87733333          1.85846969
         -7.87466667          1.85992372
         -7.87200000          1.86125769
         -7.86933333          1.86244726
         -7.86666667          1.86346905
         -7.86400000          1.86430073
         -7.86133333          1.86492111
         -7.85866667          1.86531020
         -7.85600000          1.86544928
         -7.85333333          1.86532098
         -7.85066667          1.86490932
         -7.84800000          1.86419978
         -7.84533333          1.86317932
         -7.84266667          1.86183644
         -7.84000000          1.86016119
         -7.83733333          1.85814521
         -7.83466667          1.85578174
         -7.83200000          1.85306563
         -7.82933333          1.84999335
         -7.82666667          1.84656296
         -7.82400000          1.84277412
         -7.82133333          1.83862808
         -7.81866667          1.83412763
         -7.81600000          1.82927709
         -7.81333333          1.82408225
         -7.81066667          1.81855034
         -7.80800000          1.81269000
         -7.80533333          1.80651120
         -7.80266667          1.80002516
         -7.80000000          1.79324436
         -7.79733333          1.78618239
         -7.79466667          1.77885391
         -7.79200000          1.77127462
         -7.78933333          1.76346108
         -7.78666667          1.75543073
         -7.78400000          1.74720174
         -7.78133333          1.73879296
         -7.77866667          1.73022382
         -7.77600000          1.72151422
         -7.77333333          1.71268450
         -7.77066667          1.70375528
         -7.76800000          1.69474744
         -7.76533333          1.68568196
         -7.76266667          1.67657990
         -7.76000000          1.66746229
         -7.75733333          1.65835003
         -7.75466667          1.64926381
         -7.75200000          1.64022408
         -7.74933333          1.63125092
         -7.74666667          1.62236398
         -7.74400000          1.61358242
         -7.74133333          1.60492487
         -7.73866667          1.59640930
         -7.73600000          1.58805304
         -7.73333333          1.57987269
         -7.73066667          1.57188404
         -7.72800000          1.56410210
         -7.72533333          1.55654102
         -7.72266667          1.54921404
         -7.72000000          1.54213350
         -7.71733333          1.53531079
         -7.71466667          1.52875633
         -7.71200000          1.52247959
         -7.70933333          1.51648902
         -7.70666667          1.51079211
         -7.70400000          1.50539535
         -7.70133333          1.50030426
         -7.69866667          1.49552335
         -7.69600000          1.49105622
         -7.69333333          1.48690548
         -7.69066667          1.48307284
         -7.68800000          1.47955913
         -7.68533333          1.47636427
         -7.68266667          1.47348738
         -7.68000000          1.47092676
         -7.67733333          1.46867996
         -7.67466667          1.46674378
         -7.67200000          1.46511436
         -7.66933333          1.46378721
         -7.66666667          1.46275720
         -7.66400000          1.46201871
         -7.66133333          1.46156557
         -7.65866667          1.46139120
         -7.65600000          1.46148859
         -7.65333333          1.46185039
         -7.65066667          1.46246895
         -7.64800000          1.46333633
         -7.64533333          1.46444443
         -7.64266667          1.46578496
         -7.64000000          1.46734951
         -7.63733333          1.46912963
         -7.63466667          1.47111680
         -7.63200000          1.47330256
         -7.62933333          1.47567847
         -7.62666667          1.47823621
         -7.62400000          1.48096756
         -7.62133333          1.48386447
         -7.61866667          1.48691911
         -7.61600000          1.49012383
         -7.61333333          1.49347125
         -7.61066667          1.49695427
         -7.60800000          1.50056606
         -7.60533333          1.50430010
         -7.60266667          1.50815023
         -7.60000000          1.51211060
         -7.59733333          1.51617570
         -7.59466667          1.52034040
         -7.59200000          1.52459993
         -7.58933333          1.52894988
         -7.58666667          1.53338621
         -7.58400000          1.53790524
         -7.58133333          1.54250367
         -7.57866667          1.54717852
         -7.57600000          1.55192719
         -7.57333333          1.55674741
         -7.57066667          1.56163724
         -7.56800000          1.56659506
         -7.56533333          1.57161954
         -7.56266667          1.57670965
         -7.56000000          1.58186463
         -7.55733333          1.58708399
         -7.55466667          1.59236745
         -7.55200000          1.59771498
         -7.54933333          1.60312675
         -7.54666667          1.60860311
         -7.54400000          1.61414459
         -7.54133333          1.61975186
         -7.53866667          1.62542573
         -7.53600000          1.63116715
         -7.53333333          1.63697715
         -7.53066667          1.64285684
         -7.52800000          1.64880742
         -7.52533333          1.65483016
         -7.52266667          1.66092635
         -7.52000000          1.66709733
         -7.51733333          1.67334446
         -7.51466667          1.67966912
         -7.51200000          1.68607269
         -7.50933333          1.69255654
         -7.50666667          1.69912205
         -7.50400000          1.70577059
         -7.50133333          1.71250349
         -7.49866667          1.71932210
         -7.49600000          1.72622771
         -7.49333333          1.73322161
         -7.49066667          1.74030507
         -7.48800000          1.74747935
         -7.48533333          1.75474566
         -7.48266667          1.76210523
         -7.48000000          1.76955927
         -7.47733333          1.77710897
         -7.47466667          1.78475553
         -7.47200000          1.79250015
         -7.46933333          1.80034402
         -7.46666667          1.80828835
         -7.46400000          1.81633436
         -7.46133333          1.82448330
         -7.45866667          1.83273641
         -7.45600000          1.84109497
         -7.45333333          1.84956029
         -7.45066667          1.85813368
         -7.44800000          1.86681651
         -7.44533333          1.87561013
         -7.44266667          1.88451595
         -7.44000000          1.89353538
         -7.43733333          1.90266984
         -7.43466667          1.91192078
         -7.43200000          1.92128962
         -7.42933333          1.93077779
         -7.42666667          1.94038670
         -7.42400000          1.95011773
         -7.42133333          1.95997223
         -7.41866667          1.96995146
         -7.41600000          1.98005665
         -7.41333333          1.99028890
         -7.41066667          2.00064923
         -7.40800000          2.01113854
         -7.40533333          2.02175754
         -7.40266667          2.03250681
         -7.40000000          2.04338673
         -7.39733333          2.05439746
         -7.39466667          2.06553892
         -7.39200000          2.07681076
         -7.38933333          2.08821235
         -7.38666667          2.09974276
         -7.38400000          2.11140070
         -7.38133333          2.12318453
         -7.37866667          2.13509221
         -7.37600000          2.14712130
         -7.37333333          2.15926892
         -7.37066667          2.17153174
         -7.36800000          2.18390595
         -7.36533333          2.19638723
         -7.36266667          2.20897076
         -7.36000000          2.22165117
         -7.35733333          2.23442254
         -7.35466667          2.24727841
         -7.35200000          2.26021172
         -7.34933333          2.27321482
         -7.34666667          2.28627950
         -7.34400000          2.29939692
         -7.34133333          2.31255766
         -7.33866667          2.32575168
         -7.33600000          2.33896836
         -7.33333333          2.35219648
         -7.33066667          2.36542423
         -7.32800000          2.37863924
         -7.32533333          2.39182856
         -7.32266667          2.40497871
         -7.32000000          2.41807566
         -7.31733333          2.43110491
         -7.31466667          2.44405143
         -7.31200000          2.45689977
         -7.30933333          2.46963404
         -7.30666667          2.48223794
         -7.30400000          2.49469482
         -7.30133333          2.50698770
         -7.29866667          2.51909928
         -7.29600000          2.53101204
         -7.29333333          2.54270823
         -7.29066667          2.55416993
         -7.28800000          2.56537909
         -7.28533333          2.57631756
         -7.28266667          2.58696720
         -7.28000000          2.59730981
         -7.27733333          2.60732731
         -7.27466667          2.61700168
         -7.27200000          2.62631507
         -7.26933333          2.63524982
         -7.26666667          2.64378852
         -7.26400000          2.65191407
         -7.26133333          2.65960969
         -7.25866667          2.66685900
         -7.25600000          2.67364607
         -7.25333333          2.67995545
         -7.25066667          2.68577220
         -7.24800000          2.69108197
         -7.24533333          2.69587102
         -7.24266667          2.70012627
         -7.24000000          2.70383535
         -7.23733333          2.70698659
         -7.23466667          2.70956912
         -7.23200000          2.71157289
         -7.22933333          2.71298866
         -7.22666667          2.71380808
         -7.22400000          2.71402372
         -7.22133333          2.71362904
         -7.21866667          2.71261850
         -7.21600000          2.71098751
         -7.21333333          2.70873252
         -7.21066667          2.70585095
         -7.20800000          2.70234131
         -7.20533333          2.69820314
         -7.20266667          2.69343707
         -7.20000000          2.68804477
         -7.19733333          2.68202906
         -7.19466667          2.67539379
         -7.19200000          2.66814398
         -7.18933333          2.66028569
         -7.18666667          2.65182613
         -7.18400000          2.64277360
         -7.18133333          2.63313749
         -7.17866667          2.62292829
         -7.17600000          2.61215759
         -7.17333333          2.60083802
         -7.17066667          2.58898332
         -7.16800000          2.57660823
         -7.16533333          2.56372857
         -7.16266667          2.55036113
         -7.16000000          2.53652374
         -7.15733333          2.52223516
         -7.15466667          2.50751513
         -7.15200000          2.49238429
         -7.14933333          2.47686418
         -7.14666667          2.46097720
         -7.14400000          2.44474659
         -7.14133333          2.42819638
         -7.13866667          2.41135136
         -7.13600000          2.39423703
         -7.13333333          2.37687960
         -7.13066667          2.35930588
         -7.12800000          2.34154332
         -7.12533333          2.32361990
         -7.12266667          2.30556409
         -7.12000000          2.28740484
         -7.11733333          2.26917150
         -7.11466667          2.25089376
         -7.11200000          2.23260162
         -7.10933333          2.21432532
         -7.10666667          2.19609529
         -7.10400000          2.17794209
         -7.10133333          2.15989636
         -7.09866667          2.14198873
         -7.09600000          2.12424981
         -7.09333333          2.10671008
         -7.09066667          2.08939985
         -7.08800000          2.07234920
         -7.08533333          2.05558790
         -7.08266667          2.03914537
         -7.08000000          2.02305059
         -7.07733333          2.00733206
         -7.07466667          1.99201772
         -7.07200000          1.97713490
         -7.06933333          1.96271023
         -7.06666667          1.94876961
         -7.06400000          1.93533814
         -7.06133333          1.92244004
         -7.05866667          1.91009863
         -7.05600000          1.89833621
         -7.05333333          1.88717407
         -7.05066667          1.87663241
         -7.04800000          1.86673028
         -7.04533333          1.85748552
         -7.04266667          1.84891475
         -7.04000000          1.84103329
         -7.03733333          1.83385514
         -7.03466667          1.82739291
         -7.03200000          1.82165783
         -7.02933333          1.81665968
         -7.02666667          1.81240676
         -7.02400000          1.80890590
         -7.02133333          1.80616237
         -7.01866667          1.80417995
         -7.01600000          1.80296084
         -7.01333333          1.80250566
         -7.01066667          1.80281350
         -7.00800000          1.80388184
         -7.00533333          1.80570660
         -7.00266667          1.80828211
         -7.00000000          1.81160117
         -6.99733333          1.81565500
         -6.99466667          1.82043330
         -6.99200000          1.82592427
         -6.98933333          1.83211460
         -6.98666667          1.83898955
         -6.98400000          1.84653293
         -6.98133333          1.85472719
         -6.97866667          1.86355342
         -6.97600000          1.87299140
         -6.97333333          1.88301967
         -6.97066667          1.89361557
         -6.96800000          1.90475527
         -6.96533333          1.91641387
         -6.96266667          1.92856542
         -6.96000000          1.94118302
         -6.95733333          1.95423885
         -6.95466667          1.96770426
         -6.95200000          1.98154983
         -6.94933333          1.99574544
         -6.94666667          2.01026035
         -6.94400000          2.02506326
         -6.94133333          2.04012239
         -6.93866667          2.05540558
         -6.93600000          2.07088032
         -6.93333333          2.08651386
         -6.93066667          2.10227326
         -6.92800000          2.11812551
         -6.92533333          2.13403756
         -6.92266667          2.14997640
         -6.92000000          2.16590916
         -6.91733333          2.18180317
         -6.91466667          2.19762602
         -6.91200000          2.21334563
         -6.90933333          2.22893033
         -6.90666667          2.24434894
         -6.90400000          2.25957078
         -6.90133333          2.27456580
         -6.89866667          2.28930457
         -6.89600000          2.30375840
         -6.89333333          2.31789934
         -6.89066667          2.33170026
         -6.88800000          2.34513490
         -6.88533333          2.35817788
         -6.88266667          2.37080480
         -6.88000000          2.38299221
         -6.87733333          2.39471770
         -6.87466667          2.40595991
         -6.87200000          2.41669854
         -6.86933333          2.42691440
         -6.86666667          2.43658945
         -6.86400000          2.44570676
         -6.86133333          2.45425057
         -6.85866667          2.46220630
         -6.85600000          2.46956053
         -6.85333333          2.47630106
         -6.85066667          2.48241685
         -6.84800000          2.48789807
         -6.84533333          2.49273608
         -6.84266667          2.49692340
         -6.84000000          2.50045377
         -6.83733333          2.50332207
         -6.83466667          2.50552435
         -6.83200000          2.50705780
         -6.82933333          2.50792075
         -6.82666667          2.50811264
         -6.82400000          2.50763400
         -6.82133333          2.50648645
         -6.81866667          2.50467265
         -6.81600000          2.50219631
         -6.81333333          2.49906212
         -6.81066667          2.49527578
         -6.80800000          2.49084395
         -6.80533333          2.48577420
         -6.80266667          2.48007502
         -6.80000000          2.47375578
         -6.79733333          2.46682669
         -6.79466667          2.45929880
         -6.79200000          2.45118393
         -6.78933333          2.44249467
