# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -8.730255 eV
#    Energy (eV)      DOS 
        -10.77374541          0.00000000
        -10.77107874          0.00000000
        -10.76841207          0.00000000
        -10.76574541          0.00000000
        -10.76307874          0.00000000
        -10.76041207          0.00000000
        -10.75774541          0.00000000
        -10.75507874          0.00000000
        -10.75241207          0.00000000
        -10.74974541          0.00000000
        -10.74707874          0.00000000
        -10.74441207          0.00000000
        -10.74174541          0.00000000
        -10.73907874          0.00000000
        -10.73641207          0.00000000
        -10.73374541          0.00000000
        -10.73107874          0.00000000
        -10.72841207          0.00000000
        -10.72574541          0.00000000
        -10.72307874          0.00000000
        -10.72041207          0.00000000
        -10.71774541          0.00000000
        -10.71507874          0.00000000
        -10.71241207          0.00000000
        -10.70974541          0.00000000
        -10.70707874          0.00000000
        -10.70441207          0.00000000
        -10.70174541          0.00000000
        -10.69907874          0.00000000
        -10.69641207          0.00000000
        -10.69374541          0.00000000
        -10.69107874          0.00000000
        -10.68841207          0.00000000
        -10.68574541          0.00000000
        -10.68307874          0.00000000
        -10.68041207          0.00000000
        -10.67774541          0.00000000
        -10.67507874          0.00000000
        -10.67241207          0.00000000
        -10.66974541          0.00000000
        -10.66707874          0.00000000
        -10.66441207          0.00000000
        -10.66174541          0.00000000
        -10.65907874          0.00000000
        -10.65641207          0.00000000
        -10.65374541          0.00000000
        -10.65107874          0.00000000
        -10.64841207          0.00000000
        -10.64574541          0.00000000
        -10.64307874          0.00000000
        -10.64041207          0.00000000
        -10.63774541          0.00000000
        -10.63507874          0.00000000
        -10.63241207          0.00000000
        -10.62974541          0.00000000
        -10.62707874          0.00000000
        -10.62441207          0.00000000
        -10.62174541          0.00000000
        -10.61907874          0.00000000
        -10.61641207          0.00000000
        -10.61374541          0.00000000
        -10.61107874          0.00000000
        -10.60841207          0.00000000
        -10.60574541          0.00000000
        -10.60307874          0.00000000
        -10.60041207          0.00000000
        -10.59774541          0.00000000
        -10.59507874          0.00000000
        -10.59241207          0.00000000
        -10.58974541          0.00000000
        -10.58707874          0.00000000
        -10.58441207          0.00000000
        -10.58174541          0.00000000
        -10.57907874          0.00000000
        -10.57641207          0.00000000
        -10.57374541          0.00000000
        -10.57107874          0.00000000
        -10.56841207          0.00000000
        -10.56574541          0.00000000
        -10.56307874          0.00000000
        -10.56041207          0.00000000
        -10.55774541          0.00000000
        -10.55507874          0.00000000
        -10.55241207          0.00000000
        -10.54974541          0.00000000
        -10.54707874          0.00000000
        -10.54441207          0.00000000
        -10.54174541          0.00000000
        -10.53907874          0.00000000
        -10.53641207          0.00000000
        -10.53374541          0.00000000
        -10.53107874          0.00000000
        -10.52841207          0.00000000
        -10.52574541          0.00000000
        -10.52307874          0.00000000
        -10.52041207          0.00000000
        -10.51774541          0.00000000
        -10.51507874          0.00000000
        -10.51241207          0.00000000
        -10.50974541          0.00000000
        -10.50707874          0.00000000
        -10.50441207          0.00000000
        -10.50174541          0.00000000
        -10.49907874          0.00000000
        -10.49641207          0.00000000
        -10.49374541          0.00000000
        -10.49107874          0.00000000
        -10.48841207          0.00000000
        -10.48574541          0.00000000
        -10.48307874          0.00000000
        -10.48041207          0.00000000
        -10.47774541          0.00000000
        -10.47507874          0.00000000
        -10.47241207          0.00000000
        -10.46974541          0.00000000
        -10.46707874          0.00000000
        -10.46441207          0.00000000
        -10.46174541          0.00000000
        -10.45907874          0.00000000
        -10.45641207          0.00000000
        -10.45374541          0.00000000
        -10.45107874          0.00000000
        -10.44841207          0.00000000
        -10.44574541          0.00000000
        -10.44307874          0.00000000
        -10.44041207          0.00000000
        -10.43774541          0.00000000
        -10.43507874          0.00000000
        -10.43241207          0.00000000
        -10.42974541          0.00000000
        -10.42707874          0.00000000
        -10.42441207          0.00000000
        -10.42174541          0.00000000
        -10.41907874          0.00000000
        -10.41641207          0.00000000
        -10.41374541          0.00000000
        -10.41107874          0.00000000
        -10.40841207          0.00000000
        -10.40574541          0.00000000
        -10.40307874          0.00000000
        -10.40041207          0.00000000
        -10.39774541          0.00000000
        -10.39507874          0.00000000
        -10.39241207          0.00000000
        -10.38974541          0.00000000
        -10.38707874          0.00000000
        -10.38441207          0.00000000
        -10.38174541          0.00000000
        -10.37907874          0.00000000
        -10.37641207          0.00000000
        -10.37374541          0.00000000
        -10.37107874          0.00000000
        -10.36841207          0.00000000
        -10.36574541          0.00000000
        -10.36307874          0.00000000
        -10.36041207          0.00000000
        -10.35774541          0.00000000
        -10.35507874          0.00000000
        -10.35241207          0.00000000
        -10.34974541          0.00000000
        -10.34707874          0.00000000
        -10.34441207          0.00000000
        -10.34174541          0.00000000
        -10.33907874          0.00000000
        -10.33641207          0.00000000
        -10.33374541          0.00000000
        -10.33107874          0.00000000
        -10.32841207          0.00000000
        -10.32574541          0.00000000
        -10.32307874          0.00000000
        -10.32041207          0.00000000
        -10.31774541          0.00000000
        -10.31507874          0.00000000
        -10.31241207          0.00000000
        -10.30974541          0.00000000
        -10.30707874          0.00000000
        -10.30441207          0.00000000
        -10.30174541          0.00000000
        -10.29907874          0.00000000
        -10.29641207          0.00000000
        -10.29374541          0.00000000
        -10.29107874          0.00000000
        -10.28841207          0.00000000
        -10.28574541          0.00000000
        -10.28307874          0.00000000
        -10.28041207          0.00000000
        -10.27774541          0.00000000
        -10.27507874          0.00000000
        -10.27241207          0.00000000
        -10.26974541          0.00000000
        -10.26707874          0.00000000
        -10.26441207          0.00000000
        -10.26174541          0.00000000
        -10.25907874          0.00000000
        -10.25641207          0.00000000
        -10.25374541          0.00000000
        -10.25107874          0.00000000
        -10.24841207          0.00000000
        -10.24574541          0.00000000
        -10.24307874          0.00000000
        -10.24041207          0.00000000
        -10.23774541          0.00000000
        -10.23507874          0.00000000
        -10.23241207          0.00000000
        -10.22974541          0.00000000
        -10.22707874          0.00000000
        -10.22441207          0.00000000
        -10.22174541          0.00000000
        -10.21907874          0.00000000
        -10.21641207          0.00000000
        -10.21374541          0.00000000
        -10.21107874          0.00000000
        -10.20841207          0.00000000
        -10.20574541          0.00000000
        -10.20307874          0.00000000
        -10.20041207          0.00000000
        -10.19774541          0.00000000
        -10.19507874          0.00000000
        -10.19241207          0.00000000
        -10.18974541          0.00000000
        -10.18707874          0.00000000
        -10.18441207          0.00000000
        -10.18174541          0.00000000
        -10.17907874          0.00000000
        -10.17641207          0.00000000
        -10.17374541          0.00000000
        -10.17107874          0.00000000
        -10.16841207          0.00000000
        -10.16574541          0.00000000
        -10.16307874          0.00000000
        -10.16041207          0.00000000
        -10.15774541          0.00000000
        -10.15507874          0.00000000
        -10.15241207          0.00000000
        -10.14974541          0.00000000
        -10.14707874          0.00000000
        -10.14441207          0.00000000
        -10.14174541          0.00000000
        -10.13907874          0.00000000
        -10.13641207          0.00000000
        -10.13374541          0.00000000
        -10.13107874          0.00000000
        -10.12841207          0.00000000
        -10.12574541          0.00000000
        -10.12307874          0.00000000
        -10.12041207          0.00000000
        -10.11774541          0.00000000
        -10.11507874          0.00000000
        -10.11241207          0.00000000
        -10.10974541          0.00000000
        -10.10707874          0.00000000
        -10.10441207          0.00000000
        -10.10174541          0.00000000
        -10.09907874          0.00000000
        -10.09641207          0.00000000
        -10.09374541          0.00000000
        -10.09107874          0.00000000
        -10.08841207          0.00000000
        -10.08574541          0.00000000
        -10.08307874          0.00000000
        -10.08041207          0.00000000
        -10.07774541          0.00000000
        -10.07507874          0.00000000
        -10.07241207          0.00000000
        -10.06974541          0.00000000
        -10.06707874          0.00000000
        -10.06441207          0.00000000
        -10.06174541          0.00000000
        -10.05907874          0.00000000
        -10.05641207          0.00000000
        -10.05374541          0.00000000
        -10.05107874          0.00000000
        -10.04841207          0.00000000
        -10.04574541          0.00000000
        -10.04307874          0.00000000
        -10.04041207          0.00000000
        -10.03774541          0.00000000
        -10.03507874          0.00000000
        -10.03241207          0.00000000
        -10.02974541          0.00000000
        -10.02707874          0.00000000
        -10.02441207          0.00000000
        -10.02174541          0.00000000
        -10.01907874          0.00000000
        -10.01641207          0.00000000
        -10.01374541          0.00000000
        -10.01107874          0.00000000
        -10.00841207          0.00000000
        -10.00574541          0.00000000
        -10.00307874          0.00000000
        -10.00041207          0.00000000
         -9.99774541          0.00000000
         -9.99507874          0.00000000
         -9.99241207          0.00000000
         -9.98974541          0.00000000
         -9.98707874          0.00000000
         -9.98441207          0.00000000
         -9.98174541          0.00000000
         -9.97907874          0.00000000
         -9.97641207          0.00000000
         -9.97374541          0.00000000
         -9.97107874          0.00000000
         -9.96841207          0.00000000
         -9.96574541          0.00000000
         -9.96307874          0.00000000
         -9.96041207          0.00000000
         -9.95774541          0.00000000
         -9.95507874          0.00000000
         -9.95241207          0.00000000
         -9.94974541          0.00000000
         -9.94707874          0.00000000
         -9.94441207          0.00000000
         -9.94174541          0.00000000
         -9.93907874          0.00000000
         -9.93641207          0.00000000
         -9.93374541          0.00000000
         -9.93107874          0.00000000
         -9.92841207          0.00000000
         -9.92574541          0.00000000
         -9.92307874          0.00000000
         -9.92041207          0.00000000
         -9.91774541          0.00000000
         -9.91507874          0.00000000
         -9.91241207          0.00000000
         -9.90974541          0.00000000
         -9.90707874          0.00000000
         -9.90441207          0.00000000
         -9.90174541          0.00000000
         -9.89907874          0.00000000
         -9.89641207          0.00000000
         -9.89374541          0.00000000
         -9.89107874          0.00000000
         -9.88841207          0.00000000
         -9.88574541          0.00000000
         -9.88307874          0.00000000
         -9.88041207          0.00000000
         -9.87774541          0.00000000
         -9.87507874          0.00000000
         -9.87241207          0.00000000
         -9.86974541          0.00000000
         -9.86707874          0.00000000
         -9.86441207          0.00000000
         -9.86174541          0.00000000
         -9.85907874          0.00000000
         -9.85641207          0.00000000
         -9.85374541          0.00000000
         -9.85107874          0.00000000
         -9.84841207          0.00000000
         -9.84574541          0.00000000
         -9.84307874          0.00000000
         -9.84041207          0.00000000
         -9.83774541          0.00000000
         -9.83507874          0.00000000
         -9.83241207          0.00000000
         -9.82974541          0.00000000
         -9.82707874          0.00000000
         -9.82441207          0.00000000
         -9.82174541          0.00000000
         -9.81907874          0.00000000
         -9.81641207          0.00000000
         -9.81374541          0.00000000
         -9.81107874          0.00000000
         -9.80841207          0.00000000
         -9.80574541          0.00000000
         -9.80307874          0.00000000
         -9.80041207          0.00000000
         -9.79774541          0.00000000
         -9.79507874          0.00000000
         -9.79241207          0.00000000
         -9.78974541          0.00000000
         -9.78707874          0.00000000
         -9.78441207          0.00000000
         -9.78174541          0.00000000
         -9.77907874          0.00000000
         -9.77641207          0.00000000
         -9.77374541          0.00000000
         -9.77107874          0.00000000
         -9.76841207          0.00000000
         -9.76574541          0.00000000
         -9.76307874          0.00000000
         -9.76041207          0.00000000
         -9.75774541          0.00000000
         -9.75507874          0.00000000
         -9.75241207          0.00000000
         -9.74974541          0.00000000
         -9.74707874          0.00000000
         -9.74441207          0.00000000
         -9.74174541          0.00000000
         -9.73907874          0.00000000
         -9.73641207          0.00000000
         -9.73374541          0.00000000
         -9.73107874          0.00000000
         -9.72841207          0.00000000
         -9.72574541          0.00000000
         -9.72307874          0.00000000
         -9.72041207          0.00000000
         -9.71774541          0.00000000
         -9.71507874          0.00000000
         -9.71241207          0.00000000
         -9.70974541          0.00000000
         -9.70707874          0.00000000
         -9.70441207          0.00000000
         -9.70174541          0.00000000
         -9.69907874          0.00000000
         -9.69641207          0.00000000
         -9.69374541          0.00000000
         -9.69107874          0.00000000
         -9.68841207          0.00000000
         -9.68574541          0.00000000
         -9.68307874          0.00000000
         -9.68041207          0.00000000
         -9.67774541          0.00000000
         -9.67507874          0.00000000
         -9.67241207          0.00000000
         -9.66974541          0.00000000
         -9.66707874          0.00000000
         -9.66441207          0.00000000
         -9.66174541          0.00000000
         -9.65907874          0.00000000
         -9.65641207          0.00000000
         -9.65374541          0.00000000
         -9.65107874          0.00000000
         -9.64841207          0.00000000
         -9.64574541          0.00000000
         -9.64307874          0.00000000
         -9.64041207          0.00000000
         -9.63774541          0.00000000
         -9.63507874          0.00000000
         -9.63241207          0.00000000
         -9.62974541          0.00000000
         -9.62707874          0.00000000
         -9.62441207          0.00000000
         -9.62174541          0.00000000
         -9.61907874          0.00000000
         -9.61641207          0.00000000
         -9.61374541          0.00000000
         -9.61107874          0.00000000
         -9.60841207          0.00000000
         -9.60574541          0.00000000
         -9.60307874          0.00000000
         -9.60041207          0.00000000
         -9.59774541          0.00000000
         -9.59507874          0.00000000
         -9.59241207          0.00000000
         -9.58974541          0.00000000
         -9.58707874          0.00000000
         -9.58441207          0.00000000
         -9.58174541          0.00000000
         -9.57907874          0.00000000
         -9.57641207          0.00000000
         -9.57374541          0.00000000
         -9.57107874          0.00000000
         -9.56841207          0.00000000
         -9.56574541          0.00000000
         -9.56307874          0.00000000
         -9.56041207          0.00000000
         -9.55774541          0.00000000
         -9.55507874          0.00000000
         -9.55241207          0.00000000
         -9.54974541          0.00000000
         -9.54707874          0.00000000
         -9.54441207          0.00000000
         -9.54174541          0.00000000
         -9.53907874          0.00000000
         -9.53641207          0.00000000
         -9.53374541          0.00000000
         -9.53107874          0.00000000
         -9.52841207          0.00000000
         -9.52574541          0.00000000
         -9.52307874          0.00000000
         -9.52041207          0.00000000
         -9.51774541          0.00000000
         -9.51507874          0.00000000
         -9.51241207          0.00000000
         -9.50974541          0.00000000
         -9.50707874          0.00000000
         -9.50441207          0.00000000
         -9.50174541          0.00000000
         -9.49907874          0.00000000
         -9.49641207          0.00000000
         -9.49374541          0.00000000
         -9.49107874          0.00000000
         -9.48841207          0.00000000
         -9.48574541          0.00000000
         -9.48307874          0.00000000
         -9.48041207          0.00000000
         -9.47774541          0.00000000
         -9.47507874          0.00000000
         -9.47241207          0.00000000
         -9.46974541          0.00000000
         -9.46707874          0.00000000
         -9.46441207          0.00000000
         -9.46174541          0.00000000
         -9.45907874          0.00000000
         -9.45641207          0.00000000
         -9.45374541          0.00000000
         -9.45107874          0.00000000
         -9.44841207          0.00000000
         -9.44574541          0.00000000
         -9.44307874          0.00000000
         -9.44041207          0.00000000
         -9.43774541          0.00000000
         -9.43507874          0.00000000
         -9.43241207          0.00000000
         -9.42974541          0.00000000
         -9.42707874          0.00000000
         -9.42441207          0.00000000
         -9.42174541          0.00000000
         -9.41907874          0.00000000
         -9.41641207          0.00000000
         -9.41374541          0.00000000
         -9.41107874          0.00000000
         -9.40841207          0.00000000
         -9.40574541          0.00000000
         -9.40307874          0.00000000
         -9.40041207          0.00000000
         -9.39774541          0.00000000
         -9.39507874          0.00000000
         -9.39241207          0.00000000
         -9.38974541          0.00000000
         -9.38707874          0.00000000
         -9.38441207          0.00000000
         -9.38174541          0.00000000
         -9.37907874          0.00000000
         -9.37641207          0.00000000
         -9.37374541          0.00000000
         -9.37107874          0.00000000
         -9.36841207          0.00000000
         -9.36574541          0.00000000
         -9.36307874          0.00000000
         -9.36041207          0.00000000
         -9.35774541          0.00000000
         -9.35507874          0.00000000
         -9.35241207          0.00000000
         -9.34974541          0.00000000
         -9.34707874          0.00000000
         -9.34441207          0.00000000
         -9.34174541          0.00000000
         -9.33907874          0.00000000
         -9.33641207          0.00000000
         -9.33374541          0.00000000
         -9.33107874          0.00000000
         -9.32841207          0.00000000
         -9.32574541          0.00000000
         -9.32307874          0.00000000
         -9.32041207          0.00000000
         -9.31774541          0.00000000
         -9.31507874          0.00000000
         -9.31241207          0.00000000
         -9.30974541          0.00000000
         -9.30707874          0.00000000
         -9.30441207          0.00000000
         -9.30174541          0.00000000
         -9.29907874          0.00000000
         -9.29641207          0.00000000
         -9.29374541          0.00000000
         -9.29107874          0.00000000
         -9.28841207          0.00000000
         -9.28574541          0.00000000
         -9.28307874          0.00000000
         -9.28041207          0.00000000
         -9.27774541          0.00000000
         -9.27507874          0.00000000
         -9.27241207          0.00000000
         -9.26974541          0.00000000
         -9.26707874          0.00000000
         -9.26441207          0.00000000
         -9.26174541          0.00000000
         -9.25907874          0.00000000
         -9.25641207          0.00000000
         -9.25374541          0.00000000
         -9.25107874          0.00000000
         -9.24841207          0.00000000
         -9.24574541          0.00000000
         -9.24307874          0.00000000
         -9.24041207          0.00000000
         -9.23774541          0.00000000
         -9.23507874          0.00000000
         -9.23241207          0.00000000
         -9.22974541          0.00000000
         -9.22707874          0.00000000
         -9.22441207          0.00000000
         -9.22174541          0.00000000
         -9.21907874          0.00000000
         -9.21641207          0.00000000
         -9.21374541          0.00000000
         -9.21107874          0.00000000
         -9.20841207          0.00000000
         -9.20574541          0.00000000
         -9.20307874          0.00000000
         -9.20041207          0.00000000
         -9.19774541          0.00000000
         -9.19507874          0.00000000
         -9.19241207          0.00000000
         -9.18974541          0.00000000
         -9.18707874          0.00000000
         -9.18441207          0.00000000
         -9.18174541          0.00000000
         -9.17907874          0.00000000
         -9.17641207          0.00000000
         -9.17374541          0.00000000
         -9.17107874          0.00000000
         -9.16841207          0.00000000
         -9.16574541          0.00000000
         -9.16307874          0.00000000
         -9.16041207          0.00000000
         -9.15774541          0.00000000
         -9.15507874          0.00000000
         -9.15241207          0.00000000
         -9.14974541          0.00000000
         -9.14707874          0.00000000
         -9.14441207          0.00000000
         -9.14174541          0.00000000
         -9.13907874          0.00000000
         -9.13641207          0.00000000
         -9.13374541          0.00000000
         -9.13107874          0.00000000
         -9.12841207          0.00000000
         -9.12574541          0.00000000
         -9.12307874          0.00000000
         -9.12041207          0.00000000
         -9.11774541          0.00000000
         -9.11507874          0.00000000
         -9.11241207          0.00000000
         -9.10974541          0.00000000
         -9.10707874          0.00000000
         -9.10441207          0.00000000
         -9.10174541          0.00000000
         -9.09907874          0.00000000
         -9.09641207          0.00000000
         -9.09374541          0.00000000
         -9.09107874          0.00000000
         -9.08841207          0.00000000
         -9.08574541          0.00000000
         -9.08307874          0.00000000
         -9.08041207          0.00000000
         -9.07774541          0.00000000
         -9.07507874          0.00000000
         -9.07241207          0.00000000
         -9.06974541          0.00000000
         -9.06707874          0.00000000
         -9.06441207          0.00000000
         -9.06174541          0.00000000
         -9.05907874          0.00000000
         -9.05641207          0.00000000
         -9.05374541          0.00000000
         -9.05107874          0.00000000
         -9.04841207          0.00000000
         -9.04574541          0.00000000
         -9.04307874          0.00000000
         -9.04041207          0.00000000
         -9.03774541          0.00000000
         -9.03507874          0.00000000
         -9.03241207          0.00000000
         -9.02974541          0.00000000
         -9.02707874          0.00000000
         -9.02441207          0.00000000
         -9.02174541          0.00000000
         -9.01907874          0.00000000
         -9.01641207          0.00000000
         -9.01374541          0.00000000
         -9.01107874          0.00000000
         -9.00841207          0.00000000
         -9.00574541          0.00000000
         -9.00307874          0.00000000
         -9.00041207          0.00000000
         -8.99774541          0.00000000
         -8.99507874          0.00000000
         -8.99241207          0.00000000
         -8.98974541          0.00000000
         -8.98707874          0.00000000
         -8.98441207          0.00000000
         -8.98174541          0.00000000
         -8.97907874          0.00000000
         -8.97641207          0.00000000
         -8.97374541          0.00000000
         -8.97107874          0.00000000
         -8.96841207          0.00000000
         -8.96574541          0.00000000
         -8.96307874          0.00000000
         -8.96041207          0.00000000
         -8.95774541          0.00000000
         -8.95507874          0.00000000
         -8.95241207          0.00000000
         -8.94974541          0.00000000
         -8.94707874          0.00000000
         -8.94441207          0.00000000
         -8.94174541          0.00000000
         -8.93907874          0.00000000
         -8.93641207          0.00000000
         -8.93374541          0.00000000
         -8.93107874          0.00000000
         -8.92841207          0.00000000
         -8.92574541          0.00000000
         -8.92307874          0.00000000
         -8.92041207          0.00000000
         -8.91774541          0.00000000
         -8.91507874          0.00000000
         -8.91241207          0.00000000
         -8.90974541          0.00000000
         -8.90707874          0.00000000
         -8.90441207          0.00000000
         -8.90174541          0.00000000
         -8.89907874          0.00000000
         -8.89641207          0.00000000
         -8.89374541          0.00000000
         -8.89107874          0.00000000
         -8.88841207          0.00000000
         -8.88574541          0.00000000
         -8.88307874          0.00000000
         -8.88041207          0.00000000
         -8.87774541          0.00000000
         -8.87507874          0.00000000
         -8.87241207          0.00000000
         -8.86974541          0.00000000
         -8.86707874          0.00000000
         -8.86441207          0.00000000
         -8.86174541          0.00000000
         -8.85907874          0.00000000
         -8.85641207          0.00000000
         -8.85374541          0.00000000
         -8.85107874          0.00000000
         -8.84841207          0.00000000
         -8.84574541          0.00000000
         -8.84307874          0.00000000
         -8.84041207          0.00000000
         -8.83774541          0.00000000
         -8.83507874          0.00000000
         -8.83241207          0.00000000
         -8.82974541          0.00000000
         -8.82707874          0.00000000
         -8.82441207          0.00000000
         -8.82174541          0.00000000
         -8.81907874          0.00000000
         -8.81641207          0.00000000
         -8.81374541          0.00000000
         -8.81107874          0.00000000
         -8.80841207          0.00000000
         -8.80574541          0.00000000
         -8.80307874          0.00000000
         -8.80041207          0.00000000
         -8.79774541          0.00000000
         -8.79507874          0.00000000
         -8.79241207          0.00000000
         -8.78974541          0.00000000
         -8.78707874          0.00000000
         -8.78441207          0.00000000
         -8.78174541          0.00000000
         -8.77907874          0.00000000
         -8.77641207          0.00000000
         -8.77374541          0.00000000
         -8.77107874          0.00000000
         -8.76841207          0.00000000
         -8.76574541          0.00000000
         -8.76307874          0.00000000
         -8.76041207          0.00000000
         -8.75774541          0.00000000
         -8.75507874          0.00000000
         -8.75241207          0.00000000
         -8.74974541          0.00000000
         -8.74707874          0.00000000
         -8.74441207          0.00000000
         -8.74174541          0.00000000
         -8.73907874          0.00000000
         -8.73641207          0.00000000
         -8.73374541          0.00000000
         -8.73107874          0.00000000
         -8.72841207          0.00000000
         -8.72574541          0.00000000
         -8.72307874          0.00000000
         -8.72041207          0.00000000
         -8.71774541          0.00000000
         -8.71507874          0.00000000
         -8.71241207          0.00000000
         -8.70974541          0.00000000
         -8.70707874          0.00000000
         -8.70441207          0.00000000
         -8.70174541          0.00000000
         -8.69907874          0.00000000
         -8.69641207          0.00000000
         -8.69374541          0.00000000
         -8.69107874          0.00000000
         -8.68841207          0.00000000
         -8.68574541          0.00000000
         -8.68307874          0.00000000
         -8.68041207          0.00000000
         -8.67774541          0.00000000
         -8.67507874          0.00000000
         -8.67241207          0.00000000
         -8.66974541          0.00000000
         -8.66707874          0.00000000
         -8.66441207          0.00000000
         -8.66174541          0.00000000
         -8.65907874          0.00000000
         -8.65641207          0.00000000
         -8.65374541          0.00000000
         -8.65107874          0.00000000
         -8.64841207          0.00000000
         -8.64574541          0.00000000
         -8.64307874          0.00000000
         -8.64041207          0.00000000
         -8.63774541          0.00000000
         -8.63507874          0.00000000
         -8.63241207          0.00000000
         -8.62974541          0.00000000
