# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.529504 eV
#    Energy (eV)      DOS 
         -8.03582937          1.24679263
         -8.03316270          1.24907328
         -8.03049604          1.25131470
         -8.02782937          1.25351150
         -8.02516270          1.25565824
         -8.02249604          1.25774951
         -8.01982937          1.25977986
         -8.01716270          1.26174390
         -8.01449604          1.26363621
         -8.01182937          1.26545145
         -8.00916270          1.26718430
         -8.00649604          1.26882948
         -8.00382937          1.27038179
         -8.00116270          1.27183609
         -7.99849604          1.27318733
         -7.99582937          1.27443054
         -7.99316270          1.27556084
         -7.99049604          1.27657346
         -7.98782937          1.27746375
         -7.98516270          1.27822717
         -7.98249604          1.27885930
         -7.97982937          1.27935588
         -7.97716270          1.27971275
         -7.97449604          1.27992592
         -7.97182937          1.27999154
         -7.96916270          1.27990593
         -7.96649604          1.27966556
         -7.96382937          1.27926704
         -7.96116270          1.27870718
         -7.95849604          1.27798294
         -7.95582937          1.27709146
         -7.95316270          1.27603004
         -7.95049604          1.27479618
         -7.94782937          1.27338752
         -7.94516270          1.27180189
         -7.94249604          1.27003732
         -7.93982937          1.26809199
         -7.93716270          1.26596425
         -7.93449604          1.26365264
         -7.93182937          1.26115588
         -7.92916270          1.25847283
         -7.92649604          1.25560255
         -7.92382937          1.25254427
         -7.92116270          1.24929735
         -7.91849604          1.24586136
         -7.91582937          1.24223600
         -7.91316270          1.23842113
         -7.91049604          1.23441680
         -7.90782937          1.23022318
         -7.90516270          1.22584060
         -7.90249604          1.22126957
         -7.89982937          1.21651072
         -7.89716270          1.21156483
         -7.89449604          1.20643286
         -7.89182937          1.20111588
         -7.88916270          1.19561513
         -7.88649604          1.18993200
         -7.88382937          1.18406803
         -7.88116270          1.17802488
         -7.87849604          1.17180441
         -7.87582937          1.16540860
         -7.87316270          1.15883959
         -7.87049604          1.15209970
         -7.86782937          1.14519140
         -7.86516270          1.13811732
         -7.86249604          1.13088027
         -7.85982937          1.12348325
         -7.85716270          1.11592941
         -7.85449604          1.10822211
         -7.85182937          1.10036491
         -7.84916270          1.09236156
         -7.84649604          1.08421600
         -7.84382937          1.07593240
         -7.84116270          1.06751516
         -7.83849604          1.05896888
         -7.83582937          1.05029841
         -7.83316270          1.04150883
         -7.83049604          1.03260547
         -7.82782937          1.02359389
         -7.82516270          1.01447994
         -7.82249604          1.00526969
         -7.81982937          0.99596952
         -7.81716270          0.98658603
         -7.81449604          0.97712612
         -7.81182937          0.96759696
         -7.80916270          0.95800599
         -7.80649604          0.94836091
         -7.80382937          0.93866972
         -7.80116270          0.92894066
         -7.79849604          0.91918227
         -7.79582937          0.90940332
         -7.79316270          0.89961287
         -7.79049604          0.88982019
         -7.78782937          0.88003484
         -7.78516270          0.87026656
         -7.78249604          0.86052536
         -7.77982937          0.85082141
         -7.77716270          0.84116512
         -7.77449604          0.83156705
         -7.77182937          0.82203792
         -7.76916270          0.81258862
         -7.76649604          0.80323012
         -7.76382937          0.79397355
         -7.76116270          0.78483007
         -7.75849604          0.77581094
         -7.75582937          0.76692742
         -7.75316270          0.75819081
         -7.75049604          0.74961238
         -7.74782937          0.74120337
         -7.74516270          0.73297493
         -7.74249604          0.72493814
         -7.73982937          0.71710394
         -7.73716270          0.70948313
         -7.73449604          0.70208631
         -7.73182937          0.69492389
         -7.72916270          0.68800605
         -7.72649604          0.68134268
         -7.72382937          0.67494340
         -7.72116270          0.66881750
         -7.71849604          0.66297393
         -7.71582937          0.65742127
         -7.71316270          0.65216771
         -7.71049604          0.64722100
         -7.70782937          0.64258847
         -7.70516270          0.63827699
         -7.70249604          0.63429294
         -7.69982937          0.63064221
         -7.69716270          0.62733015
         -7.69449604          0.62436161
         -7.69182937          0.62174089
         -7.68916270          0.61947173
         -7.68649604          0.61755732
         -7.68382937          0.61600026
         -7.68116270          0.61480261
         -7.67849604          0.61396581
         -7.67582937          0.61349076
         -7.67316270          0.61337778
         -7.67049604          0.61362660
         -7.66782937          0.61423640
         -7.66516270          0.61520581
         -7.66249604          0.61653289
         -7.65982937          0.61821518
         -7.65716270          0.62024971
         -7.65449604          0.62263297
         -7.65182937          0.62536101
         -7.64916270          0.62842938
         -7.64649604          0.63183319
         -7.64382937          0.63556714
         -7.64116270          0.63962552
         -7.63849604          0.64400226
         -7.63582937          0.64869092
         -7.63316270          0.65368478
         -7.63049604          0.65897681
         -7.62782937          0.66455972
         -7.62516270          0.67042601
         -7.62249604          0.67656795
         -7.61982937          0.68297770
         -7.61716270          0.68964724
         -7.61449604          0.69656847
         -7.61182937          0.70373323
         -7.60916270          0.71113330
         -7.60649604          0.71876047
         -7.60382937          0.72660655
         -7.60116270          0.73466342
         -7.59849604          0.74292302
         -7.59582937          0.75137741
         -7.59316270          0.76001881
         -7.59049604          0.76883957
         -7.58782937          0.77783226
         -7.58516270          0.78698965
         -7.58249604          0.79630474
         -7.57982937          0.80577078
         -7.57716270          0.81538132
         -7.57449604          0.82513016
         -7.57182937          0.83501142
         -7.56916270          0.84501954
         -7.56649604          0.85514926
         -7.56382937          0.86539567
         -7.56116270          0.87575420
         -7.55849604          0.88622061
         -7.55582937          0.89679101
         -7.55316270          0.90746183
         -7.55049604          0.91822987
         -7.54782937          0.92909224
         -7.54516270          0.94004639
         -7.54249604          0.95109008
         -7.53982937          0.96222139
         -7.53716270          0.97343866
         -7.53449604          0.98474056
         -7.53182937          0.99612597
         -7.52916270          1.00759405
         -7.52649604          1.01914417
         -7.52382937          1.03077591
         -7.52116270          1.04248904
         -7.51849604          1.05428346
         -7.51582937          1.06615923
         -7.51316270          1.07811651
         -7.51049604          1.09015555
         -7.50782937          1.10227663
         -7.50516270          1.11448009
         -7.50249604          1.12676626
         -7.49982937          1.13913544
         -7.49716270          1.15158788
         -7.49449604          1.16412374
         -7.49182937          1.17674308
         -7.48916270          1.18944583
         -7.48649604          1.20223176
         -7.48382937          1.21510043
         -7.48116270          1.22805122
         -7.47849604          1.24108327
         -7.47582937          1.25419544
         -7.47316270          1.26738636
         -7.47049604          1.28065431
         -7.46782937          1.29399731
         -7.46516270          1.30741301
         -7.46249604          1.32089874
         -7.45982937          1.33445147
         -7.45716270          1.34806779
         -7.45449604          1.36174393
         -7.45182937          1.37547573
         -7.44916270          1.38925864
         -7.44649604          1.40308774
         -7.44382937          1.41695769
         -7.44116270          1.43086279
         -7.43849604          1.44479692
         -7.43582937          1.45875363
         -7.43316270          1.47272605
         -7.43049604          1.48670699
         -7.42782937          1.50068887
         -7.42516270          1.51466382
         -7.42249604          1.52862362
         -7.41982937          1.54255976
         -7.41716270          1.55646345
         -7.41449604          1.57032563
         -7.41182937          1.58413702
         -7.40916270          1.59788812
         -7.40649604          1.61156924
         -7.40382937          1.62517053
         -7.40116270          1.63868203
         -7.39849604          1.65209365
         -7.39582937          1.66539524
         -7.39316270          1.67857662
         -7.39049604          1.69162758
         -7.38782937          1.70453796
         -7.38516270          1.71729764
         -7.38249604          1.72989658
         -7.37982937          1.74232487
         -7.37716270          1.75457277
         -7.37449604          1.76663069
         -7.37182937          1.77848929
         -7.36916270          1.79013946
         -7.36649604          1.80157237
         -7.36382937          1.81277950
         -7.36116270          1.82375267
         -7.35849604          1.83448405
         -7.35582937          1.84496621
         -7.35316270          1.85519214
         -7.35049604          1.86515524
         -7.34782937          1.87484940
         -7.34516270          1.88426896
         -7.34249604          1.89340877
         -7.33982937          1.90226419
         -7.33716270          1.91083109
         -7.33449604          1.91910588
         -7.33182937          1.92708552
         -7.32916270          1.93476752
         -7.32649604          1.94214993
         -7.32382937          1.94923137
         -7.32116270          1.95601101
         -7.31849604          1.96248858
         -7.31582937          1.96866436
         -7.31316270          1.97453915
         -7.31049604          1.98011430
         -7.30782937          1.98539167
         -7.30516270          1.99037363
         -7.30249604          1.99506302
         -7.29982937          1.99946317
         -7.29716270          2.00357784
         -7.29449604          2.00741120
         -7.29182937          2.01096785
         -7.28916270          2.01425271
         -7.28649604          2.01727109
         -7.28382937          2.02002857
         -7.28116270          2.02253102
         -7.27849604          2.02478454
         -7.27582937          2.02679546
         -7.27316270          2.02857025
         -7.27049604          2.03011552
         -7.26782937          2.03143800
         -7.26516270          2.03254443
         -7.26249604          2.03344160
         -7.25982937          2.03413626
         -7.25716270          2.03463511
         -7.25449604          2.03494473
         -7.25182937          2.03507157
         -7.24916270          2.03502191
         -7.24649604          2.03480178
         -7.24382937          2.03441699
         -7.24116270          2.03387304
         -7.23849604          2.03317511
         -7.23582937          2.03232803
         -7.23316270          2.03133622
         -7.23049604          2.03020369
         -7.22782937          2.02893402
         -7.22516270          2.02753029
         -7.22249604          2.02599511
         -7.21982937          2.02433055
         -7.21716270          2.02253817
         -7.21449604          2.02061895
         -7.21182937          2.01857334
         -7.20916270          2.01640119
         -7.20649604          2.01410179
         -7.20382937          2.01167384
         -7.20116270          2.00911545
         -7.19849604          2.00642415
         -7.19582937          2.00359691
         -7.19316270          2.00063012
         -7.19049604          1.99751962
         -7.18782937          1.99426070
         -7.18516270          1.99084814
         -7.18249604          1.98727624
         -7.17982937          1.98353878
         -7.17716270          1.97962914
         -7.17449604          1.97554025
         -7.17182937          1.97126468
         -7.16916270          1.96679465
         -7.16649604          1.96212204
         -7.16382937          1.95723852
         -7.16116270          1.95213547
         -7.15849604          1.94680414
         -7.15582937          1.94123562
         -7.15316270          1.93542091
         -7.15049604          1.92935100
         -7.14782937          1.92301686
         -7.14516270          1.91640953
         -7.14249604          1.90952019
         -7.13982937          1.90234016
         -7.13716270          1.89486100
         -7.13449604          1.88707452
         -7.13182937          1.87897288
         -7.12916270          1.87054858
         -7.12649604          1.86179459
         -7.12382937          1.85270431
         -7.12116270          1.84327170
         -7.11849604          1.83349125
         -7.11582937          1.82335809
         -7.11316270          1.81286798
         -7.11049604          1.80201741
         -7.10782937          1.79080355
         -7.10516270          1.77922437
         -7.10249604          1.76727864
         -7.09982937          1.75496592
         -7.09716270          1.74228665
         -7.09449604          1.72924213
         -7.09182937          1.71583455
         -7.08916270          1.70206701
         -7.08649604          1.68794352
         -7.08382937          1.67346902
         -7.08116270          1.65864937
         -7.07849604          1.64349136
         -7.07582937          1.62800271
         -7.07316270          1.61219204
         -7.07049604          1.59606890
         -7.06782937          1.57964372
         -7.06516270          1.56292779
         -7.06249604          1.54593325
         -7.05982937          1.52867310
         -7.05716270          1.51116109
         -7.05449604          1.49341177
         -7.05182937          1.47544039
         -7.04916270          1.45726293
         -7.04649604          1.43889599
         -7.04382937          1.42035680
         -7.04116270          1.40166314
         -7.03849604          1.38283333
         -7.03582937          1.36388615
         -7.03316270          1.34484080
         -7.03049604          1.32571686
         -7.02782937          1.30653422
         -7.02516270          1.28731303
         -7.02249604          1.26807367
         -7.01982937          1.24883667
         -7.01716270          1.22962264
         -7.01449604          1.21045229
         -7.01182937          1.19134628
         -7.00916270          1.17232524
         -7.00649604          1.15340968
         -7.00382937          1.13461995
         -7.00116270          1.11597619
         -6.99849604          1.09749829
         -6.99582937          1.07920583
         -6.99316270          1.06111802
         -6.99049604          1.04325370
         -6.98782937          1.02563127
         -6.98516270          1.00826862
         -6.98249604          0.99118318
         -6.97982937          0.97439178
         -6.97716270          0.95791070
         -6.97449604          0.94175560
         -6.97182937          0.92594147
         -6.96916270          0.91048269
         -6.96649604          0.89539289
         -6.96382937          0.88068504
         -6.96116270          0.86637135
         -6.95849604          0.85246331
         -6.95582937          0.83897162
         -6.95316270          0.82590625
         -6.95049604          0.81327638
         -6.94782937          0.80109040
         -6.94516270          0.78935593
         -6.94249604          0.77807980
         -6.93982937          0.76726804
         -6.93716270          0.75692592
         -6.93449604          0.74705791
         -6.93182937          0.73766773
         -6.92916270          0.72875831
         -6.92649604          0.72033184
         -6.92382937          0.71238976
         -6.92116270          0.70493279
         -6.91849604          0.69796091
         -6.91582937          0.69147341
         -6.91316270          0.68546890
         -6.91049604          0.67994529
         -6.90782937          0.67489986
         -6.90516270          0.67032926
         -6.90249604          0.66622949
         -6.89982937          0.66259598
         -6.89716270          0.65942358
         -6.89449604          0.65670658
         -6.89182937          0.65443872
         -6.88916270          0.65261325
         -6.88649604          0.65122290
         -6.88382937          0.65025995
         -6.88116270          0.64971622
         -6.87849604          0.64958311
         -6.87582937          0.64985158
         -6.87316270          0.65051225
         -6.87049604          0.65155535
         -6.86782937          0.65297077
         -6.86516270          0.65474808
         -6.86249604          0.65687656
         -6.85982937          0.65934520
         -6.85716270          0.66214274
         -6.85449604          0.66525770
         -6.85182937          0.66867835
         -6.84916270          0.67239281
         -6.84649604          0.67638898
         -6.84382937          0.68065466
         -6.84116270          0.68517748
         -6.83849604          0.68994497
         -6.83582937          0.69494459
         -6.83316270          0.70016368
         -6.83049604          0.70558959
         -6.82782937          0.71120959
         -6.82516270          0.71701096
         -6.82249604          0.72298099
         -6.81982937          0.72910698
         -6.81716270          0.73537629
         -6.81449604          0.74177633
         -6.81182937          0.74829461
         -6.80916270          0.75491872
         -6.80649604          0.76163639
         -6.80382937          0.76843545
         -6.80116270          0.77530393
         -6.79849604          0.78222998
         -6.79582937          0.78920196
         -6.79316270          0.79620844
         -6.79049604          0.80323820
         -6.78782937          0.81028024
         -6.78516270          0.81732381
         -6.78249604          0.82435845
         -6.77982937          0.83137395
         -6.77716270          0.83836038
         -6.77449604          0.84530815
         -6.77182937          0.85220795
         -6.76916270          0.85905082
         -6.76649604          0.86582812
         -6.76382937          0.87253157
         -6.76116270          0.87915326
         -6.75849604          0.88568564
         -6.75582937          0.89212153
         -6.75316270          0.89845414
         -6.75049604          0.90467710
         -6.74782937          0.91078441
         -6.74516270          0.91677051
         -6.74249604          0.92263022
         -6.73982937          0.92835880
         -6.73716270          0.93395196
         -6.73449604          0.93940580
         -6.73182937          0.94471687
         -6.72916270          0.94988216
         -6.72649604          0.95489909
         -6.72382937          0.95976554
         -6.72116270          0.96447980
         -6.71849604          0.96904064
         -6.71582937          0.97344723
         -6.71316270          0.97769921
         -6.71049604          0.98179665
         -6.70782937          0.98574006
         -6.70516270          0.98953038
         -6.70249604          0.99316897
         -6.69982937          0.99665764
         -6.69716270          0.99999859
         -6.69449604          1.00319447
         -6.69182937          1.00624832
         -6.68916270          1.00916356
         -6.68649604          1.01194405
         -6.68382937          1.01459400
         -6.68116270          1.01711800
         -6.67849604          1.01952102
         -6.67582937          1.02180837
         -6.67316270          1.02398571
         -6.67049604          1.02605904
         -6.66782937          1.02803465
         -6.66516270          1.02991916
         -6.66249604          1.03171946
         -6.65982937          1.03344272
         -6.65716270          1.03509637
         -6.65449604          1.03668807
         -6.65182937          1.03822571
         -6.64916270          1.03971736
         -6.64649604          1.04117130
         -6.64382937          1.04259596
         -6.64116270          1.04399989
         -6.63849604          1.04539179
         -6.63582937          1.04678045
         -6.63316270          1.04817471
         -6.63049604          1.04958347
         -6.62782937          1.05101568
         -6.62516270          1.05248024
         -6.62249604          1.05398608
         -6.61982937          1.05554205
         -6.61716270          1.05715691
         -6.61449604          1.05883936
         -6.61182937          1.06059795
         -6.60916270          1.06244107
         -6.60649604          1.06437694
         -6.60382937          1.06641359
         -6.60116270          1.06855881
         -6.59849604          1.07082012
         -6.59582937          1.07320480
         -6.59316270          1.07571979
         -6.59049604          1.07837175
         -6.58782937          1.08116695
         -6.58516270          1.08411132
         -6.58249604          1.08721040
         -6.57982937          1.09046932
         -6.57716270          1.09389280
         -6.57449604          1.09748509
         -6.57182937          1.10125001
         -6.56916270          1.10519091
         -6.56649604          1.10931066
         -6.56382937          1.11361162
         -6.56116270          1.11809569
         -6.55849604          1.12276421
         -6.55582937          1.12761806
         -6.55316270          1.13265758
         -6.55049604          1.13788259
         -6.54782937          1.14329240
         -6.54516270          1.14888581
         -6.54249604          1.15466111
         -6.53982937          1.16061607
         -6.53716270          1.16674798
         -6.53449604          1.17305364
         -6.53182937          1.17952936
         -6.52916270          1.18617102
         -6.52649604          1.19297401
         -6.52382937          1.19993332
         -6.52116270          1.20704351
         -6.51849604          1.21429875
         -6.51582937          1.22169283
         -6.51316270          1.22921919
         -6.51049604          1.23687095
         -6.50782937          1.24464091
         -6.50516270          1.25252158
         -6.50249604          1.26050524
         -6.49982937          1.26858392
         -6.49716270          1.27674946
         -6.49449604          1.28499351
         -6.49182937          1.29330758
         -6.48916270          1.30168306
         -6.48649604          1.31011124
         -6.48382937          1.31858336
         -6.48116270          1.32709061
         -6.47849604          1.33562418
         -6.47582937          1.34417525
         -6.47316270          1.35273507
         -6.47049604          1.36129496
         -6.46782937          1.36984632
         -6.46516270          1.37838066
         -6.46249604          1.38688965
         -6.45982937          1.39536511
         -6.45716270          1.40379906
         -6.45449604          1.41218369
         -6.45182937          1.42051146
         -6.44916270          1.42877503
         -6.44649604          1.43696734
         -6.44382937          1.44508159
         -6.44116270          1.45311127
         -6.43849604          1.46105018
         -6.43582937          1.46889241
         -6.43316270          1.47663238
         -6.43049604          1.48426485
         -6.42782937          1.49178488
         -6.42516270          1.49918792
         -6.42249604          1.50646972
         -6.41982937          1.51362640
         -6.41716270          1.52065443
         -6.41449604          1.52755063
         -6.41182937          1.53431218
         -6.40916270          1.54093659
         -6.40649604          1.54742174
         -6.40382937          1.55376584
         -6.40116270          1.55996744
         -6.39849604          1.56602542
         -6.39582937          1.57193901
         -6.39316270          1.57770773
         -6.39049604          1.58333144
         -6.38782937          1.58881029
         -6.38516270          1.59414471
         -6.38249604          1.59933545
         -6.37982937          1.60438351
         -6.37716270          1.60929015
         -6.37449604          1.61405690
         -6.37182937          1.61868552
         -6.36916270          1.62317798
         -6.36649604          1.62753650
         -6.36382937          1.63176347
         -6.36116270          1.63586148
         -6.35849604          1.63983330
         -6.35582937          1.64368184
         -6.35316270          1.64741019
         -6.35049604          1.65102152
         -6.34782937          1.65451917
         -6.34516270          1.65790655
         -6.34249604          1.66118717
         -6.33982937          1.66436459
         -6.33716270          1.66744246
         -6.33449604          1.67042445
         -6.33182937          1.67331425
         -6.32916270          1.67611559
         -6.32649604          1.67883217
         -6.32382937          1.68146768
         -6.32116270          1.68402577
         -6.31849604          1.68651005
         -6.31582937          1.68892406
         -6.31316270          1.69127126
         -6.31049604          1.69355502
         -6.30782937          1.69577859
         -6.30516270          1.69794513
         -6.30249604          1.70005762
         -6.29982937          1.70211891
         -6.29716270          1.70413171
         -6.29449604          1.70609851
         -6.29182937          1.70802165
         -6.28916270          1.70990324
         -6.28649604          1.71174521
         -6.28382937          1.71354924
         -6.28116270          1.71531679
         -6.27849604          1.71704908
         -6.27582937          1.71874708
         -6.27316270          1.72041150
         -6.27049604          1.72204279
         -6.26782937          1.72364113
         -6.26516270          1.72520641
         -6.26249604          1.72673825
         -6.25982937          1.72823601
         -6.25716270          1.72969872
         -6.25449604          1.73112517
         -6.25182937          1.73251382
         -6.24916270          1.73386289
         -6.24649604          1.73517029
         -6.24382937          1.73643366
         -6.24116270          1.73765036
         -6.23849604          1.73881750
         -6.23582937          1.73993191
         -6.23316270          1.74099019
         -6.23049604          1.74198868
         -6.22782937          1.74292350
         -6.22516270          1.74379054
         -6.22249604          1.74458550
         -6.21982937          1.74530387
         -6.21716270          1.74594098
         -6.21449604          1.74649199
         -6.21182937          1.74695191
         -6.20916270          1.74731562
         -6.20649604          1.74757792
         -6.20382937          1.74773350
         -6.20116270          1.74777696
         -6.19849604          1.74770289
         -6.19582937          1.74750582
         -6.19316270          1.74718030
         -6.19049604          1.74672086
         -6.18782937          1.74612209
         -6.18516270          1.74537863
         -6.18249604          1.74448520
         -6.17982937          1.74343660
         -6.17716270          1.74222778
         -6.17449604          1.74085380
         -6.17182937          1.73930990
         -6.16916270          1.73759151
         -6.16649604          1.73569423
         -6.16382937          1.73361390
         -6.16116270          1.73134661
         -6.15849604          1.72888866
         -6.15582937          1.72623667
         -6.15316270          1.72338752
         -6.15049604          1.72033839
         -6.14782937          1.71708678
         -6.14516270          1.71363052
         -6.14249604          1.70996777
         -6.13982937          1.70609704
         -6.13716270          1.70201719
         -6.13449604          1.69772747
         -6.13182937          1.69322747
         -6.12916270          1.68851717
         -6.12649604          1.68359693
         -6.12382937          1.67846749
         -6.12116270          1.67312999
         -6.11849604          1.66758592
         -6.11582937          1.66183720
         -6.11316270          1.65588611
         -6.11049604          1.64973532
         -6.10782937          1.64338786
         -6.10516270          1.63684715
         -6.10249604          1.63011699
         -6.09982937          1.62320152
         -6.09716270          1.61610525
         -6.09449604          1.60883302
         -6.09182937          1.60139004
         -6.08916270          1.59378182
         -6.08649604          1.58601421
         -6.08382937          1.57809337
         -6.08116270          1.57002576
         -6.07849604          1.56181813
         -6.07582937          1.55347751
         -6.07316270          1.54501121
         -6.07049604          1.53642678
         -6.06782937          1.52773204
         -6.06516270          1.51893502
         -6.06249604          1.51004401
         -6.05982937          1.50106749
         -6.05716270          1.49201414
         -6.05449604          1.48289285
         -6.05182937          1.47371269
         -6.04916270          1.46448288
         -6.04649604          1.45521284
         -6.04382937          1.44591209
         -6.04116270          1.43659034
         -6.03849604          1.42725740
         -6.03582937          1.41792322
         -6.03316270          1.40859786
         -6.03049604          1.39929146
         -6.02782937          1.39001429
         -6.02516270          1.38077669
         -6.02249604          1.37158907
         -6.01982937          1.36246192
         -6.01716270          1.35340578
         -6.01449604          1.34443125
         -6.01182937          1.33554896
         -6.00916270          1.32676960
         -6.00649604          1.31810386
         -6.00382937          1.30956245
         -6.00116270          1.30115610
         -5.99849604          1.29289550
         -5.99582937          1.28479137
         -5.99316270          1.27685439
         -5.99049604          1.26909518
         -5.98782937          1.26152434
         -5.98516270          1.25415241
         -5.98249604          1.24698984
         -5.97982937          1.24004701
         -5.97716270          1.23333418
         -5.97449604          1.22686150
         -5.97182937          1.22063900
         -5.96916270          1.21467656
         -5.96649604          1.20898386
         -5.96382937          1.20357044
         -5.96116270          1.19844561
         -5.95849604          1.19361846
         -5.95582937          1.18909782
         -5.95316270          1.18489228
         -5.95049604          1.18101012
         -5.94782937          1.17745932
         -5.94516270          1.17424749
         -5.94249604          1.17138193
         -5.93982937          1.16886950
         -5.93716270          1.16671668
         -5.93449604          1.16492950
         -5.93182937          1.16351352
         -5.92916270          1.16247382
         -5.92649604          1.16181495
         -5.92382937          1.16154092
         -5.92116270          1.16165516
         -5.91849604          1.16216052
         -5.91582937          1.16305921
         -5.91316270          1.16435279
         -5.91049604          1.16604217
         -5.90782937          1.16812753
         -5.90516270          1.17060836
         -5.90249604          1.17348340
         -5.89982937          1.17675062
         -5.89716270          1.18040723
         -5.89449604          1.18444963
         -5.89182937          1.18887343
         -5.88916270          1.19367339
         -5.88649604          1.19884347
         -5.88382937          1.20437677
         -5.88116270          1.21026555
         -5.87849604          1.21650120
         -5.87582937          1.22307430
         -5.87316270          1.22997454
         -5.87049604          1.23719080
         -5.86782937          1.24471111
         -5.86516270          1.25252268
         -5.86249604          1.26061190
         -5.85982937          1.26896438
         -5.85716270          1.27756495
         -5.85449604          1.28639771
         -5.85182937          1.29544602
         -5.84916270          1.30469256
         -5.84649604          1.31411935
         -5.84382937          1.32370778
         -5.84116270          1.33343867
         -5.83849604          1.34329230
         -5.83582937          1.35324845
         -5.83316270          1.36328647
         -5.83049604          1.37338530
         -5.82782937          1.38352353
         -5.82516270          1.39367949
         -5.82249604          1.40383125
         -5.81982937          1.41395672
         -5.81716270          1.42403371
         -5.81449604          1.43403997
         -5.81182937          1.44395326
         -5.80916270          1.45375144
         -5.80649604          1.46341247
         -5.80382937          1.47291457
         -5.80116270          1.48223619
         -5.79849604          1.49135614
         -5.79582937          1.50025364
         -5.79316270          1.50890834
         -5.79049604          1.51730046
         -5.78782937          1.52541077
         -5.78516270          1.53322073
         -5.78249604          1.54071248
         -5.77982937          1.54786892
         -5.77716270          1.55467378
         -5.77449604          1.56111166
         -5.77182937          1.56716805
         -5.76916270          1.57282943
         -5.76649604          1.57808325
         -5.76382937          1.58291803
         -5.76116270          1.58732334
         -5.75849604          1.59128986
         -5.75582937          1.59480940
         -5.75316270          1.59787491
         -5.75049604          1.60048053
         -5.74782937          1.60262158
         -5.74516270          1.60429456
         -5.74249604          1.60549719
         -5.73982937          1.60622836
         -5.73716270          1.60648818
         -5.73449604          1.60627796
         -5.73182937          1.60560015
         -5.72916270          1.60445839
         -5.72649604          1.60285746
         -5.72382937          1.60080324
         -5.72116270          1.59830271
         -5.71849604          1.59536391
         -5.71582937          1.59199590
         -5.71316270          1.58820872
         -5.71049604          1.58401336
         -5.70782937          1.57942170
         -5.70516270          1.57444648
         -5.70249604          1.56910123
         -5.69982937          1.56340025
         -5.69716270          1.55735852
         -5.69449604          1.55099167
         -5.69182937          1.54431592
         -5.68916270          1.53734801
         -5.68649604          1.53010515
         -5.68382937          1.52260498
         -5.68116270          1.51486547
         -5.67849604          1.50690490
         -5.67582937          1.49874178
         -5.67316270          1.49039479
         -5.67049604          1.48188274
         -5.66782937          1.47322451
         -5.66516270          1.46443897
         -5.66249604          1.45554495
         -5.65982937          1.44656121
         -5.65716270          1.43750631
         -5.65449604          1.42839866
         -5.65182937          1.41925641
         -5.64916270          1.41009743
         -5.64649604          1.40093926
         -5.64382937          1.39179908
         -5.64116270          1.38269365
         -5.63849604          1.37363932
         -5.63582937          1.36465197
         -5.63316270          1.35574698
         -5.63049604          1.34693920
         -5.62782937          1.33824297
         -5.62516270          1.32967204
         -5.62249604          1.32123960
         -5.61982937          1.31295826
         -5.61716270          1.30483999
         -5.61449604          1.29689619
         -5.61182937          1.28913762
         -5.60916270          1.28157442
         -5.60649604          1.27421612
         -5.60382937          1.26707160
         -5.60116270          1.26014916
         -5.59849604          1.25345646
         -5.59582937          1.24700054
         -5.59316270          1.24078786
         -5.59049604          1.23482427
         -5.58782937          1.22911506
         -5.58516270          1.22366492
         -5.58249604          1.21847799
         -5.57982937          1.21355788
         -5.57716270          1.20890765
         -5.57449604          1.20452986
         -5.57182937          1.20042654
         -5.56916270          1.19659926
         -5.56649604          1.19304910
         -5.56382937          1.18977669
         -5.56116270          1.18678222
         -5.55849604          1.18406545
         -5.55582937          1.18162571
         -5.55316270          1.17946196
         -5.55049604          1.17757274
         -5.54782937          1.17595625
         -5.54516270          1.17461030
         -5.54249604          1.17353238
         -5.53982937          1.17271960
         -5.53716270          1.17216879
         -5.53449604          1.17187641
         -5.53182937          1.17183866
         -5.52916270          1.17205139
         -5.52649604          1.17251019
         -5.52382937          1.17321035
         -5.52116270          1.17414687
         -5.51849604          1.17531447
         -5.51582937          1.17670763
         -5.51316270          1.17832052
         -5.51049604          1.18014707
         -5.50782937          1.18218096
         -5.50516270          1.18441560
         -5.50249604          1.18684415
         -5.49982937          1.18945952
         -5.49716270          1.19225441
         -5.49449604          1.19522124
         -5.49182937          1.19835221
         -5.48916270          1.20163931
         -5.48649604          1.20507429
         -5.48382937          1.20864868
         -5.48116270          1.21235382
         -5.47849604          1.21618084
         -5.47582937          1.22012067
         -5.47316270          1.22416406
         -5.47049604          1.22830161
         -5.46782937          1.23252374
         -5.46516270          1.23682071
         -5.46249604          1.24118269
         -5.45982937          1.24559970
         -5.45716270          1.25006166
         -5.45449604          1.25455844
         -5.45182937          1.25907981
         -5.44916270          1.26361553
         -5.44649604          1.26815531
         -5.44382937          1.27268890
         -5.44116270          1.27720605
         -5.43849604          1.28169656
         -5.43582937          1.28615034
         -5.43316270          1.29055739
         -5.43049604          1.29490784
         -5.42782937          1.29919199
         -5.42516270          1.30340033
         -5.42249604          1.30752360
         -5.41982937          1.31155277
         -5.41716270          1.31547909
         -5.41449604          1.31929417
         -5.41182937          1.32298992
         -5.40916270          1.32655868
         -5.40649604          1.32999315
         -5.40382937          1.33328652
         -5.40116270          1.33643242
         -5.39849604          1.33942500
         -5.39582937          1.34225893
         -5.39316270          1.34492944
         -5.39049604          1.34743233
         -5.38782937          1.34976403
         -5.38516270          1.35192158
