# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.193178 eV
#    Energy (eV)      DOS 
         -6.18282193          1.54089332
         -6.18015526          1.54155448
         -6.17748859          1.54223701
         -6.17482193          1.54294163
         -6.17215526          1.54366917
         -6.16948859          1.54442050
         -6.16682193          1.54519660
         -6.16415526          1.54599851
         -6.16148859          1.54682736
         -6.15882193          1.54768437
         -6.15615526          1.54857084
         -6.15348859          1.54948816
         -6.15082193          1.55043780
         -6.14815526          1.55142133
         -6.14548859          1.55244040
         -6.14282193          1.55349676
         -6.14015526          1.55459225
         -6.13748859          1.55572880
         -6.13482193          1.55690843
         -6.13215526          1.55813325
         -6.12948859          1.55940547
         -6.12682193          1.56072738
         -6.12415526          1.56210136
         -6.12148859          1.56352989
         -6.11882193          1.56501553
         -6.11615526          1.56656091
         -6.11348859          1.56816875
         -6.11082193          1.56984186
         -6.10815526          1.57158311
         -6.10548859          1.57339544
         -6.10282193          1.57528186
         -6.10015526          1.57724544
         -6.09748859          1.57928930
         -6.09482193          1.58141661
         -6.09215526          1.58363057
         -6.08948859          1.58593445
         -6.08682193          1.58833149
         -6.08415526          1.59082500
         -6.08148859          1.59341826
         -6.07882193          1.59611457
         -6.07615526          1.59891721
         -6.07348859          1.60182944
         -6.07082193          1.60485448
         -6.06815526          1.60799550
         -6.06548859          1.61125564
         -6.06282193          1.61463793
         -6.06015526          1.61814535
         -6.05748859          1.62178078
         -6.05482193          1.62554696
         -6.05215526          1.62944655
         -6.04948859          1.63348204
         -6.04682193          1.63765579
         -6.04415526          1.64196999
         -6.04148859          1.64642665
         -6.03882193          1.65102758
         -6.03615526          1.65577440
         -6.03348859          1.66066851
         -6.03082193          1.66571107
         -6.02815526          1.67090299
         -6.02548859          1.67624494
         -6.02282193          1.68173730
         -6.02015526          1.68738020
         -6.01748859          1.69317343
         -6.01482193          1.69911653
         -6.01215526          1.70520870
         -6.00948859          1.71144882
         -6.00682193          1.71783546
         -6.00415526          1.72436683
         -6.00148859          1.73104083
         -5.99882193          1.73785498
         -5.99615526          1.74480648
         -5.99348859          1.75189215
         -5.99082193          1.75910848
         -5.98815526          1.76645159
         -5.98548859          1.77391724
         -5.98282193          1.78150086
         -5.98015526          1.78919749
         -5.97748859          1.79700186
         -5.97482193          1.80490832
         -5.97215526          1.81291092
         -5.96948859          1.82100335
         -5.96682193          1.82917899
         -5.96415526          1.83743091
         -5.96148859          1.84575186
         -5.95882193          1.85413433
         -5.95615526          1.86257049
         -5.95348859          1.87105228
         -5.95082193          1.87957136
         -5.94815526          1.88811918
         -5.94548859          1.89668696
         -5.94282193          1.90526569
         -5.94015526          1.91384621
         -5.93748859          1.92241918
         -5.93482193          1.93097508
         -5.93215526          1.93950431
         -5.92948859          1.94799710
         -5.92682193          1.95644364
         -5.92415526          1.96483401
         -5.92148859          1.97315825
         -5.91882193          1.98140636
         -5.91615526          1.98956835
         -5.91348859          1.99763420
         -5.91082193          2.00559395
         -5.90815526          2.01343767
         -5.90548859          2.02115550
         -5.90282193          2.02873768
         -5.90015526          2.03617453
         -5.89748859          2.04345652
         -5.89482193          2.05057425
         -5.89215526          2.05751849
         -5.88948859          2.06428017
         -5.88682193          2.07085043
         -5.88415526          2.07722062
         -5.88148859          2.08338232
         -5.87882193          2.08932734
         -5.87615526          2.09504774
         -5.87348859          2.10053588
         -5.87082193          2.10578436
         -5.86815526          2.11078610
         -5.86548859          2.11553431
         -5.86282193          2.12002253
         -5.86015526          2.12424461
         -5.85748859          2.12819472
         -5.85482193          2.13186740
         -5.85215526          2.13525751
         -5.84948859          2.13836028
         -5.84682193          2.14117130
         -5.84415526          2.14368650
         -5.84148859          2.14590220
         -5.83882193          2.14781510
         -5.83615526          2.14942224
         -5.83348859          2.15072107
         -5.83082193          2.15170941
         -5.82815526          2.15238545
         -5.82548859          2.15274776
         -5.82282193          2.15279532
         -5.82015526          2.15252744
         -5.81748859          2.15194386
         -5.81482193          2.15104466
         -5.81215526          2.14983032
         -5.80948859          2.14830168
         -5.80682193          2.14645996
         -5.80415526          2.14430675
         -5.80148859          2.14184399
         -5.79882193          2.13907401
         -5.79615526          2.13599947
         -5.79348859          2.13262340
         -5.79082193          2.12894918
         -5.78815526          2.12498052
         -5.78548859          2.12072150
         -5.78282193          2.11617649
         -5.78015526          2.11135023
         -5.77748859          2.10624777
         -5.77482193          2.10087446
         -5.77215526          2.09523598
         -5.76948859          2.08933831
         -5.76682193          2.08318771
         -5.76415526          2.07679073
         -5.76148859          2.07015423
         -5.75882193          2.06328530
         -5.75615526          2.05619131
         -5.75348859          2.04887989
         -5.75082193          2.04135890
         -5.74815526          2.03363643
         -5.74548859          2.02572082
         -5.74282193          2.01762057
         -5.74015526          2.00934443
         -5.73748859          2.00090131
         -5.73482193          1.99230030
         -5.73215526          1.98355065
         -5.72948859          1.97466176
         -5.72682193          1.96564315
         -5.72415526          1.95650450
         -5.72148859          1.94725554
         -5.71882193          1.93790613
         -5.71615526          1.92846618
         -5.71348859          1.91894569
         -5.71082193          1.90935465
         -5.70815526          1.89970313
         -5.70548859          1.89000116
         -5.70282193          1.88025880
         -5.70015526          1.87048605
         -5.69748859          1.86069290
         -5.69482193          1.85088924
         -5.69215526          1.84108492
         -5.68948859          1.83128966
         -5.68682193          1.82151310
         -5.68415526          1.81176471
         -5.68148859          1.80205384
         -5.67882193          1.79238967
         -5.67615526          1.78278119
         -5.67348859          1.77323720
         -5.67082193          1.76376629
         -5.66815526          1.75437682
         -5.66548859          1.74507690
         -5.66282193          1.73587441
         -5.66015526          1.72677692
         -5.65748859          1.71779176
         -5.65482193          1.70892594
         -5.65215526          1.70018620
         -5.64948859          1.69157893
         -5.64682193          1.68311023
         -5.64415526          1.67478585
         -5.64148859          1.66661123
         -5.63882193          1.65859146
         -5.63615526          1.65073128
         -5.63348859          1.64303510
         -5.63082193          1.63550696
         -5.62815526          1.62815057
         -5.62548859          1.62096928
         -5.62282193          1.61396609
         -5.62015526          1.60714368
         -5.61748859          1.60050436
         -5.61482193          1.59405011
         -5.61215526          1.58778259
         -5.60948859          1.58170313
         -5.60682193          1.57581273
         -5.60415526          1.57011210
         -5.60148859          1.56460165
         -5.59882193          1.55928149
         -5.59615526          1.55415146
         -5.59348859          1.54921113
         -5.59082193          1.54445982
         -5.58815526          1.53989661
         -5.58548859          1.53552035
         -5.58282193          1.53132968
         -5.58015526          1.52732303
         -5.57748859          1.52349866
         -5.57482193          1.51985464
         -5.57215526          1.51638890
         -5.56948859          1.51309923
         -5.56682193          1.50998327
         -5.56415526          1.50703857
         -5.56148859          1.50426257
         -5.55882193          1.50165265
         -5.55615526          1.49920609
         -5.55348859          1.49692012
         -5.55082193          1.49479195
         -5.54815526          1.49281874
         -5.54548859          1.49099763
         -5.54282193          1.48932576
         -5.54015526          1.48780029
         -5.53748859          1.48641837
         -5.53482193          1.48517720
         -5.53215526          1.48407400
         -5.52948859          1.48310604
         -5.52682193          1.48227065
         -5.52415526          1.48156522
         -5.52148859          1.48098718
         -5.51882193          1.48053408
         -5.51615526          1.48020350
         -5.51348859          1.47999314
         -5.51082193          1.47990078
         -5.50815526          1.47992426
         -5.50548859          1.48006156
         -5.50282193          1.48031072
         -5.50015526          1.48066990
         -5.49748859          1.48113735
         -5.49482193          1.48171140
         -5.49215526          1.48239052
         -5.48948859          1.48317323
         -5.48682193          1.48405819
         -5.48415526          1.48504413
         -5.48148859          1.48612988
         -5.47882193          1.48731436
         -5.47615526          1.48859659
         -5.47348859          1.48997567
         -5.47082193          1.49145078
         -5.46815526          1.49302118
         -5.46548859          1.49468622
         -5.46282193          1.49644531
         -5.46015526          1.49829795
         -5.45748859          1.50024368
         -5.45482193          1.50228213
         -5.45215526          1.50441296
         -5.44948859          1.50663592
         -5.44682193          1.50895078
         -5.44415526          1.51135738
         -5.44148859          1.51385560
         -5.43882193          1.51644534
         -5.43615526          1.51912657
         -5.43348859          1.52189926
         -5.43082193          1.52476344
         -5.42815526          1.52771913
         -5.42548859          1.53076640
         -5.42282193          1.53390532
         -5.42015526          1.53713600
         -5.41748859          1.54045852
         -5.41482193          1.54387300
         -5.41215526          1.54737956
         -5.40948859          1.55097831
         -5.40682193          1.55466936
         -5.40415526          1.55845281
         -5.40148859          1.56232876
         -5.39882193          1.56629730
         -5.39615526          1.57035850
         -5.39348859          1.57451239
         -5.39082193          1.57875900
         -5.38815526          1.58309834
         -5.38548859          1.58753036
         -5.38282193          1.59205501
         -5.38015526          1.59667218
         -5.37748859          1.60138172
         -5.37482193          1.60618345
         -5.37215526          1.61107714
         -5.36948859          1.61606250
         -5.36682193          1.62113917
         -5.36415526          1.62630677
         -5.36148859          1.63156482
         -5.35882193          1.63691278
         -5.35615526          1.64235005
         -5.35348859          1.64787594
         -5.35082193          1.65348968
         -5.34815526          1.65919043
         -5.34548859          1.66497724
         -5.34282193          1.67084907
         -5.34015526          1.67680478
         -5.33748859          1.68284314
         -5.33482193          1.68896280
         -5.33215526          1.69516229
         -5.32948859          1.70144003
         -5.32682193          1.70779432
         -5.32415526          1.71422333
         -5.32148859          1.72072510
         -5.31882193          1.72729753
         -5.31615526          1.73393837
         -5.31348859          1.74064526
         -5.31082193          1.74741564
         -5.30815526          1.75424685
         -5.30548859          1.76113605
         -5.30282193          1.76808022
         -5.30015526          1.77507622
         -5.29748859          1.78212071
         -5.29482193          1.78921021
         -5.29215526          1.79634104
         -5.28948859          1.80350938
         -5.28682193          1.81071120
         -5.28415526          1.81794234
         -5.28148859          1.82519843
         -5.27882193          1.83247495
         -5.27615526          1.83976718
         -5.27348859          1.84707025
         -5.27082193          1.85437912
         -5.26815526          1.86168856
         -5.26548859          1.86899320
         -5.26282193          1.87628749
         -5.26015526          1.88356572
         -5.25748859          1.89082206
         -5.25482193          1.89805049
         -5.25215526          1.90524489
         -5.24948859          1.91239897
         -5.24682193          1.91950634
         -5.24415526          1.92656049
         -5.24148859          1.93355481
         -5.23882193          1.94048258
         -5.23615526          1.94733701
         -5.23348859          1.95411123
         -5.23082193          1.96079832
         -5.22815526          1.96739131
         -5.22548859          1.97388319
         -5.22282193          1.98026695
         -5.22015526          1.98653558
         -5.21748859          1.99268207
         -5.21482193          1.99869947
         -5.21215526          2.00458086
         -5.20948859          2.01031940
         -5.20682193          2.01590833
         -5.20415526          2.02134102
         -5.20148859          2.02661094
         -5.19882193          2.03171173
         -5.19615526          2.03663717
         -5.19348859          2.04138127
         -5.19082193          2.04593821
         -5.18815526          2.05030241
         -5.18548859          2.05446855
         -5.18282193          2.05843156
         -5.18015526          2.06218667
         -5.17748859          2.06572941
         -5.17482193          2.06905564
         -5.17215526          2.07216157
         -5.16948859          2.07504376
         -5.16682193          2.07769916
         -5.16415526          2.08012512
         -5.16148859          2.08231938
         -5.15882193          2.08428011
         -5.15615526          2.08600595
         -5.15348859          2.08749594
         -5.15082193          2.08874961
         -5.14815526          2.08976696
         -5.14548859          2.09054846
         -5.14282193          2.09109506
         -5.14015526          2.09140822
         -5.13748859          2.09148986
         -5.13482193          2.09134243
         -5.13215526          2.09096884
         -5.12948859          2.09037253
         -5.12682193          2.08955739
         -5.12415526          2.08852784
         -5.12148859          2.08728874
         -5.11882193          2.08584544
         -5.11615526          2.08420375
         -5.11348859          2.08236992
         -5.11082193          2.08035066
         -5.10815526          2.07815307
         -5.10548859          2.07578468
         -5.10282193          2.07325340
         -5.10015526          2.07056751
         -5.09748859          2.06773563
         -5.09482193          2.06476673
         -5.09215526          2.06167006
         -5.08948859          2.05845516
         -5.08682193          2.05513184
         -5.08415526          2.05171013
         -5.08148859          2.04820025
         -5.07882193          2.04461263
         -5.07615526          2.04095782
         -5.07348859          2.03724651
         -5.07082193          2.03348948
         -5.06815526          2.02969759
         -5.06548859          2.02588170
         -5.06282193          2.02205273
         -5.06015526          2.01822154
         -5.05748859          2.01439897
         -5.05482193          2.01059578
         -5.05215526          2.00682262
         -5.04948859          2.00309003
         -5.04682193          1.99940838
         -5.04415526          1.99578788
         -5.04148859          1.99223853
         -5.03882193          1.98877011
         -5.03615526          1.98539216
         -5.03348859          1.98211394
         -5.03082193          1.97894442
         -5.02815526          1.97589230
         -5.02548859          1.97296591
         -5.02282193          1.97017329
         -5.02015526          1.96752208
         -5.01748859          1.96501959
         -5.01482193          1.96267274
         -5.01215526          1.96048804
         -5.00948859          1.95847163
         -5.00682193          1.95662924
         -5.00415526          1.95496616
         -5.00148859          1.95348727
         -4.99882193          1.95219705
         -4.99615526          1.95109951
         -4.99348859          1.95019825
         -4.99082193          1.94949645
         -4.98815526          1.94899683
         -4.98548859          1.94870168
         -4.98282193          1.94861289
         -4.98015526          1.94873188
         -4.97748859          1.94905968
         -4.97482193          1.94959688
         -4.97215526          1.95034365
         -4.96948859          1.95129976
         -4.96682193          1.95246458
         -4.96415526          1.95383706
         -4.96148859          1.95541579
         -4.95882193          1.95719895
         -4.95615526          1.95918435
         -4.95348859          1.96136944
         -4.95082193          1.96375132
         -4.94815526          1.96632672
         -4.94548859          1.96909205
         -4.94282193          1.97204336
         -4.94015526          1.97517643
         -4.93748859          1.97848667
         -4.93482193          1.98196925
         -4.93215526          1.98561899
         -4.92948859          1.98943049
         -4.92682193          1.99339804
         -4.92415526          1.99751569
         -4.92148859          2.00177725
         -4.91882193          2.00617629
         -4.91615526          2.01070615
         -4.91348859          2.01535997
         -4.91082193          2.02013070
         -4.90815526          2.02501110
         -4.90548859          2.02999375
         -4.90282193          2.03507108
         -4.90015526          2.04023538
         -4.89748859          2.04547879
         -4.89482193          2.05079336
         -4.89215526          2.05617103
         -4.88948859          2.06160363
         -4.88682193          2.06708295
         -4.88415526          2.07260071
         -4.88148859          2.07814860
         -4.87882193          2.08371827
         -4.87615526          2.08930137
         -4.87348859          2.09488958
         -4.87082193          2.10047457
         -4.86815526          2.10604809
         -4.86548859          2.11160194
         -4.86282193          2.11712800
         -4.86015526          2.12261825
         -4.85748859          2.12806479
         -4.85482193          2.13345985
         -4.85215526          2.13879583
         -4.84948859          2.14406529
         -4.84682193          2.14926097
         -4.84415526          2.15437585
         -4.84148859          2.15940311
         -4.83882193          2.16433618
         -4.83615526          2.16916875
         -4.83348859          2.17389479
         -4.83082193          2.17850856
         -4.82815526          2.18300462
         -4.82548859          2.18737787
         -4.82282193          2.19162353
         -4.82015526          2.19573717
         -4.81748859          2.19971472
         -4.81482193          2.20355248
         -4.81215526          2.20724713
         -4.80948859          2.21079573
         -4.80682193          2.21419575
         -4.80415526          2.21744505
         -4.80148859          2.22054189
         -4.79882193          2.22348494
         -4.79615526          2.22627329
         -4.79348859          2.22890641
         -4.79082193          2.23138422
         -4.78815526          2.23370702
         -4.78548859          2.23587549
         -4.78282193          2.23789074
         -4.78015526          2.23975425
         -4.77748859          2.24146788
         -4.77482193          2.24303385
         -4.77215526          2.24445474
         -4.76948859          2.24573349
         -4.76682193          2.24687333
         -4.76415526          2.24787784
         -4.76148859          2.24875086
         -4.75882193          2.24949654
         -4.75615526          2.25011927
         -4.75348859          2.25062367
         -4.75082193          2.25101460
         -4.74815526          2.25129708
         -4.74548859          2.25147633
         -4.74282193          2.25155772
         -4.74015526          2.25154672
         -4.73748859          2.25144892
         -4.73482193          2.25126998
         -4.73215526          2.25101563
         -4.72948859          2.25069159
         -4.72682193          2.25030363
         -4.72415526          2.24985747
         -4.72148859          2.24935879
         -4.71882193          2.24881321
         -4.71615526          2.24822625
         -4.71348859          2.24760333
         -4.71082193          2.24694973
         -4.70815526          2.24627058
         -4.70548859          2.24557084
         -4.70282193          2.24485525
         -4.70015526          2.24412839
         -4.69748859          2.24339457
         -4.69482193          2.24265789
         -4.69215526          2.24192217
         -4.68948859          2.24119099
         -4.68682193          2.24046762
         -4.68415526          2.23975508
         -4.68148859          2.23905607
         -4.67882193          2.23837299
         -4.67615526          2.23770795
         -4.67348859          2.23706272
         -4.67082193          2.23643880
         -4.66815526          2.23583733
         -4.66548859          2.23525917
         -4.66282193          2.23470486
         -4.66015526          2.23417463
         -4.65748859          2.23366841
         -4.65482193          2.23318584
         -4.65215526          2.23272626
         -4.64948859          2.23228875
         -4.64682193          2.23187210
         -4.64415526          2.23147484
         -4.64148859          2.23109528
         -4.63882193          2.23073146
         -4.63615526          2.23038122
         -4.63348859          2.23004219
         -4.63082193          2.22971179
         -4.62815526          2.22938729
         -4.62548859          2.22906576
         -4.62282193          2.22874417
         -4.62015526          2.22841932
         -4.61748859          2.22808790
         -4.61482193          2.22774653
         -4.61215526          2.22739172
         -4.60948859          2.22701993
         -4.60682193          2.22662755
         -4.60415526          2.22621097
         -4.60148859          2.22576653
         -4.59882193          2.22529058
         -4.59615526          2.22477949
         -4.59348859          2.22422964
         -4.59082193          2.22363747
         -4.58815526          2.22299946
         -4.58548859          2.22231216
         -4.58282193          2.22157218
         -4.58015526          2.22077626
         -4.57748859          2.21992119
         -4.57482193          2.21900392
         -4.57215526          2.21802148
         -4.56948859          2.21697105
         -4.56682193          2.21584993
         -4.56415526          2.21465558
         -4.56148859          2.21338558
         -4.55882193          2.21203770
         -4.55615526          2.21060984
         -4.55348859          2.20910009
         -4.55082193          2.20750668
         -4.54815526          2.20582804
         -4.54548859          2.20406274
         -4.54282193          2.20220957
         -4.54015526          2.20026746
         -4.53748859          2.19823553
         -4.53482193          2.19611311
         -4.53215526          2.19389967
         -4.52948859          2.19159488
         -4.52682193          2.18919862
         -4.52415526          2.18671091
         -4.52148859          2.18413198
         -4.51882193          2.18146224
         -4.51615526          2.17870230
         -4.51348859          2.17585292
         -4.51082193          2.17291508
         -4.50815526          2.16988993
         -4.50548859          2.16677881
         -4.50282193          2.16358325
         -4.50015526          2.16030496
         -4.49748859          2.15694585
         -4.49482193          2.15350800
         -4.49215526          2.14999371
         -4.48948859          2.14640545
         -4.48682193          2.14274589
         -4.48415526          2.13901791
         -4.48148859          2.13522456
         -4.47882193          2.13136911
         -4.47615526          2.12745502
         -4.47348859          2.12348598
         -4.47082193          2.11946584
         -4.46815526          2.11539870
         -4.46548859          2.11128885
         -4.46282193          2.10714079
         -4.46015526          2.10295924
         -4.45748859          2.09874913
         -4.45482193          2.09451561
         -4.45215526          2.09026404
         -4.44948859          2.08600000
         -4.44682193          2.08172929
         -4.44415526          2.07745792
         -4.44148859          2.07319212
         -4.43882193          2.06893832
         -4.43615526          2.06470317
         -4.43348859          2.06049353
         -4.43082193          2.05631646
         -4.42815526          2.05217921
         -4.42548859          2.04808923
         -4.42282193          2.04405414
         -4.42015526          2.04008175
         -4.41748859          2.03618004
         -4.41482193          2.03235713
         -4.41215526          2.02862130
         -4.40948859          2.02498096
         -4.40682193          2.02144463
         -4.40415526          2.01802095
         -4.40148859          2.01471864
         -4.39882193          2.01154649
         -4.39615526          2.00851336
         -4.39348859          2.00562813
         -4.39082193          2.00289970
         -4.38815526          2.00033697
         -4.38548859          1.99794881
         -4.38282193          1.99574404
         -4.38015526          1.99373140
         -4.37748859          1.99191954
         -4.37482193          1.99031699
         -4.37215526          1.98893212
         -4.36948859          1.98777314
         -4.36682193          1.98684804
         -4.36415526          1.98616460
         -4.36148859          1.98573035
         -4.35882193          1.98555251
         -4.35615526          1.98563801
         -4.35348859          1.98599346
         -4.35082193          1.98662507
         -4.34815526          1.98753870
         -4.34548859          1.98873977
         -4.34282193          1.99023329
         -4.34015526          1.99202377
         -4.33748859          1.99411527
         -4.33482193          1.99651132
         -4.33215526          1.99921494
         -4.32948859          2.00222859
         -4.32682193          2.00555417
         -4.32415526          2.00919300
         -4.32148859          2.01314579
         -4.31882193          2.01741266
         -4.31615526          2.02199309
         -4.31348859          2.02688594
         -4.31082193          2.03208943
         -4.30815526          2.03760113
         -4.30548859          2.04341797
         -4.30282193          2.04953623
         -4.30015526          2.05595153
         -4.29748859          2.06265885
         -4.29482193          2.06965255
         -4.29215526          2.07692633
         -4.28948859          2.08447328
         -4.28682193          2.09228590
         -4.28415526          2.10035605
         -4.28148859          2.10867504
         -4.27882193          2.11723363
         -4.27615526          2.12602202
         -4.27348859          2.13502989
         -4.27082193          2.14424644
         -4.26815526          2.15366040
         -4.26548859          2.16326008
         -4.26282193          2.17303334
         -4.26015526          2.18296770
         -4.25748859          2.19305033
         -4.25482193          2.20326807
         -4.25215526          2.21360752
         -4.24948859          2.22405501
         -4.24682193          2.23459669
         -4.24415526          2.24521853
         -4.24148859          2.25590638
         -4.23882193          2.26664602
         -4.23615526          2.27742315
         -4.23348859          2.28822349
         -4.23082193          2.29903276
         -4.22815526          2.30983678
         -4.22548859          2.32062145
         -4.22282193          2.33137282
         -4.22015526          2.34207711
         -4.21748859          2.35272078
         -4.21482193          2.36329051
         -4.21215526          2.37377327
         -4.20948859          2.38415634
         -4.20682193          2.39442737
         -4.20415526          2.40457433
         -4.20148859          2.41458564
         -4.19882193          2.42445011
         -4.19615526          2.43415701
         -4.19348859          2.44369608
         -4.19082193          2.45305754
         -4.18815526          2.46223212
         -4.18548859          2.47121105
         -4.18282193          2.47998612
         -4.18015526          2.48854964
         -4.17748859          2.49689446
         -4.17482193          2.50501402
         -4.17215526          2.51290229
         -4.16948859          2.52055379
         -4.16682193          2.52796361
         -4.16415526          2.53512742
         -4.16148859          2.54204139
         -4.15882193          2.54870226
         -4.15615526          2.55510729
         -4.15348859          2.56125429
         -4.15082193          2.56714154
         -4.14815526          2.57276782
         -4.14548859          2.57813242
         -4.14282193          2.58323505
         -4.14015526          2.58807587
         -4.13748859          2.59265548
         -4.13482193          2.59697487
         -4.13215526          2.60103539
         -4.12948859          2.60483877
         -4.12682193          2.60838706
         -4.12415526          2.61168262
         -4.12148859          2.61472810
         -4.11882193          2.61752640
         -4.11615526          2.62008066
         -4.11348859          2.62239423
         -4.11082193          2.62447067
         -4.10815526          2.62631368
         -4.10548859          2.62792711
         -4.10282193          2.62931493
         -4.10015526          2.63048122
         -4.09748859          2.63143014
         -4.09482193          2.63216589
         -4.09215526          2.63269273
         -4.08948859          2.63301495
         -4.08682193          2.63313684
         -4.08415526          2.63306267
         -4.08148859          2.63279673
         -4.07882193          2.63234325
         -4.07615526          2.63170644
         -4.07348859          2.63089045
         -4.07082193          2.62989938
         -4.06815526          2.62873726
         -4.06548859          2.62740807
         -4.06282193          2.62591573
         -4.06015526          2.62426406
         -4.05748859          2.62245684
         -4.05482193          2.62049776
         -4.05215526          2.61839048
         -4.04948859          2.61613857
         -4.04682193          2.61374555
         -4.04415526          2.61121490
         -4.04148859          2.60855005
         -4.03882193          2.60575440
         -4.03615526          2.60283133
         -4.03348859          2.59978420
         -4.03082193          2.59661636
         -4.02815526          2.59333116
         -4.02548859          2.58993199
         -4.02282193          2.58642224
         -4.02015526          2.58280535
         -4.01748859          2.57908482
         -4.01482193          2.57526417
         -4.01215526          2.57134703
         -4.00948859          2.56733710
         -4.00682193          2.56323816
         -4.00415526          2.55905409
         -4.00148859          2.55478889
         -3.99882193          2.55044665
         -3.99615526          2.54603162
         -3.99348859          2.54154814
         -3.99082193          2.53700071
         -3.98815526          2.53239394
         -3.98548859          2.52773261
         -3.98282193          2.52302162
         -3.98015526          2.51826602
         -3.97748859          2.51347100
         -3.97482193          2.50864188
         -3.97215526          2.50378412
         -3.96948859          2.49890332
         -3.96682193          2.49400519
         -3.96415526          2.48909558
         -3.96148859          2.48418042
         -3.95882193          2.47926577
         -3.95615526          2.47435775
         -3.95348859          2.46946258
         -3.95082193          2.46458655
         -3.94815526          2.45973598
         -3.94548859          2.45491725
         -3.94282193          2.45013676
         -3.94015526          2.44540089
         -3.93748859          2.44071605
         -3.93482193          2.43608861
         -3.93215526          2.43152488
         -3.92948859          2.42703114
         -3.92682193          2.42261356
         -3.92415526          2.41827825
         -3.92148859          2.41403117
         -3.91882193          2.40987817
         -3.91615526          2.40582495
         -3.91348859          2.40187704
         -3.91082193          2.39803978
         -3.90815526          2.39431831
         -3.90548859          2.39071758
         -3.90282193          2.38724229
         -3.90015526          2.38389688
         -3.89748859          2.38068557
         -3.89482193          2.37761228
         -3.89215526          2.37468066
         -3.88948859          2.37189406
         -3.88682193          2.36925555
         -3.88415526          2.36676787
         -3.88148859          2.36443344
         -3.87882193          2.36225437
         -3.87615526          2.36023244
         -3.87348859          2.35836910
         -3.87082193          2.35666546
         -3.86815526          2.35512230
         -3.86548859          2.35374007
         -3.86282193          2.35251889
         -3.86015526          2.35145853
         -3.85748859          2.35055846
         -3.85482193          2.34981782
         -3.85215526          2.34923543
         -3.84948859          2.34880982
         -3.84682193          2.34853919
         -3.84415526          2.34842147
         -3.84148859          2.34845432
         -3.83882193          2.34863510
         -3.83615526          2.34896094
         -3.83348859          2.34942871
         -3.83082193          2.35003505
         -3.82815526          2.35077636
         -3.82548859          2.35164887
         -3.82282193          2.35264860
         -3.82015526          2.35377136
         -3.81748859          2.35501285
         -3.81482193          2.35636858
         -3.81215526          2.35783394
         -3.80948859          2.35940419
         -3.80682193          2.36107450
         -3.80415526          2.36283993
         -3.80148859          2.36469548
         -3.79882193          2.36663606
         -3.79615526          2.36865655
         -3.79348859          2.37075178
         -3.79082193          2.37291658
         -3.78815526          2.37514574
         -3.78548859          2.37743405
         -3.78282193          2.37977634
         -3.78015526          2.38216742
         -3.77748859          2.38460217
         -3.77482193          2.38707549
         -3.77215526          2.38958233
         -3.76948859          2.39211771
         -3.76682193          2.39467670
         -3.76415526          2.39725447
         -3.76148859          2.39984624
         -3.75882193          2.40244734
         -3.75615526          2.40505318
         -3.75348859          2.40765926
         -3.75082193          2.41026121
         -3.74815526          2.41285472
         -3.74548859          2.41543562
         -3.74282193          2.41799985
         -3.74015526          2.42054346
         -3.73748859          2.42306260
         -3.73482193          2.42555355
         -3.73215526          2.42801272
         -3.72948859          2.43043661
         -3.72682193          2.43282186
         -3.72415526          2.43516524
         -3.72148859          2.43746361
         -3.71882193          2.43971398
         -3.71615526          2.44191346
         -3.71348859          2.44405929
         -3.71082193          2.44614883
         -3.70815526          2.44817956
         -3.70548859          2.45014907
         -3.70282193          2.45205507
         -3.70015526          2.45389540
         -3.69748859          2.45566802
         -3.69482193          2.45737097
         -3.69215526          2.45900245
         -3.68948859          2.46056076
         -3.68682193          2.46204430
         -3.68415526          2.46345160
         -3.68148859          2.46478131
         -3.67882193          2.46603218
         -3.67615526          2.46720307
         -3.67348859          2.46829298
         -3.67082193          2.46930100
         -3.66815526          2.47022634
         -3.66548859          2.47106832
         -3.66282193          2.47182637
         -3.66015526          2.47250006
         -3.65748859          2.47308904
         -3.65482193          2.47359309
         -3.65215526          2.47401210
         -3.64948859          2.47434608
         -3.64682193          2.47459515
         -3.64415526          2.47475954
         -3.64148859          2.47483960
         -3.63882193          2.47483580
         -3.63615526          2.47474871
         -3.63348859          2.47457904
         -3.63082193          2.47432758
         -3.62815526          2.47399526
         -3.62548859          2.47358313
         -3.62282193          2.47309234
         -3.62015526          2.47252415
         -3.61748859          2.47187996
         -3.61482193          2.47116127
         -3.61215526          2.47036970
         -3.60948859          2.46950697
         -3.60682193          2.46857493
         -3.60415526          2.46757555
         -3.60148859          2.46651091
         -3.59882193          2.46538319
         -3.59615526          2.46419471
         -3.59348859          2.46294788
         -3.59082193          2.46164524
         -3.58815526          2.46028944
         -3.58548859          2.45888324
         -3.58282193          2.45742953
         -3.58015526          2.45593128
         -3.57748859          2.45439161
         -3.57482193          2.45281372
         -3.57215526          2.45120096
         -3.56948859          2.44955675
         -3.56682193          2.44788466
         -3.56415526          2.44618834
         -3.56148859          2.44447158
         -3.55882193          2.44273825
         -3.55615526          2.44099235
         -3.55348859          2.43923798
         -3.55082193          2.43747935
         -3.54815526          2.43572078
         -3.54548859          2.43396668
         -3.54282193          2.43222158
         -3.54015526          2.43049010
         -3.53748859          2.42877696
         -3.53482193          2.42708698
         -3.53215526          2.42542506
