# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.145654 eV
#    Energy (eV)      DOS 
         -5.32634630          1.05427919
         -5.32367963          1.04756818
         -5.32101297          1.04090325
         -5.31834630          1.03428565
         -5.31567963          1.02771672
         -5.31301297          1.02119793
         -5.31034630          1.01473087
         -5.30767963          1.00831718
         -5.30501297          1.00195864
         -5.30234630          0.99565708
         -5.29967963          0.98941441
         -5.29701297          0.98323258
         -5.29434630          0.97711362
         -5.29167963          0.97105957
         -5.28901297          0.96507251
         -5.28634630          0.95915453
         -5.28367963          0.95330772
         -5.28101297          0.94753418
         -5.27834630          0.94183595
         -5.27567963          0.93621509
         -5.27301297          0.93067357
         -5.27034630          0.92521335
         -5.26767963          0.91983629
         -5.26501297          0.91454419
         -5.26234630          0.90933879
         -5.25967963          0.90422169
         -5.25701297          0.89919445
         -5.25434630          0.89425848
         -5.25167963          0.88941508
         -5.24901297          0.88466546
         -5.24634630          0.88001068
         -5.24367963          0.87545167
         -5.24101297          0.87098925
         -5.23834630          0.86662408
         -5.23567963          0.86235670
         -5.23301297          0.85818751
         -5.23034630          0.85411677
         -5.22767963          0.85014460
         -5.22501297          0.84627099
         -5.22234630          0.84249581
         -5.21967963          0.83881877
         -5.21701297          0.83523949
         -5.21434630          0.83175746
         -5.21167963          0.82837203
         -5.20901297          0.82508248
         -5.20634630          0.82188796
         -5.20367963          0.81878754
         -5.20101297          0.81578021
         -5.19834630          0.81286487
         -5.19567963          0.81004035
         -5.19301297          0.80730543
         -5.19034630          0.80465883
         -5.18767963          0.80209923
         -5.18501297          0.79962530
         -5.18234630          0.79723564
         -5.17967963          0.79492889
         -5.17701297          0.79270365
         -5.17434630          0.79055856
         -5.17167963          0.78849224
         -5.16901297          0.78650336
         -5.16634630          0.78459062
         -5.16367963          0.78275277
         -5.16101297          0.78098860
         -5.15834630          0.77929696
         -5.15567963          0.77767678
         -5.15301297          0.77612705
         -5.15034630          0.77464686
         -5.14767963          0.77323536
         -5.14501297          0.77189182
         -5.14234630          0.77061560
         -5.13967963          0.76940614
         -5.13701297          0.76826301
         -5.13434630          0.76718588
         -5.13167963          0.76617453
         -5.12901297          0.76522885
         -5.12634630          0.76434885
         -5.12367963          0.76353464
         -5.12101297          0.76278647
         -5.11834630          0.76210467
         -5.11567963          0.76148971
         -5.11301297          0.76094214
         -5.11034630          0.76046264
         -5.10767963          0.76005199
         -5.10501297          0.75971107
         -5.10234630          0.75944085
         -5.09967963          0.75924239
         -5.09701297          0.75911685
         -5.09434630          0.75906546
         -5.09167963          0.75908953
         -5.08901297          0.75919044
         -5.08634630          0.75936964
         -5.08367963          0.75962863
         -5.08101297          0.75996896
         -5.07834630          0.76039223
         -5.07567963          0.76090008
         -5.07301297          0.76149418
         -5.07034630          0.76217620
         -5.06767963          0.76294786
         -5.06501297          0.76381088
         -5.06234630          0.76476696
         -5.05967963          0.76581781
         -5.05701297          0.76696514
         -5.05434630          0.76821061
         -5.05167963          0.76955588
         -5.04901297          0.77100257
         -5.04634630          0.77255224
         -5.04367963          0.77420643
         -5.04101297          0.77596661
         -5.03834630          0.77783419
         -5.03567963          0.77981051
         -5.03301297          0.78189686
         -5.03034630          0.78409441
         -5.02767963          0.78640429
         -5.02501297          0.78882750
         -5.02234630          0.79136498
         -5.01967963          0.79401754
         -5.01701297          0.79678590
         -5.01434630          0.79967065
         -5.01167963          0.80267229
         -5.00901297          0.80579118
         -5.00634630          0.80902755
         -5.00367963          0.81238152
         -5.00101297          0.81585306
         -4.99834630          0.81944201
         -4.99567963          0.82314805
         -4.99301297          0.82697073
         -4.99034630          0.83090945
         -4.98767963          0.83496344
         -4.98501297          0.83913180
         -4.98234630          0.84341344
         -4.97967963          0.84780713
         -4.97701297          0.85231145
         -4.97434630          0.85692485
         -4.97167963          0.86164556
         -4.96901297          0.86647167
         -4.96634630          0.87140110
         -4.96367963          0.87643157
         -4.96101297          0.88156063
         -4.95834630          0.88678566
         -4.95567963          0.89210387
         -4.95301297          0.89751226
         -4.95034630          0.90300768
         -4.94767963          0.90858680
         -4.94501297          0.91424610
         -4.94234630          0.91998190
         -4.93967963          0.92579033
         -4.93701297          0.93166738
         -4.93434630          0.93760884
         -4.93167963          0.94361036
         -4.92901297          0.94966743
         -4.92634630          0.95577539
         -4.92367963          0.96192943
         -4.92101297          0.96812459
         -4.91834630          0.97435579
         -4.91567963          0.98061782
         -4.91301297          0.98690537
         -4.91034630          0.99321299
         -4.90767963          0.99953517
         -4.90501297          1.00586628
         -4.90234630          1.01220063
         -4.89967963          1.01853246
         -4.89701297          1.02485597
         -4.89434630          1.03116530
         -4.89167963          1.03745459
         -4.88901297          1.04371793
         -4.88634630          1.04994946
         -4.88367963          1.05614329
         -4.88101297          1.06229358
         -4.87834630          1.06839455
         -4.87567963          1.07444047
         -4.87301297          1.08042568
         -4.87034630          1.08634462
         -4.86767963          1.09219185
         -4.86501297          1.09796203
         -4.86234630          1.10364999
         -4.85967963          1.10925070
         -4.85701297          1.11475930
         -4.85434630          1.12017114
         -4.85167963          1.12548173
         -4.84901297          1.13068684
         -4.84634630          1.13578244
         -4.84367963          1.14076477
         -4.84101297          1.14563029
         -4.83834630          1.15037575
         -4.83567963          1.15499819
         -4.83301297          1.15949492
         -4.83034630          1.16386354
         -4.82767963          1.16810198
         -4.82501297          1.17220847
         -4.82234630          1.17618156
         -4.81967963          1.18002014
         -4.81701297          1.18372339
         -4.81434630          1.18729087
         -4.81167963          1.19072245
         -4.80901297          1.19401833
         -4.80634630          1.19717905
         -4.80367963          1.20020548
         -4.80101297          1.20309882
         -4.79834630          1.20586059
         -4.79567963          1.20849264
         -4.79301297          1.21099713
         -4.79034630          1.21337650
         -4.78767963          1.21563351
         -4.78501297          1.21777121
         -4.78234630          1.21979291
         -4.77967963          1.22170219
         -4.77701297          1.22350286
         -4.77434630          1.22519901
         -4.77167963          1.22679490
         -4.76901297          1.22829504
         -4.76634630          1.22970410
         -4.76367963          1.23102695
         -4.76101297          1.23226859
         -4.75834630          1.23343418
         -4.75567963          1.23452899
         -4.75301297          1.23555840
         -4.75034630          1.23652788
         -4.74767963          1.23744295
         -4.74501297          1.23830919
         -4.74234630          1.23913221
         -4.73967963          1.23991763
         -4.73701297          1.24067105
         -4.73434630          1.24139806
         -4.73167963          1.24210419
         -4.72901297          1.24279494
         -4.72634630          1.24347569
         -4.72367963          1.24415175
         -4.72101297          1.24482831
         -4.71834630          1.24551044
         -4.71567963          1.24620306
         -4.71301297          1.24691094
         -4.71034630          1.24763867
         -4.70767963          1.24839066
         -4.70501297          1.24917114
         -4.70234630          1.24998411
         -4.69967963          1.25083336
         -4.69701297          1.25172247
         -4.69434630          1.25265477
         -4.69167963          1.25363334
         -4.68901297          1.25466101
         -4.68634630          1.25574038
         -4.68367963          1.25687376
         -4.68101297          1.25806320
         -4.67834630          1.25931048
         -4.67567963          1.26061712
         -4.67301297          1.26198435
         -4.67034630          1.26341313
         -4.66767963          1.26490415
         -4.66501297          1.26645782
         -4.66234630          1.26807429
         -4.65967963          1.26975342
         -4.65701297          1.27149482
         -4.65434630          1.27329784
         -4.65167963          1.27516155
         -4.64901297          1.27708480
         -4.64634630          1.27906618
         -4.64367963          1.28110402
         -4.64101297          1.28319646
         -4.63834630          1.28534139
         -4.63567963          1.28753649
         -4.63301297          1.28977925
         -4.63034630          1.29206694
         -4.62767963          1.29439667
         -4.62501297          1.29676537
         -4.62234630          1.29916981
         -4.61967963          1.30160661
         -4.61701297          1.30407224
         -4.61434630          1.30656306
         -4.61167963          1.30907533
         -4.60901297          1.31160518
         -4.60634630          1.31414870
         -4.60367963          1.31670186
         -4.60101297          1.31926061
         -4.59834630          1.32182084
         -4.59567963          1.32437843
         -4.59301297          1.32692922
         -4.59034630          1.32946908
         -4.58767963          1.33199388
         -4.58501297          1.33449952
         -4.58234630          1.33698194
         -4.57967963          1.33943715
         -4.57701297          1.34186123
         -4.57434630          1.34425034
         -4.57167963          1.34660074
         -4.56901297          1.34890881
         -4.56634630          1.35117104
         -4.56367963          1.35338409
         -4.56101297          1.35554473
         -4.55834630          1.35764992
         -4.55567963          1.35969677
         -4.55301297          1.36168258
         -4.55034630          1.36360486
         -4.54767963          1.36546129
         -4.54501297          1.36724978
         -4.54234630          1.36896844
         -4.53967963          1.37061562
         -4.53701297          1.37218988
         -4.53434630          1.37369001
         -4.53167963          1.37511506
         -4.52901297          1.37646430
         -4.52634630          1.37773725
         -4.52367963          1.37893365
         -4.52101297          1.38005353
         -4.51834630          1.38109710
         -4.51567963          1.38206487
         -4.51301297          1.38295753
         -4.51034630          1.38377606
         -4.50767963          1.38452161
         -4.50501297          1.38519560
         -4.50234630          1.38579964
         -4.49967963          1.38633555
         -4.49701297          1.38680536
         -4.49434630          1.38721128
         -4.49167963          1.38755570
         -4.48901297          1.38784119
         -4.48634630          1.38807048
         -4.48367963          1.38824642
         -4.48101297          1.38837202
         -4.47834630          1.38845039
         -4.47567963          1.38848477
         -4.47301297          1.38847846
         -4.47034630          1.38843487
         -4.46767963          1.38835745
         -4.46501297          1.38824970
         -4.46234630          1.38811516
         -4.45967963          1.38795738
         -4.45701297          1.38777992
         -4.45434630          1.38758630
         -4.45167963          1.38738006
         -4.44901297          1.38716464
         -4.44634630          1.38694347
         -4.44367963          1.38671987
         -4.44101297          1.38649711
         -4.43834630          1.38627832
         -4.43567963          1.38606654
         -4.43301297          1.38586470
         -4.43034630          1.38567556
         -4.42767963          1.38550175
         -4.42501297          1.38534574
         -4.42234630          1.38520984
         -4.41967963          1.38509618
         -4.41701297          1.38500669
         -4.41434630          1.38494312
         -4.41167963          1.38490704
         -4.40901297          1.38489978
         -4.40634630          1.38492251
         -4.40367963          1.38497614
         -4.40101297          1.38506139
         -4.39834630          1.38517878
         -4.39567963          1.38532858
         -4.39301297          1.38551087
         -4.39034630          1.38572551
         -4.38767963          1.38597212
         -4.38501297          1.38625015
         -4.38234630          1.38655881
         -4.37967963          1.38689712
         -4.37701297          1.38726390
         -4.37434630          1.38765777
         -4.37167963          1.38807716
         -4.36901297          1.38852033
         -4.36634630          1.38898535
         -4.36367963          1.38947013
         -4.36101297          1.38997243
         -4.35834630          1.39048985
         -4.35567963          1.39101986
         -4.35301297          1.39155977
         -4.35034630          1.39210681
         -4.34767963          1.39265806
         -4.34501297          1.39321052
         -4.34234630          1.39376110
         -4.33967963          1.39430662
         -4.33701297          1.39484383
         -4.33434630          1.39536942
         -4.33167963          1.39588004
         -4.32901297          1.39637229
         -4.32634630          1.39684275
         -4.32367963          1.39728799
         -4.32101297          1.39770455
         -4.31834630          1.39808900
         -4.31567963          1.39843791
         -4.31301297          1.39874788
         -4.31034630          1.39901553
         -4.30767963          1.39923754
         -4.30501297          1.39941064
         -4.30234630          1.39953161
         -4.29967963          1.39959732
         -4.29701297          1.39960471
         -4.29434630          1.39955080
         -4.29167963          1.39943273
         -4.28901297          1.39924771
         -4.28634630          1.39899310
         -4.28367963          1.39866634
         -4.28101297          1.39826503
         -4.27834630          1.39778688
         -4.27567963          1.39722975
         -4.27301297          1.39659165
         -4.27034630          1.39587072
         -4.26767963          1.39506528
         -4.26501297          1.39417380
         -4.26234630          1.39319492
         -4.25967963          1.39212744
         -4.25701297          1.39097034
         -4.25434630          1.38972279
         -4.25167963          1.38838413
         -4.24901297          1.38695390
         -4.24634630          1.38543179
         -4.24367963          1.38381773
         -4.24101297          1.38211181
         -4.23834630          1.38031433
         -4.23567963          1.37842577
         -4.23301297          1.37644683
         -4.23034630          1.37437837
         -4.22767963          1.37222149
         -4.22501297          1.36997747
         -4.22234630          1.36764776
         -4.21967963          1.36523405
         -4.21701297          1.36273819
         -4.21434630          1.36016224
         -4.21167963          1.35750844
         -4.20901297          1.35477923
         -4.20634630          1.35197721
         -4.20367963          1.34910519
         -4.20101297          1.34616612
         -4.19834630          1.34316315
         -4.19567963          1.34009959
         -4.19301297          1.33697890
         -4.19034630          1.33380470
         -4.18767963          1.33058075
         -4.18501297          1.32731096
         -4.18234630          1.32399938
         -4.17967963          1.32065016
         -4.17701297          1.31726759
         -4.17434630          1.31385605
         -4.17167963          1.31042004
         -4.16901297          1.30696413
         -4.16634630          1.30349297
         -4.16367963          1.30001129
         -4.16101297          1.29652387
         -4.15834630          1.29303554
         -4.15567963          1.28955115
         -4.15301297          1.28607561
         -4.15034630          1.28261379
         -4.14767963          1.27917061
         -4.14501297          1.27575094
         -4.14234630          1.27235965
         -4.13967963          1.26900156
         -4.13701297          1.26568144
         -4.13434630          1.26240400
         -4.13167963          1.25917387
         -4.12901297          1.25599559
         -4.12634630          1.25287360
         -4.12367963          1.24981223
         -4.12101297          1.24681569
         -4.11834630          1.24388802
         -4.11567963          1.24103315
         -4.11301297          1.23825482
         -4.11034630          1.23555660
         -4.10767963          1.23294188
         -4.10501297          1.23041384
         -4.10234630          1.22797547
         -4.09967963          1.22562953
         -4.09701297          1.22337857
         -4.09434630          1.22122488
         -4.09167963          1.21917051
         -4.08901297          1.21721728
         -4.08634630          1.21536673
         -4.08367963          1.21362014
         -4.08101297          1.21197851
         -4.07834630          1.21044256
         -4.07567963          1.20901275
         -4.07301297          1.20768924
         -4.07034630          1.20647189
         -4.06767963          1.20536027
         -4.06501297          1.20435368
         -4.06234630          1.20345111
         -4.05967963          1.20265124
         -4.05701297          1.20195249
         -4.05434630          1.20135296
         -4.05167963          1.20085048
         -4.04901297          1.20044259
         -4.04634630          1.20012654
         -4.04367963          1.19989932
         -4.04101297          1.19975764
         -4.03834630          1.19969795
         -4.03567963          1.19971645
         -4.03301297          1.19980909
         -4.03034630          1.19997157
         -4.02767963          1.20019939
         -4.02501297          1.20048781
         -4.02234630          1.20083190
         -4.01967963          1.20122652
         -4.01701297          1.20166637
         -4.01434630          1.20214597
         -4.01167963          1.20265969
         -4.00901297          1.20320177
         -4.00634630          1.20376631
         -4.00367963          1.20434732
         -4.00101297          1.20493870
         -3.99834630          1.20553429
         -3.99567963          1.20612787
         -3.99301297          1.20671316
         -3.99034630          1.20728388
         -3.98767963          1.20783372
         -3.98501297          1.20835638
         -3.98234630          1.20884560
         -3.97967963          1.20929516
         -3.97701297          1.20969888
         -3.97434630          1.21005069
         -3.97167963          1.21034458
         -3.96901297          1.21057468
         -3.96634630          1.21073522
         -3.96367963          1.21082059
         -3.96101297          1.21082533
         -3.95834630          1.21074416
         -3.95567963          1.21057198
         -3.95301297          1.21030390
         -3.95034630          1.20993523
         -3.94767963          1.20946151
         -3.94501297          1.20887853
         -3.94234630          1.20818233
         -3.93967963          1.20736919
         -3.93701297          1.20643568
         -3.93434630          1.20537864
         -3.93167963          1.20419520
         -3.92901297          1.20288279
         -3.92634630          1.20143912
         -3.92367963          1.19986222
         -3.92101297          1.19815043
         -3.91834630          1.19630240
         -3.91567963          1.19431709
         -3.91301297          1.19219377
         -3.91034630          1.18993205
         -3.90767963          1.18753184
         -3.90501297          1.18499336
         -3.90234630          1.18231716
         -3.89967963          1.17950408
         -3.89701297          1.17655529
         -3.89434630          1.17347222
         -3.89167963          1.17025665
         -3.88901297          1.16691060
         -3.88634630          1.16343639
         -3.88367963          1.15983662
         -3.88101297          1.15611415
         -3.87834630          1.15227210
         -3.87567963          1.14831381
         -3.87301297          1.14424289
         -3.87034630          1.14006316
         -3.86767963          1.13577866
         -3.86501297          1.13139360
         -3.86234630          1.12691243
         -3.85967963          1.12233974
         -3.85701297          1.11768030
         -3.85434630          1.11293902
         -3.85167963          1.10812095
         -3.84901297          1.10323129
         -3.84634630          1.09827532
         -3.84367963          1.09325842
         -3.84101297          1.08818609
         -3.83834630          1.08306385
         -3.83567963          1.07789732
         -3.83301297          1.07269215
         -3.83034630          1.06745403
         -3.82767963          1.06218864
         -3.82501297          1.05690171
         -3.82234630          1.05159893
         -3.81967963          1.04628600
         -3.81701297          1.04096857
         -3.81434630          1.03565225
         -3.81167963          1.03034261
         -3.80901297          1.02504516
         -3.80634630          1.01976531
         -3.80367963          1.01450843
         -3.80101297          1.00927975
         -3.79834630          1.00408443
         -3.79567963          0.99892752
         -3.79301297          0.99381393
         -3.79034630          0.98874845
         -3.78767963          0.98373576
         -3.78501297          0.97878036
         -3.78234630          0.97388662
         -3.77967963          0.96905877
         -3.77701297          0.96430084
         -3.77434630          0.95961674
         -3.77167963          0.95501017
         -3.76901297          0.95048468
         -3.76634630          0.94604363
         -3.76367963          0.94169019
         -3.76101297          0.93742735
         -3.75834630          0.93325791
         -3.75567963          0.92918446
         -3.75301297          0.92520942
         -3.75034630          0.92133499
         -3.74767963          0.91756318
         -3.74501297          0.91389580
         -3.74234630          0.91033445
         -3.73967963          0.90688052
         -3.73701297          0.90353522
         -3.73434630          0.90029953
         -3.73167963          0.89717425
         -3.72901297          0.89415995
         -3.72634630          0.89125702
         -3.72367963          0.88846564
         -3.72101297          0.88578578
         -3.71834630          0.88321724
         -3.71567963          0.88075960
         -3.71301297          0.87841225
         -3.71034630          0.87617439
         -3.70767963          0.87404505
         -3.70501297          0.87202306
         -3.70234630          0.87010706
         -3.69967963          0.86829553
         -3.69701297          0.86658680
         -3.69434630          0.86497898
         -3.69167963          0.86347007
         -3.68901297          0.86205788
         -3.68634630          0.86074010
         -3.68367963          0.85951426
         -3.68101297          0.85837776
         -3.67834630          0.85732786
         -3.67567963          0.85636171
         -3.67301297          0.85547635
         -3.67034630          0.85466870
         -3.66767963          0.85393559
         -3.66501297          0.85327377
         -3.66234630          0.85267989
         -3.65967963          0.85215055
         -3.65701297          0.85168227
         -3.65434630          0.85127153
         -3.65167963          0.85091478
         -3.64901297          0.85060840
         -3.64634630          0.85034880
         -3.64367963          0.85013232
         -3.64101297          0.84995536
         -3.63834630          0.84981428
         -3.63567963          0.84970548
         -3.63301297          0.84962540
         -3.63034630          0.84957050
         -3.62767963          0.84953731
         -3.62501297          0.84952241
         -3.62234630          0.84952244
         -3.61967963          0.84953414
         -3.61701297          0.84955434
         -3.61434630          0.84957995
         -3.61167963          0.84960801
         -3.60901297          0.84963565
         -3.60634630          0.84966015
         -3.60367963          0.84967891
         -3.60101297          0.84968946
         -3.59834630          0.84968949
         -3.59567963          0.84967684
         -3.59301297          0.84964949
         -3.59034630          0.84960559
         -3.58767963          0.84954347
         -3.58501297          0.84946159
         -3.58234630          0.84935863
         -3.57967963          0.84923340
         -3.57701297          0.84908490
         -3.57434630          0.84891231
         -3.57167963          0.84871497
         -3.56901297          0.84849241
         -3.56634630          0.84824431
         -3.56367963          0.84797053
         -3.56101297          0.84767110
         -3.55834630          0.84734620
         -3.55567963          0.84699618
         -3.55301297          0.84662151
         -3.55034630          0.84622285
         -3.54767963          0.84580097
         -3.54501297          0.84535677
         -3.54234630          0.84489129
         -3.53967963          0.84440567
         -3.53701297          0.84390118
         -3.53434630          0.84337916
         -3.53167963          0.84284107
         -3.52901297          0.84228842
         -3.52634630          0.84172281
         -3.52367963          0.84114590
         -3.52101297          0.84055939
         -3.51834630          0.83996503
         -3.51567963          0.83936460
         -3.51301297          0.83875990
         -3.51034630          0.83815274
         -3.50767963          0.83754494
         -3.50501297          0.83693830
         -3.50234630          0.83633461
         -3.49967963          0.83573564
         -3.49701297          0.83514312
         -3.49434630          0.83455874
         -3.49167963          0.83398416
         -3.48901297          0.83342096
         -3.48634630          0.83287067
         -3.48367963          0.83233476
         -3.48101297          0.83181463
         -3.47834630          0.83131159
         -3.47567963          0.83082690
         -3.47301297          0.83036171
         -3.47034630          0.82991712
         -3.46767963          0.82949411
         -3.46501297          0.82909361
         -3.46234630          0.82871645
         -3.45967963          0.82836338
         -3.45701297          0.82803507
         -3.45434630          0.82773212
         -3.45167963          0.82745504
         -3.44901297          0.82720429
         -3.44634630          0.82698023
         -3.44367963          0.82678320
         -3.44101297          0.82661344
         -3.43834630          0.82647118
         -3.43567963          0.82635658
         -3.43301297          0.82626976
         -3.43034630          0.82621082
         -3.42767963          0.82617982
         -3.42501297          0.82617682
         -3.42234630          0.82620186
         -3.41967963          0.82625497
         -3.41701297          0.82633620
         -3.41434630          0.82644559
         -3.41167963          0.82658321
         -3.40901297          0.82674915
         -3.40634630          0.82694354
         -3.40367963          0.82716652
         -3.40101297          0.82741829
         -3.39834630          0.82769910
         -3.39567963          0.82800923
         -3.39301297          0.82834904
         -3.39034630          0.82871893
         -3.38767963          0.82911935
         -3.38501297          0.82955084
         -3.38234630          0.83001397
         -3.37967963          0.83050939
         -3.37701297          0.83103782
         -3.37434630          0.83160002
         -3.37167963          0.83219682
         -3.36901297          0.83282910
         -3.36634630          0.83349779
         -3.36367963          0.83420387
         -3.36101297          0.83494836
         -3.35834630          0.83573231
         -3.35567963          0.83655679
         -3.35301297          0.83742292
         -3.35034630          0.83833181
         -3.34767963          0.83928456
         -3.34501297          0.84028228
         -3.34234630          0.84132608
         -3.33967963          0.84241700
         -3.33701297          0.84355609
         -3.33434630          0.84474432
         -3.33167963          0.84598262
         -3.32901297          0.84727183
         -3.32634630          0.84861272
         -3.32367963          0.85000598
         -3.32101297          0.85145219
         -3.31834630          0.85295180
         -3.31567963          0.85450515
         -3.31301297          0.85611246
         -3.31034630          0.85777379
         -3.30767963          0.85948904
         -3.30501297          0.86125799
         -3.30234630          0.86308021
         -3.29967963          0.86495512
         -3.29701297          0.86688196
         -3.29434630          0.86885979
         -3.29167963          0.87088748
         -3.28901297          0.87296371
         -3.28634630          0.87508698
         -3.28367963          0.87725558
         -3.28101297          0.87946764
         -3.27834630          0.88172109
         -3.27567963          0.88401367
         -3.27301297          0.88634296
         -3.27034630          0.88870636
         -3.26767963          0.89110110
         -3.26501297          0.89352427
         -3.26234630          0.89597282
         -3.25967963          0.89844353
         -3.25701297          0.90093311
         -3.25434630          0.90343812
         -3.25167963          0.90595504
         -3.24901297          0.90848028
         -3.24634630          0.91101018
         -3.24367963          0.91354103
         -3.24101297          0.91606909
         -3.23834630          0.91859064
         -3.23567963          0.92110193
         -3.23301297          0.92359925
         -3.23034630          0.92607894
         -3.22767963          0.92853742
         -3.22501297          0.93097118
         -3.22234630          0.93337681
         -3.21967963          0.93575105
         -3.21701297          0.93809075
         -3.21434630          0.94039296
         -3.21167963          0.94265487
         -3.20901297          0.94487391
         -3.20634630          0.94704770
         -3.20367963          0.94917409
         -3.20101297          0.95125118
         -3.19834630          0.95327733
         -3.19567963          0.95525117
         -3.19301297          0.95717160
         -3.19034630          0.95903784
         -3.18767963          0.96084937
         -3.18501297          0.96260602
         -3.18234630          0.96430789
         -3.17967963          0.96595542
         -3.17701297          0.96754936
         -3.17434630          0.96909078
         -3.17167963          0.97058107
         -3.16901297          0.97202191
         -3.16634630          0.97341531
         -3.16367963          0.97476357
         -3.16101297          0.97606930
         -3.15834630          0.97733536
         -3.15567963          0.97856491
         -3.15301297          0.97976136
         -3.15034630          0.98092836
         -3.14767963          0.98206979
         -3.14501297          0.98318973
         -3.14234630          0.98429247
         -3.13967963          0.98538246
         -3.13701297          0.98646431
         -3.13434630          0.98754276
         -3.13167963          0.98862264
         -3.12901297          0.98970890
         -3.12634630          0.99080652
         -3.12367963          0.99192054
         -3.12101297          0.99305599
         -3.11834630          0.99421790
         -3.11567963          0.99541128
         -3.11301297          0.99664106
         -3.11034630          0.99791209
         -3.10767963          0.99922912
         -3.10501297          1.00059676
         -3.10234630          1.00201948
         -3.09967963          1.00350154
         -3.09701297          1.00504705
         -3.09434630          1.00665987
         -3.09167963          1.00834363
         -3.08901297          1.01010171
         -3.08634630          1.01193721
         -3.08367963          1.01385296
         -3.08101297          1.01585146
         -3.07834630          1.01793493
         -3.07567963          1.02010523
         -3.07301297          1.02236391
         -3.07034630          1.02471216
         -3.06767963          1.02715082
         -3.06501297          1.02968040
         -3.06234630          1.03230101
         -3.05967963          1.03501244
         -3.05701297          1.03781409
         -3.05434630          1.04070501
         -3.05167963          1.04368390
         -3.04901297          1.04674910
         -3.04634630          1.04989862
         -3.04367963          1.05313012
         -3.04101297          1.05644093
         -3.03834630          1.05982807
         -3.03567963          1.06328827
         -3.03301297          1.06681793
         -3.03034630          1.07041320
         -3.02767963          1.07406997
         -3.02501297          1.07778388
         -3.02234630          1.08155033
         -3.01967963          1.08536453
         -3.01701297          1.08922149
         -3.01434630          1.09311604
         -3.01167963          1.09704288
         -3.00901297          1.10099657
         -3.00634630          1.10497156
         -3.00367963          1.10896221
         -3.00101297          1.11296283
         -2.99834630          1.11696768
         -2.99567963          1.12097099
         -2.99301297          1.12496701
         -2.99034630          1.12894998
         -2.98767963          1.13291422
         -2.98501297          1.13685409
         -2.98234630          1.14076405
         -2.97967963          1.14463865
         -2.97701297          1.14847258
         -2.97434630          1.15226067
         -2.97167963          1.15599790
         -2.96901297          1.15967944
         -2.96634630          1.16330066
         -2.96367963          1.16685714
         -2.96101297          1.17034467
         -2.95834630          1.17375930
         -2.95567963          1.17709732
         -2.95301297          1.18035529
         -2.95034630          1.18353005
         -2.94767963          1.18661872
         -2.94501297          1.18961870
         -2.94234630          1.19252771
         -2.93967963          1.19534376
         -2.93701297          1.19806518
         -2.93434630          1.20069061
         -2.93167963          1.20321901
         -2.92901297          1.20564964
         -2.92634630          1.20798210
         -2.92367963          1.21021629
         -2.92101297          1.21235242
         -2.91834630          1.21439101
         -2.91567963          1.21633288
         -2.91301297          1.21817917
         -2.91034630          1.21993127
         -2.90767963          1.22159087
         -2.90501297          1.22315993
         -2.90234630          1.22464067
         -2.89967963          1.22603555
         -2.89701297          1.22734726
         -2.89434630          1.22857872
         -2.89167963          1.22973305
         -2.88901297          1.23081357
         -2.88634630          1.23182375
         -2.88367963          1.23276724
         -2.88101297          1.23364781
         -2.87834630          1.23446935
         -2.87567963          1.23523587
         -2.87301297          1.23595144
         -2.87034630          1.23662020
         -2.86767963          1.23724631
         -2.86501297          1.23783399
         -2.86234630          1.23838743
         -2.85967963          1.23891079
         -2.85701297          1.23940821
         -2.85434630          1.23988374
         -2.85167963          1.24034138
         -2.84901297          1.24078498
         -2.84634630          1.24121830
         -2.84367963          1.24164494
         -2.84101297          1.24206833
         -2.83834630          1.24249172
         -2.83567963          1.24291814
         -2.83301297          1.24335043
         -2.83034630          1.24379116
         -2.82767963          1.24424268
         -2.82501297          1.24470702
         -2.82234630          1.24518598
         -2.81967963          1.24568102
         -2.81701297          1.24619331
         -2.81434630          1.24672371
         -2.81167963          1.24727274
         -2.80901297          1.24784056
         -2.80634630          1.24842702
         -2.80367963          1.24903161
         -2.80101297          1.24965346
         -2.79834630          1.25029134
         -2.79567963          1.25094367
         -2.79301297          1.25160852
         -2.79034630          1.25228359
         -2.78767963          1.25296624
         -2.78501297          1.25365350
         -2.78234630          1.25434202
         -2.77967963          1.25502817
         -2.77701297          1.25570798
         -2.77434630          1.25637715
         -2.77167963          1.25703114
         -2.76901297          1.25766507
         -2.76634630          1.25827386
         -2.76367963          1.25885214
         -2.76101297          1.25939432
         -2.75834630          1.25989464
         -2.75567963          1.26034711
         -2.75301297          1.26074561
         -2.75034630          1.26108388
         -2.74767963          1.26135553
         -2.74501297          1.26155409
         -2.74234630          1.26167305
         -2.73967963          1.26170584
         -2.73701297          1.26164589
         -2.73434630          1.26148666
         -2.73167963          1.26122164
         -2.72901297          1.26084442
         -2.72634630          1.26034868
         -2.72367963          1.25972823
         -2.72101297          1.25897707
         -2.71834630          1.25808934
         -2.71567963          1.25705945
         -2.71301297          1.25588200
         -2.71034630          1.25455191
         -2.70767963          1.25306435
         -2.70501297          1.25141482
         -2.70234630          1.24959918
         -2.69967963          1.24761362
         -2.69701297          1.24545474
         -2.69434630          1.24311952
         -2.69167963          1.24060537
         -2.68901297          1.23791013
         -2.68634630          1.23503209
         -2.68367963          1.23196999
         -2.68101297          1.22872307
         -2.67834630          1.22529100
         -2.67567963          1.22167400
