# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.492862 eV
#    Energy (eV)      DOS 
        -12.56047087          0.72283020
        -12.55780420          0.72384247
        -12.55513754          0.72502439
        -12.55247087          0.72637263
        -12.54980420          0.72788373
        -12.54713754          0.72955409
        -12.54447087          0.73138000
        -12.54180420          0.73335761
        -12.53913754          0.73548303
        -12.53647087          0.73775227
        -12.53380420          0.74016126
        -12.53113754          0.74270594
        -12.52847087          0.74538220
        -12.52580420          0.74818590
        -12.52313754          0.75111296
        -12.52047087          0.75415929
        -12.51780420          0.75732085
        -12.51513754          0.76059367
        -12.51247087          0.76397385
        -12.50980420          0.76745757
        -12.50713754          0.77104113
        -12.50447087          0.77472094
        -12.50180420          0.77849356
        -12.49913754          0.78235568
        -12.49647087          0.78630414
        -12.49380420          0.79033597
        -12.49113754          0.79444835
        -12.48847087          0.79863867
        -12.48580420          0.80290449
        -12.48313754          0.80724358
        -12.48047087          0.81165390
        -12.47780420          0.81613360
        -12.47513754          0.82068106
        -12.47247087          0.82529482
        -12.46980420          0.82997365
        -12.46713754          0.83471648
        -12.46447087          0.83952245
        -12.46180420          0.84439086
        -12.45913754          0.84932116
        -12.45647087          0.85431296
        -12.45380420          0.85936603
        -12.45113754          0.86448022
        -12.44847087          0.86965550
        -12.44580420          0.87489193
        -12.44313754          0.88018962
        -12.44047087          0.88554872
        -12.43780420          0.89096942
        -12.43513754          0.89645187
        -12.43247087          0.90199621
        -12.42980420          0.90760250
        -12.42713754          0.91327073
        -12.42447087          0.91900078
        -12.42180420          0.92479238
        -12.41913754          0.93064508
        -12.41647087          0.93655825
        -12.41380420          0.94253102
        -12.41113754          0.94856228
        -12.40847087          0.95465064
        -12.40580420          0.96079438
        -12.40313754          0.96699147
        -12.40047087          0.97323952
        -12.39780420          0.97953577
        -12.39513754          0.98587703
        -12.39247087          0.99225973
        -12.38980420          0.99867984
        -12.38713754          1.00513287
        -12.38447087          1.01161388
        -12.38180420          1.01811745
        -12.37913754          1.02463767
        -12.37647087          1.03116814
        -12.37380420          1.03770195
        -12.37113754          1.04423170
        -12.36847087          1.05074952
        -12.36580420          1.05724700
        -12.36313754          1.06371528
        -12.36047087          1.07014503
        -12.35780420          1.07652644
        -12.35513754          1.08284927
        -12.35247087          1.08910285
        -12.34980420          1.09527610
        -12.34713754          1.10135759
        -12.34447087          1.10733550
        -12.34180420          1.11319773
        -12.33913754          1.11893186
        -12.33647087          1.12452522
        -12.33380420          1.12996495
        -12.33113754          1.13523799
        -12.32847087          1.14033113
        -12.32580420          1.14523110
        -12.32313754          1.14992455
        -12.32047087          1.15439814
        -12.31780420          1.15863857
        -12.31513754          1.16263262
        -12.31247087          1.16636721
        -12.30980420          1.16982946
        -12.30713754          1.17300671
        -12.30447087          1.17588656
        -12.30180420          1.17845699
        -12.29913754          1.18070632
        -12.29647087          1.18262332
        -12.29380420          1.18419720
        -12.29113754          1.18541773
        -12.28847087          1.18627522
        -12.28580420          1.18676058
        -12.28313754          1.18686538
        -12.28047087          1.18658186
        -12.27780420          1.18590300
        -12.27513754          1.18482253
        -12.27247087          1.18333496
        -12.26980420          1.18143564
        -12.26713754          1.17912075
        -12.26447087          1.17638735
        -12.26180420          1.17323340
        -12.25913754          1.16965775
        -12.25647087          1.16566021
        -12.25380420          1.16124152
        -12.25113754          1.15640336
        -12.24847087          1.15114841
        -12.24580420          1.14548026
        -12.24313754          1.13940350
        -12.24047087          1.13292369
        -12.23780420          1.12604733
        -12.23513754          1.11878187
        -12.23247087          1.11113570
        -12.22980420          1.10311815
        -12.22713754          1.09473945
        -12.22447087          1.08601072
        -12.22180420          1.07694395
        -12.21913754          1.06755196
        -12.21647087          1.05784840
        -12.21380420          1.04784773
        -12.21113754          1.03756512
        -12.20847087          1.02701650
        -12.20580420          1.01621847
        -12.20313754          1.00518831
        -12.20047087          0.99394389
        -12.19780420          0.98250367
        -12.19513754          0.97088663
        -12.19247087          0.95911226
        -12.18980420          0.94720049
        -12.18713754          0.93517166
        -12.18447087          0.92304648
        -12.18180420          0.91084598
        -12.17913754          0.89859143
        -12.17647087          0.88630438
        -12.17380420          0.87400652
        -12.17113754          0.86171969
        -12.16847087          0.84946583
        -12.16580420          0.83726690
        -12.16313754          0.82514489
        -12.16047087          0.81312172
        -12.15780420          0.80121925
        -12.15513754          0.78945916
        -12.15247087          0.77786301
        -12.14980420          0.76645211
        -12.14713754          0.75524752
        -12.14447087          0.74427000
        -12.14180420          0.73353997
        -12.13913754          0.72307749
        -12.13647087          0.71290218
        -12.13380420          0.70303324
        -12.13113754          0.69348937
        -12.12847087          0.68428875
        -12.12580420          0.67544903
        -12.12313754          0.66698727
        -12.12047087          0.65891992
        -12.11780420          0.65126279
        -12.11513754          0.64403103
        -12.11247087          0.63723912
        -12.10980420          0.63090081
        -12.10713754          0.62502912
        -12.10447087          0.61963631
        -12.10180420          0.61473387
        -12.09913754          0.61033252
        -12.09647087          0.60644215
        -12.09380420          0.60307183
        -12.09113754          0.60022981
        -12.08847087          0.59792349
        -12.08580420          0.59615941
        -12.08313754          0.59494325
        -12.08047087          0.59427983
        -12.07780420          0.59417309
        -12.07513754          0.59462610
        -12.07247087          0.59564103
        -12.06980420          0.59721921
        -12.06713754          0.59936107
        -12.06447087          0.60206617
        -12.06180420          0.60533321
        -12.05913754          0.60916003
        -12.05647087          0.61354360
        -12.05380420          0.61848008
        -12.05113754          0.62396477
        -12.04847087          0.62999217
        -12.04580420          0.63655598
        -12.04313754          0.64364911
        -12.04047087          0.65126369
        -12.03780420          0.65939111
        -12.03513754          0.66802204
        -12.03247087          0.67714643
        -12.02980420          0.68675355
        -12.02713754          0.69683202
        -12.02447087          0.70736982
        -12.02180420          0.71835433
        -12.01913754          0.72977233
        -12.01647087          0.74161008
        -12.01380420          0.75385332
        -12.01113754          0.76648727
        -12.00847087          0.77949673
        -12.00580420          0.79286606
        -12.00313754          0.80657924
        -12.00047087          0.82061987
        -11.99780420          0.83497126
        -11.99513754          0.84961640
        -11.99247087          0.86453805
        -11.98980420          0.87971873
        -11.98713754          0.89514080
        -11.98447087          0.91078645
        -11.98180420          0.92663775
        -11.97913754          0.94267671
        -11.97647087          0.95888527
        -11.97380420          0.97524536
        -11.97113754          0.99173894
        -11.96847087          1.00834801
        -11.96580420          1.02505464
        -11.96313754          1.04184103
        -11.96047087          1.05868949
        -11.95780420          1.07558253
        -11.95513754          1.09250283
        -11.95247087          1.10943330
        -11.94980420          1.12635710
        -11.94713754          1.14325763
        -11.94447087          1.16011862
        -11.94180420          1.17692407
        -11.93913754          1.19365833
        -11.93647087          1.21030609
        -11.93380420          1.22685241
        -11.93113754          1.24328272
        -11.92847087          1.25958284
        -11.92580420          1.27573898
        -11.92313754          1.29173779
        -11.92047087          1.30756632
        -11.91780420          1.32321206
        -11.91513754          1.33866292
        -11.91247087          1.35390727
        -11.90980420          1.36893391
        -11.90713754          1.38373210
        -11.90447087          1.39829153
        -11.90180420          1.41260236
        -11.89913754          1.42665518
        -11.89647087          1.44044106
        -11.89380420          1.45395149
        -11.89113754          1.46717840
        -11.88847087          1.48011418
        -11.88580420          1.49275166
        -11.88313754          1.50508409
        -11.88047087          1.51710517
        -11.87780420          1.52880899
        -11.87513754          1.54019011
        -11.87247087          1.55124348
        -11.86980420          1.56196447
        -11.86713754          1.57234885
        -11.86447087          1.58239281
        -11.86180420          1.59209293
        -11.85913754          1.60144620
        -11.85647087          1.61045000
        -11.85380420          1.61910209
        -11.85113754          1.62740064
        -11.84847087          1.63534420
        -11.84580420          1.64293170
        -11.84313754          1.65016246
        -11.84047087          1.65703620
        -11.83780420          1.66355300
        -11.83513754          1.66971336
        -11.83247087          1.67551813
        -11.82980420          1.68096858
        -11.82713754          1.68606636
        -11.82447087          1.69081352
        -11.82180420          1.69521250
        -11.81913754          1.69926614
        -11.81647087          1.70297769
        -11.81380420          1.70635081
        -11.81113754          1.70938957
        -11.80847087          1.71209845
        -11.80580420          1.71448236
        -11.80313754          1.71654661
        -11.80047087          1.71829697
        -11.79780420          1.71973961
        -11.79513754          1.72088116
        -11.79247087          1.72172865
        -11.78980420          1.72228958
        -11.78713754          1.72257187
        -11.78447087          1.72258389
        -11.78180420          1.72233445
        -11.77913754          1.72183278
        -11.77647087          1.72108858
        -11.77380420          1.72011194
        -11.77113754          1.71891343
        -11.76847087          1.71750401
        -11.76580420          1.71589507
        -11.76313754          1.71409841
        -11.76047087          1.71212625
        -11.75780420          1.70999118
        -11.75513754          1.70770619
        -11.75247087          1.70528465
        -11.74980420          1.70274025
        -11.74713754          1.70008707
        -11.74447087          1.69733948
        -11.74180420          1.69451217
        -11.73913754          1.69162011
        -11.73647087          1.68867855
        -11.73380420          1.68570298
        -11.73113754          1.68270911
        -11.72847087          1.67971282
        -11.72580420          1.67673021
        -11.72313754          1.67377747
        -11.72047087          1.67087092
        -11.71780420          1.66802698
        -11.71513754          1.66526208
        -11.71247087          1.66259269
        -11.70980420          1.66003525
        -11.70713754          1.65760616
        -11.70447087          1.65532172
        -11.70180420          1.65319809
        -11.69913754          1.65125129
        -11.69647087          1.64949710
        -11.69380420          1.64795108
        -11.69113754          1.64662851
        -11.68847087          1.64554432
        -11.68580420          1.64471309
        -11.68313754          1.64414899
        -11.68047087          1.64386572
        -11.67780420          1.64387651
        -11.67513754          1.64419404
        -11.67247087          1.64483043
        -11.66980420          1.64579716
        -11.66713754          1.64710506
        -11.66447087          1.64876426
        -11.66180420          1.65078415
        -11.65913754          1.65317333
        -11.65647087          1.65593958
        -11.65380420          1.65908984
        -11.65113754          1.66263014
        -11.64847087          1.66656559
        -11.64580420          1.67090032
        -11.64313754          1.67563749
        -11.64047087          1.68077922
        -11.63780420          1.68632659
        -11.63513754          1.69227958
        -11.63247087          1.69863709
        -11.62980420          1.70539687
        -11.62713754          1.71255556
        -11.62447087          1.72010862
        -11.62180420          1.72805034
        -11.61913754          1.73637382
        -11.61647087          1.74507099
        -11.61380420          1.75413257
        -11.61113754          1.76354810
        -11.60847087          1.77330592
        -11.60580420          1.78339319
        -11.60313754          1.79379589
        -11.60047087          1.80449885
        -11.59780420          1.81548577
        -11.59513754          1.82673921
        -11.59247087          1.83824064
        -11.58980420          1.84997050
        -11.58713754          1.86190816
        -11.58447087          1.87403204
        -11.58180420          1.88631957
        -11.57913754          1.89874733
        -11.57647087          1.91129102
        -11.57380420          1.92392554
        -11.57113754          1.93662507
        -11.56847087          1.94936310
        -11.56580420          1.96211252
        -11.56313754          1.97484566
        -11.56047087          1.98753439
        -11.55780420          2.00015018
        -11.55513754          2.01266417
        -11.55247087          2.02504727
        -11.54980420          2.03727023
        -11.54713754          2.04930372
        -11.54447087          2.06111840
        -11.54180420          2.07268505
        -11.53913754          2.08397463
        -11.53647087          2.09495837
        -11.53380420          2.10560784
        -11.53113754          2.11589510
        -11.52847087          2.12579271
        -11.52580420          2.13527387
        -11.52313754          2.14431250
        -11.52047087          2.15288332
        -11.51780420          2.16096193
        -11.51513754          2.16852488
        -11.51247087          2.17554979
        -11.50980420          2.18201538
        -11.50713754          2.18790158
        -11.50447087          2.19318958
        -11.50180420          2.19786189
        -11.49913754          2.20190244
        -11.49647087          2.20529658
        -11.49380420          2.20803118
        -11.49113754          2.21009467
        -11.48847087          2.21147705
        -11.48580420          2.21216998
        -11.48313754          2.21216677
        -11.48047087          2.21146241
        -11.47780420          2.21005363
        -11.47513754          2.20793886
        -11.47247087          2.20511827
        -11.46980420          2.20159378
        -11.46713754          2.19736902
        -11.46447087          2.19244935
        -11.46180420          2.18684183
        -11.45913754          2.18055522
        -11.45647087          2.17359992
        -11.45380420          2.16598794
        -11.45113754          2.15773287
        -11.44847087          2.14884986
        -11.44580420          2.13935552
        -11.44313754          2.12926787
        -11.44047087          2.11860632
        -11.43780420          2.10739157
        -11.43513754          2.09564553
        -11.43247087          2.08339127
        -11.42980420          2.07065296
        -11.42713754          2.05745571
        -11.42447087          2.04382557
        -11.42180420          2.02978939
        -11.41913754          2.01537476
        -11.41647087          2.00060990
        -11.41380420          1.98552356
        -11.41113754          1.97014493
        -11.40847087          1.95450357
        -11.40580420          1.93862928
        -11.40313754          1.92255199
        -11.40047087          1.90630173
        -11.39780420          1.88990846
        -11.39513754          1.87340201
        -11.39247087          1.85681200
        -11.38980420          1.84016771
        -11.38713754          1.82349802
        -11.38447087          1.80683133
        -11.38180420          1.79019542
        -11.37913754          1.77361746
        -11.37647087          1.75712384
        -11.37380420          1.74074016
        -11.37113754          1.72449113
        -11.36847087          1.70840052
        -11.36580420          1.69249108
        -11.36313754          1.67678449
        -11.36047087          1.66130132
        -11.35780420          1.64606096
        -11.35513754          1.63108161
        -11.35247087          1.61638020
        -11.34980420          1.60197240
        -11.34713754          1.58787256
        -11.34447087          1.57409370
        -11.34180420          1.56064751
        -11.33913754          1.54754431
        -11.33647087          1.53479305
        -11.33380420          1.52240134
        -11.33113754          1.51037540
        -11.32847087          1.49872014
        -11.32580420          1.48743909
        -11.32313754          1.47653450
        -11.32047087          1.46600730
        -11.31780420          1.45585716
        -11.31513754          1.44608254
        -11.31247087          1.43668066
        -11.30980420          1.42764763
        -11.30713754          1.41897842
        -11.30447087          1.41066694
        -11.30180420          1.40270608
        -11.29913754          1.39508780
        -11.29647087          1.38780312
        -11.29380420          1.38084224
        -11.29113754          1.37419457
        -11.28847087          1.36784881
        -11.28580420          1.36179298
        -11.28313754          1.35601455
        -11.28047087          1.35050044
        -11.27780420          1.34523713
        -11.27513754          1.34021072
        -11.27247087          1.33540700
        -11.26980420          1.33081151
        -11.26713754          1.32640962
        -11.26447087          1.32218659
        -11.26180420          1.31812764
        -11.25913754          1.31421803
        -11.25647087          1.31044310
        -11.25380420          1.30678837
        -11.25113754          1.30323956
        -11.24847087          1.29978269
        -11.24580420          1.29640410
        -11.24313754          1.29309055
        -11.24047087          1.28982922
        -11.23780420          1.28660781
        -11.23513754          1.28341458
        -11.23247087          1.28023835
        -11.22980420          1.27706860
        -11.22713754          1.27389547
        -11.22447087          1.27070981
        -11.22180420          1.26750322
        -11.21913754          1.26426805
        -11.21647087          1.26099745
        -11.21380420          1.25768539
        -11.21113754          1.25432665
        -11.20847087          1.25091687
        -11.20580420          1.24745254
        -11.20313754          1.24393100
        -11.20047087          1.24035047
        -11.19780420          1.23671001
        -11.19513754          1.23300953
        -11.19247087          1.22924982
        -11.18980420          1.22543247
        -11.18713754          1.22155992
        -11.18447087          1.21763539
        -11.18180420          1.21366289
        -11.17913754          1.20964720
        -11.17647087          1.20559381
        -11.17380420          1.20150892
        -11.17113754          1.19739942
        -11.16847087          1.19327280
        -11.16580420          1.18913718
        -11.16313754          1.18500122
        -11.16047087          1.18087413
        -11.15780420          1.17676557
        -11.15513754          1.17268565
        -11.15247087          1.16864488
        -11.14980420          1.16465411
        -11.14713754          1.16072449
        -11.14447087          1.15686744
        -11.14180420          1.15309457
        -11.13913754          1.14941765
        -11.13647087          1.14584859
        -11.13380420          1.14239933
        -11.13113754          1.13908186
        -11.12847087          1.13590811
        -11.12580420          1.13288997
        -11.12313754          1.13003917
        -11.12047087          1.12736732
        -11.11780420          1.12488577
        -11.11513754          1.12260567
        -11.11247087          1.12053782
        -11.10980420          1.11869274
        -11.10713754          1.11708053
        -11.10447087          1.11571092
        -11.10180420          1.11459316
        -11.09913754          1.11373603
        -11.09647087          1.11314780
        -11.09380420          1.11283621
        -11.09113754          1.11280838
        -11.08847087          1.11307089
        -11.08580420          1.11362964
        -11.08313754          1.11448991
        -11.08047087          1.11565630
        -11.07780420          1.11713272
        -11.07513754          1.11892237
        -11.07247087          1.12102774
        -11.06980420          1.12345055
        -11.06713754          1.12619180
        -11.06447087          1.12925172
        -11.06180420          1.13262976
        -11.05913754          1.13632460
        -11.05647087          1.14033415
        -11.05380420          1.14465554
        -11.05113754          1.14928510
        -11.04847087          1.15421838
        -11.04580420          1.15945016
        -11.04313754          1.16497444
        -11.04047087          1.17078445
        -11.03780420          1.17687267
        -11.03513754          1.18323080
        -11.03247087          1.18984983
        -11.02980420          1.19671999
        -11.02713754          1.20383083
        -11.02447087          1.21117118
        -11.02180420          1.21872919
        -11.01913754          1.22649236
        -11.01647087          1.23444754
        -11.01380420          1.24258097
        -11.01113754          1.25087828
        -11.00847087          1.25932455
        -11.00580420          1.26790431
        -11.00313754          1.27660158
        -11.00047087          1.28539988
        -10.99780420          1.29428231
        -10.99513754          1.30323153
        -10.99247087          1.31222981
        -10.98980420          1.32125908
        -10.98713754          1.33030097
        -10.98447087          1.33933681
        -10.98180420          1.34834774
        -10.97913754          1.35731465
        -10.97647087          1.36621833
        -10.97380420          1.37503945
        -10.97113754          1.38375860
        -10.96847087          1.39235638
        -10.96580420          1.40081340
        -10.96313754          1.40911036
        -10.96047087          1.41722808
        -10.95780420          1.42514755
        -10.95513754          1.43284999
        -10.95247087          1.44031688
        -10.94980420          1.44753003
        -10.94713754          1.45447163
        -10.94447087          1.46112426
        -10.94180420          1.46747099
        -10.93913754          1.47349540
        -10.93647087          1.47918165
        -10.93380420          1.48451448
        -10.93113754          1.48947932
        -10.92847087          1.49406228
        -10.92580420          1.49825023
        -10.92313754          1.50203083
        -10.92047087          1.50539256
        -10.91780420          1.50832477
        -10.91513754          1.51081771
        -10.91247087          1.51286260
        -10.90980420          1.51445158
        -10.90713754          1.51557783
        -10.90447087          1.51623555
        -10.90180420          1.51641996
        -10.89913754          1.51612740
        -10.89647087          1.51535526
        -10.89380420          1.51410205
        -10.89113754          1.51236738
        -10.88847087          1.51015200
        -10.88580420          1.50745777
        -10.88313754          1.50428767
        -10.88047087          1.50064581
        -10.87780420          1.49653742
        -10.87513754          1.49196882
        -10.87247087          1.48694741
        -10.86980420          1.48148168
        -10.86713754          1.47558115
        -10.86447087          1.46925637
        -10.86180420          1.46251888
        -10.85913754          1.45538117
        -10.85647087          1.44785666
        -10.85380420          1.43995966
        -10.85113754          1.43170530
        -10.84847087          1.42310953
        -10.84580420          1.41418903
        -10.84313754          1.40496118
        -10.84047087          1.39544401
        -10.83780420          1.38565614
        -10.83513754          1.37561670
        -10.83247087          1.36534533
        -10.82980420          1.35486205
        -10.82713754          1.34418725
        -10.82447087          1.33334162
        -10.82180420          1.32234604
        -10.81913754          1.31122159
        -10.81647087          1.29998944
        -10.81380420          1.28867080
        -10.81113754          1.27728685
        -10.80847087          1.26585868
        -10.80580420          1.25440725
        -10.80313754          1.24295330
        -10.80047087          1.23151730
        -10.79780420          1.22011941
        -10.79513754          1.20877940
        -10.79247087          1.19751661
        -10.78980420          1.18634992
        -10.78713754          1.17529765
        -10.78447087          1.16437756
        -10.78180420          1.15360680
        -10.77913754          1.14300185
        -10.77647087          1.13257851
        -10.77380420          1.12235183
        -10.77113754          1.11233612
        -10.76847087          1.10254491
        -10.76580420          1.09299089
        -10.76313754          1.08368596
        -10.76047087          1.07464114
        -10.75780420          1.06586663
        -10.75513754          1.05737171
        -10.75247087          1.04916482
        -10.74980420          1.04125351
        -10.74713754          1.03364446
        -10.74447087          1.02634344
        -10.74180420          1.01935539
        -10.73913754          1.01268435
        -10.73647087          1.00633355
        -10.73380420          1.00030536
        -10.73113754          0.99460131
        -10.72847087          0.98922218
        -10.72580420          0.98416794
        -10.72313754          0.97943781
        -10.72047087          0.97503028
        -10.71780420          0.97094316
        -10.71513754          0.96717355
        -10.71247087          0.96371796
        -10.70980420          0.96057224
        -10.70713754          0.95773169
        -10.70447087          0.95519107
        -10.70180420          0.95294462
        -10.69913754          0.95098611
        -10.69647087          0.94930886
        -10.69380420          0.94790579
        -10.69113754          0.94676947
        -10.68847087          0.94589212
        -10.68580420          0.94526564
        -10.68313754          0.94488169
        -10.68047087          0.94473169
        -10.67780420          0.94480685
        -10.67513754          0.94509824
        -10.67247087          0.94559675
        -10.66980420          0.94629320
        -10.66713754          0.94717832
        -10.66447087          0.94824277
        -10.66180420          0.94947722
        -10.65913754          0.95087231
        -10.65647087          0.95241873
        -10.65380420          0.95410719
        -10.65113754          0.95592851
        -10.64847087          0.95787356
        -10.64580420          0.95993333
        -10.64313754          0.96209895
        -10.64047087          0.96436167
        -10.63780420          0.96671291
        -10.63513754          0.96914425
        -10.63247087          0.97164747
        -10.62980420          0.97421451
        -10.62713754          0.97683753
        -10.62447087          0.97950892
        -10.62180420          0.98222126
        -10.61913754          0.98496737
        -10.61647087          0.98774029
        -10.61380420          0.99053332
        -10.61113754          0.99333997
        -10.60847087          0.99615402
        -10.60580420          0.99896950
        -10.60313754          1.00178067
        -10.60047087          1.00458206
        -10.59780420          1.00736845
        -10.59513754          1.01013488
        -10.59247087          1.01287663
        -10.58980420          1.01558926
        -10.58713754          1.01826858
        -10.58447087          1.02091066
        -10.58180420          1.02351182
        -10.57913754          1.02606866
        -10.57647087          1.02857802
        -10.57380420          1.03103702
        -10.57113754          1.03344302
        -10.56847087          1.03579365
        -10.56580420          1.03808682
        -10.56313754          1.04032066
        -10.56047087          1.04249361
        -10.55780420          1.04460434
        -10.55513754          1.04665179
        -10.55247087          1.04863518
        -10.54980420          1.05055397
        -10.54713754          1.05240792
        -10.54447087          1.05419702
        -10.54180420          1.05592154
        -10.53913754          1.05758203
        -10.53647087          1.05917929
        -10.53380420          1.06071440
        -10.53113754          1.06218869
        -10.52847087          1.06360378
        -10.52580420          1.06496153
        -10.52313754          1.06626409
        -10.52047087          1.06751386
        -10.51780420          1.06871350
        -10.51513754          1.06986594
        -10.51247087          1.07097436
        -10.50980420          1.07204219
        -10.50713754          1.07307311
        -10.50447087          1.07407105
        -10.50180420          1.07504019
        -10.49913754          1.07598491
        -10.49647087          1.07690986
        -10.49380420          1.07781989
        -10.49113754          1.07872005
        -10.48847087          1.07961561
        -10.48580420          1.08051205
        -10.48313754          1.08141501
        -10.48047087          1.08233032
        -10.47780420          1.08326397
        -10.47513754          1.08422211
        -10.47247087          1.08521101
        -10.46980420          1.08623709
        -10.46713754          1.08730689
        -10.46447087          1.08842702
        -10.46180420          1.08960422
        -10.45913754          1.09084526
        -10.45647087          1.09215699
        -10.45380420          1.09354630
        -10.45113754          1.09502010
        -10.44847087          1.09658534
        -10.44580420          1.09824891
        -10.44313754          1.10001774
        -10.44047087          1.10189868
        -10.43780420          1.10389856
        -10.43513754          1.10602412
        -10.43247087          1.10828202
        -10.42980420          1.11067885
        -10.42713754          1.11322106
        -10.42447087          1.11591498
        -10.42180420          1.11876680
        -10.41913754          1.12178258
        -10.41647087          1.12496818
        -10.41380420          1.12832930
        -10.41113754          1.13187146
        -10.40847087          1.13559997
        -10.40580420          1.13951992
        -10.40313754          1.14363619
        -10.40047087          1.14795345
        -10.39780420          1.15247611
        -10.39513754          1.15720834
        -10.39247087          1.16215407
        -10.38980420          1.16731698
        -10.38713754          1.17270047
        -10.38447087          1.17830769
        -10.38180420          1.18414152
        -10.37913754          1.19020458
        -10.37647087          1.19649921
        -10.37380420          1.20302746
        -10.37113754          1.20979115
        -10.36847087          1.21679178
        -10.36580420          1.22403061
        -10.36313754          1.23150860
        -10.36047087          1.23922646
        -10.35780420          1.24718462
        -10.35513754          1.25538324
        -10.35247087          1.26382223
        -10.34980420          1.27250122
        -10.34713754          1.28141957
        -10.34447087          1.29057641
        -10.34180420          1.29997059
        -10.33913754          1.30960072
        -10.33647087          1.31946514
        -10.33380420          1.32956198
        -10.33113754          1.33988907
        -10.32847087          1.35044405
        -10.32580420          1.36122427
        -10.32313754          1.37222687
        -10.32047087          1.38344873
        -10.31780420          1.39488652
        -10.31513754          1.40653663
        -10.31247087          1.41839524
        -10.30980420          1.43045829
        -10.30713754          1.44272148
        -10.30447087          1.45518024
        -10.30180420          1.46782981
        -10.29913754          1.48066515
        -10.29647087          1.49368099
        -10.29380420          1.50687181
        -10.29113754          1.52023184
        -10.28847087          1.53375505
        -10.28580420          1.54743518
        -10.28313754          1.56126569
        -10.28047087          1.57523980
        -10.27780420          1.58935044
        -10.27513754          1.60359029
        -10.27247087          1.61795178
        -10.26980420          1.63242703
        -10.26713754          1.64700791
        -10.26447087          1.66168602
        -10.26180420          1.67645267
        -10.25913754          1.69129888
        -10.25647087          1.70621542
        -10.25380420          1.72119275
        -10.25113754          1.73622106
        -10.24847087          1.75129027
        -10.24580420          1.76639001
        -10.24313754          1.78150963
        -10.24047087          1.79663820
        -10.23780420          1.81176453
        -10.23513754          1.82687717
        -10.23247087          1.84196439
        -10.22980420          1.85701422
        -10.22713754          1.87201441
        -10.22447087          1.88695250
        -10.22180420          1.90181579
        -10.21913754          1.91659135
        -10.21647087          1.93126602
        -10.21380420          1.94582647
        -10.21113754          1.96025916
        -10.20847087          1.97455038
        -10.20580420          1.98868624
        -10.20313754          2.00265273
        -10.20047087          2.01643567
        -10.19780420          2.03002079
        -10.19513754          2.04339372
        -10.19247087          2.05653999
        -10.18980420          2.06944508
        -10.18713754          2.08209442
        -10.18447087          2.09447342
        -10.18180420          2.10656748
        -10.17913754          2.11836201
        -10.17647087          2.12984246
        -10.17380420          2.14099436
        -10.17113754          2.15180329
        -10.16847087          2.16225494
        -10.16580420          2.17233515
        -10.16313754          2.18202987
        -10.16047087          2.19132525
        -10.15780420          2.20020762
        -10.15513754          2.20866353
        -10.15247087          2.21667977
        -10.14980420          2.22424340
        -10.14713754          2.23134177
        -10.14447087          2.23796251
        -10.14180420          2.24409362
        -10.13913754          2.24972345
        -10.13647087          2.25484070
        -10.13380420          2.25943451
        -10.13113754          2.26349441
        -10.12847087          2.26701040
        -10.12580420          2.26997294
        -10.12313754          2.27237297
        -10.12047087          2.27420196
        -10.11780420          2.27545188
        -10.11513754          2.27611527
        -10.11247087          2.27618525
        -10.10980420          2.27565552
        -10.10713754          2.27452037
        -10.10447087          2.27277475
        -10.10180420          2.27041423
        -10.09913754          2.26743506
        -10.09647087          2.26383414
        -10.09380420          2.25960910
        -10.09113754          2.25475824
        -10.08847087          2.24928062
        -10.08580420          2.24317601
        -10.08313754          2.23644494
        -10.08047087          2.22908869
        -10.07780420          2.22110931
        -10.07513754          2.21250964
        -10.07247087          2.20329331
        -10.06980420          2.19346473
        -10.06713754          2.18302911
        -10.06447087          2.17199249
        -10.06180420          2.16036168
        -10.05913754          2.14814433
        -10.05647087          2.13534889
        -10.05380420          2.12198462
        -10.05113754          2.10806160
        -10.04847087          2.09359068
        -10.04580420          2.07858354
        -10.04313754          2.06305263
        -10.04047087          2.04701120
        -10.03780420          2.03047324
        -10.03513754          2.01345351
        -10.03247087          1.99596753
        -10.02980420          1.97803150
        -10.02713754          1.95966238
        -10.02447087          1.94087777
        -10.02180420          1.92169595
        -10.01913754          1.90213585
        -10.01647087          1.88221699
        -10.01380420          1.86195950
        -10.01113754          1.84138404
        -10.00847087          1.82051182
        -10.00580420          1.79936450
        -10.00313754          1.77796425
        -10.00047087          1.75633361
         -9.99780420          1.73449552
         -9.99513754          1.71247326
         -9.99247087          1.69029042
         -9.98980420          1.66797082
         -9.98713754          1.64553851
         -9.98447087          1.62301771
         -9.98180420          1.60043275
         -9.97913754          1.57780805
         -9.97647087          1.55516804
         -9.97380420          1.53253716
         -9.97113754          1.50993974
         -9.96847087          1.48740003
         -9.96580420          1.46494208
         -9.96313754          1.44258975
         -9.96047087          1.42036662
         -9.95780420          1.39829597
         -9.95513754          1.37640070
         -9.95247087          1.35470330
         -9.94980420          1.33322583
         -9.94713754          1.31198980
         -9.94447087          1.29101622
         -9.94180420          1.27032547
         -9.93913754          1.24993731
         -9.93647087          1.22987081
         -9.93380420          1.21014434
         -9.93113754          1.19077551
         -9.92847087          1.17178114
         -9.92580420          1.15317720
         -9.92313754          1.13497885
         -9.92047087          1.11720031
         -9.91780420          1.09985493
         -9.91513754          1.08295511
         -9.91247087          1.06651226
         -9.90980420          1.05053685
