# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.951432 eV
#    Energy (eV)      DOS 
         -6.11790103          1.89969655
         -6.11523437          1.89913076
         -6.11256770          1.89848404
         -6.10990103          1.89775460
         -6.10723437          1.89694067
         -6.10456770          1.89604048
         -6.10190103          1.89505231
         -6.09923437          1.89397443
         -6.09656770          1.89280518
         -6.09390103          1.89154291
         -6.09123437          1.89018603
         -6.08856770          1.88873301
         -6.08590103          1.88718237
         -6.08323437          1.88553271
         -6.08056770          1.88378267
         -6.07790103          1.88193102
         -6.07523437          1.87997658
         -6.07256770          1.87791828
         -6.06990103          1.87575517
         -6.06723437          1.87348637
         -6.06456770          1.87111117
         -6.06190103          1.86862894
         -6.05923437          1.86603921
         -6.05656770          1.86334163
         -6.05390103          1.86053603
         -6.05123437          1.85762235
         -6.04856770          1.85460072
         -6.04590103          1.85147143
         -6.04323437          1.84823493
         -6.04056770          1.84489187
         -6.03790103          1.84144305
         -6.03523437          1.83788950
         -6.03256770          1.83423239
         -6.02990103          1.83047313
         -6.02723437          1.82661330
         -6.02456770          1.82265469
         -6.02190103          1.81859930
         -6.01923437          1.81444932
         -6.01656770          1.81020715
         -6.01390103          1.80587540
         -6.01123437          1.80145687
         -6.00856770          1.79695459
         -6.00590103          1.79237177
         -6.00323437          1.78771182
         -6.00056770          1.78297836
         -5.99790103          1.77817518
         -5.99523437          1.77330630
         -5.99256770          1.76837587
         -5.98990103          1.76338825
         -5.98723437          1.75834798
         -5.98456770          1.75325974
         -5.98190103          1.74812838
         -5.97923437          1.74295890
         -5.97656770          1.73775645
         -5.97390103          1.73252628
         -5.97123437          1.72727381
         -5.96856770          1.72200453
         -5.96590103          1.71672407
         -5.96323437          1.71143812
         -5.96056770          1.70615249
         -5.95790103          1.70087303
         -5.95523437          1.69560565
         -5.95256770          1.69035634
         -5.94990103          1.68513109
         -5.94723437          1.67993595
         -5.94456770          1.67477695
         -5.94190103          1.66966014
         -5.93923437          1.66459157
         -5.93656770          1.65957724
         -5.93390103          1.65462315
         -5.93123437          1.64973522
         -5.92856770          1.64491934
         -5.92590103          1.64018133
         -5.92323437          1.63552690
         -5.92056770          1.63096172
         -5.91790103          1.62649131
         -5.91523437          1.62212111
         -5.91256770          1.61785642
         -5.90990103          1.61370243
         -5.90723437          1.60966415
         -5.90456770          1.60574649
         -5.90190103          1.60195415
         -5.89923437          1.59829169
         -5.89656770          1.59476350
         -5.89390103          1.59137376
         -5.89123437          1.58812648
         -5.88856770          1.58502545
         -5.88590103          1.58207427
         -5.88323437          1.57927634
         -5.88056770          1.57663480
         -5.87790103          1.57415262
         -5.87523437          1.57183250
         -5.87256770          1.56967693
         -5.86990103          1.56768816
         -5.86723437          1.56586820
         -5.86456770          1.56421882
         -5.86190103          1.56274153
         -5.85923437          1.56143762
         -5.85656770          1.56030810
         -5.85390103          1.55935377
         -5.85123437          1.55857514
         -5.84856770          1.55797250
         -5.84590103          1.55754587
         -5.84323437          1.55729502
         -5.84056770          1.55721950
         -5.83790103          1.55731859
         -5.83523437          1.55759134
         -5.83256770          1.55803653
         -5.82990103          1.55865275
         -5.82723437          1.55943833
         -5.82456770          1.56039136
         -5.82190103          1.56150974
         -5.81923437          1.56279113
         -5.81656770          1.56423297
         -5.81390103          1.56583253
         -5.81123437          1.56758683
         -5.80856770          1.56949274
         -5.80590103          1.57154692
         -5.80323437          1.57374588
         -5.80056770          1.57608593
         -5.79790103          1.57856325
         -5.79523437          1.58117385
         -5.79256770          1.58391361
         -5.78990103          1.58677828
         -5.78723437          1.58976347
         -5.78456770          1.59286472
         -5.78190103          1.59607743
         -5.77923437          1.59939693
         -5.77656770          1.60281847
         -5.77390103          1.60633723
         -5.77123437          1.60994834
         -5.76856770          1.61364689
         -5.76590103          1.61742790
         -5.76323437          1.62128642
         -5.76056770          1.62521744
         -5.75790103          1.62921598
         -5.75523437          1.63327706
         -5.75256770          1.63739572
         -5.74990103          1.64156701
         -5.74723437          1.64578604
         -5.74456770          1.65004798
         -5.74190103          1.65434802
         -5.73923437          1.65868144
         -5.73656770          1.66304359
         -5.73390103          1.66742991
         -5.73123437          1.67183590
         -5.72856770          1.67625719
         -5.72590103          1.68068948
         -5.72323437          1.68512860
         -5.72056770          1.68957047
         -5.71790103          1.69401114
         -5.71523437          1.69844677
         -5.71256770          1.70287364
         -5.70990103          1.70728815
         -5.70723437          1.71168682
         -5.70456770          1.71606632
         -5.70190103          1.72042341
         -5.69923437          1.72475499
         -5.69656770          1.72905808
         -5.69390103          1.73332982
         -5.69123437          1.73756747
         -5.68856770          1.74176840
         -5.68590103          1.74593008
         -5.68323437          1.75005012
         -5.68056770          1.75412620
         -5.67790103          1.75815611
         -5.67523437          1.76213772
         -5.67256770          1.76606902
         -5.66990103          1.76994803
         -5.66723437          1.77377289
         -5.66456770          1.77754178
         -5.66190103          1.78125295
         -5.65923437          1.78490471
         -5.65656770          1.78849540
         -5.65390103          1.79202343
         -5.65123437          1.79548723
         -5.64856770          1.79888525
         -5.64590103          1.80221598
         -5.64323437          1.80547792
         -5.64056770          1.80866958
         -5.63790103          1.81178949
         -5.63523437          1.81483616
         -5.63256770          1.81780813
         -5.62990103          1.82070391
         -5.62723437          1.82352200
         -5.62456770          1.82626091
         -5.62190103          1.82891912
         -5.61923437          1.83149510
         -5.61656770          1.83398730
         -5.61390103          1.83639417
         -5.61123437          1.83871413
         -5.60856770          1.84094558
         -5.60590103          1.84308694
         -5.60323437          1.84513657
         -5.60056770          1.84709287
         -5.59790103          1.84895421
         -5.59523437          1.85071897
         -5.59256770          1.85238552
         -5.58990103          1.85395226
         -5.58723437          1.85541761
         -5.58456770          1.85677997
         -5.58190103          1.85803783
         -5.57923437          1.85918966
         -5.57656770          1.86023401
         -5.57390103          1.86116946
         -5.57123437          1.86199466
         -5.56856770          1.86270831
         -5.56590103          1.86330920
         -5.56323437          1.86379620
         -5.56056770          1.86416826
         -5.55790103          1.86442444
         -5.55523437          1.86456390
         -5.55256770          1.86458590
         -5.54990103          1.86448985
         -5.54723437          1.86427526
         -5.54456770          1.86394180
         -5.54190103          1.86348926
         -5.53923437          1.86291759
         -5.53656770          1.86222689
         -5.53390103          1.86141742
         -5.53123437          1.86048960
         -5.52856770          1.85944403
         -5.52590103          1.85828145
         -5.52323437          1.85700280
         -5.52056770          1.85560920
         -5.51790103          1.85410193
         -5.51523437          1.85248244
         -5.51256770          1.85075239
         -5.50990103          1.84891359
         -5.50723437          1.84696804
         -5.50456770          1.84491791
         -5.50190103          1.84276554
         -5.49923437          1.84051344
         -5.49656770          1.83816431
         -5.49390103          1.83572097
         -5.49123437          1.83318644
         -5.48856770          1.83056385
         -5.48590103          1.82785652
         -5.48323437          1.82506789
         -5.48056770          1.82220153
         -5.47790103          1.81926115
         -5.47523437          1.81625058
         -5.47256770          1.81317377
         -5.46990103          1.81003477
         -5.46723437          1.80683774
         -5.46456770          1.80358694
         -5.46190103          1.80028670
         -5.45923437          1.79694144
         -5.45656770          1.79355566
         -5.45390103          1.79013393
         -5.45123437          1.78668087
         -5.44856770          1.78320116
         -5.44590103          1.77969954
         -5.44323437          1.77618077
         -5.44056770          1.77264967
         -5.43790103          1.76911109
         -5.43523437          1.76556990
         -5.43256770          1.76203101
         -5.42990103          1.75849934
         -5.42723437          1.75497984
         -5.42456770          1.75147746
         -5.42190103          1.74799718
         -5.41923437          1.74454399
         -5.41656770          1.74112288
         -5.41390103          1.73773886
         -5.41123437          1.73439694
         -5.40856770          1.73110214
         -5.40590103          1.72785950
         -5.40323437          1.72467405
         -5.40056770          1.72155084
         -5.39790103          1.71849493
         -5.39523437          1.71551136
         -5.39256770          1.71260523
         -5.38990103          1.70978161
         -5.38723437          1.70704558
         -5.38456770          1.70440226
         -5.38190103          1.70185674
         -5.37923437          1.69941415
         -5.37656770          1.69707961
         -5.37390103          1.69485827
         -5.37123437          1.69275525
         -5.36856770          1.69077570
         -5.36590103          1.68892476
         -5.36323437          1.68720758
         -5.36056770          1.68562928
         -5.35790103          1.68419499
         -5.35523437          1.68290981
         -5.35256770          1.68177883
         -5.34990103          1.68080709
         -5.34723437          1.67999961
         -5.34456770          1.67936135
         -5.34190103          1.67889722
         -5.33923437          1.67861205
         -5.33656770          1.67851062
         -5.33390103          1.67859758
         -5.33123437          1.67887752
         -5.32856770          1.67935487
         -5.32590103          1.68003395
         -5.32323437          1.68091893
         -5.32056770          1.68201382
         -5.31790103          1.68332245
         -5.31523437          1.68484844
         -5.31256770          1.68659521
         -5.30990103          1.68856595
         -5.30723437          1.69076360
         -5.30456770          1.69319082
         -5.30190103          1.69584999
         -5.29923437          1.69874320
         -5.29656770          1.70187221
         -5.29390103          1.70523843
         -5.29123437          1.70884292
         -5.28856770          1.71268638
         -5.28590103          1.71676911
         -5.28323437          1.72109100
         -5.28056770          1.72565153
         -5.27790103          1.73044973
         -5.27523437          1.73548420
         -5.27256770          1.74075309
         -5.26990103          1.74625405
         -5.26723437          1.75198428
         -5.26456770          1.75794049
         -5.26190103          1.76411890
         -5.25923437          1.77051522
         -5.25656770          1.77712469
         -5.25390103          1.78394203
         -5.25123437          1.79096148
         -5.24856770          1.79817677
         -5.24590103          1.80558116
         -5.24323437          1.81316741
         -5.24056770          1.82092783
         -5.23790103          1.82885424
         -5.23523437          1.83693803
         -5.23256770          1.84517017
         -5.22990103          1.85354118
         -5.22723437          1.86204121
         -5.22456770          1.87066002
         -5.22190103          1.87938702
         -5.21923437          1.88821129
         -5.21656770          1.89712160
         -5.21390103          1.90610647
         -5.21123437          1.91515414
         -5.20856770          1.92425265
         -5.20590103          1.93338985
         -5.20323437          1.94255345
         -5.20056770          1.95173102
         -5.19790103          1.96091009
         -5.19523437          1.97007808
         -5.19256770          1.97922246
         -5.18990103          1.98833068
         -5.18723437          1.99739028
         -5.18456770          2.00638889
         -5.18190103          2.01531427
         -5.17923437          2.02415435
         -5.17656770          2.03289728
         -5.17390103          2.04153144
         -5.17123437          2.05004549
         -5.16856770          2.05842841
         -5.16590103          2.06666951
         -5.16323437          2.07475849
         -5.16056770          2.08268542
         -5.15790103          2.09044085
         -5.15523437          2.09801576
         -5.15256770          2.10540162
         -5.14990103          2.11259041
         -5.14723437          2.11957462
         -5.14456770          2.12634732
         -5.14190103          2.13290211
         -5.13923437          2.13923320
         -5.13656770          2.14533536
         -5.13390103          2.15120398
         -5.13123437          2.15683505
         -5.12856770          2.16222518
         -5.12590103          2.16737158
         -5.12323437          2.17227209
         -5.12056770          2.17692517
         -5.11790103          2.18132986
         -5.11523437          2.18548583
         -5.11256770          2.18939334
         -5.10990103          2.19305322
         -5.10723437          2.19646688
         -5.10456770          2.19963629
         -5.10190103          2.20256393
         -5.09923437          2.20525284
         -5.09656770          2.20770651
         -5.09390103          2.20992896
         -5.09123437          2.21192461
         -5.08856770          2.21369835
         -5.08590103          2.21525544
         -5.08323437          2.21660154
         -5.08056770          2.21774264
         -5.07790103          2.21868506
         -5.07523437          2.21943541
         -5.07256770          2.22000055
         -5.06990103          2.22038758
         -5.06723437          2.22060380
         -5.06456770          2.22065669
         -5.06190103          2.22055386
         -5.05923437          2.22030303
         -5.05656770          2.21991202
         -5.05390103          2.21938870
         -5.05123437          2.21874097
         -5.04856770          2.21797673
         -5.04590103          2.21710385
         -5.04323437          2.21613017
         -5.04056770          2.21506344
         -5.03790103          2.21391131
         -5.03523437          2.21268135
         -5.03256770          2.21138094
         -5.02990103          2.21001735
         -5.02723437          2.20859765
         -5.02456770          2.20712873
         -5.02190103          2.20561727
         -5.01923437          2.20406973
         -5.01656770          2.20249235
         -5.01390103          2.20089112
         -5.01123437          2.19927176
         -5.00856770          2.19763976
         -5.00590103          2.19600033
         -5.00323437          2.19435840
         -5.00056770          2.19271863
         -4.99790103          2.19108538
         -4.99523437          2.18946275
         -4.99256770          2.18785454
         -4.98990103          2.18626426
         -4.98723437          2.18469514
         -4.98456770          2.18315012
         -4.98190103          2.18163186
         -4.97923437          2.18014273
         -4.97656770          2.17868483
         -4.97390103          2.17725998
         -4.97123437          2.17586973
         -4.96856770          2.17451536
         -4.96590103          2.17319790
         -4.96323437          2.17191812
         -4.96056770          2.17067653
         -4.95790103          2.16947340
         -4.95523437          2.16830878
         -4.95256770          2.16718247
         -4.94990103          2.16609404
         -4.94723437          2.16504286
         -4.94456770          2.16402808
         -4.94190103          2.16304863
         -4.93923437          2.16210327
         -4.93656770          2.16119056
         -4.93390103          2.16030885
         -4.93123437          2.15945634
         -4.92856770          2.15863106
         -4.92590103          2.15783086
         -4.92323437          2.15705345
         -4.92056770          2.15629638
         -4.91790103          2.15555706
         -4.91523437          2.15483279
         -4.91256770          2.15412070
         -4.90990103          2.15341783
         -4.90723437          2.15272111
         -4.90456770          2.15202737
         -4.90190103          2.15133333
         -4.89923437          2.15063564
         -4.89656770          2.14993087
         -4.89390103          2.14921552
         -4.89123437          2.14848603
         -4.88856770          2.14773881
         -4.88590103          2.14697023
         -4.88323437          2.14617660
         -4.88056770          2.14535427
         -4.87790103          2.14449953
         -4.87523437          2.14360872
         -4.87256770          2.14267817
         -4.86990103          2.14170427
         -4.86723437          2.14068342
         -4.86456770          2.13961209
         -4.86190103          2.13848684
         -4.85923437          2.13730428
         -4.85656770          2.13606112
         -4.85390103          2.13475421
         -4.85123437          2.13338047
         -4.84856770          2.13193701
         -4.84590103          2.13042105
         -4.84323437          2.12883000
         -4.84056770          2.12716141
         -4.83790103          2.12541307
         -4.83523437          2.12358293
         -4.83256770          2.12166917
         -4.82990103          2.11967022
         -4.82723437          2.11758471
         -4.82456770          2.11541157
         -4.82190103          2.11314995
         -4.81923437          2.11079931
         -4.81656770          2.10835938
         -4.81390103          2.10583018
         -4.81123437          2.10321205
         -4.80856770          2.10050564
         -4.80590103          2.09771192
         -4.80323437          2.09483217
         -4.80056770          2.09186803
         -4.79790103          2.08882147
         -4.79523437          2.08569480
         -4.79256770          2.08249066
         -4.78990103          2.07921208
         -4.78723437          2.07586238
         -4.78456770          2.07244528
         -4.78190103          2.06896482
         -4.77923437          2.06542539
         -4.77656770          2.06183172
         -4.77390103          2.05818887
         -4.77123437          2.05450224
         -4.76856770          2.05077754
         -4.76590103          2.04702082
         -4.76323437          2.04323839
         -4.76056770          2.03943690
         -4.75790103          2.03562325
         -4.75523437          2.03180463
         -4.75256770          2.02798846
         -4.74990103          2.02418242
         -4.74723437          2.02039441
         -4.74456770          2.01663252
         -4.74190103          2.01290505
         -4.73923437          2.00922045
         -4.73656770          2.00558732
         -4.73390103          2.00201439
         -4.73123437          1.99851048
         -4.72856770          1.99508453
         -4.72590103          1.99174548
         -4.72323437          1.98850234
         -4.72056770          1.98536413
         -4.71790103          1.98233982
         -4.71523437          1.97943838
         -4.71256770          1.97666868
         -4.70990103          1.97403949
         -4.70723437          1.97155948
         -4.70456770          1.96923715
         -4.70190103          1.96708084
         -4.69923437          1.96509867
         -4.69656770          1.96329852
         -4.69390103          1.96168804
         -4.69123437          1.96027457
         -4.68856770          1.95906515
         -4.68590103          1.95806648
         -4.68323437          1.95728490
         -4.68056770          1.95672636
         -4.67790103          1.95639640
         -4.67523437          1.95630013
         -4.67256770          1.95644220
         -4.66990103          1.95682679
         -4.66723437          1.95745759
         -4.66456770          1.95833776
         -4.66190103          1.95946993
         -4.65923437          1.96085621
         -4.65656770          1.96249812
         -4.65390103          1.96439661
         -4.65123437          1.96655206
         -4.64856770          1.96896426
         -4.64590103          1.97163237
         -4.64323437          1.97455497
         -4.64056770          1.97773003
         -4.63790103          1.98115490
         -4.63523437          1.98482631
         -4.63256770          1.98874040
         -4.62990103          1.99289269
         -4.62723437          1.99727812
         -4.62456770          2.00189103
         -4.62190103          2.00672518
         -4.61923437          2.01177376
         -4.61656770          2.01702943
         -4.61390103          2.02248430
         -4.61123437          2.02812996
         -4.60856770          2.03395752
         -4.60590103          2.03995762
         -4.60323437          2.04612043
         -4.60056770          2.05243574
         -4.59790103          2.05889292
         -4.59523437          2.06548098
         -4.59256770          2.07218860
         -4.58990103          2.07900416
         -4.58723437          2.08591580
         -4.58456770          2.09291139
         -4.58190103          2.09997863
         -4.57923437          2.10710507
         -4.57656770          2.11427812
         -4.57390103          2.12148512
         -4.57123437          2.12871337
         -4.56856770          2.13595016
         -4.56590103          2.14318280
         -4.56323437          2.15039871
         -4.56056770          2.15758540
         -4.55790103          2.16473052
         -4.55523437          2.17182193
         -4.55256770          2.17884769
         -4.54990103          2.18579616
         -4.54723437          2.19265596
         -4.54456770          2.19941605
         -4.54190103          2.20606577
         -4.53923437          2.21259482
         -4.53656770          2.21899337
         -4.53390103          2.22525199
         -4.53123437          2.23136177
         -4.52856770          2.23731429
         -4.52590103          2.24310164
         -4.52323437          2.24871646
         -4.52056770          2.25415197
         -4.51790103          2.25940195
         -4.51523437          2.26446078
         -4.51256770          2.26932343
         -4.50990103          2.27398548
         -4.50723437          2.27844315
         -4.50456770          2.28269325
         -4.50190103          2.28673323
         -4.49923437          2.29056115
         -4.49656770          2.29417569
         -4.49390103          2.29757614
         -4.49123437          2.30076239
         -4.48856770          2.30373492
         -4.48590103          2.30649480
         -4.48323437          2.30904363
         -4.48056770          2.31138360
         -4.47790103          2.31351739
         -4.47523437          2.31544821
         -4.47256770          2.31717974
         -4.46990103          2.31871613
         -4.46723437          2.32006197
         -4.46456770          2.32122224
         -4.46190103          2.32220232
         -4.45923437          2.32300792
         -4.45656770          2.32364509
         -4.45390103          2.32412017
         -4.45123437          2.32443975
         -4.44856770          2.32461066
         -4.44590103          2.32463992
         -4.44323437          2.32453472
         -4.44056770          2.32430239
         -4.43790103          2.32395034
         -4.43523437          2.32348607
         -4.43256770          2.32291712
         -4.42990103          2.32225103
         -4.42723437          2.32149533
         -4.42456770          2.32065749
         -4.42190103          2.31974491
         -4.41923437          2.31876489
         -4.41656770          2.31772459
         -4.41390103          2.31663104
         -4.41123437          2.31549106
         -4.40856770          2.31431130
         -4.40590103          2.31309817
         -4.40323437          2.31185787
         -4.40056770          2.31059633
         -4.39790103          2.30931921
         -4.39523437          2.30803188
         -4.39256770          2.30673944
         -4.38990103          2.30544666
         -4.38723437          2.30415801
         -4.38456770          2.30287763
         -4.38190103          2.30160935
         -4.37923437          2.30035664
         -4.37656770          2.29912266
         -4.37390103          2.29791024
         -4.37123437          2.29672187
         -4.36856770          2.29555970
         -4.36590103          2.29442559
         -4.36323437          2.29332104
         -4.36056770          2.29224726
         -4.35790103          2.29120515
         -4.35523437          2.29019532
         -4.35256770          2.28921808
         -4.34990103          2.28827349
         -4.34723437          2.28736131
         -4.34456770          2.28648110
         -4.34190103          2.28563215
         -4.33923437          2.28481354
         -4.33656770          2.28402415
         -4.33390103          2.28326267
         -4.33123437          2.28252761
         -4.32856770          2.28181734
         -4.32590103          2.28113007
         -4.32323437          2.28046391
         -4.32056770          2.27981685
         -4.31790103          2.27918680
         -4.31523437          2.27857160
         -4.31256770          2.27796903
         -4.30990103          2.27737684
         -4.30723437          2.27679276
         -4.30456770          2.27621451
         -4.30190103          2.27563985
         -4.29923437          2.27506652
         -4.29656770          2.27449236
         -4.29390103          2.27391522
         -4.29123437          2.27333304
         -4.28856770          2.27274387
         -4.28590103          2.27214581
         -4.28323437          2.27153710
         -4.28056770          2.27091611
         -4.27790103          2.27028131
         -4.27523437          2.26963134
         -4.27256770          2.26896498
         -4.26990103          2.26828116
         -4.26723437          2.26757899
         -4.26456770          2.26685774
         -4.26190103          2.26611686
         -4.25923437          2.26535598
         -4.25656770          2.26457493
         -4.25390103          2.26377370
         -4.25123437          2.26295250
         -4.24856770          2.26211171
         -4.24590103          2.26125192
         -4.24323437          2.26037388
         -4.24056770          2.25947857
         -4.23790103          2.25856712
         -4.23523437          2.25764086
         -4.23256770          2.25670131
         -4.22990103          2.25575014
         -4.22723437          2.25478921
         -4.22456770          2.25382053
         -4.22190103          2.25284628
         -4.21923437          2.25186877
         -4.21656770          2.25089046
         -4.21390103          2.24991395
         -4.21123437          2.24894194
         -4.20856770          2.24797726
         -4.20590103          2.24702283
         -4.20323437          2.24608166
         -4.20056770          2.24515685
         -4.19790103          2.24425154
         -4.19523437          2.24336895
         -4.19256770          2.24251232
         -4.18990103          2.24168494
         -4.18723437          2.24089008
         -4.18456770          2.24013105
         -4.18190103          2.23941111
         -4.17923437          2.23873351
         -4.17656770          2.23810147
         -4.17390103          2.23751813
         -4.17123437          2.23698658
         -4.16856770          2.23650982
         -4.16590103          2.23609076
         -4.16323437          2.23573219
         -4.16056770          2.23543679
         -4.15790103          2.23520709
         -4.15523437          2.23504548
         -4.15256770          2.23495420
         -4.14990103          2.23493530
         -4.14723437          2.23499067
         -4.14456770          2.23512198
         -4.14190103          2.23533073
         -4.13923437          2.23561817
         -4.13656770          2.23598537
         -4.13390103          2.23643314
         -4.13123437          2.23696207
         -4.12856770          2.23757251
         -4.12590103          2.23826457
         -4.12323437          2.23903809
         -4.12056770          2.23989268
         -4.11790103          2.24082768
         -4.11523437          2.24184217
         -4.11256770          2.24293498
         -4.10990103          2.24410469
         -4.10723437          2.24534961
         -4.10456770          2.24666781
         -4.10190103          2.24805711
         -4.09923437          2.24951507
         -4.09656770          2.25103904
         -4.09390103          2.25262611
         -4.09123437          2.25427318
         -4.08856770          2.25597690
         -4.08590103          2.25773374
         -4.08323437          2.25953997
         -4.08056770          2.26139167
         -4.07790103          2.26328476
         -4.07523437          2.26521500
         -4.07256770          2.26717800
         -4.06990103          2.26916927
         -4.06723437          2.27118416
         -4.06456770          2.27321797
         -4.06190103          2.27526588
         -4.05923437          2.27732304
         -4.05656770          2.27938452
         -4.05390103          2.28144539
         -4.05123437          2.28350070
         -4.04856770          2.28554548
         -4.04590103          2.28757481
         -4.04323437          2.28958382
         -4.04056770          2.29156766
         -4.03790103          2.29352159
         -4.03523437          2.29544095
         -4.03256770          2.29732119
         -4.02990103          2.29915788
         -4.02723437          2.30094673
         -4.02456770          2.30268362
         -4.02190103          2.30436458
         -4.01923437          2.30598585
         -4.01656770          2.30754384
         -4.01390103          2.30903518
         -4.01123437          2.31045672
         -4.00856770          2.31180554
         -4.00590103          2.31307894
         -4.00323437          2.31427448
         -4.00056770          2.31538998
         -3.99790103          2.31642350
         -3.99523437          2.31737336
         -3.99256770          2.31823814
         -3.98990103          2.31901672
         -3.98723437          2.31970819
         -3.98456770          2.32031194
         -3.98190103          2.32082762
         -3.97923437          2.32125511
         -3.97656770          2.32159458
         -3.97390103          2.32184641
         -3.97123437          2.32201125
         -3.96856770          2.32208996
         -3.96590103          2.32208364
         -3.96323437          2.32199357
         -3.96056770          2.32182125
         -3.95790103          2.32156837
         -3.95523437          2.32123679
         -3.95256770          2.32082852
         -3.94990103          2.32034572
         -3.94723437          2.31979068
         -3.94456770          2.31916580
         -3.94190103          2.31847358
         -3.93923437          2.31771660
         -3.93656770          2.31689750
         -3.93390103          2.31601896
         -3.93123437          2.31508372
         -3.92856770          2.31409449
         -3.92590103          2.31305401
         -3.92323437          2.31196498
         -3.92056770          2.31083009
         -3.91790103          2.30965194
         -3.91523437          2.30843310
         -3.91256770          2.30717604
         -3.90990103          2.30588316
         -3.90723437          2.30455673
         -3.90456770          2.30319891
         -3.90190103          2.30181176
         -3.89923437          2.30039717
         -3.89656770          2.29895692
         -3.89390103          2.29749261
         -3.89123437          2.29600571
         -3.88856770          2.29449753
         -3.88590103          2.29296922
         -3.88323437          2.29142176
         -3.88056770          2.28985599
         -3.87790103          2.28827258
         -3.87523437          2.28667204
         -3.87256770          2.28505476
         -3.86990103          2.28342096
         -3.86723437          2.28177073
         -3.86456770          2.28010407
         -3.86190103          2.27842082
         -3.85923437          2.27672075
         -3.85656770          2.27500353
         -3.85390103          2.27326877
         -3.85123437          2.27151601
         -3.84856770          2.26974475
         -3.84590103          2.26795447
         -3.84323437          2.26614465
         -3.84056770          2.26431478
         -3.83790103          2.26246437
         -3.83523437          2.26059301
         -3.83256770          2.25870033
         -3.82990103          2.25678608
         -3.82723437          2.25485012
         -3.82456770          2.25289242
         -3.82190103          2.25091313
         -3.81923437          2.24891256
         -3.81656770          2.24689122
         -3.81390103          2.24484982
         -3.81123437          2.24278930
         -3.80856770          2.24071085
         -3.80590103          2.23861592
         -3.80323437          2.23650622
         -3.80056770          2.23438377
         -3.79790103          2.23225088
         -3.79523437          2.23011016
         -3.79256770          2.22796454
         -3.78990103          2.22581729
         -3.78723437          2.22367199
         -3.78456770          2.22153258
         -3.78190103          2.21940330
         -3.77923437          2.21728874
         -3.77656770          2.21519384
         -3.77390103          2.21312385
         -3.77123437          2.21108432
         -3.76856770          2.20908116
         -3.76590103          2.20712054
         -3.76323437          2.20520895
         -3.76056770          2.20335312
         -3.75790103          2.20156008
         -3.75523437          2.19983706
         -3.75256770          2.19819154
         -3.74990103          2.19663119
         -3.74723437          2.19516385
         -3.74456770          2.19379752
         -3.74190103          2.19254032
         -3.73923437          2.19140046
         -3.73656770          2.19038623
         -3.73390103          2.18950596
         -3.73123437          2.18876797
         -3.72856770          2.18818059
         -3.72590103          2.18775208
         -3.72323437          2.18749059
         -3.72056770          2.18740419
         -3.71790103          2.18750078
         -3.71523437          2.18778808
         -3.71256770          2.18827359
         -3.70990103          2.18896456
         -3.70723437          2.18986797
         -3.70456770          2.19099050
         -3.70190103          2.19233845
         -3.69923437          2.19391780
         -3.69656770          2.19573411
         -3.69390103          2.19779252
         -3.69123437          2.20009771
         -3.68856770          2.20265392
         -3.68590103          2.20546488
         -3.68323437          2.20853379
         -3.68056770          2.21186336
         -3.67790103          2.21545572
         -3.67523437          2.21931244
         -3.67256770          2.22343455
         -3.66990103          2.22782245
         -3.66723437          2.23247599
         -3.66456770          2.23739441
         -3.66190103          2.24257633
         -3.65923437          2.24801980
         -3.65656770          2.25372225
         -3.65390103          2.25968053
         -3.65123437          2.26589089
         -3.64856770          2.27234899
         -3.64590103          2.27904995
         -3.64323437          2.28598830
         -3.64056770          2.29315803
         -3.63790103          2.30055262
         -3.63523437          2.30816501
         -3.63256770          2.31598768
         -3.62990103          2.32401261
         -3.62723437          2.33223138
         -3.62456770          2.34063510
         -3.62190103          2.34921453
         -3.61923437          2.35796003
         -3.61656770          2.36686165
         -3.61390103          2.37590911
         -3.61123437          2.38509188
         -3.60856770          2.39439918
         -3.60590103          2.40382000
         -3.60323437          2.41334317
         -3.60056770          2.42295738
         -3.59790103          2.43265119
         -3.59523437          2.44241310
         -3.59256770          2.45223157
         -3.58990103          2.46209503
         -3.58723437          2.47199196
         -3.58456770          2.48191088
         -3.58190103          2.49184041
         -3.57923437          2.50176929
         -3.57656770          2.51168642
         -3.57390103          2.52158088
         -3.57123437          2.53144197
         -3.56856770          2.54125922
         -3.56590103          2.55102246
         -3.56323437          2.56072178
         -3.56056770          2.57034762
         -3.55790103          2.57989077
         -3.55523437          2.58934238
         -3.55256770          2.59869398
         -3.54990103          2.60793753
         -3.54723437          2.61706541
         -3.54456770          2.62607044
         -3.54190103          2.63494591
         -3.53923437          2.64368556
         -3.53656770          2.65228363
         -3.53390103          2.66073485
         -3.53123437          2.66903445
         -3.52856770          2.67717816
         -3.52590103          2.68516221
         -3.52323437          2.69298337
         -3.52056770          2.70063888
         -3.51790103          2.70812654
         -3.51523437          2.71544461
         -3.51256770          2.72259187
         -3.50990103          2.72956761
         -3.50723437          2.73637160
         -3.50456770          2.74300407
         -3.50190103          2.74946574
         -3.49923437          2.75575776
         -3.49656770          2.76188175
         -3.49390103          2.76783974
         -3.49123437          2.77363415
         -3.48856770          2.77926782
         -3.48590103          2.78474393
         -3.48323437          2.79006603
         -3.48056770          2.79523800
         -3.47790103          2.80026400
         -3.47523437          2.80514849
         -3.47256770          2.80989621
         -3.46990103          2.81451208
         -3.46723437          2.81900127
