# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.606134 eV
#    Energy (eV)      DOS 
         -3.49519894          3.00097986
         -3.49253227          2.99656235
         -3.48986561          2.99173195
         -3.48719894          2.98649165
         -3.48453227          2.98084507
         -3.48186561          2.97479641
         -3.47919894          2.96835050
         -3.47653227          2.96151272
         -3.47386561          2.95428905
         -3.47119894          2.94668601
         -3.46853227          2.93871068
         -3.46586561          2.93037065
         -3.46319894          2.92167404
         -3.46053227          2.91262944
         -3.45786561          2.90324593
         -3.45519894          2.89353303
         -3.45253227          2.88350068
         -3.44986561          2.87315925
         -3.44719894          2.86251947
         -3.44453227          2.85159244
         -3.44186561          2.84038958
         -3.43919894          2.82892263
         -3.43653227          2.81720362
         -3.43386561          2.80524481
         -3.43119894          2.79305871
         -3.42853227          2.78065802
         -3.42586561          2.76805562
         -3.42319894          2.75526454
         -3.42053227          2.74229793
         -3.41786561          2.72916904
         -3.41519894          2.71589116
         -3.41253227          2.70247767
         -3.40986561          2.68894192
         -3.40719894          2.67529727
         -3.40453227          2.66155705
         -3.40186561          2.64773452
         -3.39919894          2.63384286
         -3.39653227          2.61989515
         -3.39386561          2.60590433
         -3.39119894          2.59188320
         -3.38853227          2.57784439
         -3.38586561          2.56380034
         -3.38319894          2.54976326
         -3.38053227          2.53574515
         -3.37786561          2.52175778
         -3.37519894          2.50781264
         -3.37253227          2.49392095
         -3.36986561          2.48009363
         -3.36719894          2.46634134
         -3.36453227          2.45267437
         -3.36186561          2.43910274
         -3.35919894          2.42563609
         -3.35653227          2.41228376
         -3.35386561          2.39905471
         -3.35119894          2.38595758
         -3.34853227          2.37300060
         -3.34586561          2.36019168
         -3.34319894          2.34753833
         -3.34053227          2.33504772
         -3.33786561          2.32272663
         -3.33519894          2.31058145
         -3.33253227          2.29861822
         -3.32986561          2.28684261
         -3.32719894          2.27525989
         -3.32453227          2.26387499
         -3.32186561          2.25269246
         -3.31919894          2.24171648
         -3.31653227          2.23095089
         -3.31386561          2.22039916
         -3.31119894          2.21006441
         -3.30853227          2.19994942
         -3.30586561          2.19005664
         -3.30319894          2.18038818
         -3.30053227          2.17094581
         -3.29786561          2.16173100
         -3.29519894          2.15274490
         -3.29253227          2.14398837
         -3.28986561          2.13546195
         -3.28719894          2.12716592
         -3.28453227          2.11910025
         -3.28186561          2.11126467
         -3.27919894          2.10365860
         -3.27653227          2.09628126
         -3.27386561          2.08913158
         -3.27119894          2.08220828
         -3.26853227          2.07550983
         -3.26586561          2.06903448
         -3.26319894          2.06278029
         -3.26053227          2.05674510
         -3.25786561          2.05092656
         -3.25519894          2.04532212
         -3.25253227          2.03992908
         -3.24986561          2.03474455
         -3.24719894          2.02976549
         -3.24453227          2.02498871
         -3.24186561          2.02041088
         -3.23919894          2.01602853
         -3.23653227          2.01183808
         -3.23386561          2.00783583
         -3.23119894          2.00401796
         -3.22853227          2.00038056
         -3.22586561          1.99691966
         -3.22319894          1.99363117
         -3.22053227          1.99051095
         -3.21786561          1.98755479
         -3.21519894          1.98475843
         -3.21253227          1.98211757
         -3.20986561          1.97962786
         -3.20719894          1.97728494
         -3.20453227          1.97508440
         -3.20186561          1.97302186
         -3.19919894          1.97109290
         -3.19653227          1.96929311
         -3.19386561          1.96761810
         -3.19119894          1.96606350
         -3.18853227          1.96462496
         -3.18586561          1.96329815
         -3.18319894          1.96207881
         -3.18053227          1.96096271
         -3.17786561          1.95994565
         -3.17519894          1.95902354
         -3.17253227          1.95819229
         -3.16986561          1.95744794
         -3.16719894          1.95678657
         -3.16453227          1.95620434
         -3.16186561          1.95569751
         -3.15919894          1.95526241
         -3.15653227          1.95489547
         -3.15386561          1.95459321
         -3.15119894          1.95435226
         -3.14853227          1.95416933
         -3.14586561          1.95404124
         -3.14319894          1.95396492
         -3.14053227          1.95393739
         -3.13786561          1.95395578
         -3.13519894          1.95401733
         -3.13253227          1.95411938
         -3.12986561          1.95425937
         -3.12719894          1.95443486
         -3.12453227          1.95464350
         -3.12186561          1.95488303
         -3.11919894          1.95515131
         -3.11653227          1.95544629
         -3.11386561          1.95576601
         -3.11119894          1.95610860
         -3.10853227          1.95647228
         -3.10586561          1.95685536
         -3.10319894          1.95725623
         -3.10053227          1.95767336
         -3.09786561          1.95810529
         -3.09519894          1.95855062
         -3.09253227          1.95900805
         -3.08986561          1.95947632
         -3.08719894          1.95995422
         -3.08453227          1.96044061
         -3.08186561          1.96093440
         -3.07919894          1.96143454
         -3.07653227          1.96194004
         -3.07386561          1.96244992
         -3.07119894          1.96296328
         -3.06853227          1.96347920
         -3.06586561          1.96399684
         -3.06319894          1.96451535
         -3.06053227          1.96503393
         -3.05786561          1.96555177
         -3.05519894          1.96606812
         -3.05253227          1.96658222
         -3.04986561          1.96709333
         -3.04719894          1.96760072
         -3.04453227          1.96810369
         -3.04186561          1.96860155
         -3.03919894          1.96909359
         -3.03653227          1.96957915
         -3.03386561          1.97005757
         -3.03119894          1.97052819
         -3.02853227          1.97099037
         -3.02586561          1.97144348
         -3.02319894          1.97188692
         -3.02053227          1.97232009
         -3.01786561          1.97274241
         -3.01519894          1.97315331
         -3.01253227          1.97355226
         -3.00986561          1.97393874
         -3.00719894          1.97431225
         -3.00453227          1.97467234
         -3.00186561          1.97501857
         -2.99919894          1.97535054
         -2.99653227          1.97566789
         -2.99386561          1.97597028
         -2.99119894          1.97625744
         -2.98853227          1.97652912
         -2.98586561          1.97678513
         -2.98319894          1.97702532
         -2.98053227          1.97724961
         -2.97786561          1.97745795
         -2.97519894          1.97765037
         -2.97253227          1.97782695
         -2.96986561          1.97798784
         -2.96719894          1.97813324
         -2.96453227          1.97826343
         -2.96186561          1.97837875
         -2.95919894          1.97847963
         -2.95653227          1.97856654
         -2.95386561          1.97864006
         -2.95119894          1.97870081
         -2.94853227          1.97874950
         -2.94586561          1.97878693
         -2.94319894          1.97881394
         -2.94053227          1.97883148
         -2.93786561          1.97884056
         -2.93519894          1.97884226
         -2.93253227          1.97883775
         -2.92986561          1.97882826
         -2.92719894          1.97881509
         -2.92453227          1.97879962
         -2.92186561          1.97878329
         -2.91919894          1.97876760
         -2.91653227          1.97875412
         -2.91386561          1.97874449
         -2.91119894          1.97874038
         -2.90853227          1.97874353
         -2.90586561          1.97875573
         -2.90319894          1.97877882
         -2.90053227          1.97881466
         -2.89786561          1.97886517
         -2.89519894          1.97893228
         -2.89253227          1.97901796
         -2.88986561          1.97912420
         -2.88719894          1.97925301
         -2.88453227          1.97940641
         -2.88186561          1.97958641
         -2.87919894          1.97979505
         -2.87653227          1.98003433
         -2.87386561          1.98030625
         -2.87119894          1.98061281
         -2.86853227          1.98095596
         -2.86586561          1.98133763
         -2.86319894          1.98175971
         -2.86053227          1.98222406
         -2.85786561          1.98273247
         -2.85519894          1.98328669
         -2.85253227          1.98388840
         -2.84986561          1.98453923
         -2.84719894          1.98524070
         -2.84453227          1.98599429
         -2.84186561          1.98680137
         -2.83919894          1.98766324
         -2.83653227          1.98858109
         -2.83386561          1.98955601
         -2.83119894          1.99058901
         -2.82853227          1.99168096
         -2.82586561          1.99283263
         -2.82319894          1.99404467
         -2.82053227          1.99531762
         -2.81786561          1.99665189
         -2.81519894          1.99804777
         -2.81253227          1.99950540
         -2.80986561          2.00102482
         -2.80719894          2.00260591
         -2.80453227          2.00424845
         -2.80186561          2.00595205
         -2.79919894          2.00771621
         -2.79653227          2.00954028
         -2.79386561          2.01142349
         -2.79119894          2.01336493
         -2.78853227          2.01536355
         -2.78586561          2.01741819
         -2.78319894          2.01952753
         -2.78053227          2.02169017
         -2.77786561          2.02390453
         -2.77519894          2.02616895
         -2.77253227          2.02848166
         -2.76986561          2.03084073
         -2.76719894          2.03324418
         -2.76453227          2.03568988
         -2.76186561          2.03817564
         -2.75919894          2.04069914
         -2.75653227          2.04325799
         -2.75386561          2.04584973
         -2.75119894          2.04847180
         -2.74853227          2.05112159
         -2.74586561          2.05379643
         -2.74319894          2.05649356
         -2.74053227          2.05921022
         -2.73786561          2.06194358
         -2.73519894          2.06469077
         -2.73253227          2.06744892
         -2.72986561          2.07021511
         -2.72719894          2.07298644
         -2.72453227          2.07575997
         -2.72186561          2.07853281
         -2.71919894          2.08130204
         -2.71653227          2.08406479
         -2.71386561          2.08681820
         -2.71119894          2.08955945
         -2.70853227          2.09228578
         -2.70586561          2.09499447
         -2.70319894          2.09768286
         -2.70053227          2.10034836
         -2.69786561          2.10298846
         -2.69519894          2.10560072
         -2.69253227          2.10818282
         -2.68986561          2.11073252
         -2.68719894          2.11324768
         -2.68453227          2.11572629
         -2.68186561          2.11816646
         -2.67919894          2.12056642
         -2.67653227          2.12292454
         -2.67386561          2.12523932
         -2.67119894          2.12750944
         -2.66853227          2.12973369
         -2.66586561          2.13191105
         -2.66319894          2.13404066
         -2.66053227          2.13612183
         -2.65786561          2.13815404
         -2.65519894          2.14013696
         -2.65253227          2.14207044
         -2.64986561          2.14395451
         -2.64719894          2.14578942
         -2.64453227          2.14757558
         -2.64186561          2.14931362
         -2.63919894          2.15100438
         -2.63653227          2.15264888
         -2.63386561          2.15424837
         -2.63119894          2.15580430
         -2.62853227          2.15731830
         -2.62586561          2.15879226
         -2.62319894          2.16022823
         -2.62053227          2.16162850
         -2.61786561          2.16299556
         -2.61519894          2.16433208
         -2.61253227          2.16564096
         -2.60986561          2.16692530
         -2.60719894          2.16818838
         -2.60453227          2.16943370
         -2.60186561          2.17066491
         -2.59919894          2.17188589
         -2.59653227          2.17310067
         -2.59386561          2.17431346
         -2.59119894          2.17552864
         -2.58853227          2.17675075
         -2.58586561          2.17798448
         -2.58319894          2.17923468
         -2.58053227          2.18050631
         -2.57786561          2.18180449
         -2.57519894          2.18313443
         -2.57253227          2.18450148
         -2.56986561          2.18591105
         -2.56719894          2.18736868
         -2.56453227          2.18887996
         -2.56186561          2.19045056
         -2.55919894          2.19208618
         -2.55653227          2.19379259
         -2.55386561          2.19557558
         -2.55119894          2.19744096
         -2.54853227          2.19939452
         -2.54586561          2.20144207
         -2.54319894          2.20358938
         -2.54053227          2.20584218
         -2.53786561          2.20820615
         -2.53519894          2.21068692
         -2.53253227          2.21329002
         -2.52986561          2.21602089
         -2.52719894          2.21888486
         -2.52453227          2.22188714
         -2.52186561          2.22503280
         -2.51919894          2.22832675
         -2.51653227          2.23177375
         -2.51386561          2.23537836
         -2.51119894          2.23914496
         -2.50853227          2.24307770
         -2.50586561          2.24718054
         -2.50319894          2.25145717
         -2.50053227          2.25591106
         -2.49786561          2.26054539
         -2.49519894          2.26536308
         -2.49253227          2.27036677
         -2.48986561          2.27555878
         -2.48719894          2.28094116
         -2.48453227          2.28651558
         -2.48186561          2.29228345
         -2.47919894          2.29824579
         -2.47653227          2.30440328
         -2.47386561          2.31075627
         -2.47119894          2.31730471
         -2.46853227          2.32404822
         -2.46586561          2.33098600
         -2.46319894          2.33811690
         -2.46053227          2.34543938
         -2.45786561          2.35295149
         -2.45519894          2.36065090
         -2.45253227          2.36853491
         -2.44986561          2.37660038
         -2.44719894          2.38484380
         -2.44453227          2.39326127
         -2.44186561          2.40184848
         -2.43919894          2.41060075
         -2.43653227          2.41951301
         -2.43386561          2.42857979
         -2.43119894          2.43779528
         -2.42853227          2.44715327
         -2.42586561          2.45664721
         -2.42319894          2.46627020
         -2.42053227          2.47601499
         -2.41786561          2.48587402
         -2.41519894          2.49583938
         -2.41253227          2.50590290
         -2.40986561          2.51605609
         -2.40719894          2.52629020
         -2.40453227          2.53659623
         -2.40186561          2.54696491
         -2.39919894          2.55738678
         -2.39653227          2.56785216
         -2.39386561          2.57835120
         -2.39119894          2.58887387
         -2.38853227          2.59941001
         -2.38586561          2.60994934
         -2.38319894          2.62048148
         -2.38053227          2.63099596
         -2.37786561          2.64148229
         -2.37519894          2.65192992
         -2.37253227          2.66232832
         -2.36986561          2.67266697
         -2.36719894          2.68293541
         -2.36453227          2.69312322
         -2.36186561          2.70322011
         -2.35919894          2.71321589
         -2.35653227          2.72310053
         -2.35386561          2.73286414
         -2.35119894          2.74249707
         -2.34853227          2.75198985
         -2.34586561          2.76133327
         -2.34319894          2.77051838
         -2.34053227          2.77953650
         -2.33786561          2.78837929
         -2.33519894          2.79703872
         -2.33253227          2.80550711
         -2.32986561          2.81377714
         -2.32719894          2.82184189
         -2.32453227          2.82969484
         -2.32186561          2.83732988
         -2.31919894          2.84474134
         -2.31653227          2.85192399
         -2.31386561          2.85887306
         -2.31119894          2.86558424
         -2.30853227          2.87205370
         -2.30586561          2.87827810
         -2.30319894          2.88425458
         -2.30053227          2.88998077
         -2.29786561          2.89545481
         -2.29519894          2.90067531
         -2.29253227          2.90564139
         -2.28986561          2.91035267
         -2.28719894          2.91480923
         -2.28453227          2.91901166
         -2.28186561          2.92296101
         -2.27919894          2.92665879
         -2.27653227          2.93010696
         -2.27386561          2.93330794
         -2.27119894          2.93626455
         -2.26853227          2.93898003
         -2.26586561          2.94145801
         -2.26319894          2.94370251
         -2.26053227          2.94571787
         -2.25786561          2.94750880
         -2.25519894          2.94908028
         -2.25253227          2.95043760
         -2.24986561          2.95158631
         -2.24719894          2.95253219
         -2.24453227          2.95328122
         -2.24186561          2.95383957
         -2.23919894          2.95421357
         -2.23653227          2.95440965
         -2.23386561          2.95443437
         -2.23119894          2.95429432
         -2.22853227          2.95399614
         -2.22586561          2.95354650
         -2.22319894          2.95295201
         -2.22053227          2.95221926
         -2.21786561          2.95135473
         -2.21519894          2.95036482
         -2.21253227          2.94925577
         -2.20986561          2.94803366
         -2.20719894          2.94670441
         -2.20453227          2.94527367
         -2.20186561          2.94374689
         -2.19919894          2.94212923
         -2.19653227          2.94042559
         -2.19386561          2.93864054
         -2.19119894          2.93677833
         -2.18853227          2.93484286
         -2.18586561          2.93283767
         -2.18319894          2.93076593
         -2.18053227          2.92863041
         -2.17786561          2.92643349
         -2.17519894          2.92417712
         -2.17253227          2.92186285
         -2.16986561          2.91949180
         -2.16719894          2.91706465
         -2.16453227          2.91458167
         -2.16186561          2.91204269
         -2.15919894          2.90944711
         -2.15653227          2.90679391
         -2.15386561          2.90408165
         -2.15119894          2.90130847
         -2.14853227          2.89847214
         -2.14586561          2.89557002
         -2.14319894          2.89259909
         -2.14053227          2.88955598
         -2.13786561          2.88643698
         -2.13519894          2.88323806
         -2.13253227          2.87995487
         -2.12986561          2.87658279
         -2.12719894          2.87311694
         -2.12453227          2.86955221
         -2.12186561          2.86588326
         -2.11919894          2.86210458
         -2.11653227          2.85821052
         -2.11386561          2.85419526
         -2.11119894          2.85005293
         -2.10853227          2.84577755
         -2.10586561          2.84136312
         -2.10319894          2.83680362
         -2.10053227          2.83209305
         -2.09786561          2.82722547
         -2.09519894          2.82219501
         -2.09253227          2.81699590
         -2.08986561          2.81162252
         -2.08719894          2.80606943
         -2.08453227          2.80033136
         -2.08186561          2.79440327
         -2.07919894          2.78828038
         -2.07653227          2.78195818
         -2.07386561          2.77543246
         -2.07119894          2.76869933
         -2.06853227          2.76175525
         -2.06586561          2.75459705
         -2.06319894          2.74722193
         -2.06053227          2.73962752
         -2.05786561          2.73181183
         -2.05519894          2.72377335
         -2.05253227          2.71551099
         -2.04986561          2.70702411
         -2.04719894          2.69831257
         -2.04453227          2.68937667
         -2.04186561          2.68021720
         -2.03919894          2.67083545
         -2.03653227          2.66123317
         -2.03386561          2.65141261
         -2.03119894          2.64137650
         -2.02853227          2.63112804
         -2.02586561          2.62067092
         -2.02319894          2.61000927
         -2.02053227          2.59914771
         -2.01786561          2.58809126
         -2.01519894          2.57684541
         -2.01253227          2.56541604
         -2.00986561          2.55380945
         -2.00719894          2.54203231
         -2.00453227          2.53009166
         -2.00186561          2.51799488
         -1.99919894          2.50574968
         -1.99653227          2.49336407
         -1.99386561          2.48084632
         -1.99119894          2.46820497
         -1.98853227          2.45544878
         -1.98586561          2.44258672
         -1.98319894          2.42962792
         -1.98053227          2.41658166
         -1.97786561          2.40345734
         -1.97519894          2.39026446
         -1.97253227          2.37701259
         -1.96986561          2.36371130
         -1.96719894          2.35037022
         -1.96453227          2.33699891
         -1.96186561          2.32360693
         -1.95919894          2.31020374
         -1.95653227          2.29679869
         -1.95386561          2.28340104
         -1.95119894          2.27001988
         -1.94853227          2.25666411
         -1.94586561          2.24334246
         -1.94319894          2.23006343
         -1.94053227          2.21683528
         -1.93786561          2.20366600
         -1.93519894          2.19056332
         -1.93253227          2.17753465
         -1.92986561          2.16458711
         -1.92719894          2.15172747
         -1.92453227          2.13896217
         -1.92186561          2.12629732
         -1.91919894          2.11373863
         -1.91653227          2.10129146
         -1.91386561          2.08896078
         -1.91119894          2.07675121
         -1.90853227          2.06466694
         -1.90586561          2.05271179
         -1.90319894          2.04088921
         -1.90053227          2.02920224
         -1.89786561          2.01765354
         -1.89519894          2.00624538
         -1.89253227          1.99497968
         -1.88986561          1.98385797
         -1.88719894          1.97288144
         -1.88453227          1.96205091
         -1.88186561          1.95136688
         -1.87919894          1.94082952
         -1.87653227          1.93043869
         -1.87386561          1.92019395
         -1.87119894          1.91009459
         -1.86853227          1.90013961
         -1.86586561          1.89032780
         -1.86319894          1.88065770
         -1.86053227          1.87112764
         -1.85786561          1.86173577
         -1.85519894          1.85248006
         -1.85253227          1.84335835
         -1.84986561          1.83436832
         -1.84719894          1.82550757
         -1.84453227          1.81677358
         -1.84186561          1.80816380
         -1.83919894          1.79967559
         -1.83653227          1.79130632
         -1.83386561          1.78305332
         -1.83119894          1.77491393
         -1.82853227          1.76688555
         -1.82586561          1.75896558
         -1.82319894          1.75115152
         -1.82053227          1.74344092
         -1.81786561          1.73583142
         -1.81519894          1.72832080
         -1.81253227          1.72090691
         -1.80986561          1.71358777
         -1.80719894          1.70636151
         -1.80453227          1.69922643
         -1.80186561          1.69218098
         -1.79919894          1.68522377
         -1.79653227          1.67835359
         -1.79386561          1.67156937
         -1.79119894          1.66487026
         -1.78853227          1.65825556
         -1.78586561          1.65172475
         -1.78319894          1.64527748
         -1.78053227          1.63891358
         -1.77786561          1.63263305
         -1.77519894          1.62643604
         -1.77253227          1.62032286
         -1.76986561          1.61429398
         -1.76719894          1.60835001
         -1.76453227          1.60249166
         -1.76186561          1.59671979
         -1.75919894          1.59103536
         -1.75653227          1.58543943
         -1.75386561          1.57993314
         -1.75119894          1.57451768
         -1.74853227          1.56919433
         -1.74586561          1.56396438
         -1.74319894          1.55882918
         -1.74053227          1.55379004
         -1.73786561          1.54884832
         -1.73519894          1.54400533
         -1.73253227          1.53926234
         -1.72986561          1.53462059
         -1.72719894          1.53008124
         -1.72453227          1.52564537
         -1.72186561          1.52131398
         -1.71919894          1.51708794
         -1.71653227          1.51296803
         -1.71386561          1.50895486
         -1.71119894          1.50504892
         -1.70853227          1.50125053
         -1.70586561          1.49755985
         -1.70319894          1.49397686
         -1.70053227          1.49050136
         -1.69786561          1.48713296
         -1.69519894          1.48387107
         -1.69253227          1.48071487
         -1.68986561          1.47766339
         -1.68719894          1.47471539
         -1.68453227          1.47186945
         -1.68186561          1.46912393
         -1.67919894          1.46647698
         -1.67653227          1.46392653
         -1.67386561          1.46147031
         -1.67119894          1.45910583
         -1.66853227          1.45683042
         -1.66586561          1.45464120
         -1.66319894          1.45253511
         -1.66053227          1.45050890
         -1.65786561          1.44855916
         -1.65519894          1.44668231
         -1.65253227          1.44487462
         -1.64986561          1.44313223
         -1.64719894          1.44145113
         -1.64453227          1.43982721
         -1.64186561          1.43825626
         -1.63919894          1.43673398
         -1.63653227          1.43525597
         -1.63386561          1.43381780
         -1.63119894          1.43241499
         -1.62853227          1.43104302
         -1.62586561          1.42969734
         -1.62319894          1.42837344
         -1.62053227          1.42706679
         -1.61786561          1.42577290
         -1.61519894          1.42448734
         -1.61253227          1.42320570
         -1.60986561          1.42192370
         -1.60719894          1.42063711
         -1.60453227          1.41934181
         -1.60186561          1.41803380
         -1.59919894          1.41670921
         -1.59653227          1.41536432
         -1.59386561          1.41399554
         -1.59119894          1.41259948
         -1.58853227          1.41117290
         -1.58586561          1.40971274
         -1.58319894          1.40821617
         -1.58053227          1.40668052
         -1.57786561          1.40510337
         -1.57519894          1.40348249
         -1.57253227          1.40181588
         -1.56986561          1.40010177
         -1.56719894          1.39833863
         -1.56453227          1.39652516
         -1.56186561          1.39466029
         -1.55919894          1.39274321
         -1.55653227          1.39077333
         -1.55386561          1.38875031
         -1.55119894          1.38667404
         -1.54853227          1.38454467
         -1.54586561          1.38236256
         -1.54319894          1.38012831
         -1.54053227          1.37784276
         -1.53786561          1.37550693
         -1.53519894          1.37312211
         -1.53253227          1.37068977
         -1.52986561          1.36821158
         -1.52719894          1.36568941
         -1.52453227          1.36312532
         -1.52186561          1.36052154
         -1.51919894          1.35788048
         -1.51653227          1.35520468
         -1.51386561          1.35249687
         -1.51119894          1.34975988
         -1.50853227          1.34699668
         -1.50586561          1.34421036
         -1.50319894          1.34140410
         -1.50053227          1.33858118
         -1.49786561          1.33574496
         -1.49519894          1.33289886
         -1.49253227          1.33004635
         -1.48986561          1.32719097
         -1.48719894          1.32433626
         -1.48453227          1.32148579
         -1.48186561          1.31864313
         -1.47919894          1.31581187
         -1.47653227          1.31299554
         -1.47386561          1.31019768
         -1.47119894          1.30742176
         -1.46853227          1.30467123
         -1.46586561          1.30194944
         -1.46319894          1.29925969
         -1.46053227          1.29660521
         -1.45786561          1.29398910
         -1.45519894          1.29141439
         -1.45253227          1.28888399
         -1.44986561          1.28640068
         -1.44719894          1.28396713
         -1.44453227          1.28158587
         -1.44186561          1.27925927
         -1.43919894          1.27698958
         -1.43653227          1.27477887
         -1.43386561          1.27262908
         -1.43119894          1.27054194
         -1.42853227          1.26851907
         -1.42586561          1.26656186
         -1.42319894          1.26467155
         -1.42053227          1.26284921
         -1.41786561          1.26109571
         -1.41519894          1.25941174
         -1.41253227          1.25779781
         -1.40986561          1.25625424
         -1.40719894          1.25478117
         -1.40453227          1.25337854
         -1.40186561          1.25204612
         -1.39919894          1.25078349
         -1.39653227          1.24959005
         -1.39386561          1.24846502
         -1.39119894          1.24740743
         -1.38853227          1.24641615
         -1.38586561          1.24548988
         -1.38319894          1.24462714
         -1.38053227          1.24382629
         -1.37786561          1.24308555
         -1.37519894          1.24240296
         -1.37253227          1.24177642
         -1.36986561          1.24120369
         -1.36719894          1.24068239
         -1.36453227          1.24021002
         -1.36186561          1.23978395
         -1.35919894          1.23940142
         -1.35653227          1.23905958
         -1.35386561          1.23875545
         -1.35119894          1.23848599
         -1.34853227          1.23824806
         -1.34586561          1.23803842
         -1.34319894          1.23785378
         -1.34053227          1.23769079
         -1.33786561          1.23754603
         -1.33519894          1.23741606
         -1.33253227          1.23729739
         -1.32986561          1.23718649
         -1.32719894          1.23707984
         -1.32453227          1.23697391
         -1.32186561          1.23686514
         -1.31919894          1.23675003
         -1.31653227          1.23662507
         -1.31386561          1.23648679
         -1.31119894          1.23633177
         -1.30853227          1.23615663
         -1.30586561          1.23595807
         -1.30319894          1.23573285
         -1.30053227          1.23547782
         -1.29786561          1.23518990
         -1.29519894          1.23486616
         -1.29253227          1.23450374
         -1.28986561          1.23409993
         -1.28719894          1.23365214
         -1.28453227          1.23315792
         -1.28186561          1.23261499
         -1.27919894          1.23202121
         -1.27653227          1.23137463
         -1.27386561          1.23067348
         -1.27119894          1.22991615
         -1.26853227          1.22910125
         -1.26586561          1.22822761
         -1.26319894          1.22729423
         -1.26053227          1.22630037
         -1.25786561          1.22524549
         -1.25519894          1.22412929
         -1.25253227          1.22295171
         -1.24986561          1.22171292
         -1.24719894          1.22041335
         -1.24453227          1.21905369
         -1.24186561          1.21763486
         -1.23919894          1.21615805
         -1.23653227          1.21462471
         -1.23386561          1.21303655
         -1.23119894          1.21139553
         -1.22853227          1.20970387
         -1.22586561          1.20796407
         -1.22319894          1.20617886
         -1.22053227          1.20435125
         -1.21786561          1.20248446
         -1.21519894          1.20058200
         -1.21253227          1.19864760
         -1.20986561          1.19668522
         -1.20719894          1.19469905
         -1.20453227          1.19269351
         -1.20186561          1.19067320
         -1.19919894          1.18864297
         -1.19653227          1.18660782
         -1.19386561          1.18457294
         -1.19119894          1.18254370
         -1.18853227          1.18052560
         -1.18586561          1.17852432
         -1.18319894          1.17654564
         -1.18053227          1.17459547
         -1.17786561          1.17267979
         -1.17519894          1.17080471
         -1.17253227          1.16897637
         -1.16986561          1.16720099
         -1.16719894          1.16548481
         -1.16453227          1.16383408
         -1.16186561          1.16225509
         -1.15919894          1.16075407
         -1.15653227          1.15933725
         -1.15386561          1.15801080
         -1.15119894          1.15678082
         -1.14853227          1.15565334
         -1.14586561          1.15463427
         -1.14319894          1.15372944
         -1.14053227          1.15294452
         -1.13786561          1.15228503
         -1.13519894          1.15175635
         -1.13253227          1.15136366
         -1.12986561          1.15111198
         -1.12719894          1.15100609
         -1.12453227          1.15105058
         -1.12186561          1.15124980
         -1.11919894          1.15160786
         -1.11653227          1.15212863
         -1.11386561          1.15281572
         -1.11119894          1.15367245
         -1.10853227          1.15470189
         -1.10586561          1.15590682
         -1.10319894          1.15728973
         -1.10053227          1.15885282
         -1.09786561          1.16059799
         -1.09519894          1.16252685
         -1.09253227          1.16464070
         -1.08986561          1.16694053
         -1.08719894          1.16942705
         -1.08453227          1.17210065
         -1.08186561          1.17496144
         -1.07919894          1.17800920
         -1.07653227          1.18124345
         -1.07386561          1.18466341
         -1.07119894          1.18826800
         -1.06853227          1.19205589
         -1.06586561          1.19602546
         -1.06319894          1.20017482
         -1.06053227          1.20450183
         -1.05786561          1.20900410
         -1.05519894          1.21367900
         -1.05253227          1.21852367
         -1.04986561          1.22353500
         -1.04719894          1.22870971
         -1.04453227          1.23404427
         -1.04186561          1.23953498
         -1.03919894          1.24517795
         -1.03653227          1.25096912
         -1.03386561          1.25690426
         -1.03119894          1.26297896
         -1.02853227          1.26918871
         -1.02586561          1.27552882
         -1.02319894          1.28199450
         -1.02053227          1.28858084
         -1.01786561          1.29528281
         -1.01519894          1.30209528
         -1.01253227          1.30901304
         -1.00986561          1.31603079
         -1.00719894          1.32314315
         -1.00453227          1.33034469
         -1.00186561          1.33762990
         -0.99919894          1.34499323
         -0.99653227          1.35242907
         -0.99386561          1.35993178
         -0.99119894          1.36749568
         -0.98853227          1.37511506
         -0.98586561          1.38278420
         -0.98319894          1.39049735
         -0.98053227          1.39824873
         -0.97786561          1.40603258
         -0.97519894          1.41384312
         -0.97253227          1.42167457
         -0.96986561          1.42952114
         -0.96719894          1.43737707
         -0.96453227          1.44523659
         -0.96186561          1.45309396
         -0.95919894          1.46094343
         -0.95653227          1.46877929
         -0.95386561          1.47659585
         -0.95119894          1.48438743
         -0.94853227          1.49214841
         -0.94586561          1.49987317
         -0.94319894          1.50755613
         -0.94053227          1.51519178
         -0.93786561          1.52277460
         -0.93519894          1.53029916
         -0.93253227          1.53776006
         -0.92986561          1.54515194
         -0.92719894          1.55246953
         -0.92453227          1.55970758
         -0.92186561          1.56686095
         -0.91919894          1.57392452
         -0.91653227          1.58089329
         -0.91386561          1.58776230
         -0.91119894          1.59452669
         -0.90853227          1.60118169
         -0.90586561          1.60772262
         -0.90319894          1.61414490
         -0.90053227          1.62044403
         -0.89786561          1.62661565
         -0.89519894          1.63265549
         -0.89253227          1.63855942
         -0.88986561          1.64432341
         -0.88719894          1.64994356
         -0.88453227          1.65541613
         -0.88186561          1.66073749
         -0.87919894          1.66590416
         -0.87653227          1.67091282
         -0.87386561          1.67576030
         -0.87119894          1.68044357
         -0.86853227          1.68495978
         -0.86586561          1.68930624
         -0.86319894          1.69348044
         -0.86053227          1.69748003
         -0.85786561          1.70130284
         -0.85519894          1.70494687
         -0.85253227          1.70841033
         -0.84986561          1.71169159
         -0.84719894          1.71478922
         -0.84453227          1.71770196
