# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.563528 eV
#    Energy (eV)      DOS 
         -6.75113876          1.85036439
         -6.74847210          1.85286055
         -6.74580543          1.85521353
         -6.74313876          1.85742215
         -6.74047210          1.85948535
         -6.73780543          1.86140217
         -6.73513876          1.86317169
         -6.73247210          1.86479309
         -6.72980543          1.86626562
         -6.72713876          1.86758862
         -6.72447210          1.86876146
         -6.72180543          1.86978362
         -6.71913876          1.87065460
         -6.71647210          1.87137400
         -6.71380543          1.87194146
         -6.71113876          1.87235669
         -6.70847210          1.87261944
         -6.70580543          1.87272955
         -6.70313876          1.87268688
         -6.70047210          1.87249137
         -6.69780543          1.87214302
         -6.69513876          1.87164187
         -6.69247210          1.87098804
         -6.68980543          1.87018171
         -6.68713876          1.86922309
         -6.68447210          1.86811250
         -6.68180543          1.86685030
         -6.67913876          1.86543690
         -6.67647210          1.86387283
         -6.67380543          1.86215865
         -6.67113876          1.86029501
         -6.66847210          1.85828264
         -6.66580543          1.85612236
         -6.66313876          1.85381507
         -6.66047210          1.85136175
         -6.65780543          1.84876348
         -6.65513876          1.84602145
         -6.65247210          1.84313692
         -6.64980543          1.84011128
         -6.64713876          1.83694602
         -6.64447210          1.83364274
         -6.64180543          1.83020314
         -6.63913876          1.82662907
         -6.63647210          1.82292248
         -6.63380543          1.81908545
         -6.63113876          1.81512018
         -6.62847210          1.81102902
         -6.62580543          1.80681444
         -6.62313876          1.80247906
         -6.62047210          1.79802561
         -6.61780543          1.79345701
         -6.61513876          1.78877629
         -6.61247210          1.78398662
         -6.60980543          1.77909136
         -6.60713876          1.77409397
         -6.60447210          1.76899810
         -6.60180543          1.76380752
         -6.59913876          1.75852619
         -6.59647210          1.75315817
         -6.59380543          1.74770773
         -6.59113876          1.74217924
         -6.58847210          1.73657725
         -6.58580543          1.73090646
         -6.58313876          1.72517171
         -6.58047210          1.71937797
         -6.57780543          1.71353039
         -6.57513876          1.70763422
         -6.57247210          1.70169489
         -6.56980543          1.69571792
         -6.56713876          1.68970900
         -6.56447210          1.68367391
         -6.56180543          1.67761857
         -6.55913876          1.67154903
         -6.55647210          1.66547142
         -6.55380543          1.65939198
         -6.55113876          1.65331707
         -6.54847210          1.64725312
         -6.54580543          1.64120664
         -6.54313876          1.63518424
         -6.54047210          1.62919256
         -6.53780543          1.62323833
         -6.53513876          1.61732832
         -6.53247210          1.61146934
         -6.52980543          1.60566824
         -6.52713876          1.59993186
         -6.52447210          1.59426709
         -6.52180543          1.58868080
         -6.51913876          1.58317985
         -6.51647210          1.57777108
         -6.51380543          1.57246130
         -6.51113876          1.56725725
         -6.50847210          1.56216566
         -6.50580543          1.55719314
         -6.50313876          1.55234624
         -6.50047210          1.54763142
         -6.49780543          1.54305503
         -6.49513876          1.53862329
         -6.49247210          1.53434229
         -6.48980543          1.53021797
         -6.48713876          1.52625611
         -6.48447210          1.52246234
         -6.48180543          1.51884207
         -6.47913876          1.51540054
         -6.47647210          1.51214275
         -6.47380543          1.50907351
         -6.47113876          1.50619736
         -6.46847210          1.50351862
         -6.46580543          1.50104133
         -6.46313876          1.49876929
         -6.46047210          1.49670597
         -6.45780543          1.49485459
         -6.45513876          1.49321804
         -6.45247210          1.49179892
         -6.44980543          1.49059949
         -6.44713876          1.48962169
         -6.44447210          1.48886711
         -6.44180543          1.48833701
         -6.43913876          1.48803227
         -6.43647210          1.48795345
         -6.43380543          1.48810071
         -6.43113876          1.48847386
         -6.42847210          1.48907234
         -6.42580543          1.48989518
         -6.42313876          1.49094108
         -6.42047210          1.49220832
         -6.41780543          1.49369482
         -6.41513876          1.49539810
         -6.41247210          1.49731534
         -6.40980543          1.49944329
         -6.40713876          1.50177835
         -6.40447210          1.50431655
         -6.40180543          1.50705355
         -6.39913876          1.50998464
         -6.39647210          1.51310477
         -6.39380543          1.51640852
         -6.39113876          1.51989014
         -6.38847210          1.52354355
         -6.38580543          1.52736235
         -6.38313876          1.53133981
         -6.38047210          1.53546892
         -6.37780543          1.53974238
         -6.37513876          1.54415259
         -6.37247210          1.54869170
         -6.36980543          1.55335164
         -6.36713876          1.55812406
         -6.36447210          1.56300042
         -6.36180543          1.56797197
         -6.35913876          1.57302978
         -6.35647210          1.57816474
         -6.35380543          1.58336760
         -6.35113876          1.58862896
         -6.34847210          1.59393934
         -6.34580543          1.59928912
         -6.34313876          1.60466864
         -6.34047210          1.61006816
         -6.33780543          1.61547791
         -6.33513876          1.62088811
         -6.33247210          1.62628895
         -6.32980543          1.63167067
         -6.32713876          1.63702356
         -6.32447210          1.64233792
         -6.32180543          1.64760419
         -6.31913876          1.65281287
         -6.31647210          1.65795459
         -6.31380543          1.66302012
         -6.31113876          1.66800038
         -6.30847210          1.67288646
         -6.30580543          1.67766967
         -6.30313876          1.68234151
         -6.30047210          1.68689369
         -6.29780543          1.69131820
         -6.29513876          1.69560727
         -6.29247210          1.69975342
         -6.28980543          1.70374944
         -6.28713876          1.70758845
         -6.28447210          1.71126387
         -6.28180543          1.71476947
         -6.27913876          1.71809935
         -6.27647210          1.72124797
         -6.27380543          1.72421017
         -6.27113876          1.72698115
         -6.26847210          1.72955650
         -6.26580543          1.73193223
         -6.26313876          1.73410471
         -6.26047210          1.73607075
         -6.25780543          1.73782757
         -6.25513876          1.73937280
         -6.25247210          1.74070450
         -6.24980543          1.74182115
         -6.24713876          1.74272167
         -6.24447210          1.74340541
         -6.24180543          1.74387213
         -6.23913876          1.74412203
         -6.23647210          1.74415575
         -6.23380543          1.74397433
         -6.23113876          1.74357925
         -6.22847210          1.74297239
         -6.22580543          1.74215606
         -6.22313876          1.74113294
         -6.22047210          1.73990613
         -6.21780543          1.73847912
         -6.21513876          1.73685577
         -6.21247210          1.73504030
         -6.20980543          1.73303729
         -6.20713876          1.73085167
         -6.20447210          1.72848869
         -6.20180543          1.72595393
         -6.19913876          1.72325325
         -6.19647210          1.72039282
         -6.19380543          1.71737907
         -6.19113876          1.71421868
         -6.18847210          1.71091856
         -6.18580543          1.70748584
         -6.18313876          1.70392786
         -6.18047210          1.70025213
         -6.17780543          1.69646630
         -6.17513876          1.69257818
         -6.17247210          1.68859568
         -6.16980543          1.68452682
         -6.16713876          1.68037967
         -6.16447210          1.67616237
         -6.16180543          1.67188307
         -6.15913876          1.66754993
         -6.15647210          1.66317109
         -6.15380543          1.65875467
         -6.15113876          1.65430869
         -6.14847210          1.64984111
         -6.14580543          1.64535976
         -6.14313876          1.64087236
         -6.14047210          1.63638647
         -6.13780543          1.63190947
         -6.13513876          1.62744855
         -6.13247210          1.62301067
         -6.12980543          1.61860259
         -6.12713876          1.61423078
         -6.12447210          1.60990146
         -6.12180543          1.60562056
         -6.11913876          1.60139369
         -6.11647210          1.59722616
         -6.11380543          1.59312293
         -6.11113876          1.58908862
         -6.10847210          1.58512751
         -6.10580543          1.58124349
         -6.10313876          1.57744008
         -6.10047210          1.57372043
         -6.09780543          1.57008728
         -6.09513876          1.56654299
         -6.09247210          1.56308952
         -6.08980543          1.55972845
         -6.08713876          1.55646094
         -6.08447210          1.55328777
         -6.08180543          1.55020933
         -6.07913876          1.54722562
         -6.07647210          1.54433626
         -6.07380543          1.54154052
         -6.07113876          1.53883729
         -6.06847210          1.53622512
         -6.06580543          1.53370223
         -6.06313876          1.53126651
         -6.06047210          1.52891557
         -6.05780543          1.52664671
         -6.05513876          1.52445696
         -6.05247210          1.52234312
         -6.04980543          1.52030176
         -6.04713876          1.51832922
         -6.04447210          1.51642169
         -6.04180543          1.51457517
         -6.03913876          1.51278553
         -6.03647210          1.51104854
         -6.03380543          1.50935987
         -6.03113876          1.50771513
         -6.02847210          1.50610989
         -6.02580543          1.50453970
         -6.02313876          1.50300013
         -6.02047210          1.50148680
         -6.01780543          1.49999535
         -6.01513876          1.49852155
         -6.01247210          1.49706124
         -6.00980543          1.49561042
         -6.00713876          1.49416523
         -6.00447210          1.49272197
         -6.00180543          1.49127716
         -5.99913876          1.48982751
         -5.99647210          1.48836997
         -5.99380543          1.48690173
         -5.99113876          1.48542025
         -5.98847210          1.48392323
         -5.98580543          1.48240871
         -5.98313876          1.48087498
         -5.98047210          1.47932064
         -5.97780543          1.47774463
         -5.97513876          1.47614618
         -5.97247210          1.47452484
         -5.96980543          1.47288049
         -5.96713876          1.47121333
         -5.96447210          1.46952388
         -5.96180543          1.46781298
         -5.95913876          1.46608179
         -5.95647210          1.46433175
         -5.95380543          1.46256464
         -5.95113876          1.46078249
         -5.94847210          1.45898764
         -5.94580543          1.45718268
         -5.94313876          1.45537046
         -5.94047210          1.45355408
         -5.93780543          1.45173685
         -5.93513876          1.44992231
         -5.93247210          1.44811417
         -5.92980543          1.44631634
         -5.92713876          1.44453287
         -5.92447210          1.44276795
         -5.92180543          1.44102591
         -5.91913876          1.43931115
         -5.91647210          1.43762819
         -5.91380543          1.43598158
         -5.91113876          1.43437593
         -5.90847210          1.43281588
         -5.90580543          1.43130605
         -5.90313876          1.42985108
         -5.90047210          1.42845557
         -5.89780543          1.42712407
         -5.89513876          1.42586106
         -5.89247210          1.42467097
         -5.88980543          1.42355810
         -5.88713876          1.42252669
         -5.88447210          1.42158082
         -5.88180543          1.42072446
         -5.87913876          1.41996144
         -5.87647210          1.41929544
         -5.87380543          1.41872998
         -5.87113876          1.41826843
         -5.86847210          1.41791396
         -5.86580543          1.41766960
         -5.86313876          1.41753820
         -5.86047210          1.41752240
         -5.85780543          1.41762469
         -5.85513876          1.41784738
         -5.85247210          1.41819259
         -5.84980543          1.41866227
         -5.84713876          1.41925820
         -5.84447210          1.41998200
         -5.84180543          1.42083511
         -5.83913876          1.42181883
         -5.83647210          1.42293431
         -5.83380543          1.42418255
         -5.83113876          1.42556442
         -5.82847210          1.42708067
         -5.82580543          1.42873193
         -5.82313876          1.43051873
         -5.82047210          1.43244148
         -5.81780543          1.43450053
         -5.81513876          1.43669614
         -5.81247210          1.43902849
         -5.80980543          1.44149772
         -5.80713876          1.44410389
         -5.80447210          1.44684705
         -5.80180543          1.44972718
         -5.79913876          1.45274426
         -5.79647210          1.45589824
         -5.79380543          1.45918905
         -5.79113876          1.46261661
         -5.78847210          1.46618085
         -5.78580543          1.46988168
         -5.78313876          1.47371902
         -5.78047210          1.47769281
         -5.77780543          1.48180298
         -5.77513876          1.48604946
         -5.77247210          1.49043221
         -5.76980543          1.49495117
         -5.76713876          1.49960630
         -5.76447210          1.50439755
         -5.76180543          1.50932487
         -5.75913876          1.51438819
         -5.75647210          1.51958743
         -5.75380543          1.52492250
         -5.75113876          1.53039325
         -5.74847210          1.53599952
         -5.74580543          1.54174108
         -5.74313876          1.54761766
         -5.74047210          1.55362892
         -5.73780543          1.55977443
         -5.73513876          1.56605369
         -5.73247210          1.57246608
         -5.72980543          1.57901089
         -5.72713876          1.58568728
         -5.72447210          1.59249427
         -5.72180543          1.59943076
         -5.71913876          1.60649546
         -5.71647210          1.61368694
         -5.71380543          1.62100359
         -5.71113876          1.62844361
         -5.70847210          1.63600499
         -5.70580543          1.64368554
         -5.70313876          1.65148284
         -5.70047210          1.65939424
         -5.69780543          1.66741689
         -5.69513876          1.67554768
         -5.69247210          1.68378325
         -5.68980543          1.69212004
         -5.68713876          1.70055419
         -5.68447210          1.70908162
         -5.68180543          1.71769799
         -5.67913876          1.72639870
         -5.67647210          1.73517891
         -5.67380543          1.74403352
         -5.67113876          1.75295718
         -5.66847210          1.76194430
         -5.66580543          1.77098907
         -5.66313876          1.78008541
         -5.66047210          1.78922704
         -5.65780543          1.79840745
         -5.65513876          1.80761994
         -5.65247210          1.81685760
         -5.64980543          1.82611332
         -5.64713876          1.83537984
         -5.64447210          1.84464971
         -5.64180543          1.85391535
         -5.63913876          1.86316904
         -5.63647210          1.87240294
         -5.63380543          1.88160910
         -5.63113876          1.89077949
         -5.62847210          1.89990599
         -5.62580543          1.90898044
         -5.62313876          1.91799462
         -5.62047210          1.92694032
         -5.61780543          1.93580930
         -5.61513876          1.94459333
         -5.61247210          1.95328423
         -5.60980543          1.96187383
         -5.60713876          1.97035407
         -5.60447210          1.97871694
         -5.60180543          1.98695453
         -5.59913876          1.99505906
         -5.59647210          2.00302287
         -5.59380543          2.01083843
         -5.59113876          2.01849841
         -5.58847210          2.02599561
         -5.58580543          2.03332307
         -5.58313876          2.04047399
         -5.58047210          2.04744181
         -5.57780543          2.05422020
         -5.57513876          2.06080306
         -5.57247210          2.06718455
         -5.56980543          2.07335909
         -5.56713876          2.07932139
         -5.56447210          2.08506640
         -5.56180543          2.09058940
         -5.55913876          2.09588595
         -5.55647210          2.10095192
         -5.55380543          2.10578348
         -5.55113876          2.11037713
         -5.54847210          2.11472967
         -5.54580543          2.11883824
         -5.54313876          2.12270031
         -5.54047210          2.12631365
         -5.53780543          2.12967639
         -5.53513876          2.13278699
         -5.53247210          2.13564423
         -5.52980543          2.13824723
         -5.52713876          2.14059543
         -5.52447210          2.14268862
         -5.52180543          2.14452690
         -5.51913876          2.14611071
         -5.51647210          2.14744080
         -5.51380543          2.14851825
         -5.51113876          2.14934444
         -5.50847210          2.14992108
         -5.50580543          2.15025017
         -5.50313876          2.15033403
         -5.50047210          2.15017525
         -5.49780543          2.14977672
         -5.49513876          2.14914162
         -5.49247210          2.14827340
         -5.48980543          2.14717576
         -5.48713876          2.14585269
         -5.48447210          2.14430841
         -5.48180543          2.14254739
         -5.47913876          2.14057434
         -5.47647210          2.13839419
         -5.47380543          2.13601208
         -5.47113876          2.13343338
         -5.46847210          2.13066363
         -5.46580543          2.12770858
         -5.46313876          2.12457415
         -5.46047210          2.12126641
         -5.45780543          2.11779160
         -5.45513876          2.11415612
         -5.45247210          2.11036647
         -5.44980543          2.10642931
         -5.44713876          2.10235137
         -5.44447210          2.09813952
         -5.44180543          2.09380068
         -5.43913876          2.08934187
         -5.43647210          2.08477017
         -5.43380543          2.08009271
         -5.43113876          2.07531665
         -5.42847210          2.07044918
         -5.42580543          2.06549753
         -5.42313876          2.06046889
         -5.42047210          2.05537049
         -5.41780543          2.05020949
         -5.41513876          2.04499306
         -5.41247210          2.03972830
         -5.40980543          2.03442227
         -5.40713876          2.02908195
         -5.40447210          2.02371425
         -5.40180543          2.01832598
         -5.39913876          2.01292388
         -5.39647210          2.00751455
         -5.39380543          2.00210449
         -5.39113876          1.99670005
         -5.38847210          1.99130747
         -5.38580543          1.98593282
         -5.38313876          1.98058203
         -5.38047210          1.97526086
         -5.37780543          1.96997490
         -5.37513876          1.96472956
         -5.37247210          1.95953009
         -5.36980543          1.95438151
         -5.36713876          1.94928867
         -5.36447210          1.94425624
         -5.36180543          1.93928864
         -5.35913876          1.93439012
         -5.35647210          1.92956470
         -5.35380543          1.92481619
         -5.35113876          1.92014820
         -5.34847210          1.91556411
         -5.34580543          1.91106707
         -5.34313876          1.90666004
         -5.34047210          1.90234574
         -5.33780543          1.89812668
         -5.33513876          1.89400515
         -5.33247210          1.88998323
         -5.32980543          1.88606279
         -5.32713876          1.88224548
         -5.32447210          1.87853273
         -5.32180543          1.87492581
         -5.31913876          1.87142573
         -5.31647210          1.86803335
         -5.31380543          1.86474932
         -5.31113876          1.86157409
         -5.30847210          1.85850794
         -5.30580543          1.85555096
         -5.30313876          1.85270309
         -5.30047210          1.84996406
         -5.29780543          1.84733348
         -5.29513876          1.84481078
         -5.29247210          1.84239522
         -5.28980543          1.84008596
         -5.28713876          1.83788198
         -5.28447210          1.83578214
         -5.28180543          1.83378517
         -5.27913876          1.83188967
         -5.27647210          1.83009413
         -5.27380543          1.82839693
         -5.27113876          1.82679633
         -5.26847210          1.82529049
         -5.26580543          1.82387749
         -5.26313876          1.82255531
         -5.26047210          1.82132182
         -5.25780543          1.82017485
         -5.25513876          1.81911212
         -5.25247210          1.81813128
         -5.24980543          1.81722992
         -5.24713876          1.81640557
         -5.24447210          1.81565568
         -5.24180543          1.81497765
         -5.23913876          1.81436883
         -5.23647210          1.81382650
         -5.23380543          1.81334792
         -5.23113876          1.81293026
         -5.22847210          1.81257070
         -5.22580543          1.81226632
         -5.22313876          1.81201420
         -5.22047210          1.81181136
         -5.21780543          1.81165479
         -5.21513876          1.81154144
         -5.21247210          1.81146822
         -5.20980543          1.81143203
         -5.20713876          1.81142971
         -5.20447210          1.81145806
         -5.20180543          1.81151389
         -5.19913876          1.81159394
         -5.19647210          1.81169494
         -5.19380543          1.81181358
         -5.19113876          1.81194653
         -5.18847210          1.81209042
         -5.18580543          1.81224186
         -5.18313876          1.81239743
         -5.18047210          1.81255369
         -5.17780543          1.81270717
         -5.17513876          1.81285437
         -5.17247210          1.81299177
         -5.16980543          1.81311583
         -5.16713876          1.81322299
         -5.16447210          1.81330967
         -5.16180543          1.81337226
         -5.15913876          1.81340716
         -5.15647210          1.81341074
         -5.15380543          1.81337935
         -5.15113876          1.81330936
         -5.14847210          1.81319711
         -5.14580543          1.81303895
         -5.14313876          1.81283123
         -5.14047210          1.81257032
         -5.13780543          1.81225258
         -5.13513876          1.81187441
         -5.13247210          1.81143221
         -5.12980543          1.81092243
         -5.12713876          1.81034153
         -5.12447210          1.80968602
         -5.12180543          1.80895248
         -5.11913876          1.80813750
         -5.11647210          1.80723778
         -5.11380543          1.80625005
         -5.11113876          1.80517115
         -5.10847210          1.80399797
         -5.10580543          1.80272755
         -5.10313876          1.80135698
         -5.10047210          1.79988350
         -5.09780543          1.79830446
         -5.09513876          1.79661735
         -5.09247210          1.79481980
         -5.08980543          1.79290961
         -5.08713876          1.79088473
         -5.08447210          1.78874329
         -5.08180543          1.78648362
         -5.07913876          1.78410422
         -5.07647210          1.78160384
         -5.07380543          1.77898141
         -5.07113876          1.77623611
         -5.06847210          1.77336735
         -5.06580543          1.77037481
         -5.06313876          1.76725841
         -5.06047210          1.76401835
         -5.05780543          1.76065511
         -5.05513876          1.75716944
         -5.05247210          1.75356241
         -5.04980543          1.74983539
         -5.04713876          1.74599004
         -5.04447210          1.74202837
         -5.04180543          1.73795268
         -5.03913876          1.73376563
         -5.03647210          1.72947019
         -5.03380543          1.72506968
         -5.03113876          1.72056777
         -5.02847210          1.71596844
         -5.02580543          1.71127605
         -5.02313876          1.70649529
         -5.02047210          1.70163118
         -5.01780543          1.69668910
         -5.01513876          1.69167476
         -5.01247210          1.68659420
         -5.00980543          1.68145381
         -5.00713876          1.67626029
         -5.00447210          1.67102065
         -5.00180543          1.66574222
         -4.99913876          1.66043264
         -4.99647210          1.65509981
         -4.99380543          1.64975195
         -4.99113876          1.64439750
         -4.98847210          1.63904520
         -4.98580543          1.63370400
         -4.98313876          1.62838307
         -4.98047210          1.62309181
         -4.97780543          1.61783980
         -4.97513876          1.61263677
         -4.97247210          1.60749265
         -4.96980543          1.60241746
         -4.96713876          1.59742135
         -4.96447210          1.59251456
         -4.96180543          1.58770741
         -4.95913876          1.58301026
         -4.95647210          1.57843348
         -4.95380543          1.57398746
         -4.95113876          1.56968256
         -4.94847210          1.56552910
         -4.94580543          1.56153732
         -4.94313876          1.55771736
         -4.94047210          1.55407925
         -4.93780543          1.55063288
         -4.93513876          1.54738795
         -4.93247210          1.54435398
         -4.92980543          1.54154027
         -4.92713876          1.53895587
         -4.92447210          1.53660958
         -4.92180543          1.53450989
         -4.91913876          1.53266499
         -4.91647210          1.53108274
         -4.91380543          1.52977063
         -4.91113876          1.52873579
         -4.90847210          1.52798495
         -4.90580543          1.52752441
         -4.90313876          1.52736005
         -4.90047210          1.52749732
         -4.89780543          1.52794117
         -4.89513876          1.52869609
         -4.89247210          1.52976608
         -4.88980543          1.53115463
         -4.88713876          1.53286472
         -4.88447210          1.53489879
         -4.88180543          1.53725876
         -4.87913876          1.53994602
         -4.87647210          1.54296141
         -4.87380543          1.54630521
         -4.87113876          1.54997717
         -4.86847210          1.55397648
         -4.86580543          1.55830178
         -4.86313876          1.56295118
         -4.86047210          1.56792224
         -4.85780543          1.57321198
         -4.85513876          1.57881690
         -4.85247210          1.58473298
         -4.84980543          1.59095570
         -4.84713876          1.59748003
         -4.84447210          1.60430046
         -4.84180543          1.61141104
         -4.83913876          1.61880532
         -4.83647210          1.62647646
         -4.83380543          1.63441718
         -4.83113876          1.64261981
         -4.82847210          1.65107631
         -4.82580543          1.65977830
         -4.82313876          1.66871703
         -4.82047210          1.67788349
         -4.81780543          1.68726836
         -4.81513876          1.69686207
         -4.81247210          1.70665483
         -4.80980543          1.71663664
         -4.80713876          1.72679731
         -4.80447210          1.73712653
         -4.80180543          1.74761383
         -4.79913876          1.75824869
         -4.79647210          1.76902047
         -4.79380543          1.77991855
         -4.79113876          1.79093224
         -4.78847210          1.80205091
         -4.78580543          1.81326395
         -4.78313876          1.82456081
         -4.78047210          1.83593105
         -4.77780543          1.84736436
         -4.77513876          1.85885053
         -4.77247210          1.87037956
         -4.76980543          1.88194161
         -4.76713876          1.89352708
         -4.76447210          1.90512657
         -4.76180543          1.91673095
         -4.75913876          1.92833136
         -4.75647210          1.93991921
         -4.75380543          1.95148625
         -4.75113876          1.96302449
         -4.74847210          1.97452633
         -4.74580543          1.98598447
         -4.74313876          1.99739198
         -4.74047210          2.00874229
         -4.73780543          2.02002919
         -4.73513876          2.03124687
         -4.73247210          2.04238986
         -4.72980543          2.05345310
         -4.72713876          2.06443191
         -4.72447210          2.07532198
         -4.72180543          2.08611939
         -4.71913876          2.09682061
         -4.71647210          2.10742246
         -4.71380543          2.11792215
         -4.71113876          2.12831723
         -4.70847210          2.13860562
         -4.70580543          2.14878556
         -4.70313876          2.15885565
         -4.70047210          2.16881479
         -4.69780543          2.17866219
         -4.69513876          2.18839734
         -4.69247210          2.19802002
         -4.68980543          2.20753026
         -4.68713876          2.21692834
         -4.68447210          2.22621475
         -4.68180543          2.23539020
         -4.67913876          2.24445557
         -4.67647210          2.25341191
         -4.67380543          2.26226042
         -4.67113876          2.27100241
         -4.66847210          2.27963932
         -4.66580543          2.28817264
         -4.66313876          2.29660394
         -4.66047210          2.30493482
         -4.65780543          2.31316689
         -4.65513876          2.32130176
         -4.65247210          2.32934103
         -4.64980543          2.33728624
         -4.64713876          2.34513884
         -4.64447210          2.35290024
         -4.64180543          2.36057169
         -4.63913876          2.36815436
         -4.63647210          2.37564925
         -4.63380543          2.38305720
         -4.63113876          2.39037888
         -4.62847210          2.39761475
         -4.62580543          2.40476508
         -4.62313876          2.41182991
         -4.62047210          2.41880904
         -4.61780543          2.42570203
         -4.61513876          2.43250818
         -4.61247210          2.43922652
         -4.60980543          2.44585582
         -4.60713876          2.45239456
         -4.60447210          2.45884094
         -4.60180543          2.46519287
         -4.59913876          2.47144799
         -4.59647210          2.47760362
         -4.59380543          2.48365682
         -4.59113876          2.48960435
         -4.58847210          2.49544270
         -4.58580543          2.50116808
         -4.58313876          2.50677643
         -4.58047210          2.51226345
         -4.57780543          2.51762457
         -4.57513876          2.52285500
         -4.57247210          2.52794973
         -4.56980543          2.53290353
         -4.56713876          2.53771100
         -4.56447210          2.54236655
         -4.56180543          2.54686445
         -4.55913876          2.55119882
         -4.55647210          2.55536368
         -4.55380543          2.55935295
         -4.55113876          2.56316051
         -4.54847210          2.56678015
         -4.54580543          2.57020569
         -4.54313876          2.57343092
         -4.54047210          2.57644967
         -4.53780543          2.57925585
         -4.53513876          2.58184343
         -4.53247210          2.58420651
         -4.52980543          2.58633933
         -4.52713876          2.58823627
         -4.52447210          2.58989194
         -4.52180543          2.59130115
         -4.51913876          2.59245895
         -4.51647210          2.59336069
         -4.51380543          2.59400199
         -4.51113876          2.59437880
         -4.50847210          2.59448742
         -4.50580543          2.59432451
         -4.50313876          2.59388713
         -4.50047210          2.59317273
         -4.49780543          2.59217922
         -4.49513876          2.59090492
         -4.49247210          2.58934863
         -4.48980543          2.58750963
         -4.48713876          2.58538768
         -4.48447210          2.58298304
         -4.48180543          2.58029648
         -4.47913876          2.57732929
         -4.47647210          2.57408328
         -4.47380543          2.57056077
         -4.47113876          2.56676463
         -4.46847210          2.56269825
         -4.46580543          2.55836554
         -4.46313876          2.55377092
         -4.46047210          2.54891934
         -4.45780543          2.54381624
         -4.45513876          2.53846757
         -4.45247210          2.53287974
         -4.44980543          2.52705964
         -4.44713876          2.52101462
         -4.44447210          2.51475245
         -4.44180543          2.50828132
         -4.43913876          2.50160982
         -4.43647210          2.49474690
         -4.43380543          2.48770187
         -4.43113876          2.48048435
         -4.42847210          2.47310426
         -4.42580543          2.46557182
         -4.42313876          2.45789744
         -4.42047210          2.45009178
         -4.41780543          2.44216568
         -4.41513876          2.43413012
         -4.41247210          2.42599621
         -4.40980543          2.41777516
         -4.40713876          2.40947824
         -4.40447210          2.40111675
         -4.40180543          2.39270197
         -4.39913876          2.38424520
         -4.39647210          2.37575762
         -4.39380543          2.36725038
         -4.39113876          2.35873448
         -4.38847210          2.35022077
         -4.38580543          2.34171996
         -4.38313876          2.33324254
         -4.38047210          2.32479878
         -4.37780543          2.31639871
         -4.37513876          2.30805210
         -4.37247210          2.29976841
         -4.36980543          2.29155683
         -4.36713876          2.28342620
         -4.36447210          2.27538501
         -4.36180543          2.26744143
         -4.35913876          2.25960325
         -4.35647210          2.25187785
         -4.35380543          2.24427228
         -4.35113876          2.23679315
         -4.34847210          2.22944669
         -4.34580543          2.22223873
         -4.34313876          2.21517467
         -4.34047210          2.20825954
         -4.33780543          2.20149793
         -4.33513876          2.19489405
         -4.33247210          2.18845170
         -4.32980543          2.18217428
         -4.32713876          2.17606483
         -4.32447210          2.17012600
         -4.32180543          2.16436005
         -4.31913876          2.15876892
         -4.31647210          2.15335418
         -4.31380543          2.14811709
         -4.31113876          2.14305856
         -4.30847210          2.13817923
         -4.30580543          2.13347944
         -4.30313876          2.12895925
         -4.30047210          2.12461847
         -4.29780543          2.12045668
         -4.29513876          2.11647322
         -4.29247210          2.11266725
         -4.28980543          2.10903772
         -4.28713876          2.10558341
         -4.28447210          2.10230296
         -4.28180543          2.09919487
         -4.27913876          2.09625751
         -4.27647210          2.09348915
         -4.27380543          2.09088797
         -4.27113876          2.08845206
         -4.26847210          2.08617948
         -4.26580543          2.08406821
         -4.26313876          2.08211621
         -4.26047210          2.08032141
         -4.25780543          2.07868173
         -4.25513876          2.07719509
         -4.25247210          2.07585939
         -4.24980543          2.07467256
         -4.24713876          2.07363256
         -4.24447210          2.07273736
         -4.24180543          2.07198495
         -4.23913876          2.07137337
         -4.23647210          2.07090070
         -4.23380543          2.07056503
         -4.23113876          2.07036452
         -4.22847210          2.07029736
         -4.22580543          2.07036175
         -4.22313876          2.07055598
         -4.22047210          2.07087832
         -4.21780543          2.07132711
         -4.21513876          2.07190069
         -4.21247210          2.07259745
         -4.20980543          2.07341579
         -4.20713876          2.07435410
         -4.20447210          2.07541082
         -4.20180543          2.07658437
         -4.19913876          2.07787315
         -4.19647210          2.07927560
         -4.19380543          2.08079009
         -4.19113876          2.08241502
         -4.18847210          2.08414872
         -4.18580543          2.08598951
         -4.18313876          2.08793567
         -4.18047210          2.08998543
         -4.17780543          2.09213699
         -4.17513876          2.09438846
         -4.17247210          2.09673793
         -4.16980543          2.09918341
         -4.16713876          2.10172283
         -4.16447210          2.10435409
         -4.16180543          2.10707499
         -4.15913876          2.10988326
         -4.15647210          2.11277656
         -4.15380543          2.11575249
         -4.15113876          2.11880855
         -4.14847210          2.12194218
         -4.14580543          2.12515074
         -4.14313876          2.12843154
         -4.14047210          2.13178178
         -4.13780543          2.13519864
         -4.13513876          2.13867919
         -4.13247210          2.14222047
         -4.12980543          2.14581947
         -4.12713876          2.14947309
         -4.12447210          2.15317822
         -4.12180543          2.15693169
         -4.11913876          2.16073030
         -4.11647210          2.16457082
         -4.11380543          2.16844998
         -4.11113876          2.17236451
         -4.10847210          2.17631110
         -4.10580543          2.18028647
         -4.10313876          2.18428731
         -4.10047210          2.18831032
