# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -4.420147 eV
#    Energy (eV)      DOS 
         -7.35051936          1.68873440
         -7.34785269          1.69039016
         -7.34518602          1.69178381
         -7.34251936          1.69290837
         -7.33985269          1.69375720
         -7.33718602          1.69432408
         -7.33451936          1.69460310
         -7.33185269          1.69458880
         -7.32918602          1.69427606
         -7.32651936          1.69366017
         -7.32385269          1.69273685
         -7.32118602          1.69150217
         -7.31851936          1.68995268
         -7.31585269          1.68808529
         -7.31318602          1.68589736
         -7.31051936          1.68338667
         -7.30785269          1.68055144
         -7.30518602          1.67739028
         -7.30251936          1.67390229
         -7.29985269          1.67008696
         -7.29718602          1.66594424
         -7.29451936          1.66147451
         -7.29185269          1.65667858
         -7.28918602          1.65155772
         -7.28651936          1.64611362
         -7.28385269          1.64034840
         -7.28118602          1.63426464
         -7.27851936          1.62786534
         -7.27585269          1.62115392
         -7.27318602          1.61413424
         -7.27051936          1.60681058
         -7.26785269          1.59918764
         -7.26518602          1.59127053
         -7.26251936          1.58306476
         -7.25985269          1.57457627
         -7.25718602          1.56581136
         -7.25451936          1.55677672
         -7.25185269          1.54747944
         -7.24918602          1.53792696
         -7.24651936          1.52812706
         -7.24385269          1.51808789
         -7.24118602          1.50781793
         -7.23851936          1.49732596
         -7.23585269          1.48662108
         -7.23318602          1.47571267
         -7.23051936          1.46461040
         -7.22785269          1.45332419
         -7.22518602          1.44186418
         -7.22251936          1.43024076
         -7.21985269          1.41846452
         -7.21718602          1.40654621
         -7.21451936          1.39449677
         -7.21185269          1.38232726
         -7.20918602          1.37004886
         -7.20651936          1.35767286
         -7.20385269          1.34521062
         -7.20118602          1.33267353
         -7.19851936          1.32007304
         -7.19585269          1.30742057
         -7.19318602          1.29472754
         -7.19051936          1.28200531
         -7.18785269          1.26926516
         -7.18518602          1.25651829
         -7.18251936          1.24377577
         -7.17985269          1.23104854
         -7.17718602          1.21834734
         -7.17451936          1.20568273
         -7.17185269          1.19306508
         -7.16918602          1.18050449
         -7.16651936          1.16801081
         -7.16385269          1.15559362
         -7.16118602          1.14326219
         -7.15851936          1.13102547
         -7.15585269          1.11889209
         -7.15318602          1.10687032
         -7.15051936          1.09496807
         -7.14785269          1.08319286
         -7.14518602          1.07155184
         -7.14251936          1.06005175
         -7.13985269          1.04869892
         -7.13718602          1.03749928
         -7.13451936          1.02645832
         -7.13185269          1.01558113
         -7.12918602          1.00487237
         -7.12651936          0.99433627
         -7.12385269          0.98397665
         -7.12118602          0.97379693
         -7.11851936          0.96380008
         -7.11585269          0.95398873
         -7.11318602          0.94436506
         -7.11051936          0.93493090
         -7.10785269          0.92568773
         -7.10518602          0.91663664
         -7.10251936          0.90777841
         -7.09985269          0.89911350
         -7.09718602          0.89064206
         -7.09451936          0.88236397
         -7.09185269          0.87427886
         -7.08918602          0.86638609
         -7.08651936          0.85868484
         -7.08385269          0.85117408
         -7.08118602          0.84385260
         -7.07851936          0.83671909
         -7.07585269          0.82977206
         -7.07318602          0.82300996
         -7.07051936          0.81643117
         -7.06785269          0.81003401
         -7.06518602          0.80381676
         -7.06251936          0.79777773
         -7.05985269          0.79191521
         -7.05718602          0.78622758
         -7.05451936          0.78071322
         -7.05185269          0.77537065
         -7.04918602          0.77019844
         -7.04651936          0.76519531
         -7.04385269          0.76036009
         -7.04118602          0.75569176
         -7.03851936          0.75118946
         -7.03585269          0.74685249
         -7.03318602          0.74268033
         -7.03051936          0.73867265
         -7.02785269          0.73482931
         -7.02518602          0.73115035
         -7.02251936          0.72763603
         -7.01985269          0.72428678
         -7.01718602          0.72110324
         -7.01451936          0.71808625
         -7.01185269          0.71523683
         -7.00918602          0.71255618
         -7.00651936          0.71004567
         -7.00385269          0.70770684
         -7.00118602          0.70554139
         -6.99851936          0.70355116
         -6.99585269          0.70173811
         -6.99318602          0.70010432
         -6.99051936          0.69865198
         -6.98785269          0.69738334
         -6.98518602          0.69630073
         -6.98251936          0.69540654
         -6.97985269          0.69470318
         -6.97718602          0.69419305
         -6.97451936          0.69387859
         -6.97185269          0.69376218
         -6.96918602          0.69384616
         -6.96651936          0.69413283
         -6.96385269          0.69462439
         -6.96118602          0.69532295
         -6.95851936          0.69623049
         -6.95585269          0.69734888
         -6.95318602          0.69867983
         -6.95051936          0.70022488
         -6.94785269          0.70198542
         -6.94518602          0.70396262
         -6.94251936          0.70615747
         -6.93985269          0.70857074
         -6.93718602          0.71120296
         -6.93451936          0.71405447
         -6.93185269          0.71712533
         -6.92918602          0.72041540
         -6.92651936          0.72392425
         -6.92385269          0.72765123
         -6.92118602          0.73159543
         -6.91851936          0.73575570
         -6.91585269          0.74013062
         -6.91318602          0.74471853
         -6.91051936          0.74951754
         -6.90785269          0.75452550
         -6.90518602          0.75974004
         -6.90251936          0.76515857
         -6.89985269          0.77077827
         -6.89718602          0.77659611
         -6.89451936          0.78260888
         -6.89185269          0.78881316
         -6.88918602          0.79520537
         -6.88651936          0.80178175
         -6.88385269          0.80853839
         -6.88118602          0.81547125
         -6.87851936          0.82257615
         -6.87585269          0.82984879
         -6.87318602          0.83728479
         -6.87051936          0.84487964
         -6.86785269          0.85262879
         -6.86518602          0.86052760
         -6.86251936          0.86857138
         -6.85985269          0.87675540
         -6.85718602          0.88507489
         -6.85451936          0.89352505
         -6.85185269          0.90210108
         -6.84918602          0.91079816
         -6.84651936          0.91961149
         -6.84385269          0.92853624
         -6.84118602          0.93756762
         -6.83851936          0.94670086
         -6.83585269          0.95593119
         -6.83318602          0.96525387
         -6.83051936          0.97466420
         -6.82785269          0.98415748
         -6.82518602          0.99372905
         -6.82251936          1.00337426
         -6.81985269          1.01308849
         -6.81718602          1.02286714
         -6.81451936          1.03270561
         -6.81185269          1.04259931
         -6.80918602          1.05254365
         -6.80651936          1.06253406
         -6.80385269          1.07256592
         -6.80118602          1.08263462
         -6.79851936          1.09273551
         -6.79585269          1.10286390
         -6.79318602          1.11301506
         -6.79051936          1.12318422
         -6.78785269          1.13336654
         -6.78518602          1.14355709
         -6.78251936          1.15375091
         -6.77985269          1.16394290
         -6.77718602          1.17412790
         -6.77451936          1.18430064
         -6.77185269          1.19445575
         -6.76918602          1.20458772
         -6.76651936          1.21469094
         -6.76385269          1.22475968
         -6.76118602          1.23478806
         -6.75851936          1.24477011
         -6.75585269          1.25469967
         -6.75318602          1.26457050
         -6.75051936          1.27437620
         -6.74785269          1.28411024
         -6.74518602          1.29376597
         -6.74251936          1.30333662
         -6.73985269          1.31281528
         -6.73718602          1.32219495
         -6.73451936          1.33146853
         -6.73185269          1.34062881
         -6.72918602          1.34966850
         -6.72651936          1.35858025
         -6.72385269          1.36735665
         -6.72118602          1.37599024
         -6.71851936          1.38447353
         -6.71585269          1.39279903
         -6.71318602          1.40095924
         -6.71051936          1.40894672
         -6.70785269          1.41675403
         -6.70518602          1.42437384
         -6.70251936          1.43179887
         -6.69985269          1.43902198
         -6.69718602          1.44603614
         -6.69451936          1.45283448
         -6.69185269          1.45941032
         -6.68918602          1.46575718
         -6.68651936          1.47186879
         -6.68385269          1.47773915
         -6.68118602          1.48336252
         -6.67851936          1.48873347
         -6.67585269          1.49384689
         -6.67318602          1.49869801
         -6.67051936          1.50328242
         -6.66785269          1.50759613
         -6.66518602          1.51163553
         -6.66251936          1.51539745
         -6.65985269          1.51887919
         -6.65718602          1.52207850
         -6.65451936          1.52499362
         -6.65185269          1.52762332
         -6.64918602          1.52996686
         -6.64651936          1.53202406
         -6.64385269          1.53379526
         -6.64118602          1.53528139
         -6.63851936          1.53648392
         -6.63585269          1.53740491
         -6.63318602          1.53804701
         -6.63051936          1.53841343
         -6.62785269          1.53850799
         -6.62518602          1.53833511
         -6.62251936          1.53789977
         -6.61985269          1.53720756
         -6.61718602          1.53626463
         -6.61451936          1.53507774
         -6.61185269          1.53365419
         -6.60918602          1.53200183
         -6.60651936          1.53012909
         -6.60385269          1.52804489
         -6.60118602          1.52575869
         -6.59851936          1.52328045
         -6.59585269          1.52062060
         -6.59318602          1.51779001
         -6.59051936          1.51480002
         -6.58785269          1.51166235
         -6.58518602          1.50838913
         -6.58251936          1.50499282
         -6.57985269          1.50148624
         -6.57718602          1.49788247
         -6.57451936          1.49419490
         -6.57185269          1.49043713
         -6.56918602          1.48662297
         -6.56651936          1.48276639
         -6.56385269          1.47888151
         -6.56118602          1.47498253
         -6.55851936          1.47108373
         -6.55585269          1.46719940
         -6.55318602          1.46334382
         -6.55051936          1.45953123
         -6.54785269          1.45577577
         -6.54518602          1.45209147
         -6.54251936          1.44849220
         -6.53985269          1.44499161
         -6.53718602          1.44160313
         -6.53451936          1.43833993
         -6.53185269          1.43521485
         -6.52918602          1.43224040
         -6.52651936          1.42942872
         -6.52385269          1.42679153
         -6.52118602          1.42434012
         -6.51851936          1.42208530
         -6.51585269          1.42003739
         -6.51318602          1.41820616
         -6.51051936          1.41660085
         -6.50785269          1.41523010
         -6.50518602          1.41410195
         -6.50251936          1.41322381
         -6.49985269          1.41260246
         -6.49718602          1.41224398
         -6.49451936          1.41215380
         -6.49185269          1.41233664
         -6.48918602          1.41279650
         -6.48651936          1.41353667
         -6.48385269          1.41455970
         -6.48118602          1.41586741
         -6.47851936          1.41746087
         -6.47585269          1.41934042
         -6.47318602          1.42150562
         -6.47051936          1.42395531
         -6.46785269          1.42668758
         -6.46518602          1.42969976
         -6.46251936          1.43298846
         -6.45985269          1.43654958
         -6.45718602          1.44037827
         -6.45451936          1.44446900
         -6.45185269          1.44881552
         -6.44918602          1.45341093
         -6.44651936          1.45824765
         -6.44385269          1.46331746
         -6.44118602          1.46861151
         -6.43851936          1.47412034
         -6.43585269          1.47983392
         -6.43318602          1.48574163
         -6.43051936          1.49183233
         -6.42785269          1.49809436
         -6.42518602          1.50451556
         -6.42251936          1.51108331
         -6.41985269          1.51778455
         -6.41718602          1.52460582
         -6.41451936          1.53153324
         -6.41185269          1.53855262
         -6.40918602          1.54564940
         -6.40651936          1.55280876
         -6.40385269          1.56001559
         -6.40118602          1.56725454
         -6.39851936          1.57451005
         -6.39585269          1.58176640
         -6.39318602          1.58900771
         -6.39051936          1.59621797
         -6.38785269          1.60338110
         -6.38518602          1.61048096
         -6.38251936          1.61750138
         -6.37985269          1.62442620
         -6.37718602          1.63123931
         -6.37451936          1.63792463
         -6.37185269          1.64446621
         -6.36918602          1.65084823
         -6.36651936          1.65705501
         -6.36385269          1.66307108
         -6.36118602          1.66888117
         -6.35851936          1.67447028
         -6.35585269          1.67982370
         -6.35318602          1.68492701
         -6.35051936          1.68976615
         -6.34785269          1.69432743
         -6.34518602          1.69859758
         -6.34251936          1.70256375
         -6.33985269          1.70621357
         -6.33718602          1.70953514
         -6.33451936          1.71251712
         -6.33185269          1.71514872
         -6.32918602          1.71741971
         -6.32651936          1.71932051
         -6.32385269          1.72084218
         -6.32118602          1.72197642
         -6.31851936          1.72271568
         -6.31585269          1.72305310
         -6.31318602          1.72298260
         -6.31051936          1.72249887
         -6.30785269          1.72159743
         -6.30518602          1.72027459
         -6.30251936          1.71852756
         -6.29985269          1.71635442
         -6.29718602          1.71375412
         -6.29451936          1.71072658
         -6.29185269          1.70727261
         -6.28918602          1.70339402
         -6.28651936          1.69909355
         -6.28385269          1.69437497
         -6.28118602          1.68924301
         -6.27851936          1.68370343
         -6.27585269          1.67776299
         -6.27318602          1.67142947
         -6.27051936          1.66471168
         -6.26785269          1.65761945
         -6.26518602          1.65016363
         -6.26251936          1.64235606
         -6.25985269          1.63420962
         -6.25718602          1.62573817
         -6.25451936          1.61695653
         -6.25185269          1.60788051
         -6.24918602          1.59852684
         -6.24651936          1.58891318
         -6.24385269          1.57905807
         -6.24118602          1.56898090
         -6.23851936          1.55870191
         -6.23585269          1.54824210
         -6.23318602          1.53762321
         -6.23051936          1.52686772
         -6.22785269          1.51599872
         -6.22518602          1.50503993
         -6.22251936          1.49401560
         -6.21985269          1.48295049
         -6.21718602          1.47186977
         -6.21451936          1.46079901
         -6.21185269          1.44976405
         -6.20918602          1.43879100
         -6.20651936          1.42790611
         -6.20385269          1.41713574
         -6.20118602          1.40650627
         -6.19851936          1.39604404
         -6.19585269          1.38577523
         -6.19318602          1.37572583
         -6.19051936          1.36592156
         -6.18785269          1.35638774
         -6.18518602          1.34714928
         -6.18251936          1.33823055
         -6.17985269          1.32965531
         -6.17718602          1.32144666
         -6.17451936          1.31362693
         -6.17185269          1.30621761
         -6.16918602          1.29923929
         -6.16651936          1.29271158
         -6.16385269          1.28665304
         -6.16118602          1.28108111
         -6.15851936          1.27601203
         -6.15585269          1.27146083
         -6.15318602          1.26744119
         -6.15051936          1.26396547
         -6.14785269          1.26104461
         -6.14518602          1.25868807
         -6.14251936          1.25690385
         -6.13985269          1.25569838
         -6.13718602          1.25507654
         -6.13451936          1.25504161
         -6.13185269          1.25559525
         -6.12918602          1.25673748
         -6.12651936          1.25846667
         -6.12385269          1.26077955
         -6.12118602          1.26367118
         -6.11851936          1.26713498
         -6.11585269          1.27116272
         -6.11318602          1.27574456
         -6.11051936          1.28086905
         -6.10785269          1.28652316
         -6.10518602          1.29269234
         -6.10251936          1.29936052
         -6.09985269          1.30651019
         -6.09718602          1.31412239
         -6.09451936          1.32217686
         -6.09185269          1.33065201
         -6.08918602          1.33952501
         -6.08651936          1.34877188
         -6.08385269          1.35836754
         -6.08118602          1.36828589
         -6.07851936          1.37849989
         -6.07585269          1.38898164
         -6.07318602          1.39970244
         -6.07051936          1.41063296
         -6.06785269          1.42174320
         -6.06518602          1.43300272
         -6.06251936          1.44438062
         -6.05985269          1.45584569
         -6.05718602          1.46736651
         -6.05451936          1.47891150
         -6.05185269          1.49044908
         -6.04918602          1.50194770
         -6.04651936          1.51337596
         -6.04385269          1.52470274
         -6.04118602          1.53589721
         -6.03851936          1.54692901
         -6.03585269          1.55776826
         -6.03318602          1.56838571
         -6.03051936          1.57875276
         -6.02785269          1.58884160
         -6.02518602          1.59862523
         -6.02251936          1.60807761
         -6.01985269          1.61717362
         -6.01718602          1.62588923
         -6.01451936          1.63420150
         -6.01185269          1.64208866
         -6.00918602          1.64953015
         -6.00651936          1.65650669
         -6.00385269          1.66300029
         -6.00118602          1.66899431
         -5.99851936          1.67447351
         -5.99585269          1.67942402
         -5.99318602          1.68383344
         -5.99051936          1.68769080
         -5.98785269          1.69098661
         -5.98518602          1.69371283
         -5.98251936          1.69586293
         -5.97985269          1.69743183
         -5.97718602          1.69841594
         -5.97451936          1.69881311
         -5.97185269          1.69862268
         -5.96918602          1.69784538
         -5.96651936          1.69648336
         -5.96385269          1.69454016
         -5.96118602          1.69202067
         -5.95851936          1.68893109
         -5.95585269          1.68527890
         -5.95318602          1.68107282
         -5.95051936          1.67632277
         -5.94785269          1.67103983
         -5.94518602          1.66523618
         -5.94251936          1.65892502
         -5.93985269          1.65212060
         -5.93718602          1.64483809
         -5.93451936          1.63709354
         -5.93185269          1.62890384
         -5.92918602          1.62028667
         -5.92651936          1.61126041
         -5.92385269          1.60184408
         -5.92118602          1.59205733
         -5.91851936          1.58192032
         -5.91585269          1.57145368
         -5.91318602          1.56067848
         -5.91051936          1.54961612
         -5.90785269          1.53828830
         -5.90518602          1.52671696
         -5.90251936          1.51492423
         -5.89985269          1.50293234
         -5.89718602          1.49076361
         -5.89451936          1.47844036
         -5.89185269          1.46598487
         -5.88918602          1.45341934
         -5.88651936          1.44076583
         -5.88385269          1.42804622
         -5.88118602          1.41528214
         -5.87851936          1.40249496
         -5.87585269          1.38970574
         -5.87318602          1.37693516
         -5.87051936          1.36420355
         -5.86785269          1.35153076
         -5.86518602          1.33893623
         -5.86251936          1.32643887
         -5.85985269          1.31405709
         -5.85718602          1.30180875
         -5.85451936          1.28971113
         -5.85185269          1.27778093
         -5.84918602          1.26603424
         -5.84651936          1.25448649
         -5.84385269          1.24315250
         -5.84118602          1.23204641
         -5.83851936          1.22118169
         -5.83585269          1.21057112
         -5.83318602          1.20022680
         -5.83051936          1.19016012
         -5.82785269          1.18038179
         -5.82518602          1.17090180
         -5.82251936          1.16172943
         -5.81985269          1.15287326
         -5.81718602          1.14434116
         -5.81451936          1.13614032
         -5.81185269          1.12827720
         -5.80918602          1.12075760
         -5.80651936          1.11358661
         -5.80385269          1.10676866
         -5.80118602          1.10030751
         -5.79851936          1.09420627
         -5.79585269          1.08846737
         -5.79318602          1.08309265
         -5.79051936          1.07808330
         -5.78785269          1.07343990
         -5.78518602          1.06916244
         -5.78251936          1.06525033
         -5.77985269          1.06170241
         -5.77718602          1.05851697
         -5.77451936          1.05569174
         -5.77185269          1.05322396
         -5.76918602          1.05111034
         -5.76651936          1.04934712
         -5.76385269          1.04793005
         -5.76118602          1.04685442
         -5.75851936          1.04611508
         -5.75585269          1.04570647
         -5.75318602          1.04562261
         -5.75051936          1.04585710
         -5.74785269          1.04640321
         -5.74518602          1.04725381
         -5.74251936          1.04840144
         -5.73985269          1.04983831
         -5.73718602          1.05155631
         -5.73451936          1.05354704
         -5.73185269          1.05580180
         -5.72918602          1.05831162
         -5.72651936          1.06106729
         -5.72385269          1.06405935
         -5.72118602          1.06727811
         -5.71851936          1.07071367
         -5.71585269          1.07435593
         -5.71318602          1.07819461
         -5.71051936          1.08221925
         -5.70785269          1.08641923
         -5.70518602          1.09078380
         -5.70251936          1.09530206
         -5.69985269          1.09996300
         -5.69718602          1.10475550
         -5.69451936          1.10966835
         -5.69185269          1.11469026
         -5.68918602          1.11980987
         -5.68651936          1.12501578
         -5.68385269          1.13029652
         -5.68118602          1.13564062
         -5.67851936          1.14103658
         -5.67585269          1.14647292
         -5.67318602          1.15193816
         -5.67051936          1.15742084
         -5.66785269          1.16290957
         -5.66518602          1.16839299
         -5.66251936          1.17385982
         -5.65985269          1.17929888
         -5.65718602          1.18469909
         -5.65451936          1.19004948
         -5.65185269          1.19533924
         -5.64918602          1.20055768
         -5.64651936          1.20569431
         -5.64385269          1.21073883
         -5.64118602          1.21568113
         -5.63851936          1.22051133
         -5.63585269          1.22521980
         -5.63318602          1.22979719
         -5.63051936          1.23423441
         -5.62785269          1.23852269
         -5.62518602          1.24265358
         -5.62251936          1.24661896
         -5.61985269          1.25041112
         -5.61718602          1.25402268
         -5.61451936          1.25744672
         -5.61185269          1.26067671
         -5.60918602          1.26370659
         -5.60651936          1.26653076
         -5.60385269          1.26914412
         -5.60118602          1.27154209
         -5.59851936          1.27372058
         -5.59585269          1.27567610
         -5.59318602          1.27740569
         -5.59051936          1.27890701
         -5.58785269          1.28017829
         -5.58518602          1.28121840
         -5.58251936          1.28202685
         -5.57985269          1.28260378
         -5.57718602          1.28295002
         -5.57451936          1.28306705
         -5.57185269          1.28295704
         -5.56918602          1.28262287
         -5.56651936          1.28206810
         -5.56385269          1.28129700
         -5.56118602          1.28031457
         -5.55851936          1.27912650
         -5.55585269          1.27773919
         -5.55318602          1.27615977
         -5.55051936          1.27439604
         -5.54785269          1.27245653
         -5.54518602          1.27035045
         -5.54251936          1.26808767
         -5.53985269          1.26567873
         -5.53718602          1.26313484
         -5.53451936          1.26046780
         -5.53185269          1.25769005
         -5.52918602          1.25481458
         -5.52651936          1.25185498
         -5.52385269          1.24882532
         -5.52118602          1.24574021
         -5.51851936          1.24261470
         -5.51585269          1.23946428
         -5.51318602          1.23630484
         -5.51051936          1.23315260
         -5.50785269          1.23002411
         -5.50518602          1.22693619
         -5.50251936          1.22390588
         -5.49985269          1.22095038
         -5.49718602          1.21808705
         -5.49451936          1.21533330
         -5.49185269          1.21270660
         -5.48918602          1.21022436
         -5.48651936          1.20790393
         -5.48385269          1.20576255
         -5.48118602          1.20381726
         -5.47851936          1.20208486
         -5.47585269          1.20058188
         -5.47318602          1.19932449
         -5.47051936          1.19832847
         -5.46785269          1.19760915
         -5.46518602          1.19718138
         -5.46251936          1.19705943
         -5.45985269          1.19725699
         -5.45718602          1.19778710
         -5.45451936          1.19866209
         -5.45185269          1.19989359
         -5.44918602          1.20149240
         -5.44651936          1.20346854
         -5.44385269          1.20583114
         -5.44118602          1.20858847
         -5.43851936          1.21174783
         -5.43585269          1.21531559
         -5.43318602          1.21929713
         -5.43051936          1.22369682
         -5.42785269          1.22851800
         -5.42518602          1.23376296
         -5.42251936          1.23943293
         -5.41985269          1.24552805
         -5.41718602          1.25204741
         -5.41451936          1.25898898
         -5.41185269          1.26634966
         -5.40918602          1.27412527
         -5.40651936          1.28231054
         -5.40385269          1.29089912
         -5.40118602          1.29988363
         -5.39851936          1.30925561
         -5.39585269          1.31900561
         -5.39318602          1.32912317
         -5.39051936          1.33959684
         -5.38785269          1.35041423
         -5.38518602          1.36156204
         -5.38251936          1.37302608
         -5.37985269          1.38479129
         -5.37718602          1.39684184
         -5.37451936          1.40916110
         -5.37185269          1.42173173
         -5.36918602          1.43453570
         -5.36651936          1.44755433
         -5.36385269          1.46076838
         -5.36118602          1.47415806
         -5.35851936          1.48770309
         -5.35585269          1.50138274
         -5.35318602          1.51517592
         -5.35051936          1.52906120
         -5.34785269          1.54301687
         -5.34518602          1.55702099
         -5.34251936          1.57105146
         -5.33985269          1.58508608
         -5.33718602          1.59910256
         -5.33451936          1.61307862
         -5.33185269          1.62699202
         -5.32918602          1.64082064
         -5.32651936          1.65454248
         -5.32385269          1.66813576
         -5.32118602          1.68157896
         -5.31851936          1.69485084
         -5.31585269          1.70793054
         -5.31318602          1.72079756
         -5.31051936          1.73343188
         -5.30785269          1.74581394
         -5.30518602          1.75792471
         -5.30251936          1.76974573
         -5.29985269          1.78125916
         -5.29718602          1.79244778
         -5.29451936          1.80329506
         -5.29185269          1.81378519
         -5.28918602          1.82390309
         -5.28651936          1.83363446
         -5.28385269          1.84296579
         -5.28118602          1.85188441
         -5.27851936          1.86037848
         -5.27585269          1.86843704
         -5.27318602          1.87605003
         -5.27051936          1.88320827
         -5.26785269          1.88990352
         -5.26518602          1.89612846
         -5.26251936          1.90187674
         -5.25985269          1.90714293
         -5.25718602          1.91192258
         -5.25451936          1.91621221
         -5.25185269          1.92000929
         -5.24918602          1.92331228
         -5.24651936          1.92612058
         -5.24385269          1.92843458
         -5.24118602          1.93025562
         -5.23851936          1.93158598
         -5.23585269          1.93242890
         -5.23318602          1.93278853
         -5.23051936          1.93266996
         -5.22785269          1.93207917
         -5.22518602          1.93102301
         -5.22251936          1.92950923
         -5.21985269          1.92754640
         -5.21718602          1.92514393
         -5.21451936          1.92231201
         -5.21185269          1.91906162
         -5.20918602          1.91540447
         -5.20651936          1.91135301
         -5.20385269          1.90692035
         -5.20118602          1.90212028
         -5.19851936          1.89696717
         -5.19585269          1.89147602
         -5.19318602          1.88566234
         -5.19051936          1.87954217
         -5.18785269          1.87313202
         -5.18518602          1.86644882
         -5.18251936          1.85950990
         -5.17985269          1.85233292
         -5.17718602          1.84493586
         -5.17451936          1.83733696
         -5.17185269          1.82955466
         -5.16918602          1.82160760
         -5.16651936          1.81351451
         -5.16385269          1.80529423
         -5.16118602          1.79696562
         -5.15851936          1.78854754
         -5.15585269          1.78005880
         -5.15318602          1.77151808
         -5.15051936          1.76294395
         -5.14785269          1.75435478
         -5.14518602          1.74576872
         -5.14251936          1.73720362
         -5.13985269          1.72867705
         -5.13718602          1.72020620
         -5.13451936          1.71180791
         -5.13185269          1.70349855
         -5.12918602          1.69529406
         -5.12651936          1.68720987
         -5.12385269          1.67926089
         -5.12118602          1.67146148
         -5.11851936          1.66382541
         -5.11585269          1.65636587
         -5.11318602          1.64909539
         -5.11051936          1.64202588
         -5.10785269          1.63516858
         -5.10518602          1.62853406
         -5.10251936          1.62213219
         -5.09985269          1.61597215
         -5.09718602          1.61006241
         -5.09451936          1.60441075
         -5.09185269          1.59902423
         -5.08918602          1.59390921
         -5.08651936          1.58907135
         -5.08385269          1.58451560
         -5.08118602          1.58024626
         -5.07851936          1.57626692
         -5.07585269          1.57258055
         -5.07318602          1.56918945
         -5.07051936          1.56609531
         -5.06785269          1.56329921
         -5.06518602          1.56080167
         -5.06251936          1.55860264
         -5.05985269          1.55670153
         -5.05718602          1.55509726
         -5.05451936          1.55378827
         -5.05185269          1.55277255
         -5.04918602          1.55204767
         -5.04651936          1.55161082
         -5.04385269          1.55145880
         -5.04118602          1.55158812
         -5.03851936          1.55199494
         -5.03585269          1.55267519
         -5.03318602          1.55362453
         -5.03051936          1.55483840
         -5.02785269          1.55631205
         -5.02518602          1.55804057
         -5.02251936          1.56001891
         -5.01985269          1.56224188
         -5.01718602          1.56470420
         -5.01451936          1.56740050
         -5.01185269          1.57032535
         -5.00918602          1.57347327
         -5.00651936          1.57683873
         -5.00385269          1.58041618
         -5.00118602          1.58420005
         -4.99851936          1.58818474
         -4.99585269          1.59236466
         -4.99318602          1.59673419
         -4.99051936          1.60128770
         -4.98785269          1.60601956
         -4.98518602          1.61092411
         -4.98251936          1.61599566
         -4.97985269          1.62122850
         -4.97718602          1.62661684
         -4.97451936          1.63215487
         -4.97185269          1.63783668
         -4.96918602          1.64365628
         -4.96651936          1.64960759
         -4.96385269          1.65568437
         -4.96118602          1.66188029
         -4.95851936          1.66818881
         -4.95585269          1.67460326
         -4.95318602          1.68111675
         -4.95051936          1.68772218
         -4.94785269          1.69441222
         -4.94518602          1.70117928
         -4.94251936          1.70801552
         -4.93985269          1.71491281
         -4.93718602          1.72186273
         -4.93451936          1.72885653
         -4.93185269          1.73588516
         -4.92918602          1.74293925
         -4.92651936          1.75000906
         -4.92385269          1.75708453
         -4.92118602          1.76415527
         -4.91851936          1.77121051
         -4.91585269          1.77823916
         -4.91318602          1.78522979
         -4.91051936          1.79217063
         -4.90785269          1.79904961
         -4.90518602          1.80585435
         -4.90251936          1.81257215
         -4.89985269          1.81919009
         -4.89718602          1.82569496
         -4.89451936          1.83207333
         -4.89185269          1.83831161
         -4.88918602          1.84439599
         -4.88651936          1.85031257
         -4.88385269          1.85604731
         -4.88118602          1.86158614
         -4.87851936          1.86691494
         -4.87585269          1.87201961
         -4.87318602          1.87688611
         -4.87051936          1.88150051
         -4.86785269          1.88584900
         -4.86518602          1.88991797
         -4.86251936          1.89369407
         -4.85985269          1.89716419
         -4.85718602          1.90031558
         -4.85451936          1.90313586
         -4.85185269          1.90561306
         -4.84918602          1.90773571
         -4.84651936          1.90949281
         -4.84385269          1.91087396
         -4.84118602          1.91186933
         -4.83851936          1.91246976
         -4.83585269          1.91266673
         -4.83318602          1.91245249
         -4.83051936          1.91182001
         -4.82785269          1.91076305
         -4.82518602          1.90927620
         -4.82251936          1.90735488
         -4.81985269          1.90499540
         -4.81718602          1.90219492
         -4.81451936          1.89895156
         -4.81185269          1.89526432
         -4.80918602          1.89113315
         -4.80651936          1.88655895
         -4.80385269          1.88154356
         -4.80118602          1.87608976
         -4.79851936          1.87020130
         -4.79585269          1.86388283
         -4.79318602          1.85713996
         -4.79051936          1.84997922
         -4.78785269          1.84240801
         -4.78518602          1.83443463
         -4.78251936          1.82606824
         -4.77985269          1.81731883
         -4.77718602          1.80819717
         -4.77451936          1.79871483
         -4.77185269          1.78888409
         -4.76918602          1.77871795
         -4.76651936          1.76823004
         -4.76385269          1.75743463
         -4.76118602          1.74634656
         -4.75851936          1.73498118
         -4.75585269          1.72335434
         -4.75318602          1.71148231
         -4.75051936          1.69938174
         -4.74785269          1.68706963
         -4.74518602          1.67456324
         -4.74251936          1.66188006
         -4.73985269          1.64903777
         -4.73718602          1.63605418
         -4.73451936          1.62294715
         -4.73185269          1.60973458
         -4.72918602          1.59643435
         -4.72651936          1.58306424
         -4.72385269          1.56964193
         -4.72118602          1.55618490
         -4.71851936          1.54271042
         -4.71585269          1.52923551
         -4.71318602          1.51577687
         -4.71051936          1.50235083
         -4.70785269          1.48897337
         -4.70518602          1.47566002
         -4.70251936          1.46242586
         -4.69985269          1.44928545
