# total density of states output by FHI-aims 
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS 
        -11.17600000          1.25469967
        -11.17333333          1.26457050
        -11.17066667          1.27437620
        -11.16800000          1.28411024
        -11.16533333          1.29376597
        -11.16266667          1.30333662
        -11.16000000          1.31281528
        -11.15733333          1.32219495
        -11.15466667          1.33146853
        -11.15200000          1.34062881
        -11.14933333          1.34966850
        -11.14666667          1.35858025
        -11.14400000          1.36735665
        -11.14133333          1.37599024
        -11.13866667          1.38447353
        -11.13600000          1.39279903
        -11.13333333          1.40095924
        -11.13066667          1.40894672
        -11.12800000          1.41675403
        -11.12533333          1.42437384
        -11.12266667          1.43179887
        -11.12000000          1.43902198
        -11.11733333          1.44603614
        -11.11466667          1.45283448
        -11.11200000          1.45941032
        -11.10933333          1.46575718
        -11.10666667          1.47186879
        -11.10400000          1.47773915
        -11.10133333          1.48336252
        -11.09866667          1.48873347
        -11.09600000          1.49384689
        -11.09333333          1.49869801
        -11.09066667          1.50328242
        -11.08800000          1.50759613
        -11.08533333          1.51163553
        -11.08266667          1.51539745
        -11.08000000          1.51887919
        -11.07733333          1.52207850
        -11.07466667          1.52499362
        -11.07200000          1.52762332
        -11.06933333          1.52996686
        -11.06666667          1.53202406
        -11.06400000          1.53379526
        -11.06133333          1.53528139
        -11.05866667          1.53648392
        -11.05600000          1.53740491
        -11.05333333          1.53804701
        -11.05066667          1.53841343
        -11.04800000          1.53850799
        -11.04533333          1.53833511
        -11.04266667          1.53789977
        -11.04000000          1.53720756
        -11.03733333          1.53626463
        -11.03466667          1.53507774
        -11.03200000          1.53365419
        -11.02933333          1.53200183
        -11.02666667          1.53012909
        -11.02400000          1.52804489
        -11.02133333          1.52575869
        -11.01866667          1.52328045
        -11.01600000          1.52062060
        -11.01333333          1.51779001
        -11.01066667          1.51480002
        -11.00800000          1.51166235
        -11.00533333          1.50838913
        -11.00266667          1.50499282
        -11.00000000          1.50148624
        -10.99733333          1.49788247
        -10.99466667          1.49419490
        -10.99200000          1.49043713
        -10.98933333          1.48662297
        -10.98666667          1.48276639
        -10.98400000          1.47888151
        -10.98133333          1.47498253
        -10.97866667          1.47108373
        -10.97600000          1.46719940
        -10.97333333          1.46334382
        -10.97066667          1.45953123
        -10.96800000          1.45577577
        -10.96533333          1.45209147
        -10.96266667          1.44849220
        -10.96000000          1.44499161
        -10.95733333          1.44160313
        -10.95466667          1.43833993
        -10.95200000          1.43521485
        -10.94933333          1.43224040
        -10.94666667          1.42942872
        -10.94400000          1.42679153
        -10.94133333          1.42434012
        -10.93866667          1.42208530
        -10.93600000          1.42003739
        -10.93333333          1.41820616
        -10.93066667          1.41660085
        -10.92800000          1.41523010
        -10.92533333          1.41410195
        -10.92266667          1.41322381
        -10.92000000          1.41260246
        -10.91733333          1.41224398
        -10.91466667          1.41215380
        -10.91200000          1.41233664
        -10.90933333          1.41279650
        -10.90666667          1.41353667
        -10.90400000          1.41455970
        -10.90133333          1.41586741
        -10.89866667          1.41746087
        -10.89600000          1.41934042
        -10.89333333          1.42150562
        -10.89066667          1.42395531
        -10.88800000          1.42668758
        -10.88533333          1.42969976
        -10.88266667          1.43298846
        -10.88000000          1.43654958
        -10.87733333          1.44037827
        -10.87466667          1.44446900
        -10.87200000          1.44881552
        -10.86933333          1.45341093
        -10.86666667          1.45824765
        -10.86400000          1.46331746
        -10.86133333          1.46861151
        -10.85866667          1.47412034
        -10.85600000          1.47983392
        -10.85333333          1.48574163
        -10.85066667          1.49183233
        -10.84800000          1.49809436
        -10.84533333          1.50451556
        -10.84266667          1.51108331
        -10.84000000          1.51778455
        -10.83733333          1.52460582
        -10.83466667          1.53153324
        -10.83200000          1.53855262
        -10.82933333          1.54564940
        -10.82666667          1.55280876
        -10.82400000          1.56001559
        -10.82133333          1.56725454
        -10.81866667          1.57451005
        -10.81600000          1.58176640
        -10.81333333          1.58900771
        -10.81066667          1.59621797
        -10.80800000          1.60338110
        -10.80533333          1.61048096
        -10.80266667          1.61750138
        -10.80000000          1.62442620
        -10.79733333          1.63123931
        -10.79466667          1.63792463
        -10.79200000          1.64446621
        -10.78933333          1.65084823
        -10.78666667          1.65705501
        -10.78400000          1.66307108
        -10.78133333          1.66888117
        -10.77866667          1.67447028
        -10.77600000          1.67982370
        -10.77333333          1.68492701
        -10.77066667          1.68976615
        -10.76800000          1.69432743
        -10.76533333          1.69859758
        -10.76266667          1.70256375
        -10.76000000          1.70621357
        -10.75733333          1.70953514
        -10.75466667          1.71251712
        -10.75200000          1.71514872
        -10.74933333          1.71741971
        -10.74666667          1.71932051
        -10.74400000          1.72084218
        -10.74133333          1.72197642
        -10.73866667          1.72271568
        -10.73600000          1.72305310
        -10.73333333          1.72298260
        -10.73066667          1.72249887
        -10.72800000          1.72159743
        -10.72533333          1.72027459
        -10.72266667          1.71852756
        -10.72000000          1.71635442
        -10.71733333          1.71375412
        -10.71466667          1.71072658
        -10.71200000          1.70727261
        -10.70933333          1.70339402
        -10.70666667          1.69909355
        -10.70400000          1.69437497
        -10.70133333          1.68924301
        -10.69866667          1.68370343
        -10.69600000          1.67776299
        -10.69333333          1.67142947
        -10.69066667          1.66471168
        -10.68800000          1.65761945
        -10.68533333          1.65016363
        -10.68266667          1.64235606
        -10.68000000          1.63420962
        -10.67733333          1.62573817
        -10.67466667          1.61695653
        -10.67200000          1.60788051
        -10.66933333          1.59852684
        -10.66666667          1.58891318
        -10.66400000          1.57905807
        -10.66133333          1.56898090
        -10.65866667          1.55870191
        -10.65600000          1.54824210
        -10.65333333          1.53762321
        -10.65066667          1.52686772
        -10.64800000          1.51599872
        -10.64533333          1.50503993
        -10.64266667          1.49401560
        -10.64000000          1.48295049
        -10.63733333          1.47186977
        -10.63466667          1.46079901
        -10.63200000          1.44976405
        -10.62933333          1.43879100
        -10.62666667          1.42790611
        -10.62400000          1.41713574
        -10.62133333          1.40650627
        -10.61866667          1.39604404
        -10.61600000          1.38577523
        -10.61333333          1.37572583
        -10.61066667          1.36592156
        -10.60800000          1.35638774
        -10.60533333          1.34714928
        -10.60266667          1.33823055
        -10.60000000          1.32965531
        -10.59733333          1.32144666
        -10.59466667          1.31362693
        -10.59200000          1.30621761
        -10.58933333          1.29923929
        -10.58666667          1.29271158
        -10.58400000          1.28665304
        -10.58133333          1.28108111
        -10.57866667          1.27601203
        -10.57600000          1.27146083
        -10.57333333          1.26744119
        -10.57066667          1.26396547
        -10.56800000          1.26104461
        -10.56533333          1.25868807
        -10.56266667          1.25690385
        -10.56000000          1.25569838
        -10.55733333          1.25507654
        -10.55466667          1.25504161
        -10.55200000          1.25559525
        -10.54933333          1.25673748
        -10.54666667          1.25846667
        -10.54400000          1.26077955
        -10.54133333          1.26367118
        -10.53866667          1.26713498
        -10.53600000          1.27116272
        -10.53333333          1.27574456
        -10.53066667          1.28086905
        -10.52800000          1.28652316
        -10.52533333          1.29269234
        -10.52266667          1.29936052
        -10.52000000          1.30651019
        -10.51733333          1.31412239
        -10.51466667          1.32217686
        -10.51200000          1.33065201
        -10.50933333          1.33952501
        -10.50666667          1.34877188
        -10.50400000          1.35836754
        -10.50133333          1.36828589
        -10.49866667          1.37849989
        -10.49600000          1.38898164
        -10.49333333          1.39970244
        -10.49066667          1.41063296
        -10.48800000          1.42174320
        -10.48533333          1.43300272
        -10.48266667          1.44438062
        -10.48000000          1.45584569
        -10.47733333          1.46736651
        -10.47466667          1.47891150
        -10.47200000          1.49044908
        -10.46933333          1.50194770
        -10.46666667          1.51337596
        -10.46400000          1.52470274
        -10.46133333          1.53589721
        -10.45866667          1.54692901
        -10.45600000          1.55776826
        -10.45333333          1.56838571
        -10.45066667          1.57875276
        -10.44800000          1.58884160
        -10.44533333          1.59862523
        -10.44266667          1.60807761
        -10.44000000          1.61717362
        -10.43733333          1.62588923
        -10.43466667          1.63420150
        -10.43200000          1.64208866
        -10.42933333          1.64953015
        -10.42666667          1.65650669
        -10.42400000          1.66300029
        -10.42133333          1.66899431
        -10.41866667          1.67447351
        -10.41600000          1.67942402
        -10.41333333          1.68383344
        -10.41066667          1.68769080
        -10.40800000          1.69098661
        -10.40533333          1.69371283
        -10.40266667          1.69586293
        -10.40000000          1.69743183
        -10.39733333          1.69841594
        -10.39466667          1.69881311
        -10.39200000          1.69862268
        -10.38933333          1.69784538
        -10.38666667          1.69648336
        -10.38400000          1.69454016
        -10.38133333          1.69202067
        -10.37866667          1.68893109
        -10.37600000          1.68527890
        -10.37333333          1.68107282
        -10.37066667          1.67632277
        -10.36800000          1.67103983
        -10.36533333          1.66523618
        -10.36266667          1.65892502
        -10.36000000          1.65212060
        -10.35733333          1.64483809
        -10.35466667          1.63709354
        -10.35200000          1.62890384
        -10.34933333          1.62028667
        -10.34666667          1.61126041
        -10.34400000          1.60184408
        -10.34133333          1.59205733
        -10.33866667          1.58192032
        -10.33600000          1.57145368
        -10.33333333          1.56067848
        -10.33066667          1.54961612
        -10.32800000          1.53828830
        -10.32533333          1.52671696
        -10.32266667          1.51492423
        -10.32000000          1.50293234
        -10.31733333          1.49076361
        -10.31466667          1.47844036
        -10.31200000          1.46598487
        -10.30933333          1.45341934
        -10.30666667          1.44076583
        -10.30400000          1.42804622
        -10.30133333          1.41528214
        -10.29866667          1.40249496
        -10.29600000          1.38970574
        -10.29333333          1.37693516
        -10.29066667          1.36420355
        -10.28800000          1.35153076
        -10.28533333          1.33893623
        -10.28266667          1.32643887
        -10.28000000          1.31405709
        -10.27733333          1.30180875
        -10.27466667          1.28971113
        -10.27200000          1.27778093
        -10.26933333          1.26603424
        -10.26666667          1.25448649
        -10.26400000          1.24315250
        -10.26133333          1.23204641
        -10.25866667          1.22118169
        -10.25600000          1.21057112
        -10.25333333          1.20022680
        -10.25066667          1.19016012
        -10.24800000          1.18038179
        -10.24533333          1.17090180
        -10.24266667          1.16172943
        -10.24000000          1.15287326
        -10.23733333          1.14434116
        -10.23466667          1.13614032
        -10.23200000          1.12827720
        -10.22933333          1.12075760
        -10.22666667          1.11358661
        -10.22400000          1.10676866
        -10.22133333          1.10030751
        -10.21866667          1.09420627
        -10.21600000          1.08846737
        -10.21333333          1.08309265
        -10.21066667          1.07808330
        -10.20800000          1.07343990
        -10.20533333          1.06916244
        -10.20266667          1.06525033
        -10.20000000          1.06170241
        -10.19733333          1.05851697
        -10.19466667          1.05569174
        -10.19200000          1.05322396
        -10.18933333          1.05111034
        -10.18666667          1.04934712
        -10.18400000          1.04793005
        -10.18133333          1.04685442
        -10.17866667          1.04611508
        -10.17600000          1.04570647
        -10.17333333          1.04562261
        -10.17066667          1.04585710
        -10.16800000          1.04640321
        -10.16533333          1.04725381
        -10.16266667          1.04840144
        -10.16000000          1.04983831
        -10.15733333          1.05155631
        -10.15466667          1.05354704
        -10.15200000          1.05580180
        -10.14933333          1.05831162
        -10.14666667          1.06106729
        -10.14400000          1.06405935
        -10.14133333          1.06727811
        -10.13866667          1.07071367
        -10.13600000          1.07435593
        -10.13333333          1.07819461
        -10.13066667          1.08221925
        -10.12800000          1.08641923
        -10.12533333          1.09078380
        -10.12266667          1.09530206
        -10.12000000          1.09996300
        -10.11733333          1.10475550
        -10.11466667          1.10966835
        -10.11200000          1.11469026
        -10.10933333          1.11980987
        -10.10666667          1.12501578
        -10.10400000          1.13029652
        -10.10133333          1.13564062
        -10.09866667          1.14103658
        -10.09600000          1.14647292
        -10.09333333          1.15193816
        -10.09066667          1.15742084
        -10.08800000          1.16290957
        -10.08533333          1.16839299
        -10.08266667          1.17385982
        -10.08000000          1.17929888
        -10.07733333          1.18469909
        -10.07466667          1.19004948
        -10.07200000          1.19533924
        -10.06933333          1.20055768
        -10.06666667          1.20569431
        -10.06400000          1.21073883
        -10.06133333          1.21568113
        -10.05866667          1.22051133
        -10.05600000          1.22521980
        -10.05333333          1.22979719
        -10.05066667          1.23423441
        -10.04800000          1.23852269
        -10.04533333          1.24265358
        -10.04266667          1.24661896
        -10.04000000          1.25041112
        -10.03733333          1.25402268
        -10.03466667          1.25744672
        -10.03200000          1.26067671
        -10.02933333          1.26370659
        -10.02666667          1.26653076
        -10.02400000          1.26914412
        -10.02133333          1.27154209
        -10.01866667          1.27372058
        -10.01600000          1.27567610
        -10.01333333          1.27740569
        -10.01066667          1.27890701
        -10.00800000          1.28017829
        -10.00533333          1.28121840
        -10.00266667          1.28202685
        -10.00000000          1.28260378
         -9.99733333          1.28295002
         -9.99466667          1.28306705
         -9.99200000          1.28295704
         -9.98933333          1.28262287
         -9.98666667          1.28206810
         -9.98400000          1.28129700
         -9.98133333          1.28031457
         -9.97866667          1.27912650
         -9.97600000          1.27773919
         -9.97333333          1.27615977
         -9.97066667          1.27439604
         -9.96800000          1.27245653
         -9.96533333          1.27035045
         -9.96266667          1.26808767
         -9.96000000          1.26567873
         -9.95733333          1.26313484
         -9.95466667          1.26046780
         -9.95200000          1.25769005
         -9.94933333          1.25481458
         -9.94666667          1.25185498
         -9.94400000          1.24882532
         -9.94133333          1.24574021
         -9.93866667          1.24261470
         -9.93600000          1.23946428
         -9.93333333          1.23630484
         -9.93066667          1.23315260
         -9.92800000          1.23002411
         -9.92533333          1.22693619
         -9.92266667          1.22390588
         -9.92000000          1.22095038
         -9.91733333          1.21808705
         -9.91466667          1.21533330
         -9.91200000          1.21270660
         -9.90933333          1.21022436
         -9.90666667          1.20790393
         -9.90400000          1.20576255
         -9.90133333          1.20381726
         -9.89866667          1.20208486
         -9.89600000          1.20058188
         -9.89333333          1.19932449
         -9.89066667          1.19832847
         -9.88800000          1.19760915
         -9.88533333          1.19718138
         -9.88266667          1.19705943
         -9.88000000          1.19725699
         -9.87733333          1.19778710
         -9.87466667          1.19866209
         -9.87200000          1.19989359
         -9.86933333          1.20149240
         -9.86666667          1.20346854
         -9.86400000          1.20583114
         -9.86133333          1.20858847
         -9.85866667          1.21174783
         -9.85600000          1.21531559
         -9.85333333          1.21929713
         -9.85066667          1.22369682
         -9.84800000          1.22851800
         -9.84533333          1.23376296
         -9.84266667          1.23943293
         -9.84000000          1.24552805
         -9.83733333          1.25204741
         -9.83466667          1.25898898
         -9.83200000          1.26634966
         -9.82933333          1.27412527
         -9.82666667          1.28231054
         -9.82400000          1.29089912
         -9.82133333          1.29988363
         -9.81866667          1.30925561
         -9.81600000          1.31900561
         -9.81333333          1.32912317
         -9.81066667          1.33959684
         -9.80800000          1.35041423
         -9.80533333          1.36156204
         -9.80266667          1.37302608
         -9.80000000          1.38479129
         -9.79733333          1.39684184
         -9.79466667          1.40916110
         -9.79200000          1.42173173
         -9.78933333          1.43453570
         -9.78666667          1.44755433
         -9.78400000          1.46076838
         -9.78133333          1.47415806
         -9.77866667          1.48770309
         -9.77600000          1.50138274
         -9.77333333          1.51517592
         -9.77066667          1.52906120
         -9.76800000          1.54301687
         -9.76533333          1.55702099
         -9.76266667          1.57105146
         -9.76000000          1.58508608
         -9.75733333          1.59910256
         -9.75466667          1.61307862
         -9.75200000          1.62699202
         -9.74933333          1.64082064
         -9.74666667          1.65454248
         -9.74400000          1.66813576
         -9.74133333          1.68157896
         -9.73866667          1.69485084
         -9.73600000          1.70793054
         -9.73333333          1.72079756
         -9.73066667          1.73343188
         -9.72800000          1.74581394
         -9.72533333          1.75792471
         -9.72266667          1.76974573
         -9.72000000          1.78125916
         -9.71733333          1.79244778
         -9.71466667          1.80329506
         -9.71200000          1.81378519
         -9.70933333          1.82390309
         -9.70666667          1.83363446
         -9.70400000          1.84296579
         -9.70133333          1.85188441
         -9.69866667          1.86037848
         -9.69600000          1.86843704
         -9.69333333          1.87605003
         -9.69066667          1.88320827
         -9.68800000          1.88990352
         -9.68533333          1.89612846
         -9.68266667          1.90187674
         -9.68000000          1.90714293
         -9.67733333          1.91192258
         -9.67466667          1.91621221
         -9.67200000          1.92000929
         -9.66933333          1.92331228
         -9.66666667          1.92612058
         -9.66400000          1.92843458
         -9.66133333          1.93025562
         -9.65866667          1.93158598
         -9.65600000          1.93242890
         -9.65333333          1.93278853
         -9.65066667          1.93266996
         -9.64800000          1.93207917
         -9.64533333          1.93102301
         -9.64266667          1.92950923
         -9.64000000          1.92754640
         -9.63733333          1.92514393
         -9.63466667          1.92231201
         -9.63200000          1.91906162
         -9.62933333          1.91540447
         -9.62666667          1.91135301
         -9.62400000          1.90692035
         -9.62133333          1.90212028
         -9.61866667          1.89696717
         -9.61600000          1.89147602
         -9.61333333          1.88566234
         -9.61066667          1.87954217
         -9.60800000          1.87313202
         -9.60533333          1.86644882
         -9.60266667          1.85950990
         -9.60000000          1.85233292
         -9.59733333          1.84493586
         -9.59466667          1.83733696
         -9.59200000          1.82955466
         -9.58933333          1.82160760
         -9.58666667          1.81351451
         -9.58400000          1.80529423
         -9.58133333          1.79696562
         -9.57866667          1.78854754
         -9.57600000          1.78005880
         -9.57333333          1.77151808
         -9.57066667          1.76294395
         -9.56800000          1.75435478
         -9.56533333          1.74576872
         -9.56266667          1.73720362
         -9.56000000          1.72867705
         -9.55733333          1.72020620
         -9.55466667          1.71180791
         -9.55200000          1.70349855
         -9.54933333          1.69529406
         -9.54666667          1.68720987
         -9.54400000          1.67926089
         -9.54133333          1.67146148
         -9.53866667          1.66382541
         -9.53600000          1.65636587
         -9.53333333          1.64909539
         -9.53066667          1.64202588
         -9.52800000          1.63516858
         -9.52533333          1.62853406
         -9.52266667          1.62213219
         -9.52000000          1.61597215
         -9.51733333          1.61006241
         -9.51466667          1.60441075
         -9.51200000          1.59902423
         -9.50933333          1.59390921
         -9.50666667          1.58907135
         -9.50400000          1.58451560
         -9.50133333          1.58024626
         -9.49866667          1.57626692
         -9.49600000          1.57258055
         -9.49333333          1.56918945
         -9.49066667          1.56609531
         -9.48800000          1.56329921
         -9.48533333          1.56080167
         -9.48266667          1.55860264
         -9.48000000          1.55670153
         -9.47733333          1.55509726
         -9.47466667          1.55378827
         -9.47200000          1.55277255
         -9.46933333          1.55204767
         -9.46666667          1.55161082
         -9.46400000          1.55145880
         -9.46133333          1.55158812
         -9.45866667          1.55199494
         -9.45600000          1.55267519
         -9.45333333          1.55362453
         -9.45066667          1.55483840
         -9.44800000          1.55631205
         -9.44533333          1.55804057
         -9.44266667          1.56001891
         -9.44000000          1.56224188
         -9.43733333          1.56470420
         -9.43466667          1.56740050
         -9.43200000          1.57032535
         -9.42933333          1.57347327
         -9.42666667          1.57683873
         -9.42400000          1.58041618
         -9.42133333          1.58420005
         -9.41866667          1.58818474
         -9.41600000          1.59236466
         -9.41333333          1.59673419
         -9.41066667          1.60128770
         -9.40800000          1.60601956
         -9.40533333          1.61092411
         -9.40266667          1.61599566
         -9.40000000          1.62122850
         -9.39733333          1.62661684
         -9.39466667          1.63215487
         -9.39200000          1.63783668
         -9.38933333          1.64365628
         -9.38666667          1.64960759
         -9.38400000          1.65568437
         -9.38133333          1.66188029
         -9.37866667          1.66818881
         -9.37600000          1.67460326
         -9.37333333          1.68111675
         -9.37066667          1.68772218
         -9.36800000          1.69441222
         -9.36533333          1.70117928
         -9.36266667          1.70801552
         -9.36000000          1.71491281
         -9.35733333          1.72186273
         -9.35466667          1.72885653
         -9.35200000          1.73588516
         -9.34933333          1.74293925
         -9.34666667          1.75000906
         -9.34400000          1.75708453
         -9.34133333          1.76415527
         -9.33866667          1.77121051
         -9.33600000          1.77823916
         -9.33333333          1.78522979
         -9.33066667          1.79217063
         -9.32800000          1.79904961
         -9.32533333          1.80585435
         -9.32266667          1.81257215
         -9.32000000          1.81919009
         -9.31733333          1.82569496
         -9.31466667          1.83207333
         -9.31200000          1.83831161
         -9.30933333          1.84439599
         -9.30666667          1.85031257
         -9.30400000          1.85604731
         -9.30133333          1.86158614
         -9.29866667          1.86691494
         -9.29600000          1.87201961
         -9.29333333          1.87688611
         -9.29066667          1.88150051
         -9.28800000          1.88584900
         -9.28533333          1.88991797
         -9.28266667          1.89369407
         -9.28000000          1.89716419
         -9.27733333          1.90031558
         -9.27466667          1.90313586
         -9.27200000          1.90561306
         -9.26933333          1.90773571
         -9.26666667          1.90949281
         -9.26400000          1.91087396
         -9.26133333          1.91186933
         -9.25866667          1.91246976
         -9.25600000          1.91266673
         -9.25333333          1.91245249
         -9.25066667          1.91182001
         -9.24800000          1.91076305
         -9.24533333          1.90927620
         -9.24266667          1.90735488
         -9.24000000          1.90499540
         -9.23733333          1.90219492
         -9.23466667          1.89895156
         -9.23200000          1.89526432
         -9.22933333          1.89113315
         -9.22666667          1.88655895
         -9.22400000          1.88154356
         -9.22133333          1.87608976
         -9.21866667          1.87020130
         -9.21600000          1.86388283
         -9.21333333          1.85713996
         -9.21066667          1.84997922
         -9.20800000          1.84240801
         -9.20533333          1.83443463
         -9.20266667          1.82606824
         -9.20000000          1.81731883
         -9.19733333          1.80819717
         -9.19466667          1.79871483
         -9.19200000          1.78888409
         -9.18933333          1.77871795
         -9.18666667          1.76823004
         -9.18400000          1.75743463
         -9.18133333          1.74634656
         -9.17866667          1.73498118
         -9.17600000          1.72335434
         -9.17333333          1.71148231
         -9.17066667          1.69938174
         -9.16800000          1.68706963
         -9.16533333          1.67456324
         -9.16266667          1.66188006
         -9.16000000          1.64903777
         -9.15733333          1.63605418
         -9.15466667          1.62294715
         -9.15200000          1.60973458
         -9.14933333          1.59643435
         -9.14666667          1.58306424
         -9.14400000          1.56964193
         -9.14133333          1.55618490
         -9.13866667          1.54271042
         -9.13600000          1.52923551
         -9.13333333          1.51577687
         -9.13066667          1.50235083
         -9.12800000          1.48897337
         -9.12533333          1.47566002
         -9.12266667          1.46242586
         -9.12000000          1.44928545
         -9.11733333          1.43625286
         -9.11466667          1.42334157
         -9.11200000          1.41056452
         -9.10933333          1.39793402
         -9.10666667          1.38546175
         -9.10400000          1.37315877
         -9.10133333          1.36103546
         -9.09866667          1.34910155
         -9.09600000          1.33736606
         -9.09333333          1.32583734
         -9.09066667          1.31452303
         -9.08800000          1.30343007
         -9.08533333          1.29256471
         -9.08266667          1.28193248
         -9.08000000          1.27153822
         -9.07733333          1.26138608
         -9.07466667          1.25147952
         -9.07200000          1.24182134
         -9.06933333          1.23241363
         -9.06666667          1.22325789
         -9.06400000          1.21435494
         -9.06133333          1.20570499
         -9.05866667          1.19730765
         -9.05600000          1.18916196
         -9.05333333          1.18126637
         -9.05066667          1.17361881
         -9.04800000          1.16621668
         -9.04533333          1.15905691
         -9.04266667          1.15213593
         -9.04000000          1.14544974
         -9.03733333          1.13899393
         -9.03466667          1.13276368
         -9.03200000          1.12675383
         -9.02933333          1.12095887
         -9.02666667          1.11537298
         -9.02400000          1.10999007
         -9.02133333          1.10480379
         -9.01866667          1.09980758
         -9.01600000          1.09499466
         -9.01333333          1.09035810
         -9.01066667          1.08589084
         -9.00800000          1.08158570
         -9.00533333          1.07743541
         -9.00266667          1.07343265
         -9.00000000          1.06957008
         -8.99733333          1.06584033
         -8.99466667          1.06223610
         -8.99200000          1.05875009
         -8.98933333          1.05537510
         -8.98666667          1.05210403
         -8.98400000          1.04892988
         -8.98133333          1.04584583
         -8.97866667          1.04284519
         -8.97600000          1.03992147
         -8.97333333          1.03706840
         -8.97066667          1.03427992
         -8.96800000          1.03155024
         -8.96533333          1.02887381
         -8.96266667          1.02624537
         -8.96000000          1.02365997
         -8.95733333          1.02111297
         -8.95466667          1.01860005
         -8.95200000          1.01611722
         -8.94933333          1.01366087
         -8.94666667          1.01122774
         -8.94400000          1.00881495
         -8.94133333          1.00641998
         -8.93866667          1.00404074
         -8.93600000          1.00167551
         -8.93333333          0.99932299
         -8.93066667          0.99698226
         -8.92800000          0.99465284
         -8.92533333          0.99233466
         -8.92266667          0.99002805
         -8.92000000          0.98773377
         -8.91733333          0.98545297
         -8.91466667          0.98318723
         -8.91200000          0.98093854
         -8.90933333          0.97870927
         -8.90666667          0.97650220
         -8.90400000          0.97432049
         -8.90133333          0.97216770
         -8.89866667          0.97004773
         -8.89600000          0.96796485
         -8.89333333          0.96592370
         -8.89066667          0.96392923
         -8.88800000          0.96198672
         -8.88533333          0.96010176
         -8.88266667          0.95828023
         -8.88000000          0.95652829
         -8.87733333          0.95485235
         -8.87466667          0.95325908
         -8.87200000          0.95175537
         -8.86933333          0.95034830
         -8.86666667          0.94904514
         -8.86400000          0.94785334
         -8.86133333          0.94678049
         -8.85866667          0.94583429
         -8.85600000          0.94502256
         -8.85333333          0.94435319
         -8.85066667          0.94383416
         -8.84800000          0.94347345
         -8.84533333          0.94327909
         -8.84266667          0.94325909
         -8.84000000          0.94342143
         -8.83733333          0.94377407
         -8.83466667          0.94432488
         -8.83200000          0.94508166
         -8.82933333          0.94605208
         -8.82666667          0.94724371
         -8.82400000          0.94866396
         -8.82133333          0.95032008
         -8.81866667          0.95221911
         -8.81600000          0.95436793
         -8.81333333          0.95677318
         -8.81066667          0.95944125
         -8.80800000          0.96237830
         -8.80533333          0.96559023
         -8.80266667          0.96908262
         -8.80000000          0.97286080
         -8.79733333          0.97692977
         -8.79466667          0.98129420
         -8.79200000          0.98595844
         -8.78933333          0.99092651
         -8.78666667          0.99620204
         -8.78400000          1.00178835
         -8.78133333          1.00768833
         -8.77866667          1.01390454
         -8.77600000          1.02043913
         -8.77333333          1.02729387
         -8.77066667          1.03447011
         -8.76800000          1.04196883
         -8.76533333          1.04979058
         -8.76266667          1.05793549
         -8.76000000          1.06640332
         -8.75733333          1.07519336
         -8.75466667          1.08430452
         -8.75200000          1.09373528
         -8.74933333          1.10348369
         -8.74666667          1.11354739
         -8.74400000          1.12392361
         -8.74133333          1.13460913
         -8.73866667          1.14560036
         -8.73600000          1.15689324
         -8.73333333          1.16848335
         -8.73066667          1.18036582
         -8.72800000          1.19253541
         -8.72533333          1.20498643
         -8.72266667          1.21771285
         -8.72000000          1.23070821
         -8.71733333          1.24396567
         -8.71466667          1.25747801
         -8.71200000          1.27123765
         -8.70933333          1.28523662
         -8.70666667          1.29946661
         -8.70400000          1.31391895
         -8.70133333          1.32858464
         -8.69866667          1.34345432
         -8.69600000          1.35851834
         -8.69333333          1.37376672
         -8.69066667          1.38918918
         -8.68800000          1.40477517
         -8.68533333          1.42051383
         -8.68266667          1.43639408
         -8.68000000          1.45240455
         -8.67733333          1.46853366
         -8.67466667          1.48476961
         -8.67200000          1.50110038
         -8.66933333          1.51751380
         -8.66666667          1.53399749
         -8.66400000          1.55053895
         -8.66133333          1.56712552
         -8.65866667          1.58374445
         -8.65600000          1.60038288
         -8.65333333          1.61702789
         -8.65066667          1.63366649
         -8.64800000          1.65028569
         -8.64533333          1.66687245
         -8.64266667          1.68341377
         -8.64000000          1.69989667
         -8.63733333          1.71630823
         -8.63466667          1.73263563
         -8.63200000          1.74886613
         -8.62933333          1.76498712
         -8.62666667          1.78098615
         -8.62400000          1.79685093
         -8.62133333          1.81256939
         -8.61866667          1.82812965
         -8.61600000          1.84352009
         -8.61333333          1.85872936
         -8.61066667          1.87374639
         -8.60800000          1.88856040
         -8.60533333          1.90316097
         -8.60266667          1.91753801
         -8.60000000          1.93168181
         -8.59733333          1.94558304
         -8.59466667          1.95923278
         -8.59200000          1.97262254
         -8.58933333          1.98574424
         -8.58666667          1.99859028
         -8.58400000          2.01115352
         -8.58133333          2.02342731
         -8.57866667          2.03540548
         -8.57600000          2.04708235
         -8.57333333          2.05845276
         -8.57066667          2.06951209
         -8.56800000          2.08025619
         -8.56533333          2.09068150
         -8.56266667          2.10078494
         -8.56000000          2.11056400
         -8.55733333          2.12001667
         -8.55466667          2.12914149
         -8.55200000          2.13793754
         -8.54933333          2.14640442
         -8.54666667          2.15454223
         -8.54400000          2.16235162
         -8.54133333          2.16983372
         -8.53866667          2.17699019
         -8.53600000          2.18382315
         -8.53333333          2.19033521
         -8.53066667          2.19652947
         -8.52800000          2.20240946
         -8.52533333          2.20797917
         -8.52266667          2.21324300
